7.770502128902058159e-01,8.330798901105459509e-01,1.664399255145263101e+00,4.182255974876064819e+00,4.040531801717982319e+00,7.828663434207379090e+00,8.490494110116651783e+00,8.673704012650775397e+00,1.028845506379641606e+01,8.452659509046831943e+00,1.114580707808855031e+01,1.104462216973120547e+01,1.439718586622989349e+01,1.402102273856949566e+01,1.495617737972998995e+01,1.651031352997486223e+01,1.778065338354323188e+01,1.696431456772400637e+01,1.843199041388233894e+01,1.923051716537949574e+01,2.131092697054678808e+01,2.067793415770381316e+01,2.380631427654868304e+01,2.445821144353300269e+01,2.497872292841071129e+01
8.260206276087835864e-01,8.036313989892092113e-01,1.530122212412396543e+00,4.210333320539197288e+00,4.137977381730049586e+00,7.779120328560385822e+00,8.379512540031321066e+00,8.834754315180500583e+00,1.033635308524976182e+01,8.308141949130098070e+00,1.097563766383581729e+01,1.089325231747976908e+01,1.427822586252850812e+01,1.417199714376881481e+01,1.482262621840844297e+01,1.648064512624668865e+01,1.784489862090688206e+01,1.700959971052394692e+01,1.831980836707205640e+01,1.929297690852106584e+01,2.138203315037180019e+01,2.057054906543071482e+01,2.374521679768660221e+01,2.454685976470054953e+01,2.502375442976666164e+01
8.869142223860398966e-01,7.521513085351995143e-01,1.429176373792589327e+00,4.302930839130453045e+00,4.209798570047707855e+00,7.720520793396234538e+00,8.265712018143821282e+00,9.010983578351515533e+00,1.037381375988922017e+01,8.162572667384081271e+00,1.088836611580757996e+01,1.080215684806753984e+01,1.415072239785411057e+01,1.428462892329888057e+01,1.465238887780745536e+01,1.650004804479506149e+01,1.791748516563695759e+01,1.704292770098498266e+01,1.819609374064011575e+01,1.926831543843667660e+01,2.147830018961946053e+01,2.048735656712940312e+01,2.363276659222704978e+01,2.463898902004077840e+01,2.500973313125383868e+01
9.152186782293774137e-01,6.943293759831820067e-01,1.363834046955676671e+00,4.428368924342340307e+00,4.255766195624943293e+00,7.673810294573110369e+00,8.168128212042885750e+00,9.199085233098044156e+00,1.038631719871183812e+01,8.019934463465272501e+00,1.090906193788676148e+01,1.081557703561861139e+01,1.404419325522278328e+01,1.430317420362980130e+01,1.445442187946767909e+01,1.655975088817835328e+01,1.797494451929187420e+01,1.707229732543287071e+01,1.811258745731726094e+01,1.925340018516890339e+01,2.157038496244956605e+01,2.041906743901452970e+01,2.355152368660713336e+01,2.461531614758444420e+01,2.505594917221326767e+01
9.218623029171307826e-01,6.712928801610649199e-01,1.326268346889826422e+00,4.537312001353055457e+00,4.285523594971811789e+00,7.643626181957015930e+00,8.097463593707777463e+00,9.379071097374968247e+00,1.034652047330719959e+01,7.864452784576707600e+00,1.094314287824007970e+01,1.089194541290708429e+01,1.398165687358080866e+01,1.423224266811495831e+01,1.425718235514365340e+01,1.663383307535993438e+01,1.799038028079851514e+01,1.711426775532176592e+01,1.808407314412896483e+01,1.934905456840617433e+01,2.156379458264313698e+01,2.036907252821609404e+01,2.355027806753082587e+01,2.455818345958065052e+01,2.509388028874831278e+01
8.940163383843247047e-01,6.774156476897131851e-01,1.316553694617179415e+00,4.649442055288933062e+00,4.295209914395207385e+00,7.628207873238041614e+00,8.059158485000970984e+00,9.546416291644987950e+00,1.028155225444581511e+01,7.688950403368596476e+00,1.098847690238668129e+01,1.098148227537318711e+01,1.397663867649275993e+01,1.410912577668907808e+01,1.407215850955592096e+01,1.671919623515235287e+01,1.794731450395773820e+01,1.716104552155154650e+01,1.806491196973726332e+01,1.951051231679394604e+01,2.156425609957445388e+01,2.032981786050508788e+01,2.361572407485884995e+01,2.450023052024578973e+01,2.517452570188670791e+01
8.356529774516102682e-01,7.064425619983307758e-01,1.335585489460124231e+00,4.791023146041142766e+00,4.300919155962883877e+00,7.624074681605299553e+00,8.076016196965271732e+00,9.693204446758640458e+00,1.022674276634000989e+01,7.503998024715077264e+00,1.101765921661078274e+01,1.107233189762370174e+01,1.401214907005204857e+01,1.400977734615890391e+01,1.393643629816186547e+01,1.680930510671672096e+01,1.786671837779200800e+01,1.721290470695026897e+01,1.801697721100075000e+01,1.968221363296401094e+01,2.165556227930207456e+01,2.037182298408891867e+01,2.370112859506681957e+01,2.447972117567823958e+01,2.522685558151282947e+01
7.758818502353457269e-01,7.224385146574798799e-01,1.373769498912582154e+00,4.963859384247028217e+00,4.295799552843552860e+00,7.617395131152337129e+00,8.140612909616066872e+00,9.811054683495669337e+00,1.020975002878077120e+01,7.317780916461775753e+00,1.099929999606798958e+01,1.110387870151743073e+01,1.406975239229837626e+01,1.402948276602217348e+01,1.391196841482126700e+01,1.690592070577798367e+01,1.776857438828215052e+01,1.726537672181702021e+01,1.790707124356757518e+01,1.983383704426375260e+01,2.167892011870055313e+01,2.033638746411551779e+01,2.375218075025903630e+01,2.448095347980212466e+01,2.529770869713283687e+01
7.455998555911680370e-01,7.203507912463444907e-01,1.430031525671704662e+00,5.145493521732743325e+00,4.272583116109503365e+00,7.609516487111013028e+00,8.245858714455490457e+00,9.894921664081081758e+00,1.023532655666874369e+01,7.145503333519958922e+00,1.097366752332246342e+01,1.107382892391890472e+01,1.413007133255005598e+01,1.411874318714118637e+01,1.399887581872528131e+01,1.700355166032757737e+01,1.767419683186697199e+01,1.731854663033877628e+01,1.774555655297463019e+01,1.997480449171222716e+01,2.175468654065414853e+01,2.032083865250703170e+01,2.380774636075167550e+01,2.449700156937949558e+01,2.532611758483695752e+01
7.432892426942802055e-01,6.863036318443419548e-01,1.506384911791180503e+00,5.322474211160223234e+00,4.235082790874690417e+00,7.617087460810764377e+00,8.379139273445055380e+00,9.951291235655535417e+00,1.029359622381702977e+01,6.996695714857984250e+00,1.097885581492541363e+01,1.100850418180525558e+01,1.418123991350428170e+01,1.420577651666486574e+01,1.413123320150116768e+01,1.710506572706928452e+01,1.761559146831208267e+01,1.737410910568760869e+01,1.756543880264732138e+01,2.011841616824816370e+01,2.180554447159429898e+01,2.032100836917104303e+01,2.393751436808502220e+01,2.453518996701589217e+01,2.534482620344674686e+01
7.870438541597142290e-01,6.264867401094950106e-01,1.610896619862709489e+00,5.464596930859402235e+00,4.181771248454825951e+00,7.670067450216940586e+00,8.518733559442486225e+00,1.000057913199381332e+01,1.036713539310210841e+01,6.890951511951282527e+00,1.100514327928144276e+01,1.094285325480177384e+01,1.421024658180976452e+01,1.420151424510754090e+01,1.424060971966827971e+01,1.719156305812884611e+01,1.761077666697135768e+01,1.743964682456120485e+01,1.740887764112731162e+01,2.026883556998449976e+01,2.191730296487090257e+01,2.032279159904013710e+01,2.404820398119895231e+01,2.460478620295860708e+01,2.537965905190992189e+01
8.558932407549019183e-01,5.581367266142923667e-01,1.746705054776230837e+00,5.599466748147182038e+00,4.114109856499344353e+00,7.750407742659889188e+00,8.657798521857600349e+00,1.004053895193068513e+01,1.043501390538454920e+01,6.855693656737172681e+00,1.103171728117369277e+01,1.092511204186629392e+01,1.420853781117041770e+01,1.413132033850768643e+01,1.428392671679674386e+01,1.724859616713174759e+01,1.765716866199916524e+01,1.752405364289190359e+01,1.730406253098340130e+01,2.040183773727526884e+01,2.198584835939498205e+01,2.030089469553658788e+01,2.414275339891736394e+01,2.464735060792573407e+01,2.545661404931900407e+01
9.556987681845795501e-01,4.887070632891992172e-01,1.895849972623643520e+00,5.722274590357917745e+00,4.055528018280834424e+00,7.866559120757802503e+00,8.793500188311138999e+00,1.005149275039324408e+01,1.048245054323181691e+01,6.884035906794587767e+00,1.097037058852211189e+01,1.096601542228468062e+01,1.418638819314660537e+01,1.409918554736542440e+01,1.424746043159491471e+01,1.727873852911261920e+01,1.772542616862590137e+01,1.761724167037207778e+01,1.723809119326578809e+01,2.053259784876004801e+01,2.203044493025824480e+01,2.033610230424090659e+01,2.420675079433366150e+01,2.461098755963852369e+01,2.557688556868378882e+01
1.106313708594265810e+00,4.141336285712845511e-01,2.049857350837830605e+00,5.827674855801681097e+00,3.980451796756223182e+00,7.981215485740285942e+00,8.907741487840258543e+00,1.002654127702561482e+01,1.049686381642068689e+01,6.972779994821743266e+00,1.092833707478275329e+01,1.102239935041622942e+01,1.415260297965478742e+01,1.411014622849348754e+01,1.414803643571931779e+01,1.726840676380068729e+01,1.778533304111997282e+01,1.773277981316023144e+01,1.720903067606776560e+01,2.068073993765147378e+01,2.200554682960522612e+01,2.040356541610935537e+01,2.432436432470148802e+01,2.458326994966824941e+01,2.561096085997547434e+01
1.287791716827225263e+00,3.419803927151547351e-01,2.204280716404924068e+00,5.923468377314505595e+00,3.885874810025486514e+00,8.093041355238755230e+00,9.001068113942816140e+00,9.967775687311529964e+00,1.045657794778451333e+01,7.091282163549988304e+00,1.098014971586833788e+01,1.103244155507404223e+01,1.411990653197233669e+01,1.412703663003132704e+01,1.404921590585275304e+01,1.723316549338219517e+01,1.780231611954351933e+01,1.786523925870293894e+01,1.720834594701529596e+01,2.081667084160456582e+01,2.198405221390816777e+01,2.041491826628205786e+01,2.438708508340076619e+01,2.453560035451648602e+01,2.567634101506897437e+01
1.485540992837844243e+00,2.739535138391977487e-01,2.348271220833582529e+00,6.030771333092675768e+00,3.779573732815977749e+00,8.210488101372678926e+00,9.089441511890798964e+00,9.869764593968758604e+00,1.039285143675462209e+01,7.246130840701998643e+00,1.101871459556079991e+01,1.102209890908550172e+01,1.410440808484620945e+01,1.415958715569125914e+01,1.401027249808652009e+01,1.718044429868534451e+01,1.777304308664957233e+01,1.801948586077807235e+01,1.720342896059186799e+01,2.093390470946614101e+01,2.194626976473934832e+01,2.049519966170969099e+01,2.439783067963084306e+01,2.447671508438192944e+01,2.565756471133468608e+01
1.669710415122735769e+00,2.183144931142454725e-01,2.476474638133590478e+00,6.135881320145168516e+00,3.672640800764700231e+00,8.313474105212749876e+00,9.161815886967904277e+00,9.749111001597613679e+00,1.031780976924457072e+01,7.413054075463034742e+00,1.101062151982867299e+01,1.101200786954238353e+01,1.409508372626145700e+01,1.416142978801956431e+01,1.403629430759079355e+01,1.713905460558650873e+01,1.771711226602391775e+01,1.818594353258649576e+01,1.717382558335145859e+01,2.107810718864036303e+01,2.187377127104233310e+01,2.050477685272482020e+01,2.437090405246414093e+01,2.438318155029172729e+01,2.570309180467516086e+01
1.814787809048613809e+00,1.857138298818850619e-01,2.574084541502866141e+00,6.229217473207318889e+00,3.593851173879413441e+00,8.408670403298396323e+00,9.210600384872348556e+00,9.625023787631629801e+00,1.023792344467373461e+01,7.559830833921114213e+00,1.099413166965929811e+01,1.098416294139756921e+01,1.410223352602260327e+01,1.413022076102038405e+01,1.408995156274385607e+01,1.714010112535523689e+01,1.765469302490109627e+01,1.835722509711958850e+01,1.711770267596282125e+01,2.127521949083371666e+01,2.182572012960140384e+01,2.057810290536659181e+01,2.434780527493876079e+01,2.430904437168421950e+01,2.569098626294393029e+01
1.914640095587691437e+00,1.915622701049921328e-01,2.646674741153312915e+00,6.313499965688182058e+00,3.546625408426777426e+00,8.519620409441445830e+00,9.232627764154859307e+00,9.507775679875745567e+00,1.015719197913824701e+01,7.692900686779060138e+00,1.100105955803086566e+01,1.095493580070368012e+01,1.410777503211164863e+01,1.410727464108847684e+01,1.415724007326647538e+01,1.719170065743327669e+01,1.761274354415574805e+01,1.850352503768455747e+01,1.706404457440074296e+01,2.148791357791221301e+01,2.175703984358750986e+01,2.057970508710126367e+01,2.433256829262579046e+01,2.425285804781062282e+01,2.569779806493865948e+01
1.967451722832489480e+00,2.009062209231161356e-01,2.696726763283025186e+00,6.403933655186908602e+00,3.523715275354066812e+00,8.646279277695189336e+00,9.251169624342834297e+00,9.415438229776961876e+00,1.008611133014614403e+01,7.827528370413246783e+00,1.100624271907947893e+01,1.096502760480941596e+01,1.411469333299255879e+01,1.412760588892293256e+01,1.420482432709380660e+01,1.727261006728657833e+01,1.758978953938522949e+01,1.860248528523086264e+01,1.702949187927494989e+01,2.169007962406219292e+01,2.177301963395282769e+01,2.052585374105646210e+01,2.430334390890816820e+01,2.419943225305381418e+01,2.569462653293340182e+01
2.029251668561488309e+00,2.159139667571353394e-01,2.732734616266442540e+00,6.478393247070676431e+00,3.499215555742699824e+00,8.795144253253804223e+00,9.262592364217988816e+00,9.335846335400290741e+00,1.003487280384350733e+01,7.976223497185531919e+00,1.100285242829989585e+01,1.101901358040772116e+01,1.412147218607135812e+01,1.414980066825460803e+01,1.423927652195333238e+01,1.734923164710642851e+01,1.759021811280382863e+01,1.864777370734637785e+01,1.702327797653832064e+01,2.185565384358367425e+01,2.175326893210352353e+01,2.055469462968571293e+01,2.424597609572473189e+01,2.412933200529126765e+01,2.571382681108439172e+01
2.084386958183639393e+00,2.225154693745679257e-01,2.741649530026427861e+00,6.524496649111846125e+00,3.474663417873133930e+00,8.922610364247736570e+00,9.240224003725282742e+00,9.265326015593187137e+00,9.996815409057848711e+00,8.093807297149659519e+00,1.098283342564774756e+01,1.105416831775984754e+01,1.412625025544767254e+01,1.414854245461635962e+01,1.427576998507420747e+01,1.739881339285618367e+01,1.760378872674678874e+01,1.866625102425980032e+01,1.703070597288168031e+01,2.201123088314389520e+01,2.174926680433800641e+01,2.060981424994626465e+01,2.415457863878306455e+01,2.407886438401437701e+01,2.576560235713554192e+01
2.111228987497384857e+00,2.238366457219675976e-01,2.727351066279483316e+00,6.577762556702713148e+00,3.434403430323808237e+00,9.013738448839555772e+00,9.183255803070613510e+00,9.200393208416626223e+00,9.969003702051628224e+00,8.188141382976475313e+00,1.096704250984223528e+01,1.101705380898155084e+01,1.413213948197552305e+01,1.415214565946294201e+01,1.431084788219818194e+01,1.740483061466940029e+01,1.761626611391078256e+01,1.867207176659964318e+01,1.704879682449644207e+01,2.212881055208356429e+01,2.173869057659300097e+01,2.060332440585889557e+01,2.412610827496672883e+01,2.405108763512319925e+01,2.584457808134943946e+01
2.093930093984807783e+00,2.303413354828374449e-01,2.701325281231407249e+00,6.626031496642846186e+00,3.411669897144178343e+00,9.082768847615909635e+00,9.118155258709787603e+00,9.141378771615617183e+00,9.938064400069512416e+00,8.269789623511037746e+00,1.102625776790903878e+01,1.095390087955591163e+01,1.413269580541093795e+01,1.415455021913955136e+01,1.432867396391701043e+01,1.737217900398017534e+01,1.760370839814336108e+01,1.868779994545356615e+01,1.704345919071078086e+01,2.220067259508501323e+01,2.178110303783340029e+01,2.058205610968276389e+01,2.404274541096402018e+01,2.411314943200593675e+01,2.591030063992294785e+01
2.065371959866376450e+00,2.420295803214580765e-01,2.661174458507714391e+00,6.665822606913264003e+00,3.409098995019749001e+00,9.129931179324001889e+00,9.030512750012244183e+00,9.078834213824526600e+00,9.923106554524943945e+00,8.320094047981642760e+00,1.100251644998721723e+01,1.095330024163427751e+01,1.413245828048502695e+01,1.412363332681385764e+01,1.434504265298330417e+01,1.733662115820188632e+01,1.759100316476977355e+01,1.871164628879841629e+01,1.700973854619801884e+01,2.221125454783076947e+01,2.179154934498262719e+01,2.052269374835729465e+01,2.399127808797938499e+01,2.421311743105249192e+01,2.599654917831649215e+01
2.046959371667592897e+00,2.036049212703140987e-01,2.617767552627854322e+00,6.698481608168105339e+00,3.398913982031457781e+00,9.152571080061335351e+00,8.931017093009957719e+00,9.025418601828533838e+00,9.907394302803410824e+00,8.333333436050821774e+00,1.097673559162788415e+01,1.098546563227307438e+01,1.412364979436264889e+01,1.411292070865572157e+01,1.434505202272922020e+01,1.730653518793454637e+01,1.757758057080550174e+01,1.871993061375146894e+01,1.699455323578634491e+01,2.220961192284005392e+01,2.181913175371791880e+01,2.045228581540285617e+01,2.393100811716094967e+01,2.434274698537240056e+01,2.606815223703515372e+01
2.033470724394858653e+00,1.347817503971114605e-01,2.571641324631366743e+00,6.734179685660170556e+00,3.388386782775285155e+00,9.194318467952482976e+00,8.870222439609777965e+00,8.978619437746807819e+00,9.891251404852711815e+00,8.308139992804653318e+00,1.101464597195837669e+01,1.102425819119348738e+01,1.412390269315391933e+01,1.414812649686324164e+01,1.433368562712071714e+01,1.729698743809077044e+01,1.758218030274825239e+01,1.871349510882310696e+01,1.700417492365027883e+01,2.217712195340979520e+01,2.178137747999707585e+01,2.042954602969461675e+01,2.390233010489015797e+01,2.444721047418270388e+01,2.615351051831901685e+01
2.014475476614143723e+00,8.876359371220038375e-02,2.524778895476601726e+00,6.753129059263379474e+00,3.369961781176801008e+00,9.248669273444996008e+00,8.810359524088307026e+00,8.933938476186911615e+00,9.869333534619661563e+00,8.249342315600229014e+00,1.102538646344697959e+01,1.103580369677356110e+01,1.413191826004344520e+01,1.416897525435984662e+01,1.432021220702855580e+01,1.730963993682406965e+01,1.760605294903878004e+01,1.871291712473191637e+01,1.703545659322280059e+01,2.210890279381233725e+01,2.165094061042588436e+01,2.042396564334853082e+01,2.381735561189613293e+01,2.444467544658737523e+01,2.619999250567427751e+01
1.963470856554428989e+00,7.425808267027510234e-02,2.475601905045523576e+00,6.770280553520259481e+00,3.388710442738382955e+00,9.281894397522375328e+00,8.744919666707440697e+00,8.900395571898775060e+00,9.826782706633098385e+00,8.179248697309901672e+00,1.099527439249299832e+01,1.101140292552688038e+01,1.413421611698792013e+01,1.414702909961491528e+01,1.430403250290623873e+01,1.733105683632911465e+01,1.763699917247256010e+01,1.871802166275863044e+01,1.705760092759481594e+01,2.203318502902341081e+01,2.153902164301198852e+01,2.036998496995264318e+01,2.375573614082862051e+01,2.440249286575642884e+01,2.622042865222907437e+01
1.929722677429254851e+00,7.963412854205478841e-02,2.417891042653593558e+00,6.800828329845796993e+00,3.391503693958948684e+00,9.309250445237767124e+00,8.698697174723738712e+00,8.866602529033007940e+00,9.786919321972037622e+00,8.107875084179338998e+00,1.097654394985110393e+01,1.097669509356573059e+01,1.413673256920473165e+01,1.412020190610663484e+01,1.429145384894418314e+01,1.735864178217185128e+01,1.765257374318400707e+01,1.871209689685267819e+01,1.706011591639289904e+01,2.197239628850474347e+01,2.146508952673464776e+01,2.030777037796873330e+01,2.377296264718972907e+01,2.446754840953419219e+01,2.624370695037718093e+01
1.917349718443503104e+00,1.004460040442688995e-01,2.358217181731201428e+00,6.842632668027237131e+00,3.368073780278245000e+00,9.333013822940049664e+00,8.669378074507401166e+00,8.839734031000563874e+00,9.747994379261385234e+00,8.047877329653744027e+00,1.100411518824995660e+01,1.098138272036494101e+01,1.414092458133059615e+01,1.411571648406813573e+01,1.428255873102936668e+01,1.736945168446187893e+01,1.764908916172977982e+01,1.871128873107806356e+01,1.706862030844582279e+01,2.191922868004565572e+01,2.132859324487143127e+01,2.021527157226833538e+01,2.380060650204336525e+01,2.458085411672610476e+01,2.627444616521051302e+01
1.927857294076241734e+00,1.309713653757195173e-01,2.289777140345820250e+00,6.878207790551805978e+00,3.330772502826537806e+00,9.329566083883197081e+00,8.643825155319230902e+00,8.815404055160493968e+00,9.700829021024890864e+00,7.996782220135695063e+00,1.101933925342867759e+01,1.100805032320864285e+01,1.414071415927681485e+01,1.413167007626987903e+01,1.428169136899291480e+01,1.736290928090521746e+01,1.762592058121026284e+01,1.870304479467143466e+01,1.706853104954454992e+01,2.186026366546801825e+01,2.120002833383571783e+01,2.008895603206695313e+01,2.380669090956616785e+01,2.473165052982329826e+01,2.627810002973057379e+01
1.965072981235817418e+00,1.581942410149402845e-01,2.224492515192913800e+00,6.890523924878478645e+00,3.267793741455036205e+00,9.314602115212098354e+00,8.620602918825483130e+00,8.792688620499820473e+00,9.663005127880698097e+00,7.959577228416865324e+00,1.098363123182773116e+01,1.101383858213504219e+01,1.413731965988902139e+01,1.415056299695785036e+01,1.427391785978789507e+01,1.735604213311766131e+01,1.759141809324291117e+01,1.869369262953679822e+01,1.709181978005460323e+01,2.181891300391147581e+01,2.110213613108042807e+01,1.994187763644319134e+01,2.379336664121940004e+01,2.480321087038275252e+01,2.638296659026909907e+01
2.004059092399038899e+00,1.853015838552865835e-01,2.176072183363241930e+00,6.918135311418058819e+00,3.222244064547848286e+00,9.287212334330307684e+00,8.631225151878094692e+00,8.771355010464752411e+00,9.639638457676943162e+00,7.934804489882458789e+00,1.099401282782896949e+01,1.098474147866259720e+01,1.414358227828661541e+01,1.412000766665392071e+01,1.426047568631596185e+01,1.734833913392712290e+01,1.756792261888990581e+01,1.869403660915544307e+01,1.714910556135032493e+01,2.181068922731853021e+01,2.104351304677760481e+01,1.987975394978228749e+01,2.372073435266428731e+01,2.487828814323930260e+01,2.647107305473529593e+01
2.007212387615149307e+00,2.182125116829181366e-01,2.141150298844902267e+00,6.953936931290289003e+00,3.233302613636928946e+00,9.252795865298260480e+00,8.657801484166228079e+00,8.748983294832257229e+00,9.632028670417243532e+00,7.912059744687203633e+00,1.101001377190845965e+01,1.097034639768477149e+01,1.415983129020791687e+01,1.410244432565341199e+01,1.423617666485922229e+01,1.735511376856192811e+01,1.756329187686904802e+01,1.870497532386622552e+01,1.718778311679530191e+01,2.181581873223025880e+01,2.100755726745845919e+01,1.986836709922851796e+01,2.366862396227573484e+01,2.493602604944502232e+01,2.658341127130005077e+01
2.014867121453937759e+00,2.432323231023804100e-01,2.103619729832864049e+00,6.995939480471160543e+00,3.243309561118802531e+00,9.227404898733286842e+00,8.675833863301020799e+00,8.734115298366669222e+00,9.619481193181311340e+00,7.905631742702550646e+00,1.099992894918418962e+01,1.097869825455485326e+01,1.416718812485026646e+01,1.412960488416047689e+01,1.421937319298223912e+01,1.737283103302803156e+01,1.756238575753276265e+01,1.871637419386321710e+01,1.721264835937711268e+01,2.182713553328394696e+01,2.104713651888900117e+01,1.994214481469936828e+01,2.365953630053884282e+01,2.498456543446480893e+01,2.668079264199656464e+01
