9.196846545179954147e-01,7.877211503485612720e-01,1.301445602890565656e+00,6.314166556398256303e-01,1.223151474769967662e+00,1.222378910417986742e+00,1.362442930308221722e+00,1.237212439356539129e+00,9.246313370462554415e-01,1.021301616099448362e+00,8.120200986545828004e-01,7.492342450463754799e-01,1.127594656655122929e+00,6.609453942199865484e-01,1.437469998236992508e+00,1.524195535906437415e+00,3.696561227661026572e-01,1.155226075830132260e+00,8.127279333876535894e-01,3.110387712966473095e-01,3.594642713003760592e-01,1.623274927561550562e+00,1.386587915861269060e+00,1.466752807798982428e+00,1.418904060580264748e+00,1.315353875685433938e+00,3.856579729712176219e-01,1.546013684630348051e+00,1.328632955367836210e+00,1.112881328621656563e+00,1.070745309558509994e+00,1.314710304838802468e+00,1.413662220221944876e+00,1.523591236787022130e+00,1.130851246992232717e+00,1.140528442820249566e+00,7.728793063025822807e-01,1.667714877927108486e+00,1.479571812819576948e+00,1.674576019649121061e+00,1.473059639869001236e+00,1.715459791978949600e+00,1.318461201446183173e+00,1.646536395495614036e+00,8.689524136999569048e-01,7.871599423305066789e-01,7.074939580851914434e-01,1.260612685968693913e+00,1.019350938484009372e+00,1.340264567022158237e+00,4.320640970837189565e-01,6.701557947642657886e-01,5.494224844252539874e-01,1.072821866109485711e+00,1.541459408636973061e+00,1.614033480406833476e+00,1.081495764568347839e+00,9.684145081020383294e-01,1.289995733079396301e+00,3.768024090976647145e-01,4.833865329179024006e-01,1.233608377266360634e+00,1.634068751182563783e+00,1.144395422525215755e+00,1.243689626273666082e+00,8.348383338134466314e-01,1.250966113435051819e+00,6.816701281245707289e-01,1.113538038275184494e+00,8.250707547799915886e-01,1.111431994188540884e+00,1.022933362271261970e+00
9.204800908582996266e-01,7.861379181804821759e-01,1.300163582504153981e+00,6.308036240624280699e-01,1.225833344843032968e+00,1.222316726814814070e+00,1.363854037354147675e+00,1.238075627287381408e+00,9.259694139031527937e-01,1.021198677069448335e+00,8.123344721773040344e-01,7.455763187711432760e-01,1.127798140105322977e+00,6.605558509259137345e-01,1.432310861705897720e+00,1.526204953477619419e+00,3.701299863518899280e-01,1.155587015820496832e+00,8.098519097759830920e-01,3.126249419408414498e-01,3.598638309075137265e-01,1.624513908092941827e+00,1.385877154486268470e+00,1.467471541421592862e+00,1.418520710835280418e+00,1.314282641387635620e+00,3.833953373649369722e-01,1.545497342660933526e+00,1.328758822294900943e+00,1.113085657748682289e+00,1.067265844701239308e+00,1.315799265221862413e+00,1.418947592074551345e+00,1.523502853757345843e+00,1.130184262227751590e+00,1.137941701555593488e+00,7.736371470469284306e-01,1.665766293118716712e+00,1.479249602658053719e+00,1.675741851224294754e+00,1.474628420375543980e+00,1.713827827219130295e+00,1.317705284632865848e+00,1.650331800493736401e+00,8.676936109089983251e-01,7.857069704150658751e-01,7.077174505373426960e-01,1.260529104587151172e+00,1.018623039680393028e+00,1.338564693177040743e+00,4.311332096737102715e-01,6.677596822948055344e-01,5.490434071977233765e-01,1.073159218610246324e+00,1.540995009179543906e+00,1.613610146821370162e+00,1.081713201133258195e+00,9.681915233953670707e-01,1.287926393847789175e+00,3.756237216260194245e-01,4.873146949758802582e-01,1.234874503530183576e+00,1.631343764565189147e+00,1.143017200268157341e+00,1.242183258884711039e+00,8.333832437736682364e-01,1.252925907335086242e+00,6.822979089427270161e-01,1.113352915175798818e+00,8.247478964317419559e-01,1.112123011250916615e+00,1.022930503267409197e+00
9.222091361751173499e-01,7.857489269201056725e-01,1.299944987376508543e+00,6.309887645718961213e-01,1.230281996042310366e+00,1.221891501056253881e+00,1.363775676522382740e+00,1.236926045425859044e+00,9.269465716918381393e-01,1.021870092563337495e+00,8.125458959254173719e-01,7.418484649363257244e-01,1.128021980317009287e+00,6.597564751049209697e-01,1.430167566134411761e+00,1.526949663978980132e+00,3.709123403901451455e-01,1.155665511069608797e+00,8.084303686706045822e-01,3.147608416778518436e-01,3.596000732654374143e-01,1.625118488210213430e+00,1.386510091303178260e+00,1.467694343548845648e+00,1.418049654232133472e+00,1.312763716150087800e+00,3.816774294792853461e-01,1.545257806212462892e+00,1.329003895843502869e+00,1.115031051144017571e+00,1.063109215584052913e+00,1.317171987351806850e+00,1.419856711214363854e+00,1.522488261846783875e+00,1.131065121241312754e+00,1.135923028144065983e+00,7.776499195781649831e-01,1.664738470603490450e+00,1.480434301995050994e+00,1.677595798121725990e+00,1.476430600738363852e+00,1.712623474617207320e+00,1.314025187058255106e+00,1.651789983813170881e+00,8.668270811047477098e-01,7.847599870625919793e-01,7.074179844932760863e-01,1.259597704705396115e+00,1.016885822381571103e+00,1.336140311876942155e+00,4.275904164672860164e-01,6.656313352951170881e-01,5.491279041995433818e-01,1.074516732553590037e+00,1.540887275221837216e+00,1.613613125733625919e+00,1.081417103159434401e+00,9.671750313942769628e-01,1.286862903850938933e+00,3.743999884030870806e-01,4.898119138123482319e-01,1.236510596740630241e+00,1.627908484345360174e+00,1.142643785412421842e+00,1.242262662770994952e+00,8.313168782020274872e-01,1.255132595068300105e+00,6.836524720063710259e-01,1.113492442521925030e+00,8.243308469199984723e-01,1.112989765918275697e+00,1.023241219424122495e+00
9.235984310038912737e-01,7.870190422287971499e-01,1.299617413805349342e+00,6.319417470033672490e-01,1.233301217589639842e+00,1.220948670166391414e+00,1.362912591278018004e+00,1.235581140751737639e+00,9.259112285156848587e-01,1.021473416406011525e+00,8.127985063342300087e-01,7.399195625633717688e-01,1.127754931501780300e+00,6.587334584813850924e-01,1.432628961491158703e+00,1.526017945277986287e+00,3.710367493490547286e-01,1.155650682428541298e+00,8.050948049309911703e-01,3.178380292914330663e-01,3.591056320422577053e-01,1.624533588790379346e+00,1.386165243264567692e+00,1.468941748297648342e+00,1.418244228669728768e+00,1.310077920059592893e+00,3.799281911171689674e-01,1.545022285030927645e+00,1.329032152245869680e+00,1.116696415142851118e+00,1.062003103994174413e+00,1.317443929522429391e+00,1.421933200348117321e+00,1.521216371061477890e+00,1.131860176264658069e+00,1.134773414406679448e+00,7.819052415255475230e-01,1.663382202548139066e+00,1.482097366405784156e+00,1.679603592048771965e+00,1.477171242024155617e+00,1.710788898562349170e+00,1.309978169895586353e+00,1.652266373855671988e+00,8.666536229527932456e-01,7.837776197577632775e-01,7.077653849430303179e-01,1.260317887375909107e+00,1.015142741844250462e+00,1.334394403231753623e+00,4.214788180039948373e-01,6.644032379749112982e-01,5.487806008329469964e-01,1.075663462912230584e+00,1.540757867257569247e+00,1.614560567291871251e+00,1.081179187252733875e+00,9.668081434716754297e-01,1.287645910446623798e+00,3.757889606883840772e-01,4.903516691562060381e-01,1.238839308435235376e+00,1.627027159159270209e+00,1.141334873792745785e+00,1.241317898134181696e+00,8.300349369397809207e-01,1.257342553130926577e+00,6.850197954054009220e-01,1.113315018523987954e+00,8.239957459789217786e-01,1.113842641047582127e+00,1.023490881091660532e+00
9.227183597247623492e-01,7.902476447730674147e-01,1.299132269016078700e+00,6.324961839788445506e-01,1.232628297814948093e+00,1.220010894562081338e+00,1.362085191006765283e+00,1.234696982962200096e+00,9.248323859570263261e-01,1.021196948079573730e+00,8.141434932483636588e-01,7.389323323945166111e-01,1.126969876230455192e+00,6.594766519641187541e-01,1.436115193048311145e+00,1.526037509700404637e+00,3.703733731232028425e-01,1.154565106540863528e+00,8.032934413614208902e-01,3.218052317213470626e-01,3.594400708387703869e-01,1.623454473056605618e+00,1.382719417981870258e+00,1.470281790118446397e+00,1.418647212612587305e+00,1.308085865730290287e+00,3.798365189906668937e-01,1.545383345705373390e+00,1.328014597777368744e+00,1.113977864798954220e+00,1.058269731779060585e+00,1.317058678020636586e+00,1.423150804864002028e+00,1.520446730584587014e+00,1.131832756018723130e+00,1.134375856217086920e+00,7.836565139009362690e-01,1.660512549257663339e+00,1.482321269128343832e+00,1.680779783584073872e+00,1.476801151116569732e+00,1.708590754243327625e+00,1.309373444955366672e+00,1.652002752342002001e+00,8.670658251693111884e-01,7.831845826341006234e-01,7.075553797142434265e-01,1.261624030399606911e+00,1.012796110275697936e+00,1.333066378056417145e+00,4.188915451012484858e-01,6.640494834647683309e-01,5.483359809373816729e-01,1.073666687408691534e+00,1.540400500874584022e+00,1.614866993792204442e+00,1.080829722375999724e+00,9.655904398392488597e-01,1.289666362801544564e+00,3.800847900854962824e-01,4.942905739415727751e-01,1.241486840700503080e+00,1.627406094767919420e+00,1.140317351189597650e+00,1.240301807010319335e+00,8.289713999960641733e-01,1.259068519505688988e+00,6.856724011951135234e-01,1.113317857705837133e+00,8.235675000636059062e-01,1.114527906612975405e+00,1.023691478503703234e+00
9.224840733791328518e-01,7.934534748520866154e-01,1.298533510169749494e+00,6.348861425731358032e-01,1.230588284070301075e+00,1.218958785896042230e+00,1.362647612102860784e+00,1.235624865398735395e+00,9.246105363826132573e-01,1.020073342818804907e+00,8.169216466363045104e-01,7.382769237361711534e-01,1.125850262827946535e+00,6.609062588348177947e-01,1.436928490918151891e+00,1.525590430850855883e+00,3.698560283362171686e-01,1.153450122503919539e+00,8.036615173718777427e-01,3.253635885803538019e-01,3.594838336480153385e-01,1.624314310166349529e+00,1.379950867874508047e+00,1.470909381500244306e+00,1.420538600771544813e+00,1.307016532956169375e+00,3.809234765771752351e-01,1.545823443667269759e+00,1.327132254148359225e+00,1.112011835734638465e+00,1.059246705929796750e+00,1.317164719334507739e+00,1.426528614942229156e+00,1.520312068039289644e+00,1.132206842952758752e+00,1.134905128298544508e+00,7.850635746022582850e-01,1.656692907907673096e+00,1.482655499803366084e+00,1.681169776955704132e+00,1.476631808605626928e+00,1.706267661132354396e+00,1.314103644316782615e+00,1.653555295815823944e+00,8.671100276373610027e-01,7.831548926389637622e-01,7.062010321999526719e-01,1.264181391893148154e+00,1.012545127056788008e+00,1.331977920607517074e+00,4.186263163687958810e-01,6.618419061434176465e-01,5.473752886611343849e-01,1.070965021920661231e+00,1.539882905254638557e+00,1.614974183919244854e+00,1.079842458886197676e+00,9.639811208657722563e-01,1.290632854795076279e+00,3.847774589830573189e-01,4.982093606375306849e-01,1.242756898028346990e+00,1.627225441250009563e+00,1.139808578582615306e+00,1.241139795643734445e+00,8.282964877819866123e-01,1.261195079428781396e+00,6.860991235170925684e-01,1.113320138847909702e+00,8.230637414691553966e-01,1.114920684410900753e+00,1.023852648594013148e+00
9.202860066615967671e-01,7.953629800241567294e-01,1.296975610398329648e+00,6.361049595240049204e-01,1.230402954062411736e+00,1.217177707068782144e+00,1.361378798021098513e+00,1.236020063091147314e+00,9.261944821488228285e-01,1.020512499328957379e+00,8.187978446398014309e-01,7.375289738892146785e-01,1.125786973092660848e+00,6.623165694575298135e-01,1.438630498337456487e+00,1.524147205889324397e+00,3.690161937517406066e-01,1.152963113502314618e+00,8.039572386297477724e-01,3.260418248245123274e-01,3.593834533885759686e-01,1.624770366074979711e+00,1.377690628815778862e+00,1.470501813618310338e+00,1.416673995836897459e+00,1.306648934811786233e+00,3.820117563951841433e-01,1.546101704988676495e+00,1.326691768416116801e+00,1.109569261583783106e+00,1.064597763726659929e+00,1.317352538677588392e+00,1.425107110217568973e+00,1.521856573501525256e+00,1.131473289843401453e+00,1.134182667545493572e+00,7.859072685171973882e-01,1.654268272198957668e+00,1.483707962952205417e+00,1.681658074430860017e+00,1.477945841689663586e+00,1.704191433948542667e+00,1.308300268614764672e+00,1.651060077890915023e+00,8.661806271046242900e-01,7.831706277497663127e-01,7.051790707105197731e-01,1.266641227863549490e+00,1.011757816263850085e+00,1.331685219914823248e+00,4.192217633157309109e-01,6.588129031524597723e-01,5.471476983336073241e-01,1.070038746933588802e+00,1.539510455234496034e+00,1.615379382759824400e+00,1.079510491987167642e+00,9.635398547347657772e-01,1.291984157414841849e+00,3.880890558052833561e-01,4.993719202359045428e-01,1.243841497350989700e+00,1.629706440410766843e+00,1.137804954742224206e+00,1.241874004020355526e+00,8.266839195596756840e-01,1.262026627751651198e+00,6.865918889217147436e-01,1.113175325776751823e+00,8.224986432946412851e-01,1.115394719447489358e+00,1.024300594557683519e+00
9.181572663007052659e-01,7.963183396981066142e-01,1.296229713286113361e+00,6.381898650814880058e-01,1.230816500444298578e+00,1.214433918292299186e+00,1.359817553815227953e+00,1.235251967992925692e+00,9.272370695254906758e-01,1.021196740331441477e+00,8.205048152939413697e-01,7.348606778881291435e-01,1.124696541132581551e+00,6.634642146593922041e-01,1.444753102313241611e+00,1.523747161210365908e+00,3.683178046172894682e-01,1.152514238390127677e+00,8.028362268603758123e-01,3.234356083478233668e-01,3.589927758483822950e-01,1.623216043495083083e+00,1.376343765124642848e+00,1.470526508638334340e+00,1.414615801170788112e+00,1.307508451261562454e+00,3.827383430667258279e-01,1.546560146419981185e+00,1.326419561203949105e+00,1.109664299972484169e+00,1.073402534136056685e+00,1.318059895403303816e+00,1.421672701753966317e+00,1.523990629471307701e+00,1.131088090546074065e+00,1.134841697885971445e+00,7.885569943256602876e-01,1.652633846258892758e+00,1.485633178518634967e+00,1.682108942662532858e+00,1.479406986870291929e+00,1.703171248772080704e+00,1.304790500246530760e+00,1.650828246675378752e+00,8.649293421594530518e-01,7.835874470990332741e-01,7.042372423485889765e-01,1.268791868657763056e+00,1.013006273794961665e+00,1.329904179541250064e+00,4.190912054026695310e-01,6.577731949397562783e-01,5.467847575733830734e-01,1.068273401764700870e+00,1.538925530424202881e+00,1.616465792309902838e+00,1.078549203866433936e+00,9.640800667510748267e-01,1.292560361760191734e+00,3.879622044701212524e-01,5.002154163950935928e-01,1.245473455803649099e+00,1.634013172234933364e+00,1.135688307826844268e+00,1.243198166920024050e+00,8.258863498754617227e-01,1.261529445619598455e+00,6.867329708402554189e-01,1.113206251759958798e+00,8.223667483645301646e-01,1.115616413990711653e+00,1.024660473774434033e+00
9.180414542194774707e-01,7.953048405460568793e-01,1.298025558199741747e+00,6.388423050763988309e-01,1.230725137289555349e+00,1.211268581360657182e+00,1.358818423458925784e+00,1.234865203686056567e+00,9.278236637201848769e-01,1.022100715702680240e+00,8.218444930689439154e-01,7.334559655032690806e-01,1.124214930361008058e+00,6.635356158682518268e-01,1.451531755513683075e+00,1.523848342591201721e+00,3.678834963486167231e-01,1.152139160054201028e+00,8.019531256319952783e-01,3.200332686523096881e-01,3.583448121462649572e-01,1.623313578033208193e+00,1.376094873813673347e+00,1.469687745985344129e+00,1.415613444666164122e+00,1.307608608041205489e+00,3.832421798196705143e-01,1.547392164067124654e+00,1.326602778550333372e+00,1.110415540550045543e+00,1.080295511590392277e+00,1.319042065042574263e+00,1.421473523158353069e+00,1.527647391736483895e+00,1.130823194970093537e+00,1.135502597830679195e+00,7.911807746459861290e-01,1.651094553726750513e+00,1.486012513489439524e+00,1.682052899551751857e+00,1.482318415155299718e+00,1.702469203699776390e+00,1.305122382886990007e+00,1.650746625303636250e+00,8.640659970737453177e-01,7.836960775612294983e-01,7.030743034477446862e-01,1.270850440953822158e+00,1.016163484006802564e+00,1.329602568893783809e+00,4.226059011802372756e-01,6.617885580693279035e-01,5.461689040701042108e-01,1.067026127965633675e+00,1.538445891585746184e+00,1.618132604385633444e+00,1.076704333923615753e+00,9.635558675908970638e-01,1.293705135012473528e+00,3.866817786063107554e-01,5.025817009149826653e-01,1.246046408638620928e+00,1.636517566592665007e+00,1.134798070428143069e+00,1.244323419961266497e+00,8.252683300046607107e-01,1.260776546188524749e+00,6.865032171526722626e-01,1.113083208621044706e+00,8.220990643121847130e-01,1.116114130446582697e+00,1.025110169660956805e+00
9.176741565482746665e-01,7.938171498926982483e-01,1.300231600339757376e+00,6.380110596127395173e-01,1.230545403168634921e+00,1.208707320012522679e+00,1.359961602458453989e+00,1.234770339358857605e+00,9.270048662829998287e-01,1.022568169216848455e+00,8.230266823388721065e-01,7.341322162087422498e-01,1.124247351762752034e+00,6.637475729010285930e-01,1.456053460835097901e+00,1.524012645415668832e+00,3.681153231810713189e-01,1.151612718020171622e+00,8.024377942278163589e-01,3.189539086460640993e-01,3.588764042131655785e-01,1.623191068155970473e+00,1.374368574380410157e+00,1.469318239139763893e+00,1.417577603618734416e+00,1.307699653915415317e+00,3.832916875652891409e-01,1.548084651071205187e+00,1.325720682510861836e+00,1.110771413272950481e+00,1.080863460761774419e+00,1.319928073912794986e+00,1.417142263886768117e+00,1.530257666800274086e+00,1.130762540805310579e+00,1.136174332839644530e+00,7.929570205887401801e-01,1.649729552127081389e+00,1.485634595359176746e+00,1.681883192731415955e+00,1.485010092243975288e+00,1.702416699627567365e+00,1.304599737879557297e+00,1.651127553236056089e+00,8.635895675904570190e-01,7.825477101493898413e-01,7.021339680678500006e-01,1.271292328625474477e+00,1.018463051386416129e+00,1.329403865771586757e+00,4.261335948415850283e-01,6.643727930947005422e-01,5.446600628229975039e-01,1.066138576904040125e+00,1.537850601950661256e+00,1.618199664768749768e+00,1.075258171370801374e+00,9.621529638554263686e-01,1.296726994034334668e+00,3.840340952991844192e-01,5.034610346552150784e-01,1.246974649990999717e+00,1.637718063804014079e+00,1.134559285866862499e+00,1.243192048442311348e+00,8.227434372321512646e-01,1.260949229884797740e+00,6.861376248973122260e-01,1.113429865594549817e+00,8.215592338627774049e-01,1.116674444277979461e+00,1.025471432215485645e+00
9.176085997071589118e-01,7.921928802781513790e-01,1.302770126157873909e+00,6.361866464053459458e-01,1.228197186973427835e+00,1.207111608948467252e+00,1.359937655948621815e+00,1.235081147900208620e+00,9.267619837364138302e-01,1.020414041512976766e+00,8.243912801313051375e-01,7.366526706039587813e-01,1.124787973124676377e+00,6.640656886420814864e-01,1.459288633517196843e+00,1.526004648704777367e+00,3.678462645340547232e-01,1.151138768315559169e+00,8.035321788346179162e-01,3.186146663812633451e-01,3.597320698327571287e-01,1.625418232183271527e+00,1.374988412339144483e+00,1.469632495373199843e+00,1.415161489760275781e+00,1.307337020012347750e+00,3.842862907330376609e-01,1.548749781911238355e+00,1.324598715139110316e+00,1.110520742471937439e+00,1.081355874687194296e+00,1.320535478963098308e+00,1.410123470589306649e+00,1.533199142105446944e+00,1.130534076288928436e+00,1.135759670374985486e+00,7.906060774972243355e-01,1.648335463770941534e+00,1.485043866763712916e+00,1.681944551369983554e+00,1.487256296893912255e+00,1.702105891200434984e+00,1.303018104619661610e+00,1.649667710494614692e+00,8.624507123330232838e-01,7.812966066565983914e-01,7.012746155463762676e-01,1.271176501822979032e+00,1.019087549637601509e+00,1.330535159675766632e+00,4.294699273126803551e-01,6.664298353458060209e-01,5.431336789688109290e-01,1.069007201092507575e+00,1.537867641129943896e+00,1.617453194530567018e+00,1.075250352588427605e+00,9.618309084726773817e-01,1.298828223947932292e+00,3.824752568479901638e-01,5.047349205147299012e-01,1.248268481430521382e+00,1.637423907115360233e+00,1.133341150195446012e+00,1.240521079871965693e+00,8.204175898009082868e-01,1.262250001383875331e+00,6.850525161662636142e-01,1.113708343497525011e+00,8.209625079979595563e-01,1.117285697286106272e+00,1.025599719664578080e+00
9.192370054223668596e-01,7.887502135444393048e-01,1.305365078040362947e+00,6.346827994276190710e-01,1.224938175243768690e+00,1.205458949820298997e+00,1.361070392349749136e+00,1.236418519495963375e+00,9.260893963533466389e-01,1.017761756811980778e+00,8.264912018296872720e-01,7.376911788650936108e-01,1.125277055512175606e+00,6.647665645276341628e-01,1.460291944450018198e+00,1.527381785846087414e+00,3.673013112780239564e-01,1.150948429300720166e+00,8.040395815747114483e-01,3.194963824314870360e-01,3.598275991707088339e-01,1.627041826839578098e+00,1.375559543672992602e+00,1.470692643151980228e+00,1.409761679413762403e+00,1.307611329388943977e+00,3.839764021597599775e-01,1.549563361922056126e+00,1.323539709434484735e+00,1.111252162281649358e+00,1.078923778099041053e+00,1.321554197345561343e+00,1.404827708765816752e+00,1.535833012446748302e+00,1.130476887952233778e+00,1.134725875162862385e+00,7.877192291442979277e-01,1.646936738379739307e+00,1.483853319428039441e+00,1.682602518717323692e+00,1.489182382809823624e+00,1.701507162780941940e+00,1.298761013476939175e+00,1.648680254595761507e+00,8.612075566591148590e-01,7.793358047760639007e-01,6.998169487858967308e-01,1.271437995374611329e+00,1.019827806650294821e+00,1.332947407620827196e+00,4.320378373828634433e-01,6.663710403957122663e-01,5.417749793277284454e-01,1.066951277386690711e+00,1.538024106150956749e+00,1.616873900194867986e+00,1.075207875594528240e+00,9.611076055975700250e-01,1.300912603907008025e+00,3.828299461333158904e-01,5.056295431200757973e-01,1.248468965654156326e+00,1.635257513927570017e+00,1.131788895810848405e+00,1.239524847472962987e+00,8.189170596548648318e-01,1.265174616693276466e+00,6.842809276338254199e-01,1.113782312763484939e+00,8.201556948954117354e-01,1.117776716827095562e+00,1.025215028131090333e+00
9.187650433239028525e-01,7.867054984153578623e-01,1.309021624597483502e+00,6.345387079583231227e-01,1.223323775865129193e+00,1.204019695970649950e+00,1.361548671542750277e+00,1.236806207568569738e+00,9.269564230548644757e-01,1.016230573813660776e+00,8.303931724214456134e-01,7.355751057222179590e-01,1.125261159897735119e+00,6.655605887395839027e-01,1.457823934708905478e+00,1.527219125515330900e+00,3.679263734216150494e-01,1.151236660843199200e+00,8.034698563904149049e-01,3.228394065683847236e-01,3.589862244824089110e-01,1.626961466275624213e+00,1.377450893751409167e+00,1.471492901535208730e+00,1.405507646127051258e+00,1.309181063102019982e+00,3.849330258136611227e-01,1.550525752879973185e+00,1.322797403434923691e+00,1.111391194469369958e+00,1.076897355341469797e+00,1.323500994756799276e+00,1.401806389275551012e+00,1.537262306808510726e+00,1.130648411610609028e+00,1.133770765636127775e+00,7.867379506522785837e-01,1.645353230131219258e+00,1.482691562026882348e+00,1.682526523156122389e+00,1.490334667835592652e+00,1.701026218436500370e+00,1.292617001142565947e+00,1.648816944934845097e+00,8.599685834272912111e-01,7.782475353861850742e-01,6.985289135324390664e-01,1.272043563037697611e+00,1.019087958580785491e+00,1.333804590143260249e+00,4.344195972395997196e-01,6.668198006057552973e-01,5.407469519591588947e-01,1.066018166103836373e+00,1.537329284550705388e+00,1.616480066988644992e+00,1.074973862987184559e+00,9.601006935197938796e-01,1.302483066373191667e+00,3.823606217437938715e-01,5.055359944157987728e-01,1.248537905270196369e+00,1.633244000045290356e+00,1.132446250654250086e+00,1.239254527742893242e+00,8.175386371323879464e-01,1.267874134827078780e+00,6.830524119816474560e-01,1.113992073259650217e+00,8.196720131613846050e-01,1.118008669827921020e+00,1.025069260877740307e+00
9.178524632079851919e-01,7.863256477147898549e-01,1.312489894205988161e+00,6.347188834315178330e-01,1.222980038126201485e+00,1.202200138533210394e+00,1.362903193948789227e+00,1.239619534170070203e+00,9.275607276704048720e-01,1.015722604711861043e+00,8.341616020173856505e-01,7.332948050057345180e-01,1.124909025080050418e+00,6.657119842396888032e-01,1.456749785362621008e+00,1.527519226035045641e+00,3.694384883210978243e-01,1.151667489949767198e+00,8.025841108669156121e-01,3.261527313572911146e-01,3.577295110457711091e-01,1.624787253120423047e+00,1.375508526247738228e+00,1.470734163334253441e+00,1.403684674359746865e+00,1.310549490137105089e+00,3.867018630991040373e-01,1.551608903140489160e+00,1.322979499388408309e+00,1.112800177833312532e+00,1.076292846448499319e+00,1.326962240978382335e+00,1.400874735645395219e+00,1.538873575850747910e+00,1.131550264256902860e+00,1.133155599194850094e+00,7.867256040227326164e-01,1.644503023788239204e+00,1.482527205680198357e+00,1.682738929218972501e+00,1.490391844787377629e+00,1.700863848680151058e+00,1.289281230103718867e+00,1.651084447094105956e+00,8.586354979545834931e-01,7.782489318557096469e-01,6.973333681198125023e-01,1.273423257413388132e+00,1.017017780783311620e+00,1.333685425007957726e+00,4.359369423329159665e-01,6.666056680331341466e-01,5.403094093676595877e-01,1.068435198262966734e+00,1.536617325249733490e+00,1.615609975664105136e+00,1.074694662726300098e+00,9.590068050977902381e-01,1.304057370829743157e+00,3.826886326451549580e-01,5.057943999247483946e-01,1.248474380169697584e+00,1.632599829344802966e+00,1.134588811360358829e+00,1.241428371400470132e+00,8.172425088450051556e-01,1.270094003573424501e+00,6.831337848305367721e-01,1.114462461946273075e+00,8.192834944082726389e-01,1.118194986747409470e+00,1.025443874032853087e+00
9.144241502896094387e-01,7.860733323974294917e-01,1.315708122628250321e+00,6.346310864508136751e-01,1.222144492797468285e+00,1.200072572077396815e+00,1.366905676497396582e+00,1.242099096889422549e+00,9.279844510657377921e-01,1.015182825560878355e+00,8.366160588813584820e-01,7.305536448671903216e-01,1.125188770148970896e+00,6.658335896326408321e-01,1.458884891306024612e+00,1.527497020808175732e+00,3.705070079864240529e-01,1.151820841660581518e+00,8.029651050110296895e-01,3.314808010066672139e-01,3.566189822434540080e-01,1.622297958065767043e+00,1.372546665149666500e+00,1.469421441789411142e+00,1.406386700139303558e+00,1.310061775736354406e+00,3.878539368889873384e-01,1.553064678381983477e+00,1.322033758850800655e+00,1.112695823354721947e+00,1.076210723166682204e+00,1.330067157813631606e+00,1.399866823774073454e+00,1.540525524372931443e+00,1.132731252878711903e+00,1.133980982903318502e+00,7.875154912463083745e-01,1.643598344573693693e+00,1.483994306375825856e+00,1.683110428493165500e+00,1.490286166685762081e+00,1.700227558016985219e+00,1.290523639369884457e+00,1.654108310964664819e+00,8.571978073618413685e-01,7.788223245288657948e-01,6.964787236670989534e-01,1.273514873420118709e+00,1.014683065245608251e+00,1.332978862328994873e+00,4.377610106446973015e-01,6.673757529036822289e-01,5.398621206682663320e-01,1.067749213311805834e+00,1.535861101705556786e+00,1.614859610947341428e+00,1.073463139863690019e+00,9.598042123018384331e-01,1.304798314630230660e+00,3.821919475667516775e-01,5.056856735481138898e-01,1.246779700961997195e+00,1.635480080238428391e+00,1.136664767036903445e+00,1.242578207948630498e+00,8.166441022150444651e-01,1.271118915322797749e+00,6.835803594683025342e-01,1.114385615094850790e+00,8.194686408458317084e-01,1.118180854238140620e+00,1.026073876804053375e+00
9.121374304586514770e-01,7.866258930689649098e-01,1.319781784085880760e+00,6.326687839046268858e-01,1.221636457063834280e+00,1.197027298238675819e+00,1.367069591389687533e+00,1.242387767718893476e+00,9.282938292255786816e-01,1.015961673543828381e+00,8.387717529879424871e-01,7.281378318407719652e-01,1.124960025523392915e+00,6.668362102609918241e-01,1.460948899518030641e+00,1.526384535034873702e+00,3.709579119088155519e-01,1.152263977197442335e+00,8.044032348915883812e-01,3.348975812857607481e-01,3.557426139766509121e-01,1.617602389129755069e+00,1.376537532310694534e+00,1.468553990772742068e+00,1.409341397756163961e+00,1.307366053190214705e+00,3.876182263689086360e-01,1.553806166463115312e+00,1.320709202062499532e+00,1.112465267223005094e+00,1.080033337873677501e+00,1.331887343143204783e+00,1.397350495318729235e+00,1.542259408705050516e+00,1.133303872363723652e+00,1.134346574970552579e+00,7.859330322682990255e-01,1.642942548648450574e+00,1.485295456514373003e+00,1.683381926618035651e+00,1.490334470435358938e+00,1.699547187318386054e+00,1.291227665733078567e+00,1.655489769526434563e+00,8.557719656972436750e-01,7.795906623999440122e-01,6.956737163130379820e-01,1.274038602622448613e+00,1.013742305718741799e+00,1.333303359695717560e+00,4.376116626932171627e-01,6.680135930492593355e-01,5.402212998038490310e-01,1.069944480375527363e+00,1.535708952590502552e+00,1.615207897072589605e+00,1.072749809763906104e+00,9.606088022466353626e-01,1.306706616630903373e+00,3.822403751620374601e-01,5.045712748953224969e-01,1.245178988741048709e+00,1.636389043524892006e+00,1.137797412045785883e+00,1.241927183242248489e+00,8.153462525579415754e-01,1.271855660623518514e+00,6.837835603823683162e-01,1.114323891149774592e+00,8.197837463675498038e-01,1.118498381233994809e+00,1.025919056662876416e+00
