9.637190000000002144e-01,9.746660000000000323e-01,1.057116999999999862e+00,1.032156000000000295e+00,1.012627999999999862e+00,1.051051000000000180e+00,1.079861999999999878e+00,1.059155999999999542e+00,1.056272000000000100e+00,1.056637000000000048e+00,1.046631999999999785e+00,1.026817000000000535e+00,1.057879000000000236e+00,9.882879999999997223e-01,1.058085000000000164e+00,1.058076999999999268e+00,1.030452000000000146e+00,1.092155000000000431e+00,1.009653000000000578e+00,9.773169999999998803e-01,9.721049999999998859e-01,1.025471000000000243e+00,1.023310999999999638e+00,9.781759999999998234e-01,1.057663999999999493e+00,1.035534999999999872e+00,1.002798999999999330e+00,1.067663000000000029e+00,1.033891000000000782e+00,1.022050000000000347e+00,9.979210000000000580e-01,1.024545000000000039e+00,1.062401999999999624e+00,1.004263999999999823e+00,9.998780000000000445e-01,1.048283999999999772e+00,1.013094000000000383e+00,1.032933000000000101e+00,1.000351999999999908e+00,1.002901000000000709e+00,1.017032000000000158e+00,9.608519999999999284e-01,1.063198000000000087e+00,9.978930000000002520e-01,1.010825999999999780e+00,9.495130000000000514e-01,9.315749999999999309e-01,9.800020000000000397e-01,9.646799999999999820e-01,9.860959999999997505e-01,1.040843999999999880e+00,9.945040000000003877e-01,1.000280999999999754e+00,9.475799999999998668e-01,9.688750000000003748e-01,9.320360000000000866e-01,9.668130000000001445e-01,1.003216000000000108e+00,9.912180000000002655e-01,1.000092000000000203e+00,1.041598999999999720e+00,1.008173999999999682e+00,1.008123999999999798e+00,1.031134999999999913e+00,9.754819999999997382e-01,9.623550000000000715e-01,1.023018000000000205e+00,9.835269999999998181e-01,1.000326999999999744e+00,1.000048000000000270e+00,9.999299999999997635e-01,9.996659999999997215e-01
9.628390000000002225e-01,9.736390000000000322e-01,1.058779999999999832e+00,1.033080000000000220e+00,1.012850999999999946e+00,1.052599000000000284e+00,1.082253999999999827e+00,1.061051999999999440e+00,1.058108000000000049e+00,1.058658000000000099e+00,1.048041999999999696e+00,1.027535000000000531e+00,1.059978000000000309e+00,9.879229999999997736e-01,1.060164000000000106e+00,1.059857999999999301e+00,1.031430000000000069e+00,1.095176000000000371e+00,1.010073000000000665e+00,9.764929999999998333e-01,9.709169999999999190e-01,1.026314000000000171e+00,1.024045999999999568e+00,9.773379999999998180e-01,1.059586999999999390e+00,1.036746999999999863e+00,1.002908999999999384e+00,1.069616000000000122e+00,1.034716000000000857e+00,1.022797000000000400e+00,9.977240000000000553e-01,1.025457999999999981e+00,1.064574999999999605e+00,1.004269999999999774e+00,1.000123000000000095e+00,1.049872999999999834e+00,1.013790000000000413e+00,1.034307000000000087e+00,1.000989999999999824e+00,1.003037000000000623e+00,1.018206000000000166e+00,9.598769999999999802e-01,1.065465000000000106e+00,9.976930000000002741e-01,1.011266999999999694e+00,9.481510000000000771e-01,9.298599999999999088e-01,9.794530000000000181e-01,9.636099999999999666e-01,9.854669999999997598e-01,1.042193999999999843e+00,9.943310000000004090e-01,1.000420999999999783e+00,9.461829999999998853e-01,9.678690000000004234e-01,9.297040000000000859e-01,9.655090000000001726e-01,1.003380000000000161e+00,9.909940000000002636e-01,9.999950000000001893e-01,1.042931999999999748e+00,1.008608999999999645e+00,1.008324999999999694e+00,1.031890999999999892e+00,9.749549999999996830e-01,9.609610000000000651e-01,1.023902000000000312e+00,9.832529999999998216e-01,1.000231999999999788e+00,9.999890000000002388e-01,9.999109999999997722e-01,9.996419999999996975e-01
9.619210000000002481e-01,9.727040000000000131e-01,1.060518999999999767e+00,1.034037000000000317e+00,1.013079999999999981e+00,1.054081000000000268e+00,1.084742999999999791e+00,1.062937999999999494e+00,1.059989999999999988e+00,1.060690000000000133e+00,1.049558999999999687e+00,1.028213000000000488e+00,1.062188000000000354e+00,9.876529999999997811e-01,1.062176000000000009e+00,1.061666999999999250e+00,1.032590000000000119e+00,1.098178000000000321e+00,1.010410000000000696e+00,9.757519999999998417e-01,9.697869999999999546e-01,1.027310000000000167e+00,1.024724999999999664e+00,9.765389999999998238e-01,1.061651999999999374e+00,1.037960999999999911e+00,1.003063999999999290e+00,1.071584000000000092e+00,1.035510000000000819e+00,1.023693000000000408e+00,9.975690000000000390e-01,1.026384999999999881e+00,1.066784999999999650e+00,1.004268999999999856e+00,1.000397000000000203e+00,1.051382999999999734e+00,1.014620000000000521e+00,1.035770999999999997e+00,1.001601999999999881e+00,1.003134000000000636e+00,1.019516000000000089e+00,9.590720000000000356e-01,1.067609000000000030e+00,9.974410000000002441e-01,1.011775999999999787e+00,9.467150000000000842e-01,9.281059999999998755e-01,9.788649999999999851e-01,9.626429999999999154e-01,9.848059999999997371e-01,1.043589999999999796e+00,9.941280000000004557e-01,1.000587999999999811e+00,9.448919999999998431e-01,9.668760000000004018e-01,9.274410000000000709e-01,9.642220000000001345e-01,1.003389000000000086e+00,9.906360000000002941e-01,9.998710000000001763e-01,1.044281999999999710e+00,1.008970999999999618e+00,1.008485999999999772e+00,1.032672999999999952e+00,9.744559999999996558e-01,9.596060000000000700e-01,1.024708000000000396e+00,9.829849999999997756e-01,1.000208999999999682e+00,1.000014000000000181e+00,9.998589999999997202e-01,9.996899999999997455e-01
9.610750000000002347e-01,9.716869999999999674e-01,1.062061999999999840e+00,1.035028000000000281e+00,1.013266000000000000e+00,1.055564000000000169e+00,1.087215999999999738e+00,1.064908999999999439e+00,1.061860999999999944e+00,1.062723000000000084e+00,1.051065999999999612e+00,1.028838000000000585e+00,1.064390000000000391e+00,9.872449999999998171e-01,1.064137000000000111e+00,1.063473999999999142e+00,1.033831000000000166e+00,1.101149000000000377e+00,1.010888000000000675e+00,9.750949999999998230e-01,9.685529999999999973e-01,1.028231000000000117e+00,1.025408999999999571e+00,9.757919999999997707e-01,1.063577999999999468e+00,1.039183999999999886e+00,1.003102999999999190e+00,1.073595999999999995e+00,1.036226000000000758e+00,1.024654000000000398e+00,9.973899999999999988e-01,1.027299999999999880e+00,1.068890999999999591e+00,1.004261999999999766e+00,1.000550000000000272e+00,1.052982999999999780e+00,1.015365000000000517e+00,1.037201000000000040e+00,1.002293999999999796e+00,1.003347000000000655e+00,1.020930000000000115e+00,9.581640000000000157e-01,1.069875000000000131e+00,9.971430000000002236e-01,1.012410999999999728e+00,9.452250000000000929e-01,9.264259999999998607e-01,9.782950000000000257e-01,9.616489999999998650e-01,9.841679999999997097e-01,1.044895999999999825e+00,9.939570000000004235e-01,1.000650999999999735e+00,9.435569999999998680e-01,9.658130000000003657e-01,9.252580000000000249e-01,9.628830000000001554e-01,1.003604000000000163e+00,9.902810000000002999e-01,9.997520000000001961e-01,1.045671999999999713e+00,1.009338999999999542e+00,1.008670999999999873e+00,1.033437999999999857e+00,9.739699999999996693e-01,9.582330000000001125e-01,1.025538000000000505e+00,9.827029999999997711e-01,1.000160999999999634e+00,1.000076000000000187e+00,9.999879999999997660e-01,9.997199999999997200e-01
9.602480000000002125e-01,9.706319999999999393e-01,1.063682999999999934e+00,1.036078000000000277e+00,1.013492999999999977e+00,1.057031000000000276e+00,1.089710999999999652e+00,1.066862999999999451e+00,1.063782000000000005e+00,1.064720000000000111e+00,1.052605999999999709e+00,1.029482000000000674e+00,1.066561000000000314e+00,9.869779999999997999e-01,1.066217000000000192e+00,1.065294999999999215e+00,1.035037000000000207e+00,1.104190000000000449e+00,1.011405000000000776e+00,9.744389999999998331e-01,9.673399999999999777e-01,1.029293000000000013e+00,1.026122999999999674e+00,9.749939999999998053e-01,1.065606999999999527e+00,1.040408999999999917e+00,1.003130999999999107e+00,1.075598999999999972e+00,1.036884000000000805e+00,1.025606000000000462e+00,9.971419999999999728e-01,1.028228999999999838e+00,1.071135999999999644e+00,1.004259999999999708e+00,1.000763000000000291e+00,1.054476999999999887e+00,1.016213000000000477e+00,1.038596999999999992e+00,1.002896999999999705e+00,1.003591000000000566e+00,1.022251000000000021e+00,9.573590000000000710e-01,1.072101000000000193e+00,9.968010000000002702e-01,1.013051999999999619e+00,9.438070000000000626e-01,9.245529999999998472e-01,9.777010000000000423e-01,9.605729999999998991e-01,9.835379999999996903e-01,1.046262999999999721e+00,9.937310000000004750e-01,1.000822999999999796e+00,9.423279999999998324e-01,9.648530000000004048e-01,9.228979999999999961e-01,9.615130000000001731e-01,1.003803000000000223e+00,9.899120000000003472e-01,9.995070000000001453e-01,1.047010999999999692e+00,1.009650999999999632e+00,1.008834999999999926e+00,1.034100999999999937e+00,9.734679999999996669e-01,9.567880000000000829e-01,1.026373000000000424e+00,9.823159999999997449e-01,1.000063999999999620e+00,1.000145000000000284e+00,9.999009999999998177e-01,9.996029999999996862e-01
9.593950000000002198e-01,9.696509999999999296e-01,1.065463999999999967e+00,1.037017000000000300e+00,1.013665999999999956e+00,1.058492000000000210e+00,1.092151999999999568e+00,1.068877999999999551e+00,1.065677999999999903e+00,1.066838000000000175e+00,1.054144999999999666e+00,1.030178000000000704e+00,1.068796000000000301e+00,9.866379999999997930e-01,1.068289000000000266e+00,1.067208999999999186e+00,1.036066000000000153e+00,1.107161000000000506e+00,1.011792000000000691e+00,9.737419999999998854e-01,9.660719999999999308e-01,1.030169000000000112e+00,1.026802999999999688e+00,9.742729999999998336e-01,1.067594999999999628e+00,1.041582000000000008e+00,1.003212999999999022e+00,1.077560000000000073e+00,1.037551000000000778e+00,1.026547000000000542e+00,9.969029999999999836e-01,1.029094999999999871e+00,1.073463999999999752e+00,1.004270999999999692e+00,1.001006000000000284e+00,1.055980999999999836e+00,1.017146000000000550e+00,1.040076999999999918e+00,1.003663999999999668e+00,1.003799000000000552e+00,1.023679999999999923e+00,9.564170000000000726e-01,1.074315000000000131e+00,9.965120000000002864e-01,1.013620999999999661e+00,9.423030000000001127e-01,9.228169999999998874e-01,9.771800000000000486e-01,9.596179999999998600e-01,9.828339999999996524e-01,1.047593999999999692e+00,9.935340000000004723e-01,1.000974999999999726e+00,9.408329999999998083e-01,9.638360000000003591e-01,9.205379999999999674e-01,9.601940000000002140e-01,1.004023000000000332e+00,9.895790000000003195e-01,9.993060000000001386e-01,1.048394999999999744e+00,1.010012999999999606e+00,1.008985000000000021e+00,1.034861000000000031e+00,9.730409999999997117e-01,9.553060000000000995e-01,1.027213000000000376e+00,9.820269999999997612e-01,1.000086999999999726e+00,1.000146000000000202e+00,9.999329999999998497e-01,9.995149999999997092e-01
9.585680000000001977e-01,9.687119999999999065e-01,1.067155000000000076e+00,1.037920000000000398e+00,1.013771999999999895e+00,1.060019000000000267e+00,1.094695999999999669e+00,1.070720999999999590e+00,1.067536999999999958e+00,1.068963000000000108e+00,1.055578999999999601e+00,1.030810000000000670e+00,1.071003000000000371e+00,9.863829999999997877e-01,1.070360000000000200e+00,1.069096999999999076e+00,1.037299000000000193e+00,1.110274000000000427e+00,1.012273000000000645e+00,9.731109999999998372e-01,9.649069999999999592e-01,1.031128000000000045e+00,1.027361999999999664e+00,9.733839999999998049e-01,1.069634999999999669e+00,1.042783000000000015e+00,1.003272999999998971e+00,1.079527000000000125e+00,1.038237000000000743e+00,1.027480000000000615e+00,9.966150000000000286e-01,1.030040999999999762e+00,1.075726999999999656e+00,1.004203999999999652e+00,1.001233000000000262e+00,1.057597999999999816e+00,1.017950000000000577e+00,1.041584999999999983e+00,1.004426999999999737e+00,1.003895000000000648e+00,1.024972999999999912e+00,9.555870000000000752e-01,1.076634000000000091e+00,9.961860000000002380e-01,1.014194999999999736e+00,9.407750000000001389e-01,9.211919999999998998e-01,9.766360000000000596e-01,9.586249999999998384e-01,9.822129999999996697e-01,1.049004999999999743e+00,9.933700000000004193e-01,1.001120999999999706e+00,9.395049999999998125e-01,9.628070000000004125e-01,9.182799999999999851e-01,9.589460000000001871e-01,1.004233000000000375e+00,9.892010000000003300e-01,9.990820000000001366e-01,1.049772999999999845e+00,1.010443999999999676e+00,1.009178000000000130e+00,1.035457000000000072e+00,9.726069999999996663e-01,9.538710000000001354e-01,1.028051000000000270e+00,9.817129999999997247e-01,1.000069999999999792e+00,1.000099000000000293e+00,9.999849999999999017e-01,9.994779999999997555e-01
9.577240000000002418e-01,9.676329999999998543e-01,1.068893000000000093e+00,1.039009000000000293e+00,1.013874999999999860e+00,1.061505000000000365e+00,1.097139999999999560e+00,1.072654999999999692e+00,1.069347000000000047e+00,1.071112000000000064e+00,1.057071999999999568e+00,1.031421000000000587e+00,1.073338000000000347e+00,9.860999999999997545e-01,1.072454000000000240e+00,1.070963999999999139e+00,1.038534000000000290e+00,1.113404000000000504e+00,1.012748000000000648e+00,9.725099999999998746e-01,9.636609999999999898e-01,1.032127999999999934e+00,1.028012999999999622e+00,9.726639999999997510e-01,1.071728999999999710e+00,1.043983000000000105e+00,1.003260999999999070e+00,1.081589000000000134e+00,1.038892000000000815e+00,1.028458000000000538e+00,9.964169999999999972e-01,1.030869999999999731e+00,1.078051999999999566e+00,1.004140999999999728e+00,1.001587000000000227e+00,1.059090999999999783e+00,1.018808000000000602e+00,1.043069999999999942e+00,1.005197999999999814e+00,1.004017000000000603e+00,1.026400999999999897e+00,9.547550000000000203e-01,1.078859000000000012e+00,9.957740000000002700e-01,1.014691999999999705e+00,9.393300000000001093e-01,9.195109999999998562e-01,9.761890000000000844e-01,9.576089999999998215e-01,9.816019999999996415e-01,1.050298999999999650e+00,9.933140000000004743e-01,1.001213999999999604e+00,9.381949999999997791e-01,9.618120000000004444e-01,9.159800000000000164e-01,9.575390000000001400e-01,1.004506000000000343e+00,9.888940000000003838e-01,9.989360000000001572e-01,1.051184999999999814e+00,1.010843999999999632e+00,1.009305000000000119e+00,1.036231000000000124e+00,9.721879999999997191e-01,9.524200000000001554e-01,1.028842000000000256e+00,9.814979999999997595e-01,1.000120999999999816e+00,1.000238000000000405e+00,9.999509999999999232e-01,9.994399999999997730e-01
9.569760000000002709e-01,9.665649999999998965e-01,1.070547000000000137e+00,1.039985000000000381e+00,1.014054999999999929e+00,1.063007000000000257e+00,1.099559999999999649e+00,1.074487999999999666e+00,1.071142000000000039e+00,1.073192000000000146e+00,1.058616999999999475e+00,1.032041000000000652e+00,1.075692000000000315e+00,9.858459999999997780e-01,1.074527000000000232e+00,1.072823999999999112e+00,1.039875000000000327e+00,1.116554000000000491e+00,1.013195000000000734e+00,9.718469999999999054e-01,9.624960000000000182e-01,1.033175999999999872e+00,1.028682999999999570e+00,9.718219999999997416e-01,1.073634999999999673e+00,1.045227000000000128e+00,1.003373999999999100e+00,1.083543000000000145e+00,1.039426000000000849e+00,1.029416000000000553e+00,9.961929999999999952e-01,1.031863999999999670e+00,1.080333999999999461e+00,1.004111999999999671e+00,1.001964000000000299e+00,1.060570999999999708e+00,1.019644000000000661e+00,1.044596999999999998e+00,1.006058999999999815e+00,1.004223000000000532e+00,1.027897999999999978e+00,9.538870000000000404e-01,1.081174000000000079e+00,9.953440000000002286e-01,1.015263999999999722e+00,9.379280000000000950e-01,9.178649999999998199e-01,9.757210000000000605e-01,9.566429999999997991e-01,9.809579999999996636e-01,1.051741999999999733e+00,9.931450000000004996e-01,1.001380999999999633e+00,9.368529999999998248e-01,9.608730000000004212e-01,9.136980000000000102e-01,9.561440000000001049e-01,1.004687000000000330e+00,9.886060000000004289e-01,9.988140000000002017e-01,1.052573999999999899e+00,1.011378999999999584e+00,1.009387000000000034e+00,1.036918000000000228e+00,9.717319999999997071e-01,9.509060000000001400e-01,1.029707000000000150e+00,9.812779999999997615e-01,1.000179999999999847e+00,1.000231000000000314e+00,1.000078000000000022e+00,9.994459999999997235e-01
9.562680000000002289e-01,9.654609999999999026e-01,1.072130000000000027e+00,1.040956000000000437e+00,1.013976999999999906e+00,1.064523000000000330e+00,1.102054999999999563e+00,1.076529999999999765e+00,1.073045999999999944e+00,1.075316000000000161e+00,1.060206999999999455e+00,1.032639000000000751e+00,1.078029000000000348e+00,9.855369999999997743e-01,1.076471000000000178e+00,1.074758999999999132e+00,1.041077000000000252e+00,1.119653000000000453e+00,1.013588000000000822e+00,9.710969999999998770e-01,9.612610000000000321e-01,1.034253999999999785e+00,1.029374999999999485e+00,9.709139999999997217e-01,1.075711999999999779e+00,1.046501000000000126e+00,1.003339999999999010e+00,1.085488000000000230e+00,1.040064000000000766e+00,1.030439000000000549e+00,9.959489999999999732e-01,1.032802999999999694e+00,1.082551999999999515e+00,1.003996999999999584e+00,1.002292000000000405e+00,1.062103999999999715e+00,1.020446000000000630e+00,1.046154000000000028e+00,1.007069999999999910e+00,1.004398000000000568e+00,1.029428999999999927e+00,9.530380000000000518e-01,1.083468000000000098e+00,9.949080000000002366e-01,1.015912999999999622e+00,9.364840000000000941e-01,9.162679999999998603e-01,9.752330000000000165e-01,9.556419999999997694e-01,9.803559999999996721e-01,1.053082999999999769e+00,9.929800000000005289e-01,1.001552999999999694e+00,9.355269999999997754e-01,9.598360000000004666e-01,9.113360000000000349e-01,9.546630000000001504e-01,1.004843000000000375e+00,9.882720000000004834e-01,9.986270000000001534e-01,1.053914999999999935e+00,1.011808999999999514e+00,1.009468000000000032e+00,1.037550000000000194e+00,9.712609999999997079e-01,9.494150000000001199e-01,1.030657000000000156e+00,9.810069999999997403e-01,1.000269999999999770e+00,1.000198000000000365e+00,9.999910000000000743e-01,9.994769999999997268e-01
9.555760000000002030e-01,9.643459999999999255e-01,1.073755000000000015e+00,1.041924000000000516e+00,1.014031999999999822e+00,1.065987000000000240e+00,1.104467999999999561e+00,1.078511999999999693e+00,1.074910000000000032e+00,1.077468000000000092e+00,1.061668999999999530e+00,1.033219000000000776e+00,1.080374000000000390e+00,9.852469999999997619e-01,1.078518000000000088e+00,1.076676999999999218e+00,1.042367000000000266e+00,1.122768000000000432e+00,1.014014000000000859e+00,9.704209999999998670e-01,9.599400000000000155e-01,1.035262999999999822e+00,1.030069999999999375e+00,9.700139999999997098e-01,1.077789999999999804e+00,1.047731000000000190e+00,1.003342999999998986e+00,1.087489000000000150e+00,1.040643000000000873e+00,1.031398000000000481e+00,9.956119999999999415e-01,1.033752999999999700e+00,1.084911999999999432e+00,1.003882999999999637e+00,1.002599000000000462e+00,1.063652999999999738e+00,1.021336000000000688e+00,1.047719000000000067e+00,1.007915999999999812e+00,1.004557000000000588e+00,1.030980000000000008e+00,9.522240000000000704e-01,1.085771000000000042e+00,9.944520000000002247e-01,1.016445999999999517e+00,9.350370000000001180e-01,9.147839999999998195e-01,9.747799999999999798e-01,9.546129999999998228e-01,9.797569999999996559e-01,1.054512999999999812e+00,9.929890000000005656e-01,1.001735999999999738e+00,9.342919999999997893e-01,9.587650000000004225e-01,9.090270000000000294e-01,9.532990000000001185e-01,1.005090000000000483e+00,9.878840000000004284e-01,9.984960000000001612e-01,1.055131999999999959e+00,1.012107999999999564e+00,1.009676000000000018e+00,1.038206000000000184e+00,9.708919999999997552e-01,9.478700000000001014e-01,1.031588000000000171e+00,9.807229999999997894e-01,1.000212999999999797e+00,1.000334000000000279e+00,9.999580000000001245e-01,9.994409999999996908e-01
9.549570000000001668e-01,9.633049999999999669e-01,1.075322000000000111e+00,1.042879000000000556e+00,1.014049999999999896e+00,1.067471000000000281e+00,1.106826999999999561e+00,1.080448999999999771e+00,1.076680999999999999e+00,1.079653000000000196e+00,1.063146999999999620e+00,1.033780000000000809e+00,1.082770000000000454e+00,9.849219999999997421e-01,1.080569000000000113e+00,1.078455999999999193e+00,1.043661000000000172e+00,1.125885000000000469e+00,1.014483000000000912e+00,9.696649999999998881e-01,9.587729999999999864e-01,1.036304999999999810e+00,1.030712999999999324e+00,9.692679999999996854e-01,1.079876999999999754e+00,1.049058000000000268e+00,1.003433999999999049e+00,1.089404000000000039e+00,1.041235000000000799e+00,1.032345000000000512e+00,9.952079999999999815e-01,1.034593999999999792e+00,1.087204999999999533e+00,1.003738999999999715e+00,1.002895000000000536e+00,1.065341999999999789e+00,1.022145000000000747e+00,1.049208000000000141e+00,1.008862999999999843e+00,1.004802000000000639e+00,1.032647000000000093e+00,9.514350000000000307e-01,1.088045000000000151e+00,9.939660000000002382e-01,1.017052999999999541e+00,9.336250000000001492e-01,9.132609999999997674e-01,9.742539999999999534e-01,9.535949999999998594e-01,9.791179999999997108e-01,1.055839999999999890e+00,9.928210000000006197e-01,1.001859999999999751e+00,9.330469999999997377e-01,9.577950000000003961e-01,9.066800000000000415e-01,9.518510000000001137e-01,1.005297000000000551e+00,9.875220000000004550e-01,9.981710000000001415e-01,1.056475000000000053e+00,1.012497999999999454e+00,1.009773999999999949e+00,1.038865000000000149e+00,9.704449999999997800e-01,9.463030000000001163e-01,1.032528000000000112e+00,9.805099999999997706e-01,1.000190999999999830e+00,1.000293000000000321e+00,9.999790000000001733e-01,9.994669999999996612e-01
9.543010000000001769e-01,9.621429999999999705e-01,1.076946000000000181e+00,1.043735000000000523e+00,1.014064999999999994e+00,1.068893000000000315e+00,1.109175999999999496e+00,1.082322999999999702e+00,1.078438000000000008e+00,1.081896000000000191e+00,1.064677999999999569e+00,1.034316000000000901e+00,1.085177000000000502e+00,9.846819999999997242e-01,1.082674000000000136e+00,1.080363999999999214e+00,1.044848000000000221e+00,1.128965000000000440e+00,1.014977000000000906e+00,9.691329999999999112e-01,9.575420000000000043e-01,1.037445999999999868e+00,1.031375999999999404e+00,9.684839999999996785e-01,1.081830999999999765e+00,1.050359000000000265e+00,1.003499999999998948e+00,1.091334000000000026e+00,1.041718000000000810e+00,1.033413000000000581e+00,9.948709999999999498e-01,1.035591999999999846e+00,1.089546999999999599e+00,1.003593999999999653e+00,1.003280000000000616e+00,1.066838999999999871e+00,1.023022000000000764e+00,1.050749000000000155e+00,1.009796999999999834e+00,1.005017000000000715e+00,1.034370000000000012e+00,9.507419999999999760e-01,1.090366000000000168e+00,9.934610000000002605e-01,1.017676999999999499e+00,9.322590000000001709e-01,9.116989999999998151e-01,9.737859999999999294e-01,9.525759999999998673e-01,9.784689999999997001e-01,1.057083999999999913e+00,9.926500000000005874e-01,1.002068999999999654e+00,9.317359999999997866e-01,9.568920000000004089e-01,9.043430000000000080e-01,9.503470000000001638e-01,1.005518000000000578e+00,9.870750000000004798e-01,9.980380000000000917e-01,1.057822000000000040e+00,1.013011999999999357e+00,1.010016000000000025e+00,1.039534000000000180e+00,9.700449999999998241e-01,9.446440000000001502e-01,1.033442000000000194e+00,9.801549999999997764e-01,1.000225999999999837e+00,1.000283000000000255e+00,1.000033000000000172e+00,9.994039999999996260e-01
9.536570000000001990e-01,9.609240000000000004e-01,1.078576000000000201e+00,1.044764000000000470e+00,1.014040000000000052e+00,1.070381000000000249e+00,1.111530999999999603e+00,1.084254999999999747e+00,1.080227999999999966e+00,1.084107000000000154e+00,1.066295999999999466e+00,1.034859000000000862e+00,1.087631000000000459e+00,9.843349999999997380e-01,1.084560000000000191e+00,1.082165999999999295e+00,1.046233000000000191e+00,1.132048000000000387e+00,1.015448000000001016e+00,9.684029999999999028e-01,9.562770000000000437e-01,1.038434999999999775e+00,1.032090999999999426e+00,9.676829999999996268e-01,1.083841999999999750e+00,1.051714000000000260e+00,1.003535999999998873e+00,1.093393999999999977e+00,1.042122000000000881e+00,1.034362000000000670e+00,9.945349999999999469e-01,1.036483999999999739e+00,1.091825999999999519e+00,1.003438999999999748e+00,1.003662000000000720e+00,1.068463999999999858e+00,1.023983000000000754e+00,1.052333000000000185e+00,1.010904999999999943e+00,1.005109000000000696e+00,1.035922000000000009e+00,9.499900000000000011e-01,1.092551000000000272e+00,9.929570000000003116e-01,1.018244999999999401e+00,9.308220000000001493e-01,9.101499999999997925e-01,9.732359999999998790e-01,9.515819999999998169e-01,9.778929999999996792e-01,1.058462000000000014e+00,9.925340000000005825e-01,1.002159999999999718e+00,9.305399999999998117e-01,9.558810000000004248e-01,9.019859999999999545e-01,9.489530000000001575e-01,1.005704000000000597e+00,9.867810000000004633e-01,9.979200000000001403e-01,1.059149000000000118e+00,1.013427999999999329e+00,1.010137999999999980e+00,1.040200000000000236e+00,9.696959999999997803e-01,9.430310000000001747e-01,1.034379000000000159e+00,9.798829999999997264e-01,1.000159999999999938e+00,1.000206000000000151e+00,1.000080000000000080e+00,9.993199999999996530e-01
9.529590000000002226e-01,9.599529999999999452e-01,1.080251000000000294e+00,1.045709000000000444e+00,1.014075999999999977e+00,1.071855000000000224e+00,1.113926999999999667e+00,1.086173999999999751e+00,1.082108000000000070e+00,1.086322000000000232e+00,1.067856999999999390e+00,1.035397000000000789e+00,1.090103000000000488e+00,9.840459999999997542e-01,1.086563000000000168e+00,1.084028999999999243e+00,1.047491000000000172e+00,1.135071000000000385e+00,1.015874000000001054e+00,9.676339999999998831e-01,9.550340000000000495e-01,1.039515999999999885e+00,1.032848999999999462e+00,9.668219999999996261e-01,1.085768999999999762e+00,1.052905000000000202e+00,1.003667999999998894e+00,1.095321999999999907e+00,1.042506000000000821e+00,1.035321000000000602e+00,9.941849999999999854e-01,1.037380999999999664e+00,1.094127999999999545e+00,1.003224999999999811e+00,1.004051000000000693e+00,1.069994999999999807e+00,1.024851000000000845e+00,1.054039000000000170e+00,1.011965999999999921e+00,1.005270000000000774e+00,1.037641999999999953e+00,9.491279999999999717e-01,1.094902000000000264e+00,9.923700000000003074e-01,1.018859999999999433e+00,9.293030000000001012e-01,9.086379999999998347e-01,9.728339999999998655e-01,9.505159999999998055e-01,9.773119999999996255e-01,1.059801999999999911e+00,9.923410000000005837e-01,1.002418999999999727e+00,9.291499999999998094e-01,9.548430000000004414e-01,8.996439999999999992e-01,9.474200000000001509e-01,1.005902000000000518e+00,9.865300000000004621e-01,9.977990000000001025e-01,1.060435000000000016e+00,1.013890999999999432e+00,1.010251999999999928e+00,1.040666000000000313e+00,9.693579999999998309e-01,9.413840000000002206e-01,1.035361000000000198e+00,9.796859999999997237e-01,1.000054999999999916e+00,1.000261000000000067e+00,1.000099000000000071e+00,9.992929999999996538e-01
9.524750000000001826e-01,9.588779999999998971e-01,1.081957000000000280e+00,1.046752000000000349e+00,1.014137999999999984e+00,1.073308000000000151e+00,1.116269999999999651e+00,1.088086999999999804e+00,1.083855000000000013e+00,1.088491000000000319e+00,1.069427999999999379e+00,1.035861000000000809e+00,1.092581000000000468e+00,9.838029999999997610e-01,1.088559000000000276e+00,1.085893999999999249e+00,1.048685000000000089e+00,1.138205000000000355e+00,1.016431000000000973e+00,9.670759999999999357e-01,9.538020000000000387e-01,1.040714999999999835e+00,1.033522999999999525e+00,9.660129999999996775e-01,1.087748999999999855e+00,1.054189000000000265e+00,1.003705999999998877e+00,1.097324999999999884e+00,1.042909000000000752e+00,1.036328000000000582e+00,9.938080000000000247e-01,1.038312999999999597e+00,1.096425999999999457e+00,1.003046999999999800e+00,1.004316000000000653e+00,1.071455999999999742e+00,1.025785000000000835e+00,1.055667000000000133e+00,1.013058999999999932e+00,1.005404000000000853e+00,1.039482000000000017e+00,9.483329999999999815e-01,1.097261000000000264e+00,9.918130000000002777e-01,1.019458999999999449e+00,9.278310000000000723e-01,9.072159999999998004e-01,9.724589999999998513e-01,9.494849999999998014e-01,9.766169999999996243e-01,1.061093999999999982e+00,9.922000000000006370e-01,1.002623999999999738e+00,9.278689999999998328e-01,9.538860000000004558e-01,8.973459999999999770e-01,9.460020000000001206e-01,1.006194000000000477e+00,9.862200000000004296e-01,9.977410000000001000e-01,1.061736999999999931e+00,1.014259999999999495e+00,1.010375000000000023e+00,1.041179000000000299e+00,9.690879999999998384e-01,9.397660000000002123e-01,1.036367000000000260e+00,9.795009999999997330e-01,9.999879999999998770e-01,1.000214000000000159e+00,1.000113000000000030e+00,9.993279999999996610e-01
