1.080830775454864279e+00,9.689528711164600017e-01,9.020351904416962219e-01,9.557224482628889906e-01,1.034809241476782216e+00,1.040088021551192510e+00,8.767579999999999263e-01,1.146784000000000914e+00,9.817499999999999005e-01,9.581479999999998887e-01,9.268259999999999277e-01,1.114482000000000195e+00,1.201151999999999997e+00,1.004803999999999808e+00,9.661460000000002823e-01,9.620820000000003258e-01,8.795619999999999550e-01,9.735279999999999490e-01,9.015389979229020412e-01,1.124059857464987378e+00,1.078232478464655975e+00,1.069099353380752238e+00,1.006311704104641880e+00,1.029263193290782086e+00,9.659819999999998963e-01,9.761059999999998071e-01,7.707080000000000597e-01,8.912219999999997366e-01,9.551740000000004116e-01,1.149616000000000415e+00,9.260940000000000838e-01,9.633359999999999701e-01,8.667979999999998464e-01,1.069014000000000131e+00,9.871379999999994048e-01,9.337320000000003395e-01,1.047858971106437886e+00,1.030920959112823665e+00,1.041116423020285398e+00,9.961260456479282821e-01,9.752385114881884087e-01,1.004527979500111412e+00,8.656100000000001016e-01,9.199340000000001405e-01,1.081587999999999328e+00,9.392400000000000748e-01,1.044671999999999823e+00,8.372539999999999427e-01,9.324440000000001616e-01,9.482959999999998058e-01,7.443120000000000847e-01,9.533359999999997392e-01,1.137081999999999038e+00,9.284039999999998960e-01,1.053596024545860210e+00,1.058759136729147565e+00,1.002623611713935547e+00,9.670862810227728312e-01,9.777985267887666643e-01,1.079893984140789964e+00,7.445819999999998551e-01,1.045908000000000504e+00,1.025231999999999921e+00,1.014593999999999774e+00,9.454099999999999726e-01,9.977540000000003628e-01,1.153523999999999994e+00,1.027893999999999863e+00,9.995219999999997995e-01,1.000251999999999475e+00,1.000156000000000267e+00,1.000372000000000039e+00
1.082886710409368458e+00,9.679099897320179169e-01,8.987760080496781656e-01,9.556627253914614650e-01,1.036187337543956311e+00,1.042039329342505871e+00,8.742359999999999021e-01,1.149690000000000989e+00,9.829859999999999154e-01,9.578619999999998802e-01,9.255399999999999183e-01,1.117258000000000084e+00,1.206020000000000092e+00,1.004245999999999750e+00,9.664980000000003013e-01,9.610100000000003639e-01,8.783279999999999976e-01,9.735039999999999250e-01,8.988415324851258825e-01,1.127114416877896597e+00,1.079514313167903916e+00,1.070570840500360443e+00,1.005784870014138521e+00,1.029448923304884467e+00,9.666499999999998982e-01,9.760039999999997606e-01,7.657840000000000202e-01,8.895959999999997203e-01,9.536260000000004178e-01,1.150790000000000424e+00,9.247340000000000559e-01,9.623459999999999237e-01,8.654639999999999000e-01,1.070700000000000207e+00,9.864739999999994069e-01,9.314860000000003692e-01,1.047938167065930681e+00,1.032509984112185863e+00,1.042293188135017923e+00,9.964445050633884415e-01,9.744829078450634174e-01,1.004499050567923213e+00,8.643960000000000532e-01,9.186540000000001926e-01,1.083117999999999359e+00,9.375540000000001095e-01,1.045169999999999932e+00,8.345019999999999660e-01,9.305940000000001433e-01,9.475239999999998108e-01,7.393000000000000682e-01,9.515859999999997099e-01,1.140365999999999103e+00,9.257819999999998828e-01,1.054758459320895625e+00,1.059153550076158190e+00,1.002184174593051980e+00,9.668241489884168427e-01,9.782547664708609592e-01,1.082128349940054468e+00,7.399459999999998816e-01,1.046454000000000439e+00,1.026810000000000000e+00,1.014623999999999748e+00,9.466099999999999515e-01,9.997360000000004021e-01,1.157643999999999895e+00,1.028311999999999893e+00,9.994639999999997970e-01,1.000211999999999435e+00,1.000042000000000320e+00,1.000286000000000008e+00
1.085045750919569896e+00,9.666666489321156241e-01,8.957967236733003213e-01,9.557426004997804370e-01,1.037522312290786841e+00,1.043971030532101496e+00,8.716239999999999544e-01,1.152746000000000937e+00,9.841959999999999598e-01,9.575219999999998732e-01,9.243479999999999475e-01,1.120170000000000110e+00,1.210870000000000113e+00,1.003819999999999713e+00,9.670720000000002647e-01,9.598020000000003771e-01,8.772900000000000142e-01,9.737399999999999389e-01,8.960107533388507184e-01,1.129993655439631928e+00,1.080762198123683460e+00,1.071932754026839740e+00,1.005469048116944153e+00,1.029673908152982875e+00,9.672279999999998656e-01,9.759179999999997301e-01,7.607740000000000613e-01,8.878399999999997405e-01,9.522060000000004409e-01,1.151926000000000450e+00,9.233800000000000896e-01,9.614299999999998958e-01,8.645279999999998521e-01,1.072752000000000150e+00,9.857319999999993865e-01,9.292400000000003990e-01,1.048138961005170122e+00,1.034107494392922488e+00,1.043257979115664424e+00,9.966717426534417168e-01,9.736340996204742027e-01,1.004475485596765694e+00,8.632080000000000863e-01,9.173080000000002343e-01,1.084493999999999403e+00,9.357920000000000682e-01,1.045661999999999869e+00,8.319400000000000128e-01,9.284680000000001820e-01,9.469459999999998434e-01,7.344860000000000833e-01,9.496999999999996556e-01,1.143677999999999084e+00,9.233319999999999306e-01,1.056086048424863533e+00,1.059510992860420275e+00,1.001757532890704239e+00,9.666708697678032536e-01,9.787980011023214022e-01,1.084364707117347670e+00,7.352939999999998921e-01,1.046930000000000360e+00,1.028072000000000097e+00,1.014707999999999721e+00,9.479919999999999458e-01,1.001756000000000313e+00,1.161599999999999966e+00,1.028501999999999805e+00,9.993539999999997425e-01,1.000533999999999368e+00,1.000082000000000360e+00,1.000326000000000048e+00
1.086856866068920624e+00,9.654581624252520644e-01,8.926620509492741995e-01,9.559399730827824460e-01,1.038569907311940543e+00,1.045922731721697030e+00,8.687059999999999782e-01,1.155612000000000972e+00,9.855220000000000091e-01,9.573239999999998417e-01,9.235139999999999461e-01,1.123202000000000034e+00,1.215398000000000200e+00,1.003245999999999638e+00,9.674160000000002757e-01,9.586300000000004262e-01,8.762539999999999774e-01,9.736299999999998844e-01,8.930678909314548886e-01,1.133091998077768059e+00,1.081831556167528463e+00,1.073189856370136974e+00,1.005115820628158740e+00,1.030081218902888951e+00,9.676759999999998696e-01,9.756759999999997657e-01,7.556860000000000799e-01,8.861139999999997352e-01,9.509100000000004771e-01,1.153044000000000402e+00,9.221260000000001122e-01,9.603419999999999179e-01,8.636199999999998322e-01,1.074514000000000191e+00,9.849999999999994316e-01,9.267480000000003493e-01,1.048025697549202828e+00,1.035982727545086579e+00,1.044202485825063365e+00,9.970844777181779861e-01,9.728940106959750311e-01,1.004578456159514133e+00,8.622240000000001015e-01,9.163180000000001879e-01,1.085919999999999330e+00,9.342360000000000664e-01,1.046287999999999885e+00,8.293899999999999606e-01,9.268220000000001457e-01,9.463119999999998200e-01,7.298360000000000403e-01,9.478919999999996238e-01,1.146747999999998990e+00,9.209899999999999753e-01,1.057466892362827426e+00,1.059837907253451394e+00,1.001021428201558816e+00,9.665006199844411450e-01,9.793618387641621625e-01,1.086575717577553002e+00,7.305179999999998897e-01,1.047370000000000356e+00,1.029624000000000095e+00,1.014581999999999651e+00,9.492479999999999807e-01,1.003724000000000283e+00,1.165464000000000055e+00,1.028793999999999764e+00,9.991579999999997685e-01,1.000451999999999453e+00,1.000128000000000350e+00,1.000136000000000136e+00
1.088923495936897190e+00,9.644165789846625980e-01,8.895512533335669936e-01,9.560196974335063436e-01,1.039862053631646299e+00,1.047881604484167894e+00,8.659580000000000055e-01,1.158298000000000938e+00,9.866059999999999830e-01,9.572239999999998528e-01,9.225299999999999612e-01,1.126086000000000142e+00,1.219680000000000097e+00,1.003027999999999587e+00,9.682260000000002531e-01,9.576960000000004358e-01,8.752999999999999670e-01,9.736019999999998564e-01,8.903438899597727607e-01,1.136038257454783595e+00,1.082833466989222115e+00,1.074504975957377040e+00,1.004835362691995027e+00,1.030361994118889069e+00,9.684539999999998150e-01,9.755139999999997702e-01,7.509760000000000879e-01,8.844979999999997844e-01,9.495080000000004627e-01,1.154072000000000431e+00,9.210720000000001129e-01,9.591399999999998816e-01,8.629859999999998088e-01,1.076154000000000277e+00,9.842839999999993816e-01,9.245100000000003870e-01,1.048161136149382777e+00,1.037861567298968390e+00,1.045278389504082028e+00,9.975305264914132719e-01,9.721853948595412520e-01,1.004670539420634778e+00,8.612580000000000791e-01,9.153080000000002325e-01,1.087035999999999225e+00,9.326180000000000581e-01,1.046731999999999996e+00,8.271239999999999704e-01,9.249200000000001864e-01,9.457359999999997990e-01,7.251660000000000883e-01,9.459819999999996565e-01,1.150013999999998981e+00,9.189019999999999966e-01,1.058827141892382251e+00,1.060172571863120528e+00,1.000411942307440016e+00,9.663563615791077588e-01,9.801811652787145723e-01,1.088774000115696916e+00,7.260699999999998822e-01,1.047774000000000427e+00,1.031016000000000155e+00,1.014605999999999675e+00,9.503899999999999570e-01,1.005848000000000297e+00,1.169148000000000076e+00,1.028935999999999851e+00,9.992599999999998150e-01,1.000493999999999550e+00,1.000180000000000291e+00,1.000210000000000043e+00
1.090956929845380730e+00,9.634051204357542142e-01,8.863970831348577661e-01,9.563679314522220976e-01,1.041150199951352162e+00,1.049651523927833008e+00,8.631600000000000383e-01,1.161130000000000884e+00,9.876759999999999984e-01,9.572279999999998568e-01,9.213999999999999968e-01,1.128704000000000152e+00,1.223970000000000002e+00,1.002547999999999551e+00,9.691720000000002555e-01,9.565020000000004075e-01,8.743759999999999311e-01,9.735219999999998874e-01,8.875977798610559244e-01,1.138856542697713303e+00,1.083764901151512916e+00,1.075786414303749883e+00,1.004599097143986652e+00,1.030745774385523283e+00,9.690439999999997944e-01,9.756019999999997472e-01,7.459340000000000970e-01,8.828739999999998256e-01,9.480100000000004634e-01,1.154856000000000327e+00,9.201160000000001560e-01,9.579819999999998892e-01,8.621879999999998434e-01,1.078016000000000307e+00,9.832699999999994223e-01,9.221220000000004413e-01,1.048303988963125155e+00,1.039613043091819566e+00,1.046236845960949458e+00,9.978109859068734488e-01,9.713933648095450790e-01,1.004583468352822972e+00,8.603220000000000312e-01,9.144120000000002246e-01,1.088249999999999273e+00,9.310460000000000402e-01,1.047107999999999928e+00,8.249679999999999236e-01,9.230680000000002217e-01,9.453939999999998456e-01,7.206980000000000608e-01,9.440879999999997052e-01,1.153347999999998930e+00,9.168600000000000083e-01,1.059962229950329737e+00,1.060537973016822288e+00,9.996678706268835590e-01,9.664179351722366196e-01,9.811446740801547106e-01,1.091074055777800034e+00,7.216779999999999307e-01,1.048046000000000477e+00,1.032422000000000173e+00,1.014683999999999697e+00,9.519219999999999349e-01,1.008100000000000218e+00,1.173059999999999992e+00,1.029219999999999802e+00,9.993239999999997680e-01,1.000371999999999595e+00,1.000166000000000333e+00,1.000234000000000067e+00
1.092928873421856295e+00,9.624199045275328990e-01,8.832102266446475447e-01,9.565619903267251756e-01,1.042697784871237987e+00,1.051499970283432672e+00,8.606920000000000126e-01,1.163908000000000831e+00,9.887059999999999738e-01,9.574679999999998747e-01,9.203339999999999854e-01,1.131296000000000079e+00,1.228529999999999900e+00,1.002185999999999577e+00,9.698600000000002774e-01,9.553120000000003831e-01,8.736939999999999706e-01,9.734119999999998329e-01,8.847620804045639442e-01,1.141824751822197115e+00,1.084677456634147275e+00,1.077163433385926572e+00,1.004482303204747407e+00,1.031072909991216813e+00,9.698279999999998013e-01,9.754639999999997757e-01,7.415720000000001200e-01,8.814179999999998127e-01,9.467220000000005076e-01,1.155674000000000312e+00,9.189240000000001851e-01,9.568679999999999408e-01,8.615319999999998535e-01,1.079848000000000363e+00,9.823339999999993744e-01,9.198000000000003951e-01,1.048336172729309235e+00,1.041489673213603195e+00,1.047326799892499771e+00,9.983434108344482194e-01,9.707478530495121660e-01,1.004921106483833260e+00,8.598020000000000662e-01,9.132140000000001923e-01,1.089357999999999382e+00,9.296619999999999884e-01,1.047491999999999868e+00,8.226599999999999469e-01,9.214760000000001838e-01,9.451699999999998436e-01,7.164740000000000553e-01,9.422479999999997524e-01,1.156523999999998997e+00,9.147239999999999815e-01,1.061249793188383528e+00,1.060594003066818392e+00,9.989582339751695850e-01,9.661544046889645188e-01,9.819058670810547618e-01,1.093526747478872352e+00,7.173499999999999321e-01,1.048420000000000574e+00,1.034152000000000182e+00,1.014643999999999657e+00,9.533759999999998902e-01,1.010218000000000282e+00,1.176747999999999905e+00,1.029407999999999879e+00,9.994639999999997970e-01,1.000315999999999539e+00,1.000184000000000406e+00,1.000096000000000096e+00
1.095113503289832924e+00,9.613759104447185955e-01,8.800405331053412494e-01,9.566737649299807966e-01,1.043780300202608480e+00,1.053303354193191765e+00,8.582640000000000269e-01,1.166418000000000843e+00,9.898700000000000276e-01,9.574059999999998682e-01,9.194780000000000175e-01,1.133916000000000146e+00,1.232665999999999817e+00,1.001975999999999534e+00,9.705340000000002298e-01,9.542680000000003382e-01,8.728099999999999747e-01,9.731899999999997775e-01,8.819524642091927102e-01,1.144912902072177996e+00,1.085651133437125271e+00,1.078555549401829072e+00,1.004126498551495716e+00,1.031334925755863052e+00,9.707079999999997932e-01,9.756319999999997217e-01,7.371440000000001325e-01,8.799299999999997679e-01,9.454280000000004902e-01,1.156576000000000271e+00,9.177600000000001312e-01,9.557759999999999589e-01,8.606419999999999071e-01,1.081644000000000272e+00,9.816279999999993899e-01,9.174200000000003463e-01,1.048253787952998284e+00,1.043180128191174116e+00,1.048357833513833492e+00,9.986006067939411368e-01,9.698934884757368646e-01,1.004941038987358759e+00,8.589840000000000808e-01,9.123120000000002339e-01,1.090559999999999308e+00,9.282839999999999980e-01,1.047889999999999766e+00,8.203779999999999406e-01,9.198680000000001300e-01,9.446099999999998387e-01,7.124800000000000022e-01,9.403379999999997851e-01,1.159535999999999012e+00,9.126119999999999788e-01,1.062514914254919951e+00,1.060787639718532294e+00,9.981094099859341151e-01,9.661319696601219364e-01,9.826539875348465625e-01,1.096035363061498957e+00,7.132439999999998781e-01,1.048808000000000629e+00,1.035530000000000284e+00,1.014831999999999734e+00,9.547799999999998510e-01,1.012350000000000305e+00,1.180247999999999964e+00,1.029497999999999802e+00,9.995619999999998395e-01,1.000043999999999489e+00,1.000228000000000339e+00,1.000082000000000138e+00
1.097033138208443281e+00,9.601754813330617422e-01,8.766479537437035230e-01,9.571652954132527924e-01,1.044855108427197754e+00,1.055119466025012276e+00,8.559339999999999726e-01,1.169074000000000835e+00,9.909000000000000030e-01,9.575839999999998797e-01,9.185659999999999936e-01,1.136594000000000104e+00,1.237073999999999785e+00,1.001625999999999461e+00,9.713220000000002408e-01,9.531580000000003938e-01,8.723119999999999763e-01,9.731219999999998205e-01,8.792813332951956440e-01,1.147808015742232346e+00,1.086527496531604076e+00,1.079958736485543414e+00,1.003734401005025090e+00,1.031492413129278418e+00,9.714539999999998177e-01,9.758579999999996701e-01,7.327060000000000795e-01,8.781299999999997441e-01,9.441940000000005329e-01,1.157222000000000195e+00,9.167800000000001504e-01,9.548039999999999861e-01,8.603739999999998611e-01,1.083402000000000198e+00,9.808539999999993375e-01,9.151740000000003761e-01,1.048187009778405177e+00,1.045010850196049779e+00,1.049142315836614880e+00,9.991367977028001723e-01,9.690095675527754526e-01,1.004810494831481549e+00,8.584260000000001334e-01,9.113260000000001915e-01,1.091337999999999253e+00,9.268079999999999652e-01,1.048225999999999658e+00,8.184439999999999493e-01,9.181720000000000992e-01,9.444579999999997977e-01,7.085420000000000051e-01,9.386079999999997758e-01,1.162255999999999068e+00,9.105619999999999825e-01,1.063781465299665108e+00,1.061133460136430395e+00,9.973509793949808522e-01,9.661096509009891031e-01,9.832162516035585220e-01,1.098441451732190988e+00,7.092479999999998785e-01,1.049256000000000633e+00,1.037078000000000388e+00,1.014729999999999688e+00,9.562399999999998679e-01,1.014566000000000301e+00,1.183959999999999901e+00,1.029677999999999871e+00,9.995639999999997860e-01,9.999079999999994639e-01,1.000276000000000387e+00,1.000214000000000159e+00
1.099057977708517875e+00,9.592541491551307420e-01,8.733774576431865277e-01,9.577977792153306025e-01,1.045987029350159192e+00,1.056888557041552490e+00,8.533819999999999739e-01,1.171566000000000773e+00,9.921440000000000259e-01,9.577619999999998912e-01,9.177680000000000282e-01,1.139322000000000168e+00,1.240897999999999834e+00,1.001397999999999566e+00,9.721820000000002127e-01,9.518540000000004220e-01,8.718259999999999899e-01,9.731399999999997830e-01,8.765633150795708595e-01,1.150787774073227299e+00,1.087569232209085079e+00,1.081096301202893795e+00,1.003303944548157745e+00,1.031633683727920747e+00,9.723199999999998511e-01,9.759899999999996911e-01,7.285360000000000724e-01,8.767319999999997338e-01,9.427700000000005520e-01,1.157952000000000092e+00,9.159540000000001569e-01,9.539140000000000397e-01,8.598319999999998187e-01,1.085200000000000164e+00,9.798559999999992831e-01,9.129400000000004178e-01,1.048229243797121013e+00,1.047055504704450968e+00,1.050103408332451638e+00,9.996262606895978120e-01,9.683388339673355549e-01,1.004991656303088954e+00,8.578000000000001180e-01,9.104340000000001876e-01,1.092235999999999319e+00,9.254059999999999508e-01,1.048507999999999551e+00,8.163139999999999841e-01,9.166400000000001214e-01,9.442739999999998357e-01,7.043479999999999741e-01,9.367759999999998310e-01,1.165075999999999112e+00,9.083259999999999668e-01,1.064704159959330321e+00,1.061424083115539041e+00,9.967102472888373921e-01,9.661259854247682410e-01,9.839253684860128635e-01,1.100898294190858495e+00,7.051899999999998725e-01,1.049584000000000739e+00,1.038634000000000279e+00,1.014793999999999752e+00,9.578319999999999057e-01,1.016838000000000353e+00,1.187441999999999886e+00,1.029717999999999911e+00,9.991379999999997485e-01,9.997999999999994669e-01,1.000334000000000279e+00,1.000304000000000082e+00
1.100921822259226301e+00,9.582837027995311230e-01,8.700743843782032805e-01,9.584194432122550289e-01,1.047344338620769033e+00,1.058809488678526423e+00,8.509499999999999842e-01,1.174068000000000778e+00,9.932880000000000598e-01,9.580079999999998597e-01,9.170080000000000453e-01,1.142036000000000273e+00,1.245079999999999742e+00,1.000965999999999578e+00,9.732040000000001800e-01,9.508780000000004451e-01,8.713180000000000369e-01,9.734299999999997954e-01,8.737894648654838115e-01,1.153636703977097611e+00,1.088259411537379817e+00,1.082287514152522334e+00,1.002777588596353686e+00,1.031921430985965893e+00,9.731859999999998845e-01,9.762979999999996661e-01,7.244580000000000464e-01,8.752039999999997599e-01,9.414520000000005107e-01,1.158590000000000009e+00,9.148600000000001176e-01,9.528900000000000148e-01,8.593639999999997947e-01,1.086842000000000086e+00,9.793319999999993142e-01,9.107340000000003766e-01,1.048203243797120932e+00,1.049020552611134471e+00,1.050986367314636016e+00,1.000003924686522216e+00,9.676718577412085631e-01,1.005018115718549154e+00,8.573800000000001420e-01,9.095900000000002317e-01,1.093053999999999304e+00,9.241599999999999815e-01,1.048563999999999607e+00,8.140300000000000313e-01,9.152300000000000990e-01,9.441879999999998052e-01,7.005160000000000275e-01,9.351979999999998627e-01,1.167719999999999203e+00,9.062379999999999880e-01,1.066090518615919969e+00,1.061540574060291897e+00,9.959189293962562584e-01,9.659822955619297158e-01,9.846645011331134345e-01,1.103136659990123114e+00,7.012519999999998754e-01,1.049922000000000688e+00,1.040188000000000335e+00,1.014729999999999688e+00,9.596299999999998720e-01,1.018912000000000262e+00,1.190669999999999895e+00,1.029805999999999999e+00,9.987899999999997336e-01,9.994959999999994960e-01,1.000546000000000380e+00,9.999720000000000830e-01
1.102963907971325597e+00,9.569857604485448865e-01,8.666321811709051248e-01,9.589477016175884660e-01,1.048528250921759053e+00,1.060882645712244665e+00,8.488240000000000229e-01,1.176514000000000726e+00,9.944060000000000121e-01,9.585219999999998741e-01,9.162000000000000144e-01,1.144418000000000379e+00,1.248803999999999803e+00,1.000749999999999584e+00,9.741680000000001449e-01,9.498640000000004857e-01,8.710960000000000925e-01,9.734939999999997484e-01,8.709628608634213398e-01,1.156492361803029167e+00,1.089175214711335160e+00,1.083475037239312266e+00,1.002234781851060852e+00,1.031989914788043805e+00,9.740439999999999099e-01,9.766079999999996986e-01,7.203400000000000913e-01,8.736319999999997421e-01,9.402380000000004623e-01,1.158997999999999973e+00,9.136840000000001627e-01,9.516759999999999664e-01,8.590599999999998237e-01,1.088396000000000141e+00,9.784859999999993008e-01,9.083900000000003638e-01,1.047804215839165831e+00,1.050936964478848656e+00,1.052063643576656826e+00,1.000346526237606115e+00,9.670983287372328929e-01,1.005337720840970617e+00,8.569900000000001405e-01,9.085960000000001813e-01,1.093767999999999407e+00,9.227520000000000167e-01,1.048939999999999539e+00,8.119439999999999991e-01,9.138880000000001447e-01,9.439119999999997512e-01,6.968260000000000565e-01,9.332339999999998970e-01,1.170275999999999206e+00,9.043619999999999992e-01,1.067070183838333630e+00,1.061874227955948546e+00,9.952332683579246941e-01,9.662064204536107148e-01,9.854879352954042382e-01,1.105657024310091385e+00,6.975339999999998764e-01,1.050294000000000727e+00,1.041990000000000416e+00,1.014667999999999681e+00,9.613399999999998613e-01,1.021344000000000252e+00,1.194027999999999867e+00,1.029795999999999934e+00,9.988059999999997496e-01,9.996099999999994434e-01,1.000590000000000312e+00,1.000060000000000171e+00
1.104961593142467668e+00,9.560420592589493616e-01,8.631996190532101876e-01,9.597866032045661022e-01,1.049699970834593765e+00,1.062606339759165186e+00,8.461760000000000392e-01,1.179026000000000796e+00,9.955720000000000125e-01,9.588239999999998986e-01,9.153799999999999715e-01,1.146918000000000326e+00,1.252561999999999731e+00,1.000533999999999590e+00,9.749320000000001318e-01,9.491060000000004493e-01,8.708080000000001375e-01,9.735779999999997214e-01,8.685369675394775113e-01,1.159297509960968808e+00,1.090095201651474666e+00,1.084696794344818027e+00,1.001812843684156684e+00,1.032067152378097097e+00,9.749299999999999633e-01,9.769879999999997455e-01,7.165280000000000538e-01,8.723219999999997087e-01,9.388600000000004719e-01,1.159653999999999963e+00,9.126320000000001098e-01,9.504279999999999395e-01,8.588239999999998098e-01,1.090050000000000185e+00,9.777699999999992508e-01,9.060700000000003751e-01,1.047644869122077882e+00,1.052775033200812338e+00,1.052998644189401478e+00,1.000447254159667398e+00,9.664763733263860290e-01,1.005414698546394092e+00,8.568420000000001036e-01,9.078400000000002024e-01,1.094577999999999385e+00,9.214680000000000648e-01,1.049323999999999479e+00,8.100000000000000533e-01,9.125960000000001848e-01,9.438379999999997327e-01,6.932440000000000824e-01,9.313539999999999042e-01,1.172869999999999191e+00,9.023560000000000469e-01,1.068236744984346398e+00,1.061956803641118441e+00,9.945602433585624125e-01,9.662808468604818790e-01,9.865183227765007556e-01,1.107937130224726063e+00,6.940139999999999088e-01,1.050222000000000655e+00,1.043780000000000374e+00,1.014699999999999713e+00,9.630919999999998371e-01,1.023616000000000303e+00,1.197055999999999898e+00,1.029893999999999865e+00,9.986519999999997621e-01,9.995479999999994369e-01,1.000730000000000341e+00,1.000020000000000131e+00
1.107077169186575061e+00,9.549708448300244790e-01,8.600663275341574598e-01,9.605028357439854281e-01,1.050969430862798593e+00,1.064226234816212591e+00,8.438440000000000385e-01,1.181722000000000827e+00,9.969500000000000028e-01,9.592019999999998880e-01,9.148560000000000025e-01,1.149518000000000262e+00,1.256023999999999807e+00,1.000549999999999606e+00,9.759880000000000777e-01,9.480300000000004834e-01,8.707340000000001190e-01,9.736999999999996769e-01,8.657696858678853857e-01,1.162220238854712262e+00,1.090722796672628281e+00,1.085891849394176489e+00,1.001419441051158543e+00,1.032192949888673938e+00,9.758599999999999497e-01,9.772619999999997420e-01,7.127260000000000817e-01,8.707679999999997644e-01,9.376700000000004476e-01,1.160291999999999879e+00,9.116560000000001329e-01,9.494919999999998916e-01,8.585579999999998213e-01,1.091732000000000147e+00,9.770459999999993039e-01,9.040440000000004028e-01,1.047386702599836461e+00,1.054705729339773912e+00,1.053976230588583807e+00,1.000890039476935334e+00,9.659404595460995280e-01,1.005964837723424932e+00,8.569020000000000525e-01,9.069000000000001505e-01,1.095411999999999386e+00,9.200560000000000960e-01,1.049653999999999421e+00,8.080860000000000820e-01,9.112960000000002170e-01,9.436599999999997213e-01,6.895680000000000698e-01,9.295039999999998859e-01,1.175387999999999211e+00,9.003640000000000532e-01,1.069242703099978931e+00,1.062074566663809838e+00,9.938296620100139922e-01,9.663862682167191354e-01,9.873393635405093294e-01,1.110320541225888524e+00,6.905739999999999101e-01,1.050602000000000702e+00,1.045334000000000430e+00,1.014717999999999787e+00,9.648499999999998744e-01,1.025978000000000279e+00,1.200437999999999894e+00,1.029961999999999822e+00,9.986859999999997406e-01,9.995439999999994329e-01,1.000658000000000269e+00,1.000052000000000163e+00
1.109152904610248846e+00,9.537543324572469450e-01,8.567112958997344929e-01,9.612058967105294727e-01,1.052098715746790702e+00,1.066098396900564627e+00,8.413920000000000288e-01,1.183858000000000743e+00,9.980499999999999927e-01,9.595979999999998400e-01,9.142940000000000511e-01,1.151764000000000232e+00,1.259579999999999700e+00,1.000515999999999517e+00,9.770460000000000811e-01,9.473920000000004560e-01,8.706060000000001020e-01,9.739239999999996789e-01,8.630699102929476618e-01,1.165143544912921936e+00,1.091357052119368953e+00,1.087017699862070641e+00,1.001068757718250435e+00,1.032366957031348953e+00,9.767599999999999616e-01,9.776379999999997850e-01,7.090920000000000556e-01,8.694319999999997606e-01,9.364060000000004047e-01,1.160669999999999868e+00,9.105180000000001606e-01,9.483399999999998498e-01,8.581979999999997943e-01,1.093368000000000118e+00,9.765139999999993270e-01,9.017860000000004206e-01,1.047071029980940704e+00,1.056638576236330618e+00,1.054922645414890781e+00,1.001321745104420069e+00,9.655417919778376268e-01,1.006222073834181829e+00,8.566100000000000936e-01,9.060120000000001506e-01,1.095899999999999430e+00,9.187820000000000986e-01,1.049849999999999506e+00,8.064780000000000282e-01,9.100400000000001821e-01,9.433639999999997583e-01,6.864260000000000916e-01,9.278719999999999191e-01,1.177833999999999159e+00,8.983160000000000034e-01,1.070263841410458161e+00,1.062259116483065702e+00,9.931320095936537751e-01,9.666412042915821790e-01,9.880604545570496056e-01,1.112731558828768730e+00,6.869799999999999240e-01,1.050818000000000696e+00,1.046900000000000386e+00,1.014687999999999812e+00,9.663979999999998682e-01,1.028444000000000358e+00,1.203711999999999893e+00,1.029891999999999808e+00,9.986719999999997821e-01,9.995959999999994849e-01,1.000520000000000298e+00,1.000118000000000062e+00
1.110888574016744679e+00,9.528319363541790654e-01,8.533909175482236042e-01,9.621365384128772735e-01,1.053131574223911571e+00,1.067775513783018937e+00,8.392740000000000755e-01,1.186042000000000707e+00,9.993239999999999901e-01,9.600459999999998439e-01,9.136740000000000972e-01,1.154106000000000298e+00,1.263261999999999663e+00,1.000147999999999593e+00,9.781040000000000845e-01,9.465660000000004626e-01,8.705160000000000675e-01,9.741419999999997303e-01,8.604095073010119554e-01,1.167779873265708313e+00,1.092269926361136179e+00,1.088006370135118139e+00,1.000577866232540636e+00,1.032521198192739575e+00,9.777619999999999090e-01,9.781059999999998089e-01,7.054940000000000655e-01,8.678959999999997788e-01,9.349680000000003544e-01,1.160863999999999896e+00,9.093780000000001307e-01,9.471199999999998509e-01,8.581199999999997718e-01,1.095170000000000199e+00,9.759299999999992981e-01,8.994160000000004374e-01,1.046679809634830205e+00,1.058575816531169611e+00,1.056050892239660088e+00,1.001611852752158471e+00,9.648575436737719668e-01,1.006489795226312989e+00,8.566520000000000801e-01,9.051660000000001371e-01,1.096241999999999495e+00,9.176080000000000902e-01,1.050173999999999497e+00,8.051620000000000443e-01,9.085360000000002323e-01,9.433899999999997288e-01,6.831280000000000685e-01,9.258859999999998758e-01,1.180419999999999137e+00,8.962179999999999591e-01,1.071363657390467017e+00,1.062534033834689584e+00,9.922982739161728682e-01,9.670444490243103042e-01,9.889899633584896543e-01,1.115314852080925068e+00,6.837819999999998899e-01,1.051204000000000693e+00,1.048432000000000475e+00,1.014525999999999817e+00,9.678899999999999171e-01,1.030794000000000432e+00,1.206585999999999936e+00,1.029757999999999729e+00,9.987299999999997846e-01,9.994979999999994424e-01,1.000580000000000247e+00,1.000112000000000112e+00
