1.770785257183750350e+00,7.823087098901033709e-01,3.553210563072747297e-01,1.628624605644156675e-01,7.971257214998246354e-01,-4.120602286402581804e-02,6.740241922279250897e-01,6.212826347425847162e-01,2.182893182498344131e-01,6.946647204010941712e-01,1.970134203835874676e+00,3.518981313134558753e-01,-8.253183684812794019e-02,5.587146221653228606e-01,6.431486805138422191e-01,5.316577170934627672e-01,1.542896292729117214e+00,8.404183019901511065e-01,1.195130476644350459e+00,1.300671014883614474e+00,6.449333673997771355e-01,1.759638295684891718e+00,1.228599708707855287e+00,2.304989776587984984e+00,3.520867241340727705e-01,1.443570808718561027e+00,1.154812052346116058e+00,1.471827674956206478e+00,1.425031182109822492e+00,1.080110719411220943e+00,2.014053934133260615e+00,9.051169778629456486e-01,1.604210700328944972e+00,9.731381505693930123e-01,1.107339388306088024e+00,1.077916340485038260e+00,5.063574392465547414e-02,2.600851890836429758e-01,1.564247383902509281e+00,5.103321083195579977e-01,2.035907739034961583e+00,1.603268639945616192e+00,5.846156815209736513e-01,1.484807416397608826e+00,1.724218310324671544e+00,1.460550604729858870e+00,2.014812864876276866e+00,5.052597457754604005e-01,1.524838417344816621e+00,5.365162512198601297e-01,1.522013109406137765e+00,1.141096314079747653e+00,1.071669389345415668e+00,6.417930749850262462e-01,1.980374771582036564e+00,7.705009732074312723e-01,1.174455630259654049e+00,-4.325296095422255238e-01,1.512324847052589183e+00,-5.408511428276230326e-02,1.303374763539235648e+00,1.512004810323907877e+00,2.071587921473249772e+00,9.546673070338015377e-01,1.830763381028427395e+00,4.741410384716986393e-01,5.956711103629163118e-01,9.094438778407484270e-01,7.525563612287593074e+00,-2.632749736812317387e+00,-3.775004272470560363e+00,3.898566246333067919e+00
1.785391998432648952e+00,8.139510802156733060e-01,3.517942886517108070e-01,1.798181242380149369e-01,8.011804595664906437e-01,-5.359398331426148271e-02,6.826161542648131464e-01,6.292904271800840998e-01,2.222576146779683959e-01,6.857160930485453054e-01,1.967798039211696937e+00,3.569500739228070318e-01,-7.787682466336987019e-02,5.548014741415853157e-01,6.488453201881241306e-01,5.287426459488160368e-01,1.547250378468038479e+00,8.434732895242506023e-01,1.186324867499013669e+00,1.283672054776563876e+00,6.620877181522987209e-01,1.765990990309851405e+00,1.232005868309350882e+00,2.315680661675226570e+00,3.561746494717837885e-01,1.459188838447508019e+00,1.145197894143408890e+00,1.475925570698375155e+00,1.442985518859840832e+00,1.071810528623448722e+00,1.943314333579045483e+00,9.160331235254377535e-01,1.583207942058417750e+00,9.850088559917231645e-01,1.094563621345887139e+00,1.090374325030178726e+00,5.095351632692786403e-02,2.328949643773874645e-01,1.559630833915101711e+00,4.738637451920024168e-01,2.043268648767739393e+00,1.591035592455626313e+00,5.828618280339095126e-01,1.492109643209718506e+00,1.732115227513653544e+00,1.456433772984896624e+00,2.019040621296115390e+00,4.963977260147377502e-01,1.564978911469126155e+00,5.391714947055765705e-01,1.527486623938857146e+00,1.166109367927581353e+00,1.085058539038418646e+00,6.364475146813682871e-01,1.955387227985867504e+00,7.984817508960908583e-01,1.184409082741757713e+00,-4.503159260103588579e-01,1.512579088596660126e+00,-4.605974015931176002e-02,1.325955150255639259e+00,1.500887109822497845e+00,2.059471097943642803e+00,9.406432635154304833e-01,1.824530432050128992e+00,5.033914062815511015e-01,5.628498595786137759e-01,9.028232641888416232e-01,7.531050762945884713e+00,-2.664045913455188597e+00,-3.789248813881265221e+00,3.926016317920386189e+00
1.768225046044372029e+00,7.941714532329912091e-01,3.599545949243307952e-01,1.631979218807203813e-01,8.074552307637740123e-01,-7.203889133236904274e-02,6.739909218993489493e-01,6.280447892090609274e-01,2.135465289252551913e-01,6.711777325724259669e-01,1.974149801836534657e+00,3.485549200047561857e-01,-7.083832348531350631e-02,5.345665378312103311e-01,6.360421432678645681e-01,5.062431055379921219e-01,1.560096585123127433e+00,8.353839106781923984e-01,1.151054114366735437e+00,1.289440188204786120e+00,6.661434664684867668e-01,1.770292160918874202e+00,1.221567240078530237e+00,2.313962869775554321e+00,3.562968826013485635e-01,1.451636261281111562e+00,1.129933661251483867e+00,1.441764601405371993e+00,1.420704048452746004e+00,1.062724945503833895e+00,1.972079972948824755e+00,9.165254224457979326e-01,1.579941701497944662e+00,9.481424943844243280e-01,1.075318200943796043e+00,1.110412498635740430e+00,2.786760114098088201e-02,2.257062959944176883e-01,1.589350527819101799e+00,4.984011022504247213e-01,2.027865218846952811e+00,1.601235603471544255e+00,6.045654997547291742e-01,1.436410611987300578e+00,1.735152575308608336e+00,1.456220871704762221e+00,2.023892794827301334e+00,4.848434407272150248e-01,1.536341881300996359e+00,5.213560144849940237e-01,1.495626829799164170e+00,1.170239661599792536e+00,1.073719544764143885e+00,6.413666213289886953e-01,1.954072954424095121e+00,7.719472179457392835e-01,1.190416556361167721e+00,-4.794797037635701864e-01,1.508273533746400608e+00,-4.039518797463919481e-02,1.301648534627472653e+00,1.483509438928494628e+00,2.045648663589130667e+00,9.438922830949550979e-01,1.819647700639178245e+00,5.117496367345775177e-01,5.863173385393192216e-01,9.161694093496847158e-01,7.531655059008972586e+00,-2.597201880377831174e+00,-3.777655475605206092e+00,3.823185050521235251e+00
1.778403298838712399e+00,7.891049826672617007e-01,3.553812410871735050e-01,1.835726673255107522e-01,8.135537765563105594e-01,-7.299884943462478515e-02,6.975272715262362810e-01,6.515493954780960939e-01,2.014752303869117023e-01,6.531902229503572244e-01,1.965389882333138827e+00,3.551535885227079525e-01,-5.955856928766566083e-02,5.485575487651475068e-01,6.392035681921496293e-01,5.440129064579570795e-01,1.545880995285011883e+00,8.253205446202748208e-01,1.160170314317606755e+00,1.296268971784386492e+00,6.429627502004460204e-01,1.754880960615601504e+00,1.242386381006902463e+00,2.332037675930541010e+00,3.708450271688455979e-01,1.464165320489172473e+00,1.141333800425794909e+00,1.445389062116099410e+00,1.455458426278329886e+00,1.039283550173823123e+00,1.947277930416235980e+00,9.107720612432282925e-01,1.560264368291649939e+00,9.673766700453899636e-01,1.064129145754816985e+00,1.129339012817050403e+00,4.358744742868532474e-02,1.829178573928083584e-01,1.590312388161788881e+00,4.639806947655218394e-01,2.030290956769981836e+00,1.593996064726413087e+00,5.938956503140864207e-01,1.468334657536565890e+00,1.727834519993816542e+00,1.469681564061314560e+00,2.022707804949045673e+00,5.009165167901599158e-01,1.558285764427803421e+00,5.283412871074573136e-01,1.513362629751639155e+00,1.195733049085115907e+00,1.070674921027598758e+00,6.404946904766961602e-01,1.966008170536049926e+00,7.938378576066073000e-01,1.160950875788555381e+00,-4.824824701283420003e-01,1.496802249143653674e+00,-4.331112914827435489e-02,1.344455763887871358e+00,1.423714371573409965e+00,2.057325377451699300e+00,9.346952486523917303e-01,1.819857837102408116e+00,5.170950669706162461e-01,5.759280461113156502e-01,9.324499804501102940e-01,7.535162294276607220e+00,-2.553778718241386247e+00,-3.757782524568764160e+00,3.825578426932411347e+00
1.760604774936374461e+00,7.637419712221538148e-01,3.456799360093710805e-01,1.859525410575459947e-01,8.198324439337409952e-01,-8.837150431933470107e-02,6.636343490655058908e-01,6.236820539136467278e-01,2.022907792932117643e-01,6.676584412318018469e-01,1.972916939195962005e+00,3.389471335544180786e-01,-5.981479919176573012e-02,5.503882893360034778e-01,6.470140383677034368e-01,5.086993848596147449e-01,1.555190658139798066e+00,8.292187969104081180e-01,1.149643025880999980e+00,1.307685075160292421e+00,6.336121741140566810e-01,1.715201353421824226e+00,1.253329471840632703e+00,2.328806083401779858e+00,3.895346813010637788e-01,1.440925283250308997e+00,1.139150270442966795e+00,1.418171253371349527e+00,1.423817068601054503e+00,1.050132484371850472e+00,1.986400307179379876e+00,9.062080501250230347e-01,1.563031014685080322e+00,9.427151879824241520e-01,1.052278652657089308e+00,1.141838654984093093e+00,6.587474361402782808e-02,1.977653175072183467e-01,1.593278768063002504e+00,4.931127242665957477e-01,2.023714304417634668e+00,1.599642201809402975e+00,6.132939952832160424e-01,1.425728093542372621e+00,1.718940628668444326e+00,1.460380255940982641e+00,2.034693341672661582e+00,4.925045944358574790e-01,1.536672464794975879e+00,4.987330737856221496e-01,1.485983685191675674e+00,1.193210525604816663e+00,1.059565060610176745e+00,6.331785019134914538e-01,1.976189463280606295e+00,7.776326672689096720e-01,1.145545143958265566e+00,-4.936472109786583240e-01,1.468709560052911867e+00,-5.218456001088282725e-02,1.328532670230478496e+00,1.433822944082212336e+00,2.043664399705495072e+00,9.424553567186364500e-01,1.816268053808472116e+00,5.191893290491506052e-01,5.919527128494661561e-01,9.376386667917240292e-01,7.529460101281261863e+00,-2.457229696559877663e+00,-3.824501276619451495e+00,3.860894693486857765e+00
1.766000364746916906e+00,7.707340194640691644e-01,3.318291391580819871e-01,1.996669675698632129e-01,8.189609357501470566e-01,-9.244306553698411477e-02,6.742550352871560237e-01,6.336216119668596214e-01,1.981785770279568260e-01,6.638544006014605037e-01,1.965995460569718967e+00,3.348357999823661779e-01,-4.187006736097166615e-02,5.699784043950157919e-01,6.416674563126911757e-01,5.380402834912028087e-01,1.541461218009505973e+00,8.415816298529669170e-01,1.154046281136483332e+00,1.278607276004021465e+00,6.790902324461590700e-01,1.661574183933037130e+00,1.308347047351531511e+00,2.351559212912972541e+00,3.844862970585917750e-01,1.456156449268449116e+00,1.141362670291751646e+00,1.433063917286753641e+00,1.446828721417664054e+00,1.043067139812430710e+00,1.949800395114804630e+00,8.993650111675599579e-01,1.546020169865528926e+00,9.533687991820030128e-01,1.070442920807247011e+00,1.152511205168745390e+00,7.860592163575019775e-02,1.912678347959732572e-01,1.577188201227514464e+00,4.719617459289989214e-01,2.014900134622012562e+00,1.575128889261491860e+00,6.095780690121669343e-01,1.433983901500260671e+00,1.733061269847367969e+00,1.446104263275432400e+00,2.030960636236853301e+00,4.928550280557041918e-01,1.571251210110925056e+00,5.218962680782447405e-01,1.502079735714082265e+00,1.192002482927692730e+00,1.064666200980680655e+00,6.089644943899572560e-01,1.966003287216624207e+00,8.022157512864035445e-01,1.158542555759347170e+00,-4.927453955093664684e-01,1.451833552619900880e+00,-4.884735471077339408e-02,1.359108464348073531e+00,1.432632065444690239e+00,2.008980584736277830e+00,9.266005910023166203e-01,1.821675216861235569e+00,5.432294593122021231e-01,5.700021977193335809e-01,9.144432766110119903e-01,7.540930766514033046e+00,-2.342682577809445998e+00,-3.838569140931209933e+00,3.851670587984262983e+00
1.757254069966292631e+00,7.571025625483494004e-01,3.286475871026188766e-01,2.018749270404071039e-01,8.091004502104366392e-01,-1.010256460859652039e-01,6.752112551795090845e-01,6.120604479996905045e-01,2.035600126769155360e-01,6.642609321617563012e-01,1.968288973358269134e+00,3.369687631265698702e-01,-4.319828437330016507e-02,5.357515256327446407e-01,6.334681554551919724e-01,5.445403963356805210e-01,1.530031105958642890e+00,8.406931351193077662e-01,1.159829141477121572e+00,1.283808039271376211e+00,6.583716635960430441e-01,1.659134704032666052e+00,1.280702004043733355e+00,2.334160528533048673e+00,3.891809201181229971e-01,1.441431536296820415e+00,1.134311987203855621e+00,1.429340483639618409e+00,1.448438782255075497e+00,1.038382742489934341e+00,1.970759897446954456e+00,9.231158685134903674e-01,1.554393393281195523e+00,9.440713803007189098e-01,1.051576852654283245e+00,1.142198110660590293e+00,7.490636437918875290e-02,2.448671774877932139e-01,1.577936460531721652e+00,5.033033479251174391e-01,2.013377569360498498e+00,1.589407001775108963e+00,6.256130826700521119e-01,1.425450624131577637e+00,1.723956907883153589e+00,1.458439805951226464e+00,2.030140919722495774e+00,4.883244786106493707e-01,1.549838263384148318e+00,4.989887572244188219e-01,1.478107276706503548e+00,1.192997573037513082e+00,1.060317727034368662e+00,6.437841106768950050e-01,1.968670366267737615e+00,7.898148947824351618e-01,1.144013354059886023e+00,-5.120725122895357639e-01,1.434642206792834829e+00,-5.208310404726290699e-02,1.342311821812128825e+00,1.417992110889916280e+00,2.000549018036535731e+00,9.459987241778001765e-01,1.835033991835346656e+00,5.686589622636305519e-01,5.947161797412215956e-01,9.139910327833408177e-01,7.523844614417823706e+00,-2.247723874782523890e+00,-3.851471680301469913e+00,3.837779298525111127e+00
1.764398352901860090e+00,7.645765676586371296e-01,3.144335369179456219e-01,1.890908845603934407e-01,7.963385403328191448e-01,-1.058330213674918141e-01,6.782566089644046503e-01,6.051779873018270361e-01,2.259344968666470999e-01,6.384171513410016319e-01,1.952453884416828434e+00,3.440730913860819418e-01,-2.744064744920253832e-02,5.470404270629973809e-01,6.271916570831268523e-01,5.660828355791692745e-01,1.534838349773223865e+00,8.106478056123755938e-01,1.173953806863276439e+00,1.318008047681349826e+00,6.431985368683833526e-01,1.672926365060054321e+00,1.285542437265861260e+00,2.344578199903371019e+00,3.798648826190191286e-01,1.468974889138745965e+00,1.137230093243977835e+00,1.421935093952137130e+00,1.457661382778505432e+00,1.022615220624349286e+00,1.955984022202825967e+00,9.070133771249965227e-01,1.528324239271979579e+00,9.442487686460423468e-01,1.033411355608202076e+00,1.147542430147804993e+00,7.094229539417473696e-02,2.455531370660134216e-01,1.558328773565687220e+00,5.083157097337110963e-01,1.991438611501013201e+00,1.566140887657968994e+00,6.021462314720030795e-01,1.431261089136697917e+00,1.716064026276779009e+00,1.461774177584209911e+00,2.027252034154155336e+00,5.077640304517073710e-01,1.560577022267984448e+00,5.269349101526630275e-01,1.489554570440688508e+00,1.186743287040614714e+00,1.087905799250966643e+00,6.503275188220623004e-01,1.986008448089342071e+00,8.067806336145669777e-01,1.147754810496312228e+00,-4.981505491636586402e-01,1.436473574913190054e+00,-4.906596549593415790e-02,1.354317352577203204e+00,1.457773959399696784e+00,2.008429866302352984e+00,9.294735500969691921e-01,1.838530700793611583e+00,5.521414619659030798e-01,5.891041712951363696e-01,8.923708344787416591e-01,7.503646174345314002e+00,-2.173628722315709361e+00,-3.798091391772098646e+00,3.806145339269797478e+00
1.759140657486954584e+00,7.811405644740357923e-01,3.243089741124271508e-01,1.826084315748630893e-01,8.026681637085321119e-01,-9.725361123332706970e-02,6.806791138828275356e-01,5.977638443219386311e-01,2.382641868003229912e-01,6.538074392744525065e-01,1.974741086453976280e+00,3.257232131710787737e-01,-4.364196648910639159e-02,5.302505720075755269e-01,6.320482785538531489e-01,5.611401584963580103e-01,1.530469337530318885e+00,8.308437991111662368e-01,1.175215231517394265e+00,1.356321061365641789e+00,5.801329494818031618e-01,1.642299224399933699e+00,1.270949978986180451e+00,2.326840860845809988e+00,3.986534878351664091e-01,1.463000663556764502e+00,1.115262734984298953e+00,1.424165735307073577e+00,1.422554365877500615e+00,1.044759129419187360e+00,1.960689569799148657e+00,9.174582953529254459e-01,1.525582641586892274e+00,9.554429961274921723e-01,1.023961058330472129e+00,1.152258360626885914e+00,6.829471011359572463e-02,2.644101259215683175e-01,1.556457539486673314e+00,5.142408944027565543e-01,2.010919327152046243e+00,1.567979427141575455e+00,6.050641712175975906e-01,1.448612264693088125e+00,1.720803570102326763e+00,1.463095432688745756e+00,2.053698720292367774e+00,4.952370706768083330e-01,1.552906810704830276e+00,5.020262452979158407e-01,1.470925527683337508e+00,1.218692974126191819e+00,1.091797630660211960e+00,6.659469433091588231e-01,1.973371851935961985e+00,7.962083825439738582e-01,1.124596032199507656e+00,-5.044012045977652736e-01,1.421700285620676851e+00,-5.158020274821759760e-02,1.349996575545419519e+00,1.433332491381719809e+00,2.000617240518633544e+00,9.408548730073527100e-01,1.836379357614066343e+00,5.558490420668784626e-01,5.910619123593768842e-01,8.933261163307112396e-01,7.372529958750684287e+00,-2.097388213559030046e+00,-3.739544805209533695e+00,3.815346893500261682e+00
1.749807590233811494e+00,7.856604929336281629e-01,3.264372525701208505e-01,1.579619655207489259e-01,7.812573805492210033e-01,-1.165752739155901940e-01,7.016440846735414461e-01,5.838353692587467947e-01,2.428978375187651195e-01,6.555769897785468370e-01,1.981716869344590348e+00,3.319758073768542816e-01,-4.375879669445995740e-02,5.412782284643570252e-01,5.975092997450204280e-01,5.660820857919337534e-01,1.518242515386296621e+00,8.468476946546645845e-01,1.159097446880649862e+00,1.385349872400238658e+00,5.798713827638003471e-01,1.628409128596852717e+00,1.294009084934391263e+00,2.344051639702786183e+00,3.783618544006061013e-01,1.465029586417990304e+00,1.106369099982750237e+00,1.421958230257145406e+00,1.455801075068243744e+00,1.037066894793783778e+00,1.958993836780375863e+00,9.002669159472568294e-01,1.511009218343443816e+00,9.402663086501519274e-01,1.027896828580871169e+00,1.154904528844606704e+00,7.972244951862687834e-02,2.446304605071895621e-01,1.547346672328900885e+00,5.050459262444620956e-01,1.997250948328911813e+00,1.540543931908418651e+00,5.954556650441980015e-01,1.430724789128861030e+00,1.731326765050696048e+00,1.463836347411242800e+00,2.027194867787874610e+00,4.974777864527274995e-01,1.562892052818512179e+00,5.177763831824073737e-01,1.467167842353688023e+00,1.201622531174937558e+00,1.080779085665545924e+00,6.605422573632261374e-01,1.961753801293074195e+00,7.994369905760653205e-01,1.148476030159352623e+00,-4.825676101500244175e-01,1.406661415367545853e+00,-5.335310475802731989e-02,1.343269882086301603e+00,1.446755446825473967e+00,1.984359012937565225e+00,9.217225798527881597e-01,1.836265463838247181e+00,5.457523290987598141e-01,5.865317428827889756e-01,8.829347568378398403e-01,7.200134843592149281e+00,-2.027888257529504745e+00,-3.518211775628115046e+00,3.847306647092898491e+00
1.755079466485026662e+00,7.879063153152671140e-01,3.277008455805192066e-01,1.705171729776095435e-01,7.890289016282869827e-01,-1.130726324714941833e-01,7.009658399831543152e-01,5.925320874097989021e-01,2.444313912438103586e-01,6.636658709115793586e-01,1.996848763463595189e+00,3.189305036392329207e-01,-4.345324925810994943e-02,5.309133853107644851e-01,5.924683006440824018e-01,5.832326645623676642e-01,1.513309317452343095e+00,8.588531458724593115e-01,1.163043571289998690e+00,1.388873238744431138e+00,5.686275510584617443e-01,1.605996122686766947e+00,1.295695130027554542e+00,2.344952642688179267e+00,3.973559024429086373e-01,1.468082658214832970e+00,1.107347397978682535e+00,1.422097373235111428e+00,1.460268067274402393e+00,1.043190628000947751e+00,1.968786083015068522e+00,8.958287701355248656e-01,1.518487757093610613e+00,9.433946506843375879e-01,1.005228562435244166e+00,1.157443677992317843e+00,4.925996921826465702e-02,2.389111307004568308e-01,1.566887121720023979e+00,5.002600288002163609e-01,2.003037636069596061e+00,1.526756769473053943e+00,5.997248696095484055e-01,1.425902083542845089e+00,1.725796253174135986e+00,1.471498806676025950e+00,2.055216734665366030e+00,4.845658415792511997e-01,1.564748493148200525e+00,5.123634835472504756e-01,1.455758924197812609e+00,1.214847160925263125e+00,1.067901650344299069e+00,6.638990385797073346e-01,1.976337461669914752e+00,8.066958053322527133e-01,1.141661259996041178e+00,-4.728872650023915880e-01,1.399092369085546350e+00,-6.347274764966936988e-02,1.342243222885657117e+00,1.462948281256035488e+00,2.007149545051621242e+00,9.198757201665926919e-01,1.837780979848092633e+00,5.334374654166260665e-01,5.896018319582961853e-01,8.829201387346253815e-01,7.229898321120038496e+00,-2.116472825879817332e+00,-3.337843118994419100e+00,3.918829523933577974e+00
1.763735850773461511e+00,7.928070232425024066e-01,3.130629484645771621e-01,1.807719830443502151e-01,8.003075579345814150e-01,-1.105008393799690875e-01,7.019216022200873706e-01,6.021361537689610133e-01,2.337562412159524539e-01,6.637594672962107145e-01,1.998503884189498869e+00,3.291302857134282278e-01,-4.224727001773082719e-02,5.147730175073791381e-01,5.982418493729262376e-01,5.969345673028313426e-01,1.504208374420169303e+00,8.544576158404398880e-01,1.174712157738334151e+00,1.400093642793464266e+00,5.452789095757039073e-01,1.593111814716210217e+00,1.299228745022942944e+00,2.352438993062276662e+00,4.165898132297127243e-01,1.466452781724462584e+00,1.092438829778770160e+00,1.425203740672528196e+00,1.452062616711037757e+00,1.031352293344360405e+00,1.988917778633785050e+00,8.909013740632948375e-01,1.508280504879509376e+00,9.447103750759436869e-01,9.978199279011512601e-01,1.156400561433265084e+00,1.231131734948921058e-02,2.211033747032262742e-01,1.584500432730298503e+00,4.906327347575837328e-01,2.014865681732030289e+00,1.532559885650321752e+00,5.849042174973723140e-01,1.424577113930850070e+00,1.729545255389533409e+00,1.478882141216025570e+00,2.070736706792352333e+00,4.943177494319951348e-01,1.555680364708788899e+00,5.046879640481579665e-01,1.461026742096769082e+00,1.220014415613531300e+00,1.062982590817360240e+00,6.622815986362622365e-01,2.012816459075412290e+00,8.067385751162545748e-01,1.115618762951665843e+00,-4.802628518243106659e-01,1.411545248022652244e+00,-6.457860279919377944e-02,1.351611918845844418e+00,1.443847053691557081e+00,1.999400982824076412e+00,9.182473815641312154e-01,1.839971545445795220e+00,5.152233596852676678e-01,5.912289654616780243e-01,8.839660756954340615e-01,7.271208886993972165e+00,-2.188630747579259239e+00,-3.214270593887058602e+00,4.001354916680305074e+00
1.754460830207454469e+00,8.005699079034989118e-01,3.006260614060420333e-01,1.794661272814836173e-01,7.861210938515336144e-01,-1.515784449592930960e-01,6.873393601721261570e-01,6.132361800211278968e-01,2.354322158259041786e-01,6.654357345592568640e-01,2.012560159514693137e+00,3.485468075716851577e-01,-4.295497721041587752e-02,5.260244072712217944e-01,5.657854796790222629e-01,6.072432848148637818e-01,1.506634678945438566e+00,8.639136402705657192e-01,1.162544930018915013e+00,1.407811860788550362e+00,5.497548470408170074e-01,1.592271036499586234e+00,1.311450797976938532e+00,2.371923803881163639e+00,4.011232710363543674e-01,1.462050354627129067e+00,1.089306601307242328e+00,1.430962315586453260e+00,1.430151287601773902e+00,1.029404767369616280e+00,2.001701749815520515e+00,8.788599934258013446e-01,1.506917917468682866e+00,9.321115615737484150e-01,9.916812734654799621e-01,1.154387809346805627e+00,8.972215476153700200e-03,2.045054738501957403e-01,1.593613118773698156e+00,4.795404488634401052e-01,2.007266384873372278e+00,1.525901587038923868e+00,5.823977571974788825e-01,1.409448129879244060e+00,1.729863682309250139e+00,1.487846538452678224e+00,2.061047261147266330e+00,4.777975328772771646e-01,1.542031173055645077e+00,5.143918077374712849e-01,1.454161728766673045e+00,1.209091087791164254e+00,1.094238559675459577e+00,6.410130349466385269e-01,1.992191366678515818e+00,7.981881764417021463e-01,1.130690518604259953e+00,-4.720733324483672999e-01,1.403964262430953625e+00,-5.932596227160968905e-02,1.334657335685929258e+00,1.446282365550667803e+00,1.977479965458357025e+00,8.928459238303729784e-01,1.843442963169732662e+00,5.263413391286756449e-01,5.924363673690263843e-01,8.904984336623629204e-01,7.285713876266435740e+00,-2.256895943612031274e+00,-3.254772440593677985e+00,4.101873705811883042e+00
1.777768404972726701e+00,8.021980637792590629e-01,3.085727973241231825e-01,1.796169814244016338e-01,8.116378561257910906e-01,-1.501297778836113150e-01,6.885814854055763989e-01,6.172985777943680308e-01,2.310026414770811887e-01,6.788859438011780600e-01,2.025452904099486862e+00,3.560898933858638316e-01,-4.682569493690082879e-02,5.061123152415709647e-01,5.802936484322590571e-01,5.936960273815247158e-01,1.507892222490948120e+00,8.765518269772880622e-01,1.170475197109447363e+00,1.406002219678964327e+00,5.390567161218454695e-01,1.569357255191068390e+00,1.312065084565687823e+00,2.370072924580221674e+00,4.256405023155473422e-01,1.452730135072445083e+00,1.072241627017739951e+00,1.443598571680866804e+00,1.429276259769590940e+00,1.023696725524241735e+00,1.990126818651209106e+00,8.942772329289923050e-01,1.489131818243552008e+00,9.391448402820777863e-01,9.823190843181642817e-01,1.177743783500430297e+00,-9.085696062886146687e-03,1.944739636030348717e-01,1.606175285420474497e+00,4.824067418045009936e-01,2.021288073921094774e+00,1.538719712125167227e+00,5.770557511384520888e-01,1.430465225918484018e+00,1.730987033458332602e+00,1.488019560615631676e+00,2.084130483173924908e+00,4.725042620966780627e-01,1.540969543701492306e+00,5.034079052512023811e-01,1.459290650354839070e+00,1.222801683661980388e+00,1.108081143653857792e+00,6.216344064181970053e-01,2.001360384890863653e+00,7.985145546670319172e-01,1.107967214379572685e+00,-4.844899969316637800e-01,1.407663528356897897e+00,-4.485560432924184243e-02,1.341601703734506712e+00,1.417875605919324933e+00,1.946147982802610477e+00,8.907852054312349610e-01,1.849258680876766814e+00,5.345016978874289615e-01,5.913083140794819226e-01,8.840775372152047673e-01,7.256473531738052429e+00,-2.386054251877244958e+00,-3.143801526865414697e+00,4.197480645369846997e+00
1.797617769720857517e+00,8.057862647545395163e-01,3.058974206453491385e-01,1.912186897993765622e-01,8.055810676188974728e-01,-1.727652790487901602e-01,6.789106116629977095e-01,6.173091752255407405e-01,2.302310868752832362e-01,6.754581498357391522e-01,2.030002921050568787e+00,3.686068610346601715e-01,-4.411571751246150946e-02,5.122195589891045397e-01,5.687952285482591464e-01,5.716350669884964208e-01,1.519005462020320163e+00,8.712279359166080761e-01,1.159704352825107643e+00,1.445802513317963278e+00,5.149466381858259778e-01,1.563542217891624508e+00,1.327338380553486852e+00,2.374095333251859952e+00,4.256999756591197115e-01,1.447408373206371168e+00,1.081028866010297351e+00,1.428686168107831778e+00,1.432264938567605173e+00,1.022804320935283062e+00,2.006126535259212584e+00,8.751719662571564307e-01,1.496106563895762687e+00,9.295320476741560922e-01,9.598777725335844169e-01,1.177842735994969914e+00,-3.122488691464705979e-02,1.745672843166182486e-01,1.627030548203518778e+00,4.894127389379163140e-01,2.012071994843169787e+00,1.538736237312150923e+00,5.788988291397609842e-01,1.409338513381551694e+00,1.720358479286920206e+00,1.497352780636135972e+00,2.090982545725043718e+00,4.671341803576317675e-01,1.523185274114793986e+00,5.084083175548224087e-01,1.462786745166762437e+00,1.200246363070893940e+00,1.114809100934232244e+00,6.258639624107575905e-01,2.025847535335346894e+00,7.999573989523266482e-01,1.108120042002322059e+00,-4.942077698742839420e-01,1.400411689352140332e+00,-4.558282925073772751e-02,1.335050072640858065e+00,1.422886936977396433e+00,1.950324840009463712e+00,8.779369065069244638e-01,1.863223622893557252e+00,5.219068766527227288e-01,5.960246766463033197e-01,8.716309428742108345e-01,7.284521437074347183e+00,-2.494216816367095468e+00,-3.053221349617568858e+00,4.226852126339482041e+00
1.826132731209001658e+00,8.075328884630810222e-01,3.102696478086799381e-01,1.688795735294124079e-01,8.052485862615911261e-01,-1.751300512389328268e-01,6.947485051640038822e-01,6.418194602452773623e-01,2.158349380890347557e-01,6.732476023660624032e-01,2.040375201062080812e+00,3.779702961139338457e-01,-3.739760569780069960e-02,5.030308176897843042e-01,5.599170513095033108e-01,5.783089646377467252e-01,1.522522989726045717e+00,8.678287944376177343e-01,1.155105272672827699e+00,1.459902641474310148e+00,4.989813294247197328e-01,1.559599371004109170e+00,1.336227122774695575e+00,2.374848657627280701e+00,4.253570220212528064e-01,1.453758439009835701e+00,1.064532534467631741e+00,1.433276156152764491e+00,1.466527483994813252e+00,1.020747394436989586e+00,2.012235020372915351e+00,8.564896022992519731e-01,1.502185299903076254e+00,9.456865889619489041e-01,9.615716603773606375e-01,1.169430276114853839e+00,-5.556683483602678497e-02,1.702090255591225954e-01,1.636924239200711062e+00,4.895278398298485989e-01,2.006796765240882685e+00,1.531927075379494463e+00,5.880927306637683261e-01,1.428448598634523226e+00,1.725938066125475734e+00,1.507346201261667407e+00,2.115444291159965573e+00,4.459259934986167240e-01,1.519516040096452469e+00,5.090039936490083905e-01,1.469957224053620282e+00,1.204417438300455334e+00,1.110429187728953382e+00,6.425620027516774080e-01,2.027210675742731283e+00,8.017723493411860192e-01,1.101161179460149020e+00,-5.163674018361996687e-01,1.384766782832662635e+00,-4.373957812889583963e-02,1.346421323130815084e+00,1.432171723213758296e+00,1.918906616301001344e+00,8.729496397987849265e-01,1.873839990845324710e+00,5.287169126774369232e-01,5.934706479412515945e-01,8.679428054643006929e-01,7.219920898027313960e+00,-2.530893577990014798e+00,-2.928656558638637719e+00,4.288512024380229271e+00
