1.384429133642794074e+00,1.399036743377445990e+00,1.190564670584959295e+00,7.438168862593523833e-01,1.349905347840103964e+00,6.130278763048578883e-01,1.064230300608274948e+00,1.036717120033240125e+00,9.885813346737299945e-01,1.060446581929026078e+00,1.097517673831770235e+00,9.328659938944470209e-01,7.230483434365224671e-01,6.338454600661441729e-01,1.379531961660014572e+00,6.946597090249184703e-01,1.041503715728203883e+00,1.066187971654240174e+00,1.076785946886998246e+00,7.130929764394402515e-01,1.349309604848051292e+00,1.388470616365264254e+00,1.364468420781363545e+00,6.678178983906399857e-01,1.287457517587817568e+00,1.303021470790451719e+00,8.680959006140644973e-01,6.135815313123055281e-01,1.370170130628462379e+00,7.460785693074869496e-01,1.100585799202815407e+00,7.904748609318434927e-01
1.381992827279159286e+00,1.418260440701614389e+00,1.189943876376666987e+00,7.468504413484337023e-01,1.359474041435618341e+00,5.994267614654280596e-01,1.061697857991731997e+00,1.061989386730467277e+00,9.730651047162022227e-01,1.039062158558658799e+00,1.119462368704561284e+00,9.498982730794111040e-01,7.078021242200293051e-01,6.237608772976173110e-01,1.385921003720215205e+00,6.877744557105228695e-01,1.069308770153780452e+00,1.070879780465101128e+00,1.069430927582600832e+00,7.035016078070683854e-01,1.368062585122600705e+00,1.399386610264556685e+00,1.364701386454756804e+00,6.552543212200464540e-01,1.297089619525041426e+00,1.309448342275148613e+00,8.320554368747516971e-01,5.996716790287255350e-01,1.372150433840742867e+00,7.451284428078355226e-01,1.104962554272308495e+00,7.879682848957785257e-01
1.368386395963132385e+00,1.433014321029616678e+00,1.184012398002279420e+00,7.506346650217231575e-01,1.365744982985106715e+00,5.920097925241101233e-01,1.053913339529398252e+00,1.080455242065964105e+00,9.569920793912137791e-01,1.024358531420321627e+00,1.136010467992441209e+00,9.610338086788484668e-01,6.957691451239134128e-01,6.179877767201963357e-01,1.387473547701972176e+00,6.836436017242497609e-01,1.094905218415921144e+00,1.072099191173832899e+00,1.061888570722088421e+00,6.965843714355567373e-01,1.381702215978999781e+00,1.403792604227021013e+00,1.359328890702955261e+00,6.455440784875270399e-01,1.300098287306194589e+00,1.312914920081852621e+00,7.972903985263254389e-01,5.915572747068317261e-01,1.369002492135156457e+00,7.426686035395958507e-01,1.116033136815060445e+00,7.939442643406749989e-01
1.347365131149217188e+00,1.443881199633523682e+00,1.176635576046758169e+00,7.543857702784572128e-01,1.367982364739628309e+00,5.907239730298549096e-01,1.043730327668676017e+00,1.092405195054505063e+00,9.439187909098076812e-01,1.015569447722526331e+00,1.146703309955150685e+00,9.669555770538230677e-01,6.889317717716708644e-01,6.150086323328725069e-01,1.386567241386506000e+00,6.825174666972119164e-01,1.115495559936489745e+00,1.071423102491100954e+00,1.055504633503304035e+00,6.933619404083974924e-01,1.388084048248106273e+00,1.403477146805245379e+00,1.351484688218680397e+00,6.375297769514803869e-01,1.295727023299002356e+00,1.313727915675229951e+00,7.688921668113063435e-01,5.886858760961062309e-01,1.363161510823154510e+00,7.382701001126583673e-01,1.129950217858039174e+00,7.951519665074386900e-01
1.323540621631839720e+00,1.450062195846642421e+00,1.170077444722464000e+00,7.579740453107067788e-01,1.366196051493733687e+00,5.944598471367821269e-01,1.034154095160282338e+00,1.099112519424662704e+00,9.351765579372118831e-01,1.012716103873589457e+00,1.152679135563012602e+00,9.690403284388935390e-01,6.870941844109615948e-01,6.142885235571421410e-01,1.383836155015823355e+00,6.837063114058591351e-01,1.128380894565021775e+00,1.070285655035142947e+00,1.054054284772574901e+00,6.945490609348844435e-01,1.386819290330966181e+00,1.399600727362345420e+00,1.343084697114750981e+00,6.316092839381000079e-01,1.284993320165078279e+00,1.312002590087570031e+00,7.510852701511657736e-01,5.898402587633555516e-01,1.357131327972510570e+00,7.323454218913046931e-01,1.143955486517804099e+00,7.982839861148373073e-01
1.302484321495670727e+00,1.450438020363192582e+00,1.165635697017147088e+00,7.611611631135962730e-01,1.362283719077431510e+00,6.016707879481547616e-01,1.026283303646844391e+00,1.100665375869656515e+00,9.322205240509610080e-01,1.016979463081041368e+00,1.153074756673669210e+00,9.690818078564500393e-01,6.905737075782657497e-01,6.146479449697700437e-01,1.380626956830701690e+00,6.876185331253583666e-01,1.131708697705466227e+00,1.069934089870687499e+00,1.058587815622598516e+00,6.996338851611034748e-01,1.378942859097153972e+00,1.393667734203043906e+00,1.335914104003150582e+00,6.282071076357522710e-01,1.270222104447358280e+00,1.308857059207912732e+00,7.451319888306969785e-01,5.940589393211899161e-01,1.351526079538877267e+00,7.251766838770793422e-01,1.153119262121946598e+00,7.930389631256582472e-01
1.287743015729042151e+00,1.445962719455351486e+00,1.163220042318226621e+00,7.633231505010410478e-01,1.356993815882059806e+00,6.109350334040918318e-01,1.021613700229653254e+00,1.098311719452552015e+00,9.325527946823511938e-01,1.025963007146351913e+00,1.148234064265399423e+00,9.678488141031269532e-01,6.978810172793256106e-01,6.154295343381117611e-01,1.377095230103569712e+00,6.934516324879274052e-01,1.125162947660284907e+00,1.071115597465929881e+00,1.067205190554680438e+00,7.080321243249915186e-01,1.367112280441342920e+00,1.386800715052663335e+00,1.330062262099387160e+00,6.271454704536481017e-01,1.253870902378594110e+00,1.304801327762449947e+00,7.498435050248937195e-01,6.004357114470277867e-01,1.346113879438201710e+00,7.180159119751635677e-01,1.167215466148729952e+00,7.865620061215301551e-01
1.281473324215543608e+00,1.437804224755819815e+00,1.162300510413456278e+00,7.645650309430047642e-01,1.350085410787799090e+00,6.215714405014688415e-01,1.018310812498328222e+00,1.092966961543751614e+00,9.361198047532901523e-01,1.038400564592527608e+00,1.139320332917241663e+00,9.663802133186489840e-01,7.081076158924791697e-01,6.162584231703003290e-01,1.372653453615516161e+00,7.005186766853034319e-01,1.109911931711211830e+00,1.072812307551695099e+00,1.077429630061950583e+00,7.181436910388403483e-01,1.352991641515626009e+00,1.379667281920463395e+00,1.325886128899311123e+00,6.271935319063469683e-01,1.239515952537690646e+00,1.300921999622618008e+00,7.623213043625503005e-01,6.078860018499878670e-01,1.340484818851205073e+00,7.112592039677511080e-01,1.182237356136685236e+00,7.871208413286414629e-01
1.286068467427325057e+00,1.426102050739545213e+00,1.162139499178367341e+00,7.641817124163031716e-01,1.342362978632807069e+00,6.321914792119618376e-01,1.016477732438131998e+00,1.085457212428178719e+00,9.393147348875877656e-01,1.051606586079397276e+00,1.125511965146728244e+00,9.654757677501161206e-01,7.188266801503661041e-01,6.166701725600602924e-01,1.366474673014550278e+00,7.081820165140568779e-01,1.088686072821221096e+00,1.072942093558740373e+00,1.087153111177191711e+00,7.283375886126010057e-01,1.339147143436023812e+00,1.372903479939265869e+00,1.322765436949652207e+00,6.276372187445401485e-01,1.229370111221217865e+00,1.297929993870313048e+00,7.790332382154119273e-01,6.156176926949067374e-01,1.334217767494733309e+00,7.046849404028663333e-01,1.193331116567821315e+00,7.920564276152097793e-01
1.297536746374713390e+00,1.412991884093974804e+00,1.161519852864004054e+00,7.626281942887773724e-01,1.335140507949824418e+00,6.426464172552567300e-01,1.014192618779562460e+00,1.075971910091816808e+00,9.410164162856158310e-01,1.065803047788634439e+00,1.108649809051909019e+00,9.637180512669574206e-01,7.287115669441216470e-01,6.168134215243510354e-01,1.358618071806262595e+00,7.153440876608649912e-01,1.065307453258293346e+00,1.070974307643240087e+00,1.093797426439611531e+00,7.377501436118428790e-01,1.326581789808971124e+00,1.366164229435549826e+00,1.320088101845628081e+00,6.286711348459042004e-01,1.223214272190422225e+00,1.296376827522204289e+00,7.963930971739890952e-01,6.236707499449033465e-01,1.326695588732601738e+00,6.988874422952219279e-01,1.204447374271330640e+00,7.952359441375630444e-01
1.312844560080569378e+00,1.400084014591694404e+00,1.159528938712814261e+00,7.603685667590052155e-01,1.328138451939572029e+00,6.518156000153364493e-01,1.011140383827584976e+00,1.065535349718498059e+00,9.402189275725337803e-01,1.079266801895284011e+00,1.089280092561429880e+00,9.610996665811135653e-01,7.372323735763053332e-01,6.172667786121599498e-01,1.350589889633266205e+00,7.219273641230576910e-01,1.041795019001928280e+00,1.066696391347081496e+00,1.097571011375319650e+00,7.455803020745032095e-01,1.316730316193827077e+00,1.359856095366200446e+00,1.316993164484755230e+00,6.304366537952700300e-01,1.221830802066626420e+00,1.295703765474983227e+00,8.118646375032927409e-01,6.307302889950703317e-01,1.317072681458041350e+00,6.930610406781027022e-01,1.213750509373831221e+00,7.987149422029039547e-01
1.326795596273770084e+00,1.388240905733810981e+00,1.155930407610670896e+00,7.582317889223975094e-01,1.322085307182501168e+00,6.593598107317431012e-01,1.007865875187930138e+00,1.055809049832179047e+00,9.372384497156929228e-01,1.090647812437130160e+00,1.071715855951313578e+00,9.573153539086257657e-01,7.443359074023088162e-01,6.179483682446731407e-01,1.343544942528318575e+00,7.275177703919345484e-01,1.020507504220550921e+00,1.062018524972743405e+00,1.100184967533039293e+00,7.510252496840190695e-01,1.310306279971390264e+00,1.354408660047990320e+00,1.313822247950833244e+00,6.329475525484192788e-01,1.222484049789853477e+00,1.295894796595194354e+00,8.230719941411948071e-01,6.371264483784185861e-01,1.306310383459241775e+00,6.875661345467959373e-01,1.220497451727569738e+00,8.021572580170807099e-01
1.338597125919376518e+00,1.378589661994677362e+00,1.152380172137780434e+00,7.563893330125929237e-01,1.316372066544889030e+00,6.655447971900517734e-01,1.006540446187318416e+00,1.049117185221950299e+00,9.334929616783259609e-01,1.098162676962656237e+00,1.058342141605868258e+00,9.536818759182987826e-01,7.501520724972081666e-01,6.192472042382157760e-01,1.337253160818660191e+00,7.322848164437324447e-01,1.004703388098666439e+00,1.058249845516398668e+00,1.100969384951084651e+00,7.549016218564065239e-01,1.306315349784691104e+00,1.349160530779459410e+00,1.311605947210283674e+00,6.363201586238694807e-01,1.223065768469270731e+00,1.295503047571861632e+00,8.301134428949089594e-01,6.425934225277160072e-01,1.296299949608122892e+00,6.828529969860442916e-01,1.226009504373850589e+00,8.037462032033094728e-01
1.343936285768920103e+00,1.371940026374478094e+00,1.149074046836925822e+00,7.554393561963954618e-01,1.311621814856351875e+00,6.697751844529786780e-01,1.005748411376260476e+00,1.045135790480118843e+00,9.304264125653037842e-01,1.101433084990434130e+00,1.050359538305776663e+00,9.500677474651640919e-01,7.546199392988061083e-01,6.211399122099038328e-01,1.333304194319173241e+00,7.364041943523053080e-01,9.975811468456853293e-01,1.056329760332497036e+00,1.101609816188062974e+00,7.573776546851980207e-01,1.305090735778182243e+00,1.344658780175546742e+00,1.309333679747873180e+00,6.403240478433022131e-01,1.223070256261568289e+00,1.294369902354007174e+00,8.339048353807226865e-01,6.472417643304975154e-01,1.287085480379335456e+00,6.787290006202261194e-01,1.229616206449433813e+00,8.056667470711824652e-01
1.345481313962133774e+00,1.368633997454587137e+00,1.146525020213369439e+00,7.566492105830129322e-01,1.307221689820550647e+00,6.722440052823618339e-01,1.006800219195597146e+00,1.044074265189249395e+00,9.291258001443097880e-01,1.101145055362232172e+00,1.048507943080592808e+00,9.471672426697440583e-01,7.578126599404900743e-01,6.233524351408544772e-01,1.332231367047288728e+00,7.395810739092567587e-01,9.970783758758716697e-01,1.055841580538710245e+00,1.104591304688703923e+00,7.587103309259796147e-01,1.305864865409297693e+00,1.341284330840228467e+00,1.307951900592341232e+00,6.448776328132602709e-01,1.221097769921757115e+00,1.292143705264108933e+00,8.352026127754680340e-01,6.504186429390766966e-01,1.279662557904127862e+00,6.751178002540875189e-01,1.232786503048661109e+00,8.088208680197489509e-01
1.343191977997507003e+00,1.368050997141920799e+00,1.144767442915938682e+00,7.582109564948044111e-01,1.305033482980060944e+00,6.732070172343516123e-01,1.009540100174441513e+00,1.044918325716420959e+00,9.282845061807434295e-01,1.097014724716156353e+00,1.051188076441518238e+00,9.455910556985854809e-01,7.597443428106016583e-01,6.255284854473857070e-01,1.332832990448901356e+00,7.419594746772925076e-01,1.001834132815066170e+00,1.057854254790580706e+00,1.108967653646473206e+00,7.594889721115091197e-01,1.308100169644610844e+00,1.339228190961708309e+00,1.307331210942752620e+00,6.489000168276269909e-01,1.219689164001668047e+00,1.289280765926723360e+00,8.349349936360264124e-01,6.526347440649231668e-01,1.273942093151554378e+00,6.727204528275760875e-01,1.234907665981419322e+00,8.110689655231583250e-01
1.339628692469483129e+00,1.369214098298966009e+00,1.143415292181922505e+00,7.603767700256859330e-01,1.304534640977836224e+00,6.730326969246065438e-01,1.012315813206694504e+00,1.047765808611424765e+00,9.258058962980727502e-01,1.091153083621643427e+00,1.055986612525976698e+00,9.447835319351758354e-01,7.597917425938375269e-01,6.272938807794993243e-01,1.334878973929489954e+00,7.435506016912797334e-01,1.008914700822375110e+00,1.060745597951370467e+00,1.112977635196309656e+00,7.590709538154164493e-01,1.311193419022549600e+00,1.338407746515095642e+00,1.306289832163055387e+00,6.526922886539484603e-01,1.217829074307774651e+00,1.286368841640008087e+00,8.316747925813099407e-01,6.537879285305714383e-01,1.269271945396452717e+00,6.709677442672123959e-01,1.234510625869007283e+00,8.122412340677508391e-01
1.338128493442374722e+00,1.371818561856652741e+00,1.142489820258403066e+00,7.616977699083385955e-01,1.305916880184169182e+00,6.717454118706580601e-01,1.013434775125956255e+00,1.052104922617354221e+00,9.229505946483617107e-01,1.085318172730282971e+00,1.062330883165853113e+00,9.445347017913031662e-01,7.575632414294289907e-01,6.279397921252355408e-01,1.337945835297325470e+00,7.433502729881842352e-01,1.017636962073110274e+00,1.063508257840849236e+00,1.114284878582206151e+00,7.574383254887440131e-01,1.315317213661419293e+00,1.338941433500230538e+00,1.305590827252266717e+00,6.552832647071779038e-01,1.217006244270098181e+00,1.284543908395153533e+00,8.264173999964828932e-01,6.537130873775324202e-01,1.268226724934956140e+00,6.696564512687072090e-01,1.236107240113548889e+00,8.138673612413880321e-01
1.338859450659904082e+00,1.374720038305516701e+00,1.142790697570427394e+00,7.613910962206595912e-01,1.309275881494537996e+00,6.695259625166868345e-01,1.014989502871497473e+00,1.056036772368017518e+00,9.208478861991166164e-01,1.081739755876069520e+00,1.067782085898538957e+00,9.453373490211519625e-01,7.535688719613812259e-01,6.272759895541727415e-01,1.341219669637629064e+00,7.421425096117162390e-01,1.024897105276174170e+00,1.066039342830966019e+00,1.116356054148158305e+00,7.546230797234292353e-01,1.319023713850823620e+00,1.340492991333722017e+00,1.305513856674067830e+00,6.572058923155316146e-01,1.217954892889386187e+00,1.283872720742900153e+00,8.203887102546332244e-01,6.521093144419751741e-01,1.269286156044775460e+00,6.697436391025313185e-01,1.238139182157649509e+00,8.155326757775238633e-01
1.344136218660157089e+00,1.377247686012388783e+00,1.143925335782002062e+00,7.598899081177186154e-01,1.313765250716119271e+00,6.667113083487530290e-01,1.015608719607208998e+00,1.058957209018658752e+00,9.188236217205033585e-01,1.078946436263204189e+00,1.070724944092887432e+00,9.451532317683704054e-01,7.488923706095945709e-01,6.257995910057894129e-01,1.343381041727172320e+00,7.397667154616542895e-01,1.028390278393930268e+00,1.067784462724681083e+00,1.116420181978088566e+00,7.513854079806461250e-01,1.322130387716623279e+00,1.342961042489898560e+00,1.305967567832151177e+00,6.569410560878591321e-01,1.220824290019384639e+00,1.284312650563939284e+00,8.151718189929791913e-01,6.494246276212373159e-01,1.272966667476010727e+00,6.697135434734855508e-01,1.238302560367549932e+00,8.148038874786600605e-01
1.350025502311801073e+00,1.380137145959566158e+00,1.145461977709944623e+00,7.579183183893281051e-01,1.318509637584657224e+00,6.637920776059654804e-01,1.015596628069984186e+00,1.060727417809079753e+00,9.192529206840688305e-01,1.077513997830313430e+00,1.073052308081604345e+00,9.445646500165446602e-01,7.448535245016127959e-01,6.237370605773262522e-01,1.345884887201302949e+00,7.367068618344346786e-01,1.028276611610718261e+00,1.070736580846119779e+00,1.114669052697400575e+00,7.489960177560146537e-01,1.324471857935701768e+00,1.346318399832797219e+00,1.306666590810122264e+00,6.548832505150217198e-01,1.224658541573616644e+00,1.285182821288150867e+00,8.094829368257768776e-01,6.460230453948618834e-01,1.278178153449798904e+00,6.701487699064792025e-01,1.238183172805786825e+00,8.142112173088978944e-01
1.354679360002285060e+00,1.382997728448862151e+00,1.147910936842390983e+00,7.558113829984590692e-01,1.322895399848964759e+00,6.609922357292933315e-01,1.015491545337293466e+00,1.062624968761535005e+00,9.223315885304652628e-01,1.075563668621926094e+00,1.075512561771659659e+00,9.438314332385457917e-01,7.427919473409125839e-01,6.214233271457497709e-01,1.347602462523421973e+00,7.341812044917389590e-01,1.026170375069092255e+00,1.074198538020665783e+00,1.111682752239633531e+00,7.469108604287705289e-01,1.325418272687070687e+00,1.349900108801706189e+00,1.307537143617447883e+00,6.522401613163032463e-01,1.226544594283288658e+00,1.286314113494377409e+00,8.072076968526441521e-01,6.423856986765010824e-01,1.283145412958311748e+00,6.709049947922113288e-01,1.238598699903063149e+00,8.140879052554056416e-01
1.359040607157694813e+00,1.385665285408027581e+00,1.149723578918546929e+00,7.544261748278857649e-01,1.326474107785545753e+00,6.588571083825941477e-01,1.016615024492792507e+00,1.064040344473958122e+00,9.267873456085046202e-01,1.074044147937892379e+00,1.078936535837019095e+00,9.438087110166897276e-01,7.427211177696095845e-01,6.195698884805654894e-01,1.349366544143711044e+00,7.320197574081629410e-01,1.023559159783739458e+00,1.078034277812974562e+00,1.110383485025808969e+00,7.455518168172154958e-01,1.325961722663316911e+00,1.352854381180923937e+00,1.308758043011214012e+00,6.493979069689853612e-01,1.227285465814324628e+00,1.287270213989629708e+00,8.068637866844874384e-01,6.386051374042892581e-01,1.288041256396283307e+00,6.719129816326135929e-01,1.237895370652393412e+00,8.143517203675627592e-01
1.358421338848737392e+00,1.388284206092706752e+00,1.151105802509237996e+00,7.530541910865223842e-01,1.329060628807650302e+00,6.571902703759381348e-01,1.018263524480934157e+00,1.065702735185398486e+00,9.319806385927313919e-01,1.072363974103369255e+00,1.084294034195013801e+00,9.443249595405863728e-01,7.431494881505291694e-01,6.181227676997146370e-01,1.351540695716874518e+00,7.305222362448702267e-01,1.021508506105691660e+00,1.082440715796107789e+00,1.109424740342247695e+00,7.449243219006381755e-01,1.326922447885576783e+00,1.355648479951930163e+00,1.310061267828406484e+00,6.462477563638184819e-01,1.226340506039559575e+00,1.287235743948610844e+00,8.071051287628081550e-01,6.356694243609865014e-01,1.293174679707785879e+00,6.722398136121594536e-01,1.237324174514987885e+00,8.145659730336275439e-01
1.357091634241025524e+00,1.390177784801557515e+00,1.152305064509093979e+00,7.521647084759346402e-01,1.331904012177509866e+00,6.559204331635118956e-01,1.018396474766358528e+00,1.068206493994299677e+00,9.358357653380217078e-01,1.070756818179448011e+00,1.089811446497952030e+00,9.439540183671968343e-01,7.435755023374384098e-01,6.166123440057286187e-01,1.353814061124458679e+00,7.298660904449038034e-01,1.019774468033146197e+00,1.085981434234312593e+00,1.108604493925043011e+00,7.444206730252422854e-01,1.327425426295922417e+00,1.357418728457079116e+00,1.310906425590593116e+00,6.434056218392300019e-01,1.223417946430070735e+00,1.286951096250372073e+00,8.085852380039835197e-01,6.335828114162722624e-01,1.297509927231682347e+00,6.729209379884832920e-01,1.237128534939423874e+00,8.143649386206897045e-01
1.353172901235939474e+00,1.390751415913928035e+00,1.151933393610373280e+00,7.524264659364556795e-01,1.334572540608836677e+00,6.554661332724989187e-01,1.018261951408192534e+00,1.069735047510328219e+00,9.358474323735240796e-01,1.069966697200486649e+00,1.094748887432619888e+00,9.428132491624711120e-01,7.435163368180239818e-01,6.159848789860518092e-01,1.354317610406654993e+00,7.296684203310872530e-01,1.017482786068076406e+00,1.087905665710795944e+00,1.108066493095536842e+00,7.442336969794987045e-01,1.329092531627948048e+00,1.358270106233686603e+00,1.310583105384876212e+00,6.411511371285859573e-01,1.220484138569296828e+00,1.286468376916571676e+00,8.087879509709704484e-01,6.325546090105857999e-01,1.300440882646203500e+00,6.726512257638180836e-01,1.236697883902758255e+00,8.149624117472411555e-01
