4.615303472734370693e+00,3.268155350045348850e+00,8.230124407432597433e-01,-1.013678684985730115e+03,3.911105630635679287e+00,2.762196715528915991e+00,3.328919906715352983e+00,-1.750206711610227672e-01,2.925496275068386165e+00,1.112176521260021422e+00,7.066094050989107922e-01,5.316591906473493445e+00,4.475985763298367281e+00,3.936215964989246974e-01,6.177639694234502876e+00,4.838270943708598004e+00,4.326881802654131803e+00,3.091880547117015432e+00,2.883624842626540286e+00,2.202366617841474694e-01,7.666793838140184558e-01,2.409420902841781675e+00,3.818279089139633875e+00,3.344818635315380956e-02,2.806898627273149760e+00,2.988109739810972942e-01,5.989077802803862483e+00,2.177073058341380207e+00,5.494012156269427294e+00,2.836118971786909970e+00
4.471423472734370463e+00,3.107075350045348738e+00,8.285324407432597127e-01,-9.822909239696548411e+02,3.921023652211213850e+00,2.728115232460766038e+00,3.422350647725152850e+00,-4.984772070349758333e-01,2.804117944558919717e+00,1.261540341508586849e+00,6.322044800753818805e-01,5.360561475349800986e+00,4.394349725685394503e+00,1.665560776547350963e-01,6.225398740412122933e+00,4.974677264342454386e+00,4.323137401532057389e+00,3.091081012768056802e+00,2.884069260284141567e+00,2.177171771261474931e-01,7.663651987029165280e-01,2.412014917713805051e+00,3.818069289509717024e+00,3.633748767301685917e-02,2.804799977079436069e+00,3.039655656199511391e-01,5.984224040762830654e+00,2.176747900653949852e+00,5.493165007893932916e+00,2.837845643046355892e+00
4.318863472734370212e+00,3.051995350045348943e+00,7.924124407432596717e-01,-9.796141531673015379e+02,3.942329026296862882e+00,2.660357082604891676e+00,3.480426555747090145e+00,-5.290316525088343269e-01,2.691406458754053155e+00,1.340659001146216944e+00,4.881760699477610821e-01,5.306841784746204382e+00,4.295507201080869919e+00,1.457715888571500251e-01,6.199404016322945132e+00,5.013903542487938125e+00,4.326798973652994817e+00,3.091801886953914558e+00,2.883439918907610977e+00,2.163694060662392227e-01,7.707556473880493586e-01,2.416607846600783649e+00,3.817685046884340405e+00,3.460344000167419470e-02,2.802928848116488236e+00,3.024444798300000015e-01,5.987672665143380257e+00,2.179096587830523291e+00,5.487576259382061394e+00,2.839465200205042006e+00
4.436223472734369899e+00,3.105755350045348973e+00,7.962524407432596263e-01,-9.810299045655439159e+02,3.996079363243394855e+00,2.574756266258884096e+00,3.357721567509478255e+00,-1.421377986862799592e-01,2.730876870916266075e+00,1.228402866027966667e+00,5.113549031698614300e-01,5.297739899899463367e+00,4.348600404450911228e+00,3.135708555213462256e-01,6.160677534509072295e+00,4.777381321515550283e+00,4.326434748238367156e+00,3.093425334698385765e+00,2.884704003468700595e+00,2.173685118897999702e-01,7.706355715627249969e-01,2.417112019645971444e+00,3.818774002552330238e+00,3.419722819895379406e-02,2.806549524260962158e+00,3.047271966695581091e-01,5.988944234177490777e+00,2.174702195309355268e+00,5.490302570409151706e+00,2.840627973345029034e+00
4.559223472734370119e+00,3.159595350045349083e+00,7.714124407432596531e-01,-9.815603821971271827e+02,3.940167585794601024e+00,2.653505667676642865e+00,3.328757500798233071e+00,-1.303927182730885148e-01,2.770738816109106217e+00,1.220725307446564045e+00,4.771614124384864764e-01,5.190105857884512730e+00,4.323698924203192462e+00,2.685846619796295465e-01,6.229579359663374838e+00,4.757249727917804982e+00,4.325967825053702143e+00,3.089563827855958067e+00,2.883047126100101831e+00,2.253028358181687618e-01,7.623049533880791317e-01,2.418367330291843142e+00,3.816742282035912925e+00,3.571510037427785833e-02,2.802235376333347627e+00,3.049740756655544005e-01,5.983075033327825309e+00,2.177349230751651099e+00,5.493805778568373377e+00,2.840897869848141521e+00
4.501823472734369780e+00,3.136755350045349111e+00,7.709324407432596171e-01,-9.758310707318053119e+02,3.917320181817614877e+00,2.761446792116052595e+00,3.384246920137286452e+00,-3.598840199731467848e-01,2.675579761150944424e+00,1.280809913124760779e+00,4.457097241321601455e-01,5.135929934690222076e+00,4.279329927990840332e+00,9.546522764628970203e-02,6.242775863742645370e+00,4.836960731703710437e+00,4.318802429944051724e+00,3.092251126777235459e+00,2.882966166485354975e+00,2.237713533801925225e-01,7.613573301585716546e-01,2.417640021039069165e+00,3.816363984275997989e+00,3.686923840679143943e-02,2.800997077014026004e+00,3.078641503835580218e-01,5.988490532901319163e+00,2.177910108761110131e+00,5.496750123529535514e+00,2.840714994704151675e+00
4.363943472734369777e+00,3.010595350045349061e+00,7.619324407432596091e-01,-9.720129500208647642e+02,3.929680471040015721e+00,2.772098661139891895e+00,3.424752028414328464e+00,-4.918370228550422718e-01,2.582535183139676782e+00,1.304061467941727726e+00,3.879227342590049754e-01,5.115402526915990400e+00,4.175627389902211384e+00,-2.896123291331043070e-04,6.209499062198155173e+00,4.873062812138500455e+00,4.313858993884432280e+00,3.089828839675824224e+00,2.882432180319697501e+00,2.289942908795815635e-01,7.574856803091675195e-01,2.417221450042976727e+00,3.819966121768113787e+00,4.021685542220966580e-02,2.804071966703419072e+00,3.112500881100457306e-01,5.982730494634036944e+00,2.180277126663355602e+00,5.497416098894942316e+00,2.843756063929246292e+00
4.421143472734369695e+00,2.973915350045349015e+00,7.649324407432596118e-01,-9.708158252274670303e+02,3.951126388997584282e+00,2.646548737739295110e+00,3.322370757555218379e+00,-5.556718957513984147e-01,2.671047171824872724e+00,1.317091743671288784e+00,3.690765219997255708e-01,5.220601460894388701e+00,4.157417826040057385e+00,-4.808505177384141127e-02,6.196504030774567795e+00,4.871028382526939815e+00,4.314167149592405437e+00,3.085963141864053405e+00,2.888854598191797241e+00,2.278296708006158633e-01,7.530455632173514990e-01,2.420289927908294114e+00,3.820098299334306002e+00,3.955360162124692269e-02,2.812101317870519424e+00,3.050326040734014921e-01,5.980563539331802403e+00,2.181916987611671743e+00,5.496975549802384897e+00,2.842510619459776677e+00
4.403703472734370017e+00,2.881635350045348876e+00,7.497324407432596205e-01,-9.672040504995238734e+02,4.005727194336686559e+00,2.607045222262443396e+00,3.315773701759725078e+00,-8.112136040192976516e-01,2.630624773975245745e+00,1.378662616347716474e+00,3.494983537317439271e-01,5.304164983265197364e+00,4.104297867788778476e+00,-2.469242624456088886e-01,6.185739223735826187e+00,4.979245148802353249e+00,4.296533808651127551e+00,3.084024607067484158e+00,2.889702559164812001e+00,2.318966081820500180e-01,7.518177126879556083e-01,2.415267588146461808e+00,3.822813387512707717e+00,3.981215089649726979e-02,2.809518738182221309e+00,2.992521392164402827e-01,5.990565227589864428e+00,2.186098121608423206e+00,5.496365571021984309e+00,2.841253705220825321e+00
4.490823472734369659e+00,2.895235350045348710e+00,7.726924407432596009e-01,-9.684279068677811892e+02,4.041746993535883625e+00,2.468518178948179820e+00,3.307475112948403684e+00,-5.122748021470417967e-01,2.601103512386846894e+00,1.349481730526997270e+00,3.324306785177392753e-01,5.309294590944873882e+00,4.155026031201094483e+00,-1.402088661013034809e-01,6.107932225948029092e+00,4.812293331206657143e+00,4.300577661521026940e+00,3.083812819061358290e+00,2.886142684444307438e+00,2.287514488190075246e-01,7.502592674517060134e-01,2.414658879850676065e+00,3.820320542519451301e+00,3.700644501497733080e-02,2.807234388645992951e+00,3.032492927145630790e-01,5.989584296694264509e+00,2.186383173103148447e+00,5.497329344907160298e+00,2.841971069082104062e+00
4.654783472734369987e+00,2.996515350045348747e+00,7.882124407432595792e-01,-9.729709898982849836e+02,4.015931652522910511e+00,2.410238978287435163e+00,3.249669646234492060e+00,-1.061454953167157989e-01,2.642734538245089304e+00,1.222184081447580839e+00,2.878608135805179602e-01,5.085830622655691968e+00,4.168314141691616292e+00,4.301286795479544733e-02,6.066368938889315388e+00,4.618668094804695201e+00,4.341633689762879555e+00,3.080833974264299613e+00,2.882752759181164581e+00,2.299343542558354436e-01,7.498191071047709544e-01,2.422331852458620816e+00,3.822534185908024185e+00,3.502639839975884434e-02,2.813434745670769122e+00,2.951331491296075304e-01,5.992721714774020825e+00,2.186990054449670318e+00,5.498959674173696577e+00,2.840372008138997373e+00
4.728423472734370137e+00,3.077035350045348672e+00,7.216524407432596266e-01,-1.053025883019312232e+03,4.029086593057068733e+00,2.349336185396766474e+00,3.145913098161201571e+00,2.192532699215541947e-01,2.753830273139207030e+00,1.216026440290214339e+00,3.308971709263976990e-01,5.013362424292774122e+00,4.152236211153501166e+00,2.538517457773044050e-01,6.090312384219405573e+00,4.488904354703867838e+00,4.367925201063145302e+00,3.073598143413029504e+00,2.877737243431411240e+00,2.273553974385119636e-01,7.500031871019408047e-01,2.421764620494872400e+00,3.825730026808415118e+00,3.632287219220473040e-02,2.812077862998387356e+00,2.868409534805632655e-01,5.995856863120764046e+00,2.183290067462599460e+00,5.500603873345942141e+00,2.842085103679880209e+00
4.658783472734370434e+00,3.109955350045348510e+00,6.720924407432595782e-01,-1.287658358913208758e+03,4.035633841782454212e+00,2.244505078070671455e+00,3.110172330183692324e+00,2.538465631055584759e-01,2.794119223522934181e+00,1.272093581479190938e+00,3.911498358853511825e-01,5.060611870559085013e+00,4.145826359525896621e+00,3.010821992431131910e-01,6.109276236762569923e+00,4.446433354319752063e+00,4.376436574093518495e+00,3.073605436474893260e+00,2.878877054561649107e+00,2.242951453999939282e-01,7.484383696750538384e-01,2.422151665475973381e+00,3.823386517762785264e+00,3.536700296011564826e-02,2.813556208778569268e+00,2.844187064066395210e-01,5.997193464617671665e+00,2.181565104529321175e+00,5.499804533633916748e+00,2.842440899265722631e+00
4.794703472734370031e+00,3.115035350045348483e+00,6.102524407432595721e-01,-1.336341668470628974e+03,4.003041230101688441e+00,2.326289914600375486e+00,3.008354895440140897e+00,3.764661908871518303e-01,2.939392388294541192e+00,1.321982147778415717e+00,4.581108403832518938e-01,4.952705615481467483e+00,4.188546557258391978e+00,3.396843889268768013e-01,6.236453276370005128e+00,4.433091355796054955e+00,4.376963493620516843e+00,3.072427927543248227e+00,2.879122600198431137e+00,2.160109618754468552e-01,7.549340355250270251e-01,2.416785345029428544e+00,3.819436961040794554e+00,3.926745104736335812e-02,2.816554765795408422e+00,2.844157422969370019e-01,5.991214635896357166e+00,2.184497989772995918e+00,5.498556349355769868e+00,2.843456103044587735e+00
4.720223472734369707e+00,3.164755350045348692e+00,5.214524407432595821e-01,-1.373345471545943610e+03,4.006963996140426865e+00,2.157257152667559019e+00,2.856776204556904286e+00,8.321027306052055650e-01,3.110474584534387965e+00,1.385505122111987397e+00,5.123317793300289358e-01,4.957502875623190697e+00,4.178848893403461773e+00,5.613224337463406100e-01,6.307365570327584159e+00,4.339985810582954073e+00,4.391124183174831330e+00,3.074112799294472786e+00,2.887382323545614859e+00,2.162716088447609875e-01,7.438241693675131661e-01,2.421252272171810827e+00,3.814810389755388886e+00,4.085038549766769472e-02,2.820112364355104262e+00,2.842585229481932596e-01,5.989852281732880535e+00,2.182809907157430729e+00,5.500672902276114939e+00,2.841318276832343503e+00
4.713423472734369568e+00,3.170755350045348919e+00,3.726524407432595387e-01,-5.050232082087035451e+03,4.088807898401747742e+00,2.006802904684311883e+00,2.685290519915718654e+00,1.249683444043360403e+00,3.224519454637135851e+00,1.445980444789046748e+00,5.523727302202001699e-01,4.946565848428190471e+00,4.160396407254192574e+00,7.497395297327976715e-01,6.352800301767258517e+00,4.334140970294183326e+00,4.387634467738690702e+00,3.074658273087375271e+00,2.891820562736155509e+00,2.162716088447609875e-01,7.402306467558791292e-01,2.423316822636488954e+00,3.811315117918333328e+00,4.248874303523990370e-02,2.820884550374331390e+00,2.839504391513013593e-01,5.992723482686602487e+00,2.182049888992002806e+00,5.499507207357744676e+00,2.844592523473483237e+00
4.777143472734369567e+00,3.277635350045348783e+00,2.826524407432595143e-01,-2.889682062520496402e+04,4.114149444336450578e+00,1.897654218547367710e+00,2.525532771695617296e+00,2.658395000370047390e-01,3.327801449061885464e+00,1.481561231183450067e+00,5.735001957477355861e-01,4.964912457510966881e+00,4.143011880957515380e+00,6.235342122168243684e-01,6.457340827970189601e+00,4.420422896790556777e+00,4.385042294246892070e+00,3.070839637931898292e+00,2.894687289484868309e+00,2.154995591451209502e-01,7.395594029439496175e-01,2.422984503906922438e+00,3.807347717606823334e+00,4.448112332215194836e-02,2.818914201681051779e+00,2.857921256611700156e-01,5.994694722399027675e+00,2.178276165174914070e+00,5.500189424770693947e+00,2.845807665606688630e+00
4.853903472734369728e+00,3.128115350045348908e+00,3.580124407432595524e-01,-2.883915082247790269e+04,3.952047792035298546e+00,1.980628572731280901e+00,2.839008347602224980e+00,-1.144782784492111904e+00,3.029443388902257617e+00,1.615901063791981063e+00,5.797761178862587128e-01,4.979707811277274132e+00,4.214020360665758247e+00,3.837441761938364948e-01,6.562614864059070463e+00,4.573233281289403429e+00,4.389890797148982671e+00,3.072474254762211476e+00,2.892256361499572659e+00,2.190548308105730313e-01,7.346615702885207488e-01,2.423680092467621172e+00,3.806425469057650446e+00,4.295155910645909181e-02,2.822495589504404379e+00,2.847509515718641970e-01,5.992835390853097799e+00,2.179017531835655497e+00,5.502071847932018756e+00,2.841250477185067513e+00
4.973223472734369821e+00,3.222715350045349147e+00,3.430924407432595635e-01,-2.884543644329601375e+04,3.969410945647828370e+00,1.815423063844211260e+00,2.710248768640569406e+00,1.040140169411546633e+00,3.116505181790852674e+00,1.649228193913001350e+00,5.189851053298351058e-01,4.901502400895867417e+00,4.222273492498978875e+00,6.810812632961833479e-01,6.593044269103911503e+00,4.324114814006002838e+00,4.394854961602733923e+00,3.073835163963776651e+00,2.893484271339581859e+00,2.165248380964752140e-01,7.310301256522389046e-01,2.423665502996185772e+00,3.803226827158213030e+00,4.338468821534698788e-02,2.818424946980459200e+00,2.958145086388447864e-01,5.988312374620208267e+00,2.181114181373932315e+00,5.503143337817203218e+00,2.842191138414413842e+00
4.871383472734369668e+00,3.099715350045348927e+00,3.021324407432595671e-01,-2.884424797296734323e+04,3.974927167746451495e+00,1.790345102013048972e+00,2.742489206378028843e+00,-6.985675778438849015e-01,3.126412546337713927e+00,1.646381803722672288e+00,5.541821094398123870e-01,4.933486701831601096e+00,4.125589159369473791e+00,4.575337378634181107e-01,6.764610541723270032e+00,4.385626662238941265e+00,4.398437625055450440e+00,3.069870883686510066e+00,2.890475259738221947e+00,2.150386256647546790e-01,7.320599567498465854e-01,2.420625377992013494e+00,3.804385117305562503e+00,4.908338149340524259e-02,2.828814227827443073e+00,2.885374977182602052e-01,5.992078131162913657e+00,2.175600692494910948e+00,5.500385142313342968e+00,2.846292945480372705e+00
4.852103472734369483e+00,3.103315350045348975e+00,2.168924407432595847e-01,-2.885230160475872981e+04,3.923396851404691077e+00,1.645171423253500409e+00,2.692874175461462016e+00,1.125806834715217031e+00,3.140196714452231141e+00,1.794514945015564411e+00,5.991902633869861106e-01,4.943240857195015714e+00,4.050546012720309008e+00,6.540077678974260955e-01,6.981641867647328858e+00,4.255082043208350484e+00,4.398252696031274667e+00,3.066539932797466950e+00,2.883408687094690670e+00,2.143175263640958728e-01,7.367669028858869762e-01,2.425419433042373729e+00,3.801146284899797223e+00,4.884765442644999761e-02,2.825440121853671105e+00,2.907953067504107092e-01,5.990000703391797465e+00,2.178061172513779731e+00,5.499433705553376406e+00,2.843198562186170175e+00
4.761623472734369145e+00,3.115595350045349043e+00,2.163724407432595920e-01,-2.884363063932214573e+04,3.932970871950304925e+00,1.702422688220524893e+00,2.722722037435619580e+00,-2.979029044890914690e+00,3.111589029482443536e+00,1.874130203460606214e+00,5.616213128053383352e-01,4.949359022103677397e+00,4.034883089758313446e+00,5.015784924970484449e-01,7.035922120792695189e+00,4.326550934946314264e+00,4.395158901056533729e+00,3.068200848171581896e+00,2.880003593593261524e+00,2.104211387529269228e-01,7.354777565686351215e-01,2.431300821176522575e+00,3.799950548183556709e+00,4.712964256543327596e-02,2.826053641302238795e+00,2.876275910562615667e-01,5.988775507123850872e+00,2.179490378444366883e+00,5.498753014195180810e+00,2.845675553312893680e+00
