2.184933583783248867e+00,6.043653815026339346e-03,7.555399808902080183e-01,-9.732619615191719087e-02,1.947505732227587938e+00,9.303930064822304447e-01,1.757387288953258908e+00,1.516819399770731103e+00,3.967889450353124792e-01,7.209409030644347016e-01,1.908812770577094753e+00,9.067886295330930269e-01,4.726076411720386838e-01,1.031966313375115574e+00,1.025496976938125249e+00,6.949102223922771771e-01,1.179021328929156232e+00,9.879114893235905193e-01,1.256609602677182247e+00,1.767127591477409387e+00,2.342667840395339152e+00,2.839624318281190440e+00,2.219581891845054056e+00,1.571051042474552961e+00,6.945786224649502794e-01,1.058895285855399271e+00,8.039742825511063673e-01,8.861990298480328931e-01,1.436232989053227715e+00,1.051292654735286325e+00,1.067399817605866330e+00,2.291353124559089571e-01,8.807656016316818270e-01,4.802321330852667991e-01,1.268574564086522471e+00,7.037071333509268278e-01,1.117203193681293172e+00,9.459333929961644127e-01,8.071237738364605008e-01,8.688561387031672467e-01,2.836875110682306467e-01,3.415529535053860033e-01,2.129839247449782036e+00,1.334353392993368470e-01,9.278661845929605523e-01,1.299327976309053501e+00,1.331991643352687715e+00,1.108010567720196349e+00,2.153870775235060542e-01,2.375809490635269194e-01,4.629678989830892655e-01,1.126444752250224779e+00,1.767373573382929886e+00,4.369637116537981036e-01,1.390679785773119237e+00,1.160595497208381843e+00,1.852676818969358097e+00,1.508677002670609779e+00,1.466107116991246739e+00,3.701716868625157808e-01,9.933076042384243465e-01,9.818673611835392334e-01,1.224668513319729257e+00,1.155475304489719024e+00,1.004538974392800599e+00,1.149247807776699215e+00,7.661429697325594645e-01,1.159871409933788344e+00,1.171494408995075842e+00,1.003317574230033316e+00,9.779539558382266407e-01,9.796982758455164975e-01
2.222744143303382991e+00,7.150227271481488650e-03,7.331760473616691920e-01,-1.036434844253494025e-01,1.954976133824561257e+00,9.377669470407670183e-01,1.757939877335892076e+00,1.513270286474799109e+00,3.982254279973709288e-01,7.312718081916469437e-01,1.920821962847767850e+00,9.054148010495253196e-01,4.754207197989934741e-01,1.030034588049697053e+00,1.026852324024057905e+00,7.014599015282643180e-01,1.184108341414756405e+00,9.946318522950462482e-01,1.270359319760442141e+00,1.769240072806458564e+00,2.356974688869445167e+00,2.839848536669217438e+00,2.219363004763376335e+00,1.595216668348129252e+00,7.001567256073359946e-01,1.059949278683090634e+00,8.059670394973105223e-01,8.959338544846128238e-01,1.440419919434267504e+00,1.048542477339693191e+00,1.078602917438647113e+00,2.301135596307321007e-01,8.873369560280857105e-01,4.892732072833865242e-01,1.265456321899997683e+00,7.083614673633983339e-01,1.115586042684768575e+00,9.454601088440125478e-01,8.003527042266512792e-01,8.673985795164000923e-01,2.767123156929601757e-01,3.264306912783725978e-01,2.135178881084045077e+00,1.300912725963749850e-01,9.405763465229370901e-01,1.299409080348976842e+00,1.324160918253765917e+00,1.111836799507203377e+00,2.155930946739511300e-01,2.443647376891588396e-01,4.641011803908149380e-01,1.123929641131848012e+00,1.772800227373054316e+00,4.420237652733677303e-01,1.389421201822328866e+00,1.169554948013308504e+00,1.870187482050302608e+00,1.510152448529753499e+00,1.476974737868657961e+00,3.603235072851010412e-01,9.923141189627914249e-01,9.760253689478155525e-01,1.231551054095294750e+00,1.151908236531842045e+00,1.004014763755927131e+00,1.144140188126578916e+00,7.689037660363475801e-01,1.154074526795816125e+00,1.169960107983421205e+00,1.008182120569494744e+00,9.876812953308394816e-01,9.685493170205019542e-01
2.260193539859309375e+00,7.003180556717784194e-03,7.157581770404521926e-01,-1.159368746167160208e-01,1.961181256378544013e+00,9.434436798855331263e-01,1.758886234386611180e+00,1.507586060348650614e+00,4.047350474373282991e-01,7.410942410187157936e-01,1.932398921537356262e+00,9.046307983072692238e-01,4.846049814234081321e-01,1.031686858735172407e+00,1.028438099331150601e+00,7.013861002447634441e-01,1.188950207807741410e+00,1.002171925947655584e+00,1.286243107359759774e+00,1.773032717604380082e+00,2.372972470544487233e+00,2.840329004390430789e+00,2.218293653912419838e+00,1.619960780346889839e+00,7.067620136570849088e-01,1.059451801622850242e+00,8.089364893221119290e-01,9.060393028417349504e-01,1.439701696271303621e+00,1.045470267055083502e+00,1.084377347015670345e+00,2.304169727477595186e-01,8.961379306091179497e-01,4.970975121005579145e-01,1.260452787390395901e+00,7.116831377161152439e-01,1.112782100775892458e+00,9.464868170651431489e-01,7.939892732086881733e-01,8.626877175771437978e-01,2.667842606427418550e-01,3.091703578576310840e-01,2.140812426863498708e+00,1.297320653138517299e-01,9.601054099741923586e-01,1.298572714028440434e+00,1.316471172328174122e+00,1.112770217078563606e+00,2.087633998146547210e-01,2.518041971975216731e-01,4.661650851471751400e-01,1.120254023143054445e+00,1.777787670193818892e+00,4.470147242137331167e-01,1.389955293762526800e+00,1.173329053414054801e+00,1.887488691268619734e+00,1.510947454406829094e+00,1.486977254854427111e+00,3.532653842310588543e-01,9.923522515878835382e-01,9.748173808873320523e-01,1.238445532972451524e+00,1.153983283327554288e+00,1.001361019158523158e+00,1.140032668352043421e+00,7.772601978941814371e-01,1.146262410556490918e+00,1.172900395367537651e+00,1.020247347924838843e+00,9.908638317563654985e-01,9.594158759338248244e-01
2.298202937110950916e+00,6.157089825256339098e-03,6.968676988178726939e-01,-1.277270658259769542e-01,1.967449492133377609e+00,9.439333812188295258e-01,1.755660603276333109e+00,1.501206746915415335e+00,4.093287494581247521e-01,7.487410883483147650e-01,1.944348119084812865e+00,9.018761723620685178e-01,4.919905526818819652e-01,1.038621315232525211e+00,1.027927629502743967e+00,7.000870781240260410e-01,1.193796807647933278e+00,1.011281406511475911e+00,1.291269458973352435e+00,1.778491591310141562e+00,2.387671507163064977e+00,2.840363370677731591e+00,2.217368023237369812e+00,1.642725643102130206e+00,7.138093166148560265e-01,1.058138877378058229e+00,8.120876651316693007e-01,9.041337543604345273e-01,1.436901645016496420e+00,1.045356124583648461e+00,1.089500309651317833e+00,2.285639515472104311e-01,9.059272904532958970e-01,5.038532708512918346e-01,1.253459703234314659e+00,7.102089027202493909e-01,1.106611066115437580e+00,9.486649318283775223e-01,7.905981633248722051e-01,8.528259946050268381e-01,2.546122517415417841e-01,2.948401209432197079e-01,2.146893329973957876e+00,1.305487606401695977e-01,9.829776484002974435e-01,1.296040117144311665e+00,1.310179480565028420e+00,1.115666665667335744e+00,1.924247635891027652e-01,2.556653996204159562e-01,4.642214519608561241e-01,1.118243292785013221e+00,1.782485966687748169e+00,4.510880707579919546e-01,1.385014017252811147e+00,1.176148205817542536e+00,1.903433157491841277e+00,1.511783508950989674e+00,1.489632192060814875e+00,3.416126260228556366e-01,9.944449374843288281e-01,9.711000261479175721e-01,1.237088444333598103e+00,1.156181731118238298e+00,9.962491107134606727e-01,1.125450236193836107e+00,7.863326723623387249e-01,1.139691166079911167e+00,1.176859951616834543e+00,1.027647473492480534e+00,1.000806995774466746e+00,9.492891589098492178e-01
2.333529507344164422e+00,6.136618737775406673e-03,6.833128132120820375e-01,-1.361159979134703990e-01,1.971345757122208164e+00,9.451751901743102868e-01,1.753537940165282416e+00,1.495716771289512526e+00,4.124463978568143618e-01,7.579704816695425063e-01,1.955842478812747087e+00,8.974886057739688283e-01,4.979834841349581320e-01,1.046025157352232560e+00,1.028893015990820503e+00,7.003212653402015597e-01,1.199009825976864230e+00,1.019714589527100479e+00,1.300066037510866357e+00,1.785835669899435540e+00,2.400617848694607037e+00,2.839464632080796580e+00,2.218208138542462571e+00,1.664890270941797645e+00,7.213494825263343513e-01,1.055068227141183090e+00,8.152864277499337620e-01,8.996256767193284709e-01,1.440903908857067206e+00,1.042497169523046940e+00,1.092136762638719505e+00,2.285365622366029581e-01,9.140340522877795637e-01,5.127962481328268707e-01,1.247190349110518737e+00,7.064923369686304522e-01,1.101187787491376691e+00,9.511061331364139004e-01,7.834851302498192505e-01,8.431626211621439104e-01,2.399827466514637686e-01,2.813832856702357388e-01,2.152432095526408240e+00,1.313064880491204012e-01,1.002553736555454433e+00,1.295065516868282973e+00,1.303344300609411421e+00,1.110513339396775656e+00,1.826047521747544977e-01,2.543022924407099539e-01,4.624697257432470732e-01,1.116258230510017491e+00,1.786740190340978307e+00,4.541228449066263551e-01,1.377152454983396890e+00,1.179250971996082864e+00,1.916280126462523103e+00,1.513707354841930863e+00,1.495152489616716318e+00,3.433352059561695646e-01,9.939789476175485694e-01,9.616712863243586096e-01,1.229669806772388130e+00,1.158659361951203115e+00,9.894672126881649543e-01,1.117234703181903432e+00,7.961073221225957175e-01,1.130781764028185199e+00,1.172061196305275388e+00,1.036347393971041253e+00,1.009791489881635584e+00,9.466886482941500036e-01
2.368222451312558707e+00,7.402557906276967248e-03,6.714688658212307759e-01,-1.451182542999852609e-01,1.974332881774209847e+00,9.480034594874050535e-01,1.756576578424807966e+00,1.491805927043195812e+00,4.112137163575531051e-01,7.689859150639627439e-01,1.967009886807094654e+00,8.933332335572521377e-01,4.978032399271948849e-01,1.044169351229396581e+00,1.031196831117080714e+00,7.036940380035585640e-01,1.201955675954442748e+00,1.026878051269446868e+00,1.310883694497657848e+00,1.792250435051587321e+00,2.412880946781278180e+00,2.839038242791563249e+00,2.218264574760844710e+00,1.685344396461303074e+00,7.310823351321009689e-01,1.056571095530548732e+00,8.148254124237855889e-01,9.048003947448023387e-01,1.445970626686063243e+00,1.038532931789448055e+00,1.093876031603105092e+00,2.303922716636390700e-01,9.179842876665612605e-01,5.245774581743671838e-01,1.246260440028229111e+00,7.043001323915599743e-01,1.098478216010994934e+00,9.540676108040854198e-01,7.758359631708301452e-01,8.461433297340579252e-01,2.363179689004454298e-01,2.678633373379016858e-01,2.157842759378855391e+00,1.322710640993599029e-01,1.019189129713931941e+00,1.293672550345528638e+00,1.296807580146809746e+00,1.103844965688309143e+00,1.840606101640081260e-01,2.572039241057482717e-01,4.624169390481005504e-01,1.114932607914262297e+00,1.790948043121040278e+00,4.576198428621464642e-01,1.372541279819345039e+00,1.187778330684067907e+00,1.929070957686263688e+00,1.512278150799523546e+00,1.498721027249311666e+00,3.417859883540988464e-01,9.968306582971935281e-01,9.583084629239594365e-01,1.234036845191480047e+00,1.159997140778299851e+00,9.883442782443262464e-01,1.109517213271990377e+00,8.043333689402584197e-01,1.129856314047312127e+00,1.164581818776351474e+00,1.042596406942971621e+00,1.021342080680696762e+00,9.471188044804896844e-01
2.402116510198788024e+00,7.638369681784678948e-03,6.573919806180820169e-01,-1.532828530531951672e-01,1.976606459897402690e+00,9.541424939369672620e-01,1.762870137742409637e+00,1.484770954504987639e+00,4.064959961837220637e-01,7.814345965346670697e-01,1.978611028866249733e+00,8.911898944462994798e-01,4.977125166205438322e-01,1.041141692856066836e+00,1.033848152934871534e+00,7.062738664813077438e-01,1.204485539030961672e+00,1.030999058482721553e+00,1.318455917681367273e+00,1.796638443859311485e+00,2.424070295076898862e+00,2.838652873478713534e+00,2.218576571104506900e+00,1.704227960715426926e+00,7.388747815351679460e-01,1.059618651996655947e+00,8.129099507818504655e-01,9.155321630046054926e-01,1.451338006842011641e+00,1.036171809961920376e+00,1.095274476089528770e+00,2.313291915996183723e-01,9.230900836589911451e-01,5.346086047350185888e-01,1.247495370457342823e+00,7.029640531554709471e-01,1.093236494119956825e+00,9.550135414990652549e-01,7.731652593109962224e-01,8.487395168870809359e-01,2.376034430173300238e-01,2.523546268752454580e-01,2.163918416503851194e+00,1.349567036867772296e-01,1.033265019261069728e+00,1.291430549564563046e+00,1.291504870168590280e+00,1.096717291739036870e+00,1.916695298536424397e-01,2.613667676219400549e-01,4.613399156225722608e-01,1.114625135033818326e+00,1.794641719376480093e+00,4.600670129293502053e-01,1.363613727496395978e+00,1.197273229292471930e+00,1.943433654718705883e+00,1.507302394086414310e+00,1.498299113190931120e+00,3.460694453067931775e-01,9.877749953006871309e-01,9.538446782082807829e-01,1.232467637438018571e+00,1.161252066894261858e+00,9.968969702608042605e-01,1.096381566708271249e+00,8.189306155244847618e-01,1.131938560204483135e+00,1.162397072005299847e+00,1.043191655062010836e+00,1.027684091851728265e+00,9.523165932771215925e-01
2.435630888634431557e+00,7.551489160158741075e-03,6.441495457350104870e-01,-1.617041574433957241e-01,1.980746344556151728e+00,9.632235647925071476e-01,1.765495446491447407e+00,1.476881338525066090e+00,3.974970741054664192e-01,7.956963717290906901e-01,1.990676674807605462e+00,8.902974707160241641e-01,4.997068485931108750e-01,1.034852663283703844e+00,1.037288692719451566e+00,7.092097186137510390e-01,1.202718061890664103e+00,1.033603618263858825e+00,1.321958956364270410e+00,1.801609387985357191e+00,2.433951292795987431e+00,2.838231892041918947e+00,2.220900958743522224e+00,1.722338329066166018e+00,7.483101181272412417e-01,1.061772894698124414e+00,8.115252000980206493e-01,9.241045682192885469e-01,1.458276138929772037e+00,1.033639263721418233e+00,1.096748219316362905e+00,2.319549838122103025e-01,9.296022389635439920e-01,5.383412901203864509e-01,1.248556935695336323e+00,7.041647319642122538e-01,1.088064422701814804e+00,9.561445342009683435e-01,7.719926982209130983e-01,8.500241962088062042e-01,2.365201012090006327e-01,2.397489539025706440e-01,2.167919293408234527e+00,1.383945787585481868e-01,1.047305491195621885e+00,1.285531429285835081e+00,1.284972896303963941e+00,1.087909040616800160e+00,1.993768185550982286e-01,2.677452002716155799e-01,4.632331093169794745e-01,1.115398449459147567e+00,1.797408589685853153e+00,4.613018062808084130e-01,1.351870845441546010e+00,1.205000189664767962e+00,1.958604319775310909e+00,1.502572262668437242e+00,1.498161805902334054e+00,3.474720986024297797e-01,9.731624532453109211e-01,9.503168591382740171e-01,1.234356485955804050e+00,1.162321100989718081e+00,1.002056661177826546e+00,1.083896300611753460e+00,8.293310649023269976e-01,1.128201432503102453e+00,1.163095392840470144e+00,1.052419474688649492e+00,1.033662135325257303e+00,9.548111080773055148e-01
2.467603149539357776e+00,7.657117820666310692e-03,6.348061252464324289e-01,-1.692396002124939847e-01,1.986556206298359051e+00,9.663579684684107107e-01,1.760932374506756881e+00,1.469122070914652634e+00,3.901264053466662052e-01,8.110404578240056894e-01,2.004040407072138041e+00,8.911606408316811168e-01,5.058092298000704812e-01,1.032329210500873895e+00,1.039969839866865975e+00,7.106032690651331585e-01,1.202959196142913578e+00,1.035729956056141265e+00,1.315220851096994270e+00,1.808962381312668732e+00,2.445310132160410710e+00,2.838348801107429153e+00,2.225004395442474081e+00,1.742969869624468648e+00,7.563628146245581219e-01,1.065803181654562781e+00,8.113482456671466947e-01,9.223174872627448728e-01,1.463753721256357165e+00,1.031186427820119045e+00,1.103656231961902989e+00,2.315133012505068144e-01,9.373681586336130023e-01,5.418102300051866882e-01,1.248513190452637422e+00,7.060433368916759767e-01,1.080982018774837350e+00,9.567848982199752550e-01,7.710499950369333888e-01,8.469910055031688589e-01,2.376014137968823214e-01,2.276602352211254121e-01,2.171220361954894429e+00,1.408497997492894060e-01,1.065425024951765387e+00,1.279714345881507453e+00,1.277758704368034959e+00,1.081652014232472148e+00,1.931593642000405397e-01,2.686013304851951333e-01,4.672439188520243758e-01,1.117059568806300085e+00,1.800619908796780910e+00,4.607921275537046335e-01,1.342826566700047186e+00,1.212795793936692013e+00,1.972886264985924676e+00,1.495851650748706740e+00,1.491447381808792771e+00,3.467455242223138057e-01,9.605355985019664589e-01,9.535815019417046567e-01,1.234843741991352717e+00,1.165649319062596723e+00,1.005344670503615756e+00,1.073997592048394623e+00,8.309299540974491860e-01,1.130200457576474582e+00,1.166006110311810229e+00,1.054417874650641185e+00,1.041164185236775452e+00,9.612808852333082354e-01
2.498750644292131451e+00,6.992704123090220068e-03,6.235100526460765069e-01,-1.786859696809047771e-01,1.991837487947757612e+00,9.679365219677883436e-01,1.759413648717939704e+00,1.462945301660836250e+00,3.852605665376370170e-01,8.264310854407039830e-01,2.017324592735936672e+00,8.940117805204461643e-01,5.147639489435795745e-01,1.030300520313260471e+00,1.042956866398095483e+00,7.097494147093623695e-01,1.208676260807198810e+00,1.039029892152206092e+00,1.312651024448759030e+00,1.815013136891499679e+00,2.457899153897841860e+00,2.838727689071509186e+00,2.231409760470718595e+00,1.764226350960033995e+00,7.642412331895215294e-01,1.070011811412446612e+00,8.059224941437105327e-01,9.252838401490024456e-01,1.468359160035527022e+00,1.029953959023055754e+00,1.114893491813347959e+00,2.334078813887234816e-01,9.419720118018861665e-01,5.469893883595788875e-01,1.247334394183664097e+00,7.053944487187828738e-01,1.072412666816887183e+00,9.594576734968183196e-01,7.741698178297530264e-01,8.453589167116200009e-01,2.384130448461912744e-01,2.116236840549558240e-01,2.174863714849038399e+00,1.435727276100751959e-01,1.085742435823534358e+00,1.273344132265836093e+00,1.271547732285713828e+00,1.073071206496518215e+00,1.855514050544956883e-01,2.695200907160823500e-01,4.713204198562001013e-01,1.118424019184197205e+00,1.804192889305173741e+00,4.601360060967051302e-01,1.339073143290530732e+00,1.217337666922976736e+00,1.987175080327844068e+00,1.488055257221862160e+00,1.487123754032220857e+00,3.493001518689105023e-01,9.500157222779780364e-01,9.643907482538820464e-01,1.230839450190563289e+00,1.171932680219688994e+00,1.008789166128548631e+00,1.077361897571917915e+00,8.326365817290173332e-01,1.130656777580932859e+00,1.167851667511168312e+00,1.047794060489420920e+00,1.049487972565807503e+00,9.655250061091107394e-01
2.529665028556927542e+00,6.635754952216541512e-03,6.130919864103658856e-01,-1.898758130568461988e-01,1.997919007506788969e+00,9.662454999845903059e-01,1.764200750196175393e+00,1.457856894970645634e+00,3.820007482470464399e-01,8.418822951040334512e-01,2.030630518122934269e+00,8.953961469556015462e-01,5.238089805092015494e-01,1.030603590879422216e+00,1.046321887588607780e+00,7.153782368168416506e-01,1.219195098053715176e+00,1.043311488262597342e+00,1.316605917623126176e+00,1.821115798086567761e+00,2.468736865409480341e+00,2.838130170779312511e+00,2.237458684180133162e+00,1.785423594434278227e+00,7.714491980569705420e-01,1.077770752458280468e+00,8.051041439742987471e-01,9.313960819382388623e-01,1.469760137067708250e+00,1.028765131795937426e+00,1.125585917577181183e+00,2.359471755260420245e-01,9.405966090828214998e-01,5.473756884502717357e-01,1.246003746750852681e+00,7.064705315181816214e-01,1.063571771163275725e+00,9.639557071611064565e-01,7.738976918340475519e-01,8.499699845189875314e-01,2.372700729050302437e-01,2.007970594176189671e-01,2.176256265908097287e+00,1.490161070488058570e-01,1.112160205714177064e+00,1.269439776916101881e+00,1.266857065879752220e+00,1.059639854200306486e+00,1.799325393875056411e-01,2.653102558416199352e-01,4.761970474077951709e-01,1.119389669329344139e+00,1.808139847580525483e+00,4.632784661217295152e-01,1.338766801686211094e+00,1.222805649942275030e+00,2.000683680530882302e+00,1.477813281701418013e+00,1.486612913905395184e+00,3.516754036733693023e-01,9.425998368259437266e-01,9.691585128069183375e-01,1.235598910576845233e+00,1.181116879138152553e+00,1.012239354220148657e+00,1.083488672204570680e+00,8.355787795931264306e-01,1.134019321252566437e+00,1.175852577258000853e+00,1.047959061628209287e+00,1.047618919679405236e+00,9.703462463412360073e-01
2.561328721430533140e+00,7.890794831173752674e-03,6.049485739691242703e-01,-2.001093498644409274e-01,2.005112270485469139e+00,9.626953553526086393e-01,1.768917947909344646e+00,1.452882442947793562e+00,3.793802909899406384e-01,8.589205550339087392e-01,2.043312224736281824e+00,8.937118245790552917e-01,5.226668051138625426e-01,1.029238314387998399e+00,1.048488343770843878e+00,7.239624748841516633e-01,1.224452830618558252e+00,1.045506813230094867e+00,1.318683755859948681e+00,1.826262731220550606e+00,2.481076936322433202e+00,2.838294757233466470e+00,2.244237388813720813e+00,1.805320691830561763e+00,7.798664809951277865e-01,1.080892223181918466e+00,8.030923437315713453e-01,9.399208933187578330e-01,1.468750791005025258e+00,1.028083134368399598e+00,1.134216076621660907e+00,2.391870402926180028e-01,9.425606779650527178e-01,5.490546422024603634e-01,1.243500977189221812e+00,7.068186526619311127e-01,1.056675043971602390e+00,9.651632198584944033e-01,7.740649224884202928e-01,8.500031903960560964e-01,2.318468727991420675e-01,1.838237834103808033e-01,2.179242547109598860e+00,1.512039033761955753e-01,1.137623788458815621e+00,1.267548283706944501e+00,1.259174689569935390e+00,1.050491801448654616e+00,1.789132566401706870e-01,2.588831880701906729e-01,4.802559565638070960e-01,1.119770325568266278e+00,1.810533395093755216e+00,4.696473383219074704e-01,1.344531352301872928e+00,1.231012515965638432e+00,2.012431864114922142e+00,1.467118192279220912e+00,1.477006133457309023e+00,3.580073661953969144e-01,9.399260107072168191e-01,9.712488812572457331e-01,1.238336023727647284e+00,1.186250777677474888e+00,1.016813864584424465e+00,1.088075538111137108e+00,8.415636547590050753e-01,1.139775216386415213e+00,1.177675013594990272e+00,1.052427876928016648e+00,1.044951152942009465e+00,9.749020139588892020e-01
2.592803494451675572e+00,9.003904018766101594e-03,5.934930175984575174e-01,-2.049610748854238107e-01,2.012964230756426609e+00,9.578171560338031298e-01,1.770858862222931096e+00,1.444486738779122037e+00,3.772738813213999398e-01,8.745959093198545364e-01,2.055403837290090685e+00,8.928705384326194316e-01,5.212635831844677492e-01,1.037299062328567389e+00,1.047462667712437678e+00,7.297602398889286857e-01,1.226941894500549690e+00,1.053339337373732087e+00,1.323810001608472620e+00,1.834045977497921864e+00,2.491652196766897198e+00,2.838882330753266459e+00,2.252125451168095260e+00,1.825371646694081473e+00,7.876485348992950941e-01,1.083288853212998726e+00,7.995946882317176430e-01,9.457767176309715973e-01,1.467769276996920169e+00,1.026760299458159498e+00,1.141783308873259184e+00,2.438215212813160671e-01,9.459767852432576785e-01,5.489817135123220559e-01,1.239351447079320767e+00,7.107993467315671943e-01,1.053061327019937155e+00,9.660289184211319213e-01,7.748456226216395848e-01,8.525930402198502733e-01,2.356610089368844363e-01,1.663899955414239185e-01,2.182287405402919322e+00,1.527015248828452187e-01,1.159303343352110272e+00,1.267070987654203895e+00,1.253975831874765801e+00,1.047733485548714372e+00,1.764967801431099326e-01,2.511855200584001135e-01,4.853541343914662409e-01,1.119281489634009308e+00,1.812265772318822243e+00,4.756638227548204978e-01,1.351221868582968888e+00,1.240951676496780065e+00,2.026725543089979542e+00,1.458992544754103005e+00,1.466403101263620501e+00,3.600569613336729868e-01,9.371053351694608180e-01,9.675983766612720194e-01,1.240467907971205541e+00,1.191832591959637755e+00,1.021177843988874345e+00,1.093658878340189711e+00,8.439393312913190393e-01,1.151364430172406861e+00,1.175975229476126538e+00,1.056540049547462168e+00,1.043802825386517252e+00,9.803825016388283409e-01
2.622646281066708607e+00,1.016799349140984528e-02,5.811551224449618136e-01,-2.106661121026008054e-01,2.022185458151341209e+00,9.572361615327237283e-01,1.772452711890195820e+00,1.436133372095742766e+00,3.732572150539098521e-01,8.891478370828614919e-01,2.066867904234948039e+00,8.895591684728509918e-01,5.185129039233429271e-01,1.046505380230297932e+00,1.047288949108460709e+00,7.352566751092483033e-01,1.226674708159255500e+00,1.062907854518196027e+00,1.325819715454835679e+00,1.842553856500279030e+00,2.503929373062394603e+00,2.838677280625844901e+00,2.260843310802066242e+00,1.840876076388899829e+00,7.917501149833512386e-01,1.081492440394000498e+00,8.017061501416024027e-01,9.483703674161636510e-01,1.469132867754458172e+00,1.027504187038549510e+00,1.149444794013538163e+00,2.478408127159270335e-01,9.507652123603812511e-01,5.471629780413646005e-01,1.237039197606385033e+00,7.160980516444412913e-01,1.051004456932897568e+00,9.662397508981533933e-01,7.751701054828202819e-01,8.571409516363798220e-01,2.391844136247187058e-01,1.458614002624708805e-01,2.182978123197226061e+00,1.535119687731719140e-01,1.179799682362989932e+00,1.268440840565087990e+00,1.248947129823609670e+00,1.041209686212806851e+00,1.819885951466037599e-01,2.510350042533224246e-01,4.892280533515209195e-01,1.116983408906734088e+00,1.814171507345945455e+00,4.794717417299492190e-01,1.358346857917071437e+00,1.248339728032985541e+00,2.044439433800695483e+00,1.451921085770989661e+00,1.458610074397617362e+00,3.538613388708808927e-01,9.349880550258948819e-01,9.670658520180249740e-01,1.239712604347268154e+00,1.196258228043119098e+00,1.018316077989367407e+00,1.102129519064785068e+00,8.508562906110578306e-01,1.158371602347370910e+00,1.178863787057606416e+00,1.059387830812498876e+00,1.043821166815146473e+00,9.868391695588213386e-01
2.652788413234582254e+00,1.176506080867810097e-02,5.736881980931650693e-01,-2.187703244535053326e-01,2.028464247153884070e+00,9.556843348923130810e-01,1.776773205347470963e+00,1.428054851702791339e+00,3.703427815649155130e-01,9.020460964240114565e-01,2.076896102034328617e+00,8.826030568734265502e-01,5.146195575272827227e-01,1.055300612214413736e+00,1.046866067391891919e+00,7.393379617996087561e-01,1.228610962084465630e+00,1.076513382157744836e+00,1.322540110803186897e+00,1.854723610904043030e+00,2.515287210112364669e+00,2.837699629753876795e+00,2.265764795747727600e+00,1.854208327324553318e+00,7.931980338816095877e-01,1.082534968745256565e+00,8.043458622365118327e-01,9.480044122986671651e-01,1.472147039772279120e+00,1.029260780922148566e+00,1.152199676630026204e+00,2.505621395481910652e-01,9.555398281047946529e-01,5.392516050230709013e-01,1.235641119881105254e+00,7.228420031816324975e-01,1.050388819048897249e+00,9.683769819996836947e-01,7.732155553409431059e-01,8.565957502452591354e-01,2.415563210549902529e-01,1.262095369311276027e-01,2.181483375332703645e+00,1.494741730376712430e-01,1.197142784617748701e+00,1.267073087221826322e+00,1.243649723148523289e+00,1.033287971538142447e+00,1.839697711534064584e-01,2.530458254699371468e-01,4.905124719841036374e-01,1.113521210802675299e+00,1.816331629202296183e+00,4.857944856824356061e-01,1.359665574487999073e+00,1.254848677369491794e+00,2.062435592668050433e+00,1.447665622496421500e+00,1.453879631917208259e+00,3.513750080490058991e-01,9.311818065706928271e-01,9.677212313904590690e-01,1.229108135258281775e+00,1.198772340879943998e+00,1.016202893666994234e+00,1.106338696804805455e+00,8.560510011175426204e-01,1.169820787443551113e+00,1.177525037042565170e+00,1.062070552303513882e+00,1.042064598490671345e+00,9.925450484581602728e-01
2.681426895608147287e+00,1.273144999318742351e-02,5.639256835353574360e-01,-2.272239316051807012e-01,2.031349491680908947e+00,9.579174368530830597e-01,1.778477883332957754e+00,1.421874388853367366e+00,3.647582907778688099e-01,9.140386494498723424e-01,2.087105367472329664e+00,8.770121737564430253e-01,5.067393768131698284e-01,1.062791156587177044e+00,1.048123269605314434e+00,7.451089765307787882e-01,1.229759453765976396e+00,1.090090675302573864e+00,1.317747605638165176e+00,1.867698407342964995e+00,2.526283773687761247e+00,2.836186189449868778e+00,2.267861052295290225e+00,1.864971354305583473e+00,7.987595652313345118e-01,1.086424889605096311e+00,8.117744602779543017e-01,9.472074791995124254e-01,1.475944914963938759e+00,1.031583274976255460e+00,1.155298159346504150e+00,2.518912795270604188e-01,9.644898747754210300e-01,5.261049074529684511e-01,1.238277497293506224e+00,7.291964654955687131e-01,1.049840576175387730e+00,9.709658321924400370e-01,7.710775695638397709e-01,8.579280424475276279e-01,2.348320550096689996e-01,1.037201531346155503e-01,2.180455984801005886e+00,1.449163561595273597e-01,1.214370147744982420e+00,1.262145528196100708e+00,1.239991610934943589e+00,1.024961279899931021e+00,1.883863711400979857e-01,2.470656968095147343e-01,4.910084367711940456e-01,1.110857720918449809e+00,1.817760122576567161e+00,4.921567394847343180e-01,1.356900380166894404e+00,1.262773399629257387e+00,2.079856036475578929e+00,1.452336346602668860e+00,1.451682233835438485e+00,3.475880869796500461e-01,9.254137455634108278e-01,9.595451933064895744e-01,1.218320416548972940e+00,1.205069595131151639e+00,1.018934911951077327e+00,1.110131795199891913e+00,8.522363734548064063e-01,1.170697495731260362e+00,1.176887096099489050e+00,1.062841344830553370e+00,1.042017143087789810e+00,1.001744350441045706e+00
