9.691618534207915303e-01,1.170182576527889706e+00,1.919997591100423229e+00,2.529280757337586838e+00,1.547293719842835813e+00,1.462972704660603140e+00,1.374516807212672109e+00,9.709645551876593395e-01,2.063689342883745947e+00,-7.113238396544785402e-01,8.197295059401603634e-01,1.222954167990240260e+00,8.909792393085763651e-01,1.666529937506227910e+00,1.917792638753431922e-01,1.815292748192205208e+00,2.555271725510950276e+00,2.418787663665011856e+00,1.276856085162843879e+00,-9.828625757414853892e-01,1.482968091296614555e+00,1.032262477281497004e+00,1.494668094739022512e+00,5.452211477602014744e-01,9.878499961654646500e-01,9.876231221009427186e-01,1.039563064075836429e+00,9.647414721587603825e-01,1.233972831047520424e+00,6.665049294001432756e-01,8.990282458347278460e-01,9.528184784700962640e-01,1.731179651579165257e-01,-1.487034972907733121e-01,8.634324981569488910e-01,5.905262855074229211e-01,3.969182127185263420e-01,6.861867217635759797e-01,7.317081992408702718e-01,1.017928497458769677e+00,7.651453092896148833e-01,2.238702713522538801e+00,5.733013240920362685e-01,6.414483793257977906e-01,7.893741848901039693e-02,6.651116328261893473e-01,7.521163710640574873e-01,1.196014912138124275e+00,1.709462276629154509e+00,1.256197233053213846e+00,1.508956412582999285e+00,1.091238034411057933e+00,2.030484642621162905e+00,1.496094956404707688e+00,1.012348453920556279e+00,9.084487206307608753e-01,-3.242096889504219592e-01,8.122279245080274990e-01,1.340035830594821453e+00,3.952109189983218918e-01,-4.621181361567803236e-01,2.749342303235823515e+00,-2.041219737982413740e-01,1.409910838572359548e+00
9.519817017148294314e-01,1.173615205836726849e+00,1.938046324468423620e+00,2.535638420153828232e+00,1.539608300489232695e+00,1.471575444186974391e+00,1.366550735817744000e+00,9.815337612263369538e-01,2.065817352032884635e+00,-7.007896937984621211e-01,8.234497987310701594e-01,1.211926695250192587e+00,8.790389260221845857e-01,1.676773946909924096e+00,1.724875874954596433e-01,1.816130417404307806e+00,2.593346568848795552e+00,2.425806798494977823e+00,1.257943453144611867e+00,-1.016045153429283143e+00,1.491839951775998152e+00,1.026304179562750996e+00,1.476902292381290449e+00,5.536335473614328873e-01,1.010093804135008932e+00,9.482323295580727951e-01,1.012696528060280210e+00,9.869255924091221432e-01,1.220836880949707659e+00,6.904581292389641023e-01,8.695674581804175851e-01,9.444776640998993056e-01,1.854478550089317668e-01,-1.639494729065843759e-01,8.676914855147762617e-01,6.147250818974604458e-01,3.678264275433406616e-01,6.978361734906273206e-01,7.261071193348477282e-01,9.870714349458538095e-01,7.626868795911333487e-01,2.230222808639926502e+00,5.648526379173243184e-01,6.343764502123100391e-01,4.739076633257614107e-02,6.520381865967103119e-01,7.144721895897137021e-01,1.209092450524715145e+00,1.717792263951156917e+00,1.254086875441315252e+00,1.507718164809320971e+00,1.090748348122112965e+00,2.045876738557976360e+00,1.486336033913610244e+00,9.700183555547694514e-01,8.859631456518584081e-01,-3.408488643978517252e-01,8.095727648819884825e-01,1.347964757837879057e+00,3.929320521631303187e-01,-4.019350099952799793e-01,2.571928050845937452e+00,-2.202880319156887701e-01,1.282354783497679840e+00
9.441985558171241966e-01,1.176829041207792192e+00,1.922784548217994383e+00,2.539508480240623811e+00,1.517787088028681453e+00,1.467902053442076360e+00,1.391797862581685363e+00,9.897957640897173670e-01,2.060697328607935752e+00,-6.855223014644464818e-01,8.241016634647245764e-01,1.224472922591179014e+00,9.105793248080988889e-01,1.669374252499867595e+00,1.687461202310781005e-01,1.829544022512253676e+00,2.603594782520139983e+00,2.406246116233590637e+00,1.270592747374799991e+00,-1.019671276012350081e+00,1.525060862102422199e+00,1.033289459064765659e+00,1.478873609203695372e+00,5.971144192298301068e-01,1.018939651862955875e+00,9.334733947874249704e-01,1.037160608542131657e+00,9.790810465888802883e-01,1.233017979670613773e+00,7.007865843793680272e-01,8.772773139946840049e-01,9.716580910455417941e-01,1.939859204010826732e-01,-1.481541333531959381e-01,8.511923786488907462e-01,5.635459647904399461e-01,3.679385274498133129e-01,7.039437840859668061e-01,7.414564772958616157e-01,9.864377372337668204e-01,7.700464408168521402e-01,2.232880811292344170e+00,5.259573693649242099e-01,6.491049907651261774e-01,5.315865040694778276e-02,6.449196391624264502e-01,7.385059256474107992e-01,1.210220416200098681e+00,1.730103349127767087e+00,1.241470187497928368e+00,1.513635069448207249e+00,1.087129251598718982e+00,2.084883886454050206e+00,1.479960425532389712e+00,9.978219581782673542e-01,8.484809786190518066e-01,-3.438918435916802352e-01,8.058616089632837376e-01,1.343145699318274433e+00,3.874697783848873867e-01,-4.186504651165769419e-01,2.667921980951686312e+00,-2.633385166778804964e-01,1.051908133561528347e+00
9.536961057021910992e-01,1.182039577260502128e+00,1.917828146516108667e+00,2.529552940180204157e+00,1.552207017635538921e+00,1.461954974399468199e+00,1.368059497793861157e+00,1.021407689214858916e+00,2.028974364281918685e+00,-6.553522304335568371e-01,8.260707679708798601e-01,1.195827962063207295e+00,8.776436744434302772e-01,1.665499436706539216e+00,1.608177746405928532e-01,1.799188142167289728e+00,2.587399028206957219e+00,2.408266036012378208e+00,1.255899853366106322e+00,-1.010205757402679705e+00,1.497685037264417263e+00,1.005293509692396281e+00,1.507204438585658668e+00,5.724745666489435836e-01,1.003645089086830922e+00,9.802317997353123813e-01,1.018881714249302295e+00,1.018107713479804222e+00,1.218192417266565020e+00,6.816045973978558381e-01,8.819375127671778003e-01,9.366050340526675955e-01,1.867979246564651918e-01,-1.723252752209497030e-01,8.746512895145418520e-01,5.753520445826636465e-01,3.563779214651586758e-01,6.790214713200981578e-01,7.627829662958168777e-01,9.399904915005488082e-01,7.376686980313207354e-01,2.208009959480299766e+00,5.332938532693840550e-01,6.122755976430123148e-01,2.851612686896054516e-02,7.054802497564192088e-01,7.142237238303764668e-01,1.228547602664288529e+00,1.758796893360680569e+00,1.211750084092039659e+00,1.515959099990654924e+00,1.087259270532462629e+00,2.070950325836224515e+00,1.534110705920945783e+00,9.670274020812184013e-01,8.476144125736132517e-01,-3.252534898395682550e-01,7.987638117559007211e-01,1.353842183002387012e+00,3.905835128749458041e-01,-3.950763594821311564e-01,2.744291686156574261e+00,-2.935384205393979373e-01,8.201547799214736756e-01
9.310620270482814487e-01,1.170821851614305853e+00,1.917092701142810496e+00,2.552322768364024164e+00,1.537050423240356567e+00,1.471798745848607037e+00,1.435651963999161174e+00,9.984563845995303444e-01,2.002056095635170507e+00,-5.979541610325763701e-01,8.074815104571135826e-01,1.213637178329332045e+00,9.102775143497097154e-01,1.652602846214550114e+00,2.099247898336126794e-01,1.813172593116654019e+00,2.562763668558356578e+00,2.390530354902929755e+00,1.291915308229994785e+00,-9.786828795744825227e-01,1.513826827843660627e+00,1.062038149130686726e+00,1.473527209372914593e+00,6.164784280500932301e-01,9.858641239449625893e-01,9.755795709544690109e-01,1.071944644294707372e+00,9.933384929981263767e-01,1.260377391791334345e+00,7.157144687872789568e-01,8.585483296692087984e-01,9.832573578945106307e-01,1.687549928846597824e-01,-1.430375970283817577e-01,8.529083312123646454e-01,5.036212638483786863e-01,3.850698127232443646e-01,7.151706998451382580e-01,7.408587705918167066e-01,9.691561785299787068e-01,7.466965131374635467e-01,2.271043968648803535e+00,4.949584658247839219e-01,6.239606933228452057e-01,6.286466633733683862e-02,6.460938225257087941e-01,7.360503609985876716e-01,1.237149342657601014e+00,1.750794428275186165e+00,1.239303439881402902e+00,1.517697795432800589e+00,1.081851653122849033e+00,2.090325676881477523e+00,1.480339074034815905e+00,9.847760568913068724e-01,8.074093065380477663e-01,-3.095956919785731176e-01,7.953611378115119646e-01,1.324141673715761636e+00,3.944643169461294896e-01,-3.620098547531316324e-01,2.800126216458003192e+00,-2.896944578020820282e-01,6.143115687679737702e-01
9.772590600443703535e-01,1.167067232466621363e+00,1.889284829403572230e+00,2.516752981963641833e+00,1.555452671587522095e+00,1.472175940570574104e+00,1.368139785556001131e+00,1.028967459344412028e+00,1.959919181129887944e+00,-5.754467600082480150e-01,8.304093073282668991e-01,1.197534534234115711e+00,8.782560674833236325e-01,1.661889062128960814e+00,1.401208108324299428e-01,1.784906459731380179e+00,2.555228727497697250e+00,2.418210594016624970e+00,1.280398615441695531e+00,-9.860517928138805566e-01,1.489080979735743160e+00,1.005227901571605242e+00,1.498279329600624932e+00,6.000957618406724814e-01,1.014167521100812097e+00,1.020422625915472947e+00,1.026480846797996893e+00,1.016279740340684690e+00,1.217653654989659717e+00,6.905894950987137015e-01,8.472724883203066604e-01,9.380107017477242737e-01,1.702866243926315359e-01,-2.106686122447711251e-01,8.692542776128491244e-01,5.549594526519082693e-01,3.250040280284478555e-01,6.782591854702889611e-01,7.660937476369102939e-01,8.970449976448112706e-01,7.311873392291620144e-01,2.215383041961866084e+00,5.186451109978698071e-01,6.100248541210120390e-01,3.690309734177769224e-02,7.217560987566402630e-01,6.907712826260471450e-01,1.250119116933554153e+00,1.768676911910349370e+00,1.198647515029323873e+00,1.535546266916685276e+00,1.081109562774692279e+00,2.036463172827192025e+00,1.575110459917368644e+00,9.461004618652728571e-01,8.386976469826576963e-01,-3.283026699005802684e-01,7.885717347325950088e-01,1.359334585956291530e+00,3.907190394683457413e-01,-3.472966642874718568e-01,2.853686962572388186e+00,-2.973195233295733431e-01,4.303828323884280049e-01
9.666181169311418575e-01,1.181680072527255598e+00,1.862790812268641183e+00,2.513607439746750050e+00,1.507421008831952403e+00,1.487449031934852783e+00,1.420949615125157051e+00,1.013905479371556506e+00,1.995583201102660409e+00,-6.293453500979557802e-01,8.580845614795390430e-01,1.251829519983892469e+00,9.321401344340797257e-01,1.658699661989454288e+00,1.750320038511278264e-01,1.778676797057685777e+00,2.559134208266881760e+00,2.425721507219522621e+00,1.333969339916710073e+00,-9.836383969292887830e-01,1.543654178828365975e+00,1.059692478911176350e+00,1.484494052638697159e+00,6.267845242922210902e-01,1.000150815944511384e+00,9.906498888702687244e-01,1.067923393708693380e+00,9.778469150404263122e-01,1.262615064207219362e+00,7.340193224471043276e-01,8.459603748561269621e-01,9.923827613400733050e-01,1.630427537990636333e-01,-1.998870392623408598e-01,8.346353987724141055e-01,4.584473904893573981e-01,3.597964938989959283e-01,7.155285946581556589e-01,7.645077669087663175e-01,9.350781578724317589e-01,7.549919272283771576e-01,2.281881128449407381e+00,4.821409569457038025e-01,6.162611333879449704e-01,9.654309741441108317e-02,6.535637226643624675e-01,7.277461314860711461e-01,1.269273941250507631e+00,1.753214637296690359e+00,1.250205350145314087e+00,1.498715774761423258e+00,1.072159626918160580e+00,2.059353842200714269e+00,1.517049840293662744e+00,1.003575690991589831e+00,8.306437519908598244e-01,-3.292849242916431329e-01,7.788865478512688734e-01,1.331481090388070054e+00,4.102296493975454150e-01,-3.277795794149249708e-01,2.888532458255835156e+00,-2.926785538946055643e-01,2.744606610409322522e-01
9.882628472467155367e-01,1.196438206187638853e+00,1.884318311356903308e+00,2.479824751988378484e+00,1.525746235065958745e+00,1.473899598742742123e+00,1.389808070658834716e+00,1.020163500565819392e+00,1.992348400179286161e+00,-6.219653246198723062e-01,8.532382662646655902e-01,1.214856677960480136e+00,8.665239370876633984e-01,1.661716109810597697e+00,1.297813846117986114e-01,1.796065328437735253e+00,2.556611848609958937e+00,2.438732352838929973e+00,1.327442239373730626e+00,-9.860313352583996993e-01,1.493919246437056314e+00,1.033140175376419778e+00,1.467190742315275909e+00,6.232278945235978362e-01,9.929198694567710204e-01,9.923786710116671017e-01,1.040335053345232241e+00,9.996759016074010518e-01,1.219109407506416831e+00,7.220059094201606298e-01,7.960642521347633949e-01,9.477188745277934645e-01,1.611285831494084220e-01,-2.383267205470545880e-01,8.518402367365851546e-01,4.899564788468593890e-01,3.131326048379540206e-01,6.935018857434839257e-01,7.526129294846051199e-01,8.753307679287630760e-01,7.055721278679560893e-01,2.260861488182224210e+00,5.109882312325535469e-01,6.262647712971375347e-01,6.158071206761852462e-02,6.865304053703986664e-01,6.868169921989760729e-01,1.245105644905507347e+00,1.773937311365506364e+00,1.229430030707235888e+00,1.516445242613031041e+00,1.094927486319817955e+00,1.974166378819094625e+00,1.548281780216449022e+00,9.577692522950668197e-01,8.515626325023137877e-01,-3.466151770984666758e-01,7.683811738924110069e-01,1.335839545603296319e+00,3.941063148933361959e-01,-3.189649488672995359e-01,2.917125647118209208e+00,-2.994034133680106846e-01,1.800534870849043734e-01
9.595630521462186202e-01,1.217399247016959452e+00,1.875067595241848073e+00,2.484923750025295419e+00,1.504913866595297245e+00,1.484470329553949641e+00,1.416632526687545912e+00,1.047060545580396296e+00,2.000109660159393066e+00,-6.342141871038042833e-01,8.605727402181392316e-01,1.239692301297112387e+00,8.933083076399526146e-01,1.656167732270694692e+00,1.430762107981611853e-01,1.786384373568340900e+00,2.566208350362346291e+00,2.452129774859130862e+00,1.348158674196413775e+00,-9.972978213168417483e-01,1.533143435531744148e+00,1.028270354803318520e+00,1.500785082650049507e+00,6.175302656388428346e-01,9.638629179798022806e-01,1.033827660362215628e+00,1.054842165504758400e+00,9.855739853164895425e-01,1.256959305285654027e+00,7.360536255532185157e-01,8.260453185746066129e-01,9.506626343006832069e-01,1.623281389275053332e-01,-2.293157164723936547e-01,8.512607174105244479e-01,4.157054290984951161e-01,3.221036276365830675e-01,7.079327362299661086e-01,7.917453655067624441e-01,8.833123633710843192e-01,7.237749038116214617e-01,2.271524638592480994e+00,5.193057658350315187e-01,5.939634029565001860e-01,1.024306855109297643e-01,6.867367908296477808e-01,7.151637934782566486e-01,1.265586035974153312e+00,1.792938641361219609e+00,1.236796329277997764e+00,1.468503421421117228e+00,1.102015758678482671e+00,2.004163726228621822e+00,1.552559973471465238e+00,9.981731720666195962e-01,8.909705016208773198e-01,-3.299090697433689212e-01,7.691460170595311174e-01,1.338861409487987597e+00,4.145421216691641542e-01,-2.967013920814906558e-01,2.905817994356222567e+00,-3.024010206821199365e-01,1.342392490019397588e-01
9.595614114978536779e-01,1.215023993016705273e+00,1.889484856748386399e+00,2.475387425373415162e+00,1.498999224191035484e+00,1.478119347014157370e+00,1.436827296914030994e+00,1.044426575792912315e+00,1.977326232771051906e+00,-5.973915622323003882e-01,8.660579193723683122e-01,1.227904532257052761e+00,8.810939602198873954e-01,1.657879765999424881e+00,1.481778987386500879e-01,1.834870290145932170e+00,2.573759202514269706e+00,2.443721189957540396e+00,1.353763355121984313e+00,-9.981197924629978679e-01,1.539602691959105263e+00,1.019160731907156725e+00,1.482648763469220254e+00,6.607051591493373621e-01,9.517626642424158456e-01,1.045465737951069007e+00,1.074282029964273244e+00,9.741302187819490532e-01,1.234294807072024991e+00,7.499049081219202328e-01,7.938337922315946704e-01,9.536497403429230468e-01,1.550078135514408872e-01,-2.076244116541443863e-01,8.422782908613580810e-01,4.215711564766630448e-01,2.996826758189967133e-01,7.140441693790584576e-01,7.849057480783098173e-01,8.574696194488463652e-01,7.239491933879451668e-01,2.271594484170971651e+00,5.181143950064799331e-01,6.326528889415156121e-01,1.010740563107740825e-01,6.973388387452661430e-01,7.190662377618843859e-01,1.238507503993784953e+00,1.806242019808820487e+00,1.208465924420875304e+00,1.507801023968292853e+00,1.133836823702947472e+00,2.012955437771045908e+00,1.552786498325723352e+00,9.993858086356123271e-01,8.603103067910689017e-01,-3.436159685949142228e-01,7.675991290412141899e-01,1.318331482926271780e+00,4.029749612216198540e-01,-2.752555254232112447e-01,3.004736684207986119e+00,-3.078836781214513985e-01,7.675486518992355456e-02
9.399845314057475587e-01,1.206373596846375129e+00,1.900661967310856015e+00,2.481880438320212434e+00,1.523997674519530943e+00,1.488875886962965689e+00,1.416264095553392277e+00,1.063267738244565885e+00,2.005965057471038815e+00,-6.245050070405071541e-01,8.734947524757893378e-01,1.208535565648032106e+00,8.513365165551941560e-01,1.670578999532804865e+00,1.534970398868500674e-01,1.825892291655215383e+00,2.591934499325800889e+00,2.483279481358867002e+00,1.340784276794504848e+00,-1.027052483523916537e+00,1.551273123595352077e+00,9.965953882688605159e-01,1.492617010138322042e+00,6.160468432019521323e-01,9.484281059458539165e-01,1.049641420770877742e+00,1.044935778494292755e+00,9.788111578480601649e-01,1.233029407157944179e+00,7.502079603514775208e-01,7.892807917496279524e-01,9.143322260236670385e-01,1.472257521355167242e-01,-2.304562248870312136e-01,8.614094518410640999e-01,4.477641655553051825e-01,2.726948707592039556e-01,7.131215168726195985e-01,7.963161208335135521e-01,8.219325146428070328e-01,7.238562388971824246e-01,2.261931975619070556e+00,5.229020162325062060e-01,5.993384050203435232e-01,9.482832247203912268e-02,7.175820898824607497e-01,6.910068716288906288e-01,1.231599483415990015e+00,1.814480661640355486e+00,1.210733094136845489e+00,1.494823532016762657e+00,1.148304239828854323e+00,2.024619133744357757e+00,1.574996487938518319e+00,9.654460877114917627e-01,8.863321942944031306e-01,-3.493404377830427454e-01,7.574134693479657177e-01,1.324926085440438106e+00,4.193893110581220496e-01,-2.313862632938792907e-01,3.050590594774206021e+00,-3.377064977264175871e-01,2.220774105429972750e-02
9.216675157696080367e-01,1.209741718799574928e+00,1.874860004320892948e+00,2.496905090253811910e+00,1.533099021563890663e+00,1.487215431265549448e+00,1.445178713414289939e+00,1.036637502645830766e+00,2.054330078820220340e+00,-6.755215814452327772e-01,8.608070708640701563e-01,1.244794860166069661e+00,8.611412130625263339e-01,1.665790179414723626e+00,1.758395056836818959e-01,1.868979509869597821e+00,2.592331897476415126e+00,2.477558139677115356e+00,1.379343277224990949e+00,-1.031253826236280480e+00,1.574786588137945254e+00,1.008607468511648841e+00,1.500643691710540795e+00,6.599136333708874869e-01,9.446869655913837649e-01,1.022278292948075595e+00,1.088594507534102807e+00,9.386294590115777936e-01,1.235446168234158426e+00,7.597705744586398247e-01,7.995489080316094954e-01,9.797271963966320829e-01,1.499135644819614699e-01,-2.160547389120150430e-01,8.285522467569141902e-01,4.038141804608361141e-01,2.504435826618672811e-01,7.189331069617668213e-01,8.071012947858001718e-01,8.627912520898998183e-01,7.293965487917761781e-01,2.294864642841149660e+00,4.921236252745460615e-01,6.212106463915385568e-01,9.529690913801763807e-02,6.984730965014196435e-01,7.276045450976380558e-01,1.241583340543313208e+00,1.808191281117038640e+00,1.241767075850036095e+00,1.473409981254197865e+00,1.156995307259530481e+00,2.049301669858658581e+00,1.567563224735482708e+00,1.015944419936514631e+00,8.596107657666964830e-01,-3.457332955408428665e-01,7.363272549714416915e-01,1.287288664541919037e+00,4.326782750987103743e-01,-2.216714757510890865e-01,3.091013547478866919e+00,-3.623596516969702086e-01,1.630305907008815572e-02
9.308509978408544550e-01,1.199616868629637123e+00,1.882378098574052583e+00,2.493817175621482640e+00,1.567490479039233664e+00,1.496466605692278407e+00,1.418174535847828599e+00,1.048095875801816845e+00,2.042041605136862614e+00,-6.668316598960353225e-01,8.605317014506557172e-01,1.200906131991586578e+00,8.391210257324528410e-01,1.672647048325002439e+00,1.689805956327877501e-01,1.844905670721196378e+00,2.604229149273223687e+00,2.515184025419817004e+00,1.367761463047063808e+00,-1.068954561846544360e+00,1.565410069278742267e+00,9.856502326217146948e-01,1.520963200225861733e+00,6.220315738339876610e-01,9.472415302283776484e-01,1.043822274351277501e+00,1.059537615399587240e+00,9.779447499631006568e-01,1.225369316336117009e+00,7.607844375972128148e-01,7.745170437692401322e-01,9.169519355614111911e-01,1.342582014433244819e-01,-2.533654954653293268e-01,8.418369623749031305e-01,4.678134346635330898e-01,2.132540503450949809e-01,7.108851378740056459e-01,8.099233010613621220e-01,8.086478437261521712e-01,7.297474513968849053e-01,2.286124109508993474e+00,5.244774616006573353e-01,5.967941392355712305e-01,7.978500289236610532e-02,7.286561524786315802e-01,6.879959355506600760e-01,1.229882775827383146e+00,1.807429604776664256e+00,1.231430222721712431e+00,1.482046080652338338e+00,1.169805263384350758e+00,2.046874949407334388e+00,1.604130862347623809e+00,9.641759119506090325e-01,9.152130226529323620e-01,-3.497738590073246612e-01,7.353654375473052118e-01,1.286279432874960049e+00,4.020081943986048567e-01,-1.885395324695951780e-01,3.074134377962331133e+00,-3.881353452811733273e-01,1.849598103008732314e-02
9.177547440516266031e-01,1.203488293743786519e+00,1.871095675339291553e+00,2.503162066799724528e+00,1.557184963795426480e+00,1.493548867337009423e+00,1.445769439929821765e+00,1.018606168493502828e+00,2.043815604637744698e+00,-6.819961705157575604e-01,8.689356818911219138e-01,1.221119328705911888e+00,8.644966240757853138e-01,1.672912286852753061e+00,1.870377563140379618e-01,1.877871763574685327e+00,2.603309540336013583e+00,2.510448177726836150e+00,1.404985905721777728e+00,-1.071241525404398320e+00,1.589904881647190127e+00,9.928972922509385901e-01,1.525407016132865445e+00,6.599255650085826819e-01,9.394577221064076555e-01,1.053259471095029820e+00,1.082250534702445144e+00,9.369294662470551982e-01,1.243804276218057225e+00,7.831181660880243145e-01,7.743525521556025026e-01,9.519797954106204996e-01,1.396046753847250133e-01,-2.449082003564601595e-01,8.115474522979939653e-01,4.135362179412369055e-01,2.196236153948996628e-01,7.290323665144718968e-01,8.076443729934337235e-01,8.412880341170363430e-01,7.403127801443974976e-01,2.306579448880389460e+00,5.078544327061649266e-01,6.187099556079850293e-01,8.819196463069670089e-02,7.126686425283853543e-01,7.153250244138213976e-01,1.239782463697928883e+00,1.801362035742333223e+00,1.238165972906249745e+00,1.481935173830684072e+00,1.169106612090743402e+00,2.068498971836886025e+00,1.598453715090873084e+00,9.967734811972245312e-01,9.036482553797920980e-01,-3.285279537311524001e-01,7.409829928477010830e-01,1.259041735944445684e+00,3.901576759166900388e-01,-1.386269645837737707e-01,3.048607082778342470e+00,-4.122777623523083412e-01,1.595367680193295057e-02
9.042783866019182826e-01,1.202981207637302763e+00,1.870887592798389676e+00,2.504758230620742321e+00,1.556760888496372619e+00,1.477228768918889212e+00,1.433817075200913393e+00,1.013814817128762424e+00,2.042865774244377874e+00,-6.789745932998946243e-01,8.701124139219079678e-01,1.218007698357368662e+00,8.385833527739681159e-01,1.677535782474273374e+00,1.789821373937085514e-01,1.878326955245522178e+00,2.630538676261349629e+00,2.517569094722767797e+00,1.409362916915966712e+00,-1.108852597877904245e+00,1.583829747734788906e+00,9.677235332371323384e-01,1.545855577857426111e+00,6.366840817020654741e-01,9.459743622047168676e-01,1.053320192407694922e+00,1.057153183539462304e+00,9.332653247074383929e-01,1.231795725028856703e+00,7.727029485329803826e-01,7.744315617959185438e-01,9.492693284283961752e-01,1.460323695278788747e-01,-2.706497506400813435e-01,8.095994753271901212e-01,4.001539326065514102e-01,1.831377359198130272e-01,7.231783154098528899e-01,7.990805815027282044e-01,8.531917100436040569e-01,7.187667569610375340e-01,2.292430342277713251e+00,5.307713870351316032e-01,6.032312640992317787e-01,4.992049314061564047e-02,7.321968776271345902e-01,7.048760587196026828e-01,1.264788407104836976e+00,1.812542954474645418e+00,1.221611368708914513e+00,1.479380585204820298e+00,1.160420858542558387e+00,2.054323969768177882e+00,1.619826049683969815e+00,9.881662111602749210e-01,9.156368592620255376e-01,-3.164665972268920768e-01,7.439537155865574292e-01,1.256563652160768818e+00,3.843728871457323115e-01,-8.328050252322405367e-02,3.026075172744170594e+00,-4.176843930470213184e-01,-2.631259774572970722e-02
9.100596121253055060e-01,1.204717953843739586e+00,1.860108020333042012e+00,2.490963494245317378e+00,1.539200238583165570e+00,1.469906568587069584e+00,1.432675074546692517e+00,9.921602916190955801e-01,2.065264640665685825e+00,-6.953519528236420388e-01,8.673791186472533665e-01,1.189778654859715790e+00,8.456378167363398646e-01,1.670825427532336649e+00,1.911856795411215337e-01,1.882579555569687146e+00,2.650027256916525520e+00,2.513921884827212239e+00,1.403870928944943586e+00,-1.137196102414940624e+00,1.590824979564258612e+00,9.749623995932985565e-01,1.528574030197204392e+00,6.238952772174879424e-01,9.531525181468245567e-01,1.043996643510650690e+00,1.044956645256671424e+00,9.344099458003526371e-01,1.253565860398628162e+00,7.806039085071231343e-01,7.667921565363339242e-01,9.092158988981854373e-01,1.381649858090952809e-01,-2.684836776420928550e-01,8.007275544292349334e-01,4.066011515420677735e-01,1.930165768664477699e-01,7.290512172864640483e-01,8.087040510123338910e-01,8.143957111371249447e-01,7.216067138711641515e-01,2.308831179724271543e+00,5.250258975516106652e-01,5.962919328650999606e-01,5.909859871542387511e-02,7.175360467789914098e-01,6.983441104492822404e-01,1.249279402951640749e+00,1.815175013537696724e+00,1.212111249444137284e+00,1.485003486434291586e+00,1.162098227879796664e+00,2.065124517717529251e+00,1.603240666575203255e+00,9.732116855193420069e-01,9.357364783036642431e-01,-3.003133856077409014e-01,7.377324244099787709e-01,1.252851644804879205e+00,3.579927173248998451e-01,-2.708536626353730270e-02,2.983517136717627416e+00,-4.899917854289823071e-01,-6.744178414331464949e-03
9.123752533232062367e-01,1.198214579558524617e+00,1.845702310206433827e+00,2.482904463909703541e+00,1.521813938600833804e+00,1.451245756942054710e+00,1.445583382430112307e+00,9.704668386918022804e-01,2.041897342662863046e+00,-6.706390235421259005e-01,8.675100374045339180e-01,1.192756459639053190e+00,8.682443025730337549e-01,1.652649833222895159e+00,2.023019254390806543e-01,1.906485166152253941e+00,2.643826805683706205e+00,2.493007767355720272e+00,1.414439525329477698e+00,-1.134362221133744963e+00,1.595379504031391837e+00,9.788936252466114984e-01,1.538302209006297216e+00,6.353065026834826545e-01,9.810679088380585000e-01,1.070075994040984302e+00,1.046215528078949575e+00,9.029142311922466746e-01,1.259048504845166949e+00,7.794410335992127958e-01,7.644490990587363699e-01,9.325081918470159437e-01,1.447764050323554486e-01,-2.606957794058702427e-01,7.829928889866427655e-01,3.832506748106578875e-01,1.784801328193984793e-01,7.276754315475562063e-01,8.157318548212572074e-01,8.169511629884992354e-01,7.312570877599667840e-01,2.319117144672702580e+00,5.173307406592232427e-01,6.077689842301536860e-01,4.428405298734017920e-02,7.198909544763694157e-01,7.141645884247873610e-01,1.264975762020557282e+00,1.809139614305729893e+00,1.201781691157461029e+00,1.495140313914656627e+00,1.159440839994461347e+00,2.076258748268150711e+00,1.595328497122090017e+00,9.913780927563051737e-01,9.243323337586845101e-01,-2.984286829060294188e-01,7.435209504351926180e-01,1.246112242220186017e+00,3.656290664666581591e-01,4.470445239852255392e-02,2.946841113250380229e+00,-5.918399262650585468e-01,-1.685488770711240925e-02
8.987712461790220431e-01,1.196284820053234554e+00,1.845550215316950959e+00,2.483870490959080524e+00,1.533841419762428382e+00,1.440997681740447511e+00,1.424991210023733412e+00,9.678342598927878182e-01,2.064364325683206047e+00,-7.209385354930624157e-01,8.809984183057151252e-01,1.185142807627303396e+00,8.554536037700356532e-01,1.656509093659666476e+00,1.883222498572444947e-01,1.909720597339848780e+00,2.622693395380264469e+00,2.504231550591704991e+00,1.402385915977897302e+00,-1.122545190531973880e+00,1.575115394070524255e+00,9.655049804688882187e-01,1.565852384945478182e+00,6.101696498117399337e-01,1.000489202826850610e+00,1.086664052217551024e+00,1.007907477146456676e+00,8.919230195518025317e-01,1.264912864862788755e+00,7.675443705769569025e-01,7.605378408430084614e-01,9.295518194880365570e-01,1.559374783732897785e-01,-2.948597905399537589e-01,7.983492404372275475e-01,3.856406861709583689e-01,1.523144674191020953e-01,7.089220332814661907e-01,8.258444598201740705e-01,7.926332876564219365e-01,7.263483144607134623e-01,2.304615755523613085e+00,5.255482994710749534e-01,5.869072497478027284e-01,-7.788043762498399192e-03,7.462167635488531348e-01,7.008184560564298948e-01,1.279633900137150393e+00,1.810205148073894099e+00,1.188818923503771607e+00,1.494591407849068965e+00,1.169138403343971122e+00,2.055873179847392151e+00,1.617393815343437735e+00,9.741778627238090182e-01,9.399910850060161360e-01,-2.932575046369635952e-01,7.448594813573133910e-01,1.265688451990447883e+00,3.913781346948302375e-01,1.090418884290934309e-01,2.872712085262285608e+00,-6.980243007430096958e-01,3.647911413031404426e-03
