1.1344414825982516 1.8637864777324749 1.772200397480077 0.0969339253766142 0.4608850404088801 1.804009451686891 0.6608837384214757 0.16204357363806787 0.02134001580951067 1.8723991547030485 1.7837997395702063 1.258759571883254 0.7902547184791219 -0.10452023361422516 0.05818707368898161 0.0734502227543252 0.18022057421636414 0.7314445238396987
1.14347218911908 1.8497474327662395 1.7551123659902843 0.11271499163914639 0.45252073716765245 1.8125358443475543 0.6783799909937553 0.18973464730309478 0.028053373277609386 1.8713963943791112 1.7749204367278655 1.2692885435146584 0.7643054931407657 -0.09358868725942453 0.05547427441388552 0.0962551624394465 0.16299091423866297 0.7329941725935489
1.1464485428855336 1.8414579709591068 1.7427479232385619 0.1263654568410207 0.44850984972576213 1.824325044267899 0.7031162699298751 0.20381118971540543 0.03098875181878369 1.876431976281753 1.7743526339264795 1.2716914182121053 0.7442695885046374 -0.0787616567955188 0.04913997314358209 0.127984557321383 0.15655184701151945 0.7345480218266637
1.1467850764956307 1.8401502410052275 1.7368882514880677 0.1379744081804955 0.4505445062924064 1.8385466012084992 0.7246174683129448 0.20500726624886467 0.03071944273634225 1.8832873634720633 1.7822227266011512 1.2703627641355841 0.7385019000799464 -0.06708741719917284 0.04164766773309925 0.16132842887839566 0.15693880681405897 0.7300083425714181
1.1466907210313575 1.845084378916503 1.7357879218087133 0.15175823773060673 0.47275555953749276 1.8548310631760268 0.7381919971868036 0.1949406185911563 0.027944842953354445 1.888360270156523 1.793592359974965 1.2620873623882165 0.7463627885811014 -0.06110202699837387 0.03363902086002662 0.1928145504588632 0.15885272606649814 0.7268426734470346
1.1462914487911047 1.852596234541237 1.735858736693414 0.1595539102106782 0.49318497022824087 1.872834615207098 0.7421646821720979 0.1789107396399128 0.023877957194544656 1.889896648833629 1.80368407194535 1.2470340422531383 0.7675057179211617 -0.05982428956022326 0.026337716520425387 0.2180727717428448 0.15308038159072798 0.7134251958079697
1.143968994942696 1.8601815078688884 1.7373266714234243 0.1630583434931293 0.5000342215635931 1.8920593725730073 0.7391547363185932 0.16447520272121058 0.020325076120220626 1.889020152795646 1.8106856604746573 1.2370772824380885 0.7963775569154699 -0.05699940320548355 0.02183357098351935 0.2394338028635894 0.13962067573992304 0.7068808870684107
1.1366556782398278 1.864706220224421 1.736047978042539 0.16238239422692702 0.48911558901493746 1.9108912964964884 0.7311049571134267 0.16175867933028412 0.016088530190896184 1.8841962138560115 1.811737921709742 1.2380689817728125 0.8230842930809903 -0.051029718825910855 0.01924279342041743 0.25441774780685045 0.1208504802464237 0.7140625529645755
1.1257746187181765 1.8663464844999793 1.7351258055805838 0.16413516418703655 0.4774320583261268 1.926639814016448 0.7262002905113147 0.161361566314198 0.01361392645465083 1.876427039641486 1.8083367076000958 1.2398885762018175 0.845077070080813 -0.04323861880727051 0.019574365227098607 0.26109836441073053 0.1061508598564921 0.7216214391831216
1.1097245510249187 1.8648490117956764 1.734025273790608 0.18122513053344333 0.47575662518150386 1.9376214281472754 0.7245196238284133 0.16124024519699603 0.008955352969032732 1.8657041799745662 1.8056370340446866 1.2420957662027285 0.857353904665309 -0.03325430701221688 0.024347718571292865 0.26134786069867455 0.09411709368021466 0.7255118126094507
1.092875774529266 1.8615849204465782 1.7320377743283715 0.20156742027192964 0.48374347064882195 1.9438534412120734 0.7306406057527478 0.16184482962373237 0.0026142882053564534 1.8544124594013502 1.8077037513019854 1.2379251015099957 0.8616244020238043 -0.021896827142697382 0.030772675941219366 0.25921099892057914 0.0879321286520391 0.7212077402693464
1.0774347186566078 1.857654030406749 1.7271065633609204 0.21658998829062492 0.4825291678255005 1.9486114716921006 0.740876772099062 0.16584743498246368 -0.00351656551077399 1.843335739756045 1.8145084629303296 1.2400290725534318 0.8665266391466132 -0.007193343967919855 0.03529007229597055 0.2567072580827548 0.08667338618095831 0.7258095870011757
1.0668457379565441 1.8534595807805512 1.7203543383139777 0.22575872694446164 0.47375202409778017 1.9501711180115064 0.7419496735094822 0.16628869569427235 -0.010356825791207704 1.8320043450296783 1.8280085111826216 1.245663470931817 0.8711357008602588 0.006716095094748416 0.03731464007218179 0.25282386193819306 0.09504838678534039 0.735194914680024
1.060109204140782 1.849070803184855 1.7120075598929518 0.22831335599040625 0.47328651740608874 1.953143606857892 0.7377899863827259 0.16293759762508972 -0.016383953315961014 1.8207487310872568 1.8377164042616143 1.2420203815645874 0.8775106286244805 0.014240576697480231 0.0369698560616285 0.24828695503212164 0.09805715299482659 0.7308207930324423
1.0610663406054162 1.846629663958599 1.7030041075712912 0.2322593572172556 0.48805383159992627 1.9554187960695246 0.7391275656029295 0.15540188310411548 -0.02100537047361452 1.81119451282035 1.8419922344562067 1.2384123071852553 0.8872614915446375 0.015717188439581413 0.034904961040260626 0.24514535174827567 0.0993104060934492 0.7219712469897299
1.0663099486443375 1.8444074047667212 1.6956979285836031 0.23266828546527613 0.49162737825596425 1.9558664593394868 0.7380944770643195 0.14853023390043565 -0.02350851921121727 1.8032548131010206 1.843838264094829 1.235088424011026 0.9001815791248714 0.01992155498818374 0.029440209699709605 0.2433486243171226 0.0941424892504029 0.7184237680492466
1.0721841966210042 1.8419406270859928 1.6870521150711466 0.23420797282307082 0.49152210817680975 1.9559144754381432 0.7308229279767727 0.14592982542244975 -0.02434037881443842 1.7996784754201354 1.8425301959183147 1.2345337339758742 0.9132841175706936 0.022315815588900473 0.021898184412329474 0.24605571514361294 0.09100903817880372 0.7181654982466056
1.0761904012110628 1.8380983431061984 1.6809923401744553 0.23924221969319143 0.47761077641626076 1.9553625007225666 0.7329610303098816 0.15161636152726596 -0.02674549794429471 1.7985040565675152 1.8431375302864816 1.2363896010789033 0.9238370765421184 0.028210329677494806 0.014368069505466399 0.25209226804575857 0.08492168303335189 0.7135112351755302
1.0785564264760388 1.8345648940658255 1.6738513624579776 0.25216452841050496 0.48145370458443815 1.9559021837803856 0.7352565590488783 0.1560949984552553 -0.026907791771547375 1.7994038083741926 1.845780500347874 1.2413963364798153 0.9275805516470624 0.03187419240018239 0.009096851594619749 0.2591218163581126 0.0850028090203054 0.7229780164338824
1.0796470336840338 1.8309137133143043 1.6676742197730035 0.2724407339155729 0.5024851951571216 1.954962659015191 0.7433725544738833 0.1557759076181396 -0.025980474315503994 1.8004608481446864 1.8476110464333928 1.235730249597638 0.928401803321813 0.03405077552014915 0.00598698168554603 0.2644111165744551 0.0818966629507103 0.7227481214593159
1.0774504488659524 1.8283117716339552 1.6631500100518979 0.2851457901530317 0.503369014542593 1.955861285461948 0.7473279430472942 0.16004859311947017 -0.025920994655086696 1.8029108726916137 1.8522442235322394 1.2253208535056939 0.9304109147864769 0.03668942045807732 0.0025854909193733567 0.2725553414319383 0.08160733673068353 0.7177590536835013
1.0748750995234009 1.8246515725728298 1.6595573835403643 0.2904714903445305 0.4715726772256868 1.9580842915218826 0.7484108068020057 0.16140216665739604 -0.028043433214368786 1.806656108929141 1.855039602504664 1.2249892052886862 0.9348586380330196 0.04074607876062959 -0.0013599271323956699 0.27950255911884914 0.08189320199328809 0.7202233203797128
1.0745735076709457 1.8224551556497206 1.6579359764030563 0.29850179046157 0.4484358913303742 1.9603772549820389 0.7438736152926043 0.15727517119932163 -0.028716605317688708 1.807157568166624 1.8505704415506725 1.2211346190287884 0.9379244291583374 0.041041153849336647 -0.003837007813943165 0.28179286324632435 0.07909824770490494 0.7290114064808725
1.075856109111792 1.8237431373895436 1.6566381759460698 0.313682864396182 0.4595230801700501 1.9602720089375434 0.7372201802762995 0.1505650059936294 -0.03028315935875168 1.805898072906067 1.84300151609615 1.2130131448872297 0.9403544244411145 0.03596725772477532 -0.004114690861280654 0.2784788330350916 0.07803413749827345 0.7331442667485104
1.0747707205705024 1.8259046995801271 1.658518505096446 0.3232818322642657 0.46070546560836445 1.957768537674168 0.7404391328955691 0.14661147869369756 -0.033037444214704795 1.8054218160601454 1.836216986212517 1.202703996006995 0.940807631692829 0.03201409802179713 -0.005822156714550821 0.2748427666121822 0.08295890366534293 0.7383424523484432
1.0720118847572948 1.826144183384558 1.661296838442722 0.316309691298691 0.45433356531429225 1.9582238823809766 0.7409956162573615 0.14604340790902884 -0.03660401969768472 1.8052336181222683 1.8378128851025588 1.211422142817164 0.9448926770647212 0.032859196374613986 -0.009355878651906083 0.2689153510886885 0.09282945478986354 0.7490976155505068
1.0708030025320823 1.8263773515475423 1.6646485746119577 0.3089505310791387 0.44679966112075614 1.9591613311530764 0.7432358938815735 0.14752408661213676 -0.04045263810903063 1.8049817494181906 1.8293187428427327 1.2129691743937203 0.9466502181150964 0.03356878100878513 -0.0139547811249889 0.2635171397842291 0.09861361226770507 0.7466023651331077
1.067613557724119 1.8273370945254677 1.6664871602277826 0.3103768781111762 0.46104910876878274 1.9600093057234715 0.7396215743670115 0.1467604098640716 -0.04111024621035697 1.803137830676564 1.8273736461943275 1.2039551148003924 0.9416088056912817 0.028148837398911674 -0.01776477432832512 0.25950397690343413 0.1073615388398868 0.7395821052183128
1.064906658184223 1.8264871571571544 1.666227028377619 0.31050288619774885 0.46152141882740466 1.9608765776620816 0.7253834439371124 0.14962846664512316 -0.03861328451695013 1.80102180195161 1.827429677012466 1.1975758332847086 0.9397096612909263 0.02307623740019437 -0.02073779807579427 0.2618096474127376 0.1156966014746289 0.7453647608156065
1.0597205148242863 1.826044508716003 1.6658449768003252 0.3116425444397639 0.4431386685258994 1.9597602328773174 0.7199751816904848 0.15905179301685804 -0.03225660944685073 1.8003692132565121 1.8229306928704816 1.2012076487439478 0.9336698815495889 0.0230557836099627 -0.02289310540431733 0.26877106707263365 0.11544064260652966 0.7507663700921573
1.0542953640242214 1.8259336448898718 1.6661514704206104 0.31575138788016766 0.44515460570943305 1.95552130065242 0.7275329852642336 0.16172911215787972 -0.027466997095151886 1.7997824499317583 1.8127042391796921 1.1993629534090633 0.9280117753589293 0.022171964150640804 -0.026872221997748493 0.27251042130643505 0.11223085332908111 0.7595365061873777
1.0527448817213345 1.828337078504149 1.6669727202555142 0.3159395759795947 0.4569322680367159 1.9491578345437102 0.7391797238975314 0.1614009678784061 -0.026249724560927463 1.7970451881125349 1.8072652651157954 1.1876283723449763 0.9200786079930087 0.023319170730488586 -0.03318335922330638 0.27694814581776495 0.11252586618435922 0.7709038377516587
1.0528269893183402 1.8301808089317577 1.668730237046468 0.31457760917317634 0.45547270424958786 1.941334008620277 0.7439300718940286 0.1550052223442041 -0.028003246956579585 1.7970133684293088 1.8038511725678175 1.1859907640767862 0.9185094714457439 0.020653506546847607 -0.040929061086517775 0.28001528729669556 0.11504837314994419 0.7951764366310481
1.0542792354421 1.8304697303550022 1.668833991579858 0.3117693025558803 0.4453616879567352 1.9346138673648763 0.7348377546152983 0.15210803028749556 -0.028564805150661208 1.7956736781324445 1.79925047556085 1.1778010366367095 0.9242026810983214 0.011425219333771573 -0.04824817811428968 0.27751432043788843 0.12125412494501464 0.801891356396097
1.055218857964872 1.8315012730721847 1.6696556706180925 0.3128139314548137 0.4338861257083188 1.9321154596372156 0.7231348523965974 0.15566405097057343 -0.029018306232103257 1.7932037584270237 1.8022488106781493 1.1645066585715813 0.9285700466304198 -0.0006905874750673616 -0.05290687789175496 0.27647430525612965 0.12121543242523466 0.80042826244092
1.0524873633263327 1.8339309494586338 1.670203278584144 0.3210652317371417 0.4361284140821641 1.930603567828186 0.7247813299516744 0.15458299386862887 -0.028473101140690488 1.788626109461702 1.80686569585335 1.145445976527723 0.9306433898918215 -0.011551422341508194 -0.05916175448198438 0.27604020544265395 0.12128407840588797 0.7883559345919243
1.0464062213349818 1.8351230330328667 1.670294639971031 0.3239412326447781 0.4232402150919011 1.929461463465813 0.7267176320371045 0.15004001878293013 -0.025499075742062012 1.785307470793881 1.8168174564604471 1.1467274232565707 0.9308510512276535 -0.013817222881012396 -0.06656149955539653 0.2778642749950162 0.12043230176409211 0.7899398703988351
1.036752660617574 1.8331561420144806 1.6683969237952716 0.3297525262279347 0.4065664609274745 1.9276093225377433 0.7298730346139298 0.14756772146775074 -0.019800862634480994 1.7813927263301699 1.8264789652856213 1.164216179397164 0.9289182924382229 -0.013625629116714551 -0.07343634962601461 0.2787429603927583 0.12030413629156082 0.7926758782444104
1.0291829203267093 1.8311993740182895 1.6662363896867085 0.3400695739878165 0.4137500514861503 1.9280313854786828 0.7248871757504048 0.14541171236376632 -0.01343478869963119 1.7763791347101143 1.8246076343374695 1.159079979335269 0.9231526340028132 -0.020103539742160458 -0.07832762309923426 0.2788271592611803 0.11297550546248106 0.7953164928656383
1.0201937457075918 1.8286517360441081 1.6658475335225447 0.341247457789525 0.41198931555048235 1.9279490370430543 0.7216108819725155 0.138853035748268 -0.012388198040068738 1.774236283783256 1.8202623127561934 1.1629123267681187 0.9196736951558102 -0.024186454738643975 -0.08229165591658773 0.2788425715045604 0.11124907528711672 0.8053731814231634
1.0158481458809283 1.8284148057285405 1.667314825588749 0.332157059844855 0.40182780470200397 1.9270295083540494 0.7274970181466058 0.1347459426188856 -0.014884407259548472 1.7738245316230377 1.8213314587604503 1.1624769823427603 0.9161384174358649 -0.03168006200571581 -0.0884202110568707 0.2840178127634296 0.10990822912821357 0.8139266816871786
1.0166345448227878 1.8284206832642267 1.6687949665150872 0.3239600561844051 0.40702756913597243 1.9267792763537441 0.7307282416525067 0.12912652907585462 -0.017900163217978358 1.7725741063951987 1.8200321853186598 1.1480430713420957 0.9169279863980443 -0.03715859715476261 -0.09493677823953109 0.28952759544889417 0.1036800548301546 0.8163067979053136
1.018454413861935 1.8270960461899737 1.6663326241612477 0.3240237070468168 0.4188131718284103 1.9281882302596312 0.7258194450243707 0.12459374445078872 -0.021128080429373943 1.7721276122923604 1.8228097653643291 1.1434638308945666 0.9176882701837018 -0.04235969386783576 -0.09909531216115278 0.29386427121104136 0.09426457533076202 0.8239373898367224
1.0169867944299507 1.8258428315738113 1.6648605659688782 0.32928569586254514 0.42085192175293334 1.928866556078699 0.7218603634833384 0.12135660571441957 -0.020242610986566132 1.7718175067121316 1.8225603450663874 1.1249653516128952 0.9169641727490254 -0.04716093811232559 -0.10348567056457195 0.29529925403418716 0.0904075248037799 0.821637028505951
1.0099539889103046 1.821060083026797 1.664959543100172 0.3350015528277536 0.41119786237524786 1.9302530335384023 0.7264904582558391 0.12621064691397774 -0.020773416912185486 1.7718362616911445 1.8326703876924637 1.119458176407467 0.9162234938736836 -0.04690648226734681 -0.10727409618544048 0.2947878699144729 0.09648345958364513 0.8355625884561169
1.006497338929535 1.8171097069882887 1.6625012075466938 0.33708691411698055 0.4027266124112962 1.9301018378005967 0.727292834009435 0.13534603523499905 -0.021685693310787266 1.770547425380204 1.8418120368664825 1.130337844824762 0.9163213996399103 -0.04586978520340497 -0.10931143053880112 0.2937138630407684 0.10013791149115292 0.8598801019785549
1.0053836550519468 1.8139247493826949 1.6600293888491784 0.3497072310939357 0.4099129335600254 1.9275287683973663 0.728792886724306 0.13984313292902667 -0.022687416091492364 1.7671022987222929 1.8381690612043673 1.1094768142594154 0.9102589419830461 -0.04590300481460734 -0.1137773391214895 0.28768315490642044 0.08587808418750423 0.8561683690707971
1.007792365571093 1.8113412993185378 1.6571592904663879 0.3473573899111625 0.4105432483023635 1.9259270184328574 0.7300021570162422 0.14032054767419375 -0.025774824981317106 1.7641530453840657 1.8322249541527238 1.0945910942761368 0.9126800621374911 -0.04808761212648844 -0.11931629062626813 0.28352111900123106 0.0774986429539836 0.8545409876501785
1.009342009803554 1.8115964543674195 1.6543300838070871 0.33852255861048103 0.40286235276986226 1.9202231664297145 0.7248502831694085 0.1308185509447347 -0.02916430019110806 1.7648943592040207 1.835360055494616 1.094515406834392 0.9222704022201748 -0.04732783986940149 -0.1252415232311866 0.28445165347461576 0.08316829350302771 0.8739719900569815
1.0081342420967512 1.8112698471594717 1.652216811091106 0.33540677475076847 0.4080276505470842 1.914972163867468 0.7067430747935829 0.12665581333962553 -0.032213802636552546 1.7670624838211209 1.8377343995723951 1.0914810868167977 0.9300974675021909 -0.051696925799557376 -0.12931810738300728 0.29008337071759877 0.09099893384141684 0.8845894458540211
1.003163026440374 1.8104054692397824 1.651747514495294 0.3376927575561193 0.418955227999148 1.9144510189353707 0.7072984402689498 0.12589695383480906 -0.03448853187726425 1.7678779902044408 1.8326887577202402 1.0753980465893447 0.9299921386012385 -0.055729321083369185 -0.13149156013264665 0.2934495502082883 0.08501769421766377 0.8851203193735312
0.9961989864465637 1.807238029663137 1.6515388074890878 0.34138471459954906 0.40390204398727836 1.9167723628986724 0.7167154057754295 0.12750085674540315 -0.03705827158316787 1.7682518098112063 1.8284683015586212 1.05806273038954 0.9276679735627588 -0.05318542823920599 -0.13604199946760542 0.29860956676624656 0.08237998479005446 0.8797047612934151
0.987564362389435 1.805213315680596 1.6518068159478878 0.3453427918719899 0.39228033129845746 1.9179079955750762 0.7213814144205892 0.13075646117351342 -0.03650860141269192 1.7665377644900515 1.8326925534427072 1.048249696904341 0.9263923164222441 -0.049191691125793434 -0.14245179705666847 0.2980107756562519 0.08734927674784951 0.8851403039896855
0.9766625419695081 1.8045779768160717 1.6525956842757512 0.35368793928721154 0.39364078155022125 1.9163790090080512 0.7209684481797012 0.1321660282237386 -0.037093126172447685 1.7615659158237575 1.8400620356079975 1.057967907359976 0.926934424227223 -0.050052835370396204 -0.1461016923153507 0.2946674547449706 0.09848583739100358 0.9076086003717512
0.9720151849479075 1.8078259856158014 1.6519619196912372 0.35836433670625134 0.39022076480602974 1.915734280758396 0.7191898562658864 0.12913939904672844 -0.034601826521729835 1.753223777453088 1.8390087879598518 1.0498724639043355 0.9277074776552243 -0.05577020468930299 -0.14867991113526896 0.2851908226477009 0.0982180547529331 0.9100902252351438
0.9704437102170831 1.811922776005324 1.6504638819458803 0.35838098933104184 0.37664293078754313 1.9143511109296596 0.708138013807653 0.12060320641846818 -0.03313947746586025 1.7444298218491556 1.8302375890625593 1.0439634743509294 0.9324604247975699 -0.06665025820897182 -0.1519080012105857 0.27539888119385286 0.08530763689054303 0.9031423433528446
0.9697303627907489 1.814815989524121 1.6487309205683949 0.3628589940253935 0.35917792007765587 1.915067985805366 0.7025127730954186 0.11459858663819304 -0.029816988423913848 1.741451937578933 1.825992175091547 1.0458046209133918 0.936936298347009 -0.07025581133293209 -0.15732799729497066 0.2762055075529326 0.08251164835972989 0.9154889976007664
0.9665841992195152 1.8170779196358149 1.646079202272523 0.37133133965174553 0.3635753121678119 1.9150463029887168 0.7039439143813878 0.10759462490157247 -0.027357033275968938 1.743478799974962 1.8299572429507407 1.0472874473259668 0.9400263388335999 -0.07064903721975047 -0.16175150550342896 0.27913019521508514 0.08668457611576912 0.9194510570780545
0.9623482025557538 1.8175090030055454 1.6448920528922406 0.3816518941733651 0.3720273153148886 1.915423121553402 0.7171325056533374 0.10418367862756149 -0.028611884972266802 1.7449440457764736 1.8371328075702 1.0415331800256078 0.9374725175192831 -0.06975277093792846 -0.165901088373326 0.2818471004019391 0.08701598054811527 0.9134835191839751
0.9579747722218723 1.8156446405542455 1.6463023721034373 0.3853555895520698 0.36038292818345946 1.9155864840565557 0.7345425505109748 0.10391437352195107 -0.030934729075017854 1.7470765534760297 1.8477290698353284 1.0442488504717995 0.9361111739026049 -0.06716594630470632 -0.16975484785249867 0.28718857795037755 0.0920296236584237 0.9089660923951911
0.9536028374738241 1.8139695868146049 1.6451365633544175 0.38893742870388204 0.3417665540267203 1.9167518516382016 0.735231349969528 0.1123897567473144 -0.03045680891924229 1.7470264040649224 1.8499907444940917 1.0536401981927135 0.9379531705098757 -0.07214433384029591 -0.17210420325680426 0.2890473768220486 0.0891087695887458 0.9130528623938163
0.9541249171568074 1.8148084624308394 1.6406140433681529 0.3987816723070752 0.34527842037795403 1.915396496840896 0.7360004916540368 0.11301884062521499 -0.02603615028901928 1.7463238398693635 1.851098922373474 1.0532238427694676 0.9422516831134539 -0.08328273301571588 -0.17110178385076358 0.2886395354635406 0.07633966478721267 0.9121670223171462
0.9552628752287416 1.8142511214746588 1.6362639442313962 0.4011886926207271 0.3447163400124697 1.9132584205260816 0.7335250771964217 0.10459546204614091 -0.02252675331492537 1.7453964798882533 1.8524876380337032 1.0499725578657193 0.9476599796039538 -0.09790258913692317 -0.1743707547721454 0.2898875300569284 0.05862656503544455 0.9137011856802584
0.95548086603554 1.8153794862444845 1.6335776859349411 0.39913159110706525 0.32844915783634804 1.9115372499020529 0.7378299295564231 0.09681103268625808 -0.017608667221219832 1.7461442967043186 1.8587107906075457 1.0427726004893887 0.9465259381916151 -0.10265644220779807 -0.17952722375609753 0.29599040864252757 0.05407927703995584 0.9184747599011588
0.9529681593016857 1.8141662083486132 1.6304306764736411 0.4052847245230454 0.3333808027947542 1.910778169891767 0.742896967468202 0.08602802689704046 -0.01630773148713632 1.746611317071673 1.8637201294793113 1.0435253388448853 0.9417432345631991 -0.10934397256859134 -0.18276320083236341 0.3037798590993476 0.06010119311927504 0.925876522905706
0.9468781187968517 1.8086712742509332 1.625978312170747 0.40827337466455893 0.31924304447457663 1.912615126130871 0.7513686884061285 0.08721402109515417 -0.0120830607516635 1.7469872200323748 1.866403691534035 1.0346836280357616 0.9343618329772871 -0.11142619454129322 -0.18970138015677046 0.3079723208248074 0.06168238690852754 0.9251685228470627
