9.981600000000001582e-01,1.015639999999999876e+00,1.024909999999999988e+00,9.947999999999996845e-01,1.043289999999999829e+00,9.964600000000000124e-01,1.039129999999999887e+00,1.006950000000000012e+00,1.017579999999999929e+00,1.026049999999999907e+00,1.010099999999999998e+00,1.019550000000000178e+00,9.958999999999998964e-01,1.064510000000000067e+00,1.023039999999999727e+00,1.041360000000000063e+00,1.040390000000000148e+00,1.014780000000000237e+00,1.024799999999999933e+00,1.011109999999999509e+00,1.004859999999999642e+00,1.004600000000000382e+00,1.016270000000000229e+00,1.021249999999999769e+00,9.990400000000000391e-01,1.048060000000000214e+00,9.928300000000001013e-01,1.018260000000000165e+00
9.977400000000001823e-01,1.016799999999999926e+00,1.026950000000000029e+00,9.943299999999997141e-01,1.046989999999999865e+00,9.957300000000000040e-01,1.042779999999999818e+00,1.007630000000000026e+00,1.018579999999999819e+00,1.028169999999999806e+00,1.010799999999999921e+00,1.020910000000000206e+00,9.952299999999999480e-01,1.069989999999999997e+00,1.024779999999999802e+00,1.044810000000000016e+00,1.043650000000000189e+00,1.015610000000000346e+00,1.026810000000000000e+00,1.011349999999999527e+00,1.005559999999999565e+00,1.004940000000000389e+00,1.017620000000000191e+00,1.023019999999999818e+00,9.990400000000000391e-01,1.052000000000000268e+00,9.920800000000000729e-01,1.019930000000000225e+00
9.971900000000001318e-01,1.018319999999999892e+00,1.029079999999999995e+00,9.938799999999997636e-01,1.051229999999999887e+00,9.952800000000000535e-01,1.046359999999999735e+00,1.008480000000000043e+00,1.020189999999999708e+00,1.030289999999999706e+00,1.011529999999999818e+00,1.022530000000000161e+00,9.946499999999999231e-01,1.075129999999999919e+00,1.026749999999999829e+00,1.048080000000000123e+00,1.046440000000000259e+00,1.016720000000000290e+00,1.028939999999999966e+00,1.011489999999999556e+00,1.006179999999999630e+00,1.005200000000000315e+00,1.018980000000000219e+00,1.024859999999999882e+00,9.984600000000000142e-01,1.056430000000000202e+00,9.908100000000000795e-01,1.021980000000000333e+00
9.966000000000001524e-01,1.019129999999999869e+00,1.031379999999999963e+00,9.933699999999997532e-01,1.055159999999999876e+00,9.947200000000000486e-01,1.049829999999999819e+00,1.008920000000000039e+00,1.021949999999999692e+00,1.032319999999999682e+00,1.012299999999999756e+00,1.023940000000000072e+00,9.936299999999999022e-01,1.080189999999999984e+00,1.028629999999999933e+00,1.051760000000000028e+00,1.049950000000000161e+00,1.017750000000000377e+00,1.031179999999999986e+00,1.011559999999999571e+00,1.006689999999999641e+00,1.005440000000000333e+00,1.020580000000000265e+00,1.026769999999999960e+00,9.981700000000000017e-01,1.060840000000000227e+00,9.897600000000000842e-01,1.024100000000000232e+00
9.960700000000001220e-01,1.020389999999999908e+00,1.033700000000000063e+00,9.923899999999997723e-01,1.058859999999999912e+00,9.941300000000000692e-01,1.053259999999999863e+00,1.009530000000000038e+00,1.023539999999999672e+00,1.034309999999999619e+00,1.012499999999999734e+00,1.025700000000000056e+00,9.923699999999998633e-01,1.085660000000000069e+00,1.030429999999999957e+00,1.055309999999999970e+00,1.053610000000000158e+00,1.018800000000000372e+00,1.033299999999999885e+00,1.011669999999999625e+00,1.007239999999999691e+00,1.005600000000000271e+00,1.021980000000000333e+00,1.028880000000000017e+00,9.979599999999999582e-01,1.065160000000000329e+00,9.886600000000000943e-01,1.026170000000000249e+00
9.955700000000001770e-01,1.021639999999999882e+00,1.035519999999999996e+00,9.916399999999997439e-01,1.062769999999999992e+00,9.930500000000000993e-01,1.057149999999999812e+00,1.009910000000000085e+00,1.025269999999999682e+00,1.036259999999999515e+00,1.013029999999999653e+00,1.027249999999999996e+00,9.911899999999999045e-01,1.091210000000000013e+00,1.032179999999999875e+00,1.058570000000000011e+00,1.056910000000000238e+00,1.019750000000000378e+00,1.035149999999999793e+00,1.011699999999999600e+00,1.008409999999999584e+00,1.005880000000000329e+00,1.023210000000000397e+00,1.030780000000000030e+00,9.976999999999999202e-01,1.069550000000000223e+00,9.877000000000001334e-01,1.028080000000000327e+00
9.951500000000002011e-01,1.022799999999999931e+00,1.037630000000000052e+00,9.905699999999997285e-01,1.066769999999999996e+00,9.920100000000000584e-01,1.060909999999999798e+00,1.010500000000000176e+00,1.026789999999999647e+00,1.038579999999999615e+00,1.013459999999999583e+00,1.028820000000000068e+00,9.900299999999998546e-01,1.096419999999999950e+00,1.033949999999999925e+00,1.061930000000000041e+00,1.060130000000000239e+00,1.020250000000000323e+00,1.037389999999999812e+00,1.012009999999999632e+00,1.009299999999999642e+00,1.005910000000000304e+00,1.024430000000000396e+00,1.032750000000000057e+00,9.976299999999999057e-01,1.073650000000000215e+00,9.867800000000001015e-01,1.030290000000000372e+00
9.949200000000002486e-01,1.024259999999999948e+00,1.039649999999999963e+00,9.894799999999996931e-01,1.070899999999999963e+00,9.910300000000000775e-01,1.064859999999999696e+00,1.011340000000000128e+00,1.028529999999999722e+00,1.040689999999999671e+00,1.013609999999999678e+00,1.030240000000000045e+00,9.887499999999999067e-01,1.101569999999999938e+00,1.035499999999999865e+00,1.065120000000000067e+00,1.063710000000000155e+00,1.021250000000000213e+00,1.039719999999999756e+00,1.012069999999999581e+00,1.010289999999999688e+00,1.006200000000000205e+00,1.025720000000000409e+00,1.034950000000000037e+00,9.974299999999999278e-01,1.077910000000000146e+00,9.853300000000001502e-01,1.032690000000000330e+00
9.945500000000002672e-01,1.025530000000000053e+00,1.041479999999999961e+00,9.884499999999997177e-01,1.074910000000000032e+00,9.897300000000001097e-01,1.068989999999999663e+00,1.012020000000000142e+00,1.030019999999999714e+00,1.042939999999999756e+00,1.014229999999999743e+00,1.032000000000000028e+00,9.876699999999999369e-01,1.106859999999999955e+00,1.036879999999999802e+00,1.068650000000000100e+00,1.066770000000000218e+00,1.022170000000000245e+00,1.041689999999999783e+00,1.012179999999999636e+00,1.011199999999999655e+00,1.006480000000000263e+00,1.027210000000000401e+00,1.036680000000000046e+00,9.969899999999999318e-01,1.082980000000000054e+00,9.841300000000001713e-01,1.035020000000000273e+00
9.942400000000002347e-01,1.026810000000000000e+00,1.043690000000000007e+00,9.873899999999997679e-01,1.079860000000000042e+00,9.886500000000001398e-01,1.072759999999999714e+00,1.012590000000000101e+00,1.031719999999999748e+00,1.044919999999999849e+00,1.014859999999999651e+00,1.033360000000000056e+00,9.860999999999999766e-01,1.112619999999999942e+00,1.038659999999999695e+00,1.072259999999999991e+00,1.070010000000000128e+00,1.023000000000000353e+00,1.043879999999999697e+00,1.012239999999999585e+00,1.012589999999999657e+00,1.006310000000000260e+00,1.028440000000000465e+00,1.038669999999999982e+00,9.968199999999999283e-01,1.088030000000000053e+00,9.832000000000001849e-01,1.037330000000000307e+00
9.938300000000002132e-01,1.028459999999999930e+00,1.045830000000000037e+00,9.861199999999997745e-01,1.084070000000000089e+00,9.878000000000001224e-01,1.076809999999999823e+00,1.013200000000000101e+00,1.033599999999999852e+00,1.047079999999999789e+00,1.015579999999999705e+00,1.035179999999999989e+00,9.844499999999999362e-01,1.118439999999999879e+00,1.039849999999999719e+00,1.075590000000000046e+00,1.073500000000000121e+00,1.023700000000000276e+00,1.046059999999999768e+00,1.012009999999999632e+00,1.013469999999999649e+00,1.006260000000000154e+00,1.029980000000000562e+00,1.040470000000000006e+00,9.965499999999999359e-01,1.092890000000000139e+00,9.819400000000001461e-01,1.039640000000000342e+00
9.933000000000001828e-01,1.029699999999999838e+00,1.047520000000000007e+00,9.850699999999997791e-01,1.088600000000000012e+00,9.863700000000000800e-01,1.081039999999999779e+00,1.013740000000000085e+00,1.035479999999999956e+00,1.049249999999999794e+00,1.016179999999999639e+00,1.036869999999999958e+00,9.827599999999999669e-01,1.124039999999999928e+00,1.041529999999999623e+00,1.078920000000000101e+00,1.077510000000000190e+00,1.024690000000000323e+00,1.048259999999999748e+00,1.011869999999999603e+00,1.014209999999999612e+00,1.006150000000000100e+00,1.031180000000000652e+00,1.042839999999999989e+00,9.960499999999999909e-01,1.097810000000000175e+00,9.806900000000001727e-01,1.041950000000000376e+00
9.925000000000001599e-01,1.031059999999999865e+00,1.050049999999999928e+00,9.839199999999997948e-01,1.093120000000000092e+00,9.849500000000001032e-01,1.085169999999999746e+00,1.013929999999999998e+00,1.037199999999999900e+00,1.051349999999999785e+00,1.016609999999999570e+00,1.038209999999999855e+00,9.812799999999999301e-01,1.129789999999999850e+00,1.043319999999999581e+00,1.082860000000000156e+00,1.081200000000000161e+00,1.025380000000000402e+00,1.050499999999999767e+00,1.011759999999999549e+00,1.015429999999999611e+00,1.006320000000000103e+00,1.032610000000000694e+00,1.045139999999999958e+00,9.954199999999999715e-01,1.103190000000000115e+00,9.793600000000001193e-01,1.044680000000000275e+00
9.917600000000001970e-01,1.032159999999999966e+00,1.052409999999999846e+00,9.828099999999997394e-01,1.098040000000000127e+00,9.831500000000000794e-01,1.089039999999999786e+00,1.014289999999999914e+00,1.038910000000000000e+00,1.053779999999999717e+00,1.017069999999999474e+00,1.039889999999999759e+00,9.793599999999998973e-01,1.135669999999999957e+00,1.044789999999999663e+00,1.086610000000000076e+00,1.084790000000000143e+00,1.026350000000000318e+00,1.052479999999999860e+00,1.011059999999999626e+00,1.016659999999999675e+00,1.006340000000000012e+00,1.033730000000000704e+00,1.046799999999999953e+00,9.944299999999999251e-01,1.108620000000000161e+00,9.779700000000001170e-01,1.047260000000000302e+00
9.911000000000002030e-01,1.033449999999999980e+00,1.054799999999999738e+00,9.816999999999997950e-01,1.102950000000000097e+00,9.817200000000000371e-01,1.093529999999999891e+00,1.014929999999999888e+00,1.040529999999999955e+00,1.056269999999999820e+00,1.017499999999999405e+00,1.041619999999999768e+00,9.772999999999999465e-01,1.140889999999999960e+00,1.046429999999999749e+00,1.090650000000000119e+00,1.088590000000000169e+00,1.027570000000000316e+00,1.055239999999999956e+00,1.010839999999999517e+00,1.017829999999999568e+00,1.006429999999999936e+00,1.035270000000000801e+00,1.048969999999999958e+00,9.938799999999998747e-01,1.114470000000000072e+00,9.761500000000000732e-01,1.050130000000000230e+00
9.902000000000001911e-01,1.034820000000000073e+00,1.057239999999999736e+00,9.806899999999998396e-01,1.107860000000000067e+00,9.801800000000000512e-01,1.097919999999999785e+00,1.015609999999999902e+00,1.042419999999999902e+00,1.059269999999999712e+00,1.018149999999999444e+00,1.042849999999999833e+00,9.751499999999999613e-01,1.146609999999999907e+00,1.048139999999999850e+00,1.094660000000000188e+00,1.092390000000000194e+00,1.028210000000000290e+00,1.057220000000000049e+00,1.010649999999999604e+00,1.019079999999999542e+00,1.006219999999999892e+00,1.036370000000000902e+00,1.050899999999999945e+00,9.931699999999998862e-01,1.119299999999999962e+00,9.745100000000000984e-01,1.052810000000000246e+00
9.888000000000002343e-01,1.036059999999999981e+00,1.059419999999999806e+00,9.788799999999998613e-01,1.113099999999999978e+00,9.781900000000000039e-01,1.101889999999999814e+00,1.016399999999999970e+00,1.044239999999999835e+00,1.061359999999999637e+00,1.018769999999999509e+00,1.044389999999999930e+00,9.729200000000000070e-01,1.152289999999999814e+00,1.049339999999999939e+00,1.098910000000000275e+00,1.096470000000000278e+00,1.029180000000000206e+00,1.059169999999999945e+00,1.010149999999999659e+00,1.020519999999999650e+00,1.005919999999999925e+00,1.037890000000000867e+00,1.052829999999999933e+00,9.922399999999998998e-01,1.124859999999999971e+00,9.728400000000001491e-01,1.055600000000000316e+00
9.878000000000002334e-01,1.037449999999999983e+00,1.061579999999999746e+00,9.774499999999998190e-01,1.118439999999999879e+00,9.765399999999999636e-01,1.106689999999999729e+00,1.017330000000000068e+00,1.046049999999999924e+00,1.063809999999999700e+00,1.019409999999999483e+00,1.046219999999999928e+00,9.706099999999999728e-01,1.158449999999999758e+00,1.050699999999999967e+00,1.102670000000000261e+00,1.100360000000000227e+00,1.029890000000000194e+00,1.061690000000000023e+00,1.009629999999999583e+00,1.021969999999999601e+00,1.005599999999999827e+00,1.039290000000000935e+00,1.055080000000000018e+00,9.917299999999998894e-01,1.131079999999999863e+00,9.712900000000000977e-01,1.058810000000000251e+00
9.869400000000002615e-01,1.038720000000000088e+00,1.063869999999999649e+00,9.759099999999998332e-01,1.124079999999999968e+00,9.747500000000000053e-01,1.111299999999999732e+00,1.018020000000000147e+00,1.047839999999999883e+00,1.066249999999999698e+00,1.019999999999999574e+00,1.047609999999999930e+00,9.685399999999999565e-01,1.164269999999999694e+00,1.052559999999999940e+00,1.106320000000000192e+00,1.103770000000000140e+00,1.030820000000000292e+00,1.063700000000000090e+00,1.008449999999999624e+00,1.023429999999999618e+00,1.005519999999999747e+00,1.040890000000000981e+00,1.057350000000000012e+00,9.906599999999998740e-01,1.137969999999999926e+00,9.695300000000001139e-01,1.061880000000000157e+00
9.860000000000002096e-01,1.040510000000000046e+00,1.066319999999999713e+00,9.742499999999998384e-01,1.129340000000000011e+00,9.727599999999999580e-01,1.115869999999999695e+00,1.018700000000000161e+00,1.049679999999999946e+00,1.068529999999999758e+00,1.020339999999999581e+00,1.049359999999999848e+00,9.664399999999999658e-01,1.170029999999999681e+00,1.053949999999999942e+00,1.110340000000000105e+00,1.107760000000000078e+00,1.031170000000000364e+00,1.065379999999999994e+00,1.007499999999999618e+00,1.025339999999999696e+00,1.005579999999999696e+00,1.042410000000000947e+00,1.060060000000000002e+00,9.897699999999999276e-01,1.143899999999999917e+00,9.673800000000001287e-01,1.065220000000000056e+00
9.850500000000002032e-01,1.042089999999999961e+00,1.068309999999999649e+00,9.725799999999998890e-01,1.134579999999999922e+00,9.702799999999999203e-01,1.120189999999999797e+00,1.019060000000000077e+00,1.051679999999999948e+00,1.071479999999999766e+00,1.020939999999999515e+00,1.051139999999999741e+00,9.637200000000000211e-01,1.176039999999999752e+00,1.055639999999999912e+00,1.114980000000000082e+00,1.112119999999999997e+00,1.031990000000000407e+00,1.067709999999999937e+00,1.006679999999999575e+00,1.027089999999999614e+00,1.005369999999999653e+00,1.043940000000000978e+00,1.062119999999999953e+00,9.889499999999998847e-01,1.149849999999999817e+00,9.655900000000001704e-01,1.068760000000000154e+00
9.839100000000001733e-01,1.043809999999999905e+00,1.070999999999999730e+00,9.706499999999999018e-01,1.140179999999999971e+00,9.683799999999999075e-01,1.125549999999999828e+00,1.019490000000000007e+00,1.053579999999999961e+00,1.074669999999999792e+00,1.021739999999999426e+00,1.052419999999999689e+00,9.610699999999999799e-01,1.181949999999999834e+00,1.057729999999999837e+00,1.118980000000000086e+00,1.116009999999999946e+00,1.032340000000000479e+00,1.070149999999999935e+00,1.005539999999999656e+00,1.028889999999999638e+00,1.005219999999999558e+00,1.045500000000000984e+00,1.063960000000000017e+00,9.880299999999998528e-01,1.155989999999999851e+00,9.630500000000001837e-01,1.072100000000000053e+00
9.829300000000001925e-01,1.045089999999999852e+00,1.073109999999999786e+00,9.691399999999998904e-01,1.146190000000000042e+00,9.661199999999998678e-01,1.130439999999999889e+00,1.019910000000000094e+00,1.055449999999999999e+00,1.077469999999999706e+00,1.022399999999999531e+00,1.054429999999999756e+00,9.582100000000000062e-01,1.187929999999999930e+00,1.059439999999999937e+00,1.123060000000000169e+00,1.120330000000000048e+00,1.033280000000000420e+00,1.072749999999999870e+00,1.003999999999999559e+00,1.030959999999999654e+00,1.004799999999999471e+00,1.046660000000001034e+00,1.066340000000000066e+00,9.866499999999998050e-01,1.162559999999999816e+00,9.604600000000002025e-01,1.075700000000000101e+00
9.815800000000002301e-01,1.046989999999999865e+00,1.075839999999999685e+00,9.676099999999998591e-01,1.152160000000000073e+00,9.633699999999998376e-01,1.135189999999999921e+00,1.020650000000000057e+00,1.057919999999999972e+00,1.080609999999999626e+00,1.022829999999999462e+00,1.056389999999999718e+00,9.553800000000000070e-01,1.194159999999999888e+00,1.060939999999999994e+00,1.126930000000000209e+00,1.124659999999999993e+00,1.033630000000000493e+00,1.074749999999999872e+00,1.002549999999999608e+00,1.032979999999999565e+00,1.004339999999999566e+00,1.047830000000000927e+00,1.068300000000000027e+00,9.857099999999997531e-01,1.169299999999999784e+00,9.574900000000001743e-01,1.079260000000000108e+00
9.804500000000002657e-01,1.048479999999999857e+00,1.078279999999999683e+00,9.657099999999998463e-01,1.158209999999999962e+00,9.611099999999997978e-01,1.140830000000000011e+00,1.021789999999999976e+00,1.060089999999999977e+00,1.083069999999999533e+00,1.023289999999999367e+00,1.058339999999999614e+00,9.527700000000000058e-01,1.200279999999999792e+00,1.062559999999999949e+00,1.130950000000000122e+00,1.129170000000000007e+00,1.034400000000000430e+00,1.077179999999999804e+00,1.000749999999999584e+00,1.034859999999999669e+00,1.003999999999999559e+00,1.049150000000000915e+00,1.070589999999999931e+00,9.842899999999997762e-01,1.175819999999999865e+00,9.548900000000001276e-01,1.082970000000000210e+00
9.789500000000003199e-01,1.050089999999999746e+00,1.080849999999999644e+00,9.633199999999998431e-01,1.164479999999999960e+00,9.582499999999998241e-01,1.146710000000000118e+00,1.022079999999999878e+00,1.062780000000000058e+00,1.086139999999999439e+00,1.023719999999999297e+00,1.059889999999999555e+00,9.497299999999999631e-01,1.206679999999999753e+00,1.064549999999999885e+00,1.135020000000000140e+00,1.133199999999999985e+00,1.035620000000000429e+00,1.079649999999999777e+00,9.994799999999995910e-01,1.037299999999999667e+00,1.003279999999999506e+00,1.050720000000000987e+00,1.072949999999999848e+00,9.828899999999998194e-01,1.182879999999999932e+00,9.526200000000001333e-01,1.087100000000000177e+00
9.773300000000003651e-01,1.051369999999999694e+00,1.083309999999999551e+00,9.613599999999998813e-01,1.170439999999999925e+00,9.556299999999998684e-01,1.151990000000000069e+00,1.022779999999999800e+00,1.065190000000000081e+00,1.088969999999999549e+00,1.023679999999999257e+00,1.062229999999999563e+00,9.460199999999999720e-01,1.213009999999999700e+00,1.066659999999999942e+00,1.139230000000000187e+00,1.138249999999999984e+00,1.036600000000000410e+00,1.081979999999999720e+00,9.981999999999996431e-01,1.039399999999999658e+00,1.002909999999999524e+00,1.052300000000000901e+00,1.075379999999999781e+00,9.815899999999998515e-01,1.190099999999999936e+00,9.500100000000001321e-01,1.091140000000000221e+00
9.755400000000004068e-01,1.052649999999999642e+00,1.086229999999999585e+00,9.586999999999998856e-01,1.177409999999999846e+00,9.525399999999998313e-01,1.157900000000000151e+00,1.023439999999999905e+00,1.067270000000000163e+00,1.092119999999999536e+00,1.023839999999999195e+00,1.063679999999999515e+00,9.425399999999999334e-01,1.218999999999999639e+00,1.068119999999999958e+00,1.143530000000000157e+00,1.142849999999999921e+00,1.037650000000000405e+00,1.084349999999999703e+00,9.962299999999996158e-01,1.041589999999999572e+00,1.002049999999999441e+00,1.053970000000000962e+00,1.077609999999999735e+00,9.803699999999998527e-01,1.197649999999999881e+00,9.467200000000001170e-01,1.095390000000000308e+00
9.740900000000004555e-01,1.054399999999999560e+00,1.088739999999999597e+00,9.560399999999998899e-01,1.183789999999999898e+00,9.494499999999997941e-01,1.163220000000000143e+00,1.024179999999999868e+00,1.070010000000000128e+00,1.095229999999999482e+00,1.024349999999999206e+00,1.065669999999999451e+00,9.391799999999999038e-01,1.224859999999999616e+00,1.069329999999999892e+00,1.148160000000000069e+00,1.147170000000000023e+00,1.038430000000000408e+00,1.086969999999999770e+00,9.941699999999996651e-01,1.044339999999999602e+00,1.001459999999999351e+00,1.055380000000000873e+00,1.080309999999999659e+00,9.782899999999998819e-01,1.204889999999999795e+00,9.435300000000000908e-01,1.099430000000000351e+00
