2.159182743522698900e+00,2.059428270709455333e+00,4.276954076551203521e+00,4.783629974821720587e+00,5.745899417348184102e+00,4.478708934746962633e+00,4.044659829279106056e+00,9.645828733814841849e-01,4.651222297847504628e+00,4.359420463261934664e+00,2.671287345886700137e+00,4.330402980631641974e+00,2.700065941506969658e+00,2.782501114880161275e+00,1.311864948968508138e+00,5.098351282117783434e+00,4.489224127413788068e+00,1.076875193469547520e+00,3.739042572585989710e+00,1.300286757784766767e+00,3.131639064280592244e+00,2.957045006704154488e+00,5.633508530057651953e+00,2.454406118370434375e-01,3.295680973799256286e+00,3.423692252077821685e+00,2.302823305646274132e+00,4.723618627106380252e+00,1.987870613928559571e+00,1.598459525228134837e+00,6.097925647335433297e+00,2.619660489879547249e+00,3.974841902614929090e+00,1.150360186537059626e+00,9.258168403520805612e-01,6.047041233424147677e+00,9.506728458747664146e-01,6.703659039638543149e-01,6.551358287299637873e-01,3.274018903250715873e+00,1.679519718757811697e+00,2.586990629593775459e+00,1.181026293544803263e+00,3.028232777039310264e+00,2.579475349701541909e+00,3.198159434400792200e+00,1.594325891425993680e+00,2.756938934755846393e+00,1.754405821408777211e+00,1.883988294176442979e+00
2.159102743522698820e+00,2.059388270709455515e+00,4.277034076551203157e+00,4.783629974821720587e+00,5.745859417348183840e+00,4.478628934746962997e+00,4.044859829279106478e+00,9.645828733814841849e-01,4.651302297847504263e+00,4.359380463261934402e+00,2.671547046808997461e+00,4.330852622794893136e+00,2.700065941506969658e+00,2.782396789047870467e+00,1.311864948968508138e+00,5.098351282117783434e+00,4.473434754313919015e+00,1.076875193469547520e+00,3.739042572585989710e+00,1.300286757784766767e+00,3.131617684485498820e+00,2.957046291658400605e+00,5.633548625582600167e+00,2.454310914198422067e-01,3.295730887280947208e+00,3.423729175913179823e+00,2.302823305646274132e+00,4.723617176232355774e+00,1.987910621777267739e+00,1.598529708599843779e+00,6.097831965654323838e+00,2.619558872793937621e+00,3.974841887661857420e+00,1.150349696263452515e+00,9.258576183183853114e-01,6.047081509583098757e+00,9.506731229272581407e-01,6.703657704222046876e-01,6.551780871452916877e-01,3.274136571176235577e+00,1.679557012660427340e+00,2.586909118349426606e+00,1.181173944338524295e+00,3.028291764149881882e+00,2.579458747297659116e+00,3.198238210521512581e+00,1.594451825512034349e+00,2.756857361895658887e+00,1.754416453278964783e+00,1.884069633271292732e+00
2.159142743522698638e+00,2.059348270709455697e+00,4.277114076551202793e+00,4.783629974821720587e+00,5.745819417348183578e+00,4.478708934746962633e+00,4.044979829279106376e+00,9.645828733814841849e-01,4.651582297847504321e+00,4.359380463261934402e+00,2.671547046808997461e+00,4.330852622794893136e+00,2.700011742378899626e+00,2.782501167823833832e+00,1.290399638446735775e+00,5.098532835853669454e+00,4.473434754313919015e+00,1.076875193469547520e+00,3.739165791250523174e+00,1.301290740607167207e+00,3.131574848017073975e+00,2.957036104785669028e+00,5.633588721074618277e+00,2.455065868087726311e-01,3.295765243944248191e+00,3.423726904412817351e+00,2.302924117372834978e+00,4.723548621769231737e+00,1.987950629607823316e+00,1.598670336018767513e+00,6.097896522888889059e+00,2.619558657580185024e+00,3.974860178338147865e+00,1.150209351702627503e+00,9.258169716603917854e-01,6.047075984795386994e+00,9.506250243803772149e-01,6.703657038353777464e-01,6.551989801514820355e-01,3.274239386580547695e+00,1.679554236943392009e+00,2.586930620023750294e+00,1.181259416376909899e+00,3.028276686367149750e+00,2.579496948888061691e+00,3.198314272690173876e+00,1.594499580269606032e+00,2.756908312727477828e+00,1.754409851076805582e+00,1.884069637691621946e+00
2.159062743522698558e+00,2.059308270709455879e+00,4.277154076551203055e+00,4.783669974821720849e+00,5.745819417348183578e+00,4.478788934746962269e+00,4.045099829279106274e+00,9.645428733814841449e-01,4.651542297847504059e+00,4.359260463261934504e+00,2.671806778872720223e+00,4.331077598605986623e+00,2.700065944090498160e+00,2.782396757258309705e+00,1.290399638446735775e+00,5.098351254791567477e+00,4.473434754313919015e+00,1.076875193469547520e+00,3.739165791250523174e+00,1.301625401547967353e+00,3.131574767299737605e+00,2.957030249435955938e+00,5.633548625597734727e+00,2.455490942864699544e-01,3.295755612292366798e+00,3.423728231942487099e+00,2.303024921115132351e+00,4.723480477088999763e+00,1.987950629607823316e+00,1.598670601046868756e+00,6.097960900011623941e+00,2.619507468310939835e+00,3.974860178338147865e+00,1.150209351702627503e+00,9.258166465034344261e-01,6.047086601393282912e+00,9.506250243803772149e-01,6.703657038353777464e-01,6.551989801514820355e-01,3.274342165714031694e+00,1.679598188152859439e+00,2.586988890443553402e+00,1.181202013627991487e+00,3.028237865125795292e+00,2.579490408718689398e+00,3.198358150263062250e+00,1.594498652168025332e+00,2.756915165404404622e+00,1.754359374378028358e+00,1.884151960674955273e+00
2.159022743522698740e+00,2.059308270709455879e+00,4.277194076551203317e+00,4.783709974821721111e+00,5.745819417348183578e+00,4.478748934746962007e+00,4.045219829279106172e+00,9.645028733814841049e-01,4.651702297847504219e+00,4.359300463261934766e+00,2.672066573238594867e+00,4.331077598605986623e+00,2.700011742378899626e+00,2.782501199630928124e+00,1.257947488929307633e+00,5.098169646396499388e+00,4.473434754313919015e+00,1.074635701611508676e+00,3.738919382355147647e+00,1.302294287661075245e+00,3.131671785523667761e+00,2.957035497370966493e+00,5.633548625597734727e+00,2.455109962858056383e-01,3.295972385929386572e+00,3.423713372940764277e+00,2.303075319720650604e+00,4.723549232520933394e+00,1.987950629607823316e+00,1.598627600492532164e+00,6.097980418807914305e+00,2.619491270271465222e+00,3.974841855042325012e+00,1.150218175700443490e+00,9.258971883475924924e-01,6.047133456631267556e+00,9.506765664317680109e-01,6.703658554562498262e-01,6.551569274622383032e-01,3.274721110540529612e+00,1.679641283320351786e+00,2.587083867680454397e+00,1.181170942151484216e+00,3.028277959213776516e+00,2.579531344640220603e+00,3.198390698627093798e+00,1.594669504144946126e+00,2.756896003427771191e+00,1.754312087987551116e+00,1.884274357307378578e+00
2.158902743522698842e+00,2.059308270709455879e+00,4.277314076551203215e+00,4.783749974821721374e+00,5.745819417348183578e+00,4.478908934746962167e+00,4.045299829279105808e+00,9.644628733814840649e-01,4.651822297847504117e+00,4.359260463261934504e+00,2.672066573238594867e+00,4.330852545365929451e+00,2.700011742378899626e+00,2.782605673828186799e+00,1.236198633395234836e+00,5.097988038001431299e+00,4.481311769980944604e+00,1.074635701611508676e+00,3.738796192121451423e+00,1.303297834640826158e+00,3.131671863286091817e+00,2.957029461077273602e+00,5.633588721167339664e+00,2.455535052781242511e-01,3.295956928405610054e+00,3.423792857229454700e+00,2.303176110400849907e+00,4.723614807276220517e+00,1.987910621871603389e+00,1.598627345109060460e+00,6.097972483555968104e+00,2.619593263176430931e+00,3.974823736839727673e+00,1.150205463124038818e+00,9.258972283348632093e-01,6.047101867976396150e+00,9.507286001248322904e-01,6.703656709077384646e-01,6.551995848210644402e-01,3.274776237557226466e+00,1.679680264749256580e+00,2.587059425704001381e+00,1.181267184684092308e+00,3.028266686841069255e+00,2.579635265277656409e+00,3.198419070101290451e+00,1.594599882079045239e+00,2.756958345258692322e+00,1.754353686839522197e+00,1.884233558029942746e+00
2.158862743522699024e+00,2.059268270709456061e+00,4.277314076551203215e+00,4.783749974821721374e+00,5.745819417348183578e+00,4.478948934746962429e+00,4.045259829279105546e+00,9.644628733814840649e-01,4.652102297847504175e+00,4.359340463261934140e+00,2.672326492286025257e+00,4.331077714829806524e+00,2.700011742378899626e+00,2.782710169251625842e+00,1.214363616951728231e+00,5.097988038001431299e+00,4.473443567477255023e+00,1.073888450797201966e+00,3.738796192121451423e+00,1.305304492980149833e+00,3.131693222553541656e+00,2.956986608121555005e+00,5.633628816750320567e+00,2.455596615213907763e-01,3.295952787038976428e+00,3.423833204958210974e+00,2.303277015039725040e+00,4.723613789660074502e+00,1.987910621871603389e+00,1.598557184884112248e+00,6.098030282174041083e+00,2.619509817487407410e+00,3.974787915594571786e+00,1.150201863429365146e+00,9.259372543987953730e-01,6.047210100371637864e+00,9.508320067143561927e-01,6.705087826842744958e-01,6.551999305168845211e-01,3.274825160688862979e+00,1.679848818565772506e+00,2.587060809983974252e+00,1.181261142583477142e+00,3.028263824043230912e+00,2.579623502171330518e+00,3.198460182681353459e+00,1.594766895189145828e+00,2.756984085429372122e+00,1.754399914544981787e+00,1.884274247793873647e+00
2.158822743522699206e+00,2.059148270709456163e+00,4.277354076551203477e+00,4.783749974821721374e+00,5.745779417348183316e+00,4.478988934746962691e+00,4.045379829279105444e+00,9.644228733814840249e-01,4.652142297847504437e+00,4.359220463261934242e+00,2.672326492286025257e+00,4.331528053757561558e+00,2.700011742378899626e+00,2.782710169251625842e+00,1.203344585356869390e+00,5.097806402266643389e+00,4.457707162469878526e+00,1.073140948548455986e+00,3.738673016098892354e+00,1.306977434420126372e+00,3.131741682785718961e+00,2.956937443448867331e+00,5.633628816750320567e+00,2.456084488562403079e-01,3.295939329887474845e+00,3.423873514437786092e+00,2.303226620238847389e+00,4.723612585241827588e+00,1.987870614236104450e+00,1.598535838979659784e+00,6.098008331196706600e+00,2.619493758664097616e+00,3.974787737163470336e+00,1.150140072462489949e+00,9.259776924962402900e-01,6.047260505027270305e+00,9.508335346018527146e-01,6.709523084581269226e-01,6.551679050659592329e-01,3.274935819399342751e+00,1.679847391798691580e+00,2.587049658722956114e+00,1.181305557880429014e+00,3.028299948477048087e+00,2.579624326905679332e+00,3.198456519011120047e+00,1.594757861182337422e+00,2.757045638866823190e+00,1.754391997210200005e+00,1.884315025683816813e+00
2.158702743522699308e+00,2.059148270709456163e+00,4.277354076551203477e+00,4.783749974821721374e+00,5.745779417348183316e+00,4.479028934746962953e+00,4.045339829279105182e+00,9.644228733814840249e-01,4.652262297847504335e+00,4.359140463261934606e+00,2.672456482999456373e+00,4.331528053757561558e+00,2.700011742378899626e+00,2.782710169251625842e+00,1.203344585356869390e+00,5.097624684472154222e+00,4.457707162469878526e+00,1.072393194735952404e+00,3.738426692470343760e+00,1.307311804898021235e+00,3.131763022607264801e+00,2.957078832775629884e+00,5.633628816750320567e+00,2.455044189736923232e-01,3.295962635411382902e+00,3.423873509269712123e+00,2.303327170274836799e+00,4.723612854461983979e+00,1.987950629506757494e+00,1.598465699947382079e+00,6.098014059998862813e+00,2.619526003416958293e+00,3.974787736388782911e+00,1.150139815944281940e+00,9.260180113001409419e-01,6.047162969094529217e+00,9.508335408875394634e-01,6.703514021160246195e-01,6.551688740008794198e-01,3.274989524588395096e+00,1.679888603254952706e+00,2.586955294883285017e+00,1.181332869608021419e+00,3.028256644643982032e+00,2.579619786913819546e+00,3.198460282848638592e+00,1.594873537917749218e+00,2.757028271243996631e+00,1.754394364424199715e+00,1.884356110105238846e+00
2.158622743522699228e+00,2.059028270709456265e+00,4.277434076551203113e+00,4.783749974821721374e+00,5.745779417348183316e+00,4.479028934746962953e+00,4.045459829279105080e+00,9.643828733814839849e-01,4.652382297847504233e+00,4.359100463261934344e+00,2.672586520521639475e+00,4.331528053757561558e+00,2.700011742378899626e+00,2.782710169251625842e+00,1.192266902544850238e+00,5.097624684472154222e+00,4.441970757462502917e+00,1.072393194735952404e+00,3.738426692470343760e+00,1.308314481081954916e+00,3.131714570074909609e+00,2.957130914438064195e+00,5.633628816750320567e+00,2.454365235997168770e-01,3.296087812376969239e+00,3.423868674667170708e+00,2.303377446604990109e+00,4.723612930593547254e+00,1.987990637122457382e+00,1.598487037881027639e+00,6.097906470296011960e+00,2.619510230231433479e+00,3.974770157671266624e+00,1.150149282122833405e+00,9.260185493322981021e-01,6.047220727865604495e+00,9.508848744904802031e-01,6.703516424007909258e-01,6.551266426909955198e-01,3.275162324012086845e+00,1.679927350979149470e+00,2.587060262874096850e+00,1.181436944781347309e+00,3.028285201761969248e+00,2.579665205131745243e+00,3.198494103536954736e+00,1.594988485735889583e+00,2.757002478934909018e+00,1.754446955457224400e+00,1.884355661306000851e+00
2.158622743522699228e+00,2.058908270709456367e+00,4.277554076551203011e+00,4.783749974821721374e+00,5.745779417348183316e+00,4.479108934746962589e+00,4.045499829279105342e+00,9.643828733814839849e-01,4.652422297847504495e+00,4.359060463261934082e+00,2.672846658009933041e+00,4.331077482189074956e+00,2.700120150969870014e+00,2.782814707150852218e+00,1.181144923093125243e+00,5.097624684472154222e+00,4.426234352455124643e+00,1.072393194735952404e+00,3.738303544861501848e+00,1.308314481081954916e+00,3.131741685916748619e+00,2.957130914438064195e+00,5.633628816750320567e+00,2.454365235997168770e-01,3.296087812162934227e+00,3.423868678394236031e+00,2.303377446604990109e+00,4.723612739993994225e+00,1.988070652297714069e+00,1.598535844708736109e+00,6.097892574822687095e+00,2.619477996228737560e+00,3.974770157671266624e+00,1.150149282122833405e+00,9.260589879611110797e-01,6.047318965186907036e+00,9.508848744904802031e-01,6.703516424007909258e-01,6.551266426909955198e-01,3.275163629802339660e+00,1.679973785984328449e+00,2.587050468624941146e+00,1.181301111545021154e+00,3.028294536681412463e+00,2.579658047710204460e+00,3.198533377145974743e+00,1.595038137516808785e+00,2.757054599374786807e+00,1.754440479198434266e+00,1.884355490579817882e+00
2.158582743522699410e+00,2.058868270709456549e+00,4.277714076551203171e+00,4.783749974821721374e+00,5.745739417348183053e+00,4.479228934746962487e+00,4.045659829279105502e+00,9.643828733814839849e-01,4.652742297847504815e+00,4.358980463261934446e+00,2.672846658009933041e+00,4.331302884390335173e+00,2.700065946674385042e+00,2.782814707150852218e+00,1.181144923093125243e+00,5.097624684472154222e+00,4.418366149951435062e+00,1.071644685455379165e+00,3.738057249643817581e+00,1.309650802722260199e+00,3.131720351457804252e+00,2.957132360176886188e+00,5.633709007647338396e+00,2.454270005747360428e-01,3.296143574991006187e+00,3.423906732825348520e+00,2.303427490070705463e+00,4.723611166385863314e+00,1.988070652297714069e+00,1.598605993052672147e+00,6.097962771740968790e+00,2.619493903566473048e+00,3.974678188598451456e+00,1.150086398267480492e+00,9.260990276305145485e-01,6.047264416170660795e+00,9.509211566663020587e-01,6.703518401586184838e-01,6.550956538031624810e-01,3.275265429690763952e+00,1.679974174379234908e+00,2.587097227697223278e+00,1.181288961231248491e+00,3.028295224297568033e+00,2.579658449485839000e+00,3.198532305454466762e+00,1.595030611743702531e+00,2.757109050772309722e+00,1.754483289097442889e+00,1.884396517971166807e+00
2.158582743522699410e+00,2.058868270709456549e+00,4.277714076551203171e+00,4.783789974821721636e+00,5.745739417348183053e+00,4.479268934746962749e+00,4.045659829279105502e+00,9.643428733814839449e-01,4.652942297847505237e+00,4.358900463261934810e+00,2.672846658009933041e+00,4.331302884390335173e+00,2.700120153554114832e+00,2.782710116112929732e+00,1.181144923093125243e+00,5.097806593976057954e+00,4.402629744944056789e+00,1.072393951371083398e+00,3.737934102034975670e+00,1.310318673770462183e+00,3.131720435139703440e+00,2.957138811959383773e+00,5.633789198448059032e+00,2.453844874205545756e-01,3.296150959111677103e+00,3.423945601329469124e+00,2.303427490070705463e+00,4.723678770397699900e+00,1.988110659810514047e+00,1.598605717827644490e+00,6.097940884704142306e+00,2.619442976933358924e+00,3.974632270801945033e+00,1.150074371825563269e+00,9.260991361195541893e-01,6.047282440868129605e+00,9.509388261380072871e-01,6.700408927170088402e-01,6.551389122023753009e-01,3.275429968578489337e+00,1.680013309384703168e+00,2.587074189213991016e+00,1.181381158975160606e+00,3.028325172678349109e+00,2.579706640104019844e+00,3.198565678504415200e+00,1.595086200018827283e+00,2.757099996683464393e+00,1.754484342050881107e+00,1.884396183736954944e+00
