1.720759999999999623e+00,5.824800000000001088e-01,9.269199999999998552e-01,9.100400000000000711e-01,7.833999999999998742e-01,5.414400000000000324e-01,6.474000000000000865e-01,1.147800000000000376e+00,1.074479999999999658e+00,1.185400000000000231e+00,1.370280000000000387e+00,1.350360000000000005e+00,1.260509288877957434e+00,3.663592482294109609e-01,3.960639241239454766e-01,3.543750107238843317e-01,4.232799999999999341e-01,4.774225273968836780e-01,3.693800160540194888e-01,1.380839999999999623e+00,1.537839999999999652e+00,1.132999999999999563e+00,1.022599999999999953e+00,1.226000000000000201e+00
1.746559999999999668e+00,5.803200000000001690e-01,9.135599999999998166e-01,8.962800000000000766e-01,7.553199999999998804e-01,5.205199999999999827e-01,6.328000000000001402e-01,1.160240000000000382e+00,1.084559999999999746e+00,1.187960000000000127e+00,1.378000000000000336e+00,1.345239999999999991e+00,1.262887689353350495e+00,3.400884210299647825e-01,3.467893065546142628e-01,3.181750107238843217e-01,4.035199999999999343e-01,4.671663593596215858e-01,3.100679642355622656e-01,1.394479999999999720e+00,1.541919999999999735e+00,1.119119999999999671e+00,1.012999999999999901e+00,1.242360000000000131e+00
1.763679999999999692e+00,5.836400000000001587e-01,8.956799999999998096e-01,8.786400000000000876e-01,7.267999999999998906e-01,5.043199999999999905e-01,6.344400000000001150e-01,1.160800000000000498e+00,1.102479999999999682e+00,1.187720000000000109e+00,1.385200000000000431e+00,1.339359999999999884e+00,1.270281047985685863e+00,3.133528029060593245e-01,3.025959482432327707e-01,2.918150107238843272e-01,3.877199999999999536e-01,4.604643634885938197e-01,2.599923400764578840e-01,1.408559999999999812e+00,1.544679999999999831e+00,1.116039999999999699e+00,1.004839999999999955e+00,1.256720000000000059e+00
1.777999999999999581e+00,5.884000000000001451e-01,8.747599999999997600e-01,8.645600000000001062e-01,7.078399999999999137e-01,5.021999999999999797e-01,6.279600000000000737e-01,1.161800000000000388e+00,1.114639999999999631e+00,1.185120000000000173e+00,1.384840000000000515e+00,1.330119999999999969e+00,1.282301727356130794e+00,2.917063355242388578e-01,2.578805346331561332e-01,2.687750107238843222e-01,3.778799999999999937e-01,4.592575035295122787e-01,2.095745187477294491e-01,1.418439999999999923e+00,1.543199999999999905e+00,1.103479999999999794e+00,1.001840000000000064e+00,1.266639999999999988e+00
1.791959999999999553e+00,6.019600000000001616e-01,8.465199999999997171e-01,8.516800000000001036e-01,6.912799999999998946e-01,5.006800000000000139e-01,6.296000000000000485e-01,1.165560000000000374e+00,1.128079999999999528e+00,1.178320000000000256e+00,1.385080000000000533e+00,1.323799999999999866e+00,1.287289665368742231e+00,2.800587984083717230e-01,2.216198415969825586e-01,2.491350107238843037e-01,3.724000000000000088e-01,4.578840923299257737e-01,1.804158801842341842e-01,1.433999999999999941e+00,1.545399999999999885e+00,1.101079999999999837e+00,9.958400000000000585e-01,1.275160000000000071e+00
1.797439999999999483e+00,6.159600000000001740e-01,8.247999999999997556e-01,8.368000000000000993e-01,6.748799999999999244e-01,4.944000000000000061e-01,6.250400000000000400e-01,1.164840000000000320e+00,1.141279999999999628e+00,1.173680000000000279e+00,1.384280000000000621e+00,1.321119999999999850e+00,1.293849468884417764e+00,2.677947107929134485e-01,1.830157706474293544e-01,2.351350107238843190e-01,3.652000000000000246e-01,4.605693149600824654e-01,1.480957178287307940e-01,1.446879999999999944e+00,1.546759999999999913e+00,1.093359999999999888e+00,9.860000000000000986e-01,1.284399999999999986e+00
1.799079999999999568e+00,6.294000000000001815e-01,8.030799999999997940e-01,8.220000000000000639e-01,6.588799999999999102e-01,4.864799999999999680e-01,6.209600000000000675e-01,1.170680000000000387e+00,1.153879999999999573e+00,1.169160000000000199e+00,1.381880000000000663e+00,1.316839999999999788e+00,1.296494852219925553e+00,2.621373552729627798e-01,1.502977014977356918e-01,2.191350107238843048e-01,3.591200000000000503e-01,4.577281817629074157e-01,1.265046176164073000e-01,1.457279999999999909e+00,1.543080000000000007e+00,1.089959999999999818e+00,9.834000000000000519e-01,1.292680000000000051e+00
1.794159999999999533e+00,6.419200000000001571e-01,7.765199999999997660e-01,8.143200000000000438e-01,6.491199999999999193e-01,4.901999999999999691e-01,6.180000000000001048e-01,1.171440000000000481e+00,1.163479999999999626e+00,1.161800000000000166e+00,1.376480000000000592e+00,1.311079999999999801e+00,1.298365118271171514e+00,2.638091388912399138e-01,1.152465197116269296e-01,2.077350107238842836e-01,3.598400000000000487e-01,4.593399659814326186e-01,1.062649682617252539e-01,1.463479999999999892e+00,1.539639999999999898e+00,1.089159999999999906e+00,9.771200000000000996e-01,1.301520000000000010e+00
1.797279999999999545e+00,6.493600000000001593e-01,7.537599999999997635e-01,8.061200000000000587e-01,6.414399999999998991e-01,4.889199999999999657e-01,6.158400000000000540e-01,1.176960000000000450e+00,1.176799999999999624e+00,1.152840000000000087e+00,1.374560000000000670e+00,1.306759999999999922e+00,1.309270061606829350e+00,2.622634464421240152e-01,8.230722727735451105e-02,1.953350107238842892e-01,3.616800000000000570e-01,4.602796921149978626e-01,9.077179946500057994e-02,1.478799999999999892e+00,1.543760000000000021e+00,1.083479999999999999e+00,9.691600000000001325e-01,1.302759999999999918e+00
1.799719999999999542e+00,6.594400000000001372e-01,7.256799999999997697e-01,8.005200000000001204e-01,6.292799999999998395e-01,4.877999999999999559e-01,6.144800000000000262e-01,1.180760000000000476e+00,1.193119999999999736e+00,1.139960000000000084e+00,1.367760000000000753e+00,1.300119999999999942e+00,1.316349018124069570e+00,2.589277103642865230e-01,5.593202562904653341e-02,1.853350107238842803e-01,3.600000000000000422e-01,4.627408754654021572e-01,7.982683452054176176e-02,1.485159999999999814e+00,1.545320000000000027e+00,1.078519999999999923e+00,9.649600000000001510e-01,1.308879999999999821e+00
1.798919999999999630e+00,6.715200000000001168e-01,7.068799999999997308e-01,7.957600000000001339e-01,6.268399999999998418e-01,4.846399999999999597e-01,6.058400000000000452e-01,1.190120000000000511e+00,1.202799999999999647e+00,1.126800000000000024e+00,1.367080000000000739e+00,1.291360000000000063e+00,1.334867974317774042e+00,2.537690328332000145e-01,2.831865851824721253e-02,1.790950107238842848e-01,3.622000000000000219e-01,4.610927978288450468e-01,5.921605119415537799e-02,1.494959999999999845e+00,1.541200000000000125e+00,1.079439999999999955e+00,9.635200000000001541e-01,1.312479999999999869e+00
1.791759999999999575e+00,6.792800000000001059e-01,6.862399999999997391e-01,7.881200000000001538e-01,6.220799999999998553e-01,4.853199999999999736e-01,6.058000000000000052e-01,1.194360000000000532e+00,1.210039999999999560e+00,1.116680000000000117e+00,1.370360000000000689e+00,1.285760000000000014e+00,1.340083483955556654e+00,2.567782918015789617e-01,2.776201633733862972e-03,1.675350107238842978e-01,3.620800000000000129e-01,4.598176348431247118e-01,5.254103207298096295e-02,1.505359999999999809e+00,1.535840000000000094e+00,1.077239999999999975e+00,9.606800000000002004e-01,1.312039999999999873e+00
1.791759999999999575e+00,6.922000000000001485e-01,6.681599999999997541e-01,7.833200000000001273e-01,6.108799999999998676e-01,4.813999999999999946e-01,6.033600000000000074e-01,1.201080000000000592e+00,1.220919999999999561e+00,1.109200000000000186e+00,1.365000000000000657e+00,1.274839999999999973e+00,1.346000489504844522e+00,2.585290924116619982e-01,-2.174133074170245608e-02,1.600550107238843112e-01,3.608399999999999941e-01,4.609643417381552588e-01,4.334253129872298049e-02,1.509519999999999751e+00,1.530800000000000161e+00,1.076640000000000041e+00,9.557200000000002360e-01,1.318199999999999816e+00
1.793559999999999599e+00,7.093200000000001726e-01,6.401599999999997292e-01,7.777600000000001179e-01,6.087599999999998568e-01,4.815999999999999726e-01,6.040400000000000214e-01,1.205480000000000551e+00,1.227119999999999544e+00,1.100760000000000183e+00,1.363800000000000567e+00,1.271679999999999922e+00,1.350894626117091102e+00,2.591156644477322080e-01,-4.590746710777514339e-02,1.510550107238843309e-01,3.615200000000000080e-01,4.624731867536392982e-01,3.725089654948587903e-02,1.521639999999999660e+00,1.529680000000000151e+00,1.077160000000000117e+00,9.470400000000002150e-01,1.324959999999999916e+00
1.796279999999999655e+00,7.176400000000001667e-01,6.183199999999997587e-01,7.721600000000000685e-01,6.037999999999998924e-01,4.842799999999999883e-01,6.052000000000000712e-01,1.205360000000000653e+00,1.239159999999999595e+00,1.086600000000000232e+00,1.353000000000000647e+00,1.266359999999999930e+00,1.357862613737118140e+00,2.571621976377514995e-01,-6.589044924675116488e-02,1.420950107238843352e-01,3.632799999999999918e-01,4.606424469936109545e-01,3.202137854438924514e-02,1.531719999999999748e+00,1.519200000000000106e+00,1.075160000000000116e+00,9.371600000000002151e-01,1.321999999999999842e+00
1.792679999999999607e+00,7.255600000000002048e-01,6.001599999999998047e-01,7.633600000000000385e-01,5.963599999999998902e-01,4.810800000000000076e-01,6.054000000000000492e-01,1.211640000000000716e+00,1.250199999999999534e+00,1.081200000000000161e+00,1.346560000000000645e+00,1.263719999999999954e+00,1.365838606496874608e+00,2.549341563363706209e-01,-8.867679456744811950e-02,1.314150107238843401e-01,3.684799999999999742e-01,4.633322111915481045e-01,3.006430622091372726e-02,1.546479999999999855e+00,1.516000000000000014e+00,1.077080000000000037e+00,9.350800000000002443e-01,1.323559999999999848e+00
1.794039999999999635e+00,7.308000000000002272e-01,5.820799999999998198e-01,7.609200000000000408e-01,5.867599999999998373e-01,4.872000000000000219e-01,6.028800000000000825e-01,1.210680000000000645e+00,1.257239999999999469e+00,1.073480000000000212e+00,1.343080000000000718e+00,1.255959999999999965e+00,1.372174441352648211e+00,2.624593553514779631e-01,-1.085155126931205694e-01,1.193350107238843327e-01,3.705999999999999850e-01,4.623548121930485255e-01,2.601310437849508814e-02,1.549519999999999786e+00,1.510839999999999961e+00,1.069679999999999964e+00,9.230800000000002337e-01,1.324399999999999800e+00
1.794919999999999627e+00,7.405600000000002181e-01,5.713199999999998280e-01,7.562400000000000233e-01,5.833599999999998786e-01,4.892000000000000237e-01,5.957200000000000273e-01,1.213600000000000678e+00,1.262839999999999518e+00,1.063320000000000265e+00,1.339160000000000794e+00,1.251879999999999882e+00,1.372987192794334232e+00,2.646653800659193312e-01,-1.324850633110886966e-01,1.183750107238843302e-01,3.681599999999999873e-01,4.632053956496300362e-01,2.794138340127499606e-02,1.555279999999999774e+00,1.512839999999999963e+00,1.076079999999999925e+00,9.206000000000001959e-01,1.330159999999999787e+00
1.795399999999999663e+00,7.520800000000001928e-01,5.530399999999998650e-01,7.517599999999999838e-01,5.836799999999998656e-01,4.844800000000000217e-01,5.991600000000000259e-01,1.221440000000000747e+00,1.272319999999999451e+00,1.058160000000000212e+00,1.337760000000000726e+00,1.252639999999999976e+00,1.373184397078017094e+00,2.687369731111162729e-01,-1.500471160218657951e-01,1.166550107238843170e-01,3.725600000000000023e-01,4.646684819317891124e-01,2.516600860229826347e-02,1.561679999999999735e+00,1.508799999999999919e+00,1.069479999999999986e+00,9.104800000000001781e-01,1.328879999999999839e+00
1.792879999999999585e+00,7.625200000000001976e-01,5.295999999999998487e-01,7.473199999999999843e-01,5.839199999999998836e-01,4.825599999999999890e-01,5.942399999999999904e-01,1.226840000000000819e+00,1.274679999999999369e+00,1.049080000000000235e+00,1.332840000000000691e+00,1.247479999999999922e+00,1.376557090928101523e+00,2.751255670718906754e-01,-1.618742794732618839e-01,1.126950107238843118e-01,3.706399999999999695e-01,4.636929945512907603e-01,2.758416725594943497e-02,1.574919999999999654e+00,1.505800000000000027e+00,1.073120000000000074e+00,9.067200000000001925e-01,1.333599999999999897e+00
1.791879999999999473e+00,7.604800000000001559e-01,5.132399999999998075e-01,7.476399999999999713e-01,5.793199999999998351e-01,4.786400000000000099e-01,5.985199999999999410e-01,1.230200000000000848e+00,1.281639999999999446e+00,1.036200000000000232e+00,1.326800000000000646e+00,1.248119999999999896e+00,1.382756089302099589e+00,2.757865096991747866e-01,-1.796771662891539778e-01,1.098950107238843288e-01,3.762799999999999478e-01,4.602793215689215955e-01,2.063602247175262694e-02,1.586199999999999610e+00,1.504119999999999902e+00,1.070520000000000138e+00,8.998800000000002353e-01,1.331879999999999953e+00
1.792239999999999389e+00,7.676800000000001400e-01,5.057199999999998363e-01,7.448399999999999466e-01,5.820799999999998198e-01,4.775999999999999690e-01,5.992799999999999239e-01,1.226520000000000943e+00,1.288279999999999426e+00,1.024400000000000199e+00,1.323920000000000652e+00,1.245319999999999983e+00,1.383551208942946475e+00,2.817368891863543112e-01,-1.953223383422975079e-01,1.087750107238843467e-01,3.767599999999999283e-01,4.640130098424695704e-01,1.713494346439203495e-02,1.589999999999999636e+00,1.496799999999999908e+00,1.071120000000000072e+00,8.896800000000002484e-01,1.333879999999999955e+00
1.787639999999999452e+00,7.748800000000001242e-01,4.897999999999998466e-01,7.409999999999999920e-01,5.740399999999997727e-01,4.742799999999999794e-01,5.969999999999998641e-01,1.233400000000000940e+00,1.293239999999999501e+00,1.021080000000000210e+00,1.317440000000000611e+00,1.245360000000000023e+00,1.391513950472397898e+00,2.821313792773636475e-01,-2.066147522048853158e-01,1.023750107238843576e-01,3.765199999999999103e-01,4.653238509737025463e-01,1.677148012479673031e-02,1.599599999999999689e+00,1.502359999999999918e+00,1.070880000000000054e+00,8.840000000000002300e-01,1.334719999999999906e+00
1.790159999999999529e+00,7.786800000000001498e-01,4.759199999999998432e-01,7.353600000000000136e-01,5.698399999999997911e-01,4.734399999999999720e-01,5.926799999999998736e-01,1.236240000000000894e+00,1.304039999999999422e+00,1.010600000000000165e+00,1.307400000000000562e+00,1.243600000000000039e+00,1.393982029773465969e+00,2.853731041530088719e-01,-2.214695534489435624e-01,1.005350107238843632e-01,3.773999999999999022e-01,4.630447351173191950e-01,1.065153775560466302e-02,1.604639999999999622e+00,1.499679999999999902e+00,1.070960000000000134e+00,8.824400000000002242e-01,1.341280000000000028e+00
1.785759999999999570e+00,7.844800000000001772e-01,4.631599999999998496e-01,7.334399999999999809e-01,5.720399999999997709e-01,4.706399999999999473e-01,5.921199999999998687e-01,1.243360000000000909e+00,1.310799999999999521e+00,1.003760000000000208e+00,1.299440000000000595e+00,1.245240000000000125e+00,1.393196311153814149e+00,2.859537874956665227e-01,-2.365058052898202923e-01,9.717501072388437522e-02,3.858399999999999053e-01,4.649885727754856091e-01,1.158692772357919343e-02,1.615039999999999587e+00,1.495359999999999800e+00,1.071120000000000072e+00,8.762000000000002009e-01,1.338680000000000092e+00
1.787079999999999558e+00,7.838800000000001322e-01,4.465199999999998615e-01,7.346000000000000307e-01,5.644799999999997597e-01,4.729199999999999515e-01,5.887999999999998790e-01,1.249720000000000830e+00,1.315919999999999535e+00,9.968400000000001704e-01,1.297000000000000597e+00,1.243160000000000043e+00,1.394403589076210759e+00,2.938094335244912370e-01,-2.473508901561163598e-01,9.685501072388436050e-02,3.890799999999999259e-01,4.615319733843976646e-01,1.097826042702785068e-02,1.627799999999999692e+00,1.493999999999999773e+00,1.072119999999999962e+00,8.727600000000002023e-01,1.338960000000000150e+00
1.783479999999999510e+00,7.876400000000001178e-01,4.407199999999998341e-01,7.364399999999999835e-01,5.698399999999997911e-01,4.755599999999999272e-01,5.863599999999998813e-01,1.246440000000000881e+00,1.315159999999999441e+00,9.899200000000001332e-01,1.290240000000000498e+00,1.241279999999999939e+00,1.399080891806480542e+00,2.875790912901201035e-01,-2.559246263906248542e-01,9.165501072388435033e-02,3.905199999999999227e-01,4.656317499948960381e-01,1.382984609679139588e-02,1.634519999999999751e+00,1.489159999999999817e+00,1.071919999999999984e+00,8.642400000000002303e-01,1.337760000000000060e+00
1.785679999999999490e+00,7.859200000000000630e-01,4.344399999999998263e-01,7.357599999999999696e-01,5.647599999999998177e-01,4.761599999999999167e-01,5.869599999999999262e-01,1.255280000000000840e+00,1.319479999999999542e+00,9.859600000000001696e-01,1.288560000000000594e+00,1.240599999999999925e+00,1.396712574165878795e+00,2.915045307301063482e-01,-2.671154300954341476e-01,8.381501072388436446e-02,3.928399999999999115e-01,4.650547665885656490e-01,1.174600098702573321e-02,1.632559999999999789e+00,1.487679999999999891e+00,1.071359999999999868e+00,8.632800000000002694e-01,1.340200000000000058e+00
1.783679999999999488e+00,7.855600000000000360e-01,4.309999999999998277e-01,7.358000000000000096e-01,5.631599999999998829e-01,4.757999999999998897e-01,5.851999999999999424e-01,1.255360000000000920e+00,1.318439999999999612e+00,9.785200000000001674e-01,1.286360000000000614e+00,1.234720000000000040e+00,1.393247424387126676e+00,2.981113244924565864e-01,-2.719876209519002108e-01,8.193501072388437168e-02,3.875599999999999046e-01,4.656510435533184888e-01,1.407988056721643476e-02,1.633159999999999723e+00,1.481399999999999828e+00,1.071639999999999926e+00,8.518000000000002236e-01,1.344160000000000021e+00
1.791799999999999393e+00,7.926400000000000112e-01,4.244399999999998174e-01,7.331600000000000339e-01,5.596799999999998443e-01,4.761199999999998766e-01,5.853199999999999514e-01,1.266920000000000934e+00,1.324359999999999538e+00,9.688000000000002165e-01,1.285880000000000578e+00,1.236480000000000024e+00,1.404569357474345637e+00,2.924085918437067111e-01,-2.768973352750345174e-01,7.625501072388436719e-02,3.831599999999999451e-01,4.606982583667005859e-01,1.607222832442454022e-02,1.639319999999999666e+00,1.484439999999999760e+00,1.075399999999999912e+00,8.465600000000002012e-01,1.343439999999999968e+00
1.786959999999999438e+00,7.893999999999999906e-01,4.171199999999998242e-01,7.362000000000000766e-01,5.635999999999998789e-01,4.765599999999998726e-01,5.866399999999999393e-01,1.264560000000001017e+00,1.324839999999999574e+00,9.604800000000002225e-01,1.281000000000000583e+00,1.233600000000000030e+00,1.404811809733909289e+00,2.918569721618670121e-01,-2.822573352750345488e-01,7.321501072388436615e-02,3.897199999999999553e-01,4.598384887573790381e-01,1.872733964623785052e-02,1.644719999999999738e+00,1.483159999999999812e+00,1.072479999999999878e+00,8.384000000000001451e-01,1.336239999999999872e+00
1.789639999999999453e+00,7.957199999999999829e-01,4.109999999999998099e-01,7.323600000000001220e-01,5.539599999999998969e-01,4.769999999999998685e-01,5.877599999999999492e-01,1.268880000000001118e+00,1.332399999999999585e+00,9.528000000000002023e-01,1.278520000000000545e+00,1.230879999999999974e+00,1.408809341752883526e+00,2.918022010499777830e-01,-2.870994912351717554e-01,6.557501072388435825e-02,3.897199999999999553e-01,4.610504733463984817e-01,1.517561101606270876e-02,1.649559999999999693e+00,1.482079999999999842e+00,1.076079999999999925e+00,8.391600000000001280e-01,1.340239999999999876e+00
1.792439999999999367e+00,7.982799999999999896e-01,4.079599999999998228e-01,7.286000000000001364e-01,5.541199999999999459e-01,4.764399999999998636e-01,5.853999999999999204e-01,1.273280000000001078e+00,1.335759999999999614e+00,9.480400000000002159e-01,1.276160000000000627e+00,1.232960000000000056e+00,1.409641473039376924e+00,2.919935041579749813e-01,-2.966194912351717283e-01,6.749501072388436329e-02,3.896399999999999308e-01,4.634249184869407290e-01,1.623223654840308741e-02,1.652559999999999807e+00,1.479999999999999760e+00,1.080439999999999845e+00,8.338400000000001366e-01,1.340879999999999850e+00
1.786599999999999300e+00,8.012000000000000233e-01,4.014799999999998370e-01,7.314400000000000901e-01,5.519999999999999352e-01,4.768399999999998751e-01,5.872799999999999132e-01,1.271480000000001054e+00,1.336439999999999628e+00,9.378800000000002690e-01,1.272200000000000664e+00,1.230240000000000000e+00,1.412660647895650268e+00,2.920836319429071515e-01,-3.010594912351717278e-01,6.577501072388435011e-02,3.857599999999999363e-01,4.629019377023119719e-01,1.322483973209232118e-02,1.657359999999999722e+00,1.473679999999999657e+00,1.084079999999999933e+00,8.306800000000001960e-01,1.337239999999999762e+00
1.791599999999999193e+00,8.000800000000000134e-01,3.959599999999998676e-01,7.305200000000000582e-01,5.536799999999999500e-01,4.798399999999998777e-01,5.846799999999998665e-01,1.276320000000001009e+00,1.341559999999999642e+00,9.391200000000002879e-01,1.269720000000000626e+00,1.230080000000000062e+00,1.421868670821223146e+00,2.934569167461639205e-01,-3.028194912351717116e-01,6.237501072388434986e-02,3.887199999999999545e-01,4.628474044532223108e-01,1.000602239984352965e-02,1.664319999999999800e+00,1.471599999999999575e+00,1.090600000000000014e+00,8.302000000000001600e-01,1.339399999999999702e+00
1.788039999999999186e+00,8.013600000000000723e-01,3.922799999999998510e-01,7.343600000000000128e-01,5.528399999999999981e-01,4.751199999999998758e-01,5.831199999999998607e-01,1.277800000000000935e+00,1.340999999999999526e+00,9.331600000000003226e-01,1.261240000000000583e+00,1.222560000000000091e+00,1.420728456257508210e+00,2.937620217262205680e-01,-3.059794912351717078e-01,6.321501072388434339e-02,3.884799999999999365e-01,4.638183442615910201e-01,1.214946553201335690e-02,1.661879999999999802e+00,1.465519999999999490e+00,1.084959999999999924e+00,8.180400000000001004e-01,1.336879999999999624e+00
1.791639999999999233e+00,8.020000000000000462e-01,3.921599999999998420e-01,7.335200000000000609e-01,5.552399999999999558e-01,4.755999999999998562e-01,5.883199999999998431e-01,1.283160000000000966e+00,1.347199999999999509e+00,9.322800000000003307e-01,1.264240000000000475e+00,1.222679999999999989e+00,1.427115859947436727e+00,2.939808196756912295e-01,-3.066594912351717217e-01,5.809501072388433690e-02,3.905199999999999783e-01,4.606981370707521894e-01,1.373896310431267642e-02,1.665199999999999791e+00,1.467519999999999492e+00,1.087280000000000024e+00,8.186800000000000743e-01,1.343599999999999683e+00
1.789599999999999191e+00,7.950800000000000090e-01,3.879599999999998605e-01,7.324400000000000910e-01,5.593599999999999683e-01,4.739199999999998414e-01,5.872399999999998732e-01,1.286760000000001014e+00,1.347039999999999571e+00,9.320000000000002727e-01,1.256480000000000485e+00,1.215679999999999872e+00,1.430556927122886401e+00,2.881797953722349814e-01,-3.096994912351717644e-01,5.609501072388433512e-02,3.885999999999999455e-01,4.610256894002626171e-01,1.046299543689028014e-02,1.671759999999999913e+00,1.467999999999999527e+00,1.087760000000000060e+00,8.164000000000001256e-01,1.344079999999999719e+00
