9.917670000000001762e-01,1.025149999999999562e+00,1.005279000000000034e+00,1.047762999999999556e+00,1.011877999999999611e+00,9.705520000000001923e-01,9.946709999999997498e-01,9.610829999999999096e-01,9.840410000000003876e-01,9.715410000000000990e-01,9.480160000000000808e-01,9.638820000000001276e-01,9.476200000000001289e-01,1.003689999999999971e+00,9.814909999999998913e-01,9.515540000000002330e-01,1.039966999999999642e+00,9.722129999999999939e-01,9.901460000000001926e-01,9.781429999999997627e-01,9.827189999999995651e-01,9.742700000000001914e-01,1.029836000000000196e+00,1.012446999999999875e+00,9.818519999999998360e-01,9.780339999999998479e-01,1.056988999999999956e+00,1.030525999999999831e+00,1.013657999999999948e+00,1.029523999999999440e+00,1.031981000000000481e+00,9.943559999999999066e-01,9.608200000000001184e-01,9.422129999999996341e-01,1.012801999999999758e+00,1.027831999999999413e+00,9.881889999999998730e-01,1.007263999999999715e+00,9.930429999999997870e-01,1.008499000000000700e+00,9.864500000000002711e-01,9.988760000000002082e-01,9.607469999999997956e-01,9.752700000000003033e-01,9.608370000000002742e-01,9.514680000000000915e-01,1.082803000000000182e+00,1.013148999999999855e+00,1.053349999999999786e+00,1.022795000000000343e+00,9.458689999999998488e-01,1.000794000000000183e+00,1.005132999999999832e+00,9.800729999999999720e-01,1.039340000000000153e+00,1.071727999999999348e+00,1.104392000000000040e+00,1.089678000000000591e+00,1.077482000000000051e+00,1.032582000000000333e+00,9.458590000000001163e-01,9.775780000000002801e-01,9.646409999999999707e-01,9.415989999999999638e-01,9.390120000000000688e-01,9.692959999999999354e-01,9.519179999999998198e-01,9.526059999999999528e-01,9.732140000000000235e-01,9.776499999999999080e-01,1.027357000000000298e+00,9.739709999999999201e-01,1.028114999999999890e+00,1.027934000000000125e+00,9.664909999999999890e-01,9.810990000000001654e-01,1.000577000000000272e+00,1.001871000000000178e+00,9.725269999999998083e-01,1.001315999999999873e+00,1.033409999999999274e+00,1.035973000000000477e+00,9.494320000000001647e-01,1.015631000000000617e+00,9.726140000000003116e-01,9.978229999999999045e-01,9.995229999999997172e-01,1.000078000000000022e+00,9.996719999999998940e-01,9.997930000000001538e-01
9.914030000000001452e-01,1.025484999999999536e+00,1.005587000000000009e+00,1.048766999999999561e+00,1.011946999999999708e+00,9.698190000000002087e-01,9.946109999999998008e-01,9.600149999999999517e-01,9.839490000000004066e-01,9.709220000000000628e-01,9.468200000000001060e-01,9.631890000000000729e-01,9.462350000000001593e-01,1.003949999999999898e+00,9.811599999999999211e-01,9.502660000000002771e-01,1.041192999999999591e+00,9.715329999999999799e-01,9.902370000000001449e-01,9.774709999999997567e-01,9.821289999999995857e-01,9.736510000000001552e-01,1.030902000000000207e+00,1.012667999999999902e+00,9.814549999999998553e-01,9.773049999999998683e-01,1.058408000000000015e+00,1.031256999999999868e+00,1.014224999999999932e+00,1.030397999999999481e+00,1.033295000000000519e+00,9.942869999999999209e-01,9.600100000000001410e-01,9.407739999999996661e-01,1.013119999999999798e+00,1.028738999999999404e+00,9.881999999999998563e-01,1.007669999999999622e+00,9.931429999999997760e-01,1.008965000000000778e+00,9.862070000000002779e-01,9.988890000000002489e-01,9.598959999999997494e-01,9.748870000000002811e-01,9.598690000000003053e-01,9.505980000000000540e-01,1.085024000000000211e+00,1.013244999999999951e+00,1.054687999999999848e+00,1.023259000000000363e+00,9.443829999999998615e-01,1.000967000000000162e+00,1.005440999999999807e+00,9.797639999999999683e-01,1.040093000000000156e+00,1.073554999999999371e+00,1.107153000000000054e+00,1.091908000000000545e+00,1.079299000000000008e+00,1.033312000000000230e+00,9.444050000000001610e-01,9.769970000000002264e-01,9.638660000000000005e-01,9.396379999999999733e-01,9.374750000000000583e-01,9.687099999999999600e-01,9.506269999999997777e-01,9.514399999999999524e-01,9.723730000000000429e-01,9.770489999999999453e-01,1.028131000000000350e+00,9.727589999999999293e-01,1.029331999999999914e+00,1.028935000000000155e+00,9.658889999999999976e-01,9.807150000000001144e-01,1.000940000000000163e+00,1.001923000000000119e+00,9.718889999999997809e-01,1.001298999999999939e+00,1.034382999999999164e+00,1.036882000000000525e+00,9.482190000000001451e-01,1.016151000000000693e+00,9.719750000000003665e-01,9.975859999999998617e-01,9.994109999999997163e-01,9.999620000000000175e-01,9.995829999999998883e-01,9.997110000000001273e-01
9.910630000000001383e-01,1.025789999999999536e+00,1.005918000000000090e+00,1.049756999999999607e+00,1.011977999999999600e+00,9.691560000000002395e-01,9.945559999999997736e-01,9.590309999999999668e-01,9.838400000000003809e-01,9.702950000000000186e-01,9.457210000000001449e-01,9.624580000000000357e-01,9.448550000000001114e-01,1.004091999999999985e+00,9.808579999999998966e-01,9.489740000000003173e-01,1.042289999999999495e+00,9.709809999999999830e-01,9.903050000000001019e-01,9.768769999999997733e-01,9.816619999999995905e-01,9.730150000000001853e-01,1.031889000000000278e+00,1.013037999999999883e+00,9.811209999999999098e-01,9.765489999999998894e-01,1.059924000000000088e+00,1.032099999999999795e+00,1.014758999999999967e+00,1.031316999999999373e+00,1.034537000000000484e+00,9.942439999999999056e-01,9.591940000000001021e-01,9.393969999999997045e-01,1.013555999999999901e+00,1.029705999999999344e+00,9.882749999999999035e-01,1.008150999999999575e+00,9.931579999999997632e-01,1.009470000000000756e+00,9.859950000000002879e-01,9.990140000000002907e-01,9.590989999999997018e-01,9.744940000000003044e-01,9.589730000000002974e-01,9.496900000000000341e-01,1.087229000000000223e+00,1.013433000000000028e+00,1.055917999999999912e+00,1.023751000000000300e+00,9.429619999999998559e-01,1.001169000000000198e+00,1.005843999999999738e+00,9.795030000000000125e-01,1.040803000000000145e+00,1.075350999999999280e+00,1.109894000000000158e+00,1.094173000000000506e+00,1.081233000000000111e+00,1.034019000000000243e+00,9.429550000000002097e-01,9.763560000000002237e-01,9.630349999999999744e-01,9.376269999999999882e-01,9.359460000000000557e-01,9.680749999999999078e-01,9.492839999999997946e-01,9.503299999999998970e-01,9.716150000000000064e-01,9.763759999999999106e-01,1.028971000000000302e+00,9.717109999999998804e-01,1.030640999999999918e+00,1.029890000000000194e+00,9.652479999999999949e-01,9.803120000000000722e-01,1.001312000000000202e+00,1.002026000000000083e+00,9.711179999999998147e-01,1.001379999999999937e+00,1.035416999999999144e+00,1.037782000000000426e+00,9.470520000000001160e-01,1.016688000000000702e+00,9.714260000000003448e-01,9.973149999999998405e-01,9.994349999999997403e-01,9.999020000000000685e-01,9.995409999999999018e-01,9.997500000000001386e-01
9.906860000000001776e-01,1.026015999999999595e+00,1.006107000000000085e+00,1.050734999999999530e+00,1.011972999999999567e+00,9.685990000000002098e-01,9.944609999999998173e-01,9.580049999999999955e-01,9.837070000000003311e-01,9.696339999999999959e-01,9.446170000000001510e-01,9.617160000000000153e-01,9.434270000000001266e-01,1.004340000000000011e+00,9.806009999999999449e-01,9.476560000000002759e-01,1.043459999999999388e+00,9.704380000000000228e-01,9.904690000000001548e-01,9.762289999999997914e-01,9.810469999999995583e-01,9.724820000000001796e-01,1.033004000000000255e+00,1.013522999999999952e+00,9.807219999999998716e-01,9.758209999999999384e-01,1.061425000000000063e+00,1.032851999999999881e+00,1.015287999999999968e+00,1.032265999999999462e+00,1.035985000000000378e+00,9.941719999999999446e-01,9.584310000000001439e-01,9.380039999999997269e-01,1.013955999999999857e+00,1.030606999999999385e+00,9.883699999999998598e-01,1.008608999999999645e+00,9.932599999999998097e-01,1.009999000000000757e+00,9.858330000000002924e-01,9.990670000000002604e-01,9.583349999999997149e-01,9.741690000000002847e-01,9.580610000000002735e-01,9.488770000000000815e-01,1.089418000000000220e+00,1.013554000000000066e+00,1.057094999999999896e+00,1.024177000000000337e+00,9.415379999999998750e-01,1.001422000000000256e+00,1.006279999999999841e+00,9.792579999999999618e-01,1.041603000000000057e+00,1.077198999999999351e+00,1.112656000000000089e+00,1.096552000000000415e+00,1.083068000000000142e+00,1.034677000000000291e+00,9.415060000000001761e-01,9.757940000000002723e-01,9.621520000000000072e-01,9.356039999999999912e-01,9.344620000000000148e-01,9.674829999999998709e-01,9.478979999999997963e-01,9.492929999999999424e-01,9.708400000000000363e-01,9.757979999999999432e-01,1.029783000000000337e+00,9.705309999999999215e-01,1.031911999999999940e+00,1.030863000000000085e+00,9.644979999999999665e-01,9.798890000000001210e-01,1.001682000000000183e+00,1.002045000000000075e+00,9.704579999999998208e-01,1.001352000000000020e+00,1.036316999999999044e+00,1.038571000000000355e+00,9.459350000000000813e-01,1.017242000000000646e+00,9.708520000000003813e-01,9.969819999999998128e-01,9.994939999999997715e-01,9.999560000000000670e-01,9.995419999999999305e-01,9.997630000000001793e-01
9.903300000000001546e-01,1.026230999999999671e+00,1.006408000000000191e+00,1.051679999999999504e+00,1.011956999999999551e+00,9.680380000000001761e-01,9.944489999999998053e-01,9.568769999999999776e-01,9.836620000000003694e-01,9.689640000000000475e-01,9.435770000000001101e-01,9.610349999999999726e-01,9.419970000000000843e-01,1.004539000000000071e+00,9.802989999999999204e-01,9.464080000000002491e-01,1.044701999999999353e+00,9.698229999999999906e-01,9.905160000000001741e-01,9.755809999999998094e-01,9.804799999999995741e-01,9.718680000000001762e-01,1.034083000000000307e+00,1.013892999999999933e+00,9.804069999999999174e-01,9.750089999999999035e-01,1.062945000000000029e+00,1.033588999999999869e+00,1.015805000000000069e+00,1.033241999999999550e+00,1.037420000000000453e+00,9.940559999999999397e-01,9.575750000000001760e-01,9.366349999999997733e-01,1.014334999999999765e+00,1.031486999999999377e+00,9.885449999999998960e-01,1.009074999999999722e+00,9.933189999999998410e-01,1.010518000000000693e+00,9.856720000000003257e-01,9.991430000000002254e-01,9.575719999999997567e-01,9.738380000000003145e-01,9.571630000000003191e-01,9.480130000000001056e-01,1.091656000000000182e+00,1.013731000000000160e+00,1.058267999999999986e+00,1.024628000000000316e+00,9.400699999999998502e-01,1.001651000000000291e+00,1.006694999999999895e+00,9.789569999999999661e-01,1.042324000000000028e+00,1.079014999999999391e+00,1.115396000000000054e+00,1.098798000000000386e+00,1.084988000000000063e+00,1.035350000000000215e+00,9.399620000000001863e-01,9.752180000000002513e-01,9.613450000000000051e-01,9.336099999999999399e-01,9.329659999999999620e-01,9.668859999999999122e-01,9.464889999999998027e-01,9.482069999999999110e-01,9.700290000000000301e-01,9.751149999999999540e-01,1.030561000000000282e+00,9.693969999999999532e-01,1.033242999999999912e+00,1.031892000000000031e+00,9.638510000000000133e-01,9.796180000000000998e-01,1.002039000000000124e+00,1.002040000000000042e+00,9.697119999999997964e-01,1.001405000000000101e+00,1.037217999999999085e+00,1.039419000000000315e+00,9.448040000000000882e-01,1.017801000000000622e+00,9.702380000000003779e-01,9.966659999999998298e-01,9.994349999999997403e-01,9.999680000000000790e-01,9.994729999999999448e-01,9.997560000000002001e-01
9.899090000000001499e-01,1.026636999999999578e+00,1.006668000000000118e+00,1.052607999999999544e+00,1.012123999999999580e+00,9.674140000000002182e-01,9.944479999999997766e-01,9.559069999999999512e-01,9.835680000000003309e-01,9.683650000000000313e-01,9.425510000000001387e-01,9.603709999999999747e-01,9.405210000000000514e-01,1.004727000000000148e+00,9.799439999999999262e-01,9.451810000000002709e-01,1.045875999999999362e+00,9.693049999999999722e-01,9.906400000000001871e-01,9.749419999999998643e-01,9.799149999999995364e-01,9.712580000000001768e-01,1.035246000000000333e+00,1.014299999999999979e+00,9.801179999999999337e-01,9.742869999999999031e-01,1.064423000000000119e+00,1.034275999999999973e+00,1.016340000000000021e+00,1.034186999999999523e+00,1.038831000000000504e+00,9.939999999999999947e-01,9.569070000000001741e-01,9.353609999999997759e-01,1.014719999999999844e+00,1.032424999999999482e+00,9.886069999999999025e-01,1.009663999999999673e+00,9.933989999999998100e-01,1.011099000000000636e+00,9.855560000000003207e-01,9.992570000000001729e-01,9.568189999999997530e-01,9.735080000000002620e-01,9.562720000000003440e-01,9.472420000000001394e-01,1.093856000000000162e+00,1.013843000000000050e+00,1.059468999999999994e+00,1.025113000000000385e+00,9.386139999999998373e-01,1.001859000000000277e+00,1.007071999999999967e+00,9.787540000000000129e-01,1.043065000000000131e+00,1.080749999999999433e+00,1.118138999999999994e+00,1.101069000000000297e+00,1.086920000000000108e+00,1.036133000000000193e+00,9.384940000000001614e-01,9.746020000000003014e-01,9.604390000000000427e-01,9.315439999999999277e-01,9.314089999999999314e-01,9.663059999999998873e-01,9.451709999999997613e-01,9.471669999999998701e-01,9.693050000000000832e-01,9.744269999999999321e-01,1.031416000000000333e+00,9.682359999999999856e-01,1.034667000000000003e+00,1.032831999999999972e+00,9.632540000000000546e-01,9.792390000000000816e-01,1.002385000000000081e+00,1.002120000000000122e+00,9.689039999999997654e-01,1.001443000000000083e+00,1.038181999999999050e+00,1.040362000000000231e+00,9.436770000000000991e-01,1.018319000000000640e+00,9.697330000000004002e-01,9.962909999999998156e-01,9.994199999999997530e-01,9.999280000000000390e-01,9.995319999999999760e-01,9.997590000000001753e-01
9.895700000000001717e-01,1.026906999999999570e+00,1.007047000000000025e+00,1.053547999999999485e+00,1.012148999999999521e+00,9.668100000000001693e-01,9.944059999999997901e-01,9.547930000000000028e-01,9.834690000000003707e-01,9.678689999999999793e-01,9.414430000000001408e-01,9.597849999999999993e-01,9.391350000000000531e-01,1.004908000000000134e+00,9.796739999999999338e-01,9.438260000000002758e-01,1.047129999999999450e+00,9.687109999999999888e-01,9.907370000000002008e-01,9.742919999999998248e-01,9.792989999999995865e-01,9.707140000000001878e-01,1.036473000000000422e+00,1.014631999999999978e+00,9.798819999999999197e-01,9.734729999999999217e-01,1.065880000000000161e+00,1.035044999999999993e+00,1.016950999999999938e+00,1.035196999999999479e+00,1.040250000000000563e+00,9.938860000000000472e-01,9.561690000000001577e-01,9.340679999999997873e-01,1.015077999999999925e+00,1.033355999999999497e+00,9.887709999999999555e-01,1.010191999999999757e+00,9.935199999999998477e-01,1.011744000000000643e+00,9.853860000000003172e-01,9.994670000000002164e-01,9.560979999999997814e-01,9.732820000000003136e-01,9.553150000000003583e-01,9.464990000000000903e-01,1.096059000000000117e+00,1.013908000000000031e+00,1.060769999999999991e+00,1.025572000000000372e+00,9.371659999999998325e-01,1.002083000000000279e+00,1.007441999999999949e+00,9.785340000000000149e-01,1.043754000000000071e+00,1.082589999999999497e+00,1.120945999999999998e+00,1.103238000000000385e+00,1.088726000000000083e+00,1.036813000000000207e+00,9.371150000000001423e-01,9.739570000000002947e-01,9.596000000000000085e-01,9.295339999999999714e-01,9.298219999999999263e-01,9.656569999999998766e-01,9.438399999999997902e-01,9.460469999999998603e-01,9.685250000000000803e-01,9.737119999999999109e-01,1.032250000000000334e+00,9.669799999999999507e-01,1.036027999999999949e+00,1.033822999999999936e+00,9.626140000000000807e-01,9.789210000000000411e-01,1.002767000000000186e+00,1.002215000000000078e+00,9.682719999999997995e-01,1.001461000000000157e+00,1.039118999999999016e+00,1.041147000000000267e+00,9.426520000000000454e-01,1.018883000000000649e+00,9.691950000000003618e-01,9.959699999999997999e-01,9.993649999999997258e-01,9.999240000000000350e-01,9.995079999999999520e-01,9.997550000000001713e-01
9.891650000000001830e-01,1.027115999999999474e+00,1.007303999999999977e+00,1.054567999999999506e+00,1.012071999999999417e+00,9.662410000000001276e-01,9.943529999999998203e-01,9.538119999999999932e-01,9.834250000000003267e-01,9.673709999999999809e-01,9.403240000000001597e-01,9.592640000000000056e-01,9.377150000000000762e-01,1.005077000000000220e+00,9.793819999999999748e-01,9.424900000000002720e-01,1.048392999999999464e+00,9.680739999999999901e-01,9.908920000000002171e-01,9.737299999999998734e-01,9.787529999999995400e-01,9.701770000000001781e-01,1.037587000000000481e+00,1.015048999999999868e+00,9.796009999999999440e-01,9.726429999999999243e-01,1.067343000000000153e+00,1.035814999999999930e+00,1.017496999999999874e+00,1.036299999999999555e+00,1.041616000000000541e+00,9.937219999999999942e-01,9.553750000000001963e-01,9.327899999999997860e-01,1.015449999999999964e+00,1.034250999999999587e+00,9.889809999999999990e-01,1.010675999999999686e+00,9.936749999999998639e-01,1.012379000000000584e+00,9.852260000000002682e-01,9.995290000000002228e-01,9.553469999999998352e-01,9.731080000000003061e-01,9.543980000000004127e-01,9.457650000000000778e-01,1.098264000000000129e+00,1.014021999999999979e+00,1.061863000000000001e+00,1.026086000000000276e+00,9.356849999999998779e-01,1.002411000000000385e+00,1.007959000000000049e+00,9.783080000000000664e-01,1.044379000000000168e+00,1.084433999999999454e+00,1.123796999999999935e+00,1.105446000000000373e+00,1.090521999999999991e+00,1.037582000000000226e+00,9.356950000000001655e-01,9.733940000000003145e-01,9.587989999999999569e-01,9.274959999999999871e-01,9.283219999999999805e-01,9.651209999999998956e-01,9.424479999999998414e-01,9.449659999999998616e-01,9.677200000000001356e-01,9.730749999999999122e-01,1.033030000000000337e+00,9.658249999999999336e-01,1.037401999999999935e+00,1.034856999999999916e+00,9.621360000000001023e-01,9.785490000000000022e-01,1.003209000000000239e+00,1.002391000000000032e+00,9.673699999999998411e-01,1.001528000000000196e+00,1.040035999999999072e+00,1.042033000000000209e+00,9.415840000000000876e-01,1.019416000000000544e+00,9.686300000000003241e-01,9.956009999999998472e-01,9.993849999999997458e-01,9.997900000000000675e-01,9.994979999999999976e-01,9.998190000000001243e-01
9.887200000000001543e-01,1.027386999999999384e+00,1.007654999999999967e+00,1.055541999999999536e+00,1.012167999999999513e+00,9.656790000000001761e-01,9.942969999999998754e-01,9.528820000000000068e-01,9.833990000000003562e-01,9.667599999999999527e-01,9.392930000000001556e-01,9.586780000000000301e-01,9.362310000000000354e-01,1.005309000000000230e+00,9.790539999999999798e-01,9.412250000000003114e-01,1.049684999999999535e+00,9.675399999999999556e-01,9.909800000000001940e-01,9.730619999999998715e-01,9.781639999999995894e-01,9.695850000000001412e-01,1.038767000000000440e+00,1.015311999999999770e+00,9.792819999999999858e-01,9.718099999999999516e-01,1.068844000000000127e+00,1.036565999999999876e+00,1.018119999999999914e+00,1.037345999999999657e+00,1.043029000000000650e+00,9.936300000000000132e-01,9.547770000000002089e-01,9.314309999999997869e-01,1.015784000000000020e+00,1.035153999999999685e+00,9.891689999999999650e-01,1.011187999999999754e+00,9.938039999999999097e-01,1.012988000000000666e+00,9.851050000000002305e-01,9.997710000000001873e-01,9.546459999999998836e-01,9.728650000000003129e-01,9.535690000000004440e-01,9.450150000000000494e-01,1.100578000000000056e+00,1.014145999999999992e+00,1.063067999999999902e+00,1.026609000000000327e+00,9.342509999999998316e-01,1.002709000000000295e+00,1.008425000000000127e+00,9.781980000000000119e-01,1.044961000000000251e+00,1.086275999999999353e+00,1.126539999999999875e+00,1.107594000000000412e+00,1.092295999999999934e+00,1.038367000000000262e+00,9.342130000000001822e-01,9.727770000000003359e-01,9.579949999999999299e-01,9.255820000000000158e-01,9.268629999999999924e-01,9.645369999999998667e-01,9.411219999999997921e-01,9.439229999999998455e-01,9.670490000000001585e-01,9.724699999999999456e-01,1.033722000000000252e+00,9.645029999999998882e-01,1.038972999999999924e+00,1.035835999999999979e+00,9.616190000000001126e-01,9.781900000000000039e-01,1.003652000000000211e+00,1.002498000000000111e+00,9.666239999999998167e-01,1.001654000000000266e+00,1.040957999999999162e+00,1.042817000000000105e+00,9.405250000000000554e-01,1.019907000000000563e+00,9.681040000000002976e-01,9.951649999999998553e-01,9.993649999999997258e-01,9.996860000000000746e-01,9.994539999999999536e-01,9.998140000000000915e-01
9.883460000000001688e-01,1.027571999999999486e+00,1.007967000000000057e+00,1.056453999999999560e+00,1.012050999999999590e+00,9.650890000000001967e-01,9.943539999999998491e-01,9.518469999999999986e-01,9.833760000000003609e-01,9.661849999999999605e-01,9.382840000000001179e-01,9.581490000000000284e-01,9.347940000000000138e-01,1.005473000000000283e+00,9.787690000000000001e-01,9.398580000000003043e-01,1.050892999999999633e+00,9.669869999999999299e-01,9.911820000000002295e-01,9.724809999999998178e-01,9.775959999999995764e-01,9.689840000000001785e-01,1.039998000000000422e+00,1.015754999999999741e+00,9.789959999999999773e-01,9.710209999999999120e-01,1.070275000000000087e+00,1.037376999999999772e+00,1.018716999999999873e+00,1.038357999999999670e+00,1.044558000000000542e+00,9.935199999999999587e-01,9.540440000000002252e-01,9.300769999999998205e-01,1.016175999999999968e+00,1.036028999999999645e+00,9.894189999999999374e-01,1.011764999999999803e+00,9.940489999999999604e-01,1.013674000000000630e+00,9.849060000000002812e-01,9.999200000000001420e-01,9.539239999999998831e-01,9.725430000000002684e-01,9.526410000000004041e-01,9.443380000000000107e-01,1.102854000000000001e+00,1.014283000000000046e+00,1.064302999999999999e+00,1.027012000000000258e+00,9.327459999999998530e-01,1.002996000000000221e+00,1.008925000000000072e+00,9.780699999999999950e-01,1.045544000000000251e+00,1.088095999999999286e+00,1.129298999999999831e+00,1.109756000000000409e+00,1.093960999999999961e+00,1.039114000000000315e+00,9.327390000000002068e-01,9.721380000000003907e-01,9.572259999999999103e-01,9.234459999999999891e-01,9.253219999999999779e-01,9.640339999999998355e-01,9.397799999999998377e-01,9.428359999999998964e-01,9.663120000000001708e-01,9.717399999999999372e-01,1.034613000000000227e+00,9.631619999999998516e-01,1.040446999999999900e+00,1.036942999999999948e+00,9.609750000000001346e-01,9.778860000000000330e-01,1.004192000000000196e+00,1.002693000000000056e+00,9.658449999999998425e-01,1.001734000000000346e+00,1.041882999999999226e+00,1.043642000000000181e+00,9.395620000000000083e-01,1.020496000000000514e+00,9.675960000000003447e-01,9.947729999999999073e-01,9.994159999999997490e-01,9.996780000000000665e-01,9.994969999999999688e-01,9.998530000000001028e-01
9.879310000000001146e-01,1.027849999999999486e+00,1.008160000000000167e+00,1.057394999999999641e+00,1.012042999999999582e+00,9.644570000000002308e-01,9.943429999999998659e-01,9.507870000000000488e-01,9.833480000000003329e-01,9.655799999999999939e-01,9.371950000000001113e-01,9.575810000000000155e-01,9.334449999999999692e-01,1.005794000000000299e+00,9.784829999999999917e-01,9.385430000000003492e-01,1.052147999999999639e+00,9.664429999999999410e-01,9.913730000000002818e-01,9.717759999999998621e-01,9.769679999999996145e-01,9.685200000000001586e-01,1.041307000000000427e+00,1.016083999999999765e+00,9.787770000000000081e-01,9.702289999999998971e-01,1.071773000000000087e+00,1.038162999999999725e+00,1.019344999999999946e+00,1.039380999999999666e+00,1.046080000000000565e+00,9.934659999999999602e-01,9.533300000000002328e-01,9.288369999999998017e-01,1.016572999999999949e+00,1.036927999999999628e+00,9.896279999999999522e-01,1.012434999999999752e+00,9.942849999999999744e-01,1.014348000000000694e+00,9.847380000000003353e-01,1.000168000000000168e+00,9.531559999999998922e-01,9.723720000000002361e-01,9.517300000000004090e-01,9.436919999999999753e-01,1.105172000000000043e+00,1.014318000000000053e+00,1.065493000000000023e+00,1.027444000000000246e+00,9.312209999999998544e-01,1.003310000000000146e+00,1.009378000000000108e+00,9.778529999999999722e-01,1.046131000000000144e+00,1.089910999999999186e+00,1.132000999999999813e+00,1.111958000000000446e+00,1.095780999999999894e+00,1.039910000000000334e+00,9.311940000000001882e-01,9.715600000000004233e-01,9.563989999999998881e-01,9.213949999999999640e-01,9.238089999999999913e-01,9.635059999999998626e-01,9.384499999999997844e-01,9.417489999999999473e-01,9.655000000000001359e-01,9.710389999999999855e-01,1.035427000000000319e+00,9.618099999999998317e-01,1.042008999999999963e+00,1.037979999999999903e+00,9.602750000000001007e-01,9.775900000000000700e-01,1.004695000000000116e+00,1.002753000000000005e+00,9.650779999999998804e-01,1.001814000000000426e+00,1.042860999999999150e+00,1.044430000000000192e+00,9.384730000000000016e-01,1.021088000000000440e+00,9.671180000000003663e-01,9.943879999999999386e-01,9.994759999999996980e-01,9.996550000000000713e-01,9.995169999999999888e-01,9.997890000000001498e-01
9.875180000000001179e-01,1.028066999999999398e+00,1.008490000000000109e+00,1.058287999999999673e+00,1.011969999999999592e+00,9.638480000000002601e-01,9.944029999999998148e-01,9.498159999999999936e-01,9.833460000000003864e-01,9.650400000000000089e-01,9.362690000000001289e-01,9.571429999999999660e-01,9.319379999999999331e-01,1.006000000000000227e+00,9.782039999999999624e-01,9.371870000000003254e-01,1.053364999999999663e+00,9.659189999999999721e-01,9.916300000000002335e-01,9.711019999999999097e-01,9.763709999999996558e-01,9.681000000000001826e-01,1.042512000000000327e+00,1.016473999999999656e+00,9.784970000000000612e-01,9.693089999999998652e-01,1.073253000000000013e+00,1.038910999999999696e+00,1.019984999999999919e+00,1.040469999999999562e+00,1.047589000000000548e+00,9.934279999999999777e-01,9.526490000000001901e-01,9.274939999999998186e-01,1.016910999999999898e+00,1.037923999999999625e+00,9.898559999999999581e-01,1.013030999999999793e+00,9.944520000000000026e-01,1.015104000000000672e+00,9.846430000000003790e-01,1.000405000000000211e+00,9.524549999999999406e-01,9.722000000000002862e-01,9.508640000000003756e-01,9.430450000000000221e-01,1.107546000000000141e+00,1.014402999999999944e+00,1.066634000000000082e+00,1.027834000000000136e+00,9.297069999999998391e-01,1.003653000000000128e+00,1.009803000000000006e+00,9.776299999999999990e-01,1.046745000000000037e+00,1.091743999999999160e+00,1.134788999999999826e+00,1.114127000000000534e+00,1.097561999999999927e+00,1.040579000000000365e+00,9.297300000000001674e-01,9.709320000000004613e-01,9.556619999999999004e-01,9.192369999999999708e-01,9.222730000000000095e-01,9.630419999999998426e-01,9.370859999999997525e-01,9.407209999999999184e-01,9.647000000000001130e-01,9.703549999999999676e-01,1.036297000000000246e+00,9.606009999999998161e-01,1.043530999999999986e+00,1.039036999999999988e+00,9.596990000000000798e-01,9.772680000000000256e-01,1.005170000000000119e+00,1.002903000000000100e+00,9.643049999999998567e-01,1.001936000000000382e+00,1.043892999999999072e+00,1.045244000000000284e+00,9.374620000000000175e-01,1.021612000000000409e+00,9.665420000000003453e-01,9.939989999999999659e-01,9.994759999999996980e-01,9.996820000000000705e-01,9.995600000000000041e-01,9.997100000000000986e-01
