5.735642752610345063e+00,3.319152861578621216e+00,4.396392758261354672e+00,3.658014573260377489e+00,2.314081481450111166e+00,4.978960610177177948e+00,5.318277872893062419e-01,1.515328430939427484e+00
5.735173585735545032e+00,3.306870400079346961e+00,4.398619779921008721e+00,3.661604618559368696e+00,2.301632307155099699e+00,4.984237738113620253e+00,5.308176049686734732e-01,1.498673512838543109e+00
5.734565531797355398e+00,3.293703272825033501e+00,4.398065037583713810e+00,3.662529928933373036e+00,2.297486493938419194e+00,4.984189708555399889e+00,5.289301505904385747e-01,1.481525766828087676e+00
5.731303175933908811e+00,3.287700138276065776e+00,4.400102043479230396e+00,3.666445745815797963e+00,2.290436751864052045e+00,4.988605412113831683e+00,5.244460001840033359e-01,1.468496974919407005e+00
5.728843922375901343e+00,3.277271442823815661e+00,4.404373365429274045e+00,3.670194521117167596e+00,2.285220171323425919e+00,4.988234600302535071e+00,5.238739223855517491e-01,1.457289606527210513e+00
5.727463056108952344e+00,3.269772409902031995e+00,4.408747469492690030e+00,3.671426045254904125e+00,2.277741871973046450e+00,4.993413572961467040e+00,5.244390766521124236e-01,1.444847568144892680e+00
5.727865018210719583e+00,3.260879438183568624e+00,4.410682867866074552e+00,3.672656883754233270e+00,2.274258761204979162e+00,4.997088011575669064e+00,5.227182208512607398e-01,1.437496593843589521e+00
5.728343239363194783e+00,3.255780394481065709e+00,4.412181348609261811e+00,3.675232427478398733e+00,2.266614676790453142e+00,5.002725692315217465e+00,5.244478814961434088e-01,1.429610142134426498e+00
5.729643688942396729e+00,3.249145123437441995e+00,4.414691062440231129e+00,3.677921766170780149e+00,2.265173053561176264e+00,5.003889811014444078e+00,5.275137709702055755e-01,1.418923695029421062e+00
5.728524161536502568e+00,3.242308963374893160e+00,4.417478088091968402e+00,3.680782762405850672e+00,2.262767108078818090e+00,5.008983031945490438e+00,5.295080068669045792e-01,1.412995331211606809e+00
5.727714743167430456e+00,3.236905827912223366e+00,4.419074631681450427e+00,3.682501438703089214e+00,2.261030302268892012e+00,5.010458535436276506e+00,5.293452143159879109e-01,1.404653574477941591e+00
5.727891063007398031e+00,3.234791190234193703e+00,4.422308029117833605e+00,3.685322351832883481e+00,2.256914706806688375e+00,5.012527410305343878e+00,5.304608114455506840e-01,1.402066000976802673e+00
5.728927516596129976e+00,3.230721573425975546e+00,4.422652447330473358e+00,3.685939166418621404e+00,2.251619090287595437e+00,5.015864428734873037e+00,5.313334518711388954e-01,1.397707420129807865e+00
5.727835432129586124e+00,3.228157931091158783e+00,4.427314139542837701e+00,3.685341132294668309e+00,2.248391103297459281e+00,5.015372786141598205e+00,5.333480380873729665e-01,1.394686807935698436e+00
5.730380440780529661e+00,3.224038731624070397e+00,4.426563687626828170e+00,3.685052674241654724e+00,2.243786825047192401e+00,5.017759522805981476e+00,5.325644173683554694e-01,1.390300734080966549e+00
5.729866193672966013e+00,3.222176002668284411e+00,4.427822375871693694e+00,3.686232898104561784e+00,2.241117813256951141e+00,5.021143991512524885e+00,5.330497100966880009e-01,1.389795500833032049e+00
5.729113038786228351e+00,3.218675164707820002e+00,4.430051332058282831e+00,3.686698513957401335e+00,2.239513234470634995e+00,5.021709499416949996e+00,5.371442298025070894e-01,1.384518490201821717e+00
5.728258952122373238e+00,3.216221019497386813e+00,4.429599172213650071e+00,3.688387525860990834e+00,2.238731753886761489e+00,5.021710673207460118e+00,5.404727551414928444e-01,1.381365393336049907e+00
5.730159749438954897e+00,3.212589631473288687e+00,4.428363960927531373e+00,3.687679435664153349e+00,2.236524028034761802e+00,5.025457092721145713e+00,5.390986507749083723e-01,1.378824716073222767e+00
5.733291691980199722e+00,3.211793651921036830e+00,4.432923192392161482e+00,3.688081324013030571e+00,2.237270844313540508e+00,5.023464379326643581e+00,5.405308928783172373e-01,1.377597649750484488e+00
5.732254997276100994e+00,3.209457144626904235e+00,4.433686268507250006e+00,3.690159451194382711e+00,2.229509254970000853e+00,5.031220376712775888e+00,5.423218070301476512e-01,1.376768807662824612e+00
5.732067666623604119e+00,3.206866370177296588e+00,4.436572965322707063e+00,3.689365121727167462e+00,2.230921744953007657e+00,5.028524111602161284e+00,5.458173469400711131e-01,1.374902373206795536e+00
5.734001248646036331e+00,3.204286497482156992e+00,4.438021413491041400e+00,3.691460239977508717e+00,2.225679633083368358e+00,5.032775935976907533e+00,5.465360115304732647e-01,1.372133671251706044e+00
5.732145692257130776e+00,3.201019306721481605e+00,4.440266118627435254e+00,3.691780625003905136e+00,2.226156650386593494e+00,5.033677480880177413e+00,5.487185171874632283e-01,1.368963512591276688e+00
5.732461294106345306e+00,3.198519055268023603e+00,4.438930421562272244e+00,3.692346282188134765e+00,2.222976674085211268e+00,5.038126554395848444e+00,5.504508166006653047e-01,1.366783326485405237e+00
5.733235585050891814e+00,3.194346508807464957e+00,4.441603063973676768e+00,3.689755554239717128e+00,2.222842557307987299e+00,5.035738505144922605e+00,5.513796753256805516e-01,1.365999267421171393e+00
5.730336291942238702e+00,3.191738607450225640e+00,4.446193400568147602e+00,3.689006000642842231e+00,2.219829690022097068e+00,5.038076073308399572e+00,5.537810133918084077e-01,1.366839237408729257e+00
5.731987044900420436e+00,3.192757753693049150e+00,4.446324845013540639e+00,3.686122019364388436e+00,2.214533786955818151e+00,5.043326082320382042e+00,5.559212050854840381e-01,1.365104118353770213e+00
5.733131298461725756e+00,3.188706225637120806e+00,4.445810743863715331e+00,3.686952172490174373e+00,2.215465095601827361e+00,5.042615172276752489e+00,5.579856377869267803e-01,1.364844345927418212e+00
5.733383418058218162e+00,3.186755894196657390e+00,4.447351894046223997e+00,3.690573114015172074e+00,2.215368267649531653e+00,5.045237216023724436e+00,5.579738736906990626e-01,1.364188316981648219e+00
5.733977303444817153e+00,3.185486726236772537e+00,4.445753592578515878e+00,3.689489211910968347e+00,2.214387834765545904e+00,5.045877338376492993e+00,5.594133149336049105e-01,1.362579289115986469e+00
5.732524557881895078e+00,3.186170134087617622e+00,4.447928954071965535e+00,3.692347946979117612e+00,2.213676295556258999e+00,5.047361565253772220e+00,5.608419903017526353e-01,1.360675529892885427e+00
5.731466258286018522e+00,3.183005884717507339e+00,4.446966931917966548e+00,3.691490597249215799e+00,2.212343854533351362e+00,5.047250257668451923e+00,5.610143947784538287e-01,1.360978419009097662e+00
5.732985008575863795e+00,3.181977581129100674e+00,4.448630336454413303e+00,3.691954186494664114e+00,2.211173924471519392e+00,5.050443729995207853e+00,5.635221031519956902e-01,1.359982907004915642e+00
5.731787572377863960e+00,3.179646472268800483e+00,4.451215907112143100e+00,3.691734304480614348e+00,2.212036741834674913e+00,5.050804114870437900e+00,5.657272041435742471e-01,1.358238490399800380e+00
5.732553382934339581e+00,3.177697900193512837e+00,4.453421606220953954e+00,3.689086717720952535e+00,2.209241846677950871e+00,5.052386582511258162e+00,5.667999494428592744e-01,1.359262738129552561e+00
5.733041605170587474e+00,3.174209976116209475e+00,4.454158885431743542e+00,3.689308615591351259e+00,2.205223942562688944e+00,5.056703217150739782e+00,5.683016289233845386e-01,1.361867562615710847e+00
5.732849935322796853e+00,3.174715720441441125e+00,4.454251997954557396e+00,3.691588567225468243e+00,2.204593719213857828e+00,5.055457096076139578e+00,5.697288040916093088e-01,1.362527984520665481e+00
5.732007551374426413e+00,3.172381525413538572e+00,4.455425236090693630e+00,3.690095177630633660e+00,2.201622565872659365e+00,5.059491356261758277e+00,5.739724099698972903e-01,1.362890595793515569e+00
5.733009929267034011e+00,3.169734906836606747e+00,4.454229792657232956e+00,3.691913580137734296e+00,2.199702435155634017e+00,5.060324922858882246e+00,5.733075781781735714e-01,1.363304560502161866e+00
5.732387286595345799e+00,3.169629160700955239e+00,4.455392838300075375e+00,3.692154762557929182e+00,2.195236284740991639e+00,5.065551198210125783e+00,5.760634851501552633e-01,1.363113139133232732e+00
5.732374361550420794e+00,3.168217873234117743e+00,4.456183417533596369e+00,3.690207023701993716e+00,2.192172939322606595e+00,5.069005709655643344e+00,5.809256578625312528e-01,1.360108647898490508e+00
5.730550940953003547e+00,3.166012070015222779e+00,4.457714300073170932e+00,3.690510878716971366e+00,2.189478366174905766e+00,5.073789903943065838e+00,5.827644470896332640e-01,1.356492867248007661e+00
5.732462426119937504e+00,3.167617622371956987e+00,4.456305816221253657e+00,3.689404810859459261e+00,2.189022898602027922e+00,5.073343121200889705e+00,5.799917370150621254e-01,1.355610291534736334e+00
5.731241982828664483e+00,3.164596279879925422e+00,4.453479073202020189e+00,3.687479442800248641e+00,2.187135749840283694e+00,5.072720073611744596e+00,5.843051558962341074e-01,1.352631031644804027e+00
5.730011314161036928e+00,3.165715487735333955e+00,4.455774007018889371e+00,3.685312865758556544e+00,2.188993928516350884e+00,5.073883020006450195e+00,5.868957229719887758e-01,1.356816966184151152e+00
5.727183494483321979e+00,3.165219055788944136e+00,4.457237060510915505e+00,3.687902216707962921e+00,2.187087836689193932e+00,5.075152053175585820e+00,5.865876413563886338e-01,1.355717630097747817e+00
5.727359039711566346e+00,3.166455570083017257e+00,4.455606715242470095e+00,3.685449420302421064e+00,2.187222486613794370e+00,5.077202585519528633e+00,5.874658611743127645e-01,1.355995712084607785e+00
5.727797868769611611e+00,3.165161069957802997e+00,4.457070398803194777e+00,3.685634766451037159e+00,2.192279196596654156e+00,5.070740317267821595e+00,5.868611671664897278e-01,1.355915727993025621e+00
5.727304476426911428e+00,3.163947174099131843e+00,4.456847747366674994e+00,3.684018761965629274e+00,2.191206547314327402e+00,5.072906885726053972e+00,5.848403762429917885e-01,1.355247749076293307e+00
5.726794267283676021e+00,3.160052560422390133e+00,4.457172342589152514e+00,3.685120159813467744e+00,2.189113491769132835e+00,5.072838412714751222e+00,5.838028084487023595e-01,1.356954727920472781e+00
5.727480190826407025e+00,3.161897456148044405e+00,4.457704798680902414e+00,3.686827775330284940e+00,2.189329599883855337e+00,5.073269142708523027e+00,5.835028667080444098e-01,1.358948868324511228e+00
5.726782805874833571e+00,3.165144864076027797e+00,4.456583053113572390e+00,3.687977763017607380e+00,2.189278046451821336e+00,5.075377831960556918e+00,5.855887569262296921e-01,1.358265576812688336e+00
5.726883029513214929e+00,3.166008168874627771e+00,4.459047102558741926e+00,3.686079526436706111e+00,2.189651339077417269e+00,5.076009338400104376e+00,5.862182980424293088e-01,1.359819415345967952e+00
5.728682524530478659e+00,3.168372543426757115e+00,4.458882240760400961e+00,3.685603988358028715e+00,2.194189643767194831e+00,5.071662982149363508e+00,5.873419650458342467e-01,1.361328144445213217e+00
5.728618702070100710e+00,3.166696069771003152e+00,4.459968837257269669e+00,3.685844370084483401e+00,2.191558630184875511e+00,5.072141082377233268e+00,5.872121249726738323e-01,1.359506378714715025e+00
5.729761345502598857e+00,3.165947025485373878e+00,4.459892049761147170e+00,3.681953561235442596e+00,2.191730142419956451e+00,5.072045205142349467e+00,5.869213367921483071e-01,1.360143181162332349e+00
5.729668465343473294e+00,3.165963386059283735e+00,4.461960406728065820e+00,3.684729579356770035e+00,2.191056406166386417e+00,5.071691135546056550e+00,5.872100925460155274e-01,1.360013525481909236e+00
5.728541776044993483e+00,3.165747887764950974e+00,4.465635342921463469e+00,3.685007357436124398e+00,2.190072894354242905e+00,5.070830449945135321e+00,5.865403201578083259e-01,1.357110034977482949e+00
5.728318045035071471e+00,3.165559029293212756e+00,4.463256830842527556e+00,3.683870118656442649e+00,2.189681987870515822e+00,5.069357885770623184e+00,5.879963224824155121e-01,1.357882494568449783e+00
5.726489951387530475e+00,3.166279974290561849e+00,4.464922168431855631e+00,3.681754113788031635e+00,2.186835157765759874e+00,5.069624237632709196e+00,5.861903899596873080e-01,1.359515340189788368e+00
5.729464317105596116e+00,3.165966508383370570e+00,4.466241155551315067e+00,3.683176214659417802e+00,2.187108574951724727e+00,5.067222687163126515e+00,5.862752159710660216e-01,1.359629575482794728e+00
5.728862452612168532e+00,3.165500733072691197e+00,4.465232392620108293e+00,3.681229783487540708e+00,2.187742986516328259e+00,5.062980605200473327e+00,5.868142482534730586e-01,1.360281630459043933e+00
5.727843679881941874e+00,3.167037003087878055e+00,4.464173550801684875e+00,3.681298832692731615e+00,2.187327429134112489e+00,5.064385448141774937e+00,5.857984543039100878e-01,1.360655785087444780e+00
5.729018676111660824e+00,3.166173071698929142e+00,4.464352342109170202e+00,3.681882680674430031e+00,2.188610639502674982e+00,5.065737159003323775e+00,5.854169367788750744e-01,1.359143166336530317e+00
5.728723000349489780e+00,3.167363157913047900e+00,4.463650244082705498e+00,3.683015546407663710e+00,2.187782583674897641e+00,5.067875456280954261e+00,5.869558683636297847e-01,1.359122736763732853e+00
5.729044152860552686e+00,3.167260488261582463e+00,4.463401413912277071e+00,3.683556555748517258e+00,2.185178816936361734e+00,5.068673303911927164e+00,5.890404286672007439e-01,1.359060807727448639e+00
5.731084264180482890e+00,3.168496602157316211e+00,4.460869096337503947e+00,3.683074121858763039e+00,2.187229197072579900e+00,5.065368218551761004e+00,5.906202450457079811e-01,1.355424713399123071e+00
5.731429558362597376e+00,3.169417400090004389e+00,4.460933971713261670e+00,3.683366044651138260e+00,2.192693447799696216e+00,5.063404118847110169e+00,5.891213751742706561e-01,1.353591045041026897e+00
5.729453033083431457e+00,3.169627278862998665e+00,4.462119615279010354e+00,3.685137002162513387e+00,2.190176311969745271e+00,5.064746777561847324e+00,5.882926448954538534e-01,1.356085671954933236e+00
5.731350460976625705e+00,3.167031579908431205e+00,4.461278038582000782e+00,3.683331919983643399e+00,2.189122120299339169e+00,5.065254085608112966e+00,5.881428815906908358e-01,1.355525328215688052e+00
5.730715562559893783e+00,3.167612282683727187e+00,4.461924337013743802e+00,3.683405262727002416e+00,2.187591418695338685e+00,5.065999790356576327e+00,5.870411582635504111e-01,1.355834396624143734e+00
5.730757821045538769e+00,3.169212075740425405e+00,4.462292474137713683e+00,3.685054782319442612e+00,2.187408058457515736e+00,5.066232163920074250e+00,5.865532848648362663e-01,1.354520876803691376e+00
5.731005405070166425e+00,3.168603645798300672e+00,4.462835434688145142e+00,3.686404310493669012e+00,2.184218729683096605e+00,5.068215044913653600e+00,5.870786590434621255e-01,1.355131834073084240e+00
5.732056305763338244e+00,3.168430299362263725e+00,4.462368684072909986e+00,3.688328213944378042e+00,2.185241809236375232e+00,5.067366872587937721e+00,5.871773960883056587e-01,1.355771574531201784e+00
5.734528112339021710e+00,3.168139674363867897e+00,4.460933857357751720e+00,3.688856573141828576e+00,2.187817870740708326e+00,5.065690061711309866e+00,5.856687582590277552e-01,1.357453265613257187e+00
5.733891823865223003e+00,3.168547894510828300e+00,4.462773429395006985e+00,3.689993283600797369e+00,2.187998916455927478e+00,5.064831191485177797e+00,5.870047429828829655e-01,1.356439287678530725e+00
5.733219806574052058e+00,3.170055440474912611e+00,4.462083388695651465e+00,3.688351496885103220e+00,2.189471958295862386e+00,5.063342932929674411e+00,5.899856256291826639e-01,1.353448450704484163e+00
5.732102683642927410e+00,3.169221318608514970e+00,4.461734318203244953e+00,3.687419239886882583e+00,2.185383891275895607e+00,5.066628216205920410e+00,5.890540143395661676e-01,1.355928082214379549e+00
