9.508799999999999475e-01,1.178839999999999666e+00,8.308299999999999574e-01,1.151070000000000038e+00,8.652100000000000346e-01,1.147469999999999990e+00,8.936699999999998534e-01,1.398430000000000284e+00,6.577299999999999258e-01,9.455899999999998196e-01,8.965400000000000036e-01,1.116980000000000306e+00,9.640699999999999825e-01,1.099010000000000042e+00,1.204270000000000174e+00,9.429900000000002169e-01,9.331499999999997019e-01,1.099979999999999958e+00,1.219549999999999912e+00,7.651300000000001988e-01,1.261009999999999964e+00,8.580900000000000194e-01,1.407569999999999988e+00,8.313700000000000534e-01,8.416800000000002058e-01,9.428900000000002279e-01,1.187670000000000003e+00,8.566999999999999060e-01,1.461740000000000261e+00,9.757900000000000462e-01,8.439000000000000945e-01,1.157770000000000410e+00,1.065960000000000241e+00,1.029000000000000137e+00,9.065099999999999270e-01,1.211450000000000360e+00,9.854199999999997406e-01,1.108919999999999906e+00,1.059539999999999926e+00,1.028750000000000275e+00,8.769799999999998708e-01,1.065760000000000263e+00,8.235199999999998077e-01,1.695510000000000295e+00,8.130100000000000104e-01,1.000009999999999843e+00,1.002809999999999979e+00,1.004409999999999803e+00
9.529900000000000038e-01,1.186629999999999630e+00,8.132599999999999829e-01,1.157790000000000097e+00,8.651200000000000001e-01,1.145359999999999934e+00,8.894299999999998319e-01,1.405040000000000289e+00,6.541099999999999692e-01,9.413099999999998690e-01,8.925300000000000455e-01,1.114530000000000243e+00,9.596799999999999775e-01,1.105520000000000058e+00,1.235080000000000178e+00,9.394000000000002348e-01,9.285899999999996934e-01,1.097720000000000029e+00,1.230629999999999891e+00,7.648800000000002264e-01,1.261050000000000004e+00,8.523000000000000576e-01,1.421570000000000000e+00,8.255900000000000460e-01,8.370800000000002683e-01,9.379800000000002580e-01,1.196970000000000089e+00,8.505099999999998772e-01,1.475560000000000205e+00,9.874600000000000044e-01,8.325100000000000833e-01,1.176070000000000393e+00,1.073860000000000259e+00,1.028470000000000217e+00,9.028699999999999504e-01,1.227080000000000393e+00,9.875799999999996803e-01,1.110020000000000007e+00,1.075169999999999959e+00,1.028750000000000275e+00,8.688799999999998747e-01,1.058880000000000265e+00,8.218499999999998584e-01,1.720310000000000228e+00,8.096700000000000008e-01,9.998399999999998400e-01,1.002269999999999994e+00,1.003889999999999727e+00
9.558200000000000029e-01,1.194329999999999670e+00,7.977799999999999336e-01,1.163569999999999993e+00,8.672600000000000309e-01,1.143149999999999888e+00,8.874699999999998701e-01,1.408120000000000260e+00,6.500199999999999312e-01,9.371799999999999020e-01,8.905800000000000383e-01,1.113410000000000233e+00,9.560600000000000209e-01,1.110230000000000050e+00,1.264040000000000274e+00,9.361900000000001887e-01,9.262199999999997102e-01,1.096440000000000081e+00,1.238799999999999901e+00,7.667000000000002702e-01,1.260280000000000067e+00,8.477800000000000891e-01,1.434010000000000007e+00,8.194700000000000317e-01,8.333900000000002972e-01,9.340300000000002489e-01,1.204740000000000144e+00,8.458299999999998597e-01,1.489420000000000188e+00,9.966800000000000104e-01,8.207200000000001161e-01,1.194230000000000347e+00,1.081610000000000182e+00,1.029470000000000329e+00,9.001299999999999857e-01,1.242190000000000349e+00,9.904599999999996740e-01,1.110649999999999915e+00,1.090879999999999850e+00,1.029430000000000289e+00,8.611899999999999000e-01,1.051830000000000265e+00,8.233899999999998442e-01,1.741190000000000238e+00,8.063299999999999912e-01,9.996299999999997965e-01,1.002170000000000005e+00,1.003559999999999786e+00
9.587400000000000366e-01,1.202009999999999579e+00,7.844799999999999551e-01,1.168290000000000051e+00,8.683600000000000207e-01,1.139729999999999910e+00,8.853099999999998193e-01,1.411210000000000298e+00,6.478999999999999204e-01,9.345499999999998808e-01,8.880299999999999860e-01,1.112940000000000262e+00,9.517200000000000104e-01,1.114689999999999959e+00,1.291570000000000329e+00,9.318200000000002037e-01,9.228099999999996861e-01,1.095100000000000184e+00,1.246669999999999945e+00,7.682700000000002305e-01,1.259810000000000096e+00,8.442000000000000615e-01,1.444330000000000114e+00,8.140700000000000713e-01,8.308900000000003505e-01,9.310800000000002408e-01,1.212760000000000060e+00,8.414299999999999002e-01,1.501230000000000286e+00,1.005249999999999977e+00,8.111700000000001687e-01,1.208760000000000279e+00,1.088920000000000110e+00,1.028360000000000385e+00,8.977300000000000280e-01,1.254520000000000302e+00,9.926699999999997193e-01,1.109839999999999938e+00,1.106299999999999839e+00,1.029050000000000242e+00,8.541599999999999193e-01,1.046050000000000368e+00,8.240799999999998127e-01,1.760230000000000183e+00,8.024400000000000421e-01,9.995699999999998475e-01,1.002520000000000078e+00,1.003889999999999727e+00
9.614900000000000668e-01,1.209389999999999521e+00,7.728199999999999514e-01,1.172209999999999974e+00,8.705899999999999750e-01,1.138909999999999867e+00,8.855399999999997718e-01,1.415050000000000363e+00,6.452299999999999702e-01,9.321499999999999231e-01,8.884600000000000275e-01,1.112230000000000274e+00,9.472500000000000364e-01,1.118719999999999937e+00,1.318180000000000351e+00,9.281000000000001471e-01,9.208199999999996388e-01,1.093580000000000219e+00,1.252179999999999849e+00,7.718800000000002326e-01,1.259180000000000188e+00,8.411200000000000898e-01,1.454890000000000017e+00,8.090700000000000669e-01,8.283200000000003893e-01,9.301600000000002089e-01,1.220339999999999980e+00,8.382599999999998941e-01,1.512160000000000393e+00,1.011679999999999913e+00,8.011500000000001398e-01,1.223070000000000324e+00,1.094850000000000101e+00,1.027950000000000363e+00,8.951299999999999812e-01,1.268000000000000238e+00,9.942999999999997396e-01,1.109219999999999873e+00,1.119129999999999736e+00,1.029020000000000268e+00,8.474699999999999456e-01,1.040630000000000388e+00,8.263499999999998069e-01,1.777270000000000127e+00,7.983200000000000296e-01,9.995299999999998075e-01,1.002900000000000125e+00,1.002939999999999721e+00
9.647500000000001075e-01,1.215819999999999457e+00,7.620399999999999396e-01,1.176369999999999916e+00,8.716599999999999904e-01,1.137539999999999774e+00,8.849999999999997868e-01,1.418960000000000443e+00,6.430700000000000305e-01,9.287599999999999190e-01,8.878000000000000336e-01,1.112030000000000296e+00,9.416999999999999815e-01,1.123279999999999834e+00,1.342520000000000380e+00,9.250700000000001699e-01,9.184399999999995901e-01,1.091650000000000231e+00,1.257439999999999891e+00,7.729800000000002225e-01,1.259770000000000278e+00,8.383700000000000596e-01,1.463850000000000096e+00,8.050900000000000833e-01,8.268700000000004380e-01,9.273700000000002497e-01,1.228320000000000078e+00,8.359899999999998998e-01,1.519200000000000328e+00,1.017869999999999830e+00,7.918400000000000993e-01,1.236800000000000344e+00,1.100770000000000026e+00,1.027870000000000283e+00,8.929099999999999815e-01,1.279150000000000231e+00,9.966999999999996973e-01,1.108629999999999782e+00,1.133059999999999734e+00,1.028200000000000225e+00,8.411199999999999788e-01,1.035650000000000404e+00,8.292799999999997951e-01,1.792580000000000062e+00,7.939399999999999791e-01,9.995599999999997820e-01,1.002600000000000158e+00,1.003699999999999815e+00
9.673700000000000632e-01,1.222319999999999407e+00,7.516599999999999948e-01,1.178469999999999906e+00,8.737099999999999866e-01,1.136379999999999724e+00,8.861399999999998167e-01,1.421650000000000524e+00,6.412100000000000577e-01,9.256599999999999273e-01,8.891200000000000214e-01,1.111850000000000227e+00,9.368199999999999861e-01,1.127529999999999921e+00,1.365690000000000293e+00,9.222000000000001307e-01,9.164599999999996083e-01,1.091410000000000213e+00,1.262679999999999803e+00,7.757700000000001817e-01,1.258350000000000302e+00,8.358600000000000474e-01,1.471710000000000074e+00,8.012200000000000433e-01,8.240500000000003933e-01,9.252500000000002389e-01,1.236430000000000140e+00,8.341799999999999216e-01,1.526660000000000350e+00,1.023029999999999884e+00,7.810800000000001075e-01,1.249840000000000284e+00,1.105790000000000051e+00,1.026570000000000205e+00,8.909799999999999942e-01,1.289050000000000251e+00,9.985599999999996701e-01,1.107809999999999739e+00,1.145179999999999643e+00,1.026730000000000143e+00,8.348299999999999610e-01,1.030690000000000328e+00,8.316099999999998493e-01,1.804890000000000105e+00,7.908100000000000129e-01,9.990399999999998171e-01,1.002550000000000274e+00,1.003559999999999786e+00
9.700200000000001044e-01,1.228839999999999488e+00,7.440700000000000092e-01,1.181069999999999842e+00,8.750700000000000145e-01,1.136919999999999709e+00,8.864999999999998437e-01,1.425610000000000488e+00,6.366300000000000292e-01,9.222899999999999432e-01,8.893199999999999994e-01,1.111920000000000242e+00,9.312500000000000222e-01,1.131489999999999885e+00,1.387830000000000341e+00,9.180400000000001892e-01,9.162599999999996303e-01,1.090810000000000279e+00,1.265369999999999884e+00,7.785500000000001863e-01,1.259990000000000387e+00,8.344500000000000250e-01,1.477530000000000010e+00,7.979900000000000881e-01,8.218500000000004135e-01,9.247500000000001830e-01,1.243330000000000046e+00,8.330699999999999772e-01,1.531680000000000375e+00,1.027079999999999771e+00,7.717300000000001381e-01,1.261750000000000371e+00,1.111369999999999969e+00,1.025840000000000307e+00,8.899099999999999788e-01,1.298350000000000337e+00,1.001189999999999580e+00,1.107019999999999671e+00,1.158879999999999688e+00,1.026850000000000041e+00,8.290799999999999281e-01,1.026170000000000249e+00,8.349499999999998590e-01,1.817170000000000174e+00,7.880899999999999572e-01,9.990799999999998571e-01,1.002440000000000220e+00,1.003829999999999778e+00
9.734500000000001485e-01,1.234659999999999425e+00,7.364899999999999780e-01,1.182019999999999849e+00,8.773800000000000487e-01,1.136159999999999615e+00,8.870699999999998031e-01,1.427690000000000570e+00,6.351100000000000634e-01,9.190799999999998970e-01,8.898700000000000498e-01,1.111530000000000129e+00,9.259500000000000508e-01,1.135129999999999972e+00,1.408210000000000406e+00,9.151900000000001700e-01,9.153699999999995729e-01,1.090310000000000334e+00,1.267849999999999921e+00,7.816400000000002235e-01,1.260000000000000453e+00,8.321000000000000618e-01,1.484150000000000080e+00,7.956800000000000539e-01,8.196500000000004338e-01,9.230400000000001937e-01,1.250760000000000094e+00,8.311600000000000099e-01,1.537200000000000344e+00,1.029299999999999660e+00,7.635400000000001075e-01,1.271820000000000395e+00,1.115650000000000031e+00,1.023940000000000294e+00,8.897100000000000009e-01,1.306920000000000304e+00,1.003709999999999658e+00,1.104959999999999720e+00,1.170609999999999706e+00,1.025789999999999980e+00,8.225799999999998668e-01,1.022580000000000267e+00,8.388199999999998990e-01,1.828220000000000178e+00,7.847999999999999421e-01,9.989399999999998281e-01,1.002790000000000292e+00,1.003999999999999782e+00
9.770700000000001051e-01,1.240029999999999522e+00,7.303199999999999692e-01,1.182899999999999840e+00,8.798799999999999955e-01,1.136189999999999589e+00,8.885599999999997944e-01,1.429950000000000498e+00,6.331300000000000816e-01,9.162699999999999179e-01,8.930500000000000105e-01,1.111840000000000162e+00,9.212100000000000843e-01,1.138630000000000031e+00,1.428490000000000482e+00,9.120300000000001184e-01,9.161099999999995358e-01,1.089440000000000408e+00,1.269029999999999880e+00,7.845300000000001717e-01,1.260780000000000456e+00,8.295700000000000296e-01,1.489650000000000141e+00,7.946100000000000385e-01,8.175800000000004175e-01,9.222900000000001652e-01,1.257340000000000124e+00,8.298900000000000166e-01,1.541660000000000252e+00,1.031929999999999570e+00,7.550300000000000900e-01,1.280740000000000434e+00,1.118859999999999966e+00,1.022150000000000336e+00,8.890200000000000324e-01,1.314280000000000337e+00,1.005879999999999663e+00,1.102109999999999701e+00,1.181269999999999598e+00,1.024140000000000050e+00,8.175999999999998824e-01,1.019380000000000175e+00,8.424699999999999411e-01,1.836600000000000232e+00,7.826699999999999768e-01,9.991999999999998661e-01,1.003620000000000401e+00,1.004319999999999879e+00
9.810500000000000886e-01,1.245279999999999498e+00,7.238199999999999079e-01,1.184679999999999733e+00,8.809599999999999653e-01,1.136329999999999618e+00,8.909299999999997777e-01,1.430880000000000596e+00,6.322300000000000697e-01,9.128699999999999593e-01,8.952600000000000557e-01,1.112400000000000055e+00,9.153100000000000680e-01,1.141699999999999937e+00,1.445850000000000524e+00,9.088700000000000667e-01,9.165599999999994862e-01,1.088330000000000464e+00,1.271009999999999973e+00,7.869500000000001494e-01,1.261720000000000397e+00,8.299000000000000821e-01,1.494490000000000096e+00,7.929100000000000037e-01,8.148500000000004073e-01,9.217400000000002258e-01,1.264190000000000147e+00,8.286400000000000432e-01,1.544090000000000185e+00,1.032139999999999613e+00,7.473700000000000898e-01,1.288870000000000404e+00,1.123289999999999900e+00,1.021250000000000435e+00,8.874199999999999866e-01,1.321760000000000268e+00,1.008969999999999700e+00,1.099439999999999751e+00,1.191379999999999661e+00,1.022610000000000019e+00,8.130699999999998484e-01,1.017030000000000101e+00,8.473299999999999166e-01,1.843850000000000211e+00,7.789699999999999402e-01,9.985099999999998976e-01,1.003620000000000401e+00,1.003909999999999858e+00
