9.462161520491461086e-01,7.841249773272515045e-01,8.555630417469847204e-01,1.006940816384751303e+00,1.053414426301492623e+00,9.800046273828817434e-01,8.133569817989906303e-01,7.929702600760893949e-01,8.776630656708935829e-01,8.140508036701701311e-01,7.925551019153578292e-01,1.026370872371613396e+00,9.578160576672714033e-01,8.465484673270408100e-01,1.350520880093731391e+00,7.679599651037865016e-01,9.233421135434501936e-01,8.757867316438791017e-01,7.694084387013275794e-01,9.391721910880798108e-01,8.745730201987331753e-01,9.716076528335700901e-01,9.380176948035326978e-01,1.073121527966319766e+00,1.042282876102166078e+00,5.764735892943083639e-01,1.035148330416946427e+00,1.041375069086008631e+00,5.732285304313351482e-01,1.076420931911478807e+00,9.220206403032108478e-01,1.074406728070947725e+00,9.736300861241203863e-01,9.821921945055761549e-01,7.765193418339405573e-01,9.459458868126069397e-01,9.821225354749875125e-01,8.687884440459484603e-01,9.446969810953202984e-01,9.243772762008173327e-01,8.181755511412239779e-01,1.552283468172487524e+00,9.999775772590552281e-01,1.001040475908606453e+00,9.994587210381211673e-01
9.426172428841621542e-01,7.687757179515632977e-01,8.482060657029122375e-01,1.010889061124546018e+00,1.062125311720999665e+00,9.828591614483787042e-01,8.127187285312239551e-01,7.909368497249997798e-01,8.681923214498185049e-01,8.141719909994928894e-01,7.905940474137447271e-01,1.029876541547506186e+00,9.567493825104491645e-01,8.396099670538786919e-01,1.361890529377371095e+00,7.669148432228863888e-01,9.261182331065819229e-01,8.748489945736563911e-01,7.677215668140322524e-01,9.564329326641004547e-01,8.729257256977867030e-01,9.739567787258550657e-01,9.392028138740109444e-01,1.077099414703696079e+00,1.037435550257617800e+00,5.745222800762693760e-01,1.037898001125908243e+00,1.036451832641664739e+00,5.737005978466029887e-01,1.077588983086627206e+00,9.199777390624919171e-01,1.076987651905630505e+00,9.731670986124107969e-01,9.877394647401581684e-01,7.711673438848871687e-01,9.464431394816685827e-01,9.869514028693681107e-01,8.613548763177940604e-01,9.442258996193672038e-01,9.126849494739216473e-01,8.116728361560788807e-01,1.562048092338817806e+00,9.998401479683994841e-01,1.000904490907357669e+00,9.994430874896942374e-01
9.391774503872668545e-01,7.564874427958034886e-01,8.416966675441015511e-01,1.015924770869264915e+00,1.070132625087953260e+00,9.850331554689470970e-01,8.134769884531483086e-01,7.884164782094491564e-01,8.596329977280008361e-01,8.137686612537884390e-01,7.885497344560286059e-01,1.033086171009392595e+00,9.564332968455653283e-01,8.336117539555668587e-01,1.370003763627429372e+00,7.685435285116029025e-01,9.279813049669985991e-01,8.740839609275073974e-01,7.658185173447649152e-01,9.736855691668521162e-01,8.719949812880379847e-01,9.769372445273707406e-01,9.414028642097734823e-01,1.080055311488187231e+00,1.032715480154475785e+00,5.742789361816147409e-01,1.040636021789116406e+00,1.031324924586151326e+00,5.751931696075159861e-01,1.079592412840194138e+00,9.184139357806839765e-01,1.079422016389548489e+00,9.727352144226397712e-01,9.920964386404677038e-01,7.666923660211348857e-01,9.468057285003421697e-01,9.919490678212594670e-01,8.548179854328348259e-01,9.444618009086247490e-01,9.020834968653835828e-01,8.049817020947784840e-01,1.568326393852614187e+00,1.000170909727555291e+00,1.000713623494857041e+00,9.996934977092324370e-01
9.358466066110019410e-01,7.443945024157962997e-01,8.351194631544699432e-01,1.019736213415153081e+00,1.077709388089784337e+00,9.871237241650986372e-01,8.143799395607357328e-01,7.856049876310943203e-01,8.517379291450084544e-01,8.149376604555756964e-01,7.864109006034581961e-01,1.036227394851684913e+00,9.566737007990289143e-01,8.289782299787680220e-01,1.375875401910497953e+00,7.703350890401103879e-01,9.296982580970433174e-01,8.731457856716698940e-01,7.648372796994147294e-01,9.905866762525263880e-01,8.704370360998041622e-01,9.800863040175668006e-01,9.440525140915084767e-01,1.082369928223491762e+00,1.028629597915365679e+00,5.699353322467997085e-01,1.042103852051689206e+00,1.026851079702917557e+00,5.737106616160848604e-01,1.081082399031258579e+00,9.158895372059377982e-01,1.081774479991777893e+00,9.722573051665053256e-01,9.965573848847628646e-01,7.625589792246797449e-01,9.477686353720071732e-01,9.967288203184131445e-01,8.489894990934795382e-01,9.447156581747909732e-01,8.919641733951312323e-01,7.998359990709872358e-01,1.576731871628395787e+00,1.000708874761781164e+00,1.000760326248047782e+00,9.997715063169854144e-01
9.325675191459782409e-01,7.333449897575614607e-01,8.289781559629729735e-01,1.022828862968023111e+00,1.085335525353458452e+00,9.891771639098632107e-01,8.154103721341127153e-01,7.847613192274586202e-01,8.440411653921140456e-01,8.166443144052313308e-01,7.848430934478320964e-01,1.038169681133287447e+00,9.570023278321136972e-01,8.243599852668721528e-01,1.382201177554127858e+00,7.718600894214651120e-01,9.313547490779481297e-01,8.723210820691522649e-01,7.645495605116788829e-01,1.006212871803147779e+00,8.698587768877995563e-01,9.837186505988561036e-01,9.463414989722973569e-01,1.084430478418318300e+00,1.023685686569755671e+00,5.737409564115377725e-01,1.043625606524281935e+00,1.021754724587131014e+00,5.783936984607813692e-01,1.081468351252568239e+00,9.138413644499506772e-01,1.083518574790923950e+00,9.717753032708877914e-01,1.000886163857738209e+00,7.586538599698321450e-01,9.475539426907130247e-01,1.001429723979995856e+00,8.442899325775721220e-01,9.451099916710454796e-01,8.826521979543787699e-01,7.961428761343497529e-01,1.578576616533603483e+00,1.000856300030852131e+00,1.000640810061459662e+00,9.998396506966445996e-01
9.300066293537854190e-01,7.211879635384660370e-01,8.228998117000954071e-01,1.025999606312904655e+00,1.092127938791632058e+00,9.904160625618374514e-01,8.180134104456266986e-01,7.835034242637964885e-01,8.362458013391301792e-01,8.181547193514184801e-01,7.825903867603019037e-01,1.040276235269751437e+00,9.570021589867193645e-01,8.210696149852757530e-01,1.385448650341813970e+00,7.715610649506428054e-01,9.322037460978803702e-01,8.708568481819324303e-01,7.654590011086066514e-01,1.020314322868168144e+00,8.689345787064454152e-01,9.866668413960983930e-01,9.485576143228937607e-01,1.086374928216929048e+00,1.020003669110144617e+00,5.727367240979150953e-01,1.044474974389747901e+00,1.018528588961338466e+00,5.763356240774905048e-01,1.082783501495870437e+00,9.108963014965532068e-01,1.085546525517331551e+00,9.713329854598385937e-01,1.005236459991525333e+00,7.556434694696398946e-01,9.480455643630055773e-01,1.005577380065329374e+00,8.403256881769092246e-01,9.459878875144249744e-01,8.733794387165321194e-01,7.914980623414554772e-01,1.579919949356569875e+00,1.001304439049306660e+00,1.000499350350946504e+00,9.995594732777914881e-01
9.272098331524478709e-01,7.098744197234668762e-01,8.168359973438223953e-01,1.028313306419506468e+00,1.098945871930608664e+00,9.922464239658685958e-01,8.188400631771155513e-01,7.810167780890678868e-01,8.288062436592645854e-01,8.192301704778214289e-01,7.804125883497170513e-01,1.042193974846978177e+00,9.583724531138327896e-01,8.179023825021775052e-01,1.388311627823672678e+00,7.735614995381993042e-01,9.325811687997007660e-01,8.697863912058099167e-01,7.641702564545139742e-01,1.035000242446056262e+00,8.678255863735570008e-01,9.896784362220865106e-01,9.506815890498185873e-01,1.088481982284077665e+00,1.015999396008601785e+00,5.726876573241137525e-01,1.045766682545764992e+00,1.015029646269844710e+00,5.773260886281054161e-01,1.083366677751962603e+00,9.071040395157661251e-01,1.087729933843324615e+00,9.707097383081072506e-01,1.009248206122406177e+00,7.528135520162604344e-01,9.482828084698848858e-01,1.010065539320705419e+00,8.364440347169203038e-01,9.466293252848765327e-01,8.642676928995596253e-01,7.891183603953475512e-01,1.586240400253735361e+00,1.000683917883789631e+00,1.000837005636381782e+00,9.996947071025218401e-01
9.247203503525346369e-01,7.004604650246257780e-01,8.117650599388560595e-01,1.031240992395093592e+00,1.105333282674548778e+00,9.942746166613100067e-01,8.217875315555945859e-01,7.786377443977198221e-01,8.220901766100341401e-01,8.214968377362713570e-01,7.771920685085444980e-01,1.043756710457397485e+00,9.589495169072500547e-01,8.153712074403088872e-01,1.391628166308184200e+00,7.754779932175668300e-01,9.327000083018781584e-01,8.693959092207962369e-01,7.667820671854215231e-01,1.048834160608559607e+00,8.675980399267779752e-01,9.932689421589996348e-01,9.532407265983013911e-01,1.090710183215970019e+00,1.012257122273992671e+00,5.743255496184562769e-01,1.046688050731246378e+00,1.010251845278143712e+00,5.829015453785891809e-01,1.085610480274252332e+00,9.035748970439627659e-01,1.089384923273077677e+00,9.704626486381865424e-01,1.013173785933775495e+00,7.505534608836261778e-01,9.489116777323565177e-01,1.014199470141583959e+00,8.327782858346720607e-01,9.476979632623633298e-01,8.561180648840611696e-01,7.850731689676079261e-01,1.589403709903265627e+00,1.001023729405899898e+00,1.000702042644370904e+00,9.995286699515909534e-01
9.216079690383724987e-01,6.913214652729806620e-01,8.071106465232184002e-01,1.033581216498572708e+00,1.111633791651780001e+00,9.949863575326473031e-01,8.225955152953434713e-01,7.763101505441594163e-01,8.160492417794322773e-01,8.231848037668358931e-01,7.742743669692724318e-01,1.045272965746633531e+00,9.599292706417753562e-01,8.134922842216468775e-01,1.394240859046428360e+00,7.799726415831677029e-01,9.320808786747598607e-01,8.684901710968703226e-01,7.691159926150343829e-01,1.060616502957846485e+00,8.670313209399592713e-01,9.963425595940639257e-01,9.555149429568320363e-01,1.092125678216059548e+00,1.009232161123991167e+00,5.729284381185059116e-01,1.047291731494476075e+00,1.006402461442605922e+00,5.870561268700571489e-01,1.087055002100552059e+00,8.989956313354844353e-01,1.091400584536808660e+00,9.700448518360693662e-01,1.016866688408075481e+00,7.481725742349316643e-01,9.495375350866505082e-01,1.018366955838841514e+00,8.294083797528599700e-01,9.485486003706642411e-01,8.478101326450494524e-01,7.800118015222383683e-01,1.597883769118898067e+00,1.000958269471141193e+00,1.000719580105142947e+00,9.994312707550793151e-01
9.186585401920497329e-01,6.831727956310547079e-01,8.024562331075807409e-01,1.036582289588830585e+00,1.117215371132620705e+00,9.952696179303204271e-01,8.241356162291120224e-01,7.731436338197087421e-01,8.098976093515026786e-01,8.246610663199300806e-01,7.716966203936936886e-01,1.046754396697014977e+00,9.606258727564805922e-01,8.120928488936540734e-01,1.394919392804032876e+00,7.818892180312775331e-01,9.316769635519990267e-01,8.679464510975116731e-01,7.706181101406487377e-01,1.071698864341338320e+00,8.667443864337160964e-01,9.996631472861673418e-01,9.577497841471137585e-01,1.092943553425480108e+00,1.005753150954362907e+00,5.759730055219981493e-01,1.047962526038442643e+00,1.002723420172319635e+00,5.889776174835557043e-01,1.088702473500533952e+00,8.947129155770205955e-01,1.092936460300855783e+00,9.698732978931479121e-01,1.020931655811228911e+00,7.460000408805921301e-01,9.499787149176035506e-01,1.021266190451889599e+00,8.264718470760888946e-01,9.492853706883558340e-01,8.404692226897598761e-01,7.761500664615553768e-01,1.602107917626373945e+00,1.000679408260384484e+00,1.000531210759786571e+00,9.994542027951888175e-01
9.164437941938585741e-01,6.727618933059651418e-01,7.973223327739948907e-01,1.039100342761538176e+00,1.122314036038415175e+00,9.962845156030890603e-01,8.261029955454953777e-01,7.702259768766824832e-01,8.040543423068574613e-01,8.265886201440789671e-01,7.691763779641592746e-01,1.048216519391666379e+00,9.615956765857957000e-01,8.117272455232610318e-01,1.395806183926900257e+00,7.861133120329109047e-01,9.309322827571920866e-01,8.676109686514882346e-01,7.711971866926233821e-01,1.080739448704735706e+00,8.659286220794903954e-01,1.002846735089339303e+00,9.604804171596900142e-01,1.093689905162414266e+00,1.002240332042890314e+00,5.763358917197634046e-01,1.048763238433978673e+00,9.990456737697602785e-01,5.917935786059788095e-01,1.090346602952701360e+00,8.902503715569471954e-01,1.094011789449452321e+00,9.696018263506790413e-01,1.024178482847911464e+00,7.435108092221667242e-01,9.511229720631612095e-01,1.025616416181737822e+00,8.238000162259467851e-01,9.502617445461482015e-01,8.327669018820200719e-01,7.707700976986558983e-01,1.608523976523082766e+00,1.000989400246648398e+00,1.000343475576742636e+00,9.996596339488991179e-01
9.140807103853176852e-01,6.649966086980348967e-01,7.931086598586932768e-01,1.041101626868881302e+00,1.127640826655156081e+00,9.968602722989590159e-01,8.274554045440539740e-01,7.673767009833706298e-01,7.990177926697835664e-01,8.273602888079624185e-01,7.667066899606630459e-01,1.049346554290862876e+00,9.628505058495316904e-01,8.102790395635718346e-01,1.398638222397342812e+00,7.904305945765150998e-01,9.309855955834136498e-01,8.664438126777994631e-01,7.729700923638994636e-01,1.091595390485771144e+00,8.659597871739241892e-01,1.005650393655212360e+00,9.628771030307026191e-01,1.094770167700615193e+00,9.987017463021392594e-01,5.795983026944367955e-01,1.049633840577220756e+00,9.954082338702807675e-01,5.947567963508670896e-01,1.091710900213757496e+00,8.872398710484886708e-01,1.095199292504852595e+00,9.693252447155686902e-01,1.027413852264918104e+00,7.423528772182201863e-01,9.520256290897166629e-01,1.028689398229488461e+00,8.214311750654753608e-01,9.516024557179437737e-01,8.254481499611193707e-01,7.692469710607047206e-01,1.616496653935548755e+00,1.000986421850240893e+00,1.000246331010054890e+00,9.995329719995450501e-01
9.118172500501372513e-01,6.566328161673716801e-01,7.891032489380560566e-01,1.042416851440303160e+00,1.132088409504661941e+00,9.977200642837330546e-01,8.279795040110418114e-01,7.649695751020582080e-01,7.938469224849289407e-01,8.296472683002731330e-01,7.644493538561256685e-01,1.050932072920868654e+00,9.642132658742206264e-01,8.084425661442687927e-01,1.397882718301768579e+00,7.928552100509378420e-01,9.308874946095104796e-01,8.663893998407535824e-01,7.728997679055485959e-01,1.101662562689748270e+00,8.658078033878935376e-01,1.008641752189263663e+00,9.647776272572109457e-01,1.095887296282464396e+00,9.952586256509938778e-01,5.806051023847264014e-01,1.049670851447431108e+00,9.921955179049384288e-01,5.997412189027415685e-01,1.092842375388759724e+00,8.835639856423361804e-01,1.096005098164519298e+00,9.691883344631864183e-01,1.031125925479810412e+00,7.408199171403505590e-01,9.528231034122794929e-01,1.031678659351910277e+00,8.194615749113604020e-01,9.530068966082350101e-01,8.178446168389579274e-01,7.673874119275866379e-01,1.618651416482082439e+00,1.000885983231343923e+00,1.000366339767873036e+00,9.996197935415769287e-01
9.092272200961794004e-01,6.479639772654686158e-01,7.850784648086128747e-01,1.043377878950555671e+00,1.136320160438844651e+00,9.983727568509245254e-01,8.289541107162187172e-01,7.628960640159812012e-01,7.890259184160972605e-01,8.306297986371994346e-01,7.620823534567946478e-01,1.051395936149357446e+00,9.652329868495234111e-01,8.077258524836181675e-01,1.399602246038092135e+00,7.952108642454164267e-01,9.315970085512734755e-01,8.655862846455735227e-01,7.752901164006511525e-01,1.110939338713085256e+00,8.650044752938812476e-01,1.011595513681493586e+00,9.669782815248219032e-01,1.097409454546440566e+00,9.920712256246141392e-01,5.817015961190628026e-01,1.050060422990118258e+00,9.893109168134459619e-01,6.030746730993639115e-01,1.094421719480734634e+00,8.788865850615966702e-01,1.097105496595607743e+00,9.688419836205870439e-01,1.034014351956132449e+00,7.390970201518428651e-01,9.537190044819372492e-01,1.034675186428065663e+00,8.174901380907196868e-01,9.537874836788279298e-01,8.108248220883110813e-01,7.649435078389686948e-01,1.622980234866160165e+00,1.001032988848214789e+00,1.000334645417379154e+00,9.995528724594303638e-01
9.070278594245336778e-01,6.405252823416205388e-01,7.814217716464834096e-01,1.044600139852304599e+00,1.140227303309972129e+00,9.987029040720758477e-01,8.293570550778437411e-01,7.607247423171492606e-01,7.843836711772431691e-01,8.318228299824028671e-01,7.593959706016790712e-01,1.052163058268164253e+00,9.660681627993196185e-01,8.076172067187727954e-01,1.399779198566790450e+00,7.985695712776161859e-01,9.311280321443152763e-01,8.655859281910187608e-01,7.783375437046763379e-01,1.120073535266902010e+00,8.649477362442031803e-01,1.014166965789956798e+00,9.689321109837863988e-01,1.098653971232814941e+00,9.890280968486212521e-01,5.845467770212586789e-01,1.050275445481624104e+00,9.861354193260083445e-01,6.067146370595695171e-01,1.095334253956881776e+00,8.750118412023181191e-01,1.098389432967195045e+00,9.684427248540377065e-01,1.036190176525736417e+00,7.377609844433841157e-01,9.547577136042001422e-01,1.037390036510516422e+00,8.162044404372056361e-01,9.548483874404554150e-01,8.043785144559567613e-01,7.641954468303538972e-01,1.627527229897418160e+00,1.001036583331587293e+00,1.000144607375925254e+00,9.998186213667390465e-01
