1.241000000000000325e+00,9.461599999999998900e-01,1.625439999999999996e+00,7.087599999999998346e-01,1.430599999999999872e+00,1.219872306828319708e+00,5.538836296116262936e-01,1.923550896597719495e+00,4.180894062079122675e-02,1.300279999999999880e+00,1.132013676675017289e+00,1.085303365332542569e+00,1.056426265110418150e+00,7.036110156942038119e-01,1.369139069384486707e+00,1.269475763374979804e+00,7.950664691595116240e-01,1.824964070007670802e+00,6.751523417280141937e-01,1.099400000000000155e+00
1.242200000000000415e+00,9.199999999999999289e-01,1.632439999999999891e+00,6.255599999999997829e-01,1.456319999999999837e+00,1.232331975851557404e+00,5.414013292445657433e-01,1.919885548307686873e+00,3.003112884890469722e-02,1.320599999999999774e+00,1.119991858631699699e+00,1.114817927551415178e+00,1.045015197969826115e+00,6.904620245156104508e-01,1.422194444267905311e+00,1.299302859717745839e+00,7.742264691595116544e-01,1.894107201515259797e+00,6.366510676916911082e-01,1.140720000000000178e+00
1.236080000000000512e+00,8.984799999999999454e-01,1.640399999999999858e+00,5.472799999999997667e-01,1.484759999999999858e+00,1.239717360443800098e+00,5.432798838439090172e-01,1.921957844734375698e+00,1.573999770308644186e-02,1.338439999999999852e+00,1.104207139470465560e+00,1.148190912534574171e+00,1.032371134767187337e+00,6.844241799826211725e-01,1.470607990599506198e+00,1.321433000691762727e+00,7.540264691595116586e-01,1.956913978363640449e+00,6.010184249552295022e-01,1.171840000000000215e+00
1.234800000000000564e+00,8.753599999999999159e-01,1.640759999999999774e+00,4.731999999999997875e-01,1.513679999999999914e+00,1.242970507373898581e+00,5.523559326332746489e-01,1.924951015508440166e+00,-8.137765164020864528e-04,1.351959999999999829e+00,1.068742147191180214e+00,1.198595266942779292e+00,1.012269834293879622e+00,6.811365431984675034e-01,1.522298767466867764e+00,1.336330945536952086e+00,7.355064691595116777e-01,2.013578869483495293e+00,5.753080403616835925e-01,1.200880000000000170e+00
1.225200000000000511e+00,8.549999999999998712e-01,1.648519999999999763e+00,4.061599999999997990e-01,1.548239999999999839e+00,1.249230229438696549e+00,5.597786230000096896e-01,1.932070518389977121e+00,-1.401045942697452286e-02,1.362919999999999909e+00,1.035585982633397739e+00,1.244486290908513260e+00,9.930112229315335437e-01,6.903453931098515461e-01,1.564298042924550103e+00,1.349913166940551967e+00,7.138264691595116451e-01,2.066237519441330939e+00,5.558604608468914465e-01,1.230320000000000080e+00
1.212840000000000584e+00,8.394399999999998530e-01,1.657679999999999820e+00,3.510799999999997811e-01,1.584519999999999929e+00,1.248910796743392559e+00,5.775254061144040607e-01,1.942411388919317750e+00,-2.848364464287776732e-02,1.369839999999999947e+00,1.009031838274289106e+00,1.281502167138187431e+00,9.690652946972565518e-01,6.972888299058960238e-01,1.602014360712727292e+00,1.359292691045285384e+00,6.898264691595116238e-01,2.114192423102911000e+00,5.449109310180386689e-01,1.257520000000000193e+00
1.201840000000000686e+00,8.282399999999998652e-01,1.665799999999999725e+00,3.124799999999997580e-01,1.613920000000000021e+00,1.243678744490295918e+00,5.998926361085732406e-01,1.948974814507814957e+00,-3.141237197183602975e-02,1.376560000000000006e+00,9.816146284322845306e-01,1.325233841164699555e+00,9.437452946972565426e-01,7.074945093663729256e-01,1.628181360378227582e+00,1.369627544405927155e+00,6.698264691595116060e-01,2.157819723753079177e+00,5.416016537544103837e-01,1.282400000000000206e+00
1.185000000000000719e+00,8.112799999999998901e-01,1.675479999999999636e+00,2.827599999999997338e-01,1.642800000000000038e+00,1.240850903917268155e+00,6.239158229802731492e-01,1.959683426949564655e+00,-3.960956278313462753e-02,1.378440000000000110e+00,9.495208222455888691e-01,1.374376612685459520e+00,9.190652946972565074e-01,7.268020018922012326e-01,1.652574511999570062e+00,1.372784271971384085e+00,6.530264691595115689e-01,2.202206478901572506e+00,5.472610091310300406e-01,1.298280000000000101e+00
1.172320000000000695e+00,7.920799999999998953e-01,1.686719999999999553e+00,2.565199999999997482e-01,1.672800000000000065e+00,1.244543489904224920e+00,6.369948906486322393e-01,1.980145615580385154e+00,-4.516740531102329120e-02,1.377760000000000096e+00,9.172565149438181020e-01,1.418985341800535815e+00,8.919852946972565144e-01,7.447045767462185939e-01,1.671712594259152640e+00,1.376685444796335478e+00,6.283864691595115737e-01,2.246101771570747641e+00,5.655925940180841494e-01,1.316840000000000011e+00
1.150600000000000733e+00,7.758399999999998631e-01,1.701639999999999597e+00,2.386399999999997690e-01,1.700560000000000072e+00,1.230311365002156210e+00,6.752118377438022234e-01,1.997615458058013882e+00,-4.973003478023652058e-02,1.377720000000000056e+00,8.826449772700858398e-01,1.468371287226579502e+00,8.584652946972565202e-01,7.648314767739314846e-01,1.683914380354003093e+00,1.379338755808305228e+00,5.966264691595115632e-01,2.288103354971372294e+00,5.912878470874590731e-01,1.334040000000000115e+00
1.137080000000000757e+00,7.586799999999999100e-01,1.728719999999999590e+00,2.297599999999997700e-01,1.727960000000000163e+00,1.230016493660983423e+00,6.993203769064495479e-01,2.022380693211427438e+00,-5.521403609151608743e-02,1.373600000000000154e+00,8.569138559409118505e-01,1.513538153255244545e+00,8.263852946972565228e-01,7.978976416467994381e-01,1.693883098732754000e+00,1.384189500375670345e+00,5.672264691595115815e-01,2.338652508872836489e+00,6.207828415866745164e-01,1.342920000000000114e+00
1.114320000000000643e+00,7.379199999999999093e-01,1.752079999999999638e+00,2.178799999999997683e-01,1.756080000000000085e+00,1.221261040213069915e+00,7.410261056562366111e-01,2.049256614440682966e+00,-5.661869366935123188e-02,1.365280000000000049e+00,8.166902429719129497e-01,1.572799089141991624e+00,7.926252946972565105e-01,8.296055469017110662e-01,1.701706435627319713e+00,1.383918206434535669e+00,5.381464691595115868e-01,2.385313088186025166e+00,6.609883213409492031e-01,1.354440000000000088e+00
1.091880000000000628e+00,7.112799999999999123e-01,1.789159999999999640e+00,2.189599999999997659e-01,1.781040000000000179e+00,1.221145894017682032e+00,7.724156388014834507e-01,2.081936664848844654e+00,-5.680706155363509507e-02,1.358040000000000136e+00,7.793651567518868895e-01,1.628004645279142570e+00,7.575052946972564705e-01,8.738031153188442479e-01,1.707244452693862380e+00,1.381315666970454048e+00,5.054664691595115444e-01,2.438418275389204748e+00,7.135968864928460276e-01,1.366480000000000139e+00
1.063320000000000709e+00,6.849599999999999023e-01,1.828039999999999665e+00,2.182399999999997675e-01,1.808400000000000230e+00,1.208391711445492511e+00,8.192849034823456167e-01,2.122633945534733169e+00,-5.707718156903834883e-02,1.348160000000000247e+00,7.440755514576530283e-01,1.682772196623038674e+00,7.177052946972565239e-01,9.190983620982368096e-01,1.710295415165113075e+00,1.384835501750723896e+00,4.627464691595115642e-01,2.493237162735038925e+00,7.784942482882446502e-01,1.380640000000000089e+00
1.038680000000000714e+00,6.511199999999999211e-01,1.872079999999999744e+00,2.194799999999997864e-01,1.838240000000000318e+00,1.206707068888351664e+00,8.619763634380169792e-01,2.171545599966907769e+00,-6.467866415670014968e-02,1.341160000000000130e+00,7.066835638139064013e-01,1.733185166895267804e+00,6.740252946972564718e-01,9.753971234740171914e-01,1.704265846546374918e+00,1.382589700829053969e+00,4.123864691595115484e-01,2.561320773530316952e+00,8.470117673512618239e-01,1.392560000000000020e+00
1.009000000000000785e+00,6.179599999999999538e-01,1.924759999999999804e+00,2.153199999999997893e-01,1.860040000000000360e+00,1.208834288025713910e+00,9.108253626692723870e-01,2.224095317212748668e+00,-6.828454533404260118e-02,1.324320000000000164e+00,6.712211590711083531e-01,1.791505036888444646e+00,6.325052946972564705e-01,1.040088006398622422e+00,1.703366359472821445e+00,1.377259788179432398e+00,3.599064691595115217e-01,2.641149351851414195e+00,9.366929107074208893e-01,1.405399999999999983e+00
9.717600000000008453e-01,5.801600000000000090e-01,1.977199999999999847e+00,2.087599999999997791e-01,1.884800000000000253e+00,1.210436453181970462e+00,9.613997831899985247e-01,2.281291915142839244e+00,-6.826757016146230150e-02,1.306080000000000130e+00,6.360435957598057355e-01,1.843449571952973765e+00,5.946652946972564857e-01,1.110045670436704990e+00,1.692344937078325895e+00,1.369517196696359518e+00,3.011464691595114873e-01,2.723650791070131749e+00,1.030879991811304741e+00,1.426919999999999966e+00
9.381200000000008421e-01,5.432000000000000162e-01,2.028639999999999777e+00,1.967599999999997684e-01,1.909800000000000164e+00,1.219079300415189859e+00,1.026247060938993982e+00,2.340896731410712750e+00,-7.081432368884976736e-02,1.292360000000000175e+00,6.023586417350705879e-01,1.895382285175754689e+00,5.612252946972564605e-01,1.193086374469046751e+00,1.677776783312306730e+00,1.374810402563092948e+00,2.461864691595115062e-01,2.803781257523565440e+00,1.122495597323426519e+00,1.446479999999999988e+00
9.064000000000008717e-01,4.985600000000000032e-01,2.076239999999999863e+00,1.820399999999997576e-01,1.929160000000000208e+00,1.225065829542709706e+00,1.084911664983789326e+00,2.391450078380817246e+00,-5.959928879154617609e-02,1.273720000000000185e+00,5.709640045920509888e-01,1.950533227073711684e+00,5.254252946972565175e-01,1.271546016407740787e+00,1.669500776047895707e+00,1.381054988394377459e+00,1.893464691595115046e-01,2.882827377581325123e+00,1.217112312711928102e+00,1.463239999999999874e+00
8.876800000000009128e-01,4.607200000000000184e-01,2.122119999999999784e+00,1.663599999999997581e-01,1.938240000000000185e+00,1.231649433305155528e+00,1.144033259324361840e+00,2.437220174655866156e+00,-4.728924555438261679e-02,1.255280000000000173e+00,5.476734122924825643e-01,1.990588916124914176e+00,5.040252946972565429e-01,1.346258752877741438e+00,1.653067397497145707e+00,1.384317154839865394e+00,1.362664691595115163e-01,2.954643088539678164e+00,1.305605786509230759e+00,1.485799999999999788e+00
8.672800000000009391e-01,4.160800000000000054e-01,2.152439999999999909e+00,1.318799999999997197e-01,1.946800000000000086e+00,1.237643383422667220e+00,1.194046361695149105e+00,2.466613382766429829e+00,-2.455539282117576855e-02,1.239960000000000173e+00,5.288274268945297729e-01,2.020877944690558703e+00,4.939052946972565250e-01,1.408614609505854931e+00,1.639415082750011354e+00,1.397053401649644533e+00,9.290646915951150664e-02,3.015636297963753432e+00,1.373921005939893858e+00,1.507079999999999753e+00
8.472000000000009523e-01,3.770399999999999863e-01,2.170639999999999681e+00,1.119599999999997125e-01,1.951760000000000161e+00,1.244023315877486713e+00,1.230319971350887220e+00,2.480588948191580823e+00,-9.770952594234348643e-03,1.232800000000000118e+00,5.097122630811814492e-01,2.040575511153370769e+00,4.837852946972565071e-01,1.450190369402968971e+00,1.623103635923578425e+00,1.410597795261656850e+00,6.054646915951149289e-02,3.053404370048814709e+00,1.429217406400740575e+00,1.521119999999999806e+00
8.313600000000009871e-01,3.470399999999999596e-01,2.188519999999999577e+00,9.179999999999971516e-02,1.952280000000000237e+00,1.247949024638317805e+00,1.267556799747236562e+00,2.498422445803255343e+00,-4.495584637118991631e-03,1.226080000000000059e+00,4.954715300771289077e-01,2.047426472498624861e+00,4.880252946972565287e-01,1.487490741145087725e+00,1.617136195574142787e+00,1.421868068942065522e+00,3.650646915951145932e-02,3.085864493184043766e+00,1.469577966311318873e+00,1.534559999999999924e+00
8.145200000000010210e-01,3.114799999999999791e-01,2.191199999999999370e+00,6.911999999999972333e-02,1.953160000000000229e+00,1.251834964521911786e+00,1.289340286252657064e+00,2.502483307734515439e+00,7.000946335095658765e-03,1.220920000000000005e+00,4.892147262955480191e-01,2.055749176183492288e+00,4.944652946972565299e-01,1.510151806678543984e+00,1.604477251281037020e+00,1.431249177194507949e+00,2.014436230962603908e-02,3.107332773798138881e+00,1.498874340067890776e+00,1.544999999999999929e+00
8.079600000000010107e-01,2.863199999999999634e-01,2.195919999999999206e+00,5.423999999999971899e-02,1.948440000000000172e+00,1.253875941054663379e+00,1.318045304598514766e+00,2.509009971101680669e+00,7.594185108013100025e-03,1.209840000000000027e+00,4.785088779723098984e-01,2.061794948372609237e+00,5.038652946972564939e-01,1.527422769898070021e+00,1.602202195654543360e+00,1.445142080597400014e+00,1.298394720098210858e-02,3.122199129515808025e+00,1.523329415214623950e+00,1.552880000000000038e+00
8.011600000000009825e-01,2.612399999999999722e-01,2.196879999999999278e+00,3.919999999999970730e-02,1.943560000000000176e+00,1.253610444461974005e+00,1.346579507951485510e+00,2.513410089540876413e+00,1.396075083443377822e-02,1.207040000000000113e+00,4.719800179190606904e-01,2.067445186180237648e+00,5.007452946972564822e-01,1.538941952116337886e+00,1.594247531554438657e+00,1.454765617622276519e+00,1.078394720098212883e-02,3.128979035700099054e+00,1.533796427449268807e+00,1.560040000000000093e+00
7.923600000000009524e-01,2.395199999999999829e-01,2.194759999999999156e+00,2.759999999999969422e-02,1.943240000000000078e+00,1.254476992668692947e+00,1.362178775049941448e+00,2.512906744064555831e+00,1.217673544893824004e-02,1.207160000000000011e+00,4.710969576619826737e-01,2.075765510974217243e+00,5.024252946972564970e-01,1.552373756782079894e+00,1.585677683058527743e+00,1.468607290733910054e+00,5.103947200982132150e-03,3.135634461565453446e+00,1.542024183540591675e+00,1.567080000000000028e+00
7.843600000000009453e-01,2.151999999999999746e-01,2.200279999999999347e+00,2.407999999999970581e-02,1.942840000000000122e+00,1.259132036312628822e+00,1.378192467328171578e+00,2.515424737290885560e+00,1.048034131012570008e-02,1.212159999999999904e+00,4.660118059305093374e-01,2.082369477883286191e+00,5.041852946972564808e-01,1.562182374941257335e+00,1.580341840717766955e+00,1.482961686493690978e+00,2.143947200982103569e-03,3.135998439252825953e+00,1.550296043392523693e+00,1.565439999999999943e+00
7.839600000000009894e-01,1.969199999999999562e-01,2.196359999999999424e+00,2.719999999999971746e-02,1.943440000000000056e+00,1.260934107263764314e+00,1.395680641622984997e+00,2.515289894527449110e+00,1.124296572027072560e-02,1.207679999999999865e+00,4.590518059305093712e-01,2.078889477883286041e+00,5.135052946972564758e-01,1.564823350444706662e+00,1.579697840284567389e+00,1.491639321000319596e+00,-6.016093597843777223e-03,3.136670064779210509e+00,1.554252360812228728e+00,1.563839999999999897e+00
7.711200000000010268e-01,1.775599999999999679e-01,2.195759999999999490e+00,2.463999999999973156e-02,1.939400000000000013e+00,1.259137647982776054e+00,1.412448815620639397e+00,2.518842236968689807e+00,1.340464898853084737e-02,1.207079999999999931e+00,4.596514773849319502e-01,2.082529423756271036e+00,5.184252946972565113e-01,1.563988457273251198e+00,1.577059456295086148e+00,1.494795433473794288e+00,-9.640806275029983191e-05,3.137148425898871995e+00,1.562090658015392153e+00,1.565839999999999899e+00
7.664000000000009694e-01,1.651999999999999857e-01,2.191959999999999464e+00,1.935999999999973506e-02,1.937720000000000109e+00,1.260274027677385167e+00,1.422388928142923170e+00,2.516627005269462813e+00,1.616891072016429787e-02,1.209919999999999884e+00,4.605314773849319421e-01,2.090449423756270964e+00,5.211052946972565270e-01,1.564109619582117361e+00,1.574219406708618818e+00,1.499956208591062490e+00,1.583591937249671615e-03,3.135944846119036455e+00,1.562248707072299903e+00,1.567679999999999962e+00
7.667200000000009563e-01,1.500799999999999912e-01,2.193159999999999332e+00,1.967999999999972202e-02,1.934600000000000097e+00,1.263336753395532863e+00,1.436919613824501951e+00,2.515722824852899553e+00,1.262314487334435277e-02,1.210439999999999960e+00,4.562502624875598434e-01,2.093371203916462253e+00,5.198252946972564681e-01,1.563909619582117383e+00,1.573219406708618706e+00,1.505230135198615260e+00,3.303591937249660514e-03,3.141380462783466943e+00,1.567927262251584297e+00,1.564079999999999915e+00
7.612000000000009869e-01,1.388000000000000067e-01,2.191159999999999108e+00,1.639999999999972730e-02,1.928440000000000154e+00,1.263779213942836543e+00,1.444993716692562380e+00,2.518257835604048367e+00,9.182612527884744316e-03,1.209559999999999969e+00,4.559699522461910237e-01,2.094251302727904829e+00,5.171452946972564524e-01,1.568229619582117484e+00,1.572499406708618652e+00,1.510789968940858596e+00,1.503591937249658395e-03,3.143976828599275297e+00,1.561845862687877062e+00,1.564079999999999915e+00
7.582000000000009843e-01,1.330399999999999916e-01,2.191119999999999290e+00,1.563999999999972357e-02,1.932640000000000136e+00,1.264203826642612771e+00,1.455633193426838501e+00,2.515083896314949552e+00,1.322496412075419361e-02,1.206919999999999993e+00,4.534790208266474831e-01,2.095331994882648097e+00,5.227852946972564308e-01,1.570309145473327561e+00,1.575827068391543628e+00,1.516309920528225330e+00,4.343591937249655435e-03,3.143335720599157224e+00,1.562764798867392946e+00,1.563760000000000039e+00
7.557600000000009866e-01,1.217599999999999932e-01,2.193999999999999506e+00,1.355999999999973026e-02,1.933120000000000172e+00,1.266399405559565983e+00,1.458312933005622591e+00,2.517220234907674214e+00,8.797777934128267474e-03,1.212520000000000042e+00,4.510447422209193369e-01,2.093173345084871517e+00,5.223052946972563948e-01,1.572509145473327541e+00,1.573311446176828499e+00,1.515189733945976558e+00,2.943591937249653498e-03,3.145215891305937372e+00,1.562204998851231652e+00,1.573239999999999972e+00
7.589200000000009272e-01,1.161599999999999855e-01,2.196799999999999642e+00,8.919999999999752779e-03,1.926920000000000188e+00,1.270464553746144754e+00,1.466654298323952110e+00,2.520267651109366902e+00,8.124224185464792164e-03,1.210360000000000102e+00,4.495642882800112705e-01,2.098053482793814872e+00,5.271852946972563903e-01,1.571509145473327429e+00,1.579191446176828606e+00,1.524029144528156188e+00,2.636112581201033832e-04,3.143015914842352654e+00,1.566443769696293176e+00,1.570400000000000018e+00
7.605200000000009730e-01,1.113999999999999990e-01,2.197439999999999838e+00,6.639999999999737258e-03,1.929200000000000248e+00,1.269223284854559708e+00,1.474193295099363477e+00,2.519435125200859549e+00,7.090242060104700803e-03,1.212840000000000140e+00,4.529080672062618107e-01,2.094213482793815029e+00,5.219852946972564078e-01,1.570789145473327375e+00,1.573018565404395774e+00,1.524668966937173353e+00,-4.563887418799067452e-04,3.140655900678722467e+00,1.569043713136194063e+00,1.569760000000000044e+00
7.578000000000010283e-01,1.047599999999999920e-01,2.198839999999999684e+00,4.919999999999749227e-03,1.931080000000000352e+00,1.266798467151526664e+00,1.480259106705170469e+00,2.523325118895447972e+00,1.266932026360163485e-02,1.212960000000000260e+00,4.567880672062618053e-01,2.093293482793815219e+00,5.223852946972563638e-01,1.569069145473327431e+00,1.571458565404395769e+00,1.525308919124289897e+00,-6.963903241892932137e-04,3.141455853048747748e+00,1.568843673726417087e+00,1.568359999999999976e+00
7.594800000000010431e-01,9.768000000000001681e-02,2.195719999999999672e+00,4.599999999999762265e-03,1.926560000000000272e+00,1.270898902737324532e+00,1.481644397941966673e+00,2.519623054982632393e+00,8.164058706700758755e-03,1.213560000000000194e+00,4.543080672062618230e-01,2.093293482793815219e+00,5.260252946972563404e-01,1.575269145473327415e+00,1.570458565404395657e+00,1.529148806704073271e+00,-8.563903241892978618e-04,3.141934617695787413e+00,1.567883507336162552e+00,1.567479999999999984e+00
7.624400000000010058e-01,8.924000000000001376e-02,2.194199999999999484e+00,1.999999999997585307e-04,1.924640000000000351e+00,1.265499385119303044e+00,1.485806976184382622e+00,2.517542578352791605e+00,8.291820179859230033e-03,1.214000000000000190e+00,4.561456563218688198e-01,2.097613482793815098e+00,5.218652946972562878e-01,1.575109145473327477e+00,1.572296154520002709e+00,1.530028777737449053e+00,-1.639037621076612321e-05,3.140694617695787283e+00,1.568643473737982186e+00,1.563280000000000003e+00
7.589600000000009672e-01,8.060000000000003273e-02,2.194519999999999360e+00,-8.800000000002113423e-04,1.925760000000000360e+00,1.265514734053728496e+00,1.491406031377370933e+00,2.517782747233510143e+00,7.251781181424343976e-03,1.219920000000000115e+00,4.551484206730662674e-01,2.096893522399695176e+00,5.273052946972562882e-01,1.575789145473327491e+00,1.571258784434758971e+00,1.531748778098494412e+00,-1.096390376210759415e-03,3.142174617695787209e+00,1.568403471150517925e+00,1.561919999999999975e+00
7.572800000000009524e-01,7.468000000000003802e-02,2.193879999999999164e+00,-2.360000000000181397e-03,1.923040000000000305e+00,1.263824185618643181e+00,1.500259698317283563e+00,2.521942747233510307e+00,3.451781181424361765e-03,1.213320000000000176e+00,4.519884384072420103e-01,2.093373538320131289e+00,5.225053058602454614e-01,1.573629170280197220e+00,1.575778784434759050e+00,1.538788778098494348e+00,3.036225609366087139e-04,3.141574587510349570e+00,1.564723471150517797e+00,1.563159999999999883e+00
7.600000000000008971e-01,6.420000000000006257e-02,2.190839999999999232e+00,-5.200000000000201857e-03,1.925480000000000302e+00,1.265483161341283358e+00,1.509254669912738711e+00,2.517222747233510471e+00,4.291781181424357897e-03,1.218200000000000172e+00,4.504894791138451815e-01,2.094053538320131302e+00,5.227452827283828318e-01,1.575789167710234917e+00,1.571305835524170691e+00,1.538028778098494254e+00,-2.563825812969257279e-04,3.147574587510349353e+00,1.566363472906416643e+00,1.563999999999999835e+00
7.560800000000008625e-01,5.700000000000007838e-02,2.191839999999999122e+00,-4.000000000023689467e-05,1.915120000000000378e+00,1.262780205498296171e+00,1.517014136183655326e+00,2.516182747233510320e+00,6.771781181424373075e-03,1.214880000000000182e+00,4.534893716328652902e-01,2.094612961956591413e+00,5.223054375371337654e-01,1.568749177382390947e+00,1.568425835524170697e+00,1.539428778098494321e+00,-1.456382581296926382e-03,3.145654587510349209e+00,1.570203472906416708e+00,1.570759999999999934e+00
7.539200000000009227e-01,5.504000000000007498e-02,2.193119999999999070e+00,1.239999999999777738e-03,1.917560000000000375e+00,1.264244596632279727e+00,1.518436900322750693e+00,2.522862747233510561e+00,2.931781181424373411e-03,1.219840000000000257e+00,4.463569728705552020e-01,2.094214179077211746e+00,5.235454375964769813e-01,1.568309177215150951e+00,1.569620278810698544e+00,1.539668819939700173e+00,-1.936383012016124712e-03,3.145374551644799954e+00,1.574243472957591372e+00,1.569080000000000030e+00
7.516800000000009030e-01,5.568000000000006972e-02,2.194359999999999200e+00,-1.160000000000202536e-03,1.922440000000000371e+00,1.260222164003483414e+00,1.526468368870116388e+00,2.520460608826919913e+00,5.054201413065435508e-03,1.216680000000000206e+00,4.441507456797055831e-01,2.092014179077211544e+00,5.247854375964770002e-01,1.567549177215150857e+00,1.571268613645034895e+00,1.547949570313709167e+00,2.383616987983885535e-03,3.138373674512394462e+00,1.572683426187419631e+00,1.570759999999999934e+00
7.497200000000009412e-01,5.164000000000006779e-02,2.189039999999999431e+00,3.999999999979866015e-05,1.928240000000000398e+00,1.258168557552159950e+00,1.526826410829879910e+00,2.515380608826919939e+00,5.094201413065431276e-03,1.220080000000000275e+00,4.442029674649330961e-01,2.094614179077211702e+00,5.241854425874910017e-01,1.563309177921420545e+00,1.565788497179728456e+00,1.551269460021778679e+00,1.343619766189940810e-03,3.139013101879655210e+00,1.570083427298699430e+00,1.571559999999999846e+00
7.536000000000009358e-01,4.528000000000007713e-02,2.194319999999999382e+00,-1.969385483684138460e-16,1.922840000000000327e+00,1.259559236434868890e+00,1.532777495637620557e+00,2.522300719660357959e+00,1.693975845772601168e-03,1.218360000000000332e+00,4.429627095294563222e-01,2.095534526670364883e+00,5.263054425874910125e-01,1.564589177921420493e+00,1.565948497179728394e+00,1.551308504467561411e+00,-3.376380233810051621e-03,3.142413090904947914e+00,1.569363427292033819e+00,1.571479999999999766e+00
