3.642206959146916945e-01,7.827614360742346511e-01,9.987113229961813721e-01,8.752199215652846087e-01,1.151080394544901742e+00,1.088834547979571576e+00,6.812136565286500689e-01,1.370248344899063442e+00,1.013371290128103341e+00,9.081133129054416164e-01,1.073579298244065505e+00,8.674195867826086648e-01,9.916075033074339684e-01,1.024327092722550736e+00,1.239903544357688681e+00,1.039012657704428522e+00,9.509721958152909105e-01,1.147021582327455214e+00,9.332988066293551599e-01,7.605872313448777122e-01,1.011093732879052798e+00,4.984992327583535610e-01,7.869025163678612378e-01,9.404315491944147398e-01,8.564581857179512925e-01,9.930342515922458979e-01,1.043153685384409002e+00,7.306247210550265159e-01,1.312596639208186033e+00,1.024955557209022761e+00,9.667398950143490932e-01,9.381778934656223035e-01,9.602691083144117012e-01,1.036776542514331378e+00,9.591686373377641406e-01
3.416356486651649926e-01,7.789525600878342004e-01,1.002160064442411569e+00,8.702711505189513197e-01,1.152226745863625057e+00,1.086883262749845480e+00,6.760877246625175419e-01,1.374230402294199349e+00,1.010504607314155034e+00,9.063940534703721630e-01,1.085992818914479852e+00,8.609795506009982891e-01,1.000386227513867965e+00,1.014059201420157263e+00,1.281169515229066747e+00,1.040338683981280266e+00,9.412703067835356263e-01,1.143007273714747418e+00,9.322447834001547085e-01,7.540805854870853420e-01,1.014046254531557612e+00,4.809144549993709106e-01,7.780526217440352221e-01,9.451689460851215863e-01,8.520262553285734564e-01,9.885787761531448226e-01,1.036264675110638578e+00,7.252124114697672264e-01,1.330947508416642000e+00,1.016931489777583852e+00,9.709135610114203452e-01,9.417197559552095143e-01,9.626376389043701520e-01,1.015580403294023881e+00,9.795271582596795090e-01
3.228079080554004388e-01,7.759372027302916530e-01,1.006176541734736363e+00,8.659338091211208344e-01,1.153207280842942328e+00,1.086875819267342447e+00,6.716945280578725530e-01,1.376450360550437901e+00,1.008520271509247834e+00,9.061855721189995272e-01,1.091355380593235669e+00,8.603239861276373857e-01,1.004555979627608009e+00,1.007356302583535257e+00,1.313638694655943295e+00,1.038379623818233455e+00,9.366731227894424805e-01,1.139023128687719266e+00,9.304350571816993876e-01,7.495694953342079137e-01,1.015316507643991617e+00,4.685148477660099342e-01,7.721544489100816699e-01,9.482607418991214621e-01,8.486242596896194090e-01,9.843268965500142631e-01,1.031690078234854369e+00,7.221096487087813598e-01,1.345108362381721712e+00,1.012459309249764905e+00,9.738313908532336693e-01,9.448028804415217197e-01,9.646943992308891769e-01,1.056341555375192032e+00,9.344389981509902965e-01
3.085312392928030722e-01,7.733171405628032069e-01,1.009235682700112324e+00,8.619331694507187391e-01,1.154188878862805856e+00,1.085363017612137826e+00,6.675076825617479725e-01,1.379183591912140905e+00,1.006334293061882379e+00,9.064116529872309203e-01,1.099905612925285103e+00,8.561604426265911894e-01,1.004315717147724163e+00,1.005241259010914989e+00,1.340566148629263044e+00,1.041683578948949584e+00,9.298624684721855660e-01,1.136662295616330587e+00,9.308522897596811507e-01,7.461545448262625335e-01,1.016051215943415853e+00,4.579097276307603215e-01,7.685855756752951740e-01,9.498086162997066983e-01,8.453331982750584839e-01,9.806044377953522240e-01,1.028377785229646735e+00,7.196162969796092712e-01,1.358954033225366009e+00,1.007570821642079117e+00,9.762299795434136174e-01,9.472852103747678720e-01,9.649671036282172487e-01,1.038048750279111809e+00,9.563106133942429476e-01
2.967490079405032399e-01,7.726548194682461013e-01,1.011233716183292719e+00,8.587039948908956610e-01,1.155826187903750357e+00,1.085010739634519439e+00,6.640390043169447365e-01,1.378301703859962313e+00,1.005115412670738229e+00,9.041484958403627203e-01,1.105355051057969940e+00,8.549916741064483849e-01,1.012080324584995195e+00,9.980550950711523095e-01,1.362470825603693925e+00,1.041745069979132188e+00,9.237244852744740387e-01,1.134043439179459600e+00,9.305030077321208015e-01,7.457159549964149647e-01,1.015410265350258801e+00,4.491670884885495818e-01,7.641902271428969717e-01,9.533846579606903848e-01,8.451459673140292450e-01,9.797368323188235806e-01,1.024497823670567964e+00,7.178251310669833130e-01,1.366538226174000448e+00,1.004934289900153210e+00,9.782815080435695032e-01,9.495933509022064234e-01,9.657000063750206253e-01,1.030459595670085271e+00,9.654620364258880150e-01
2.892201315367723957e-01,7.718537674344337907e-01,1.012951312732480957e+00,8.563955185521496816e-01,1.155835045584414855e+00,1.083903753894897903e+00,6.620113945182037885e-01,1.378453889251876507e+00,1.004612150389305292e+00,9.045103623188184283e-01,1.110308947480565633e+00,8.532038552494169981e-01,1.015856125463519222e+00,9.941741966610474490e-01,1.375170328836658795e+00,1.042045167152070295e+00,9.227265530810956351e-01,1.131628088187577319e+00,9.302387568215562119e-01,7.438257733854705123e-01,1.016214428098129563e+00,4.418468214729189270e-01,7.634711734538867089e-01,9.521957366758887487e-01,8.435244818942798650e-01,9.775575115809197468e-01,1.021947119343961097e+00,7.149911003905206064e-01,1.376365876754288786e+00,1.002464744347574932e+00,9.800894637609618432e-01,9.512604956349395291e-01,9.672891345405136843e-01,9.509676619863677294e-01,1.050963690631349090e+00
2.811613437938811355e-01,7.731211343529609259e-01,1.013128822523633676e+00,8.551641782189971508e-01,1.156083154007259584e+00,1.083389288058565825e+00,6.597567885167480162e-01,1.379806991614079603e+00,1.003655451583384428e+00,9.039128467995749538e-01,1.114330118315498996e+00,8.513374361370766863e-01,1.022406333811626045e+00,9.884969757692665393e-01,1.386920966822798418e+00,1.041190777340670115e+00,9.210098154113280922e-01,1.130793965010907343e+00,9.293259522402339545e-01,7.426136252809723004e-01,1.016752518384495430e+00,4.361709476917270956e-01,7.612627140286308824e-01,9.536652247204375765e-01,8.412090986847716723e-01,9.761521352584277000e-01,1.021270702961550425e+00,7.126641254844058304e-01,1.381915123084182850e+00,9.997824035207738547e-01,9.816100557218375711e-01,9.529056963540882830e-01,9.681697195916193488e-01,9.430672519675814547e-01,1.054213855553557400e+00
2.752259533429966543e-01,7.733778630459514636e-01,1.013915231454735721e+00,8.536318583780920788e-01,1.156987860115599176e+00,1.083644565373009572e+00,6.580592958882255372e-01,1.381378351569756191e+00,1.002820137522786537e+00,9.051869021812963823e-01,1.117905790526856347e+00,8.493535970462441353e-01,1.019500495652541971e+00,9.902149891887608302e-01,1.402463153340605340e+00,1.041502912721711249e+00,9.160628933402007457e-01,1.129767769403878130e+00,9.302980783437865275e-01,7.432265507205249033e-01,1.015674429726612038e+00,4.302411721471685602e-01,7.606970685351994721e-01,9.537464643002971920e-01,8.407350130741368943e-01,9.743940486362154818e-01,1.020086846857924723e+00,7.117785437872732324e-01,1.387233433404223337e+00,9.986102687647087084e-01,9.836905866139834531e-01,9.538704433976130659e-01,9.682472401454769173e-01,9.907415518573631230e-01,1.013535572548979191e+00
2.715709861813681014e-01,7.726665282033541304e-01,1.014298535295057091e+00,8.546330174083589526e-01,1.157333947380795092e+00,1.083078758072836267e+00,6.575667168508099181e-01,1.382374867436080068e+00,1.002314029737762180e+00,9.038029840878665233e-01,1.120623850281957434e+00,8.489489984662702549e-01,1.010321555702482277e+00,9.972480599903509324e-01,1.413809247842332972e+00,1.042394541111603123e+00,9.149801617567641099e-01,1.129427774307136145e+00,9.313728096938344025e-01,7.412294374626899884e-01,1.018534655568285485e+00,4.272895068887369030e-01,7.576187451434881481e-01,9.563059841048546783e-01,8.390467841580230290e-01,9.720208268234856730e-01,1.018658163527985883e+00,7.129430159639216225e-01,1.391869645104957698e+00,9.973586949384811717e-01,9.831675138972304495e-01,9.545089353786679887e-01,9.688031152454005257e-01,9.302923078856716321e-01,1.068670092435018537e+00
2.691973457602558351e-01,7.736972051136334905e-01,1.013212184716580255e+00,8.529562340053988834e-01,1.156881218599544292e+00,1.082255508054227322e+00,6.574035812037503090e-01,1.382555422313104909e+00,1.002189996828073193e+00,9.035817706193308707e-01,1.121460185730023262e+00,8.490197853493409719e-01,1.020330121288113956e+00,9.881999855264542720e-01,1.421165689225622142e+00,1.044026594837810684e+00,9.105699646929608093e-01,1.127974776383984912e+00,9.317567637129907654e-01,7.413554860428074322e-01,1.018873284365314991e+00,4.263285924990197762e-01,7.590314092582526317e-01,9.540935301812047964e-01,8.368156706729978911e-01,9.713570851118564775e-01,1.019118333815361765e+00,7.130558727021382159e-01,1.394426425601486885e+00,9.963203619823510770e-01,9.832611358974615579e-01,9.554693378674310456e-01,9.698454318495965953e-01,8.701655494285004400e-01,1.138749703812494518e+00
2.651394662341570174e-01,7.735620264905603838e-01,1.013744111527473679e+00,8.518974328187233214e-01,1.156712438161630052e+00,1.082114937271529520e+00,6.555947354930723447e-01,1.383486242892516316e+00,1.002955577135375531e+00,9.026521132839112616e-01,1.122483973212208053e+00,8.494701762179289739e-01,1.020829404992967371e+00,9.861154623257244456e-01,1.432269199740377807e+00,1.042197827718383429e+00,9.117472110505139282e-01,1.128135327616052175e+00,9.322938969262076769e-01,7.406714504065742277e-01,1.019783723932515151e+00,4.227550007503187990e-01,7.596401921953305214e-01,9.529569785496673218e-01,8.366172691390625360e-01,9.695488315767699650e-01,1.018452682836231249e+00,7.132683302998024111e-01,1.394886690102149052e+00,9.947156676576611734e-01,9.839850552999404032e-01,9.560272217767685765e-01,9.703461736736097576e-01,7.543567052787018001e-01,1.236319535169381201e+00
2.641843994551378860e-01,7.750255069256239970e-01,1.012153236129510470e+00,8.512971122690415893e-01,1.157334472387653967e+00,1.082223610354800858e+00,6.568869853908835266e-01,1.382253651857958676e+00,1.001650765830491618e+00,9.037772400689525476e-01,1.121952394821875698e+00,8.502508619068461782e-01,1.023961406999011947e+00,9.817840505822036379e-01,1.435698296443776556e+00,1.041051560285549238e+00,9.083208561525980551e-01,1.128215762063454752e+00,9.318332405232918614e-01,7.395317152999896226e-01,1.020018570911417566e+00,4.229683312438031750e-01,7.588393887190734155e-01,9.524933632539728245e-01,8.367746802425886088e-01,9.690517695991573976e-01,1.017774643913689214e+00,7.146262385996305921e-01,1.394703110259020384e+00,9.938116157609384604e-01,9.850726529689028954e-01,9.566480891403162934e-01,9.712263277840159637e-01,6.246066437862572984e-01,1.461108358660454742e+00
2.615888461493219297e-01,7.752277851888752513e-01,1.012810338034091151e+00,8.491402513460342139e-01,1.156960993567692553e+00,1.081673550105698878e+00,6.579547205575964064e-01,1.381669273395123909e+00,1.001920214407161502e+00,9.034962608954034691e-01,1.121302330007800663e+00,8.513620023783275981e-01,1.027964149443767683e+00,9.778566946786864111e-01,1.436782602856686797e+00,1.040696309872438885e+00,9.094027769763646241e-01,1.127964078991179120e+00,9.316370694594647839e-01,7.399937030771678304e-01,1.019024361735879181e+00,4.201536709675644521e-01,7.582906672779045065e-01,9.529585809592671097e-01,8.364881811446712723e-01,9.693481232984021423e-01,1.017203783373789916e+00,7.149399000134734061e-01,1.394275459006082851e+00,9.938948662563403813e-01,9.849908525510500112e-01,9.563159119682843601e-01,9.709265652407418346e-01,8.126684348384300982e-01,1.239268151872547907e+00
2.609165639451411778e-01,7.748449362965449394e-01,1.013569040977625901e+00,8.485115773571362263e-01,1.157583524138133368e+00,1.081915859105026190e+00,6.571562228095574332e-01,1.381578814307601766e+00,1.001183918005437157e+00,9.037779926740607817e-01,1.123628645177905394e+00,8.503720316818299541e-01,1.028131170372885483e+00,9.786053403657124505e-01,1.441192015303273122e+00,1.040371279682691830e+00,9.093410336074613243e-01,1.127571305183723727e+00,9.321836475925724397e-01,7.405441731301690700e-01,1.019503680225855469e+00,4.181568952373385661e-01,7.576071903173912103e-01,9.532917985559972163e-01,8.375389089686167132e-01,9.692807950580314413e-01,1.017655444054525349e+00,7.150532154991517952e-01,1.394716291797163832e+00,9.932530326574005031e-01,9.849206052247383436e-01,9.571067868188709582e-01,9.710385778928777301e-01,1.152306371131335494e+00,8.409727405065019479e-01
2.599550179890862123e-01,7.769184226409815430e-01,1.012431503116286713e+00,8.487368417235728879e-01,1.158454907167858039e+00,1.082666106894702107e+00,6.574177991404012156e-01,1.383299363732809484e+00,1.001930596275380170e+00,9.052044099406958422e-01,1.124074059034848139e+00,8.502903091805787961e-01,1.024753421204412263e+00,9.823329616698726063e-01,1.444021734664358680e+00,1.041839386614234808e+00,9.095451402032387334e-01,1.128166318916652866e+00,9.318590126819847885e-01,7.401352378130977572e-01,1.020112500744744022e+00,4.197777279429764641e-01,7.576231637598530577e-01,9.524758094790493068e-01,8.376687149156339940e-01,9.681361811654124461e-01,1.016154031413639469e+00,7.143955124290083392e-01,1.396784304222079331e+00,9.928836374838492240e-01,9.843925021097662542e-01,9.575728086470031153e-01,9.707394328034381070e-01,1.152306371131335494e+00,8.409727405065019479e-01
2.597077120352388468e-01,7.790649439274855981e-01,1.010539658424158382e+00,8.491683999364617597e-01,1.158001190232966104e+00,1.084004026189957726e+00,6.553938412723391282e-01,1.382084426848914305e+00,1.002127832842799160e+00,9.038379410986919771e-01,1.123884082021693986e+00,8.507162838634979574e-01,1.023421206957457974e+00,9.832593196034367100e-01,1.444309860876551443e+00,1.042814027535318377e+00,9.086880063726869849e-01,1.127367861598387311e+00,9.315000934401291843e-01,7.397964580380516075e-01,1.020398915230434245e+00,4.182335992635513588e-01,7.575871266769743650e-01,9.526242315045126974e-01,8.374523372139534017e-01,9.684055592646142463e-01,1.016811058242231613e+00,7.126836627046495565e-01,1.397122607595392640e+00,9.937198534475120137e-01,9.844277128365110929e-01,9.583504646642616587e-01,9.703917384502563914e-01,1.152306371131335494e+00,8.409727405065019479e-01
2.593865928516709829e-01,7.779943036557402936e-01,1.011830330804335265e+00,8.500871940464339582e-01,1.158268272726451942e+00,1.084264413242741920e+00,6.555133460390136779e-01,1.381574095821460624e+00,1.001784973715066585e+00,9.047711933385560457e-01,1.122918026914980993e+00,8.516059360446528448e-01,1.022481307499502945e+00,9.840615866578756865e-01,1.443645462518922562e+00,1.041741322135494974e+00,9.127016770389708711e-01,1.126001025975798653e+00,9.320721747625669851e-01,7.387573513464130714e-01,1.021595725759578022e+00,4.170911056348299839e-01,7.561683497470936821e-01,9.546543784821569512e-01,8.373080103152753528e-01,9.677715571880143308e-01,1.017217827539969699e+00,7.135592424123015087e-01,1.397132337863662643e+00,9.926431111887935588e-01,9.852250766937753479e-01,9.578774755081059800e-01,9.707609863690606078e-01,9.428088175792097569e-01,9.741641435685155503e-01
2.593560590045980163e-01,7.750692537169465712e-01,1.013837665411330580e+00,8.498902220171411503e-01,1.157965706823206320e+00,1.083735878698466104e+00,6.552669734785419031e-01,1.381007076298719660e+00,1.001286403906597622e+00,9.053346955026102538e-01,1.122409949428153197e+00,8.512172447319599211e-01,1.028456201526601665e+00,9.800220113332447358e-01,1.445380737508098479e+00,1.043340011478353757e+00,9.101295229474886117e-01,1.125859461674797224e+00,9.309096748133004473e-01,7.378620116964570430e-01,1.022021132813202726e+00,4.176576179800975397e-01,7.557850217169850282e-01,9.550495488396213428e-01,8.377134252790496838e-01,9.695393499776457924e-01,1.015763391565190021e+00,7.124359107347876252e-01,1.396002257971905580e+00,9.918920499887023956e-01,9.851779336701631529e-01,9.579329711311047602e-01,9.709688515084864413e-01,9.428088175792097569e-01,9.741641435685155503e-01
2.572935334027259824e-01,7.757614754568897819e-01,1.014101648887073326e+00,8.489325413786051877e-01,1.157174263176644180e+00,1.084211795763026398e+00,6.554528362588084578e-01,1.380933648246414069e+00,1.001753323628362002e+00,9.059441074317073905e-01,1.122663580823961782e+00,8.504395808818886460e-01,1.032180547527603798e+00,9.756757353220866236e-01,1.446306598360341145e+00,1.041766825219670345e+00,9.096473724307878594e-01,1.126313243449335699e+00,9.320207109205028706e-01,7.390159890528366082e-01,1.021167470490632168e+00,4.168067310862967334e-01,7.550777755145355874e-01,9.553904423015683323e-01,8.375106897447985865e-01,9.679733415806145436e-01,1.013300164350623422e+00,7.097569659142030085e-01,1.397547457499244583e+00,9.912613686245863587e-01,9.847538985509530773e-01,9.590079955541849221e-01,9.699177614006855297e-01,5.730309030672533499e-01,1.255638506718630643e+00
2.577835757300391273e-01,7.751676380956213919e-01,1.014453185210595798e+00,8.489795000674412728e-01,1.157592289905805538e+00,1.083145282899071304e+00,6.543859685461376197e-01,1.381217097444711772e+00,1.000714947911288677e+00,9.061673133424504867e-01,1.123392830631278594e+00,8.494224457011946283e-01,1.035875119818648216e+00,9.732935524694015239e-01,1.443876996190774475e+00,1.042455994475216974e+00,9.115781566368111877e-01,1.127221992851144217e+00,9.316361249819409274e-01,7.380645966374855815e-01,1.022034179591472691e+00,4.165134100600084155e-01,7.553250451992673531e-01,9.541264733189319669e-01,8.376703478471622111e-01,9.695060996577703483e-01,1.013061930025955570e+00,7.094387200042210351e-01,1.401149643638546438e+00,9.921666590583244627e-01,9.840840746195366195e-01,9.593361100482220571e-01,9.697894871701320252e-01,8.893620889900157866e-01,1.012358697367588434e+00
2.570023768686833243e-01,7.753416097501983906e-01,1.014744769201334051e+00,8.489701075980085054e-01,1.158268119358468073e+00,1.083079906928414715e+00,6.546670015249526076e-01,1.380865315509375524e+00,1.001794493754810000e+00,9.052291939540545451e-01,1.122054737159113413e+00,8.510246201902126328e-01,1.035656998177427957e+00,9.747818086629950196e-01,1.447150212601650443e+00,1.042136663128743201e+00,9.126555124702966371e-01,1.126919642075794314e+00,9.301755438242267360e-01,7.392913389553159575e-01,1.021451223807232855e+00,4.152097175607560309e-01,7.554136158783626431e-01,9.552819794247484619e-01,8.371620373344286214e-01,9.694522729690676632e-01,1.012824093267147951e+00,7.098201027198028923e-01,1.399720173448641303e+00,9.930215990632502709e-01,9.858047437887628162e-01,9.594081131483929159e-01,9.708134944628891150e-01,8.893620889900157866e-01,1.012358697367588434e+00
2.580353532622624568e-01,7.764893186246535350e-01,1.013259606073714680e+00,8.487728382158283846e-01,1.157530044285853821e+00,1.083733967158305944e+00,6.545161307263803740e-01,1.381529913725543457e+00,1.001763344808742850e+00,9.043050950256907861e-01,1.123132582431744408e+00,8.498603088151305274e-01,1.040992428492927502e+00,9.694903654232105428e-01,1.448357194790735436e+00,1.041669192771188523e+00,9.117074074643147785e-01,1.125820437610437708e+00,9.299275992336498708e-01,7.404526241796409725e-01,1.020305987439420026e+00,4.139802628103537718e-01,7.553073124730352861e-01,9.549515485200341658e-01,8.365366533436646712e-01,9.701222827030857587e-01,1.011574224716019987e+00,7.094491218486648210e-01,1.398015422256202234e+00,9.938516264243006937e-01,9.872853932945088173e-01,9.593601129576779796e-01,9.711334960447354225e-01,8.893620889900157866e-01,1.012358697367588434e+00
2.590733724317652586e-01,7.768792839499100156e-01,1.013727097328282811e+00,8.474210184367053644e-01,1.157654588434929854e+00,1.083236847149578352e+00,6.546937193349603445e-01,1.381775838059310590e+00,1.001368736492222133e+00,9.041563920148293354e-01,1.123035787268804597e+00,8.498436753263292065e-01,1.045516340261176014e+00,9.655477591370829060e-01,1.447365887480485780e+00,1.039330602369399337e+00,9.133802517519169495e-01,1.126426446335778708e+00,9.299788176701984099e-01,7.418483104141769813e-01,1.019906218234042594e+00,4.149010332713916616e-01,7.555665550389766283e-01,9.540851481481908980e-01,8.368406911676886661e-01,9.685297557245138300e-01,1.011191244600518457e+00,7.088252945526877236e-01,1.396201388912338581e+00,9.939594842743519898e-01,9.871914322743071679e-01,9.592161123660797317e-01,9.712854963723451807e-01,8.893620889900157866e-01,1.012358697367588434e+00
