8.335999999999998966e-01,8.350300000000001610e-01,1.318490000000000162e+00,1.317010000000000236e+00,5.307300000000002571e-01,5.281199999999997008e-01,1.236190000000000566e+00,1.230690000000000062e+00
8.349699999999998790e-01,8.347600000000001685e-01,1.319080000000000252e+00,1.317560000000000286e+00,5.295500000000002983e-01,5.281399999999997208e-01,1.237580000000000569e+00,1.230339999999999989e+00
8.355099999999998639e-01,8.340300000000001601e-01,1.318930000000000158e+00,1.317050000000000276e+00,5.302600000000002867e-01,5.274999999999997469e-01,1.236110000000000486e+00,1.229740000000000055e+00
8.354999999999999094e-01,8.331300000000001482e-01,1.318790000000000129e+00,1.317820000000000213e+00,5.290000000000002478e-01,5.280199999999997118e-01,1.237870000000000470e+00,1.229310000000000125e+00
8.356999999999998874e-01,8.332600000000001117e-01,1.317760000000000042e+00,1.317840000000000122e+00,5.282700000000002394e-01,5.266199999999997550e-01,1.238460000000000560e+00,1.229550000000000143e+00
8.354499999999999149e-01,8.341300000000001491e-01,1.317540000000000155e+00,1.317110000000000225e+00,5.279900000000001814e-01,5.274599999999997069e-01,1.238320000000000531e+00,1.230120000000000102e+00
8.356899999999999329e-01,8.351300000000001500e-01,1.316580000000000084e+00,1.318300000000000249e+00,5.285000000000001918e-01,5.279499999999996973e-01,1.238170000000000437e+00,1.230880000000000196e+00
8.346099999999999630e-01,8.352400000000002045e-01,1.317600000000000104e+00,1.318300000000000249e+00,5.286600000000001298e-01,5.265799999999997150e-01,1.238520000000000509e+00,1.231690000000000174e+00
8.331799999999999207e-01,8.337700000000002332e-01,1.318540000000000045e+00,1.317920000000000202e+00,5.285700000000000953e-01,5.237399999999997613e-01,1.239520000000000621e+00,1.231540000000000079e+00
8.330699999999999772e-01,8.342500000000002691e-01,1.318189999999999973e+00,1.318150000000000155e+00,5.289400000000000768e-01,5.243999999999997552e-01,1.240730000000000555e+00,1.232190000000000119e+00
8.329199999999999937e-01,8.350800000000002665e-01,1.317529999999999868e+00,1.317780000000000173e+00,5.295800000000000507e-01,5.255299999999997196e-01,1.240290000000000559e+00,1.233100000000000085e+00
8.332199999999999607e-01,8.343700000000002781e-01,1.316429999999999767e+00,1.317800000000000082e+00,5.292000000000000037e-01,5.258299999999996865e-01,1.239410000000000567e+00,1.233980000000000077e+00
8.331499999999999462e-01,8.342600000000002236e-01,1.316149999999999709e+00,1.317640000000000144e+00,5.286399999999999988e-01,5.252899999999997016e-01,1.237870000000000470e+00,1.234350000000000058e+00
8.334199999999999386e-01,8.335600000000001897e-01,1.317869999999999653e+00,1.318650000000000100e+00,5.293900000000000272e-01,5.267199999999997440e-01,1.237600000000000477e+00,1.234080000000000066e+00
8.325799999999999867e-01,8.338500000000002021e-01,1.318149999999999711e+00,1.320110000000000117e+00,5.295400000000000107e-01,5.277599999999997848e-01,1.237010000000000387e+00,1.234740000000000171e+00
8.315200000000000369e-01,8.333100000000002172e-01,1.316989999999999661e+00,1.318890000000000118e+00,5.305999999999999606e-01,5.280799999999997718e-01,1.237800000000000455e+00,1.233550000000000146e+00
8.306100000000000705e-01,8.335000000000002407e-01,1.317849999999999744e+00,1.319140000000000201e+00,5.297299999999999232e-01,5.281399999999997208e-01,1.237880000000000535e+00,1.234470000000000178e+00
8.300400000000001111e-01,8.326000000000002288e-01,1.318119999999999736e+00,1.318710000000000271e+00,5.285999999999999588e-01,5.277899999999997593e-01,1.237050000000000427e+00,1.234450000000000269e+00
8.293100000000001026e-01,8.322000000000002728e-01,1.319059999999999677e+00,1.318670000000000231e+00,5.298100000000000032e-01,5.280699999999997063e-01,1.237720000000000375e+00,1.234560000000000324e+00
8.291100000000001247e-01,8.336800000000003097e-01,1.318509999999999627e+00,1.318060000000000231e+00,5.301500000000000101e-01,5.286699999999997512e-01,1.236320000000000308e+00,1.234120000000000328e+00
8.288400000000001322e-01,8.336100000000002952e-01,1.318079999999999696e+00,1.316990000000000327e+00,5.287399999999999878e-01,5.266799999999997040e-01,1.237110000000000376e+00,1.234650000000000247e+00
8.289600000000001412e-01,8.334300000000003372e-01,1.318219999999999725e+00,1.316740000000000244e+00,5.288500000000000423e-01,5.261399999999997190e-01,1.236410000000000453e+00,1.235580000000000345e+00
8.291100000000001247e-01,8.328400000000003578e-01,1.318319999999999714e+00,1.316260000000000208e+00,5.297300000000000342e-01,5.263499999999997625e-01,1.236810000000000409e+00,1.234570000000000389e+00
8.293700000000001626e-01,8.312500000000003775e-01,1.317579999999999751e+00,1.318150000000000155e+00,5.294800000000000617e-01,5.276399999999997759e-01,1.235580000000000345e+00,1.235610000000000319e+00
8.299900000000001166e-01,8.299900000000003386e-01,1.317659999999999831e+00,1.317600000000000104e+00,5.293100000000000582e-01,5.284699999999997733e-01,1.236900000000000333e+00,1.236920000000000242e+00
8.312900000000000844e-01,8.301600000000003421e-01,1.317809999999999926e+00,1.317730000000000068e+00,5.301800000000000956e-01,5.290999999999997927e-01,1.237680000000000335e+00,1.236480000000000246e+00
8.311500000000000554e-01,8.298900000000003496e-01,1.317960000000000020e+00,1.317610000000000170e+00,5.305900000000001171e-01,5.304799999999998406e-01,1.237930000000000419e+00,1.236740000000000173e+00
8.313700000000000534e-01,8.307300000000003015e-01,1.316480000000000095e+00,1.316570000000000240e+00,5.319500000000001450e-01,5.300099999999998701e-01,1.238890000000000491e+00,1.237480000000000135e+00
8.309000000000000830e-01,8.309500000000002995e-01,1.316390000000000171e+00,1.315160000000000329e+00,5.320000000000001394e-01,5.290599999999998637e-01,1.239380000000000592e+00,1.235870000000000246e+00
8.314400000000000679e-01,8.318300000000002914e-01,1.317000000000000171e+00,1.314860000000000362e+00,5.317500000000001670e-01,5.272599999999998399e-01,1.238830000000000542e+00,1.237330000000000263e+00
8.303800000000001180e-01,8.313600000000003210e-01,1.316500000000000226e+00,1.314370000000000260e+00,5.316900000000002180e-01,5.261999999999997790e-01,1.238670000000000604e+00,1.237230000000000274e+00
8.302000000000001600e-01,8.303200000000002801e-01,1.317520000000000246e+00,1.314130000000000242e+00,5.306500000000001771e-01,5.255499999999997396e-01,1.237740000000000506e+00,1.238600000000000367e+00
8.291300000000001447e-01,8.301800000000002511e-01,1.317500000000000338e+00,1.313480000000000203e+00,5.303700000000002301e-01,5.262999999999997680e-01,1.238830000000000542e+00,1.239000000000000323e+00
8.300200000000000911e-01,8.309300000000002795e-01,1.317110000000000447e+00,1.315000000000000169e+00,5.307600000000002316e-01,5.256699999999997486e-01,1.238500000000000600e+00,1.240030000000000410e+00
8.298600000000000421e-01,8.309600000000002540e-01,1.316750000000000531e+00,1.313590000000000257e+00,5.308900000000001951e-01,5.267999999999997129e-01,1.238650000000000695e+00,1.240440000000000431e+00
8.312400000000000899e-01,8.300800000000002621e-01,1.316110000000000557e+00,1.314010000000000344e+00,5.304300000000001791e-01,5.279899999999997373e-01,1.238570000000000615e+00,1.240220000000000322e+00
8.307000000000001050e-01,8.306200000000002470e-01,1.316060000000000674e+00,1.314270000000000271e+00,5.295100000000001472e-01,5.277399999999997648e-01,1.238130000000000619e+00,1.241610000000000325e+00
8.301800000000001400e-01,8.316600000000002879e-01,1.316210000000000768e+00,1.312860000000000360e+00,5.302100000000001812e-01,5.284699999999997733e-01,1.238170000000000659e+00,1.242160000000000375e+00
8.308300000000001795e-01,8.308100000000002705e-01,1.315960000000000685e+00,1.312730000000000397e+00,5.301800000000002067e-01,5.272599999999997289e-01,1.237960000000000615e+00,1.241800000000000459e+00
8.301000000000001711e-01,8.304300000000002235e-01,1.315650000000000652e+00,1.312490000000000379e+00,5.297400000000002107e-01,5.274399999999996869e-01,1.237770000000000703e+00,1.242230000000000389e+00
8.311800000000001409e-01,8.294100000000002026e-01,1.314470000000000693e+00,1.312430000000000430e+00,5.291400000000001658e-01,5.272999999999996579e-01,1.237780000000000769e+00,1.242750000000000465e+00
8.307800000000001850e-01,8.301700000000001856e-01,1.313780000000000614e+00,1.313940000000000330e+00,5.297400000000002107e-01,5.264899999999996805e-01,1.238480000000000691e+00,1.242430000000000367e+00
8.314300000000002244e-01,8.298800000000001731e-01,1.312980000000000702e+00,1.314050000000000384e+00,5.291600000000001858e-01,5.264899999999996805e-01,1.236420000000000741e+00,1.242320000000000313e+00
8.310800000000002630e-01,8.304400000000001780e-01,1.312300000000000688e+00,1.313840000000000341e+00,5.285500000000001863e-01,5.259299999999996755e-01,1.237010000000000831e+00,1.242600000000000371e+00
8.314200000000002699e-01,8.302300000000001345e-01,1.313160000000000771e+00,1.313230000000000341e+00,5.291800000000002058e-01,5.265699999999996495e-01,1.237360000000000904e+00,1.242880000000000429e+00
8.315500000000002334e-01,8.287800000000000722e-01,1.314500000000000668e+00,1.312680000000000291e+00,5.298200000000001797e-01,5.265599999999996950e-01,1.236370000000000857e+00,1.243110000000000381e+00
8.312300000000002465e-01,8.301200000000000800e-01,1.314450000000000562e+00,1.312300000000000244e+00,5.304500000000001991e-01,5.268399999999996419e-01,1.236130000000000839e+00,1.242480000000000473e+00
8.312100000000002264e-01,8.311700000000000754e-01,1.314620000000000566e+00,1.311570000000000347e+00,5.301900000000001612e-01,5.264399999999996860e-01,1.236270000000000868e+00,1.242480000000000473e+00
8.302700000000001745e-01,8.303900000000000725e-01,1.314510000000000511e+00,1.312160000000000437e+00,5.300400000000001777e-01,5.272599999999997289e-01,1.237730000000000885e+00,1.241850000000000565e+00
8.313500000000001444e-01,8.304600000000000870e-01,1.314620000000000566e+00,1.312250000000000361e+00,5.305100000000001481e-01,5.257399999999997631e-01,1.237090000000000911e+00,1.242860000000000520e+00
8.309800000000001630e-01,8.293900000000000716e-01,1.314530000000000642e+00,1.312210000000000321e+00,5.301100000000001922e-01,5.258399999999997521e-01,1.236840000000000828e+00,1.242530000000000578e+00
8.315200000000001479e-01,8.288600000000000412e-01,1.313590000000000702e+00,1.312400000000000233e+00,5.304100000000001591e-01,5.257199999999997431e-01,1.236530000000000795e+00,1.242100000000000648e+00
8.313300000000001244e-01,8.290800000000000392e-01,1.314560000000000617e+00,1.313000000000000167e+00,5.308900000000001951e-01,5.265399999999997860e-01,1.235910000000000730e+00,1.243050000000000654e+00
8.322500000000001563e-01,8.290399999999999991e-01,1.314930000000000598e+00,1.312960000000000127e+00,5.308500000000001551e-01,5.266699999999997495e-01,1.234950000000000658e+00,1.242740000000000622e+00
8.314400000000001789e-01,8.287999999999999812e-01,1.315170000000000616e+00,1.311870000000000092e+00,5.307400000000002116e-01,5.261999999999997790e-01,1.234460000000000557e+00,1.242000000000000659e+00
8.325300000000002143e-01,8.288999999999999702e-01,1.316310000000000535e+00,1.312450000000000117e+00,5.305300000000001681e-01,5.263399999999998080e-01,1.234820000000000473e+00,1.242390000000000772e+00
8.312700000000001754e-01,8.295599999999999641e-01,1.315720000000000445e+00,1.312750000000000083e+00,5.304500000000001991e-01,5.261599999999998500e-01,1.234570000000000389e+00,1.243260000000000698e+00
8.321700000000001873e-01,8.303300000000000125e-01,1.316120000000000401e+00,1.312370000000000037e+00,5.294300000000001782e-01,5.269499999999998074e-01,1.234990000000000476e+00,1.243830000000000657e+00
8.316700000000001314e-01,8.303700000000000525e-01,1.315570000000000350e+00,1.311740000000000128e+00,5.296600000000001307e-01,5.270399999999998419e-01,1.235110000000000374e+00,1.243690000000000628e+00
8.324200000000001598e-01,8.296800000000000841e-01,1.316300000000000470e+00,1.312860000000000138e+00,5.291200000000001458e-01,5.265599999999998060e-01,1.235070000000000334e+00,1.243510000000000559e+00
8.317300000000001914e-01,8.293200000000000571e-01,1.316940000000000444e+00,1.312630000000000186e+00,5.297900000000002052e-01,5.275399999999997869e-01,1.234980000000000411e+00,1.244330000000000602e+00
8.313600000000002099e-01,8.303000000000000380e-01,1.317220000000000502e+00,1.313380000000000214e+00,5.287900000000002043e-01,5.283899999999998043e-01,1.234690000000000509e+00,1.242830000000000545e+00
8.310400000000002230e-01,8.317800000000000749e-01,1.316330000000000444e+00,1.312500000000000222e+00,5.288600000000002188e-01,5.289499999999998092e-01,1.234950000000000436e+00,1.243460000000000454e+00
8.309900000000002285e-01,8.306200000000000250e-01,1.316250000000000364e+00,1.311250000000000249e+00,5.288100000000002243e-01,5.287699999999998512e-01,1.233850000000000335e+00,1.244060000000000388e+00
8.303800000000002290e-01,8.310199999999999809e-01,1.315820000000000434e+00,1.310500000000000220e+00,5.290500000000002423e-01,5.290799999999998837e-01,1.232900000000000329e+00,1.244260000000000366e+00
8.291700000000001847e-01,8.307999999999999829e-01,1.315330000000000332e+00,1.309720000000000217e+00,5.278200000000002889e-01,5.278099999999998904e-01,1.233540000000000303e+00,1.244570000000000398e+00
8.295700000000001406e-01,8.310899999999999954e-01,1.316930000000000378e+00,1.309920000000000195e+00,5.284500000000003084e-01,5.287599999999998968e-01,1.235540000000000305e+00,1.245960000000000401e+00
8.292000000000001592e-01,8.313199999999999479e-01,1.316980000000000484e+00,1.309920000000000195e+00,5.281800000000003159e-01,5.274599999999999289e-01,1.237110000000000376e+00,1.246280000000000499e+00
8.286500000000001087e-01,8.304699999999999305e-01,1.316200000000000481e+00,1.309170000000000167e+00,5.293800000000002948e-01,5.270799999999998819e-01,1.235810000000000297e+00,1.245850000000000568e+00
8.284700000000001507e-01,8.309999999999999609e-01,1.317670000000000563e+00,1.308400000000000230e+00,5.286000000000002919e-01,5.262899999999999245e-01,1.236790000000000278e+00,1.247730000000000672e+00
8.281700000000001838e-01,8.315399999999999459e-01,1.317770000000000552e+00,1.307630000000000292e+00,5.285000000000003029e-01,5.261499999999998956e-01,1.237730000000000219e+00,1.247490000000000654e+00
8.281200000000001893e-01,8.316899999999999293e-01,1.316290000000000626e+00,1.307170000000000387e+00,5.295500000000002983e-01,5.252999999999998781e-01,1.236500000000000155e+00,1.247610000000000552e+00
8.291000000000001702e-01,8.319699999999998763e-01,1.316550000000000553e+00,1.307530000000000303e+00,5.302400000000002667e-01,5.252499999999998836e-01,1.236470000000000180e+00,1.247650000000000592e+00
8.293900000000001826e-01,8.318399999999999128e-01,1.315970000000000528e+00,1.308070000000000288e+00,5.308400000000003116e-01,5.261599999999998500e-01,1.234770000000000145e+00,1.248100000000000653e+00
8.298300000000001786e-01,8.321899999999998743e-01,1.316940000000000444e+00,1.307450000000000223e+00,5.317000000000002835e-01,5.260699999999998155e-01,1.234350000000000058e+00,1.247790000000000621e+00
8.300000000000001821e-01,8.299299999999998345e-01,1.317110000000000447e+00,1.307070000000000176e+00,5.312900000000002620e-01,5.259599999999997610e-01,1.235480000000000134e+00,1.247300000000000519e+00
