1.104160000000000030e+00,1.110319999999999308e+00,1.108359999999999568e+00,1.109439999999999538e+00,1.114679999999999671e+00,1.105079999999999840e+00,1.107200000000000184e+00,1.109279999999999822e+00,9.287702221450924167e-01,9.566567118752585808e-01,9.535444918582992591e-01,9.328648404094463942e-01,9.606026661778761522e-01,9.226015381029394335e-01,9.608604054417336782e-01,9.231634695884530784e-01,9.005850119672487164e-01,9.047657703063226586e-01,9.024104338801421932e-01,9.098967342804552549e-01,9.058890853656482722e-01,8.962356265811814993e-01,9.086246601671982281e-01,9.029650458692494164e-01,1.114992754958910925e+00,1.124091547867980934e+00,1.119792854833088658e+00,1.116527582499235560e+00,1.122352192682341210e+00,1.114377338525349259e+00,1.117350317314734998e+00,1.119726495125947352e+00
1.110840000000000050e+00,1.119439999999999324e+00,1.115679999999999561e+00,1.117679999999999563e+00,1.123279999999999612e+00,1.113479999999999803e+00,1.116400000000000281e+00,1.118239999999999901e+00,9.231253414015165859e-01,9.546129751142012898e-01,9.487142839512183734e-01,9.310557636700040884e-01,9.607067701954008498e-01,9.164380302845909210e-01,9.566827052030522083e-01,9.197892695127244389e-01,8.948076400208501147e-01,8.992673076828303635e-01,8.966296613563768947e-01,9.026481641869829042e-01,9.019039593257082155e-01,8.900682035589443375e-01,9.039378602614188685e-01,8.976741284395892695e-01,1.123540954138206427e+00,1.133309067767500178e+00,1.127906062291923028e+00,1.125072518655972242e+00,1.130390318805194916e+00,1.123389702948908608e+00,1.126297623329284070e+00,1.129543442125988451e+00
1.120240000000000125e+00,1.127639999999999310e+00,1.121959999999999624e+00,1.123679999999999568e+00,1.131519999999999637e+00,1.122279999999999722e+00,1.126120000000000232e+00,1.126919999999999922e+00,9.147951291699492060e-01,9.566099246923834842e-01,9.491629920202544479e-01,9.238134009171866667e-01,9.565438918337082486e-01,9.152053183937323144e-01,9.548149846386082551e-01,9.143785250946325771e-01,8.889431375241203526e-01,8.928679180091575462e-01,8.921368543650679550e-01,8.972464814986637061e-01,8.975276384780722649e-01,8.850087924942157125e-01,8.984402018024583159e-01,8.936323854427850044e-01,1.132049097548443406e+00,1.142527113774140846e+00,1.136452517381981053e+00,1.133970305906591980e+00,1.141303977408686166e+00,1.131719524004326738e+00,1.135759542141396405e+00,1.138639614258956989e+00
1.129000000000000226e+00,1.137479999999999380e+00,1.130959999999999521e+00,1.132639999999999647e+00,1.141039999999999610e+00,1.130719999999999725e+00,1.137520000000000309e+00,1.133240000000000025e+00,9.061407014587612441e-01,9.578081177653530176e-01,9.476757158865654063e-01,9.187016445533351394e-01,9.481135155452743435e-01,9.174006404120004232e-01,9.516122170790741741e-01,9.103096385792944778e-01,8.846339456332413809e-01,8.867545014863642550e-01,8.868863735381318225e-01,8.918823538844198318e-01,8.935309585921816788e-01,8.794954597884476755e-01,8.947198971399844547e-01,8.866013163817693110e-01,1.140393077761574947e+00,1.152464455411270183e+00,1.143560991334032328e+00,1.142594998230280767e+00,1.150460806234493205e+00,1.139242114166317821e+00,1.146147868590181584e+00,1.148978910691639710e+00
1.136720000000000175e+00,1.147039999999999393e+00,1.139559999999999462e+00,1.141719999999999624e+00,1.149479999999999613e+00,1.138879999999999670e+00,1.147600000000000398e+00,1.141920000000000046e+00,9.002686288164685191e-01,9.559457846978504092e-01,9.446620865567394443e-01,9.161308550969647913e-01,9.503472756922148879e-01,9.072434830442689391e-01,9.493965378743216554e-01,9.051711271202546039e-01,8.806309350800602953e-01,8.809556234428799204e-01,8.828208487788861136e-01,8.869257541757222807e-01,8.902259712487602394e-01,8.733101772953665298e-01,8.907108329521459256e-01,8.799833233731917392e-01,1.147940275173875424e+00,1.163227069523736779e+00,1.152658178166233283e+00,1.153734988511095239e+00,1.160809697508137006e+00,1.147401200331230386e+00,1.155286530209108875e+00,1.158361099389653148e+00
1.144040000000000168e+00,1.156839999999999424e+00,1.149679999999999369e+00,1.148999999999999577e+00,1.158719999999999528e+00,1.147319999999999673e+00,1.157160000000000410e+00,1.149599999999999955e+00,8.920999355497963856e-01,9.561013969187065475e-01,9.431179340317363824e-01,9.113664780782395614e-01,9.514132256261789156e-01,8.992000797584435157e-01,9.487236461828256751e-01,8.984090917552257638e-01,8.768865723308691962e-01,8.751963103581205106e-01,8.772007415964817589e-01,8.819557374457656085e-01,8.872591434265922894e-01,8.715300957918888924e-01,8.826676596362434957e-01,8.739627357482426806e-01,1.156676168213986999e+00,1.174865681860361333e+00,1.162630288301893744e+00,1.162629153467795939e+00,1.171156893186602321e+00,1.155983794619383387e+00,1.167181274863197338e+00,1.169291993606964786e+00
1.150120000000000253e+00,1.166879999999999473e+00,1.157039999999999402e+00,1.157359999999999500e+00,1.169399999999999551e+00,1.155759999999999676e+00,1.164720000000000422e+00,1.157640000000000002e+00,8.892860352960989534e-01,9.516065718289811182e-01,9.327183025102528946e-01,9.157856838372185893e-01,9.504273661468874979e-01,8.923836189141737263e-01,9.416011323368634889e-01,8.995609248305259653e-01,8.717168932224037547e-01,8.709942700462579568e-01,8.711252426421518535e-01,8.779234639863792156e-01,8.824084709613584376e-01,8.649977673637434528e-01,8.807441221893138605e-01,8.691288757489129546e-01,1.165542153435576100e+00,1.184986451640308358e+00,1.171645227279654256e+00,1.172404438716510455e+00,1.183153645050812885e+00,1.164775420302356368e+00,1.177271693404678521e+00,1.179626414066218487e+00
1.158640000000000336e+00,1.176199999999999468e+00,1.164599999999999413e+00,1.166559999999999597e+00,1.178679999999999506e+00,1.163399999999999768e+00,1.174640000000000351e+00,1.166719999999999979e+00,8.780848203265165797e-01,9.570883994267928019e-01,9.266001885564266738e-01,9.151155531473899041e-01,9.525225615265877632e-01,8.822986974708802999e-01,9.333408063106234387e-01,9.006309854917444735e-01,8.673292350195711542e-01,8.665572164281875045e-01,8.674355132960586134e-01,8.745806695621816118e-01,8.795119610648698405e-01,8.592721596271102324e-01,8.760801029942236751e-01,8.633765013464511640e-01,1.175632577562772507e+00,1.196499426680893485e+00,1.181538372399617343e+00,1.183979588473548672e+00,1.193971889521258545e+00,1.172870389010536973e+00,1.189567888129325235e+00,1.190790348877258875e+00
1.165960000000000329e+00,1.186599999999999433e+00,1.173359999999999514e+00,1.174599999999999644e+00,1.188079999999999581e+00,1.172199999999999687e+00,1.185160000000000435e+00,1.176919999999999966e+00,8.783053331425164645e-01,9.508218794737629542e-01,9.181997109779233002e-01,9.170105254513218895e-01,9.511806976935338609e-01,8.769972283355282894e-01,9.369214455764578453e-01,8.897136931385479786e-01,8.639315454161585750e-01,8.649548334782013459e-01,8.609134183614030045e-01,8.693148458501940290e-01,8.764322993264197503e-01,8.553132371388723065e-01,8.715028820290361411e-01,8.574151192629119178e-01,1.185889691993293305e+00,1.208795795107036275e+00,1.188748465253369746e+00,1.194193928351569012e+00,1.205168146609676194e+00,1.180715669861841954e+00,1.199545042284691609e+00,1.201309674390560245e+00
1.174840000000000328e+00,1.197439999999999394e+00,1.182439999999999491e+00,1.184599999999999653e+00,1.197319999999999496e+00,1.180519999999999792e+00,1.195240000000000524e+00,1.186479999999999979e+00,8.581131611097173595e-01,9.639088321780414637e-01,9.196114904953879288e-01,9.090496238348775293e-01,9.570929780642334350e-01,8.652626316025671116e-01,9.349621750353371841e-01,8.844300668061716442e-01,8.574067905128912592e-01,8.599901932164703000e-01,8.571179190375416423e-01,8.654327922623534786e-01,8.714496714199659877e-01,8.498119491365045963e-01,8.689291059917946258e-01,8.519796826828081038e-01,1.194548046227800420e+00,1.220722547309728734e+00,1.198321361640918292e+00,1.204490569158791491e+00,1.216717806920098788e+00,1.188393108646768725e+00,1.210046296522884202e+00,1.211361372913520862e+00
1.182600000000000318e+00,1.207799999999999319e+00,1.190519999999999579e+00,1.194079999999999586e+00,1.207799999999999541e+00,1.185799999999999743e+00,1.205400000000000471e+00,1.196479999999999988e+00,8.491744789834518858e-01,9.651877573040618108e-01,9.125413605200568545e-01,9.095513116371946039e-01,9.587928811015624664e-01,8.565989262565447682e-01,9.342404119146301422e-01,8.778925461291997578e-01,8.527841552438932826e-01,8.574782446036323114e-01,8.523086931926963095e-01,8.618189421833623021e-01,8.681968978000118575e-01,8.430379373462189019e-01,8.650989377196516283e-01,8.469758799823570161e-01,1.202721562407223388e+00,1.233365800520909827e+00,1.206857531410069351e+00,1.216193498300436771e+00,1.226583276089405983e+00,1.195769299449378487e+00,1.222872307346591025e+00,1.222017021738960096e+00
1.189160000000000217e+00,1.220479999999999343e+00,1.197079999999999478e+00,1.203519999999999479e+00,1.218999999999999639e+00,1.192759999999999820e+00,1.216200000000000392e+00,1.205919999999999881e+00,8.398942525394484937e-01,9.683777418349742705e-01,9.092072576192202771e-01,9.065101398170789526e-01,9.643119928607694069e-01,8.420571300536743298e-01,9.314064777827921748e-01,8.729161169510777363e-01,8.488276312017307701e-01,8.550998659320754314e-01,8.490084491179125115e-01,8.571224977619738006e-01,8.664076680188154134e-01,8.392962389435282278e-01,8.617750524054685890e-01,8.414751679012654195e-01,1.211031081241892293e+00,1.244670842709672653e+00,1.213788130301653778e+00,1.225972075208712653e+00,1.239618129155461101e+00,1.204952198660314666e+00,1.235916795706272442e+00,1.231113971976683708e+00
1.193680000000000296e+00,1.232479999999999354e+00,1.204199999999999493e+00,1.212839999999999474e+00,1.231719999999999704e+00,1.199159999999999782e+00,1.225720000000000365e+00,1.215319999999999956e+00,8.262432557321637283e-01,9.762371818769484122e-01,8.944626904010387625e-01,9.131215329966304584e-01,9.599317255283074113e-01,8.395587857064750192e-01,9.289389776451042469e-01,8.691577710759036401e-01,8.450231767457517806e-01,8.517219952640089353e-01,8.447124689439785561e-01,8.540209161067228161e-01,8.652781599696802717e-01,8.329599513776010378e-01,8.587760939225663748e-01,8.384534655374563661e-01,1.220120182418626298e+00,1.257166727655982585e+00,1.224449967639867021e+00,1.234075930494691553e+00,1.251733351733746780e+00,1.210426096475915481e+00,1.246712470118341187e+00,1.241954955152461126e+00
1.202400000000000357e+00,1.246399999999999286e+00,1.212159999999999460e+00,1.223919999999999453e+00,1.243479999999999697e+00,1.203879999999999839e+00,1.237640000000000295e+00,1.226119999999999877e+00,8.184075740948665301e-01,9.775092975578247856e-01,8.956751283205589553e-01,9.047814023325559951e-01,9.776701112260380855e-01,8.164123577969312207e-01,9.255699774191229467e-01,8.647699569148716847e-01,8.392613654917152610e-01,8.503958696754312374e-01,8.391219095225009861e-01,8.505283353431849491e-01,8.641168413233525358e-01,8.298148816203940736e-01,8.538778589356279536e-01,8.352756610050945385e-01,1.230411263016533585e+00,1.272179434393707176e+00,1.234693266978719617e+00,1.245571222704753067e+00,1.263868706120770735e+00,1.219236000976747114e+00,1.260314225543035960e+00,1.251415800676774159e+00
1.210160000000000347e+00,1.259519999999999307e+00,1.218839999999999479e+00,1.235719999999999485e+00,1.256279999999999619e+00,1.210119999999999862e+00,1.246440000000000214e+00,1.235319999999999974e+00,8.008078808211964716e-01,9.885918046714518015e-01,8.933966661932627451e-01,9.008278275730757789e-01,9.777812920071190517e-01,8.096340872783656106e-01,9.256292165725480414e-01,8.583172676169594784e-01,8.347794562208478153e-01,8.515643328062588724e-01,8.342589026053024437e-01,8.475000255328460907e-01,8.618578914137322577e-01,8.260514522639650359e-01,8.491969311999015835e-01,8.317132528248245560e-01,1.238392535007385220e+00,1.285675473347192233e+00,1.244155015721230884e+00,1.255709458054008465e+00,1.277340987736401923e+00,1.226065013695633477e+00,1.271403730238320318e+00,1.262974691478226053e+00
1.217680000000000318e+00,1.272639999999999327e+00,1.227799999999999558e+00,1.245479999999999476e+00,1.270279999999999632e+00,1.216519999999999824e+00,1.257240000000000135e+00,1.246280000000000054e+00,7.768545154143733367e-01,1.006727241432252784e+00,8.847483734759459262e-01,9.016944914117135390e-01,9.800081641282339939e-01,8.006127040208325107e-01,9.188872193465720262e-01,8.576714663662954319e-01,8.305506284676255069e-01,8.488777657812478505e-01,8.317423250183360040e-01,8.459219971174288810e-01,8.601168728516559447e-01,8.196799846727511607e-01,8.474882951823088373e-01,8.245290942660163935e-01,1.243421014006681258e+00,1.300940111638857255e+00,1.252141557428162910e+00,1.266005926350387778e+00,1.291087133483237226e+00,1.229997093553065524e+00,1.284711405164228992e+00,1.273363465206239997e+00
1.222240000000000215e+00,1.286919999999999398e+00,1.235479999999999468e+00,1.256399999999999517e+00,1.283919999999999728e+00,1.222519999999999829e+00,1.270080000000000098e+00,1.257120000000000015e+00,7.564074606567148251e-01,1.021586235931563724e+00,8.715562849081437413e-01,9.104265313313882890e-01,9.998226944889490042e-01,7.751015647602139680e-01,9.291245604412945447e-01,8.410815553419396240e-01,8.239098774540642989e-01,8.478942743477950739e-01,8.274890122288449668e-01,8.427467973398165002e-01,8.594246190912796513e-01,8.136831539812063863e-01,8.449523144220176807e-01,8.217948286309610939e-01,1.250565040932767547e+00,1.316252166758453246e+00,1.259236935865839069e+00,1.276385184562495612e+00,1.306404946750758134e+00,1.235792938051019307e+00,1.295467984918488469e+00,1.283365389442931992e+00
1.229400000000000270e+00,1.300679999999999392e+00,1.242239999999999567e+00,1.266119999999999468e+00,1.298319999999999697e+00,1.225519999999999721e+00,1.283120000000000038e+00,1.265320000000000000e+00,7.375771908759137796e-01,1.033855855424863357e+00,8.667582419752969392e-01,9.103352670837168148e-01,1.008347938202841299e+00,7.596556451497257223e-01,9.294173533070875237e-01,8.348155472069924699e-01,8.160491472287961789e-01,8.478959930035432357e-01,8.232671343643326312e-01,8.414910668891020240e-01,8.578650346038498853e-01,8.093768765124466080e-01,8.408429931252787703e-01,8.198880876714047528e-01,1.256060941424571809e+00,1.331732486473893307e+00,1.266548583525399341e+00,1.285600079151469233e+00,1.319817187851133555e+00,1.241310010198828362e+00,1.310144391456805835e+00,1.292906749253388776e+00
1.235480000000000356e+00,1.314319999999999489e+00,1.248999999999999666e+00,1.275479999999999503e+00,1.312519999999999687e+00,1.230719999999999814e+00,1.295479999999999965e+00,1.275360000000000049e+00,7.122531171121242455e-01,1.053373168316878994e+00,8.584318228760717817e-01,9.131333310849130136e-01,1.019052118574064858e+00,7.421948027266522807e-01,9.371224008448314491e-01,8.205291882986676111e-01,8.136446373829383516e-01,8.461754866848247847e-01,8.180773482808896269e-01,8.391918309922069552e-01,8.575518464948590491e-01,8.051700016729713694e-01,8.372896525995883188e-01,8.148662913004190989e-01,1.260027945993482668e+00,1.346782833730946649e+00,1.272151930744246151e+00,1.293687882791229038e+00,1.335355739559569876e+00,1.244636052912894142e+00,1.324103197246823127e+00,1.302391364130567775e+00
1.239600000000000257e+00,1.330239999999999423e+00,1.255319999999999769e+00,1.287359999999999394e+00,1.327799999999999647e+00,1.232679999999999776e+00,1.308959999999999901e+00,1.287760000000000016e+00,6.909116496126185281e-01,1.068066845874279247e+00,8.482551804132555384e-01,9.168096626571242691e-01,1.037736261340825195e+00,7.166049455388050493e-01,9.415263418103816395e-01,8.077947172673352050e-01,8.083611268454552468e-01,8.446195722352840551e-01,8.155304611685886274e-01,8.388679926721537283e-01,8.583804576870511793e-01,8.006002209858767982e-01,8.344966156756578046e-01,8.123034521053568158e-01,1.262314626012079222e+00,1.362814816011720831e+00,1.279324295253152499e+00,1.304116572799401297e+00,1.349575242445917311e+00,1.248570841096995565e+00,1.335975546803039204e+00,1.313387389340195721e+00
