4.018289725942813639e+00,5.512805832573721254e+00,4.327870288398225185e+00,1.041278657029394816e+00,6.551854791953235946e+00,2.544199602468426136e+00,2.253646969220743645e-01,2.376429714126258030e+00,4.875766485989897703e+00,2.724019995053896359e+00,6.276990180493953631e+00,2.232327913867206970e+00
4.028105182662838679e+00,5.524619423649737904e+00,4.328091904657835443e+00,1.076267647778854419e+00,6.570751869328383066e+00,2.533692295287617302e+00,2.131963391825542342e-01,2.398735430095355170e+00,4.872514167301501331e+00,2.722538399552165700e+00,6.278099863096487709e+00,2.219134773802709404e+00
4.035329506870733773e+00,5.539009735134302836e+00,4.331842721942726904e+00,1.104326376529404019e+00,6.586871289026277054e+00,2.523266831601556959e+00,2.078477098016614233e-01,2.411752700414769635e+00,4.867806754946141012e+00,2.722528120551078068e+00,6.283115139626969103e+00,2.206989771493668151e+00
4.037421696843717989e+00,5.548837487637686472e+00,4.338016398409488161e+00,1.121878568238516838e+00,6.603108471849982841e+00,2.516848976035780172e+00,2.023116144612187584e-01,2.422716010207818016e+00,4.861364690759342189e+00,2.722654183297162245e+00,6.283860864606142016e+00,2.196032416688855626e+00
4.038115144982158178e+00,5.559920116651890787e+00,4.344365736905351660e+00,1.139510277771994540e+00,6.615004312789221963e+00,2.512595359514524063e+00,2.022734960286988182e-01,2.428906514978466991e+00,4.857441845114703227e+00,2.723610643878703552e+00,6.287337536689853401e+00,2.189519124727861588e+00
4.040205291178883051e+00,5.566035673524865501e+00,4.349201656398575366e+00,1.149620892572588371e+00,6.623345098440286627e+00,2.506780250363760398e+00,2.020643541083858019e-01,2.431292909413625303e+00,4.850860226141866072e+00,2.721501799825217560e+00,6.285488554353097612e+00,2.183611765242160274e+00
4.038770645070606236e+00,5.575492347878149069e+00,4.353744017705099445e+00,1.159056041449151087e+00,6.631456138915986287e+00,2.500839247402465215e+00,2.054573794870785119e-01,2.432355130737162252e+00,4.846470813988521087e+00,2.723368849362383770e+00,6.285240968948018647e+00,2.179979984624635048e+00
4.034821830911218932e+00,5.582825308795830388e+00,4.355973759326208672e+00,1.164548805085400041e+00,6.638334788856094626e+00,2.496127539394799477e+00,1.941003183699284429e-01,2.447405836984523297e+00,4.843220565284575230e+00,2.725324560155716114e+00,6.287878667478431716e+00,2.176890993314622769e+00
4.034339705424760503e+00,5.588400580174311294e+00,4.360503896984905481e+00,1.172982227361057728e+00,6.646133203879315943e+00,2.494910428066154484e+00,1.943489118792557369e-01,2.449863322925767584e+00,4.838539179430953574e+00,2.727066664287874254e+00,6.287298190512951912e+00,2.174880034985383404e+00
4.032046248425712243e+00,5.591895770981694547e+00,4.365685970799042082e+00,1.175096226306899805e+00,6.653930738857167348e+00,2.494549619929336881e+00,1.978219846603428145e-01,2.448435408828947057e+00,4.837977275477680195e+00,2.726419627542910895e+00,6.287158087950623475e+00,2.177220493355400244e+00
4.030311695832200947e+00,5.597222803306294736e+00,4.369109161880142089e+00,1.179090318579704588e+00,6.658341940337067832e+00,2.492230906931386158e+00,2.013671855213249595e-01,2.446113260942961443e+00,4.832708351115413414e+00,2.726076189753344536e+00,6.288349657411645310e+00,2.176482744185958218e+00
4.027819569616787554e+00,5.599080690897162427e+00,4.372409499367586605e+00,1.180425350418246699e+00,6.660955110074383789e+00,2.488868264757882809e+00,1.955891169816596498e-01,2.452806799625691703e+00,4.828935418478082831e+00,2.728204303057749414e+00,6.290835687525419218e+00,2.174150635489024097e+00
4.027214497440204433e+00,5.603633438962189572e+00,4.374664690396946831e+00,1.184502161619571670e+00,6.664175624044923474e+00,2.486884118981984138e+00,2.047352551717015745e-01,2.446358404930170316e+00,4.826719894282947898e+00,2.730161872130706158e+00,6.289607733355098595e+00,2.173702538989407351e+00
4.020731818882774533e+00,5.609323692490647773e+00,4.374548211451682711e+00,1.185380729151650936e+00,6.666524118702167101e+00,2.484746851027650472e+00,2.027156753106780229e-01,2.449899983134169013e+00,4.822329140444907125e+00,2.730789998072923552e+00,6.290862936254762339e+00,2.172007344430327169e+00
4.019086130969890647e+00,5.612209305977727603e+00,4.379280104855395983e+00,1.187984652488771165e+00,6.667474977911562739e+00,2.486283899820008969e+00,2.035588981337816961e-01,2.449159209747648447e+00,4.818096847735899857e+00,2.734820610854805434e+00,6.289956620418636568e+00,2.169079840957492067e+00
4.021030810778327691e+00,5.611777265891294775e+00,4.385182750847244293e+00,1.190935889394554525e+00,6.668804080217689112e+00,2.483562321210337043e+00,2.092095582174512136e-01,2.444142605716623340e+00,4.816104096422309411e+00,2.734592927632372827e+00,6.291031407236520323e+00,2.171253406092675586e+00
4.017573775005816472e+00,5.612820425632038202e+00,4.388137209702003716e+00,1.191608785900033496e+00,6.669304467180340978e+00,2.480503290971869834e+00,2.104188770048655011e-01,2.443147656738829276e+00,4.812464442877215198e+00,2.734865706400031016e+00,6.294290627674205219e+00,2.170470539683999611e+00
4.014844021560628029e+00,5.614667734814053901e+00,4.393220444479958964e+00,1.194475203591076395e+00,6.670075331226743565e+00,2.478867119232628369e+00,2.102854319379603154e-01,2.442961670444230293e+00,4.811780773158596425e+00,2.736673654278206858e+00,6.294852695569447931e+00,2.169875347700319868e+00
4.010827607780239390e+00,5.615872369524643304e+00,4.392529666947782907e+00,1.195315453462982624e+00,6.670329029122048503e+00,2.475837107055314679e+00,2.090714610706176646e-01,2.445610345196250979e+00,4.810477522835637565e+00,2.740189949279127735e+00,6.294592130844628208e+00,2.170696780650061886e+00
4.008431467921442781e+00,5.617277426211301439e+00,4.393103223893189302e+00,1.195731941081536354e+00,6.673338463874069149e+00,2.474038254382667557e+00,2.083359962508787300e-01,2.447599098627308845e+00,4.809751350508033596e+00,2.742167713787770467e+00,6.294565990142813483e+00,2.168825025917423766e+00
4.005432729943004588e+00,5.619971147893200403e+00,4.397284776150216068e+00,1.197255111917675974e+00,6.673869071733045999e+00,2.469791618304523428e+00,2.120844622931486456e-01,2.444979248012954187e+00,4.809518202867558045e+00,2.743600992081364875e+00,6.295034496131264312e+00,2.171500158053813578e+00
4.002048149580924807e+00,5.624170848453950988e+00,4.397761352333747098e+00,1.197404360632137399e+00,6.675312100548929983e+00,2.469761605227231538e+00,2.181736660765104252e-01,2.439702979996018595e+00,4.808190257123840183e+00,2.740304920900209051e+00,6.296099246837011165e+00,2.173270625080429674e+00
3.999024941063758831e+00,5.625464214570672361e+00,4.400600534019490695e+00,1.198471165362353652e+00,6.676000385332871545e+00,2.470215572925563929e+00,2.210551217690975845e-01,2.437379192109453196e+00,4.807297225677635844e+00,2.739320142755000020e+00,6.295744305864392487e+00,2.173473207836237542e+00
3.996271171364720320e+00,5.629031569031317517e+00,4.401516799766270971e+00,1.198253175101438917e+00,6.674833596482492304e+00,2.466800577400091843e+00,2.193316208375686860e-01,2.439234325733061315e+00,4.806086045803788842e+00,2.743225102666187798e+00,6.298086654503005200e+00,2.172970526675524816e+00
3.994917523326315667e+00,5.629417855212635935e+00,4.405027078669361273e+00,1.199359102721222481e+00,6.677094634340030588e+00,2.465300366199146609e+00,2.232804448977522838e-01,2.435862140323509450e+00,4.806175468772370785e+00,2.744777547128838702e+00,6.295966450154524274e+00,2.169375414106807121e+00
3.994398831989247167e+00,5.629080259986400492e+00,4.406491946425977524e+00,1.200604553971643895e+00,6.676117384423943868e+00,2.465060968125054153e+00,2.205662176800256002e-01,2.442099913795496846e+00,4.803213301730659524e+00,2.744310968385029526e+00,6.294246785626642193e+00,2.168800199105421989e+00
3.993716888240213869e+00,5.630156110015787974e+00,4.408146018178331182e+00,1.200750463339258722e+00,6.678880574814547444e+00,2.463083221462756711e+00,2.224663683585197116e-01,2.441223054263029102e+00,4.802615325801163237e+00,2.745697882621390473e+00,6.296188588696900013e+00,2.168207987525383018e+00
3.992829285554651442e+00,5.629896901353263594e+00,4.410919707332542572e+00,1.202236060059427736e+00,6.679633504980611036e+00,2.462041030578804524e+00,2.238322625479125805e-01,2.440227915887166699e+00,4.801455586261361042e+00,2.745605203368067571e+00,6.296438056862523780e+00,2.169382727287762602e+00
3.994822010245150157e+00,5.628797892514320722e+00,4.411346439047830970e+00,1.202515074990783805e+00,6.680032786731703531e+00,2.461513925565256500e+00,2.239639341311053800e-01,2.440178925448699410e+00,4.799112249456756629e+00,2.745761059851189678e+00,6.294750436376270741e+00,2.170804212790728105e+00
3.993296118405604389e+00,5.630697405407078193e+00,4.412494350237541774e+00,1.200649186490058806e+00,6.682038167255867300e+00,2.462015974364165416e+00,2.223752993655754573e-01,2.442020586717378539e+00,4.798804207768117891e+00,2.746161331042515474e+00,6.295033349643893494e+00,2.171181098364650897e+00
3.994522316107212756e+00,5.632598360369764023e+00,4.416807898839817170e+00,1.200032152568653920e+00,6.682925555457876143e+00,2.461303035682465445e+00,2.229156923110648114e-01,2.441480965445650853e+00,4.799435343316308611e+00,2.744147853151786443e+00,6.296934216149504770e+00,2.172082086201212459e+00
3.991127315883036264e+00,5.634149083724301121e+00,4.418053179231211658e+00,1.200646663567858985e+00,6.682127841306911620e+00,2.463622805250071490e+00,2.192558388414819759e-01,2.444643411611159944e+00,4.799011821460113403e+00,2.745178251345108400e+00,6.295651440392348697e+00,2.170877015321668768e+00
3.993232017340553774e+00,5.632541790263860371e+00,4.418096967079781834e+00,1.204240318663019726e+00,6.685482707998192886e+00,2.462239303313663363e+00,2.234819304476180213e-01,2.441469105363407444e+00,4.797687770182805345e+00,2.744044054327324123e+00,6.294944541070185196e+00,2.171125721030837674e+00
3.992416128601859349e+00,5.631953964668729995e+00,4.418625333633223740e+00,1.203826192092411373e+00,6.686576944609583961e+00,2.460815273508533796e+00,2.250840938380955780e-01,2.441486959653615951e+00,4.797635837505657364e+00,2.744761603933004057e+00,6.295390835897006099e+00,2.169781295442729352e+00
3.991877012272615932e+00,5.634119531825910521e+00,4.419045857630781171e+00,1.204056114525838606e+00,6.686585738693602288e+00,2.458607344669164974e+00,2.259193448141760541e-01,2.443684937992109951e+00,4.794055365899440702e+00,2.746511586335516952e+00,6.295194153913308277e+00,2.167611216376805316e+00
3.992741869225194140e+00,5.637125334620898265e+00,4.420913728271270493e+00,1.205091115935140955e+00,6.686601004460587028e+00,2.458161703576034807e+00,2.292851369647545545e-01,2.441836597946901222e+00,4.791328601813210852e+00,2.746248941092517715e+00,6.294936837610081604e+00,2.168093685353413402e+00
3.987456756600532337e+00,5.639090812203999548e+00,4.421121285789553212e+00,1.204608896712340727e+00,6.685269245324352738e+00,2.457479753062973948e+00,2.279028854922780789e-01,2.443306750629818946e+00,4.792299391713942924e+00,2.747990385678757086e+00,6.293814143781891524e+00,2.167886071091102096e+00
3.986100171746946863e+00,5.638451432130334062e+00,4.423024313402262209e+00,1.204722004094017418e+00,6.683539943138021577e+00,2.458303039953365854e+00,2.266062378789455989e-01,2.444993539402025018e+00,4.788983073129208456e+00,2.747368470704918408e+00,6.296340182221181969e+00,2.168737210678560512e+00
3.983108260116373422e+00,5.636983546570376369e+00,4.421707083846835751e+00,1.205039474702240154e+00,6.684039918103900746e+00,2.459371167531621882e+00,2.264638463487808895e-01,2.445219712392549205e+00,4.787960133660779327e+00,2.748738600461020809e+00,6.293826895916950548e+00,2.169081346918476871e+00
3.983034344358560741e+00,5.637696066954405616e+00,4.422110619896387540e+00,1.207545140760357016e+00,6.682646214676582375e+00,2.457514122035292736e+00,2.307952749127883119e-01,2.439814056931972175e+00,4.787387394275311792e+00,2.746856107842013284e+00,6.294113094180240786e+00,2.168372713100132021e+00
3.983848833812943635e+00,5.637409403268219599e+00,4.420507676315347467e+00,1.206381193309390643e+00,6.686196875837504550e+00,2.456188520413088217e+00,2.298403991809817859e-01,2.440425577242262278e+00,4.787801291416244887e+00,2.748912491885465492e+00,6.292796008456700285e+00,2.168962468084064898e+00
3.982880800462789583e+00,5.637182058727161049e+00,4.422318031536115690e+00,1.205001604941779103e+00,6.684281336844118293e+00,2.455419994429148378e+00,2.282021549326849197e-01,2.443543317855053854e+00,4.785340543699537541e+00,2.751306364848159713e+00,6.293897742296570286e+00,2.167344023744417925e+00
3.983466946705626288e+00,5.639284735464999088e+00,4.423810245811163000e+00,1.207165993192477860e+00,6.686582997840565312e+00,2.457377743963972350e+00,2.271501813200893227e-01,2.442722971161713552e+00,4.784615616430886398e+00,2.749355479259999235e+00,6.294064193343315239e+00,2.168034382838884611e+00
3.982332506442482600e+00,5.641354322950662414e+00,4.424780072710951195e+00,1.206144104258747962e+00,6.686076164827262858e+00,2.457594201661415401e+00,2.256100383830564882e-01,2.446040943500413789e+00,4.782819985092645609e+00,2.749157609875432229e+00,6.290305748081642889e+00,2.170824922967065529e+00
3.981472008225814374e+00,5.639406923825126761e+00,4.427383008448914303e+00,1.209112437442875665e+00,6.690161067114993365e+00,2.458286702487737951e+00,2.312750137985576659e-01,2.441413427730207530e+00,4.781625929430951771e+00,2.747621384736133709e+00,6.290140848668595908e+00,2.171648778019308335e+00
3.980519099759741941e+00,5.640173104128251680e+00,4.428916066136600271e+00,1.208111905711909850e+00,6.690086248855731554e+00,2.456034395403916548e+00,2.303941524192555657e-01,2.441586558423172626e+00,4.781676835136159376e+00,2.748949087147221526e+00,6.290972778477619265e+00,2.168354775221299491e+00
3.978311641996401971e+00,5.639927397223606143e+00,4.430583736521486848e+00,1.207677482304999605e+00,6.691249479335089845e+00,2.458338540019866514e+00,2.293599889099434963e-01,2.445023647573240311e+00,4.780557779587836897e+00,2.749573132661986552e+00,6.289660495289830955e+00,2.166701746247199800e+00
3.978675838249686514e+00,5.639579416495162256e+00,4.428365683428318711e+00,1.212608695049845142e+00,6.690585942244187123e+00,2.457609565963844389e+00,2.315319625575620599e-01,2.442200796730317425e+00,4.779527332085387492e+00,2.751137577438577786e+00,6.291540659579617056e+00,2.168809389519693376e+00
3.977692226874532722e+00,5.638465652309278653e+00,4.430511743048185735e+00,1.211484616397363601e+00,6.689476336818433566e+00,2.455175304634897859e+00,2.331181024700435811e-01,2.440729596262044776e+00,4.780915934578120030e+00,2.752009035481556509e+00,6.293517154255868995e+00,2.168489590946710344e+00
3.976479194689749086e+00,5.638761496530684703e+00,4.431605637242964413e+00,1.210501987672070179e+00,6.687500918992342669e+00,2.454305241131131243e+00,2.301492962906128703e-01,2.443534004284337424e+00,4.780327914890563079e+00,2.750580823246540962e+00,6.292447478792951188e+00,2.168736405372454712e+00
3.977536897322430320e+00,5.640307532726133388e+00,4.431280221454652057e+00,1.211932473171910107e+00,6.688494946795081830e+00,2.455489283640200249e+00,2.334913862633870574e-01,2.440950604532400536e+00,4.782719890609135938e+00,2.751725352687693249e+00,6.290355355487212030e+00,2.167775700248117055e+00
3.978024891068530522e+00,5.639243448533755476e+00,4.429691435718279280e+00,1.210927718298858924e+00,6.690924662526222200e+00,2.455466407055467926e+00,2.353693471565626028e-01,2.439794845783499699e+00,4.783377851442542905e+00,2.753175604761858519e+00,6.293715048943900214e+00,2.168648259534313283e+00
3.978036387012744868e+00,5.639240328279672809e+00,4.429495069788472073e+00,1.211833955479106661e+00,6.691731981278766561e+00,2.457869966217318680e+00,2.348278704150828788e-01,2.441944601637104473e+00,4.784764702300326356e+00,2.754478445917544871e+00,6.293598697294103594e+00,2.167139980071799865e+00
3.975649787084239328e+00,5.641286577800984858e+00,4.424583359199639077e+00,1.211880462396917046e+00,6.691298490604205895e+00,2.458934459527466476e+00,2.355336973361980002e-01,2.442915888355790877e+00,4.783914409727269224e+00,2.752755405364019303e+00,6.295464811183561160e+00,2.167144225883189890e+00
3.974863764426308510e+00,5.640088319960546492e+00,4.425632249936126250e+00,1.210970422840637717e+00,6.691982372460133277e+00,2.457185385246975606e+00,2.368373978145969783e-01,2.443137345869442090e+00,4.786918317421671176e+00,2.754798738763500232e+00,6.295707634058508972e+00,2.167059048555465939e+00
3.974463380110312638e+00,5.641263526047399779e+00,4.426674703157238433e+00,1.209373501296334252e+00,6.692940949765549874e+00,2.453685906547637963e+00,2.379927914324061200e-01,2.443789896350339497e+00,4.784471806224808610e+00,2.754253243858193034e+00,6.294910683807925622e+00,2.168505831995219513e+00
3.972002458947943015e+00,5.639163789156853568e+00,4.428827750103000227e+00,1.207218450833854373e+00,6.691040527106689950e+00,2.455138994908465211e+00,2.385090543400488761e-01,2.443230810045574408e+00,4.784848436743623701e+00,2.753705413779549804e+00,6.294921238689077825e+00,2.167201789235279286e+00
3.970363223378738926e+00,5.641151982121529684e+00,4.428385542887673942e+00,1.207837917602009981e+00,6.692138088320383815e+00,2.455559555844452291e+00,2.373791749326961964e-01,2.446250681998004328e+00,4.784370341496768653e+00,2.753986967897431359e+00,6.294609032624979505e+00,2.163853995507611039e+00
3.970395877771110804e+00,5.643871109048685497e+00,4.428282523272200066e+00,1.205520879496088105e+00,6.693623621103208521e+00,2.456568076906817222e+00,2.394888937288088826e-01,2.447197066990994152e+00,4.782909995404232006e+00,2.753273394686082565e+00,6.293948664537460047e+00,2.164517812248034634e+00
3.971448067212481448e+00,5.641811347282967404e+00,4.428571562862218869e+00,1.204735057125907227e+00,6.695052208780599479e+00,2.458292001005697447e+00,2.418527223260790171e-01,2.445092657123656643e+00,4.780691544723349118e+00,2.752292986588695367e+00,6.294916011752251350e+00,2.164208648583606287e+00
3.971944721821607516e+00,5.642368492292751725e+00,4.431373423525486466e+00,1.207572970506159304e+00,6.694119339125957246e+00,2.457523231769772831e+00,2.462649868520701280e-01,2.441874633882847867e+00,4.780902334112038687e+00,2.751994999136615050e+00,6.294391788771990903e+00,2.165740166741422446e+00
3.971937320223979384e+00,5.641099406994503518e+00,4.431343024532102604e+00,1.209495497793257046e+00,6.696861464247832352e+00,2.458291148351532396e+00,2.475831315449190662e-01,2.443314829952511147e+00,4.783445460924069081e+00,2.752100211045523714e+00,6.293298288077222580e+00,2.168228235611816324e+00
3.969885115373392281e+00,5.643988681662528428e+00,4.431102214920694671e+00,1.209075193530857240e+00,6.696997185523393625e+00,2.457096732557773944e+00,2.417539802161917661e-01,2.448919843569075105e+00,4.781311419884326952e+00,2.750854242494921387e+00,6.293899109341498210e+00,2.167169432465100520e+00
3.970870959345171425e+00,5.646161431380611440e+00,4.429506995983183870e+00,1.209463750904833157e+00,6.698132198996678000e+00,2.458106767544792959e+00,2.407610887967353008e-01,2.451886370293930639e+00,4.779429732872510606e+00,2.749205276900095196e+00,6.292730145970095279e+00,2.166752956055391532e+00
3.971763731296858779e+00,5.646451782411013198e+00,4.428396421164030095e+00,1.208105340787300364e+00,6.700219067425353892e+00,2.457007274300589295e+00,2.423863019036853750e-01,2.452051022062278207e+00,4.778074827077095854e+00,2.749690364781824492e+00,6.289990488156984583e+00,2.165819333532486901e+00
3.972136059086096349e+00,5.644712415975204678e+00,4.431015279602037893e+00,1.209980698835702695e+00,6.699449589477655564e+00,2.457532470241747369e+00,2.401658318717051488e-01,2.455228046813862086e+00,4.779445603011372334e+00,2.749505174599845336e+00,6.290054725731146767e+00,2.169120000585582630e+00
3.971578640804259486e+00,5.644043732177196127e+00,4.434451593175524842e+00,1.209936640007790221e+00,6.696982734931863135e+00,2.459297794642149260e+00,2.422770478939217931e-01,2.450748186824523778e+00,4.780054988761843759e+00,2.748568606207391962e+00,6.291068882384637462e+00,2.167657065379534842e+00
3.970187548338983685e+00,5.645663729025097943e+00,4.432014888389099738e+00,1.208871888328185928e+00,6.695678317100240307e+00,2.459704811208306197e+00,2.412232122934975520e-01,2.451074552671344886e+00,4.779991500985730113e+00,2.747344767614028349e+00,6.288618810257871949e+00,2.168676665870107545e+00
3.971057360597821440e+00,5.646507349326160607e+00,4.433537637052306302e+00,1.211037572642331472e+00,6.696499584223125190e+00,2.458577860029006246e+00,2.363136723022904451e-01,2.455355058944285851e+00,4.779801290031500116e+00,2.746451832240189184e+00,6.290126393560119489e+00,2.168017681307689237e+00
3.972578997891018204e+00,5.644133560407616379e+00,4.435838033010282011e+00,1.213614983636975841e+00,6.696948940817571305e+00,2.459431342972016932e+00,2.387075119919231381e-01,2.453578652725999287e+00,4.780590255566514735e+00,2.745430412403482734e+00,6.290775931251107345e+00,2.167958881973657270e+00
3.969407943784996728e+00,5.644730540225801896e+00,4.434726896303455845e+00,1.211370700490665087e+00,6.697770442756977083e+00,2.459481689125999182e+00,2.416584944769251120e-01,2.449896862628389904e+00,4.779251062847000853e+00,2.745710778372807415e+00,6.290417684526982356e+00,2.170681127002206612e+00
3.970287125052510913e+00,5.645132887474503924e+00,4.437556104007082780e+00,1.212954361848841867e+00,6.695951416411736190e+00,2.459956386294970265e+00,2.420324022771590533e-01,2.448434034330909004e+00,4.780348591291073923e+00,2.747175612594529692e+00,6.288648306573374924e+00,2.170710903682335324e+00
3.970082407325302931e+00,5.644278859682434479e+00,4.436143622642167550e+00,1.211791702577888152e+00,6.694619342569636089e+00,2.459456144005090383e+00,2.355717328483514506e-01,2.453962847037257866e+00,4.780048505967457118e+00,2.750208414383505939e+00,6.287935598262267334e+00,2.166826121677627892e+00
3.968897950922998241e+00,5.641634640418754287e+00,4.435124600722504695e+00,1.214238954404807780e+00,6.691516799845524943e+00,2.461357255773695130e+00,2.396889986630963698e-01,2.452665911924586606e+00,4.779636753948647510e+00,2.747106612574851781e+00,6.288543150800881776e+00,2.166970058106114649e+00
