1.451188308409061545e+00,5.834226248739309284e-01,1.464579637661828082e+00,5.732468649076666312e-01,8.667085856578237157e-01,1.343102415836147090e+00,5.663386129497269827e-01,5.889623778659011100e-01,5.560505409028679846e-01,1.122139114485901867e+00,9.513503522662820622e-01,1.074721515433813668e+00
1.492609591924835444e+00,5.473690294225684871e-01,1.512594938084167895e+00,5.406286116321198376e-01,8.996508154758557918e-01,1.353160193402221934e+00,5.299570144888595680e-01,5.612899794248200624e-01,5.185264670169626999e-01,1.109230476766182694e+00,9.199615849143163437e-01,1.066867821580400166e+00
1.533811944086554302e+00,5.110445468215139009e-01,1.559570593417249684e+00,5.099595466137560873e-01,9.389484567387738068e-01,1.362283168023262325e+00,4.945543221424862357e-01,5.368969602773527861e-01,4.829680675607614382e-01,1.085189021728357961e+00,9.073414026034241076e-01,1.063822303867153707e+00
1.574561740445912683e+00,4.741321007417258482e-01,1.606559134781525344e+00,4.815339731045433780e-01,9.832654591925812371e-01,1.369936408124224236e+00,4.601208282351145207e-01,5.159510347125128016e-01,4.492000184797753093e-01,1.083051979892057259e+00,8.929272261038904146e-01,1.081280025572326053e+00
1.614679636740975699e+00,4.351278676368760534e-01,1.651466419499935556e+00,4.553361718673706870e-01,1.029108466407078648e+00,1.374035962381138898e+00,4.266713658411727117e-01,5.003088011799280421e-01,4.180570501663249949e-01,1.085723927669359545e+00,8.743855929757018419e-01,1.094143973853491492e+00
1.653777726134421311e+00,3.952053412996300863e-01,1.696386996796169111e+00,4.313264899891620652e-01,1.075119434293141829e+00,1.372623244712861235e+00,3.944922095311899635e-01,4.899092937333811570e-01,3.898334457870030745e-01,1.091120006327041203e+00,8.560951367107256793e-01,1.105639547876724249e+00
1.691997943808383642e+00,3.550143468829167204e-01,1.741788507464489211e+00,4.104208679908057933e-01,1.113261619878233244e+00,1.366884557843664583e+00,3.638416967713535843e-01,4.842515837907251930e-01,3.644454189149357592e-01,1.103825544486895405e+00,8.283902654829803369e-01,1.111573477161030610e+00
1.729557392000239613e+00,3.147472898453888002e-01,1.785602455398165311e+00,3.927876754961432959e-01,1.152867540202333618e+00,1.362231850663983446e+00,3.348339325886736662e-01,4.840501241672693911e-01,3.424258152428852897e-01,1.120361033771899661e+00,8.200608189826739114e-01,1.115589083676161275e+00
1.766120219962855398e+00,2.735438386816329559e-01,1.829994272603004957e+00,3.767055075497869332e-01,1.193678985941757142e+00,1.356760736866821748e+00,3.074233396248387540e-01,4.886615837592842015e-01,3.246555746504899975e-01,1.145376141418972704e+00,8.104150892937794781e-01,1.107861712787510999e+00
1.802037989779732952e+00,2.305697622866348662e-01,1.873543273687571897e+00,3.635407296234179908e-01,1.236824903564708533e+00,1.353374593964204342e+00,2.816151862503989967e-01,4.965563795842279915e-01,3.108871753952483497e-01,1.154467043611006272e+00,7.938664045597955132e-01,1.108691376624376224e+00
1.836828719644679531e+00,1.865626195451280389e-01,1.915204717386404409e+00,3.538640411398432106e-01,1.283164269138951097e+00,1.354190554321957229e+00,2.574787236041676253e-01,5.090256464692924920e-01,3.017852741827631302e-01,1.144286307073340891e+00,7.780303589372111750e-01,1.119881221511206615e+00
1.871040928297994066e+00,1.415640697801019698e-01,1.952928426643381954e+00,3.471322587767532997e-01,1.326946038619187807e+00,1.353861961445523843e+00,2.346692269426951249e-01,5.258634045618251207e-01,2.976753830509520915e-01,1.136412804088568373e+00,7.573177323626357760e-01,1.126110859584333435e+00
1.904462094760585256e+00,9.629727177502936386e-02,1.989617494724400748e+00,3.425082589161932423e-01,1.368822895725147148e+00,1.353508800729366968e+00,2.135701529843326563e-01,5.459658399995702682e-01,2.976412119526227196e-01,1.134118052743682270e+00,7.463920763705385042e-01,1.118427372636128458e+00
1.937679450235759271e+00,5.051683848236925012e-02,2.025905279327878894e+00,3.398256065324227193e-01,1.406230660729593573e+00,1.353595085480429283e+00,1.938786488263304075e-01,5.685097965152400290e-01,3.015693063288117370e-01,1.116390522199271595e+00,7.426277569959959246e-01,1.098829784730965153e+00
1.970205232782304972e+00,3.539830153470147067e-03,2.062339136690403585e+00,3.373852087558530388e-01,1.438502568019154992e+00,1.353165897892194769e+00,1.754920758660255820e-01,5.924254648170577120e-01,3.088215612439074165e-01,1.105539783736199766e+00,7.343323568847344163e-01,1.075277551292285638e+00
2.002803852366607185e+00,-4.421802348049745646e-02,2.099192369139348813e+00,3.359970455778258369e-01,1.455163303528957508e+00,1.351947534811378970e+00,1.581729278586498366e-01,6.169046626754601803e-01,3.196609439554379262e-01,1.091536708053909566e+00,7.299022270039459137e-01,1.062973436789652393e+00
2.035384972413011528e+00,-9.286454926769474594e-02,2.135881483968525618e+00,3.351370345845527399e-01,1.465894546980329949e+00,1.351839354685863581e+00,1.429029422234280311e-01,6.417983106895632783e-01,3.329002055014299577e-01,1.065505434259183870e+00,7.249927155373965260e-01,1.053076383695328744e+00
2.067935194604602511e+00,-1.415408237789080315e-01,2.171043680703355072e+00,3.350502658178593496e-01,1.464870211395035815e+00,1.354107667664656178e+00,1.293224631038682182e-01,6.662824279683488005e-01,3.477565057846750962e-01,1.039844497656058353e+00,7.238864355963481323e-01,1.066815639855053233e+00
2.101650242408961589e+00,-1.898698920446098559e-01,2.204174098426855188e+00,3.362695133500928635e-01,1.456890748442215777e+00,1.359438269932675025e+00,1.176153515578466091e-01,6.896738300130960120e-01,3.638274109164367776e-01,1.022075680492056327e+00,7.279698122405438010e-01,1.070436008435314612e+00
2.136666689725772894e+00,-2.387582208604094036e-01,2.236344204381693679e+00,3.375259852481498624e-01,1.442279875518444721e+00,1.369229115825736587e+00,1.075373069744183230e-01,7.113221170797801030e-01,3.807981014095506156e-01,9.978702434375680275e-01,7.337524597196433129e-01,1.071500107904697519e+00
2.172867107514535601e+00,-2.873384182544119203e-01,2.269639987362632727e+00,3.389886206599872498e-01,1.435895734700783688e+00,1.380228595576835415e+00,9.944390543975152597e-02,7.300941800152519479e-01,3.983626424100396024e-01,9.842626368232265666e-01,7.467382140373605148e-01,1.065746231787541909e+00
2.209964317894077990e+00,-3.347637648596265558e-01,2.304257757680539864e+00,3.405817143826998517e-01,1.428801335023634156e+00,1.391668522930286089e+00,9.308881670244148476e-02,7.455850947160681530e-01,4.163269692428818169e-01,9.692982544140178458e-01,7.557881524061339507e-01,1.074997195419423734e+00
2.248171451956499922e+00,-3.830216461386845017e-01,2.340936311122598479e+00,3.425305354313741280e-01,1.425871444008350641e+00,1.398500541457228019e+00,8.832681360274870219e-02,7.575853274475849997e-01,4.348685552781058616e-01,9.594269655056852919e-01,7.838467856272159917e-01,1.071925123459041007e+00
2.287513926572140477e+00,-4.308360074698311393e-01,2.378921063460763374e+00,3.445411489528126259e-01,1.435218036859425839e+00,1.406257766172334556e+00,8.558020532111609846e-02,7.678304181834288977e-01,4.537593498078947851e-01,9.362679850419360905e-01,8.016543720112296878e-01,1.075251191646796389e+00
2.328415937777327471e+00,-4.771884020562385254e-01,2.419306518315802901e+00,3.482156371398818506e-01,1.448572067779225536e+00,1.415801440978285752e+00,8.379091062156078518e-02,7.745265343548189962e-01,4.730963536247848600e-01,9.227970938048147831e-01,8.267299443851097163e-01,1.072658074545858264e+00
2.371418071370222869e+00,-5.211241528877619267e-01,2.461027815272743169e+00,3.534154895544674990e-01,1.465266683389792934e+00,1.422372289529678202e+00,8.378357858454435481e-02,7.768270940015997716e-01,4.926099173566315659e-01,9.142027103338526972e-01,8.587116875155126339e-01,1.068695303875432767e+00
2.415815173372194202e+00,-5.640344506808713243e-01,2.505657265907433207e+00,3.587465682226465558e-01,1.485901145419946445e+00,1.426058452288820666e+00,8.552567738296285027e-02,7.753257849532066981e-01,5.123131687439171911e-01,8.942170158900504262e-01,8.970256237744103078e-01,1.069016350488216416e+00
2.461667706461235117e+00,-6.066600891090618841e-01,2.550736852104349861e+00,3.634379302047669458e-01,1.510380263660840328e+00,1.431833873415323977e+00,8.877019354250823002e-02,7.710369265890536505e-01,5.322388268747936246e-01,8.728139829354016888e-01,9.207353474070034682e-01,1.048797627545532629e+00
2.509217490490152080e+00,-6.484925439687534432e-01,2.596463929000586646e+00,3.688760685893833213e-01,1.518751705894361148e+00,1.444912220321616703e+00,9.345405740038884024e-02,7.625066098714550211e-01,5.537903355614001155e-01,8.618611620905936022e-01,9.478915066376928378e-01,1.026540759399071412e+00
2.558146441044796049e+00,-6.896955441049813507e-01,2.642534338357486856e+00,3.744399816242602874e-01,1.521659149898822783e+00,1.459570323199733677e+00,9.940230286897769330e-02,7.514441492641517062e-01,5.771902095431199475e-01,8.530910095884721711e-01,9.727693385675276749e-01,1.012742974927579143e+00
2.608743005388006075e+00,-7.300196106114094086e-01,2.689840278233171844e+00,3.810528200644706098e-01,1.520275826746507963e+00,1.473596093231430260e+00,1.068754579160988150e-01,7.379829195712570566e-01,6.020491169503501272e-01,8.417469996307045399e-01,9.776592240867768568e-01,9.902692121098444211e-01
2.660633136514429786e+00,-7.687004161115902345e-01,2.739291361212087050e+00,3.904498522075490197e-01,1.510980036407002514e+00,1.488243868149877080e+00,1.148801232643969772e-01,7.230260346684695971e-01,6.292373610761003988e-01,8.269314160725494967e-01,9.731074072308084633e-01,9.836358080499965073e-01
2.713664730728492458e+00,-8.051053262174248104e-01,2.792034775512559186e+00,4.017954041300068058e-01,1.502388579448908246e+00,1.494950631046553902e+00,1.237579951863920780e-01,7.065169716276149536e-01,6.586530916890991350e-01,8.035088495149341759e-01,9.828257865880257738e-01,9.860394254457429675e-01
2.768013886728115658e+00,-8.405629235573477409e-01,2.844670901140339492e+00,4.144472734302751538e-01,1.501913240796197702e+00,1.504831472084897870e+00,1.337260546960536700e-01,6.878547110507775564e-01,6.908829899778331507e-01,7.791225856681432971e-01,9.820202332734577766e-01,9.770200829669933862e-01
2.823693944973121983e+00,-8.750830211620204135e-01,2.899167596208652053e+00,4.289369796478655350e-01,1.497788379692510219e+00,1.513424990811349957e+00,1.436914955669023608e-01,6.691563056789197050e-01,7.260025644909730014e-01,7.722811562688908227e-01,9.893313548220168396e-01,9.781806736480170850e-01
2.880398248949451734e+00,-9.078317911053337408e-01,2.956169992953807224e+00,4.445247610869565991e-01,1.495292280882974723e+00,1.513234226336025667e+00,1.545378389398647245e-01,6.505828202970330709e-01,7.632896814310654587e-01,7.770318286600168545e-01,9.897771938539621228e-01,9.832819442544191713e-01
2.937800608491997423e+00,-9.376040049919329711e-01,3.015494775784618664e+00,4.627700692967565699e-01,1.498022555674772827e+00,1.510808810841341554e+00,1.662135233118734179e-01,6.317249583097866994e-01,8.028545920689887927e-01,7.819242573634583859e-01,9.945828675942715025e-01,9.914878548823659044e-01
2.995957467632950344e+00,-9.662202909734481926e-01,3.074868898496167180e+00,4.839291619000299360e-01,1.499031977292450968e+00,1.503638021841980033e+00,1.797685512420555964e-01,6.144107987365985402e-01,8.443108406679593614e-01,7.898944532321591216e-01,1.013754914002332530e+00,1.010549903126743088e+00
3.055064813973953353e+00,-9.939053196759505271e-01,3.134603848674762272e+00,5.082265983831837364e-01,1.492554650585600440e+00,1.499536184168199782e+00,1.935206354786377647e-01,5.958017705171997358e-01,8.875173105327149869e-01,7.886439559489519802e-01,1.021683193194081740e+00,1.026389084078028757e+00
3.114696472902517499e+00,-1.020114367882435147e+00,3.193534772047535331e+00,5.336158588461201724e-01,1.494235077183220239e+00,1.495793039920537248e+00,2.082314027924561106e-01,5.787081274004499676e-01,9.319457583122796596e-01,7.829404242106144940e-01,1.033217590397508268e+00,1.037673980422085362e+00
3.174240710557097334e+00,-1.044738044384403652e+00,3.252380310476074676e+00,5.630785676097815884e-01,1.500432757848365828e+00,1.492650163506647809e+00,2.246649009845234635e-01,5.621085311565845455e-01,9.775724107153935805e-01,7.636206762483199739e-01,1.048966652728629212e+00,1.040442093415880009e+00
3.234103974991492603e+00,-1.068134603195361576e+00,3.310514433723289240e+00,5.959397815846770863e-01,1.506575210737152171e+00,1.495020364292775739e+00,2.424511372282433241e-01,5.476355685185314570e-01,1.023103015792329984e+00,7.401566854707022358e-01,1.047107904785563592e+00,1.040595858344754987e+00
3.294330569418873811e+00,-1.091840487794742964e+00,3.366458753906357515e+00,6.316198461158356592e-01,1.503279058657545741e+00,1.500674323026761403e+00,2.611189252700449881e-01,5.355070746063080867e-01,1.068902075364805082e+00,7.181860870298879540e-01,1.042806986183968165e+00,1.043372076412612426e+00
3.354592330422903501e+00,-1.114440013557874920e+00,3.420652760967553441e+00,6.702127222750688951e-01,1.484474588844388654e+00,1.501500267224366691e+00,2.808056857800902417e-01,5.254714297249780675e-01,1.113327320410079979e+00,6.872546469029404692e-01,1.046575859384800467e+00,1.051157114734288411e+00
3.414542374291444471e+00,-1.135581877484193258e+00,3.474570521821819025e+00,7.122912949972370900e-01,1.471088858510696040e+00,1.501843255725126891e+00,3.018464256515780431e-01,5.193415838812844854e-01,1.156445340140364930e+00,6.536359682567642881e-01,1.046180456259140579e+00,1.051054433280487199e+00
3.473891086361285740e+00,-1.155751850009884230e+00,3.526973442768907230e+00,7.576885872358029017e-01,1.454002365975565203e+00,1.495858804893102523e+00,3.248274697774604647e-01,5.155602288916093512e-01,1.197406972181117801e+00,6.348561907460367193e-01,1.046268925360084090e+00,1.048499088547304448e+00
3.532244523122918700e+00,-1.175845557395628349e+00,3.577959372327938148e+00,8.056974610982600149e-01,1.443597166073735671e+00,1.490207608859583033e+00,3.490171464043075877e-01,5.145660828895640693e-01,1.235253300608015969e+00,6.177364225018472377e-01,1.042133289717024791e+00,1.042479973839529839e+00
3.589384057458944177e+00,-1.195671300962746653e+00,3.627100720649738985e+00,8.574878121820143084e-01,1.442436457566615093e+00,1.489165501343765241e+00,3.751982517684157581e-01,5.153556799241078012e-01,1.269395483960117366e+00,5.906470015884517366e-01,1.034774018561382736e+00,1.037278946089080112e+00
3.645302418055363258e+00,-1.214727423950412444e+00,3.674059452498750655e+00,9.116347644660209859e-01,1.447494822389467251e+00,1.491530415524631614e+00,4.037762405156633538e-01,5.178345705024129941e-01,1.300274768145276871e+00,5.637491248621714357e-01,1.027066313095544636e+00,1.031585650640502561e+00
3.699633675709800062e+00,-1.232990132515356718e+00,3.718663825474161300e+00,9.678464850206842662e-01,1.455933738128664112e+00,1.499734059668945907e+00,4.346859256421208850e-01,5.231448360993560254e-01,1.326866138681195295e+00,5.434934609217720869e-01,1.019482532793928087e+00,1.039484169284025761e+00
3.752904595917239572e+00,-1.251544790132404827e+00,3.760437391482679192e+00,1.025303500714543681e+00,1.466771621480395416e+00,1.505088525275863010e+00,4.666272276881831549e-01,5.325946414534620255e-01,1.348771565977132880e+00,5.270463514253189707e-01,1.010407767928570566e+00,1.044364402376701362e+00
3.804642863542686548e+00,-1.269847209720827541e+00,3.800933230620485936e+00,1.084066548351452219e+00,1.477900100105772552e+00,1.512161114849718713e+00,4.997703594932616511e-01,5.435594501244037646e-01,1.365448028453995377e+00,5.185218682024523851e-01,1.010767221960132023e+00,1.053017429788320136e+00
3.855000233432572365e+00,-1.286650578026575342e+00,3.840198839754365601e+00,1.144032553804036789e+00,1.490164195598628893e+00,1.518165397889291723e+00,5.328014297801213495e-01,5.565796015270269015e-01,1.377400320465632655e+00,5.146024187536761829e-01,1.007326054190766484e+00,1.062200398632560994e+00
3.903998186956720851e+00,-1.302721672329270719e+00,3.878770454782013211e+00,1.203837443722535427e+00,1.512043943493113662e+00,1.524816266099811024e+00,5.659885122393799595e-01,5.714109417737559538e-01,1.385298348783214006e+00,5.114412733882467421e-01,1.006915027051418443e+00,1.067495342618509424e+00
3.951435045716160666e+00,-1.316818025607070508e+00,3.916749422880701825e+00,1.263300205687980515e+00,1.538075608863840760e+00,1.534373090061596612e+00,5.984289372756544934e-01,5.872260882077258159e-01,1.388956389191886576e+00,5.138084924086125937e-01,1.008855478677967765e+00,1.072826679870490185e+00
3.996674945870056117e+00,-1.330476089354095448e+00,3.954566290146166452e+00,1.321520830286790238e+00,1.558799188152674153e+00,1.547535999626612924e+00,6.294220136683441602e-01,6.030693420520766290e-01,1.389703136975636744e+00,5.162549680681037811e-01,1.007260126699848435e+00,1.079617810891179808e+00
4.040388171567433240e+00,-1.340337444171487702e+00,3.994131576411409590e+00,1.377733337946930758e+00,1.558942913641228500e+00,1.559680621933984046e+00,6.597791942751577432e-01,6.198269723477838333e-01,1.388503700769376126e+00,5.252195584924292948e-01,1.009263756284903835e+00,1.088553270980498811e+00
4.081840941277559587e+00,-1.349406030638750087e+00,4.035530284614867291e+00,1.430075580544094116e+00,1.558359929327222559e+00,1.572681473220823412e+00,6.887049449393116696e-01,6.352102692622835223e-01,1.384019562529696934e+00,5.228093599651523204e-01,1.011099873839173213e+00,1.090207141902944210e+00
4.121274620283421619e+00,-1.355685335264116942e+00,4.074134075592402482e+00,1.478032193378774561e+00,1.555515414551537967e+00,1.579369113399066826e+00,7.155518525751362047e-01,6.498185070290747323e-01,1.376520440071511864e+00,5.243271505376571051e-01,1.016465385086539941e+00,1.098865140423855635e+00
4.158684899395718837e+00,-1.360996781543851286e+00,4.110625857258587423e+00,1.521656069882449280e+00,1.556146525156676841e+00,1.575185341342175915e+00,7.395826022619280682e-01,6.642504968786278052e-01,1.367427286346037274e+00,5.228301055079610515e-01,1.018102458303434821e+00,1.106448576696263952e+00
4.193894290037889938e+00,-1.363962889526571631e+00,4.144481037674291102e+00,1.559880790972703046e+00,1.553892452250446254e+00,1.566622858366279347e+00,7.609435623589055897e-01,6.777102994697640215e-01,1.357747329900376165e+00,5.181238514942103635e-01,1.008622779659895663e+00,1.122383720120908590e+00
4.226281817967392662e+00,-1.363943231079434826e+00,4.177064256721110702e+00,1.589407944300973652e+00,1.562036384566387381e+00,1.561022678222260929e+00,7.809750710592808787e-01,6.907683468878912381e-01,1.348620934925959913e+00,5.192880113638622674e-01,9.977500121111050335e-01,1.131932127363187046e+00
4.256511693148169684e+00,-1.361849818337419471e+00,4.209121342510186103e+00,1.611724615464442012e+00,1.574712606113005453e+00,1.562904732520304263e+00,7.983619171359328526e-01,7.016498773876018724e-01,1.341054294363551724e+00,5.247523330834170663e-01,9.829680634563920938e-01,1.134973355005079121e+00
4.284805572293723053e+00,-1.359182178638499439e+00,4.237830718820930542e+00,1.626503626574195227e+00,1.580430705077219944e+00,1.564240212876901959e+00,8.131410567281406321e-01,7.119525061302518498e-01,1.335882387727207687e+00,5.303773748487379258e-01,9.713977992938299666e-01,1.143286871558089501e+00
4.311094428111200472e+00,-1.354518468072143156e+00,4.263818457313663046e+00,1.635094057856814942e+00,1.574480959906392696e+00,1.564951888372010602e+00,8.259098397096810151e-01,7.217547641692668714e-01,1.331565296724123382e+00,5.371450123160956824e-01,9.670935247045266969e-01,1.155608691109006214e+00
4.335393326939106728e+00,-1.348919976670510890e+00,4.286305202894379995e+00,1.638571046731799541e+00,1.560930704252187162e+00,1.564012860490691326e+00,8.357457586476901845e-01,7.300035669356177426e-01,1.328536358729554667e+00,5.448463567295507293e-01,9.607761955878559856e-01,1.166891775517409080e+00
4.357239837826117679e+00,-1.341368670192687018e+00,4.306936264669872116e+00,1.637708594333896261e+00,1.553964591257341654e+00,1.563118117056171652e+00,8.432301159803978763e-01,7.397914936515654905e-01,1.327245662117191305e+00,5.459429944281485314e-01,9.607437686893712803e-01,1.178089930738775326e+00
4.377934264596797576e+00,-1.332769645052513718e+00,4.323486977939285936e+00,1.632521398435284432e+00,1.559872095052664331e+00,1.560772563513417088e+00,8.486479435965367246e-01,7.478085308517763430e-01,1.327275610968727371e+00,5.458014829372832555e-01,9.564572022689986630e-01,1.183093400019544772e+00
4.397081834863553418e+00,-1.321921694398080271e+00,4.334978143104985193e+00,1.625715764985993905e+00,1.571010358896381076e+00,1.564248574705267680e+00,8.523601136342281448e-01,7.553881430144145925e-01,1.327965741702749503e+00,5.417972312352816733e-01,9.526574680680444107e-01,1.187248606382432792e+00
4.414661376402747806e+00,-1.309271232410417429e+00,4.342374709559902790e+00,1.615960086194039080e+00,1.578456458357361258e+00,1.573481843581068018e+00,8.553865578522835689e-01,7.602838902012334366e-01,1.330166356909421754e+00,5.390335680515826455e-01,9.464537991638275471e-01,1.189834446630625431e+00
4.431212306280145619e+00,-1.295889438248964964e+00,4.346698628811164866e+00,1.605766273986737547e+00,1.583641228259277112e+00,1.585961566130560607e+00,8.571341460542808433e-01,7.651819930115457691e-01,1.332687622558426543e+00,5.356495431332780610e-01,9.392333521212714587e-01,1.190131725137268948e+00
4.446323850544287914e+00,-1.280233399940617911e+00,4.346806077855446482e+00,1.595899275046201105e+00,1.590979863197857780e+00,1.586940379470708429e+00,8.582019181699935828e-01,7.703624243151980799e-01,1.335704663556819716e+00,5.349082835632456012e-01,9.335379864623453150e-01,1.190755830064226251e+00
4.460448954402114197e+00,-1.264574984326841456e+00,4.342819458689944234e+00,1.586853643862111252e+00,1.592876619204587119e+00,1.579209954902913049e+00,8.576657372586502515e-01,7.764831978689920033e-01,1.339664399264422157e+00,5.320834082055853065e-01,9.276475459043352911e-01,1.188034398100331845e+00
4.473552287091825619e+00,-1.247147895187915356e+00,4.334940137135570026e+00,1.578236684933633782e+00,1.590289137360460847e+00,1.571294699144321738e+00,8.566769626048840180e-01,7.817042519283188273e-01,1.344079980304853095e+00,5.319337595553856879e-01,9.195691284775611152e-01,1.185195027081999752e+00
4.485851008340322466e+00,-1.229570220371561939e+00,4.324222478936982306e+00,1.570880359686783301e+00,1.585543287860773143e+00,1.557655070493847882e+00,8.557428166070349951e-01,7.871664627309210571e-01,1.347005711181646026e+00,5.337118416677774091e-01,9.151096160961486037e-01,1.171093392127698696e+00
4.496770455283834345e+00,-1.212207338917254962e+00,4.311336690202669963e+00,1.563824686087961879e+00,1.576843787572761224e+00,1.553993168961831151e+00,8.538167464558148456e-01,7.938137592398906150e-01,1.349592455539499580e+00,5.437856929330835420e-01,9.097102740605073068e-01,1.154602548184887834e+00
4.506943696100096375e+00,-1.194460409260538203e+00,4.297749656770706750e+00,1.559215761763879549e+00,1.561950806822065774e+00,1.558611222402609853e+00,8.510700037666617535e-01,8.001233658357072009e-01,1.352373997113898607e+00,5.527277156036078942e-01,9.074304718298431549e-01,1.145113061785448583e+00
4.517036621846691524e+00,-1.178031733645710455e+00,4.285442118425917712e+00,1.556240042117924549e+00,1.556946958311366647e+00,1.564271937701399162e+00,8.482810295366983722e-01,8.057236027047588456e-01,1.353745016033948145e+00,5.602839317855664580e-01,9.023030128951998741e-01,1.135780487350991352e+00
4.526612547864271363e+00,-1.162222390540054384e+00,4.271510158951742575e+00,1.556697268632274644e+00,1.569158323602210192e+00,1.578441829785166561e+00,8.458872321210213485e-01,8.120121983737242921e-01,1.353668295600225280e+00,5.667266138248456819e-01,9.036962884335026924e-01,1.132478973465113725e+00
4.536152329351894608e+00,-1.146961402449733880e+00,4.258013742547607450e+00,1.558424165447879872e+00,1.585487962566526132e+00,1.589224985912644161e+00,8.426247432175061336e-01,8.183847462277297202e-01,1.352729112380303134e+00,5.772241046204655834e-01,9.082598171291573763e-01,1.132987725457052619e+00
4.545310633430688085e+00,-1.132730343405037532e+00,4.245358418940444523e+00,1.559465737241859884e+00,1.586822639577143201e+00,1.589617074861157109e+00,8.384255918169571942e-01,8.240275533565639687e-01,1.352074686679002991e+00,5.834764144039128464e-01,9.057554848526810920e-01,1.126924743343311386e+00
4.554196018614145025e+00,-1.117469508159575797e+00,4.233049967079451470e+00,1.561353386194143988e+00,1.579321812827055860e+00,1.586347253785541866e+00,8.334884184553108533e-01,8.289401556105416846e-01,1.350704285346518985e+00,5.892410964709027255e-01,9.028728460730911509e-01,1.114539020189966534e+00
4.562709648303853172e+00,-1.102701239497275720e+00,4.222251463620499301e+00,1.562985179798843438e+00,1.572471215990405069e+00,1.569916092144354902e+00,8.284311332457583443e-01,8.342111139175457657e-01,1.349433472305018977e+00,5.965823313691887009e-01,8.931208564955910312e-01,1.104840052776228099e+00
4.571141475448605718e+00,-1.087116030555927315e+00,4.211558619475132659e+00,1.563615477152045852e+00,1.564229262825065359e+00,1.549014464661411905e+00,8.236512016234639466e-01,8.397773017948143570e-01,1.348852558596928430e+00,6.016220475408869950e-01,8.825375353955134949e-01,1.093176998297231695e+00
4.578800810161046897e+00,-1.071408145297527703e+00,4.201436066007794068e+00,1.565177102510673102e+00,1.560167523238005449e+00,1.536354130091083681e+00,8.196108667064729847e-01,8.466720582176222587e-01,1.349028870275999603e+00,6.101393801196610678e-01,8.737730928000938535e-01,1.079389131649612921e+00
4.586580950065886064e+00,-1.056219012338732499e+00,4.193175736709806145e+00,1.567633955522475198e+00,1.551488083348059543e+00,1.534294658274654832e+00,8.164180353900358789e-01,8.537558016791388926e-01,1.347475089880418864e+00,6.127417308744743663e-01,8.677319986374790739e-01,1.071267999472584442e+00
