2.824367038628091908e+00,6.088338889964791889e+00,2.114856898043772748e+00,5.381325857167319704e+00,2.381928333078314974e+00,1.535790175143883607e+00,5.822917355979584819e+00,3.541706932525565676e+00,4.495490648825741647e-02,5.874987865444585289e+00,4.580570291471107502e+00,5.287011146834837971e-01,1.650944620439445121e+00,1.262488852861170185e+00,4.943488860920190575e+00,4.696983932671503048e+00,4.714305888079864282e+00,3.108101247328838301e+00,4.704414288644515274e+00,2.765032565149549981e+00,5.107193962173911750e+00,3.124501302417213466e+00,4.482141266869151153e+00,4.800652928009151665e+00,1.723177152417180391e+00,4.085887624464517920e+00,2.459410665528805329e-01,1.174364012812061597e+00,3.485459885241059652e+00,3.611842434681784564e+00,4.675536183248831357e+00,5.057105330787520892e+00,5.325874239668500820e+00,3.113995965957831125e+00,4.164981314396407619e+00,3.616136367882279989e-01,5.959911754806853423e+00,1.929770642229550193e+00,4.248326595314368959e+00,3.924808317222250764e+00,4.265440478598439888e+00,1.298230117974973785e+00,3.307198080564308196e+00,3.024984563099058388e+00,1.470848922025096650e+00
2.823367038628092018e+00,6.088338889964791889e+00,2.114296898043772632e+00,5.381365857167319966e+00,2.381768333078314814e+00,1.535790175143883607e+00,5.822997355979584455e+00,3.541786932525565756e+00,4.479490648825741606e-02,5.875165111769610427e+00,4.580719587093023293e+00,5.282446000628322480e-01,1.650894788426426674e+00,1.262738200169005953e+00,4.942968825139463007e+00,4.468399474804211735e+00,4.714211578637010014e+00,3.108221490169183809e+00,4.703725177453081940e+00,2.765022137019410131e+00,5.106924564480320505e+00,3.124587917955897964e+00,4.482223959723642182e+00,4.800736815593453777e+00,1.723117142876449570e+00,4.086177275003504583e+00,2.458195373282101581e-01,1.174323183679059968e+00,3.485740165648943734e+00,3.611753718491940379e+00,4.675559668822791615e+00,5.057051917035797928e+00,5.325733323159785648e+00,3.114108397143716900e+00,4.164795026675513157e+00,3.622299558500957639e-01,5.960245510396948276e+00,1.929650596683514241e+00,4.248412469031262795e+00,3.925164818570165970e+00,4.265323596025373476e+00,1.298043075896889498e+00,3.307380382681914810e+00,3.024956143813759102e+00,1.470783787846013491e+00
2.822327038628091866e+00,6.088498889964792049e+00,2.113776898043772778e+00,5.381605857167319762e+00,2.381648333078314916e+00,1.535870175143883687e+00,5.823037355979584717e+00,3.541746932525565938e+00,4.451490648825741359e-02,5.875209452505703034e+00,4.580570014640904297e+00,5.280923822571427229e-01,1.650844960365788872e+00,1.263029105361481053e+00,4.942656835244248370e+00,4.370434707146854336e+00,4.714305894462567537e+00,3.108261570540022056e+00,4.689231320075904819e+00,2.765065293632129162e+00,5.106635477193792738e+00,3.124549456355938837e+00,4.482077316551039026e+00,4.800693330274101278e+00,1.723119715777190475e+00,4.086621662961109180e+00,2.611367539338222965e-01,1.174201653582843452e+00,3.486020816773578002e+00,3.611666866640605544e+00,4.675590461043894308e+00,5.056998434476498439e+00,5.325662853822715981e+00,3.114156814361707770e+00,4.164585313045502168e+00,3.630535739343383472e-01,5.959783037192082134e+00,1.929528344667496453e+00,4.248330682222251298e+00,3.925437871978917581e+00,4.265115171341569145e+00,1.298190677256057413e+00,3.307633850493935768e+00,3.024916960756490525e+00,1.470609779925413196e+00
2.821447038628091875e+00,6.088498889964792049e+00,2.113136898043772582e+00,5.381725857167319660e+00,2.381608333078315098e+00,1.535830175143883647e+00,5.822917355979584819e+00,3.541906932525566098e+00,4.407490648825741070e-02,5.875209452505703034e+00,4.580719844923870632e+00,5.282446347809008902e-01,1.650944612535514722e+00,1.263319992191006103e+00,4.942137167615199722e+00,4.239216195211585436e+00,4.714258738145580274e+00,3.108181411804213479e+00,4.627100041459805801e+00,2.765095381602802771e+00,5.106556474528769485e+00,3.124654463198789145e+00,4.481791094963804234e+00,4.800862302512909352e+00,1.723234337875765965e+00,4.086761882155678371e+00,3.225379593920553178e-01,1.174201667463808718e+00,3.486012863555668861e+00,3.611538406959570402e+00,4.675560099659863411e+00,5.057078766309829554e+00,5.325733329128817140e+00,3.114110489393842052e+00,4.164165813135723759e+00,3.643011023045125696e-01,5.960006755795450140e+00,1.929653235701980218e+00,4.248412354691473602e+00,3.925414067452557720e+00,4.265074827294495385e+00,1.298326747477721810e+00,3.307648515811685730e+00,3.024844193730995112e+00,1.470694515430719829e+00
2.820567038628091883e+00,6.088498889964792049e+00,2.112536898043772648e+00,5.381845857167319558e+00,2.381528333078315018e+00,1.535790175143883607e+00,5.822917355979584819e+00,3.542106932525566076e+00,4.383490648825741354e-02,5.875076261376297460e+00,4.581020142205956880e+00,5.280923706808391405e-01,1.651094108574570063e+00,1.263527768497809678e+00,4.941929363617457938e+00,4.141027254736539653e+00,4.714164412742489318e+00,3.108221489608851140e+00,4.689175244813770682e+00,2.765125475807663324e+00,5.106492206348149487e+00,3.124578813203828798e+00,4.481757243920761802e+00,4.800909534310714655e+00,1.723113881203310438e+00,4.087419637269293027e+00,2.611890899390902354e-01,1.174121164960731711e+00,3.485896159641842296e+00,3.611496359197921002e+00,4.675620208095615737e+00,5.057324958329158626e+00,5.325944765110780743e+00,3.114196929027353899e+00,4.163673897151402237e+00,3.656510175157624554e-01,5.960139579365379525e+00,1.930363774733677706e+00,4.248484116754677409e+00,3.925195038364708289e+00,4.265052926995656080e+00,1.298398062202490877e+00,3.307730123581548387e+00,3.024779745080123483e+00,1.470694653265892438e+00
2.819807038628091789e+00,6.088578889964791685e+00,2.111976898043772533e+00,5.382045857167319980e+00,2.381368333078314858e+00,1.535830175143883647e+00,5.823117355979585241e+00,3.542226932525565974e+00,4.351490648825741270e-02,5.875076261376297460e+00,4.581772382887002948e+00,5.280162270517930745e-01,1.651243604613625404e+00,1.263527768497809678e+00,4.941306140681863468e+00,4.043062487079182254e+00,4.714211583429952945e+00,3.108061181774747439e+00,4.735456938027310159e+00,2.765406802944184950e+00,5.106126594520516981e+00,3.124502562906990022e+00,4.481567787000110492e+00,4.800917134146374110e+00,1.722898448996476484e+00,4.088331142500350346e+00,2.152511142506601804e-01,1.174161332811904268e+00,3.486004095374039657e+00,3.611665177309660635e+00,4.675740195749289896e+00,5.057158695993863695e+00,5.325662845533397416e+00,3.114360386820803406e+00,4.163075063026032474e+00,3.669540888891085206e-01,5.960829657674934445e+00,1.930564624740331636e+00,4.248648043597231805e+00,3.925282262586748061e+00,4.265173760413119020e+00,1.298545624254244357e+00,3.307681949595436599e+00,3.024459319539251290e+00,1.470721187102046912e+00
2.818247038628091783e+00,6.088618889964791947e+00,2.111216898043772439e+00,5.382245857167320402e+00,2.381208333078314698e+00,1.535990175143883585e+00,5.823237355979585139e+00,3.542346932525565872e+00,4.287490648825741102e-02,5.875120706859646269e+00,4.582224568603725956e+00,5.281685606476490547e-01,1.651442893150201874e+00,1.263777092201483931e+00,4.941098504658376633e+00,3.781225312479012945e+00,4.714211583429952945e+00,3.107981030099547404e+00,4.796788976272727822e+00,2.765795394456683542e+00,5.105685484464455470e+00,3.124618630879790082e+00,4.481276146572206187e+00,4.800974968621471106e+00,1.722958552927158715e+00,4.087559726095727264e+00,1.550336830868919713e-01,1.174161179073160977e+00,3.486095527847334896e+00,3.611749082000787148e+00,4.676044705605042040e+00,5.057154123988478744e+00,5.325592360073576614e+00,3.114266281219502552e+00,4.162552773112312643e+00,3.678740439425391417e-01,5.960844076044073070e+00,1.931226533284605473e+00,4.248553532245591846e+00,3.925197904753116696e+00,4.265003456443508867e+00,1.298686014457904214e+00,3.307701322188773219e+00,3.024323101821037696e+00,1.471158420253402488e+00
2.817127038628091995e+00,6.088618889964791947e+00,2.110256898043772367e+00,5.382485857167320198e+00,2.381048333078314538e+00,1.536150175143883523e+00,5.823357355979585037e+00,3.542466932525565770e+00,4.235490648825741139e-02,5.875076215003192104e+00,4.582526789747039864e+00,5.283209406102243877e-01,1.651393076940059546e+00,1.264109518565171397e+00,4.940787207911538914e+00,3.748194187879028583e+00,4.714400304542857079e+00,3.107900882858527503e+00,4.811802479906767793e+00,2.766267811005207466e+00,5.105157638499671968e+00,3.124569211391240664e+00,4.481377273641562020e+00,4.801149833262859268e+00,1.722700035092149751e+00,4.088110016020032766e+00,1.400030635580710447e-01,1.174241232065841301e+00,3.486474893125981023e+00,3.611706940555817535e+00,4.676058106700563322e+00,5.057015544808896479e+00,5.325521862773804571e+00,3.114219066145539561e+00,4.162318215057008608e+00,3.690263172207402520e-01,5.960861301241987320e+00,1.931027197861564071e+00,4.248640292216466108e+00,3.925194008901748521e+00,4.265069633470324639e+00,1.298619618226622086e+00,3.307728876908141658e+00,3.024160976578756266e+00,1.471247315274527789e+00
2.815247038628092113e+00,6.088698889964791583e+00,2.109296898043772295e+00,5.382805857167320518e+00,2.380808333078314742e+00,1.536150175143883523e+00,5.823277355979585401e+00,3.542666932525565748e+00,4.195490648825741381e-02,5.875165265660076130e+00,4.583133171455744836e+00,5.280160878936788205e-01,1.651542507805953797e+00,1.264441944928858863e+00,4.940890910641817513e+00,3.614847032711392405e+00,4.714400304542857079e+00,3.107981026545388659e+00,4.750205228635492105e+00,2.766076642672447683e+00,5.105342122633336643e+00,3.124271750554905580e+00,4.481757208007377535e+00,4.801214010784588204e+00,1.722972840398003358e+00,4.086261124743218787e+00,2.005034245781217583e-01,1.174040723569238276e+00,3.485758812468226608e+00,3.611874122966956424e+00,4.676278096381095040e+00,5.056886946674504557e+00,5.326015366467396817e+00,3.114152259446802518e+00,4.161574599132464414e+00,3.706559152460401352e-01,5.961411656421199190e+00,1.931032516457072301e+00,4.248890306717526322e+00,3.925108927974829687e+00,4.264887218639023203e+00,1.298909791326156027e+00,3.307856158575591010e+00,3.023382811961849104e+00,1.471014746135015594e+00
2.813807038628092005e+00,6.088818889964791481e+00,2.108456898043772121e+00,5.382965857167320678e+00,2.380608333078314764e+00,1.536190175143883563e+00,5.823357355979585037e+00,3.542826932525565908e+00,4.159490648825741460e-02,5.874897774559362240e+00,4.584045668860457390e+00,5.280160878936788205e-01,1.651791578986096853e+00,1.264815912799289510e+00,4.940580053536922200e+00,3.414826299959938360e+00,4.714305918385020888e+00,3.107740603597754170e+00,4.689247741914976508e+00,2.766083091592548282e+00,5.105225830132667397e+00,3.124347131402714695e+00,4.481833935227243160e+00,4.801294827493740591e+00,1.723071118196147333e+00,4.085596008209645191e+00,2.603757112453141676e-01,1.174282907056296343e+00,3.485683915541077926e+00,3.611709017172310965e+00,4.676358211983622226e+00,5.056728946474930098e+00,5.326085862725254749e+00,3.114292904018276964e+00,4.161018281589143442e+00,3.721887416556836081e-01,5.961959232897942940e+00,1.930985917792411799e+00,4.248557938127773603e+00,3.925159511595990747e+00,4.264732029778236289e+00,1.299114706086132554e+00,3.307870220923443849e+00,3.022770002237253451e+00,1.471231290754789978e+00
2.812727038628092036e+00,6.088898889964791117e+00,2.108056898043772165e+00,5.383125857167320838e+00,2.380328333078314706e+00,1.536270175143883643e+00,5.823557355979585459e+00,3.543026932525565886e+00,4.123490648825741539e-02,5.875254777996155475e+00,4.584198180462974115e+00,5.280160878936788205e-01,1.652140251006516847e+00,1.265023662908941526e+00,4.939958590137413452e+00,3.448240168013552154e+00,4.714353117869864107e+00,3.107860811453808214e+00,4.660419222864956801e+00,2.766005706190977076e+00,5.105227428966998993e+00,3.124203354481408290e+00,4.481683355528137902e+00,4.801545371894908598e+00,1.722663537889069119e+00,4.085530795588551811e+00,2.896179381091393834e-01,1.174121401709743218e+00,3.485763835800585131e+00,3.611628208949829055e+00,4.676206753288177254e+00,5.056845481673813758e+00,5.326367871860965053e+00,3.114536887296755374e+00,4.160614306848733790e+00,3.733547271948602364e-01,5.961443475651186041e+00,1.930799132027045895e+00,4.248644102777379139e+00,3.925236638312875836e+00,4.264908889674356551e+00,1.298858130729754645e+00,3.307929285050608126e+00,3.023461955054009831e+00,1.471102879787900441e+00
2.811367038628092008e+00,6.088818889964791481e+00,2.106816898043772035e+00,5.383445857167321158e+00,2.380248333078314626e+00,1.536310175143883683e+00,5.823797355979585255e+00,3.543186932525566046e+00,4.063490648825741208e-02,5.875254777996155475e+00,4.583740031084787780e+00,5.281687233917942148e-01,1.652040650156557655e+00,1.265480698758070233e+00,4.938819700054007278e+00,3.347533674866235653e+00,4.714258702874899676e+00,3.107860811453808214e+00,4.690273753920823019e+00,2.766053039634153166e+00,5.105301649832486355e+00,3.124275143706405800e+00,4.481524317150900494e+00,4.801422509909351710e+00,1.722284760602501352e+00,4.086020691612277211e+00,2.597303835397702931e-01,1.174202672330028285e+00,3.485414641431124672e+00,3.611587423900737281e+00,4.676251354849110697e+00,5.056700116350750562e+00,5.326367871860965053e+00,3.114523910289269004e+00,4.159875831553458525e+00,3.749458192436500581e-01,5.961749221113564978e+00,1.930707002164731900e+00,4.248645567301143622e+00,3.925546942088831592e+00,4.264602209679723366e+00,1.299232428311402954e+00,3.307825397891221542e+00,3.023701531318842228e+00,1.470784828742996986e+00
2.809727038628091922e+00,6.088898889964791117e+00,2.105936898043772043e+00,5.383645857167321580e+00,2.379688333078314511e+00,1.536390175143883763e+00,5.823917355979585153e+00,3.543306932525565944e+00,4.015490648825741082e-02,5.875165378311960396e+00,4.584200094458298125e+00,5.279397352334715965e-01,1.652289593145164881e+00,1.265854648955443862e+00,4.938612796030936281e+00,3.280240240320140277e+00,4.714353130698465399e+00,3.107860811453808214e+00,4.675944336140812396e+00,2.766113251261523853e+00,5.105163764521808645e+00,3.124248353406617884e+00,4.481466563513534673e+00,4.801522127828079078e+00,1.721654318059773203e+00,4.086759004460562394e+00,2.744513516332964254e-01,1.174041589001506347e+00,3.485245749716108232e+00,3.611421136200365201e+00,4.676430595717391725e+00,5.056586423210998937e+00,5.326226840226453874e+00,3.114472546965691535e+00,4.158864613268054455e+00,3.771435084862109766e-01,5.961573995988501906e+00,1.930751709936148641e+00,4.248893982458048058e+00,3.925205065302431962e+00,4.264636712861275214e+00,1.299359197006090927e+00,3.307693948382776306e+00,3.023867947917997068e+00,1.470729254252772567e+00
2.808407038628091712e+00,6.088818889964791481e+00,2.105256898043772029e+00,5.383845857167322002e+00,2.379728333078314328e+00,1.536390175143883763e+00,5.824117355979585575e+00,3.543546932525565740e+00,3.983490648825740998e-02,5.875031127527989838e+00,4.584507714352099583e+00,5.277869133386113853e-01,1.652239810457342140e+00,1.266187038663901143e+00,4.938199196363377119e+00,3.145027018507517536e+00,4.714164255798653613e+00,3.108021069718025498e+00,4.675864821643897606e+00,2.766149773687196944e+00,5.104987680643394476e+00,3.124202165289575728e+00,4.481121291472886625e+00,4.801470044688133321e+00,1.720919446864080493e+00,4.087672927349408347e+00,2.741585631687610269e-01,1.173960713398050748e+00,3.485363422434100578e+00,3.611211686250273889e+00,4.676680982886693094e+00,5.056339309510126334e+00,5.325944657616251909e+00,3.114602392989366919e+00,4.158279741674129504e+00,3.784881878831881652e-01,5.962227430178107745e+00,1.930479702971959810e+00,4.249645100958696631e+00,3.925132681395775869e+00,4.264631885491890095e+00,1.299374815903451053e+00,3.307521922313643170e+00,3.023453507908108850e+00,1.470585829601289030e+00
2.806767038628091626e+00,6.088858889964791743e+00,2.104456898043772117e+00,5.383845857167322002e+00,2.379528333078314351e+00,1.536390175143883763e+00,5.824077355979585313e+00,3.543866932525565616e+00,3.955490648825740752e-02,5.874986336448256630e+00,4.584353550881276718e+00,5.274812928758214614e-01,1.652040719083282649e+00,1.266436338795483563e+00,4.937992500623678005e+00,3.381650156679651964e+00,4.714164255798653613e+00,3.108021069718025498e+00,4.781867712913756563e+00,2.766190778770185155e+00,5.105189894052487354e+00,3.124040549660582311e+00,4.481238703976784699e+00,4.801275234060405239e+00,1.719827435821908779e+00,4.090506171217890952e+00,1.687808198268058724e-01,1.173961030637161063e+00,3.485172261792009341e+00,3.611258444877929907e+00,4.676421908605361999e+00,5.056427884346985202e+00,5.325733017010106707e+00,3.114797985867881369e+00,4.157563664616986898e+00,3.801150478085826845e-01,5.963038644769794061e+00,1.930221121362696968e+00,4.250229495281239167e+00,3.925222353993429447e+00,4.264559319425416994e+00,1.299344865173603703e+00,3.307845829053644326e+00,3.023829303189901285e+00,1.469076493672260897e+00
