2.781434863016436054e+00,3.558449795932445703e+00,3.370991995148225673e+00,1.824607177897811017e+00,4.352042720773787288e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157732611505538856e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217040582552635364e+00,3.067062673936671660e-02,4.832949769231661419e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605513104254796541e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203071997379955516e+00,2.309262689280302538e+00,1.272697369595306105e+00,3.966134799300129909e+00,2.900740063741781061e+00,3.529636786011670413e+00,3.094365589491544721e+00,1.450886355377721149e+00,2.269869768673829780e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127282521186913e+00,2.790820400238099186e+00,4.344285970248064288e+00,3.907999823062255906e-01,2.779009305185377254e+00,5.207376214831137773e+00,9.829973214365030909e-01,7.196745847418180297e-02,5.723578026800375973e+00
2.781394863016436236e+00,3.558489795932445521e+00,3.370991995148225673e+00,1.824567177897810977e+00,4.352042720773787288e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157692611505538594e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217040582552635364e+00,3.067062673936671660e-02,4.832949769231661419e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605513104254796541e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203071997379955516e+00,2.309262689280302538e+00,1.272697369595306105e+00,3.966134799300129909e+00,2.900740063741781061e+00,3.529636786011670413e+00,3.094365589491544721e+00,1.450886355377721149e+00,2.269869768673829780e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127282521186913e+00,2.790820400238099186e+00,4.344285970248064288e+00,3.907999823062255906e-01,2.779009305185377254e+00,5.207376214831137773e+00,9.829973214365030909e-01,7.196745847418180297e-02,5.723578026800375973e+00
2.781354863016436418e+00,3.558449795932445703e+00,3.370991995148225673e+00,1.824567177897810977e+00,4.352042720773787288e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157612611505538958e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.034889076486059836e-02,4.832542319056616908e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605513104254796541e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203071997379955516e+00,2.309262689280302538e+00,1.272697369595306105e+00,3.966134799300129909e+00,2.900785561545577984e+00,3.529636786011670413e+00,3.094365589491544721e+00,1.450886355377721149e+00,2.269869768673829780e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165006976852831500e+00,2.790825330435101392e+00,4.344285970246780870e+00,3.907999823262301442e-01,2.779009302649880109e+00,5.207376200590237758e+00,9.829973692766685867e-01,7.197906401647306829e-02,5.723607472308026800e+00
2.781354863016436418e+00,3.558409795932445885e+00,3.371071995148225753e+00,1.824567177897810977e+00,4.352042720773787288e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157612611505538958e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.034889076486059836e-02,4.832542319056616908e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203076248862560149e+00,2.309203284189386807e+00,1.272697369595306105e+00,3.966134799300129909e+00,2.900785561545577984e+00,3.529636786011670413e+00,3.094365589491544721e+00,1.450886355377721149e+00,2.269869768673829780e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127281818480576e+00,2.790820403963885088e+00,4.344285970248048301e+00,3.907999823066571343e-01,2.779009305175362154e+00,5.207376214820465421e+00,9.829973214738002563e-01,7.196745468481459407e-02,5.723578023488536282e+00
2.781434863016436498e+00,3.558409795932445885e+00,3.371071995148225753e+00,1.824567177897810977e+00,4.352082720773787550e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157572611505538696e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.034889076486059836e-02,4.832542319056616908e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203102368739556116e+00,2.309143879017029111e+00,1.272697372719148845e+00,3.966134601184032604e+00,2.900785561545577984e+00,3.530916336034202185e+00,3.091531553565453727e+00,1.451205894317409761e+00,2.267529316871820244e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127281817212257e+00,2.790820403963966356e+00,4.344238760241350583e+00,3.908026688875393395e-01,2.779009305107630556e+00,5.207376215498586092e+00,9.829973214985954222e-01,7.196745468395361611e-02,5.723578023488487432e+00
2.781354863016436418e+00,3.558489795932445965e+00,3.371111995148225571e+00,1.824567177897810977e+00,4.352082720773787550e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.034889076486059836e-02,4.832542319056616908e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203102368739556116e+00,2.309143879017029111e+00,1.272697372719148845e+00,3.966134601184032604e+00,2.900785561545577984e+00,3.530916336034202185e+00,3.091531553565453727e+00,1.451205894317409761e+00,2.267529316871820244e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127234201860595e+00,2.790820411629841402e+00,4.344238760216612150e+00,3.908026688889548739e-01,2.779007284656948240e+00,5.207350778331442775e+00,9.830819562255744826e-01,7.196409956551476361e-02,5.723576815317389155e+00
2.781314863016436600e+00,3.558489795932445965e+00,3.371071995148225753e+00,1.824567177897810977e+00,4.352082720773787550e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157572611505538696e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.034889076486059836e-02,4.832542319056616908e-01,3.480883000619876988e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203102368739556116e+00,2.309143879017029111e+00,1.272697372719148845e+00,3.966134601184032604e+00,2.900785561545577984e+00,3.530916336034202185e+00,3.091531553565453727e+00,1.451205894317409761e+00,2.267529316871820244e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127231679180753e+00,2.790820428637732942e+00,4.344238760147970169e+00,3.908026688928621928e-01,2.778966716379822177e+00,5.207354145544226043e+00,9.830839766488529419e-01,7.196401980733847792e-02,5.723576786051732590e+00
2.781314863016436600e+00,3.558489795932445965e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352082720773787550e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157572611505538696e+00,5.976951792876750602e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203102368739556116e+00,2.309143879017029111e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090252011413812561e+00,1.451205894317409761e+00,2.267529316871820244e-01,1.448563002394691601e+00,3.684613575335001556e+00,3.787806331139199845e+00,4.247367812756982275e+00,2.061249119676036745e+00,5.060686838006079213e+00,6.675399633280643119e-01,2.546597524497807630e+00,1.901670990337543943e+00,4.165127217505947499e+00,2.790820429291532623e+00,4.344238760827286328e+00,3.908026688542063920e-01,2.778970083588887530e+00,5.207305928736351675e+00,9.831094138159336415e-01,7.196301136281740840e-02,5.723576423026632831e+00
2.781314863016436600e+00,3.558489795932445965e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352122720773787812e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157572611505538696e+00,5.976991792876750864e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.203102368739556116e+00,2.309143879017029111e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090252011413812561e+00,1.451205894317409761e+00,2.267529316871820244e-01,1.448563002394691601e+00,3.684696077658867086e+00,3.787806331139199845e+00,4.247367812756964511e+00,2.061249120828048120e+00,5.060679409984057742e+00,6.675399633280642009e-01,2.546597524498194431e+00,1.901670990334045630e+00,4.165006928070050130e+00,2.790825356521809741e+00,4.344238760826033996e+00,3.908026688733402532e-01,2.778970081072742904e+00,5.207305914554710036e+00,9.831094614527136066e-01,7.197462221138696548e-02,5.723605868023537546e+00
2.781314863016436600e+00,3.558449795932446147e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352122720773787812e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157572611505538696e+00,5.976991792876750864e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.099004581774447598e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077658867086e+00,3.787806331139199845e+00,4.247367812756964511e+00,2.061249120828048120e+00,5.060679409984057742e+00,6.675399633280642009e-01,2.546597524498194431e+00,1.901670990334045630e+00,4.165006928070050130e+00,2.790825356521809741e+00,4.344238760826033996e+00,3.908026688733402532e-01,2.778970081072742904e+00,5.207305914554710036e+00,9.831094614527136066e-01,7.197462221138696548e-02,5.723605868023537546e+00
2.781314863016436600e+00,3.558449795932446147e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352122720773787812e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976991792876750864e+00,3.472405839049709897e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331499237130764346e+00,6.098564605105594172e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077658867086e+00,3.787806331139199845e+00,4.247367812756964511e+00,2.061249120828048120e+00,5.060679409984057742e+00,6.675399633280642009e-01,2.546597524498194431e+00,1.901670990334045630e+00,4.164995315332239656e+00,2.790826658391908577e+00,4.344238760827594525e+00,3.908026688750916300e-01,2.778970160813898360e+00,5.207306923175549329e+00,9.831061056217769156e-01,7.242323468660212538e-02,5.723402033410184941e+00
2.781314863016436600e+00,3.558449795932446147e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352162720773788074e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976991792876750864e+00,3.472451515769025665e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331539875382192317e+00,6.098564605105594172e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077658867086e+00,3.787806331139199845e+00,4.247367812756964511e+00,2.061249120828048120e+00,5.060679409984057742e+00,6.675399633280642009e-01,2.546597524498194431e+00,1.901670990334045630e+00,4.164995317847707490e+00,2.790826641470649072e+00,4.344238760943747835e+00,3.908026688684738126e-01,2.779010729762622756e+00,5.207303554774082244e+00,9.831040852650068107e-01,7.242331445514292587e-02,5.723402062675518209e+00
2.781314863016436600e+00,3.558489795932445965e+00,3.371191995148225651e+00,1.824567177897810977e+00,4.352162720773788074e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976991792876750864e+00,3.472451515769025665e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331539875382192317e+00,6.098564605105594172e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077658867086e+00,3.787806331139199845e+00,4.247367812756964511e+00,2.061249120828048120e+00,5.060679409984057742e+00,6.675399633280642009e-01,2.546597524498194431e+00,1.901670990334045630e+00,4.164995317847707490e+00,2.790826641470649072e+00,4.344238760943747835e+00,3.908026688684738126e-01,2.779010729762622756e+00,5.207303554774082244e+00,9.831040852650068107e-01,7.242331445514292587e-02,5.723402062675518209e+00
2.781274863016436782e+00,3.558449795932446147e+00,3.371231995148225469e+00,1.824567177897810977e+00,4.352162720773788074e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976991792876750864e+00,3.472451515769025665e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331539875382192317e+00,6.098564605105594172e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077662360292e+00,3.787806331397370219e+00,4.247367586438774545e+00,2.061249242394399328e+00,5.060679409836200016e+00,6.675399623072671984e-01,2.546602501417179809e+00,1.901625958953268913e+00,4.164995317847707490e+00,2.790826641470649072e+00,4.344238760943747835e+00,3.908026688684738126e-01,2.779010729762622756e+00,5.207303554774082244e+00,9.831040852650068107e-01,7.242331445514292587e-02,5.723402062675518209e+00
2.781274863016436782e+00,3.558449795932446147e+00,3.371351995148225367e+00,1.824567177897810977e+00,4.352162720773788074e+00,1.707688377566497218e-01,1.356370860932304134e-01,6.157532611505538434e+00,5.976991792876750864e+00,3.472451515769025665e+00,5.217082763626879505e+00,3.002708646951397081e-02,4.832542319056616908e-01,3.480835155761246469e+00,2.894406874052214640e+00,1.605471914716505522e+00,3.331539875382192317e+00,6.098564605105594172e-01,3.202979373759422099e+00,2.309148130201826188e+00,1.272697376002408509e+00,3.966134392950457332e+00,2.900785561545577984e+00,3.532261379132756840e+00,3.090273881099471875e+00,1.451131540998591207e+00,2.268380524446835245e-01,1.448563002394691601e+00,3.684696077662360292e+00,3.787806331397370219e+00,4.247367586438774545e+00,2.061249242394399328e+00,5.060679409836200016e+00,6.675399623072671984e-01,2.546602501417179809e+00,1.901625958953268913e+00,4.164995317847707490e+00,2.790826641470649072e+00,4.344238760943747835e+00,3.908026688684738126e-01,2.779010729762622756e+00,5.207303554774082244e+00,9.831040852650068107e-01,7.242331445514292587e-02,5.723402062675518209e+00
