2.143762485646798943e+00,-6.160603498235216469e-01,9.029068767917003413e-01,2.308671256639742264e+00,5.744177016524995016e-01,1.841672519506459826e+00,1.465553023403832311e+00,6.808961501820691709e-01,5.957429059934673532e-01,1.315430407936228674e+00,2.828428673122493464e+00,5.011733799533318878e-01,-7.705578328323062220e-02,3.921154640365990401e-02,-1.248832115025657330e-01,1.593548866015626064e+00,1.708062410450188695e+00,1.766271658187285265e+00,4.357405993131197586e-01,1.524177085125968167e+00,1.520040711085453022e+00,6.036125592238456017e-01,6.586668235471981880e-01,2.451925582714390206e+00,6.500364702221795854e-01,1.749332180248741597e+00,1.417565117775196004e+00,1.991588526738392373e+00,4.281144529844587154e-01,1.778091325932222189e+00,1.444101508175001713e+00,-1.728583314225095591e-01,7.919455754987686502e-01,1.006792129835451188e+00,1.566486985159102341e+00,2.069556297153919644e+00,5.092571475431110217e-01,4.946510996988363607e-01,7.355712257654993813e-01,-5.289839789224437538e-01
2.089007427151913010e+00,-8.211272559365682122e-01,1.063820539208044202e+00,2.464877214704237485e+00,7.147515420558755439e-01,1.801339436117838977e+00,1.506522483997381867e+00,7.348489602102107332e-01,6.008939923371187097e-01,1.311620486165826271e+00,2.859142506943153528e+00,5.399158168141902081e-01,-8.842225983645773946e-02,3.426125358931898790e-02,-1.391464515081045350e-01,1.630798766692041823e+00,1.651024428560373902e+00,1.833782087871512978e+00,4.330555606309420824e-01,1.534282444777381071e+00,1.429589372862100083e+00,5.328528808428700803e-01,7.355318002200402772e-01,2.545932372759487805e+00,7.326511911248343445e-01,1.687135013779367920e+00,1.369518192852538396e+00,2.076839366890202321e+00,4.707336081997655075e-01,1.728555443344091058e+00,1.431286360114722100e+00,-3.077038191069713657e-01,8.445297988428701608e-01,1.117014792418440816e+00,1.543786012840942412e+00,2.115133477332685530e+00,5.689995748090884709e-01,3.252799877795340411e-01,8.171860469457800091e-01,-5.597435120987392931e-01
2.044778317358920905e+00,-1.026092433132157922e+00,1.209197139454440073e+00,2.595946617106053456e+00,8.767414800461620361e-01,1.730762849473199694e+00,1.587925839406769235e+00,8.041525295680226337e-01,5.882955442260068279e-01,1.361898183382244110e+00,2.853453176311870454e+00,5.749019448199647053e-01,-7.186085051012502944e-02,5.875646780316232110e-02,-1.466674587265440755e-01,1.693327051600699518e+00,1.652391295649473513e+00,1.885861926036405789e+00,3.954590116907055752e-01,1.590113451681046453e+00,1.309081223339639832e+00,4.444945292642629719e-01,7.454302822251219762e-01,2.669214804759407311e+00,7.888264876359685207e-01,1.675900077948651923e+00,1.333732754262787479e+00,2.162920590565635681e+00,5.157683547826416026e-01,1.680189351255527264e+00,1.383936399463225220e+00,-4.187367361735279125e-01,8.906219554814047701e-01,1.232649114015189173e+00,1.529386849753263000e+00,2.114203522549086944e+00,6.288874225964172782e-01,1.481829521454905152e-01,9.130950470250747131e-01,-5.297140662481583107e-01
2.037134699829376228e+00,-1.228398626580400776e+00,1.341559437813701461e+00,2.700890094432144117e+00,1.039831618593594076e+00,1.738241953538124385e+00,1.638619527984615187e+00,8.044024506475823122e-01,5.833152395185697836e-01,1.391708376260250679e+00,2.853206049484311890e+00,6.002649358366474175e-01,-6.919905923158198302e-02,7.380678717162339475e-02,-1.761567990107699988e-01,1.683233534537399212e+00,1.663053355120497345e+00,1.877854322976564960e+00,3.714631036423572397e-01,1.641083683660997217e+00,1.159982094105398431e+00,3.203435444050015124e-01,6.746881757105526178e-01,2.813238141400726811e+00,8.319588401148092505e-01,1.623495697304916163e+00,1.328394472943653426e+00,2.164342632350821916e+00,5.769168738266039487e-01,1.637178658733260850e+00,1.266891441142218300e+00,-4.972454037679122640e-01,9.158022042478490832e-01,1.350835917986075829e+00,1.554505700375475419e+00,2.147351615563781735e+00,7.237332934410285468e-01,-4.851592674517929416e-02,9.782548923614076131e-01,-4.169688508908425684e-01
2.071534293575605368e+00,-1.424890446002684552e+00,1.450485922333179412e+00,2.792531388242319945e+00,1.197534513207593632e+00,1.788021532615397868e+00,1.652153659490779081e+00,7.358362894183082537e-01,5.841897204291469636e-01,1.388732048297519173e+00,2.852542309549630950e+00,6.386497179096074506e-01,-8.249787738656723379e-02,6.524733756930467532e-02,-2.313305318966322743e-01,1.680012892950637271e+00,1.667905193671686659e+00,1.816996270073237385e+00,3.633084891155727303e-01,1.654907566723883061e+00,9.952752704554381769e-01,1.976583316077905328e-01,5.390044744571582669e-01,2.969547254701108585e+00,8.001581961359629513e-01,1.553612417170649795e+00,1.304806714378655919e+00,2.127607871572879894e+00,6.335092109832408669e-01,1.600321579822112650e+00,1.120654434813147526e+00,-5.686606171298511647e-01,9.063137214094255656e-01,1.465027127769600535e+00,1.610038483481863514e+00,2.256395508739247102e+00,7.998428589216114437e-01,-2.252496723532135259e-01,1.089958944000813501e+00,-3.867739089936707009e-01
2.150018697333654583e+00,-1.620344830140153958e+00,1.505898771340861364e+00,2.903253017476593811e+00,1.341680711004656468e+00,1.805930455753322228e+00,1.653250240547816663e+00,7.011412216546784038e-01,5.722604173350945844e-01,1.399043544028613306e+00,2.854455781453941743e+00,6.894734337197514495e-01,-7.530013526387320522e-02,5.286407222611343160e-02,-2.705800695382676313e-01,1.699645157348714575e+00,1.678898541928699029e+00,1.771989610296454520e+00,3.260746721425705208e-01,1.663688250993490492e+00,8.340085422167075047e-01,5.882510480548380771e-02,3.668731612713396206e-01,3.136223975446903012e+00,6.947454752483140927e-01,1.547086775235565481e+00,1.215159927828882047e+00,2.115889252974422874e+00,6.466533340823920062e-01,1.573301132437459060e+00,9.602211384347161260e-01,-6.597128170877673004e-01,8.849361762341569904e-01,1.555443461201043265e+00,1.671727038665798970e+00,2.409308053820795159e+00,8.814156126602257224e-01,-4.311360036649282135e-01,1.249514341363570979e+00,-3.098188544106631470e-01
2.270037608141032504e+00,-1.801450971374701338e+00,1.523482354155880847e+00,2.996971774524572307e+00,1.454654214109406762e+00,1.783969858708412515e+00,1.705107259079831739e+00,7.279305335684411737e-01,5.359092341689464245e-01,1.408954288453272419e+00,2.852465984790283127e+00,7.237710294367407649e-01,-5.124258939918199113e-02,3.568075387951073763e-02,-2.616855716900846063e-01,1.683661759216855014e+00,1.712031136566271927e+00,1.800346454286828601e+00,2.694805720208571787e-01,1.685928386837684645e+00,6.708552525842644831e-01,-2.980808797261458309e-02,1.817933775898444293e-01,3.315773100980017318e+00,5.421292392369021496e-01,1.543349300585977524e+00,1.126437135392204025e+00,2.172075189624370850e+00,6.512815198083691248e-01,1.559283397646521019e+00,7.891938335448946962e-01,-7.232295264517500932e-01,8.983623135024599859e-01,1.619814514439013919e+00,1.704482065857138240e+00,2.442038755471836797e+00,8.176217640529209740e-01,-5.253859862158605232e-01,1.367123958079936141e+00,-1.769411651249295503e-01
2.412876781609027965e+00,-1.952514452930427691e+00,1.495712961707555078e+00,3.116833449207656592e+00,1.542220094616904902e+00,1.735061627346267565e+00,1.792670559427578025e+00,7.678242187039285849e-01,5.523019756467326680e-01,1.400904022234251034e+00,2.867349151504663407e+00,7.477045053186647250e-01,-5.954234682505020471e-02,2.279702974114254654e-02,-2.586978181025716972e-01,1.694737291184689187e+00,1.780200531464870783e+00,1.812437376089262697e+00,2.958772244905761295e-01,1.688341258154411273e+00,5.098724536301049159e-01,-7.853201386371669313e-02,2.931400765431024791e-04,3.413384718889925118e+00,3.568545768885320602e-01,1.588898123144895536e+00,1.068034177863465661e+00,2.202689046701479025e+00,6.955531948420187183e-01,1.540912914487529317e+00,6.012576043378505819e-01,-7.703057132954004294e-01,9.539911034174771709e-01,1.661954617871920226e+00,1.744809009531323341e+00,2.377246261740618483e+00,6.653488555957219885e-01,-4.966343126931025975e-01,1.480640586593282348e+00,-3.557001877332122142e-02
2.555989744925516227e+00,-2.068179249370557748e+00,1.453992322401401749e+00,3.210979065089031526e+00,1.613764376410074863e+00,1.689362368055338459e+00,1.859434768829938189e+00,7.799272475190471843e-01,5.525541266763450698e-01,1.413703505732273547e+00,2.889685986145266394e+00,7.468844304653603494e-01,-1.018082370131403597e-01,7.007679660675811967e-03,-2.419699794134768378e-01,1.719223887446375887e+00,1.838828550752636293e+00,1.803415495656106593e+00,2.985732970732480895e-01,1.700221228161588716e+00,3.616111205801220696e-01,-1.500083779254305916e-01,-1.591326754712104330e-01,3.426610683139594826e+00,1.499637542166500082e-01,1.657787841253526295e+00,9.927124817438907067e-01,2.188634441505490358e+00,7.277682108105637537e-01,1.524564781989285578e+00,4.185545445162845990e-01,-7.931832896583476122e-01,1.032715824263448434e+00,1.675571518283013983e+00,1.769825747358183321e+00,2.332506501232963991e+00,5.926120613838389284e-01,-5.051416123198454455e-01,1.557596079054126559e+00,9.385816649577208293e-02
2.688122454169698194e+00,-2.154058919902210434e+00,1.391391059200757230e+00,3.228094028159447237e+00,1.677511631522629942e+00,1.667171179195658270e+00,1.891098068717606218e+00,7.888482743325953006e-01,5.234419861852465106e-01,1.440158794945201048e+00,2.915620819267199071e+00,7.734128937094564282e-01,-1.504203846855599047e-01,-1.576866727838886414e-02,-1.596283714639506468e-01,1.759093037814034588e+00,1.844286116230054118e+00,1.790471572133776501e+00,2.538821852897622522e-01,1.732104588978909732e+00,2.305202381163308778e-01,-1.893948312402270462e-01,-2.948267388576236159e-01,3.461921772284152432e+00,-6.154458194261855364e-02,1.734408323450296274e+00,8.900204196957257619e-01,2.175062943260655857e+00,7.155536686397272472e-01,1.542625769188972207e+00,2.459603568256821526e-01,-8.306603188850485431e-01,1.078340199353898576e+00,1.697146663674965250e+00,1.734014473387206046e+00,2.416428476809271864e+00,6.468798193767008042e-01,-6.084083570831778642e-01,1.584210634225500236e+00,1.688293510429051125e-01
2.800075633008689113e+00,-2.230581606713519349e+00,1.322920194973833841e+00,3.282965233439071984e+00,1.748210273612837984e+00,1.621310446727588062e+00,1.906186880626793645e+00,8.247232272301781020e-01,5.523130377336717967e-01,1.473019997279948479e+00,2.901067404332444255e+00,7.991007892731153417e-01,-1.879319908542455841e-01,-1.531929863529974192e-02,-1.136407432996558997e-01,1.748980925079959281e+00,1.873230789332406054e+00,1.800334845037340203e+00,2.533453164517298628e-01,1.769949300767236222e+00,1.134990233551154831e-01,-1.744423587711855794e-01,-3.537262827074226235e-01,3.351360311319611984e+00,-2.621740566844056874e-01,1.763434782701024606e+00,8.191838125717920693e-01,2.193964052881704152e+00,7.492917508480928523e-01,1.555959425595161649e+00,9.790962502087460773e-02,-8.579065096939537671e-01,1.097974860206935910e+00,1.732568642557114957e+00,1.722119604131650883e+00,2.275706249080515775e+00,6.936240821654257038e-01,-5.206701624790549543e-01,1.455335002621870100e+00,2.676418959859089841e-01
2.889569461870584277e+00,-2.300132666318322361e+00,1.281812443790640410e+00,3.245565176897253767e+00,1.816166246179061527e+00,1.604364558355776182e+00,1.945426323825225179e+00,8.271340232653621172e-01,5.688679232673470310e-01,1.479089394814690595e+00,2.907323657248478188e+00,7.883219467598399088e-01,-2.211461022575328395e-01,-2.795578273129637609e-02,-7.036700932271183762e-02,1.731832210382329595e+00,1.913652432788583102e+00,1.782770591165899088e+00,2.537362806452049813e-01,1.792982356683883838e+00,1.001779552423971709e-02,-9.484717857357387316e-02,-3.965783036354941782e-01,3.249933881982183248e+00,-4.057825511144683706e-01,1.796616927580509948e+00,7.515810572659411548e-01,2.202753208916395700e+00,7.815871903722509950e-01,1.576690637712760967e+00,-5.339703703041331906e-02,-8.533985438314960481e-01,1.100089966235385575e+00,1.759523146684009776e+00,1.696715110531650472e+00,2.082895167206362252e+00,8.182097219475774619e-01,-4.006344262509888843e-01,1.274303701301373160e+00,3.081515085902771234e-01
2.940406403835982729e+00,-2.358078376624241912e+00,1.275044330612846943e+00,3.168145603173919689e+00,1.894327386519681466e+00,1.607535861054258275e+00,1.967115191398097984e+00,8.191349295024418220e-01,5.603086877381900921e-01,1.470733645669307865e+00,2.906062241793468282e+00,7.999203195701796165e-01,-2.630483138348247429e-01,-4.687086165730387777e-02,-1.521261898789030148e-02,1.710272526208626465e+00,1.949236869472432021e+00,1.767302050108597422e+00,2.263264725564489432e-01,1.804341029536115082e+00,-6.849855368864087024e-02,-2.324089920053130920e-02,-4.105814042979122336e-01,3.154174242507758574e+00,-5.046232842189984913e-01,1.860051304656701099e+00,6.644933089056175302e-01,2.200589249437028716e+00,7.907610110964802264e-01,1.611532801689856909e+00,-1.600322179843109149e-01,-8.654414393226432800e-01,1.118421782202537074e+00,1.799029343015128735e+00,1.672134646986961792e+00,1.851592540701958667e+00,9.749662336288064113e-01,-2.348408078716020808e-01,1.042334121880884812e+00,3.862974448029964925e-01
2.947736236962650747e+00,-2.393304719391438073e+00,1.307037885414036760e+00,3.111146151715784125e+00,1.991131225041693487e+00,1.599237772298209848e+00,1.970745687103821808e+00,8.249162849619784410e-01,5.624890756177923778e-01,1.471153342254485130e+00,2.886852896436334248e+00,8.265979884785820131e-01,-3.228470846268600702e-01,-4.764467858106603837e-02,-2.461475552670885913e-03,1.692111390980745478e+00,1.984285036137349856e+00,1.750037547913254610e+00,2.000025137441518164e-01,1.807718159850164596e+00,-1.203770274773105775e-01,3.989479846539885355e-02,-4.219165484813555689e-01,3.065675551002243093e+00,-5.628386815042545344e-01,1.891577314104658125e+00,5.852770725298301890e-01,2.215475181601555210e+00,8.172051143250947947e-01,1.626453217969141996e+00,-1.815793102367941614e-01,-9.098976946349888184e-01,1.142527635083754323e+00,1.840362022574900447e+00,1.683897988419207348e+00,1.748870383076071011e+00,1.135526950316796402e+00,-1.826073271797352682e-01,8.792152206038180706e-01,3.571492769974449755e-01
2.959202671947559260e+00,-2.422316673536905274e+00,1.355258471842985424e+00,3.067713420008709502e+00,2.068960887749508704e+00,1.570906757742649651e+00,1.985401037401133273e+00,8.317774237649866453e-01,5.817256189636756947e-01,1.468560940160949846e+00,2.867621174818039353e+00,8.004506113044107529e-01,-3.637431933296032538e-01,-3.135053123932219493e-02,-2.671345922949334289e-02,1.700896198555033489e+00,2.008670064306335767e+00,1.731720527551997568e+00,1.921643678408578582e-01,1.805376955460607169e+00,-1.429397681189875646e-01,7.743607147694407666e-02,-4.359272103186827008e-01,3.001361306955621089e+00,-5.686059647078598456e-01,1.865293135928310919e+00,5.659867480544740204e-01,2.241085584001734965e+00,8.650609956621209129e-01,1.620884409605046761e+00,-1.992782729734018099e-01,-9.172472041519490471e-01,1.165870513553890930e+00,1.867384748269174999e+00,1.703799343680998390e+00,1.734232314498034500e+00,1.310952535863171953e+00,-2.309351245170165878e-01,8.023962109335691650e-01,3.493367238493292892e-01
2.978570694952385800e+00,-2.431097937218596794e+00,1.399280724929388153e+00,2.968582444437646295e+00,2.125766358254955080e+00,1.554258202571609626e+00,2.001031448117649436e+00,8.374870340717113226e-01,5.647361867660312118e-01,1.467291234452287485e+00,2.871387351305223046e+00,7.438722490688124411e-01,-3.798742815134968920e-01,-2.404784215560314131e-02,-1.522806345172994513e-02,1.720026197958431924e+00,2.009346980972011920e+00,1.706685835425057585e+00,1.666186686596347333e-01,1.798890981946530632e+00,-1.467578438471325297e-01,1.230695516556564728e-01,-4.698218924922015760e-01,3.043347119368943421e+00,-5.571759119901497082e-01,1.829526956096893198e+00,5.415076250952228776e-01,2.260650685494922651e+00,8.828583253983227630e-01,1.616409865004545532e+00,-2.110065336810242054e-01,-8.846748759307111465e-01,1.167809465025213544e+00,1.896425696243919434e+00,1.689003797918074978e+00,1.730239911621185067e+00,1.545548064067399974e+00,-3.330074097711834824e-01,7.262963092494831852e-01,3.071181823514645970e-01
2.998178283831478552e+00,-2.399955260541406510e+00,1.403386755453698065e+00,2.926440015738142719e+00,2.165144294256176938e+00,1.520847439514402266e+00,2.003296377879908885e+00,8.156059405369279203e-01,5.492701806804467513e-01,1.470279364992702620e+00,2.877070335839162052e+00,7.649876120207569352e-01,-4.111915343459781047e-01,-6.838466552198711745e-03,-1.640297075647130509e-02,1.744100383043834412e+00,2.013261750222040458e+00,1.680909392958912063e+00,1.254259407404620386e-01,1.794264884931047632e+00,-1.322335498263010056e-01,1.353996233433820140e-01,-4.977923763357483544e-01,3.054349947519859665e+00,-5.365843839781633262e-01,1.773219638627075545e+00,5.397350422460068797e-01,2.281246125887813836e+00,9.020444195667364218e-01,1.611776695876741661e+00,-2.071731312277630410e-01,-9.350807178552377197e-01,1.153634644089602146e+00,1.906880311088254842e+00,1.711966995026819038e+00,1.788595362846405967e+00,1.594596013554708591e+00,-3.760917569313558806e-01,6.931450420854962102e-01,2.050661271490580861e-01
3.030305533120356554e+00,-2.359318723061996970e+00,1.377888146147665749e+00,2.943587805373643285e+00,2.188173311138797317e+00,1.514684550914757288e+00,1.988122262128569684e+00,8.139332155671643587e-01,5.333883551392516464e-01,1.453077048382838798e+00,2.853535263613112605e+00,7.760444787032250158e-01,-4.212428500729999969e-01,5.082113093745432505e-03,-3.348670251092300543e-02,1.733696053976808926e+00,2.031404023846782536e+00,1.689119258543791968e+00,1.045610504107695599e-01,1.775654211446352937e+00,-1.106845326286178544e-01,1.411167570516894398e-01,-4.836523513351989600e-01,2.998773848641377970e+00,-5.369423198883108705e-01,1.720466543369156165e+00,5.305269262229050931e-01,2.315040763291062120e+00,9.423184561678574767e-01,1.593603723259575222e+00,-1.610739102618447827e-01,-9.901336484359236634e-01,1.143278578614302265e+00,1.899119025974976172e+00,1.744419104289682387e+00,1.774153407364387425e+00,1.611714255788882388e+00,-3.569723140204682510e-01,6.351365806707067740e-01,2.156555524740814966e-01
