7.575945184109993402e-01,1.482538928829585823e+00,1.478226657125513377e+00,1.430238799527776772e+00,1.428719260748678277e+00,8.739159431681464696e-01,8.917959857151288583e-01,1.068965227895725123e+00
7.681156759817749924e-01,1.492121631849065766e+00,1.487449523812159446e+00,1.434181701600518277e+00,1.434673246223357124e+00,8.732880992905009965e-01,8.870213757324267867e-01,1.074210006291041353e+00
7.792103870539045518e-01,1.501153610681454253e+00,1.496061829888182482e+00,1.437511951229811569e+00,1.440214010327395044e+00,8.719310854892299290e-01,8.822183023094216647e-01,1.078236356289839826e+00
7.904861374138170138e-01,1.509329039779193860e+00,1.504202393505558177e+00,1.440353516652365551e+00,1.445291805838372357e+00,8.730351732664288766e-01,8.779627578922333253e-01,1.082113808507322972e+00
8.023114911672933891e-01,1.516852779756619141e+00,1.511848669669124234e+00,1.442787725394901299e+00,1.450480707046548856e+00,8.748005594919124883e-01,8.756995095971816800e-01,1.084154217221090732e+00
8.144620488082998655e-01,1.523630012143323942e+00,1.519060811990434523e+00,1.444796480869427358e+00,1.455326878600465834e+00,8.757299700568059730e-01,8.762735920187700867e-01,1.086807062722136008e+00
8.266888996412874446e-01,1.529786459259418141e+00,1.525783708230521452e+00,1.446267823999574764e+00,1.459954282426390471e+00,8.752067161953366314e-01,8.757650124005281755e-01,1.089339820716291207e+00
8.386966727211403461e-01,1.535541327742721895e+00,1.531928607977523393e+00,1.447197063923440163e+00,1.464733213915426324e+00,8.746526146876224539e-01,8.747350246423094555e-01,1.092546060531507601e+00
8.504357507271803618e-01,1.540909010170336435e+00,1.537564985979474441e+00,1.447561322230466629e+00,1.469409110620928827e+00,8.761676697315765594e-01,8.741499659878639861e-01,1.096054023451771497e+00
8.617872743290346804e-01,1.545931414744969867e+00,1.542612905115053445e+00,1.447647293433401261e+00,1.474097015168564617e+00,8.788506301641372254e-01,8.754488553459202071e-01,1.098635243739556566e+00
8.731716846023647172e-01,1.550244962065430609e+00,1.547167779197750503e+00,1.447714545307075884e+00,1.478414008677316760e+00,8.791461981497137312e-01,8.753475630112211858e-01,1.100860982028304846e+00
8.844371240827163527e-01,1.554121277746794760e+00,1.551088252399603240e+00,1.447378757411555528e+00,1.482903673400657318e+00,8.753693561580808691e-01,8.773351275738530131e-01,1.102124008634039143e+00
8.948392056766866220e-01,1.557422937570705157e+00,1.554719592948317963e+00,1.446744094000823377e+00,1.487429908987256466e+00,8.723096585041528739e-01,8.803810727562714211e-01,1.100017776397952840e+00
9.046724941149760779e-01,1.560513530707041241e+00,1.557763675967108741e+00,1.445954145496253007e+00,1.491919487669231215e+00,8.687377878337183557e-01,8.832447214219619758e-01,1.100508591071347020e+00
9.141553518181781968e-01,1.563013952976137988e+00,1.560297924274239856e+00,1.445263309934665452e+00,1.496439580016813098e+00,8.651537197193447382e-01,8.847588204869876183e-01,1.101459975259830637e+00
9.233458147235423796e-01,1.565283997123547266e+00,1.562402982118321404e+00,1.444711896849897759e+00,1.500902372700404719e+00,8.623929222105879422e-01,8.867962663213616592e-01,1.103489123874663136e+00
9.318439060500135485e-01,1.566992570592385281e+00,1.564336940133964182e+00,1.444126683943208311e+00,1.505336589553409654e+00,8.607266665574613285e-01,8.891291258769740136e-01,1.104281115703132921e+00
9.396249058453317593e-01,1.568363064439866061e+00,1.566117606817996943e+00,1.443175980239423062e+00,1.509660701506604807e+00,8.592351816356382788e-01,8.889399522705457857e-01,1.103920163519266584e+00
9.471671658136567862e-01,1.569527280984802653e+00,1.567833759101089575e+00,1.442492804990343602e+00,1.514050876801122048e+00,8.580287984473932150e-01,8.882287404119862950e-01,1.104495624330228187e+00
9.544997551106551015e-01,1.570657729928621071e+00,1.569217677673260924e+00,1.441894273603860466e+00,1.518662324270676267e+00,8.566136232607794998e-01,8.865264960212616563e-01,1.104376566375394830e+00
9.614778200515832207e-01,1.571726109093072532e+00,1.570303283495019020e+00,1.441377500301858738e+00,1.523317555941541945e+00,8.548773217030568583e-01,8.845808764875743302e-01,1.104427935538442984e+00
9.681057345367257705e-01,1.572643085895687909e+00,1.571062121183381066e+00,1.440992989416664871e+00,1.528004166741676828e+00,8.548206805712658118e-01,8.844473379868585949e-01,1.104618616554567279e+00
9.743938393883003757e-01,1.573512739133444471e+00,1.571811246202254431e+00,1.440620739759165936e+00,1.532776279173602152e+00,8.553787544252695607e-01,8.834688452895719246e-01,1.106277158818047335e+00
9.802046435605512587e-01,1.573855079034841564e+00,1.572370128288524072e+00,1.440020692300496341e+00,1.537264608034036417e+00,8.564393210666816358e-01,8.817996745634505418e-01,1.108527951373251774e+00
9.859987304406145903e-01,1.574082989220605411e+00,1.572520010736083940e+00,1.439724122370710013e+00,1.541594931635848154e+00,8.569882109869317866e-01,8.797122863046048513e-01,1.109885939567599511e+00
9.915528662202538479e-01,1.574190190789887644e+00,1.572828291884678542e+00,1.439493214331796000e+00,1.545790752544515811e+00,8.568099647497624538e-01,8.771316890218996409e-01,1.110827947420431006e+00
9.968906675103724746e-01,1.574041776304247131e+00,1.573276620835480477e+00,1.438865119522518166e+00,1.549740931498575947e+00,8.555689812355152801e-01,8.754997877698230679e-01,1.111432372308239103e+00
1.002650867353770403e+00,1.574008975578800706e+00,1.573255029741440936e+00,1.438173231028144761e+00,1.553785638311253825e+00,8.545669578363817021e-01,8.737262486296388797e-01,1.111762644562350744e+00
1.008534540107754340e+00,1.573626807759088697e+00,1.573123383253629992e+00,1.437437113658782017e+00,1.557307285003365793e+00,8.542369679314588682e-01,8.739814305588787802e-01,1.112824907687584242e+00
1.014174963317394429e+00,1.573118955590571577e+00,1.572974437265843850e+00,1.436842926816903621e+00,1.560686900575562142e+00,8.534875429415053061e-01,8.749597393816550550e-01,1.112879460042498048e+00
1.019564442952943795e+00,1.572709083085239046e+00,1.572897286981944864e+00,1.436857383061120652e+00,1.564099775839460582e+00,8.538572415760814494e-01,8.748143051587569108e-01,1.111790693509903782e+00
1.024140547266288337e+00,1.572087557356997900e+00,1.572937099499278846e+00,1.437160685771919244e+00,1.567429465916481135e+00,8.541555715990439834e-01,8.743827201309585240e-01,1.111728281147758679e+00
1.028742639186644103e+00,1.571702034288386285e+00,1.572975792702055120e+00,1.437356381067077971e+00,1.570561772183386218e+00,8.547266103605010157e-01,8.741929615173533730e-01,1.112171569598949805e+00
1.032998014602349190e+00,1.571386434377979091e+00,1.573137319263292921e+00,1.437279442877391400e+00,1.573936314924031077e+00,8.546875998770973037e-01,8.749982433480135713e-01,1.112529185595062531e+00
1.036704274259837133e+00,1.571085630428512125e+00,1.573441310773188828e+00,1.437030475976982524e+00,1.577053312724695289e+00,8.548240534335437291e-01,8.762916893231758042e-01,1.113486655741663167e+00
1.040900684104551832e+00,1.570850015041861170e+00,1.573661792102966306e+00,1.436509368835041878e+00,1.580164350449751565e+00,8.540879211789595971e-01,8.773348895538487513e-01,1.113415742303701217e+00
1.044738676959930723e+00,1.570730483949063672e+00,1.573658542316292097e+00,1.436139783024785954e+00,1.583020247354275822e+00,8.536648778416463523e-01,8.775216242590399007e-01,1.112848846354128840e+00
1.047852067903298767e+00,1.570638837525867748e+00,1.573655921902357369e+00,1.435471699331352990e+00,1.585751335977434895e+00,8.536676383644375976e-01,8.780019366843112572e-01,1.113418949293824456e+00
1.051363348253676167e+00,1.570393141014774452e+00,1.573396348020129620e+00,1.435206377398910771e+00,1.588233849398211772e+00,8.538431303761243596e-01,8.785553384535355059e-01,1.114051078762611446e+00
1.054468901307614059e+00,1.570305683386375106e+00,1.573444215205632046e+00,1.435251683506746145e+00,1.590648314927985529e+00,8.538100052855234212e-01,8.784991606274347165e-01,1.115082003347495521e+00
1.057397157576553726e+00,1.570530758326223131e+00,1.573443122518257908e+00,1.435490592883822636e+00,1.592932948952982875e+00,8.532556171536703760e-01,8.789598800748065210e-01,1.115737868912119346e+00
1.060219057450110247e+00,1.570587682885189906e+00,1.573277647969944848e+00,1.436005423182575402e+00,1.595053954837599930e+00,8.522772839318575322e-01,8.796710257192130733e-01,1.116619279569871948e+00
1.062924476542908225e+00,1.570911389032454641e+00,1.573080338490281616e+00,1.436983367049049942e+00,1.597348684669909202e+00,8.511319240333206082e-01,8.799017840109701893e-01,1.117151885048023541e+00
1.065211965995953136e+00,1.571140041702193679e+00,1.572787735024864464e+00,1.437664641595315373e+00,1.599409360487834775e+00,8.502089724531991521e-01,8.800877331880302412e-01,1.117402060845334111e+00
1.068047284578718781e+00,1.571222007903969375e+00,1.572672123272347067e+00,1.437907766933428810e+00,1.601545848517851311e+00,8.496463939161053025e-01,8.805848188486915529e-01,1.117964176087946182e+00
1.070262286896178194e+00,1.571446298374371109e+00,1.572269236091324185e+00,1.438076572089449723e+00,1.603474115788340759e+00,8.495578534812645577e-01,8.809853032242712656e-01,1.118417052501867515e+00
1.072041688064444553e+00,1.571272860974966212e+00,1.571720499162448048e+00,1.437708262644435298e+00,1.604984293858717326e+00,8.496701402517049528e-01,8.814840082820791789e-01,1.118964698277823855e+00
1.073449932052578326e+00,1.571145887938033781e+00,1.571197514464109046e+00,1.437521369439657359e+00,1.606356896342613583e+00,8.493908458159181718e-01,8.820630148005524918e-01,1.119589907799789064e+00
1.074457849227284711e+00,1.570843615966752482e+00,1.570623124966389339e+00,1.437339748793607930e+00,1.607642835561633232e+00,8.493520172818493918e-01,8.827078698978306770e-01,1.120464093117714999e+00
1.075681633739160814e+00,1.570450454303652155e+00,1.570538531449805264e+00,1.436595470367054928e+00,1.608722611232060951e+00,8.491333706505178602e-01,8.837662010017115488e-01,1.121168146250800079e+00
1.077220068998889557e+00,1.570006510256130694e+00,1.570693192814285322e+00,1.436052091811688580e+00,1.609461586597643379e+00,8.489572910508345061e-01,8.842567180656540904e-01,1.121547319699484513e+00
1.078984429013737145e+00,1.570072740181585491e+00,1.571069687194244446e+00,1.435529985682352461e+00,1.610138136192404756e+00,8.488155027114711038e-01,8.844696535575780061e-01,1.121663611686927631e+00
1.081027202318554092e+00,1.570131332429121063e+00,1.571666980289836646e+00,1.434974855111204484e+00,1.611198697285495696e+00,8.490835003693236738e-01,8.846411067662045546e-01,1.121757248657257788e+00
1.083120604647822338e+00,1.570263280862386646e+00,1.571864591358290486e+00,1.434663509963535644e+00,1.612254912059155609e+00,8.492992725638079943e-01,8.847791484023376229e-01,1.121641161130026543e+00
1.085078988823998891e+00,1.570369508241286516e+00,1.572033954182616045e+00,1.434218944071187440e+00,1.613054329371456763e+00,8.496664996604885722e-01,8.850758489886608738e-01,1.121162352862434819e+00
1.086629080867292707e+00,1.570508675509009633e+00,1.572007486469222171e+00,1.434442811398395357e+00,1.613652034448769923e+00,8.497673891145175462e-01,8.853146956102088128e-01,1.121164676003883809e+00
1.088073559785383004e+00,1.570547817994658590e+00,1.571991381633460527e+00,1.434881116582125582e+00,1.614092467269766296e+00,8.500445288287459267e-01,8.853190685952591066e-01,1.120971475984485544e+00
1.089032898457116039e+00,1.570541302592532995e+00,1.572302804763499262e+00,1.435442378705239719e+00,1.614395112635504725e+00,8.500704682618924757e-01,8.853225883945009533e-01,1.121012233316599493e+00
1.090025672624801656e+00,1.570686329848303364e+00,1.572390275956276673e+00,1.435960338659209912e+00,1.614965425910179553e+00,8.500913454035088357e-01,8.857057574315285731e-01,1.121045036523588001e+00
1.091414643886863933e+00,1.570759069202147362e+00,1.572248868416504131e+00,1.436147680400236659e+00,1.615617749889136645e+00,8.499086436024961833e-01,8.860141275530579730e-01,1.121071436174723823e+00
1.093218262739511726e+00,1.570613010160225587e+00,1.572188336696153099e+00,1.435870256717755478e+00,1.616281618220024141e+00,8.497616167406777388e-01,8.862622843369853953e-01,1.121092680945377840e+00
1.095424947790576198e+00,1.570562222114481710e+00,1.572493215543972589e+00,1.435763115266664114e+00,1.617075714547161702e+00,8.496433062789725543e-01,8.862684061224972432e-01,1.121511706237260153e+00
1.097679483029220915e+00,1.570694774599548982e+00,1.572784333417749814e+00,1.435869008236777988e+00,1.617765268256414535e+00,8.495481093761546587e-01,8.860786489226045726e-01,1.121848869235569479e+00
1.100052579960052901e+00,1.570635452134619969e+00,1.573213652509580118e+00,1.436094374050498779e+00,1.618269188738099773e+00,8.494715151058200853e-01,8.859259725868091628e-01,1.122120146483899683e+00
1.102000816481834455e+00,1.570924369368368323e+00,1.573812468000928444e+00,1.436481412101978661e+00,1.618785488684374885e+00,8.494098919254017277e-01,8.858031383151639959e-01,1.122338399973991097e+00
1.103904122196150528e+00,1.570895078687296165e+00,1.574302432124158990e+00,1.436539926625415964e+00,1.619575336455153058e+00,8.493603164549099471e-01,8.857043188971717163e-01,1.122513983567487550e+00
1.105294435894055072e+00,1.570708464979772678e+00,1.574757202902390851e+00,1.436513804178519260e+00,1.620492427237439470e+00,8.493204355483677803e-01,8.858239399787675161e-01,1.122655231503510986e+00
1.106282566756258134e+00,1.570213217260997718e+00,1.575286485323582175e+00,1.436310737247220359e+00,1.621247481434295201e+00,8.492883551941207143e-01,8.859201636360198862e-01,1.122768851885250552e+00
1.106462479020703160e+00,1.570263093249781194e+00,1.575478215270273985e+00,1.435738497096561872e+00,1.621872254381513834e+00,8.492625510330671368e-01,8.857962614028860315e-01,1.122860243601425001e+00
1.106693034694947952e+00,1.570817745477513405e+00,1.575719248123475857e+00,1.435818552037446461e+00,1.622494565956300372e+00,8.492417962943374921e-01,8.856966046662319014e-01,1.123143881042203862e+00
1.107091352782022309e+00,1.571570682062399582e+00,1.576036992488927035e+00,1.435788475700799038e+00,1.623062638199184615e+00,8.492251037628385513e-01,8.856164531769161741e-01,1.123160749855716567e+00
1.107735590143908322e+00,1.572443549965986564e+00,1.575814187049618287e+00,1.436001689369364120e+00,1.623717348718448639e+00,8.492116790501553769e-01,8.855519925696232475e-01,1.123174316340511680e+00
1.108585071820819223e+00,1.573166178246894420e+00,1.575583795105332197e+00,1.436093605650717864e+00,1.624410093827439727e+00,8.489864475249713216e-01,8.855001537037635595e-01,1.123185226432947603e+00
1.109145452317132019e+00,1.573462290883266057e+00,1.575507202789533379e+00,1.436607278533405641e+00,1.625292383864702206e+00,8.490208752889092381e-01,8.854584672146043056e-01,1.123193999839571910e+00
1.109660681465790333e+00,1.573598950649846451e+00,1.575227143765137949e+00,1.436923888548411909e+00,1.626223770792935452e+00,8.490485592219476629e-01,8.854249464207705200e-01,1.123201054680600830e+00
1.110352454351756224e+00,1.573573881341546077e+00,1.574970172367436749e+00,1.437186545681696570e+00,1.626698357517487370e+00,8.492885755096767353e-01,8.853979930665625275e-01,1.122989935574708831e+00
1.111057014747145466e+00,1.573029313639149773e+00,1.574690960469320888e+00,1.437746810660540664e+00,1.626940583911939742e+00,8.494815585649548861e-01,8.853763214512483382e-01,1.122820187052731233e+00
1.111653303297926554e+00,1.572364317493318842e+00,1.574603638000671602e+00,1.438164630757176266e+00,1.627110977503002154e+00,8.496367179189254770e-01,8.853588973627221081e-01,1.122245787223994595e+00
1.112486273678253479e+00,1.571452273081118234e+00,1.574254819723943211e+00,1.438217664811451524e+00,1.627388718336751472e+00,8.497614612792542266e-01,8.853448889300837843e-01,1.121783987384070258e+00
1.113643669042281514e+00,1.570927052602027807e+00,1.573856505786149107e+00,1.438561033619378371e+00,1.627559731295558532e+00,8.498617467381076596e-01,8.853336270713814127e-01,1.121412730679629099e+00
1.114428858909465525e+00,1.570514048866393564e+00,1.573580724997984515e+00,1.438654918798212279e+00,1.627854787526725522e+00,8.499423661997189683e-01,8.853245736652571862e-01,1.121336489832817307e+00
1.114883702797035525e+00,1.569774404848463867e+00,1.573662571803066124e+00,1.438813583405069041e+00,1.628296880162605431e+00,8.500071734450211913e-01,8.853172959397417330e-01,1.121275202407128413e+00
1.115426498758595342e+00,1.568792006554120766e+00,1.573788163947904772e+00,1.438485565745875272e+00,1.628440116023056827e+00,8.500592676364138178e-01,8.855275482836798551e-01,1.121001590190729535e+00
1.115519027346883574e+00,1.567974295072571023e+00,1.574357742152235895e+00,1.438104328796068421e+00,1.628467487243093537e+00,8.501011409600890412e-01,8.856965491690992343e-01,1.120781660624778908e+00
1.114810264898651537e+00,1.567389091138504664e+00,1.574697839375865049e+00,1.437776807820688063e+00,1.628823280869944767e+00,8.501347974076078895e-01,8.858323867130055707e-01,1.120604888225399387e+00
1.114135291753078016e+00,1.567239744727146000e+00,1.574604283570982588e+00,1.437377931620806182e+00,1.629026988422206168e+00,8.501618483328992060e-01,8.859415643455507139e-01,1.120462809743478783e+00
1.112889701143036314e+00,1.566778283931272053e+00,1.574227525634647185e+00,1.437308592778109739e+00,1.629044504693133000e+00,8.499539670518700962e-01,8.860293110538784989e-01,1.120348620428341935e+00
1.111494868069909714e+00,1.566960019168365470e+00,1.574221568441243946e+00,1.436731022979998329e+00,1.629026652657271423e+00,8.497868979482258167e-01,8.860998309384360283e-01,1.120256849267245558e+00
1.109376040986057133e+00,1.567358084523169826e+00,1.574281335126213266e+00,1.436094989277779899e+00,1.628884006847463040e+00,8.494209109820936021e-01,8.861565039422221179e-01,1.120413779615064387e+00
1.108329299604496887e+00,1.567745270657627144e+00,1.574320100905703512e+00,1.435346476051690079e+00,1.628595389932140369e+00,8.491267978527713423e-01,8.862020472977782948e-01,1.120539891416753031e+00
1.107450148566512249e+00,1.568111129281288818e+00,1.574037983443948185e+00,1.435135194301789596e+00,1.628318151507187839e+00,8.488904521952181925e-01,8.862386453726890378e-01,1.120641233294183081e+00
1.106705526851742949e+00,1.568776910661065171e+00,1.573686668203647221e+00,1.435087349217782471e+00,1.628147386884674086e+00,8.489353900403088238e-01,8.862680540939724683e-01,1.120722667496098612e+00
1.105985791157253706e+00,1.569149516937037747e+00,1.573113372601534943e+00,1.434922061126869819e+00,1.628042823625832636e+00,8.489714990085702739e-01,8.862916849241457840e-01,1.120788102432000111e+00
1.105638535498307595e+00,1.569850047007119942e+00,1.572703012982127779e+00,1.434701390701548451e+00,1.628201483037708730e+00,8.490005127076577507e-01,8.863106723898724892e-01,1.120840679662308936e+00
1.105688260525786726e+00,1.570665112335145830e+00,1.571978766915679282e+00,1.434065259979472762e+00,1.628549631938902564e+00,8.490238245476662282e-01,8.863259283819743262e-01,1.120646043258744617e+00
1.106576065010158372e+00,1.571201547605983073e+00,1.571203510204284504e+00,1.433447820085699265e+00,1.629090659333773061e+00,8.490425544567727911e-01,8.863381858162178162e-01,1.120489662546320986e+00
1.107679299580119237e+00,1.571602799247072468e+00,1.570911744009672484e+00,1.432858307714140134e+00,1.629023730485040788e+00,8.490576025225543555e-01,8.863480337378574214e-01,1.120364022467948528e+00
1.108402449942879731e+00,1.572170669030489076e+00,1.571025802883002642e+00,1.432992434272355897e+00,1.628819850288314663e+00,8.490696921192320001e-01,8.863559455454420588e-01,1.120263083390696135e+00
1.109376655417986024e+00,1.572636875617074548e+00,1.570915185511460699e+00,1.433104675172019782e+00,1.628656058344376323e+00,8.490794045801468570e-01,8.863623016815598277e-01,1.120181991616589601e+00
1.110238263699400596e+00,1.573242242557322923e+00,1.570816650019631444e+00,1.433298480332071856e+00,1.628749854036362965e+00,8.488441600791419850e-01,8.863674078744454565e-01,1.120116846655627496e+00
1.110652817252063551e+00,1.573308608965249933e+00,1.570407319107902433e+00,1.434024216559066867e+00,1.628781290990687580e+00,8.484111324018148714e-01,8.863715098022031391e-01,1.120064514139184952e+00
1.110362036318705004e+00,1.573399026226777186e+00,1.570384040251183722e+00,1.434575399654415495e+00,1.628718359449324637e+00,8.480632812748774008e-01,8.861398044958755937e-01,1.120022475429473641e+00
1.110648145871503845e+00,1.573190538689212437e+00,1.570783066246947746e+00,1.435570023619128444e+00,1.628599695907841705e+00,8.477838607251955150e-01,8.861896431586633316e-01,1.119988706732268469e+00
1.110837826897845382e+00,1.572890443991147302e+00,1.571087201310187087e+00,1.436382697443972623e+00,1.629003594369190733e+00,8.475594153634693484e-01,8.862296762082477741e-01,1.119961581928922367e+00
1.110956601617395512e+00,1.572516237934788563e+00,1.571479538262767761e+00,1.437361910425938083e+00,1.628689503154636009e+00,8.473791341459296911e-01,8.862618319493161811e-01,1.119939794476795036e+00
1.111267789725780997e+00,1.572044271319309905e+00,1.571784756703593855e+00,1.438471551291203410e+00,1.628530277510355617e+00,8.472343309750973717e-01,8.862876596719165834e-01,1.119922294638508120e+00
1.111233382052210672e+00,1.571448373198294890e+00,1.571877353515481301e+00,1.439575987036312954e+00,1.628177483199620523e+00,8.471180272604484918e-01,8.863084041077476938e-01,1.119908239033321706e+00
1.111640727701565856e+00,1.570866112750070487e+00,1.571925088745794730e+00,1.440537476892600477e+00,1.627762128995736912e+00,8.470246164364656494e-01,8.863250652681742281e-01,1.119896950093270949e+00
1.111394751429843675e+00,1.570148729180206093e+00,1.571829728973593632e+00,1.441501205694755816e+00,1.627717998709112379e+00,8.469495943570108931e-01,8.863384465322565742e-01,1.119636993501786026e+00
1.111382134189482285e+00,1.569764115417498163e+00,1.571847097003201688e+00,1.442350226658835499e+00,1.628172664907898470e+00,8.468893426381770562e-01,8.863491932906590876e-01,1.119428217211173582e+00
1.111598899128136475e+00,1.569241995605987317e+00,1.571797044393042686e+00,1.442316510795497164e+00,1.628840023436007201e+00,8.468409545571393693e-01,8.863578239990868024e-01,1.119260549229800672e+00
1.111904117748991450e+00,1.569068338684972863e+00,1.571881960672449452e+00,1.441949229131576526e+00,1.629347742234439123e+00,8.468020951530151885e-01,8.863647551313026396e-01,1.119125898759921078e+00
1.113008165625945400e+00,1.569069784355657582e+00,1.572126657038422248e+00,1.440843376321276015e+00,1.629907740088209600e+00,8.467708888146489032e-01,8.863703212294581357e-01,1.119017766681731585e+00
1.114193736391495548e+00,1.569230060386211711e+00,1.571921115716729656e+00,1.440064826673136622e+00,1.630385876598204220e+00,8.467458289578403408e-01,8.863747910144550435e-01,1.118930932578844351e+00
1.116045795083191683e+00,1.569298427909637139e+00,1.571352533509853933e+00,1.439081291048202482e+00,1.630298846934939316e+00,8.467257054537710159e-01,8.863783803301259479e-01,1.118861203272865534e+00
1.117645061550477381e+00,1.569164514123552401e+00,1.571149979006952524e+00,1.437644179206945427e+00,1.630393699756616632e+00,8.467095463218839990e-01,8.863812625431454206e-01,1.118805210785271731e+00
1.117973014619077832e+00,1.568992620688615114e+00,1.571118254897453603e+00,1.436658688045359566e+00,1.630872438830126558e+00,8.466965708849499839e-01,8.863835768984956731e-01,1.118760250016538116e+00
