2.832967038628090961e+00,6.089898889964792339e+00,2.115296898043772522e+00,5.383885857167321376e+00,2.375008333078314493e+00,1.544910175143883624e+00,5.824317355979585997e+00,3.537426932525566059e+00,4.715490648825739622e-02,5.874192695279864651e+00,4.610851910256931419e+00,5.191385971305019220e-01,1.649998506989282188e+00,1.268596141856207726e+00,4.947230698988274611e+00,6.214450912168957508e+00,4.713835152521218319e+00,3.111749284075635114e+00,4.748130956082158960e+00,2.761780217360476186e+00,5.112775412529376062e+00,3.120950985116379250e+00,4.486607993026185071e+00,4.812765012313591662e+00,1.717496279732508402e+00,4.075853912160193104e+00,1.886465357191791925e-01,1.174837573813402480e+00,3.467864799026743050e+00,3.609964167692464088e+00,4.671065166560787851e+00,5.050966430368798221e+00,5.332666309316151931e+00,3.112808299053631877e+00,4.179078859914381994e+00,3.524736841863895798e-01,5.932568828244954240e+00,1.929259033585179361e+00,4.246852550028357598e+00,3.923693861935043437e+00,4.264679353639942327e+00,1.296703958748953056e+00,3.306731661039480130e+00,3.022482082844208051e+00,1.469553985351315761e+00
2.833407038628091179e+00,6.090418889964792193e+00,2.115136898043772362e+00,5.384365857167320968e+00,2.374408333078314559e+00,1.545430175143883700e+00,5.824477355979586157e+00,3.536986932525565841e+00,4.735490648825739501e-02,5.874060498290697652e+00,4.613386248442736814e+00,5.179821030581006625e-01,1.649948743983174815e+00,1.269260660399464724e+00,4.947954061251318869e+00,6.333864023143177313e+00,4.713788167190233303e+00,3.111909640377328756e+00,4.609527410549361548e+00,2.761306143797093160e+00,5.113535701211333162e+00,3.120725741960252986e+00,4.487128559729791633e+00,4.813767105047217498e+00,1.717097431715630673e+00,4.073935471778924011e+00,3.256983071475222369e-01,1.175284131171247193e+00,3.466489449658608724e+00,3.609709563799521792e+00,4.670854608347596582e+00,5.050224970468381258e+00,5.333021468532427534e+00,3.112848785614140468e+00,4.180377003979089956e+00,3.520110039180788242e-01,5.931373436971281166e+00,1.929079221698211111e+00,4.246771302661390912e+00,3.923560507818564247e+00,4.264589908633688253e+00,1.296497628082187825e+00,3.306311421693868269e+00,3.022303236391052472e+00,1.469347570544735193e+00
2.833727038628091055e+00,6.090618889964792615e+00,2.115056898043772282e+00,5.384565857167321390e+00,2.373568333078314385e+00,1.546790175143883728e+00,5.824517355979586419e+00,3.536786932525565863e+00,4.727490648825739827e-02,5.874060498290697652e+00,4.617711816812409609e+00,5.172874037497743327e-01,1.649600457995147984e+00,1.269634376103980999e+00,4.948160486791187473e+00,6.396043057329344528e+00,4.713694231057742989e+00,3.112390718382416654e+00,4.764080213755450544e+00,2.760852038110011897e+00,5.113858897667857839e+00,3.120449962543379918e+00,4.487609971523931485e+00,4.814689004379900439e+00,1.716692606165118207e+00,4.075926748961181900e+00,1.722538975999707567e-01,1.175651637935842375e+00,3.464082992384025061e+00,3.609765934479565619e+00,4.670558493616590923e+00,5.049812734889100874e+00,5.332808282667444111e+00,3.112891101004024996e+00,4.181504638325062473e+00,3.517188310077143387e-01,5.928348138077263130e+00,1.928925361494828516e+00,4.246102837750126646e+00,3.923547626822580181e+00,4.264692291676625224e+00,1.296419168995089244e+00,3.306002767099731177e+00,3.021437272622349290e+00,1.469698002119847136e+00
2.833967038628090851e+00,6.090938889964792935e+00,2.114936898043772384e+00,5.384725857167321550e+00,2.372888333078314371e+00,1.547790175143883618e+00,5.824637355979586317e+00,3.536546932525566067e+00,4.739490648825740032e-02,5.874148586975162623e+00,4.621292543921560636e+00,5.157411226287169637e-01,1.649401445292764556e+00,1.269883500465933013e+00,4.948160486791187473e+00,6.326620864164280711e+00,4.713788151513326419e+00,3.112390718382416654e+00,4.710521107708495414e+00,2.760862598247373345e+00,5.114268861078998363e+00,3.119948473863682903e+00,4.488044544079740739e+00,4.816091799707379550e+00,1.716887946085114969e+00,4.075439922528847347e+00,2.237261148951508738e-01,1.175896269764511448e+00,3.462723790630481080e+00,3.609305035510729454e+00,4.670136188821349954e+00,5.048949349610789561e+00,5.333377396556263861e+00,3.112722370141322692e+00,4.182639624220079178e+00,3.512650761196646765e-01,5.920577286809602491e+00,1.928926733326615128e+00,4.246267364771666664e+00,3.923547369198917334e+00,4.264160566220620119e+00,1.296076150485416578e+00,3.305815144044088605e+00,3.021319156805456263e+00,1.469852637201389145e+00
2.834167038628090829e+00,6.091018889964792571e+00,2.114576898043772246e+00,5.385085857167321244e+00,2.372128333078314277e+00,1.549110175143883605e+00,5.824757355979586215e+00,3.536066932525566031e+00,4.739490648825740032e-02,5.873796285990175114e+00,4.623083617663114708e+00,5.149669651533460568e-01,1.649053214328583428e+00,1.270589264822838960e+00,4.948263606218187505e+00,6.553382672941252096e+00,4.713741200684131272e+00,3.112631258297285708e+00,4.810031983768415564e+00,2.760270166391292079e+00,5.114840457938690577e+00,3.119491856076941794e+00,4.488313401196756480e+00,4.817814984771503717e+00,1.717293697274633324e+00,4.074001004715781526e+00,1.215190954686169444e-01,1.175857983317799560e+00,3.461406296903718705e+00,3.608997818370870192e+00,4.669417804496208468e+00,5.048567197968647058e+00,5.334303050726401096e+00,3.112765180417361499e+00,4.183686939510431024e+00,3.508370241795049083e-01,5.917254651721375325e+00,1.928945729880561455e+00,4.245605834901165387e+00,3.923418388878824548e+00,4.264139575602984067e+00,1.295614265269937837e+00,3.305882023274737680e+00,3.021503494890215524e+00,1.469712478437387837e+00
2.834407038628090625e+00,6.091338889964792891e+00,2.114376898043772268e+00,5.385645857167321360e+00,2.371128333078314387e+00,1.549870175143883699e+00,5.824837355979585851e+00,3.535746932525566155e+00,4.727490648825739827e-02,5.873444029758856821e+00,4.625623994458585742e+00,5.140366084504434108e-01,1.648705024612031389e+00,1.271461064235367866e+00,4.948675711167489943e+00,6.383247898966812883e+00,4.713647336570768509e+00,3.113072248141212750e+00,4.896004804395801990e+00,2.759649354888151773e+00,5.115460098232865960e+00,3.119291999394171011e+00,4.488980268623976144e+00,4.818657075639388054e+00,1.716488022992381568e+00,4.074914156670803145e+00,3.587830948899911609e-02,1.175981728152965200e+00,3.459840716498331581e+00,3.609105311736909627e+00,4.668737845636709238e+00,5.047954674576450529e+00,5.335229657662402758e+00,3.112682324082220120e+00,4.184865697017104758e+00,3.503703929638848913e-01,5.915315454684698437e+00,1.929099176764531798e+00,4.245109603402966947e+00,3.923556850630603332e+00,4.264355414420884394e+00,1.295299263385073729e+00,3.305653381596265206e+00,3.021506420494127543e+00,1.469655076689657891e+00
2.834847038628090843e+00,6.091618889964792949e+00,2.114296898043772188e+00,5.386285857167321112e+00,2.370248333078314396e+00,1.550870175143883589e+00,5.824717355979585953e+00,3.535666932525566075e+00,4.743490648825739869e-02,5.873311953793096230e+00,4.629212782908645352e+00,5.129490854174906245e-01,1.648406599845367859e+00,1.272166718816181596e+00,4.948984355905910348e+00,6.291890305963637964e+00,4.713975773490322041e+00,3.113232606261358004e+00,4.998942542855171034e+00,2.759375883329024948e+00,5.115868870275376956e+00,3.118699034181770635e+00,4.489283253161989506e+00,4.819819124659716181e+00,1.717863238515044522e+00,4.075360747003860418e+00,-6.803962484612528783e-02,1.175822420185784978e+00,3.458357225002508528e+00,3.608901723132495132e+00,4.667975879588249555e+00,5.047459041428567161e+00,5.335657639957233300e+00,3.112727860445602790e+00,4.185843004129123912e+00,3.500432533662674039e-01,5.914067056103550435e+00,1.928969119441344526e+00,4.245275485299010221e+00,3.923706676453242448e+00,4.264441578108471020e+00,1.295274516684826738e+00,3.305715884183149100e+00,3.021438390447221956e+00,1.469602411306500045e+00
2.835087038628090639e+00,6.092258889964792701e+00,2.114216898043772108e+00,5.386645857167320806e+00,2.369608333078314200e+00,1.551830175143883661e+00,5.824917355979586375e+00,3.535706932525565893e+00,4.731490648825739664e-02,5.873223927707276637e+00,4.634148673828566878e+00,5.120931408701051568e-01,1.648257369789439375e+00,1.273079819611279806e+00,4.948984355905910348e+00,5.888866592778574827e+00,4.713647358424105427e+00,3.113753778055292187e+00,5.136897034012867458e+00,2.759025443556080148e+00,5.116262710271130665e+00,3.118131698144436026e+00,4.489887530728254639e+00,4.821341551851665130e+00,1.718271556263111899e+00,4.074622848375335948e+00,-2.057193471367308457e-01,1.175987035459186147e+00,3.456513189358070726e+00,3.608593583089799939e+00,4.667596117996827942e+00,5.046980003130578929e+00,5.336085971816401319e+00,3.112563020175047157e+00,4.187095801973446996e+00,3.495955460112495916e-01,5.913318229734102260e+00,1.929126487038035576e+00,4.244864176545160461e+00,3.923468083978157495e+00,4.264593776491803823e+00,1.295055542489461420e+00,3.305864638896272467e+00,3.021615074802866729e+00,1.469454813570287399e+00
2.835487038628090595e+00,6.092458889964793123e+00,2.114176898043772290e+00,5.387405857167320455e+00,2.368608333078314310e+00,1.552470175143883635e+00,5.825037355979586273e+00,3.535426932525565835e+00,4.723490648825739990e-02,5.873355946771119385e+00,4.638337811782961673e+00,5.108465792228675806e-01,1.648058435648463549e+00,1.273992694145921645e+00,4.949086980084410392e+00,6.444929124580240476e+00,4.713553522426366271e+00,3.113914136782621078e+00,5.206793846040520535e+00,2.758823373198902029e+00,5.116892777419861815e+00,3.117633649609829583e+00,4.490474037599543777e+00,4.822504987138755972e+00,1.719031906197725279e+00,4.075464833320027402e+00,-2.752624038941211548e-01,1.176231218247093091e+00,3.455503372988893762e+00,3.608081584272575526e+00,4.666971875914329715e+00,5.046301114123354026e+00,5.336586035032687469e+00,3.112725167702664386e+00,4.188410028659591333e+00,3.492102410527793688e-01,5.909010088793230864e+00,1.929679953947334381e+00,4.243713890391091148e+00,3.923155368162015044e+00,4.264741384837336113e+00,1.294641049607141436e+00,3.305573912056068764e+00,3.021271419728546626e+00,1.469166424069367372e+00
2.835847038628090733e+00,6.092938889964792715e+00,2.113896898043772232e+00,5.387725857167320775e+00,2.367328333078314362e+00,1.552870175143883591e+00,5.824997355979586011e+00,3.535186932525566039e+00,4.731490648825739664e-02,5.873355946771119385e+00,4.641330449488192400e+00,5.101440203420432029e-01,1.648008707999954803e+00,1.274698042690477040e+00,4.949906414773470154e+00,6.206699342030081112e+00,4.713647336581940017e+00,3.114355119944685946e+00,5.260854876634873278e+00,2.758625918081679007e+00,5.117404850048774101e+00,3.117234128588369568e+00,4.490626049984164148e+00,4.823626876945059649e+00,1.719032072895081198e+00,4.075423418495416783e+00,-3.276468055376268174e-01,1.176111671827406280e+00,3.454377438994764571e+00,3.607512061255071512e+00,4.666250797571104059e+00,5.045909694558175396e+00,5.337801212154119845e+00,3.112860697972893664e+00,4.189355324488021282e+00,3.488534202349896640e-01,5.909845631666136079e+00,1.929823315109835624e+00,4.243221883944245931e+00,3.923003080110995189e+00,4.264487484781123605e+00,1.294697665571882705e+00,3.305472736168619807e+00,3.020273593055291084e+00,1.469087080437187609e+00
2.836287038628090951e+00,6.092978889964792977e+00,2.113616898043772174e+00,5.388085857167320469e+00,2.366768333078314246e+00,1.553830175143883663e+00,5.825117355979585909e+00,3.535026932525565879e+00,4.727490648825739827e-02,5.873487902426584917e+00,4.644026322397991180e+00,5.090484149231171429e-01,1.647710330337083473e+00,1.275403260679112805e+00,4.950622847263404402e+00,6.331188743610209890e+00,4.713881825210668453e+00,3.114635747717511727e+00,5.366938753987599675e+00,2.758510080368780759e+00,5.117828876869019439e+00,3.116712844191422249e+00,4.490962208737468764e+00,4.825069039127370729e+00,1.719432820718558075e+00,4.074280183188246696e+00,-4.325443250393894434e-01,1.176194422768971570e+00,3.453176503671761655e+00,3.607410159037165442e+00,4.665745843462143050e+00,5.045360573984108754e+00,5.338731439576177351e+00,3.112860697972893664e+00,4.190871525047657364e+00,3.480500445512865748e-01,5.909196148509158419e+00,1.929610192139087133e+00,4.242486657961499930e+00,3.922708254513983750e+00,4.264455266006722312e+00,1.294321174127788465e+00,3.305419194103217162e+00,3.020584360448745009e+00,1.468815168390158910e+00
2.836527038628090747e+00,6.093138889964793137e+00,2.113296898043772298e+00,5.388565857167320061e+00,2.365688333078314276e+00,1.554870175143883593e+00,5.825317355979586331e+00,3.534866932525565719e+00,4.723490648825739990e-02,5.873487902426584917e+00,4.648223795845549233e+00,5.074032047182803762e-01,1.647561159160898736e+00,1.275901053944016317e+00,4.950111569395923006e+00,6.192214290678637489e+00,4.713928716706274891e+00,3.114796105837656981e+00,5.276014827047416311e+00,2.758105432411279700e+00,5.118372983744972515e+00,3.115921385721664105e+00,4.491775199014051978e+00,4.825950262747385366e+00,1.719635997547006800e+00,4.073070852378871898e+00,-3.441378238868174066e-01,1.176116079429939676e+00,3.451531516488398843e+00,3.607152165674484490e+00,4.665154586300668704e+00,5.044791340017049208e+00,5.339447511046668815e+00,3.112736565182071757e+00,4.192691197840307638e+00,3.474387930716857364e-01,5.905847971028463483e+00,1.929709433983664901e+00,4.241834099723353013e+00,3.922522382960818899e+00,4.264556879857056337e+00,1.292997958036507189e+00,3.305022873386522786e+00,3.020713896080983396e+00,1.468569818288231632e+00
2.837247038628090579e+00,6.093498889964792831e+00,2.113376898043772378e+00,5.388925857167319755e+00,2.364728333078314204e+00,1.555830175143883665e+00,5.825597355979586389e+00,3.534666932525565741e+00,4.699490648825740274e-02,5.873707734242409551e+00,4.651525312634207765e+00,5.063825828020646069e-01,1.647362303471199940e+00,1.277062500033078640e+00,4.950417969117194339e+00,6.192214290678637489e+00,4.714210028320923840e+00,3.114996552729504486e+00,5.112048468817567581e+00,2.757993743461793379e+00,5.118680051468264658e+00,3.115486316026649494e+00,4.492140482702549065e+00,4.827552403752693344e+00,1.720432423061833527e+00,4.070440928024670058e+00,-1.843602503645035695e-01,1.175957317887659448e+00,3.449553551128158979e+00,3.606054736147249251e+00,4.664818026645118465e+00,5.044035350709098253e+00,5.340522601969743377e+00,3.112655775338710296e+00,4.194042362441323668e+00,3.469245761910289549e-01,5.904070374025740975e+00,1.929637023579171107e+00,4.241672685188364156e+00,3.922535889311717483e+00,4.264139365231880419e+00,1.292767196507609517e+00,3.304489452670241079e+00,3.019940410494763583e+00,1.468369507510142391e+00
2.837447038628090557e+00,6.093418889964793195e+00,2.113176898043772400e+00,5.389285857167319449e+00,2.363728333078314314e+00,1.557310175143883590e+00,5.825837355979586185e+00,3.534306932525565603e+00,4.691490648825740600e-02,5.873839573611024711e+00,4.654975982476072360e+00,5.050454042375833730e-01,1.647163502631940224e+00,1.278182310945101818e+00,4.950520010782664571e+00,6.906598958264667409e+00,4.714491293267552230e+00,3.115196995084908771e+00,5.056406786269607601e+00,2.757671123028670124e+00,5.119129590357434090e+00,3.114640104598082715e+00,4.493221226194691553e+00,4.828914152638996704e+00,1.721031343119301615e+00,4.067753854449286166e+00,-1.299746016408269977e-01,1.176202090584922866e+00,3.448194570969357109e+00,3.605637104448040198e+00,4.664186764832056298e+00,5.043331294221529149e+00,5.341383574998158856e+00,3.112655775338710296e+00,4.195149102428804788e+00,3.465620967778174077e-01,5.901457027550552681e+00,1.929333579737539495e+00,4.241022752858504496e+00,3.922341378565061820e+00,4.264007292407843153e+00,1.292232785144298957e+00,3.304164942073967381e+00,3.020223813085055387e+00,1.468068260119175239e+00
2.837927038628090592e+00,6.093698889964793253e+00,2.113056898043772502e+00,5.389485857167319871e+00,2.363048333078314300e+00,1.558190175143883582e+00,5.825637355979585763e+00,3.534506932525565581e+00,4.675490648825740558e-02,5.873971396421956648e+00,4.659329715076101053e+00,5.038632163984512191e-01,1.647064125698210590e+00,1.278970350244093890e+00,4.950825861502774927e+00,4.927111510149963181e+00,4.714585020277595184e+00,3.115477612272699481e+00,4.950072115872683476e+00,2.757374084807140413e+00,5.119582087896860756e+00,3.114269122784640853e+00,4.493671565528960521e+00,4.829917462362938174e+00,1.720782029787341072e+00,4.067323440325457007e+00,-2.352123057554331154e-02,1.176325997399820356e+00,3.446503558665714895e+00,3.605284036706452255e+00,4.663843110328197206e+00,5.042400249261331346e+00,5.341814524806487441e+00,3.112670771316153218e+00,4.196925011929852900e+00,3.459646847574953665e-01,5.898359050781107449e+00,1.928780438882453874e+00,4.240289246411777846e+00,3.922653550070662742e+00,4.264038620797641066e+00,1.292050902950335756e+00,3.304059527952497799e+00,3.020086705261946225e+00,1.468142353207783524e+00
