9.655200000000002669e-01,1.053040000000000198e+00,1.092160000000000020e+00,8.922800000000000731e-01,1.135079999999999867e+00,8.960799999999999876e-01,1.082359999999999989e+00,8.901268010385864349e-01,1.035198557603746572e+00,1.136636524024631223e+00,7.634571102969865963e-01,1.145290250101911766e+00,6.701322189869791668e-01,1.168479999999999741e+00,1.040517304880320903e+00,1.003215813473573359e+00,9.625715008123064687e-01,9.753171904981876583e-01,1.064503410361148150e+00,8.719021554308317157e-01,8.415755791366821281e-01,8.377187242098150799e-01,8.956127419631985109e-01,1.004936293905853262e+00,7.981565555177227989e-01,9.723403867719865312e-01,9.665200000000000458e-01,1.002920000000000034e+00
9.656800000000003159e-01,1.061880000000000157e+00,1.104999999999999982e+00,8.792000000000000925e-01,1.156679999999999930e+00,8.852400000000000269e-01,1.094640000000000057e+00,8.797577327813512760e-01,1.043887896245716096e+00,1.158042760764366408e+00,7.367049857046978900e-01,1.171745321025652542e+00,6.275640242835464067e-01,1.191199999999999815e+00,1.040337874003655072e+00,1.003451531918778894e+00,9.600524166734859532e-01,9.727363883082171814e-01,1.070860534126805819e+00,8.594302842182630631e-01,8.297393255001384027e-01,8.174434001473669387e-01,8.855435970930636280e-01,1.008075087569320516e+00,7.754111802214669336e-01,9.755666625589519692e-01,9.631600000000000161e-01,1.011959999999999971e+00
9.652400000000003200e-01,1.071240000000000192e+00,1.117399999999999949e+00,8.667600000000000859e-01,1.177159999999999984e+00,8.718000000000000194e-01,1.106720000000000148e+00,8.731491014890012670e-01,1.051474288648012845e+00,1.180890563571753038e+00,7.097817686632355016e-01,1.198154591897516941e+00,5.843694426251659912e-01,1.212519999999999820e+00,1.037537335970956320e+00,1.004877908497617378e+00,9.545655097073227902e-01,9.742891431656651724e-01,1.073875271343841975e+00,8.475198708309209517e-01,8.188524389944620285e-01,7.985145155841875120e-01,8.747186628661998142e-01,1.012461369873819850e+00,7.485548947511466711e-01,9.797968562845198459e-01,9.626161347373498600e-01,1.021360000000000046e+00
9.656000000000003469e-01,1.078520000000000145e+00,1.131279999999999841e+00,8.558800000000000852e-01,1.198879999999999946e+00,8.572000000000000730e-01,1.121400000000000174e+00,8.665439271400872112e-01,1.059961312451506599e+00,1.201485263436515183e+00,6.846298082167076027e-01,1.232515111218436488e+00,5.335584732882244774e-01,1.232839999999999936e+00,1.034194897955651227e+00,1.007367780559199844e+00,9.472800195272849111e-01,9.744731404921188611e-01,1.080334381524273413e+00,8.339916321965493706e-01,8.109520838401554910e-01,7.781393225528051572e-01,8.619580416389170940e-01,1.017991794451989396e+00,7.205340077665657317e-01,9.847218916867875871e-01,9.603990944405665919e-01,1.031800000000000050e+00
9.642400000000003191e-01,1.087560000000000082e+00,1.147759999999999891e+00,8.414400000000000768e-01,1.220239999999999991e+00,8.424400000000000777e-01,1.134000000000000119e+00,8.571867004671490653e-01,1.072982861276946975e+00,1.221965299564154339e+00,6.605142228077298672e-01,1.261871761950716930e+00,4.875618153807010913e-01,1.254719999999999835e+00,1.031666919775287905e+00,1.005798957645350988e+00,9.404260791651348761e-01,9.707920369427309737e-01,1.087744673608378454e+00,8.207012036237164576e-01,7.990530770183045250e-01,7.557847635825998278e-01,8.490792925526362556e-01,1.024654500491818609e+00,6.903498442184952122e-01,9.911909884527829728e-01,9.567783270914481664e-01,1.046040000000000081e+00
9.650400000000003420e-01,1.099600000000000133e+00,1.159079999999999888e+00,8.294400000000000661e-01,1.244119999999999893e+00,8.228400000000001269e-01,1.150560000000000027e+00,8.503541526878519718e-01,1.083473795721101585e+00,1.240609385375172957e+00,6.397985555724743367e-01,1.295866830232554889e+00,4.371752585797953339e-01,1.279039999999999733e+00,1.026826977557705245e+00,1.007090901496444424e+00,9.328483943402676726e-01,9.734922093340400151e-01,1.092085472142303892e+00,8.062574645342063251e-01,7.914877938969117066e-01,7.314131843158907520e-01,8.332757516038721279e-01,1.034428988233478286e+00,6.612610310653980195e-01,1.000878455551389434e+00,9.518895128543840567e-01,1.062480000000000091e+00
9.639600000000003721e-01,1.111160000000000148e+00,1.175639999999999796e+00,8.151600000000001067e-01,1.267559999999999798e+00,8.014000000000001123e-01,1.165040000000000076e+00,8.375290015291710910e-01,1.102348053869363076e+00,1.263789659544162225e+00,6.165705464258939283e-01,1.328965879449999665e+00,3.873142314950280829e-01,1.305879999999999708e+00,1.018896510585789450e+00,1.010128277833135968e+00,9.258407170416291798e-01,9.725977969220966912e-01,1.098576421635409694e+00,7.925995176769691231e-01,7.828965443636490829e-01,7.073052782967090835e-01,8.179738436352754771e-01,1.043080193396973110e+00,6.277496697317168639e-01,1.010415832541821102e+00,9.474968802261354295e-01,1.080799999999999983e+00
9.634800000000003362e-01,1.122160000000000046e+00,1.189959999999999907e+00,7.996400000000001285e-01,1.287839999999999874e+00,7.785200000000001008e-01,1.179720000000000102e+00,8.324313587644293078e-01,1.115900941159098547e+00,1.294759140054635660e+00,5.889269305777442565e-01,1.367437908727595852e+00,3.303794625827934373e-01,1.331999999999999629e+00,1.008423905772765305e+00,1.011137071653927189e+00,9.148568199059744499e-01,9.716943100493498076e-01,1.102798682556138887e+00,7.776423638170947283e-01,7.757304979468497841e-01,6.789157819351785417e-01,8.039821197411343157e-01,1.051536059679811119e+00,5.942651417172177819e-01,1.020856822411625009e+00,9.424427289552645970e-01,1.103159999999999918e+00
9.659600000000003739e-01,1.133960000000000079e+00,1.208159999999999901e+00,7.824400000000001354e-01,1.310439999999999827e+00,7.527200000000000557e-01,1.196720000000000006e+00,8.211104350937318275e-01,1.136877493621263779e+00,1.324177659135944207e+00,5.627022110482483575e-01,1.405281203218651687e+00,2.756216561279682953e-01,1.358719999999999706e+00,9.985464682273746950e-01,1.013113809745786353e+00,9.020987573749387201e-01,9.705055844058433356e-01,1.106318506541497548e+00,7.601321884905680726e-01,7.671167491377043346e-01,6.522154395103114677e-01,7.908110475353997693e-01,1.060204097554118041e+00,5.549009596457806781e-01,1.033441378754106355e+00,9.397169723200815561e-01,1.130879999999999885e+00
9.667600000000003968e-01,1.147080000000000100e+00,1.223319999999999963e+00,7.656800000000001383e-01,1.332279999999999909e+00,7.251600000000000268e-01,1.211359999999999992e+00,8.187635750203657858e-01,1.150866723672339775e+00,1.348214605205429129e+00,5.423779839381943635e-01,1.437852085028421545e+00,2.252257529023638793e-01,1.386479999999999713e+00,9.837196783968332747e-01,1.019494674907672316e+00,8.892201869149596316e-01,9.674599339497973460e-01,1.111135003187209591e+00,7.413774934989364462e-01,7.603518560941423532e-01,6.239082642283467761e-01,7.725951301475560973e-01,1.075986276867294533e+00,5.137295299921826874e-01,1.047045405656949812e+00,9.355169723200815746e-01,1.159679999999999822e+00
9.676400000000003887e-01,1.163080000000000114e+00,1.241319999999999979e+00,7.466400000000001924e-01,1.352399999999999824e+00,6.957999999999999741e-01,1.223559999999999981e+00,8.147056564303156723e-01,1.167951239067147151e+00,1.382105257776204965e+00,5.172545414216239701e-01,1.472748094640568661e+00,1.733760368337001201e-01,1.416559999999999597e+00,9.661446840624609012e-01,1.026273095091382981e+00,8.749972984272796905e-01,9.632845999974212203e-01,1.116219128060405463e+00,7.241864293491554472e-01,7.532352578188885595e-01,5.931263628967617940e-01,7.543695736550687370e-01,1.093757951173810250e+00,4.739736355120890421e-01,1.058970828743197590e+00,9.269569723200815625e-01,1.190359999999999863e+00
9.670400000000003438e-01,1.177520000000000122e+00,1.260399999999999965e+00,7.298000000000002263e-01,1.368839999999999835e+00,6.600800000000000001e-01,1.239119999999999999e+00,8.131139303895646986e-01,1.187674650683422595e+00,1.405584858287866279e+00,5.014454973938571314e-01,1.503199005867343452e+00,1.264406642730516173e-01,1.444199999999999484e+00,9.466374005828878113e-01,1.032846459031772968e+00,8.615897163191496011e-01,9.585850049395134853e-01,1.119466045713509272e+00,7.077321069186124358e-01,7.461568708833082875e-01,5.559415540360314045e-01,7.372967225055823137e-01,1.111090535635937071e+00,4.373269633889513841e-01,1.070430530287403537e+00,9.188769723200815864e-01,1.223039999999999905e+00
9.654400000000002979e-01,1.192040000000000211e+00,1.278920000000000057e+00,7.108800000000001784e-01,1.386119999999999797e+00,6.238000000000000211e-01,1.251600000000000046e+00,8.025863976078555506e-01,1.216039405517624461e+00,1.430907343930474029e+00,4.877692707880581513e-01,1.532632682236995336e+00,8.063933087315056092e-02,1.471319999999999517e+00,9.223859602666254487e-01,1.041928485332602294e+00,8.469173869500487006e-01,9.545839714332334802e-01,1.118769075140226166e+00,6.933715855162935204e-01,7.424898318745283277e-01,5.197596669923622015e-01,7.196253353909976003e-01,1.129335343208865527e+00,3.951788867294597773e-01,1.084294446032314729e+00,9.088769723200815775e-01,1.259239999999999915e+00
9.674800000000003397e-01,1.205160000000000231e+00,1.298280000000000101e+00,6.911600000000002186e-01,1.402039999999999731e+00,5.857200000000000184e-01,1.264080000000000092e+00,8.034038206679029459e-01,1.234654878692281965e+00,1.458045537173551676e+00,4.770505113562983346e-01,1.558674094011116562e+00,3.932658390678809429e-02,1.498919999999999586e+00,8.991182417500063195e-01,1.050137710944543112e+00,8.298096217331557556e-01,9.534070686809028583e-01,1.118774136768531990e+00,6.758664335688180369e-01,7.322739210935288456e-01,4.816397567508490241e-01,7.034771068409956252e-01,1.152638213011327073e+00,3.570498534664831025e-01,1.101572531809713151e+00,9.011969723200815574e-01,1.299279999999999990e+00
9.672800000000003617e-01,1.217920000000000336e+00,1.318080000000000140e+00,6.722800000000002107e-01,1.414919999999999733e+00,5.484800000000000786e-01,1.273400000000000087e+00,8.031355099152405197e-01,1.255341216367832802e+00,1.486261552092968508e+00,4.662084725738591118e-01,1.573027715691347916e+00,1.034462557190584178e-02,1.523359999999999603e+00,8.735947489590587534e-01,1.062698108441365363e+00,8.157880364707479348e-01,9.453120804325066961e-01,1.117344944293852782e+00,6.589908522755406617e-01,7.239190968183299990e-01,4.443838146200907446e-01,6.872344462374823104e-01,1.176093674641583098e+00,3.149749815424880417e-01,1.117682500836091553e+00,8.919569723200815314e-01,1.342079999999999940e+00
9.670800000000003838e-01,1.230800000000000338e+00,1.337920000000000220e+00,6.528800000000002379e-01,1.424999999999999822e+00,5.022800000000000598e-01,1.279120000000000035e+00,8.098084432512625552e-01,1.270985623858028601e+00,1.511809946987328512e+00,4.578030387622894493e-01,1.589958699771757189e+00,-2.221600582536996035e-02,1.547919999999999519e+00,8.476370097590386621e-01,1.077222271964694666e+00,8.013707989090543826e-01,9.365000061724485514e-01,1.114392709763586842e+00,6.389273016985284048e-01,7.106172245960911127e-01,4.047026796064655541e-01,6.728525124247468625e-01,1.198051687478449701e+00,2.738568866736353913e-01,1.134762500836091537e+00,8.828769723200815545e-01,1.387039999999999829e+00
9.627200000000003532e-01,1.242800000000000349e+00,1.359360000000000124e+00,6.326000000000002732e-01,1.435999999999999721e+00,4.580000000000000737e-01,1.286080000000000112e+00,8.061774480635461870e-01,1.295403662348539431e+00,1.541535503351747938e+00,4.496728933711686693e-01,1.598045026288332338e+00,-4.330766475692968132e-02,1.568079999999999474e+00,8.162399601961972673e-01,1.095144270290449029e+00,7.913385574261733169e-01,9.232842053656439285e-01,1.112846932294707658e+00,6.173405271539225136e-01,6.939203992809276356e-01,3.679163238112484469e-01,6.625182976607029151e-01,1.222493115061312530e+00,2.280914585512227588e-01,1.150722500836091511e+00,8.723969723200815096e-01,1.434039999999999759e+00
9.580000000000004068e-01,1.254200000000000426e+00,1.371360000000000134e+00,6.204000000000002846e-01,1.448119999999999630e+00,4.161200000000000454e-01,1.287920000000000176e+00,8.009575998645616091e-01,1.319779454008187081e+00,1.567798063013936538e+00,4.490111135236487527e-01,1.612474166204144410e+00,-6.774970877660603519e-02,1.587159999999999460e+00,7.828864589926322060e-01,1.118260046777701744e+00,7.799607212082069196e-01,9.152105244933590456e-01,1.113113806942086503e+00,5.997471137117620366e-01,6.768949675435713687e-01,3.338568855968050419e-01,6.555571092484413498e-01,1.244220760437739548e+00,1.854680693391853874e-01,1.172482500836091512e+00,8.622369723200815628e-01,1.482479999999999798e+00
9.522800000000004594e-01,1.265520000000000422e+00,1.385360000000000147e+00,6.077600000000003000e-01,1.455759999999999721e+00,3.760000000000000564e-01,1.287560000000000260e+00,7.936780098723988930e-01,1.347358510080750804e+00,1.594596639301418151e+00,4.478202886313943920e-01,1.619893311797854230e+00,-8.524609793993792595e-02,1.595439999999999525e+00,7.405923895006640834e-01,1.150010756421147473e+00,7.764337237340895870e-01,9.018597845240449162e-01,1.111546523699450839e+00,5.804269787705286232e-01,6.617026127839444882e-01,2.992045130427590793e-01,6.501567772650103105e-01,1.273058734205144038e+00,1.453047020209050633e-01,1.185202500836091577e+00,8.495169723200814982e-01,1.526879999999999793e+00
9.420800000000004726e-01,1.276920000000000499e+00,1.408280000000000198e+00,5.946000000000003505e-01,1.464919999999999778e+00,3.351600000000000690e-01,1.288640000000000230e+00,7.895569868307423800e-01,1.367280830464786323e+00,1.617193965183410853e+00,4.485377605929187217e-01,1.626136859749172547e+00,-1.019235935663257431e-01,1.605639999999999512e+00,7.032246829144465083e-01,1.178338553585484672e+00,7.732936656983852020e-01,8.909631620087400394e-01,1.111228574202552721e+00,5.637294856572864221e-01,6.448496085871443517e-01,2.664854391608363904e-01,6.505216248543623792e-01,1.294172843894440872e+00,1.092429431412158813e-01,1.201882500836091605e+00,8.417569723200815091e-01,1.575079999999999814e+00
9.391600000000004389e-01,1.289440000000000586e+00,1.430120000000000280e+00,5.855200000000003735e-01,1.467999999999999750e+00,2.916400000000000658e-01,1.285640000000000338e+00,7.908584546734370724e-01,1.384873352296687843e+00,1.638647408870608002e+00,4.511183797638999571e-01,1.631842128717887475e+00,-1.205896639729062414e-01,1.614879999999999427e+00,6.630920096568563293e-01,1.209651132191243095e+00,7.795853506314356363e-01,8.704508852976124977e-01,1.111880998779610996e+00,5.424874719056621553e-01,6.249374144134716147e-01,2.327626872327132335e-01,6.550290600571000432e-01,1.319584352633159430e+00,7.698386908312054855e-02,1.219322500836091505e+00,8.329569723200814790e-01,1.615919999999999801e+00
9.342000000000004745e-01,1.306680000000000508e+00,1.448680000000000190e+00,5.808800000000003960e-01,1.474639999999999729e+00,2.524800000000000377e-01,1.281800000000000272e+00,7.737682407853415656e-01,1.418523881837269851e+00,1.662942379980618668e+00,4.509448130735052018e-01,1.635959823904582944e+00,-1.345673476709851879e-01,1.617759999999999421e+00,6.176911651844776419e-01,1.247226956776953610e+00,7.823926353402115286e-01,8.528017746204979987e-01,1.111094300511142219e+00,5.245328074689983300e-01,6.043663674852073342e-01,1.992529376127467611e-01,6.608525580181648929e-01,1.339524109312160594e+00,4.156134224185095705e-02,1.233962500836091492e+00,8.246769723200815250e-01,1.661999999999999700e+00
9.221600000000004238e-01,1.323520000000000474e+00,1.466160000000000130e+00,5.735200000000003628e-01,1.478959999999999830e+00,2.140400000000000358e-01,1.274280000000000301e+00,7.644782819458023626e-01,1.443735115970141925e+00,1.686307586023533034e+00,4.531384107897950542e-01,1.637170497707111538e+00,-1.453883842905258073e-01,1.618759999999999533e+00,5.686332821807410509e-01,1.294570427962679737e+00,7.875702507813470143e-01,8.373017607796119366e-01,1.112496420931198271e+00,5.061009430935056175e-01,5.882230186311344644e-01,1.633628723589936327e-01,6.781191667670013468e-01,1.365993075426339853e+00,1.021061390500806187e-02,1.251602500836091592e+00,8.184369723200815017e-01,1.709919999999999662e+00
9.141600000000004167e-01,1.350280000000000591e+00,1.481320000000000192e+00,5.704800000000003202e-01,1.480879999999999752e+00,1.779200000000000226e-01,1.264440000000000230e+00,7.525521992740380472e-01,1.474390024550662259e+00,1.704164213141855511e+00,4.607425365237322601e-01,1.640925943777812090e+00,-1.569027149914725694e-01,1.617759999999999643e+00,5.163764856156314309e-01,1.341306295315140451e+00,7.993447970412704828e-01,8.160397590056989170e-01,1.109648073895670217e+00,4.921095209835092410e-01,5.687685771913736366e-01,1.306823718163033776e-01,6.907620629426721726e-01,1.394374008461417347e+00,-2.130743246459743112e-02,1.269762500836091546e+00,8.131969723200814792e-01,1.755799999999999583e+00
9.044000000000004258e-01,1.372920000000000584e+00,1.499880000000000102e+00,5.691600000000003323e-01,1.482479999999999798e+00,1.430000000000000160e-01,1.252360000000000140e+00,7.270894640097795847e-01,1.509509416558180606e+00,1.724519252476921061e+00,4.681140540096237479e-01,1.642621581861834823e+00,-1.658416014310709619e-01,1.615919999999999579e+00,4.625829392286235908e-01,1.393043041237665536e+00,8.090275627859663254e-01,7.991162765063370976e-01,1.108787129660587789e+00,4.748630423530422195e-01,5.513437796874345320e-01,9.788084078723313652e-02,7.106251718054251709e-01,1.419677605743975057e+00,-4.992960177701347840e-02,1.283842500836091638e+00,8.079969723200814968e-01,1.799479999999999524e+00
8.978000000000003755e-01,1.398480000000000611e+00,1.515080000000000204e+00,5.681200000000002914e-01,1.485159999999999814e+00,1.081600000000000200e-01,1.241200000000000081e+00,7.006207048451171815e-01,1.547589300930577227e+00,1.750907244012659847e+00,4.703686595629981149e-01,1.643683111577612932e+00,-1.721922937547084309e-01,1.609319999999999640e+00,4.093492622538752457e-01,1.441922968277559836e+00,8.282856025173432890e-01,7.725579675589054895e-01,1.109235822629250690e+00,4.595683949538020840e-01,5.393727788493619668e-01,6.721634282841326691e-02,7.312322459587411450e-01,1.445233819019414945e+00,-7.892790363411406052e-02,1.302842500836091544e+00,7.965569723200814911e-01,1.844999999999999529e+00
8.896000000000003904e-01,1.428440000000000598e+00,1.537080000000000224e+00,5.704400000000002802e-01,1.492439999999999767e+00,7.552000000000003155e-02,1.224840000000000151e+00,6.686263078112082425e-01,1.591197044436669872e+00,1.774912273872416346e+00,4.774328357571807069e-01,1.646928537253275149e+00,-1.778213511366433242e-01,1.598879999999999635e+00,3.539470997727801049e-01,1.494622246820969336e+00,8.512954284083731338e-01,7.538630278510807248e-01,1.109152496383571940e+00,4.433705350498812758e-01,5.293309402074579673e-01,3.280358859604019794e-02,7.535396739791209164e-01,1.467185334923700957e+00,-1.062510508044363089e-01,1.321202500836091476e+00,7.913569723200815087e-01,1.889039999999999608e+00
8.827600000000004332e-01,1.461280000000000578e+00,1.562360000000000193e+00,5.746000000000002217e-01,1.491879999999999873e+00,4.520000000000003182e-02,1.207680000000000087e+00,6.251234290517184711e-01,1.643609102951636203e+00,1.804115263404860059e+00,4.728321129279744461e-01,1.651210232007432666e+00,-1.895434062512736384e-01,1.591079999999999606e+00,3.019591792556537424e-01,1.542014440621328530e+00,8.767360953257359313e-01,7.332054372463455705e-01,1.114486976755930669e+00,4.309499620704175804e-01,5.219306042403685231e-01,1.497156465525860403e-03,7.751341781077321080e-01,1.484964105862250028e+00,-1.286951093358812692e-01,1.335482500836091546e+00,7.782769723200815282e-01,1.936239999999999739e+00
8.787600000000004297e-01,1.491360000000000685e+00,1.584800000000000209e+00,5.792000000000001592e-01,1.493679999999999897e+00,1.608000000000002830e-02,1.197200000000000042e+00,5.929387724053433173e-01,1.680522623391906833e+00,1.831498097998419006e+00,4.727900973893658931e-01,1.653294813409627917e+00,-1.976373041018071319e-01,1.580239999999999645e+00,2.515087751740678335e-01,1.590619783982579527e+00,9.042238499330961243e-01,7.105315392453670498e-01,1.116501276797428055e+00,4.196859457186374875e-01,5.162416590621268231e-01,-3.340957439001420587e-02,8.036731367021786587e-01,1.508324390389808700e+00,-1.491288818580041309e-01,1.356881938271275345e+00,7.704369723200815701e-01,1.982199999999999740e+00
8.726400000000004153e-01,1.522000000000000686e+00,1.607120000000000104e+00,5.886800000000002031e-01,1.496759999999999868e+00,-7.319999999999972362e-03,1.185880000000000045e+00,5.455086840650187341e-01,1.732886177107073156e+00,1.862366094244468862e+00,4.676960145418944115e-01,1.655900770849497938e+00,-2.029990815593230580e-01,1.571199999999999708e+00,1.972692233601923972e-01,1.637928088675780103e+00,9.250307583313152060e-01,6.936335790815054692e-01,1.116079609453283883e+00,4.063677925945400338e-01,5.160724592500366414e-01,-6.758829011716208091e-02,8.308829117997581504e-01,1.534689927635469520e+00,-1.737660672915502524e-01,1.371834101375323467e+00,7.640769723200815378e-01,2.020719999999999850e+00
8.695600000000004437e-01,1.551440000000000596e+00,1.633080000000000087e+00,5.967600000000001792e-01,1.497999999999999776e+00,-3.043999999999998096e-02,1.172039999999999971e+00,5.017550328857390829e-01,1.780922830959703385e+00,1.888803218902673775e+00,4.651061220895898463e-01,1.656700770849497850e+00,-2.045190815593230516e-01,1.560479999999999645e+00,1.516182949732556573e-01,1.674056095514590226e+00,9.528670948763671156e-01,6.705256834142941935e-01,1.116479609453283839e+00,3.946077925945400411e-01,5.156107887911886012e-01,-1.065246723968069353e-01,8.619617693339460818e-01,1.558343236997563830e+00,-1.920888599976145750e-01,1.392730663969893534e+00,7.543515179948160343e-01,2.062879999999999825e+00
