1.270086080545526519e+00,5.891600000000002391e-01,1.252095033958304571e+00,-4.750367996552480321e-01,1.668338230389455390e+00,1.426772073347916336e+00,5.968005138583944991e-01,3.894063088486252044e-01,5.747561253101433065e-01,1.010017589270630678e+00,9.931504753333328939e-01,1.012048855227944744e+00
1.333792279349258703e+00,5.489600000000002256e-01,1.285941092940189545e+00,-6.487712882768424949e-01,1.720272673186557411e+00,1.492946101228599387e+00,6.532463990215545691e-01,3.251258792432762390e-01,5.516794162220742814e-01,1.010226998180461688e+00,9.918951668299067492e-01,1.011567074536230848e+00
1.410251255200267506e+00,5.146000000000001684e-01,1.321920213969949520e+00,-8.297060685246514522e-01,1.770787750368379543e+00,1.566027452582295254e+00,7.330808691827364054e-01,2.484544251889652389e-01,5.459993326233302247e-01,1.007638103620928760e+00,9.978417518642687112e-01,1.005847796659752769e+00
1.497695354724155381e+00,4.922000000000001929e-01,1.361388189261246273e+00,-1.009352753645288203e+00,1.807628019227354388e+00,1.645423608404956495e+00,8.370594788279422938e-01,1.663666729618423767e-01,5.532969320354514942e-01,1.012712227914734253e+00,9.933987208715194805e-01,1.006576418236180492e+00
1.587121059761821051e+00,4.802400000000001667e-01,1.411583417712886757e+00,-1.171868143250530903e+00,1.846675027571679006e+00,1.710271048776746738e+00,9.634678273500898449e-01,7.893992621896434025e-02,5.892642386376206742e-01,1.007827591432720160e+00,9.895712606168705072e-01,1.014044287499917374e+00
1.687001647728477938e+00,4.722800000000001996e-01,1.472858218211130499e+00,-1.293434288772300489e+00,1.882911552985930381e+00,1.745958886794084730e+00,1.091160447486368756e+00,-1.333305611243451594e-02,6.480334262819312796e-01,1.002500901091786689e+00,9.926142561972709499e-01,1.016782098326681094e+00
1.778984098704920580e+00,4.753600000000002268e-01,1.543413832453486068e+00,-1.384386114964177406e+00,1.912767064691536012e+00,1.752238487080139961e+00,1.215163182260082797e+00,-9.984691650934206242e-02,7.252400987865327275e-01,9.936757117019369145e-01,9.890995498247411311e-01,1.032254228662926154e+00
1.855640974170346347e+00,4.810800000000002297e-01,1.633001772653477346e+00,-1.445163013585889944e+00,1.940068164896094682e+00,1.736808731289590790e+00,1.325419137455591923e+00,-1.744516712764634936e-01,8.265997831973612708e-01,9.836191398149924936e-01,9.891087421860949025e-01,1.038037404313601364e+00
1.922407435277639021e+00,4.906000000000002581e-01,1.737187111905720727e+00,-1.494954374024258126e+00,1.954543436349281738e+00,1.724477011618818167e+00,1.423717494347232382e+00,-2.432987433911636410e-01,9.347055679829211483e-01,9.840906509824497439e-01,9.928907113508034232e-01,1.029469544277580972e+00
1.975552015324386401e+00,5.093600000000002570e-01,1.844991989743506311e+00,-1.522025132169670947e+00,1.973585663449283212e+00,1.687467222249141807e+00,1.503523791360874107e+00,-2.970060275281495854e-01,1.042828074649957193e+00,9.862931596457488181e-01,9.926473942984684884e-01,1.029345418151663694e+00
2.018191824613391194e+00,5.292000000000002258e-01,1.961095239263666246e+00,-1.533464702331831075e+00,1.977093723758138522e+00,1.648623845962918333e+00,1.573845093912091153e+00,-3.476172490167308560e-01,1.144657819683389866e+00,9.890386014717971186e-01,1.004595681219416115e+00,1.017385074449512539e+00
2.051759597295371496e+00,5.515600000000001613e-01,2.062941532500623065e+00,-1.548626707172666928e+00,1.967268864109136262e+00,1.627778563470280382e+00,1.628444096772904581e+00,-3.934459881143098636e-01,1.242244538110992114e+00,9.985473278470452518e-01,9.972132133157045608e-01,1.012321913281368113e+00
2.071226599320312722e+00,5.758800000000001695e-01,2.160619612050569405e+00,-1.556475428772017500e+00,1.949694161365743694e+00,1.608667717647326523e+00,1.655699035721465151e+00,-4.250281120069833163e-01,1.321312582452666362e+00,1.002367545588268127e+00,9.947705290524430088e-01,1.007594654948338553e+00
2.087693068170822563e+00,5.958400000000001473e-01,2.250736927867517778e+00,-1.565651427641825411e+00,1.927805142715160791e+00,1.596655481146951550e+00,1.669920342260569956e+00,-4.549658148616926856e-01,1.384444049408621868e+00,1.001431358483137579e+00,9.929949158521098607e-01,1.008862636963324011e+00
2.095994044640927090e+00,6.144400000000002082e-01,2.332751220215822485e+00,-1.569411666283085260e+00,1.897288542072913975e+00,1.587499001914890240e+00,1.669238501521545626e+00,-4.741572375620594637e-01,1.436947856199480178e+00,1.000228827245199348e+00,9.883650527395622110e-01,1.012252290877014627e+00
2.107411346367469296e+00,6.360400000000002718e-01,2.397204628027611584e+00,-1.560945154869656903e+00,1.853729654612048305e+00,1.579424950827175822e+00,1.665214661352490078e+00,-4.936225946412548526e-01,1.476398616749643233e+00,1.018813310524581128e+00,9.939903292147694858e-01,9.921282926078405229e-01
2.109907728884945044e+00,6.628800000000002468e-01,2.458546725424125334e+00,-1.562370313292610557e+00,1.815521120110979547e+00,1.578921228983944935e+00,1.652460537642478577e+00,-5.130999036094900934e-01,1.509155204073511003e+00,1.012000786774891026e+00,9.987147216829111995e-01,9.939139010435009691e-01
2.105745528633636177e+00,6.867200000000002191e-01,2.521163791845524749e+00,-1.560508130508441171e+00,1.777514916174841142e+00,1.580065333645792380e+00,1.640585098059129887e+00,-5.331497452602796949e-01,1.533582550107122078e+00,1.032389116041841248e+00,9.982344267493392653e-01,9.888069794331078022e-01
2.105895289487039523e+00,7.109200000000002184e-01,2.568789925637429583e+00,-1.564103895901250318e+00,1.747726129586729682e+00,1.580361284718600601e+00,1.620957187981003633e+00,-5.453075569370725573e-01,1.547699137787750923e+00,1.057299419193347134e+00,9.629916840306009806e-01,1.012142762902610515e+00
2.103949963903648968e+00,7.362800000000001566e-01,2.612009623257376401e+00,-1.556453545882399814e+00,1.707039393602699073e+00,1.582416677389134829e+00,1.600673419001994668e+00,-5.624518439139278847e-01,1.563078043025700747e+00,1.054456872399672784e+00,9.620528823372584970e-01,1.021193667217442869e+00
2.103977294354110850e+00,7.646800000000001374e-01,2.646519793000013276e+00,-1.555799642973036523e+00,1.689823675639713363e+00,1.571255694043223849e+00,1.579060312526237242e+00,-5.714895967188312609e-01,1.565062640527577598e+00,1.039749124059439200e+00,9.679101126950205858e-01,1.020122892355249222e+00
2.101770270393508611e+00,7.897200000000000886e-01,2.682793618684301773e+00,-1.557913361886514192e+00,1.673377983441768801e+00,1.566713085504384040e+00,1.557895967835062345e+00,-5.792474155477393971e-01,1.569637064772356982e+00,1.028330161204135784e+00,9.833242491353484382e-01,1.006901224068835088e+00
2.090228128210593450e+00,8.162000000000001476e-01,2.724225113674872745e+00,-1.566502950253819471e+00,1.666586979286495573e+00,1.564817918202911606e+00,1.539747121785415063e+00,-5.936374917987949917e-01,1.575876136547172290e+00,1.030142726280571575e+00,9.710967258597581475e-01,1.019116968991349292e+00
2.087535683106649387e+00,8.450400000000001244e-01,2.754953536363163202e+00,-1.566478377058933669e+00,1.641635685566108283e+00,1.572184252196019205e+00,1.523087689339502671e+00,-6.013395638847979230e-01,1.579254554419566414e+00,1.026782724135320457e+00,9.911554529690171922e-01,9.922762421482445028e-01
2.086900545090009551e+00,8.706400000000001915e-01,2.787301983756429902e+00,-1.567206587131246165e+00,1.630214154403542892e+00,1.571855063796948837e+00,1.508436511046719053e+00,-6.167275124643888384e-01,1.583900920705106685e+00,1.022672387458184895e+00,9.648600378971934344e-01,1.021784714095682611e+00
2.075057292293681410e+00,8.973600000000001575e-01,2.819561782663499550e+00,-1.567173212961331608e+00,1.618763851415032429e+00,1.573002142089276356e+00,1.487295366056111678e+00,-6.188089065898672025e-01,1.578496558571287345e+00,1.027309307618843759e+00,9.681021171660696423e-01,1.014027258297626854e+00
2.071866898350429143e+00,9.225600000000001577e-01,2.845669308336243652e+00,-1.564768442477805444e+00,1.602963513144805896e+00,1.577487132304168149e+00,1.469441451008418831e+00,-6.261443062467179077e-01,1.576644151560237184e+00,1.027494137986560530e+00,9.462090899790512877e-01,1.038934938902105864e+00
2.070953536827866426e+00,9.425600000000001755e-01,2.871117827576901593e+00,-1.565079076454739759e+00,1.595297365980222759e+00,1.573492620103710271e+00,1.448075340904749986e+00,-6.373593462239250940e-01,1.581261242327767214e+00,1.023220615801828659e+00,9.148487018731334963e-01,1.075858986814400620e+00
2.065412746742909533e+00,9.654400000000001869e-01,2.898310747254805975e+00,-1.569168812760098453e+00,1.595126845161085827e+00,1.569984597296228745e+00,1.425318862752139815e+00,-6.412449348683114669e-01,1.586164718442375943e+00,1.041961366758362928e+00,9.287414603586795492e-01,1.055306554727737600e+00
2.062328936346164987e+00,9.867200000000001525e-01,2.919339936797879176e+00,-1.569491481634084806e+00,1.578769413604456107e+00,1.577084879900726877e+00,1.406652356787885694e+00,-6.417405201639964085e-01,1.583988196525983216e+00,1.037843327782980163e+00,9.290775067846441804e-01,1.055037823088357252e+00
2.064880417795145195e+00,1.009800000000000031e+00,2.940382216128170523e+00,-1.566213134475426427e+00,1.568131533861823357e+00,1.583388054301929193e+00,1.399835194883466638e+00,-6.548529967883229830e-01,1.586270981165508243e+00,1.031136279324846861e+00,9.111212097555065892e-01,1.077243445079319573e+00
2.062798108702952327e+00,1.033840000000000092e+00,2.960851184181765738e+00,-1.570721903983011813e+00,1.575979470929371962e+00,1.577897494552235491e+00,1.388382026516430612e+00,-6.609460926165375838e-01,1.590133951101832643e+00,1.023504630431627538e+00,8.816827141583778449e-01,1.114000334171577178e+00
2.067315348809276365e+00,1.058240000000000069e+00,2.974426416493461733e+00,-1.568948360226535943e+00,1.576038009502603643e+00,1.574677398552228658e+00,1.371857150850270823e+00,-6.625903044962153654e-01,1.584192886547477030e+00,1.010342518482311824e+00,9.146451536272277583e-01,1.083802683932997057e+00
2.066121399234757572e+00,1.081000000000000183e+00,2.991535858064970466e+00,-1.572641137567580394e+00,1.577722418948983130e+00,1.574124364505907980e+00,1.360665889552071794e+00,-6.728521897723016565e-01,1.587288000723024783e+00,1.017182735461386489e+00,9.052470373512526702e-01,1.094264897771736633e+00
2.067636499973459774e+00,1.105880000000000196e+00,3.008230904361640867e+00,-1.572526238288805667e+00,1.573702836073212374e+00,1.573679258384401036e+00,1.344437161034196970e+00,-6.718829151880233441e-01,1.579817226797483487e+00,1.000789496572945581e+00,9.192112286476469274e-01,1.088282343109514327e+00
2.059542086848602072e+00,1.130120000000000235e+00,3.028622314999884324e+00,-1.574296687444488363e+00,1.573860630966838148e+00,1.572979206439520272e+00,1.334530747787006977e+00,-6.703321715973783457e-01,1.575412592319085592e+00,1.020648782512871833e+00,8.340042476096063417e-01,1.162892400236114510e+00
2.064122697094078251e+00,1.151080000000000325e+00,3.039574754245001120e+00,-1.576073744730552173e+00,1.585542448589358111e+00,1.568902344067753418e+00,1.323191277564941482e+00,-6.719452586909753222e-01,1.572525433291174224e+00,1.051688054957933049e+00,7.444482619533001611e-01,1.236653622325977420e+00
2.067996188839976046e+00,1.172480000000000411e+00,3.056941530931315487e+00,-1.565579631497513891e+00,1.575120514587590614e+00,1.568286409791865399e+00,1.310500843871517773e+00,-6.852851906565441409e-01,1.579844656006905268e+00,1.065124124403982186e+00,7.373030052930963363e-01,1.236793156167236063e+00
2.062279225965128138e+00,1.195400000000000462e+00,3.074837816702196136e+00,-1.567020302125751163e+00,1.564838413134984840e+00,1.570653317532159754e+00,1.299873350925120796e+00,-6.892174201899672337e-01,1.579991861355829696e+00,1.073679915055860024e+00,7.089129140634987669e-01,1.268218601798154488e+00
2.055918318468263006e+00,1.216520000000000490e+00,3.090965717439358329e+00,-1.564863832294753010e+00,1.558483509868213712e+00,1.573856413451463876e+00,1.289750978639344403e+00,-6.946729467277743542e-01,1.584235649032455395e+00,1.049327651126735761e+00,8.360669907124202993e-01,1.145645239722062003e+00
2.059807942819690041e+00,1.237520000000000397e+00,3.097166691525949034e+00,-1.566283167015059208e+00,1.564170207357887143e+00,1.574624299553366136e+00,1.279539315754828044e+00,-6.923635710144248057e-01,1.577676492226520510e+00,1.072968651472527624e+00,7.895659906547962681e-01,1.186645883804939405e+00
2.059207264992072073e+00,1.253520000000000412e+00,3.113182744226806964e+00,-1.559254571285280555e+00,1.553200247652201105e+00,1.580643514345493994e+00,1.264920323884077158e+00,-6.921816029180932750e-01,1.572358597141771508e+00,1.056345034254055903e+00,8.356416870865696067e-01,1.149797611178005052e+00
2.062478562204665966e+00,1.271480000000000388e+00,3.122326119144952283e+00,-1.564043657295260070e+00,1.564076302951897812e+00,1.571351426287107333e+00,1.260678804439614220e+00,-6.950309514399440891e-01,1.571852178249419474e+00,1.057804617969173577e+00,9.153439952500460608e-01,1.063715304859048416e+00
2.065987939027659426e+00,1.289480000000000404e+00,3.134143861232183692e+00,-1.566703053101307530e+00,1.563982158284366708e+00,1.572654536536048475e+00,1.252128822135156749e+00,-6.938510671217338333e-01,1.568474387308275375e+00,1.048209100191723531e+00,1.125507844003946545e+00,8.552744001047632993e-01
2.074488100983108652e+00,1.303920000000000412e+00,3.137646510246737908e+00,-1.563127213900559642e+00,1.564418435484993708e+00,1.573813508684904994e+00,1.244656523057121600e+00,-6.984812441753084356e-01,1.570408879878399500e+00,1.041302311853985918e+00,1.118889394837506490e+00,8.623742155649777308e-01
2.072331134419327370e+00,1.321680000000000410e+00,3.149982331211551578e+00,-1.568875640773435443e+00,1.566113312764283449e+00,1.571645313642713981e+00,1.235858578515051764e+00,-6.999135924392253516e-01,1.564839182830683573e+00,1.044002455933567663e+00,1.054915346463940029e+00,9.276179176532697301e-01
2.071169137613249500e+00,1.336520000000000374e+00,3.164000279963441908e+00,-1.565647588703297899e+00,1.568239730110112307e+00,1.573998945593337195e+00,1.227330870836578658e+00,-7.033440352981695787e-01,1.564125234568465306e+00,1.056948076454311769e+00,8.284255141724758964e-01,1.149107100181637975e+00
2.074173302390765805e+00,1.352600000000000469e+00,3.171439737476002385e+00,-1.564587532774174727e+00,1.570743436230806367e+00,1.574926163681867664e+00,1.221487255374937186e+00,-7.065220981169253456e-01,1.564941478472160918e+00,1.029026748743371744e+00,9.368592112820788298e-01,1.053604774923337928e+00
2.074151173636118894e+00,1.367040000000000477e+00,3.181287696779622642e+00,-1.567292170637873960e+00,1.582942293492519692e+00,1.566397663843708044e+00,1.217543766047657572e+00,-7.033333527212074499e-01,1.567734058886757875e+00,1.035960459892197205e+00,8.316885004952282445e-01,1.156532853635307001e+00
2.081111571984116004e+00,1.383280000000000509e+00,3.181064170275083480e+00,-1.569288089482522519e+00,1.580594653800190708e+00,1.572709607956779720e+00,1.206953776625946162e+00,-7.034877441197486814e-01,1.566755965861980071e+00,1.054804570209369796e+00,7.314161409291328741e-01,1.246080641956239576e+00
2.079879477230446749e+00,1.396840000000000526e+00,3.194387331961770826e+00,-1.561484654745863843e+00,1.563269196482538481e+00,1.576039216199266457e+00,1.201353661228869774e+00,-7.021965965668849341e-01,1.562645893243349127e+00,1.059560649827131718e+00,1.048037573520220977e+00,9.251185939962447424e-01
2.074993839019378061e+00,1.409960000000000546e+00,3.203744605632252718e+00,-1.561222101013954644e+00,1.562710052753350176e+00,1.577219593993908209e+00,1.194960342091507144e+00,-6.939668982335990277e-01,1.554651200491146579e+00,1.066291135397714918e+00,1.132389391440772108e+00,8.417059478659886240e-01
2.085837303478432325e+00,1.421200000000000463e+00,3.201844412092024861e+00,-1.566793801573441725e+00,1.562103586955055912e+00,1.576625679308869543e+00,1.188298804619421167e+00,-7.035427733058123856e-01,1.558126398137611668e+00,1.047986701900141648e+00,1.324799953559875121e+00,6.645251074976642469e-01
2.090570806883126131e+00,1.436440000000000383e+00,3.208701858496599169e+00,-1.576937044493928797e+00,1.576275610143684780e+00,1.572480570600774508e+00,1.185404967156225897e+00,-7.087364320518397820e-01,1.560049737126325997e+00,1.007760381668337146e+00,1.872949508313125566e+00,1.387982000827785445e-01
2.094950920606100553e+00,1.448160000000000336e+00,3.214206412631274823e+00,-1.576677286866018601e+00,1.573842168925397411e+00,1.576726466400286464e+00,1.183971505237788158e+00,-7.113932537752952756e-01,1.555861452186587002e+00,9.925763393048478989e-01,2.058555643281416270e+00,-3.984280888219660088e-02
2.096339227679455242e+00,1.461200000000000276e+00,3.215907064263435533e+00,-1.570112213753302788e+00,1.570135968551664485e+00,1.575379560902647302e+00,1.181816335468477419e+00,-7.097263949666684502e-01,1.553393461752788474e+00,1.030233539677945842e+00,2.377331301493540217e+00,-3.839747357240865244e-01
2.096592395793445807e+00,1.473440000000000305e+00,3.224656004376947660e+00,-1.565744578499861150e+00,1.573571971567533589e+00,1.567100055700949790e+00,1.171644878787776012e+00,-7.026725542502423316e-01,1.548480710202086330e+00,1.007873211092750632e+00,2.149955019919200350e+00,-1.404474247611727789e-01
2.095739281511158403e+00,1.480400000000000382e+00,3.233922853799972685e+00,-1.569054261436506836e+00,1.576714760787489178e+00,1.563370894412041467e+00,1.172569307231648761e+00,-7.006586523556492807e-01,1.545974501667211287e+00,9.944398307429398454e-01,1.918473291124171975e+00,1.014823412615048492e-01
2.100604789683953033e+00,1.491720000000000379e+00,3.234852820531812334e+00,-1.561512198188517164e+00,1.573487390091235616e+00,1.567565249263598970e+00,1.170624261852196257e+00,-7.067786435073550866e-01,1.555795753559731764e+00,9.959667714599403920e-01,1.303840929286713024e+00,7.189538977908453976e-01
2.102100974054388782e+00,1.501920000000000366e+00,3.240034670696157804e+00,-1.558957797933845146e+00,1.564380917512536495e+00,1.574423884661731332e+00,1.161896430400324975e+00,-7.053379456534472070e-01,1.550989856807553302e+00,1.001144696326029537e+00,2.194679313875829596e+00,-1.751808557762281060e-01
2.100212041153075582e+00,1.513360000000000261e+00,3.251514084911738323e+00,-1.560267234469399966e+00,1.566493224485074665e+00,1.572826030551009335e+00,1.158156117863123447e+00,-7.073383913184352334e-01,1.552074303414305856e+00,1.003835880424443827e+00,2.097392113402738012e+00,-8.123153370101560133e-02
2.096116905437985345e+00,1.525840000000000307e+00,3.266347029460287654e+00,-1.559822322236796399e+00,1.565738901369843283e+00,1.571478003611237684e+00,1.156848778664609112e+00,-7.093730329037235549e-01,1.551487395263659419e+00,9.729227824760486865e-01,4.712403038443607528e+00,-2.672489678996705642e+00
2.103220033795267785e+00,1.534320000000000350e+00,3.264392165612198138e+00,-1.565288363596647692e+00,1.574112395878554560e+00,1.571529520918891087e+00,1.151897956231008768e+00,-7.079200139957823046e-01,1.548285749798641309e+00,1.030610358218043698e+00,2.070513582709043732e+00,-7.022853958576247280e-02
2.108792490899570549e+00,1.543240000000000389e+00,3.263467855893337877e+00,-1.562147876497333998e+00,1.567153329949592999e+00,1.572976428874008015e+00,1.146250497680054048e+00,-7.055697736994064329e-01,1.543892990286219069e+00,1.012849771989240644e+00,3.102635308183933738e+00,-1.089024875713862528e+00
2.115976612013698244e+00,1.553000000000000380e+00,3.261843860449138433e+00,-1.570365609293160158e+00,1.568318487313514087e+00,1.569452954742102557e+00,1.140249306830337650e+00,-7.012762841675540537e-01,1.539949886085097974e+00,1.036584048480903464e+00,2.945888281527540453e+00,-9.529355868666357088e-01
2.118484826668279197e+00,1.563280000000000447e+00,3.265101702044853393e+00,-1.564710916540226426e+00,1.566292076985775994e+00,1.573263560075724321e+00,1.141289579649127139e+00,-7.012916801648150233e-01,1.536115193412704860e+00,1.034646211622483047e+00,6.972965665641755351e+00,-4.981586837250467248e+00
2.124766061852394028e+00,1.577240000000000419e+00,3.267322457964491278e+00,-1.569178317986785975e+00,1.567958105952075298e+00,1.569815427573061362e+00,1.135217610855655535e+00,-7.044656584942319277e-01,1.539119354105870974e+00,1.029406657025118133e+00,9.742692934446427699e+00,-7.745140045586346389e+00
2.120529070661887339e+00,1.587240000000000428e+00,3.271206425302938925e+00,-1.569915700815789350e+00,1.572277276684504121e+00,1.566318261429603842e+00,1.136675744841251445e+00,-6.995304147953859131e-01,1.538662178890870313e+00,1.032923145120794972e+00,1.208894880669471661e+01,-1.009472768297194989e+01
2.125333573241563023e+00,1.592960000000000376e+00,3.276198334617898222e+00,-1.577373662187107950e+00,1.571811874893706218e+00,1.569125477753577691e+00,1.135062355330524797e+00,-7.075904979327751754e-01,1.539000898906872417e+00,1.004331017547481109e+00,4.891352525774674831e+00,-2.881985258438376718e+00
2.124334436483044541e+00,1.603280000000000260e+00,3.278197705623916658e+00,-1.572815809399076947e+00,1.565203838976794382e+00,1.572624817049163681e+00,1.130940614552411017e+00,-7.022553393354782347e-01,1.534831290360355371e+00,9.651942464705646207e-01,1.019922360911575510e+00,1.017365043181004847e+00
2.129878037024261150e+00,1.612960000000000171e+00,3.283803775076894471e+00,-1.571074284982369562e+00,1.562596528713269484e+00,1.571004318496165064e+00,1.126229640300574930e+00,-7.043508846228858644e-01,1.536761578382732862e+00,9.903856919916490531e-01,4.281703004773829591e+00,-2.269222863329585227e+00
2.126887158295554414e+00,1.621080000000000076e+00,3.287559538818395577e+00,-1.576611698843624731e+00,1.559830913707958899e+00,1.573826572787898392e+00,1.121037281090191184e+00,-7.070426796447263351e-01,1.533396234742111508e+00,9.548214073900544996e-01,4.766023750093666855e+00,-2.726898778201032325e+00
2.129079932185974577e+00,1.628759999999999986e+00,3.287690838620696443e+00,-1.571361888378114413e+00,1.569526850153769137e+00,1.570142631084451068e+00,1.120637271996745454e+00,-7.057831389624951157e-01,1.532348210535265043e+00,9.284064044619216860e-01,-8.186272226491844606e+00,1.024252051855966705e+01
2.125504677803248033e+00,1.635040000000000049e+00,3.291736791472834600e+00,-1.569444447319074065e+00,1.570770760058489923e+00,1.570993218788880208e+00,1.118077271447958099e+00,-7.027307878657464979e-01,1.532807980583716700e+00,9.241678621635800450e-01,-9.004157551125425485e+00,1.106090688594066407e+01
2.131864175368514136e+00,1.643480000000000052e+00,3.291849397861982052e+00,-1.567608051493787125e+00,1.577323662509612090e+00,1.565415788114682627e+00,1.115717268564120790e+00,-7.073411840733425660e-01,1.534087143067579317e+00,9.599047175818478106e-01,2.003336874027909431e+01,-1.799867813987123810e+01
2.135422565486390312e+00,1.649680000000000035e+00,3.296969510773887890e+00,-1.567169102049965179e+00,1.579747501640384133e+00,1.564570963909658774e+00,1.116157271541656337e+00,-7.089987281587166734e-01,1.537051435305976321e+00,9.595955420384836287e-01,1.861471787820741852e+01,-1.658333584525179916e+01
2.142659893589736964e+00,1.652560000000000029e+00,3.295086377760101382e+00,-1.574452679940459454e+00,1.581353089150087765e+00,1.563510986238551448e+00,1.115517265961892157e+00,-7.084784922753952774e-01,1.535008360539460437e+00,9.329146855999432830e-01,1.430882562648349321e+01,-1.226149813119358711e+01
2.142845497870239146e+00,1.656200000000000117e+00,3.300019619334453758e+00,-1.571766010132525926e+00,1.575396110316030329e+00,1.563866177879933872e+00,1.116717276569529904e+00,-6.994779998058683335e-01,1.533458869259616275e+00,9.752253825924859232e-01,1.108430443301260127e+01,-9.068817673273938951e+00
2.140448622547754365e+00,1.659480000000000066e+00,3.304681731040983284e+00,-1.566263683946514496e+00,1.575005543332453017e+00,1.561782032118988139e+00,1.112917274213767849e+00,-7.018648576949629847e-01,1.530956155065696711e+00,9.506147737625216809e-01,2.611880835840259607e+01,-2.408042157059194466e+01
2.144950381627305003e+00,1.662959999999999994e+00,3.301062531591580029e+00,-1.568043272434222590e+00,1.564588254197186945e+00,1.564003115248195908e+00,1.108637216356617383e+00,-7.030106516462627519e-01,1.530910156858319882e+00,9.764859712538181968e-01,-1.461573236850501445e+00,3.476016197856534262e+00
2.145272719767974401e+00,1.672239999999999949e+00,3.302946592526279090e+00,-1.566461192984057282e+00,1.566105667357059472e+00,1.569917748296405513e+00,1.110677226519694472e+00,-7.069987392910799251e-01,1.535571964227008701e+00,9.437164176207416544e-01,-2.273034095204684579e+00,4.315285667831123995e+00
2.149025583565712161e+00,1.680679999999999952e+00,3.302076756853689066e+00,-1.562720154112174464e+00,1.563513317035160277e+00,1.571195831645829655e+00,1.109477211750605097e+00,-7.069124464016784959e-01,1.532785751956208253e+00,9.470094308638901115e-01,-9.241013475743425687e+00,1.128625058789037894e+01
2.150462564797810838e+00,1.687359999999999971e+00,3.306199901291518639e+00,-1.570652312701855013e+00,1.571741995448294071e+00,1.572299294072531994e+00,1.112317332655649249e+00,-7.010350721525486772e-01,1.529862130711064028e+00,9.456253024728704659e-01,-1.164777761805720147e+01,1.369497957917438491e+01
2.150576607812078933e+00,1.691400000000000015e+00,3.306438882129309142e+00,-1.571386142134749031e+00,1.571547627723782092e+00,1.570342473684102735e+00,1.114437332684233617e+00,-6.951639745729571995e-01,1.527473961620308573e+00,9.382165943962523791e-01,-5.275809639840796095e+00,7.327698499538510823e+00
2.159181524165732391e+00,1.699040000000000106e+00,3.299863852924994401e+00,-1.565121371843154252e+00,1.562943628162869247e+00,1.569963729190351431e+00,1.109717331618267133e+00,-6.902279678589753331e-01,1.522969847492518403e+00,9.535753852895327842e-01,-1.325210936140251405e+01,1.529489738596001658e+01
