1.010190000000000143e+00,1.034416000000000002e+00,9.796550000000001646e-01,9.626100000000000767e-01,9.826010000000001687e-01,1.038389000000000006e+00,9.878509999999999236e-01,1.040817999999999577e+00,9.768740000000001311e-01,9.877489999999999881e-01,1.013309999999999711e+00,1.042405999999999500e+00,1.030798999999999799e+00,1.036853999999999720e+00,1.004278000000000004e+00,9.929709999999999370e-01,1.009659000000000084e+00,1.033357000000000303e+00,9.929069999999999840e-01,1.010776999999999815e+00,1.004446999999999868e+00,9.677060000000000661e-01,9.854559999999999986e-01,1.006067999999999740e+00,1.005336000000000451e+00,1.006202999999999959e+00,1.026534999999999753e+00,1.005209999999999937e+00,9.942310000000000869e-01,1.001089999999999813e+00,1.043920000000000181e+00,1.003844999999999876e+00,9.891940000000001287e-01,9.730750000000000233e-01,9.748450000000000726e-01,9.998450000000002058e-01,9.733559999999999990e-01,9.741269999999999651e-01,1.007535999999999543e+00,9.973510000000000986e-01,1.042224000000000039e+00,9.989379999999999926e-01,1.000363999999999809e+00,9.998950000000000893e-01,1.000056000000000056e+00
1.011333000000000037e+00,1.037962000000000051e+00,9.777210000000001733e-01,9.588350000000001039e-01,9.807270000000001264e-01,1.042407000000000084e+00,9.866339999999999000e-01,1.045009999999999550e+00,9.745400000000001839e-01,9.865169999999999773e-01,1.014826999999999702e+00,1.046836999999999573e+00,1.034048999999999774e+00,1.040807999999999733e+00,1.004761000000000015e+00,9.923339999999999383e-01,1.010695000000000121e+00,1.037014000000000324e+00,9.922279999999999989e-01,1.011817999999999884e+00,1.004946999999999813e+00,9.644240000000000590e-01,9.839609999999999745e-01,1.006706999999999796e+00,1.005748000000000530e+00,1.006623999999999963e+00,1.029321999999999848e+00,1.005650999999999851e+00,9.935270000000000490e-01,1.001294999999999824e+00,1.048592000000000191e+00,1.004229999999999956e+00,9.879990000000001826e-01,9.702220000000000288e-01,9.722360000000001001e-01,9.999220000000001995e-01,9.705219999999999958e-01,9.713370000000000060e-01,1.008185999999999582e+00,9.970120000000001204e-01,1.046618999999999966e+00,9.986960000000000282e-01,1.000309999999999810e+00,9.998670000000000613e-01,1.000028000000000139e+00
1.012418999999999958e+00,1.041584000000000065e+00,9.757220000000002003e-01,9.549850000000000838e-01,9.788360000000001504e-01,1.046539000000000108e+00,9.854209999999998804e-01,1.049277999999999489e+00,9.719640000000001612e-01,9.852440000000000087e-01,1.016230999999999662e+00,1.051357999999999571e+00,1.037377999999999689e+00,1.044857999999999842e+00,1.005330999999999975e+00,9.917689999999999007e-01,1.011603000000000030e+00,1.040787000000000351e+00,9.916009999999999547e-01,1.012990999999999975e+00,1.005344999999999711e+00,9.608820000000000139e-01,9.824469999999999592e-01,1.007453999999999850e+00,1.006179000000000601e+00,1.007067999999999852e+00,1.031967999999999774e+00,1.006103999999999887e+00,9.927780000000000493e-01,1.001527999999999752e+00,1.053473000000000104e+00,1.004658000000000051e+00,9.867270000000001318e-01,9.672370000000000134e-01,9.695440000000000724e-01,1.000058000000000114e+00,9.676280000000000436e-01,9.685070000000000068e-01,1.008951999999999627e+00,9.965780000000000749e-01,1.051089999999999858e+00,9.983950000000000324e-01,1.000379999999999825e+00,9.998350000000000293e-01,1.000057000000000196e+00
1.013535999999999992e+00,1.045293000000000028e+00,9.737190000000002232e-01,9.511220000000001340e-01,9.769330000000001624e-01,1.050671000000000133e+00,9.841769999999998575e-01,1.053657999999999539e+00,9.694500000000001450e-01,9.839729999999999865e-01,1.017606999999999706e+00,1.056101999999999652e+00,1.040786999999999685e+00,1.049082999999999766e+00,1.005984999999999907e+00,9.911689999999998557e-01,1.012510000000000021e+00,1.044597000000000442e+00,9.910439999999999250e-01,1.014126000000000083e+00,1.005789999999999740e+00,9.573540000000000383e-01,9.808919999999999861e-01,1.008180999999999772e+00,1.006588000000000704e+00,1.007472999999999841e+00,1.034726999999999730e+00,1.006507999999999958e+00,9.920950000000000601e-01,1.001673999999999731e+00,1.058452000000000170e+00,1.005190999999999946e+00,9.853850000000001774e-01,9.642509999999999692e-01,9.667760000000000797e-01,1.000150000000000095e+00,9.645759999999999890e-01,9.655320000000000569e-01,1.009693999999999647e+00,9.961190000000000877e-01,1.055504999999999916e+00,9.980780000000000207e-01,1.000348999999999933e+00,9.998839999999999950e-01,1.000046000000000213e+00
1.014696000000000042e+00,1.049023999999999957e+00,9.716900000000002757e-01,9.470980000000001064e-01,9.750030000000001751e-01,1.054852000000000123e+00,9.828309999999998992e-01,1.057983999999999591e+00,9.669160000000001087e-01,9.826300000000000034e-01,1.019066999999999723e+00,1.060780999999999752e+00,1.044149999999999689e+00,1.053327999999999820e+00,1.006651999999999880e+00,9.904709999999998793e-01,1.013503999999999960e+00,1.048579000000000372e+00,9.904869999999998953e-01,1.015357999999999983e+00,1.006128999999999829e+00,9.538600000000000412e-01,9.792569999999999331e-01,1.008942999999999701e+00,1.006974000000000702e+00,1.007882999999999862e+00,1.037584999999999757e+00,1.006977999999999929e+00,9.914270000000000582e-01,1.001931999999999823e+00,1.063528000000000251e+00,1.005592999999999959e+00,9.840560000000001528e-01,9.611489999999999201e-01,9.639680000000000470e-01,1.000275000000000025e+00,9.615519999999999623e-01,9.624580000000000357e-01,1.010350999999999555e+00,9.956900000000000750e-01,1.060006000000000004e+00,9.978380000000000027e-01,1.000372000000000039e+00,9.998369999999999758e-01,9.998840000000002171e-01
1.015857000000000010e+00,1.052880000000000038e+00,9.697050000000002612e-01,9.430370000000001252e-01,9.729850000000002108e-01,1.059113000000000193e+00,9.815959999999999130e-01,1.062493999999999605e+00,9.642200000000000770e-01,9.812920000000000531e-01,1.020471999999999824e+00,1.065644999999999731e+00,1.047612999999999683e+00,1.057674999999999921e+00,1.007337999999999845e+00,9.898399999999998311e-01,1.014593999999999996e+00,1.052578000000000458e+00,9.899639999999998441e-01,1.016561999999999966e+00,1.006482999999999794e+00,9.502050000000000773e-01,9.776349999999999207e-01,1.009793999999999636e+00,1.007395000000000707e+00,1.008241999999999861e+00,1.040407999999999777e+00,1.007390000000000008e+00,9.906660000000000466e-01,1.002202999999999733e+00,1.068697000000000230e+00,1.005990999999999858e+00,9.826710000000001832e-01,9.581159999999999677e-01,9.610630000000000006e-01,1.000375999999999932e+00,9.584570000000000034e-01,9.593720000000000026e-01,1.010983999999999661e+00,9.953100000000000280e-01,1.064542000000000099e+00,9.974699999999999678e-01,1.000348999999999933e+00,9.998369999999999758e-01,9.999400000000001620e-01
1.017019000000000117e+00,1.056645000000000056e+00,9.677420000000002132e-01,9.389330000000001286e-01,9.709530000000001770e-01,1.063551000000000135e+00,9.803029999999999244e-01,1.066994999999999694e+00,9.615850000000000231e-01,9.799150000000000915e-01,1.022016999999999731e+00,1.070561999999999792e+00,1.051311999999999580e+00,1.062141000000000002e+00,1.008030999999999899e+00,9.892549999999998844e-01,1.015546999999999978e+00,1.056575000000000486e+00,9.893019999999997927e-01,1.017757999999999940e+00,1.006892999999999816e+00,9.465850000000001208e-01,9.758789999999999409e-01,1.010664999999999702e+00,1.007758000000000598e+00,1.008511999999999853e+00,1.043196999999999708e+00,1.007749999999999924e+00,9.896910000000000984e-01,1.002463999999999800e+00,1.073955000000000215e+00,1.006394999999999929e+00,9.812500000000001776e-01,9.549769999999999648e-01,9.581619999999999582e-01,1.000545999999999935e+00,9.552009999999999668e-01,9.562370000000000037e-01,1.011634999999999618e+00,9.948759999999999826e-01,1.069190000000000085e+00,9.970679999999999543e-01,1.000359999999999916e+00,9.997880000000000100e-01,9.998020000000001906e-01
1.018182000000000142e+00,1.060472999999999999e+00,9.656930000000002456e-01,9.348350000000000826e-01,9.689780000000002280e-01,1.067957000000000045e+00,9.788789999999999436e-01,1.071511999999999798e+00,9.588470000000000049e-01,9.785510000000000597e-01,1.023540999999999812e+00,1.075539999999999718e+00,1.055021999999999682e+00,1.066573999999999911e+00,1.008743999999999863e+00,9.887059999999998627e-01,1.016550999999999982e+00,1.060711000000000404e+00,9.886749999999997485e-01,1.018998999999999988e+00,1.007283999999999846e+00,9.427840000000000664e-01,9.742159999999999709e-01,1.011603999999999726e+00,1.008057000000000647e+00,1.008895999999999793e+00,1.046195999999999682e+00,1.008151999999999937e+00,9.887910000000000865e-01,1.002734999999999710e+00,1.079386000000000179e+00,1.006836999999999982e+00,9.797590000000001575e-01,9.517409999999999481e-01,9.551649999999999308e-01,1.000707999999999931e+00,9.520389999999999686e-01,9.528820000000000068e-01,1.012303999999999649e+00,9.943910000000000249e-01,1.073911000000000060e+00,9.966439999999999744e-01,1.000278999999999918e+00,9.999620000000000175e-01,9.997650000000002368e-01
1.019290000000000251e+00,1.064302999999999999e+00,9.637720000000002951e-01,9.307260000000000533e-01,9.668600000000002748e-01,1.072448000000000068e+00,9.774619999999999420e-01,1.076111999999999735e+00,9.561209999999999987e-01,9.771870000000000278e-01,1.025026999999999910e+00,1.080629999999999757e+00,1.058775999999999717e+00,1.071208999999999856e+00,1.009518999999999833e+00,9.881559999999998123e-01,1.017493999999999899e+00,1.064947000000000310e+00,9.881859999999997868e-01,1.020294000000000034e+00,1.007695999999999925e+00,9.389330000000000176e-01,9.724509999999999543e-01,1.012590999999999797e+00,1.008336000000000565e+00,1.009090999999999738e+00,1.049175999999999664e+00,1.008539999999999992e+00,9.878780000000000339e-01,1.003109999999999724e+00,1.084976000000000163e+00,1.007331999999999894e+00,9.782490000000001462e-01,9.484749999999999570e-01,9.522319999999999673e-01,1.000923000000000007e+00,9.486519999999999397e-01,9.496139999999999581e-01,1.013013999999999637e+00,9.939310000000000089e-01,1.078779000000000154e+00,9.961749999999999217e-01,1.000407999999999964e+00,9.998420000000000085e-01,9.997880000000002321e-01
1.020455000000000334e+00,1.068175000000000097e+00,9.617620000000003389e-01,9.265100000000000557e-01,9.647620000000002305e-01,1.076957000000000164e+00,9.760879999999999557e-01,1.080786999999999720e+00,9.532699999999999507e-01,9.757710000000000550e-01,1.026544999999999819e+00,1.085750999999999689e+00,1.062547999999999826e+00,1.075901999999999914e+00,1.010344999999999827e+00,9.875899999999998569e-01,1.018505999999999911e+00,1.069161000000000250e+00,9.875869999999997706e-01,1.021727000000000052e+00,1.007967999999999975e+00,9.350810000000000510e-01,9.706619999999999138e-01,1.013578999999999786e+00,1.008700000000000596e+00,1.009257999999999766e+00,1.052252999999999661e+00,1.008898000000000073e+00,9.869740000000000180e-01,1.003527999999999754e+00,1.090485000000000149e+00,1.007807999999999815e+00,9.767590000000001549e-01,9.451809999999999379e-01,9.492109999999999159e-01,1.001117000000000035e+00,9.453059999999999796e-01,9.462450000000000028e-01,1.013705999999999552e+00,9.934319999999999817e-01,1.083506000000000080e+00,9.955919999999999215e-01,1.000472000000000028e+00,9.998139999999999805e-01,9.998250000000001858e-01
1.021588000000000385e+00,1.072111000000000036e+00,9.598370000000003843e-01,9.223920000000001007e-01,9.626710000000002765e-01,1.081468000000000096e+00,9.747299999999999853e-01,1.085339999999999749e+00,9.504729999999999013e-01,9.743010000000000836e-01,1.028152999999999873e+00,1.090900999999999677e+00,1.066425999999999874e+00,1.080763999999999836e+00,1.011246999999999785e+00,9.870349999999998847e-01,1.019491999999999843e+00,1.073483000000000187e+00,9.870269999999997657e-01,1.023014000000000090e+00,1.008327999999999891e+00,9.312810000000000255e-01,9.689369999999999372e-01,1.014551999999999676e+00,1.009074000000000693e+00,1.009324999999999806e+00,1.055159999999999654e+00,1.009106999999999976e+00,9.860360000000000236e-01,1.003851999999999745e+00,1.096161000000000163e+00,1.008313999999999711e+00,9.751730000000001786e-01,9.418239999999998835e-01,9.461279999999999690e-01,1.001337000000000144e+00,9.420069999999999277e-01,9.427879999999999594e-01,1.014230999999999661e+00,9.929430000000000200e-01,1.088312000000000168e+00,9.949769999999998893e-01,1.000464000000000020e+00,9.997589999999999533e-01,9.997640000000002081e-01
1.022775000000000434e+00,1.076033000000000017e+00,9.577330000000003896e-01,9.181340000000001167e-01,9.606200000000002515e-01,1.086000000000000076e+00,9.733289999999999997e-01,1.090105999999999797e+00,9.475559999999999539e-01,9.729830000000000423e-01,1.029750999999999861e+00,1.096072999999999631e+00,1.070313999999999766e+00,1.085505999999999860e+00,1.012159999999999727e+00,9.865479999999998695e-01,1.020550999999999764e+00,1.077885000000000204e+00,9.865699999999997249e-01,1.024372000000000060e+00,1.008538999999999852e+00,9.274529999999999719e-01,9.671529999999999294e-01,1.015629999999999589e+00,1.009391000000000593e+00,1.009309999999999707e+00,1.058226999999999585e+00,1.009371000000000018e+00,9.850570000000000714e-01,1.004344999999999821e+00,1.101874000000000242e+00,1.008813999999999655e+00,9.735590000000001742e-01,9.383639999999998649e-01,9.430290000000000061e-01,1.001649000000000234e+00,9.386459999999999804e-01,9.393769999999999065e-01,1.014787999999999579e+00,9.924709999999999921e-01,1.093194000000000221e+00,9.943739999999998691e-01,1.000523999999999969e+00,9.997039999999999260e-01,9.998410000000002018e-01
1.023912000000000377e+00,1.079852999999999952e+00,9.558810000000004248e-01,9.140150000000001329e-01,9.584060000000002022e-01,1.090683000000000069e+00,9.718679999999999541e-01,1.094868999999999870e+00,9.446699999999998987e-01,9.715620000000000367e-01,1.031284999999999785e+00,1.101259999999999684e+00,1.074162999999999757e+00,1.090256999999999810e+00,1.013069999999999693e+00,9.859929999999998973e-01,1.021499999999999853e+00,1.082281000000000271e+00,9.861049999999996762e-01,1.025742000000000154e+00,1.008866999999999958e+00,9.235209999999999253e-01,9.654419999999999114e-01,1.016612999999999545e+00,1.009682000000000635e+00,1.009383999999999615e+00,1.061218999999999690e+00,1.009614000000000011e+00,9.840800000000000658e-01,1.004691999999999918e+00,1.107661000000000229e+00,1.009180999999999662e+00,9.718440000000001522e-01,9.349139999999999118e-01,9.399870000000000170e-01,1.001922000000000201e+00,9.352209999999999690e-01,9.358459999999999557e-01,1.015331999999999679e+00,9.919780000000000264e-01,1.098030000000000284e+00,9.936859999999998472e-01,1.000534999999999952e+00,9.997379999999999045e-01,9.998030000000002193e-01
1.025165000000000326e+00,1.083826999999999874e+00,9.538390000000004365e-01,9.098910000000001164e-01,9.561670000000002112e-01,1.095385999999999971e+00,9.704999999999999183e-01,1.099586999999999870e+00,9.418469999999998787e-01,9.701390000000000846e-01,1.032896999999999732e+00,1.106566999999999634e+00,1.078027999999999764e+00,1.095180999999999738e+00,1.013984999999999692e+00,9.854369999999998964e-01,1.022523999999999766e+00,1.086675000000000280e+00,9.856609999999996763e-01,1.027152000000000065e+00,1.009153999999999884e+00,9.196059999999999235e-01,9.637699999999999045e-01,1.017703999999999498e+00,1.009864000000000539e+00,1.009334999999999649e+00,1.064321999999999768e+00,1.009940999999999978e+00,9.830150000000000832e-01,1.004983999999999877e+00,1.113521000000000205e+00,1.009697999999999762e+00,9.701280000000001014e-01,9.314979999999999372e-01,9.367849999999999788e-01,1.002239000000000102e+00,9.317839999999999456e-01,9.323179999999999801e-01,1.015801999999999650e+00,9.915150000000000352e-01,1.103006000000000375e+00,9.929599999999998428e-01,1.000637999999999916e+00,9.997229999999999173e-01,9.997240000000001681e-01
1.026320000000000343e+00,1.087735999999999814e+00,9.518030000000003987e-01,9.058890000000001663e-01,9.539170000000002370e-01,1.100133000000000028e+00,9.690719999999999335e-01,1.104228999999999905e+00,9.388919999999998378e-01,9.687700000000001310e-01,1.034450999999999787e+00,1.111852999999999536e+00,1.081944999999999713e+00,1.100141999999999731e+00,1.014950999999999715e+00,9.849209999999999354e-01,1.023645999999999834e+00,1.091155000000000319e+00,9.852309999999996348e-01,1.028499999999999970e+00,1.009506999999999932e+00,9.155829999999999247e-01,9.619369999999999310e-01,1.018817999999999557e+00,1.010059000000000484e+00,1.009394999999999598e+00,1.067346999999999824e+00,1.010129000000000055e+00,9.818290000000000628e-01,1.005309999999999926e+00,1.119387000000000132e+00,1.010092999999999686e+00,9.684710000000000818e-01,9.279649999999999288e-01,9.336289999999999312e-01,1.002508000000000177e+00,9.283059999999999645e-01,9.286940000000000195e-01,1.016348999999999725e+00,9.909820000000000295e-01,1.108011000000000301e+00,9.922349999999998671e-01,1.000631999999999966e+00,9.997739999999999405e-01,9.997810000000001418e-01
