2.246809455533326005e+00,-1.610380522775204382e-01,-3.903677920385727473e-01,1.108841253448401565e+00,2.419380239931486987e+00,1.083475155163323933e+00,-3.288815596053688006e-01,-4.139827051327324425e-01,9.295634897270949049e-01,7.642951956993723761e-02,-2.257368963291646602e-01,-3.169067042980506232e-01,-1.238393020158345126e-01,4.924238069818189234e-01,9.412089376660945916e-01,-1.736354963534692541e-01,-4.023594781187150859e-01,1.125409518046834645e+00,2.402191482131098343e+00,1.156482255166451978e+00,-3.526678390104106553e-01,-4.148147651341256847e-01,1.780215334454242848e+00,9.012646806372595076e-01,1.829255908654338514e+00,9.020763511229890064e-01,1.796709448734554959e+00,9.863335212725091727e-01
2.279800797295047143e+00,-9.975652652591110447e-02,-4.253742258117029218e-01,1.089077053573556331e+00,2.490098682656692652e+00,1.075918164832507129e+00,-3.768212911492757056e-01,-4.373883918049765729e-01,8.837398308858278595e-01,-7.806710132001043467e-04,-2.000974532782658355e-01,-2.858804560358352287e-01,-1.764390791078501441e-01,4.366197551698696167e-01,9.286620012301750604e-01,-1.054317913882395902e-01,-4.353259579838191784e-01,1.103586067817480698e+00,2.509171735097008415e+00,1.119495518150082747e+00,-3.694212152387361114e-01,-4.222632472571118400e-01,1.770930303744666201e+00,8.791252537763052377e-01,1.828670435684180529e+00,8.921114790406886597e-01,1.794727480208436754e+00,9.780672574425324228e-01
2.293344849314258305e+00,-4.404426235036575793e-02,-4.698107916210028656e-01,1.094325779208094263e+00,2.584324835495086070e+00,1.095741059288653396e+00,-4.163884500065455629e-01,-4.468049745563422714e-01,8.264138921299448715e-01,-8.649757704470807662e-02,-1.962872015527266090e-01,-2.315862764143793440e-01,-1.939458572777285617e-01,4.109102349580440738e-01,9.480738730069603326e-01,-3.316689996101895854e-02,-4.629929956624087017e-01,1.071448712239551959e+00,2.582382086273975474e+00,1.063796061851735031e+00,-3.811559920739499563e-01,-4.356878056821458789e-01,1.790963886120574333e+00,8.953788381977350053e-01,1.858374986949280050e+00,9.158415582410714961e-01,1.820907315352320532e+00,1.001837604055296982e+00
2.334418177908908820e+00,-6.988050369120819838e-03,-5.163597268286032049e-01,1.070682449690492311e+00,2.663598175254464184e+00,1.077733544929023290e+00,-3.979254859905699826e-01,-4.493700128998331933e-01,8.162664066162721443e-01,-1.031786486891218269e-01,-1.766724785731727532e-01,-1.841709088166195163e-01,-2.109175434371633462e-01,3.770610204890215145e-01,9.606213882189716946e-01,1.960376383991097038e-02,-4.952339276649628808e-01,1.075718113725604885e+00,2.647905220616054045e+00,1.038045576746211118e+00,-4.252551760323470820e-01,-4.556387799103978620e-01,1.805463721981107383e+00,9.070240674705635220e-01,1.884567805630672721e+00,9.349458141786550769e-01,1.841473502699039866e+00,1.025708159755828186e+00
2.388694207744006981e+00,1.740713992928825254e-02,-5.248008867320564930e-01,1.042840983625808571e+00,2.739653198677892476e+00,1.049558226471299260e+00,-3.688165313880639173e-01,-4.600931708705070511e-01,8.608928294444823104e-01,-5.552671928520687417e-02,-1.389432598338180558e-01,-1.619278885534528312e-01,-2.433967442895976496e-01,3.232738106221012542e-01,9.432405086419868301e-01,5.830822581242001840e-02,-5.293419760862688728e-01,1.066554213717340938e+00,2.711929961000431710e+00,1.037741620543292997e+00,-4.251547997199942031e-01,-4.682537271328036654e-01,1.796984423639768513e+00,8.985847750623009444e-01,1.886517765436319882e+00,9.305853585827587038e-01,1.834056679209063123e+00,1.024737528370130990e+00
2.415296217639828491e+00,3.090820802851944327e-02,-5.033494884542455416e-01,1.053938029542124344e+00,2.793496517559487025e+00,1.024339702602053093e+00,-3.848756390491649415e-01,-4.666383978424191725e-01,8.777532455110025333e-01,-4.372201281765400460e-02,-1.165930595223701183e-01,-1.256569712956949192e-01,-2.548345352251445983e-01,2.882310156885815600e-01,9.379984604682610749e-01,6.780201472437434596e-02,-5.467923997955562720e-01,1.002612677214612891e+00,2.798694671845776138e+00,1.054450955141832846e+00,-3.449064404774723203e-01,-4.840354576567662548e-01,1.800249803706919227e+00,8.999037057201606515e-01,1.896550997745491962e+00,9.343491888788970634e-01,1.841558404926851411e+00,1.029865516365185529e+00
2.400581685969741308e+00,3.422890008270775691e-02,-5.487835231347600873e-01,1.040475894672250767e+00,2.844035503551392008e+00,1.019494374786371393e+00,-3.406639558205012408e-01,-4.757655055823551415e-01,8.343889795414280997e-01,-7.829824590321457500e-02,-1.226881451479838042e-01,-7.957628498849597665e-02,-2.469832557311610333e-01,2.651572137078010427e-01,9.517917439104641719e-01,6.570304266487382583e-02,-4.998001320858683205e-01,1.015060956703531359e+00,2.879082043826858506e+00,1.054983363829000709e+00,-3.027156513621056533e-01,-4.877032929729193111e-01,1.819654196371972787e+00,9.174644715058368760e-01,1.922071628589907988e+00,9.547297639360324828e-01,1.863817176376412643e+00,1.046128454083449899e+00
2.390780539596874643e+00,3.635775754111262442e-02,-5.187873299527141491e-01,1.005822604391561681e+00,2.924869619696912615e+00,1.028451419594321958e+00,-2.576538683097993609e-01,-4.886692571520332984e-01,8.005063113759333104e-01,-7.659980329459041559e-02,-1.116343141924301535e-01,-5.741686783470786870e-02,-2.545889218070853666e-01,2.230133182978346895e-01,9.368034007842055422e-01,5.462253714404899374e-02,-4.855988495814607675e-01,1.046662492583078086e+00,2.912195206288123561e+00,1.040623530141377096e+00,-2.961640477459487331e-01,-4.891718920359237055e-01,1.816313227480588655e+00,9.087548704995994653e-01,1.920831412925436688e+00,9.497472397268785782e-01,1.865825615179619534e+00,1.041469232675808820e+00
2.392302867500842201e+00,3.279179823051936449e-02,-4.448143630330249620e-01,1.025468509888344926e+00,3.006896224281382146e+00,1.047474871589680445e+00,-2.226704977021115028e-01,-4.986116155306348219e-01,7.830573769252866523e-01,-4.525135643959335430e-02,-8.901036141181734029e-02,-4.882187627734622948e-02,-2.626446246509290816e-01,1.824687656936258562e-01,9.161666412003051096e-01,3.551162108290262243e-02,-5.017468640119444601e-01,1.045728777021149636e+00,2.958101108813670610e+00,1.021086528118836378e+00,-2.503368694040278286e-01,-4.891941467889523998e-01,1.812752127719520878e+00,8.925335623416530417e-01,1.911994116368123331e+00,9.349575886838940031e-01,1.858566570827119513e+00,1.029460264160893868e+00
2.389881542518558444e+00,2.591651958412703044e-02,-4.319126323994788019e-01,1.070085846489960746e+00,3.035587692443542540e+00,1.032437406845235994e+00,-2.070829871473316430e-01,-5.088588161282958655e-01,7.581385438129021326e-01,-5.906500832116232114e-03,-7.899065653744224980e-02,-3.317980447956588030e-02,-2.434523946639731706e-01,1.792896872232236649e-01,9.294800425742918426e-01,1.665272789389184160e-02,-4.533234073515551854e-01,1.024633591998767690e+00,3.056661278303580698e+00,1.017109090100459579e+00,-1.764658976923887401e-01,-4.900177723046202360e-01,1.835839449477095986e+00,9.066781715444306444e-01,1.928252151553335736e+00,9.493305260337755458e-01,1.882254500866625824e+00,1.048496706227925568e+00
2.393047828519911935e+00,1.459952020402818795e-03,-4.642652709683020018e-01,1.076552191728464836e+00,3.083907797137294793e+00,1.007103321404608565e+00,-1.736649211999358733e-01,-5.133024371942043196e-01,7.413904789996380584e-01,4.542740082735832741e-02,-6.346012711255280547e-02,-2.939718397815338155e-02,-2.326816203000141303e-01,1.732499263176594806e-01,9.361704446971332860e-01,8.240153133904618357e-03,-4.189989273426393268e-01,1.055770874500006951e+00,3.079514704306916872e+00,1.018320070537624966e+00,-1.251255405528754472e-01,-4.948768358050712468e-01,1.843946763422166235e+00,9.139310176115333917e-01,1.941117309850981076e+00,9.605170524043952218e-01,1.897514490125294717e+00,1.061391971025463343e+00
2.387072406526374202e+00,-1.877545094530415348e-02,-4.353011387878725214e-01,1.059999696601497954e+00,3.108039973698942138e+00,9.915024594048518214e-01,-9.410242842403850061e-02,-5.110927064384196417e-01,7.244648160571691697e-01,8.759904620045988466e-02,-3.385389912085323694e-02,-3.702004954890119465e-02,-2.338930623942011844e-01,1.543986616013219848e-01,9.197123214515209311e-01,2.677503863125974687e-03,-4.385766646937682145e-01,1.120939670559734314e+00,3.115532564985032504e+00,1.014282179271653206e+00,-1.245283533902659112e-01,-5.025638128917656600e-01,1.828999119813636165e+00,9.075867724420620952e-01,1.928384019935783567e+00,9.468988413505187163e-01,1.891848930443438048e+00,1.050330227990817100e+00
2.365777015938753891e+00,-2.928990275218630590e-02,-4.090295200321971136e-01,1.113731050772064579e+00,3.124518981909128801e+00,9.996843177436620653e-01,-4.923894285084150918e-02,-5.195422390784951716e-01,6.809458749262139454e-01,8.358301462994308095e-02,-2.463960044279478456e-02,-3.195453316055867077e-02,-2.197171574247921977e-01,1.523662730267687782e-01,9.172229027993893391e-01,-1.376795962036896429e-02,-4.660326083660234486e-01,1.103096159927835052e+00,3.132218216162117042e+00,9.847569519199889099e-01,-9.530576413067648467e-02,-5.154938818790256727e-01,1.824496791831286657e+00,9.116382969576711792e-01,1.920533288344805634e+00,9.421373717335974618e-01,1.889878942660664585e+00,1.045480659408467350e+00
2.350007420746046183e+00,-2.662151391409262047e-02,-4.431463781010264724e-01,1.147166348683848813e+00,3.132607720071903579e+00,9.819694420334765805e-01,-6.536862630517170647e-02,-5.183703704268087797e-01,6.637148599206988964e-01,6.950054165554266083e-02,-2.328894358237907150e-02,-2.082187711752943662e-02,-1.950551746085383009e-01,1.648625804225296587e-01,9.250150378728267953e-01,-2.886541489562536450e-02,-4.249115388300785945e-01,1.089803135190323236e+00,3.133118642077777682e+00,9.657274144192696808e-01,-2.832432175252684592e-02,-5.277294678806445649e-01,1.837391177200444536e+00,9.229139876062939507e-01,1.916880634458754340e+00,9.464451261571226182e-01,1.900650319975639269e+00,1.046204184989939279e+00
2.357773193119325761e+00,-1.351483576176448417e-02,-4.345940126463039288e-01,1.114699864303950960e+00,3.122839208962462809e+00,9.613526197966661968e-01,-4.074078348811122074e-02,-5.283659603763330992e-01,6.900058437387921462e-01,8.923250171858959634e-02,-1.176032144375345131e-02,-2.541066603148426153e-02,-1.916874253170648135e-01,1.654688892409419132e-01,9.177906006951103146e-01,-4.087392736520961689e-02,-4.088456202341071433e-01,1.133196295672479037e+00,3.140870353068313747e+00,9.681589920091787649e-01,5.565020161046270453e-03,-5.368191132402848620e-01,1.836418479512609725e+00,9.095946437543851459e-01,1.900144310428596439e+00,9.335501708101746621e-01,1.897610308811413349e+00,1.029904601386355312e+00
2.371130980994780924e+00,4.434239740036712007e-05,-4.052600158938206021e-01,1.101998280270522823e+00,3.139738604813791412e+00,9.575454172502650962e-01,1.214745101365106300e-02,-5.376533354711935386e-01,7.141248943396468762e-01,9.971501706215404881e-02,-9.359081444803076313e-03,-1.487930047295066803e-02,-1.745318843567980616e-01,1.714463734684518181e-01,9.246070220240411031e-01,-3.339876084312935756e-02,-4.285288318028275811e-01,1.140647566504294996e+00,3.121638957045330454e+00,9.707664482874507339e-01,-5.300418594817750059e-03,-5.448382696034311801e-01,1.842195673427957869e+00,9.030377532810854868e-01,1.896295009399132425e+00,9.287126483831642521e-01,1.905656561565919560e+00,1.023758443589092959e+00
2.370108083873812888e+00,-4.411649560760978576e-03,-4.051947743664146562e-01,1.131173200112122412e+00,3.162559784186345091e+00,9.537324097235783116e-01,3.121184618123604149e-02,-5.492204488199448065e-01,7.248645340151781413e-01,7.820068380987815759e-02,-1.163619206921402000e-02,-9.363215861035410759e-04,-1.579578010774138896e-01,1.811833313389987488e-01,9.409265373614478234e-01,-1.579183070166640876e-02,-4.282801285717786066e-01,1.122375529824480189e+00,3.144206416819144145e+00,9.548792275264819107e-01,4.513584911498008320e-03,-5.473522966669474021e-01,1.853906003424531823e+00,8.968286774562544972e-01,1.892942563252364430e+00,9.308138526367812915e-01,1.911601346512661781e+00,1.029430332067267972e+00
2.362433212898084722e+00,-6.060256440529819197e-03,-4.309142494320675754e-01,1.135443838791107440e+00,3.168175951362253606e+00,9.452777162421147628e-01,3.310555674572792512e-02,-5.668798158367762685e-01,7.255816119311395695e-01,5.835727718836247746e-02,-5.763704474722894378e-03,6.835541089145930754e-03,-1.511895607028585498e-01,1.732800087587866855e-01,9.390006444075063019e-01,2.538102852786768698e-03,-3.929022926027970763e-01,1.113356725637022038e+00,3.195836488295196176e+00,9.473633466470774422e-01,3.720505048586380398e-02,-5.472748610026062499e-01,1.848763909024278673e+00,8.767859258160781710e-01,1.877462663085891048e+00,9.161661462532043609e-01,1.903571107400180429e+00,1.029250779266914551e+00
2.357651354184376657e+00,-9.142754844859966173e-03,-4.080041040900340144e-01,1.110294463057383663e+00,3.195789858486076884e+00,9.379537878790535910e-01,3.576326529690476014e-02,-5.693747010740177750e-01,7.182149626057806602e-01,4.141653447202396643e-02,-7.744961203297231339e-04,1.281499177642092015e-02,-1.485691282533652957e-01,1.699163245764978569e-01,9.429138668902410370e-01,1.546949482484416029e-02,-4.027933115825608756e-01,1.117488923030225845e+00,3.205503281329919130e+00,9.593230583136092005e-01,3.331894825362199247e-02,-5.535358249452611012e-01,1.850782374360071758e+00,8.608055768120257412e-01,1.871325381585129621e+00,9.077467153660485621e-01,1.902365098837283997e+00,1.031461459596045405e+00
2.359946132847671407e+00,4.459422542017650593e-04,-3.978702643162818631e-01,1.095653816346060516e+00,3.228821053510049222e+00,9.469377708987104514e-01,5.579352125228442816e-02,-5.546299323624211963e-01,7.201989457984413479e-01,3.495785044859431312e-02,4.346158878596247978e-03,2.026918814142207245e-02,-1.413877695860038253e-01,1.710006857987314277e-01,9.553200715635883356e-01,1.629490805364017247e-02,-4.117145490146193465e-01,1.120178365474963522e+00,3.212683122675089376e+00,9.608023380688283099e-01,2.881059392248673523e-02,-5.689521370684447188e-01,1.859558277276170735e+00,8.561079191309770575e-01,1.874766354336484531e+00,9.148539169107330338e-01,1.911997282786087826e+00,1.041812804640593670e+00
2.382016958036368592e+00,2.519138982311910913e-02,-3.942621454917554780e-01,1.112957514288947403e+00,3.240079566006728751e+00,9.777421465399175338e-01,2.212763496222989318e-02,-5.588884960885502906e-01,7.419316627241746565e-01,5.525348549221892336e-02,1.892348685674927200e-02,1.718055029294593070e-02,-1.451822540918447091e-01,1.655392360436414856e-01,9.541460013497182757e-01,1.439785029498417794e-02,-3.776131623793596570e-01,1.091869745124552260e+00,3.247702918947648065e+00,9.590316489782354514e-01,5.679373187449696103e-02,-5.732194243718821136e-01,1.855961168621705903e+00,8.403555016720328785e-01,1.865786327418863966e+00,9.121087511401737569e-01,1.917323854175821296e+00,1.045302487355516785e+00
2.384395420559986878e+00,4.549716200125202004e-02,-3.904737822062065988e-01,1.092507218929174684e+00,3.284424970287679546e+00,9.854334338756597367e-01,5.293065240556818485e-02,-5.564417087522731675e-01,7.350336674986904795e-01,4.461553850642203944e-02,1.247108589618895619e-02,1.752442091052324250e-02,-1.463523491123204234e-01,1.597666331768272108e-01,9.593982146549425716e-01,1.068143359018705781e-02,-3.793581360313316164e-01,1.067483523521935318e+00,3.265155805507378606e+00,9.639077157916151606e-01,4.279030568617413210e-02,-5.649483785204532094e-01,1.855890091914256690e+00,8.340580409718596488e-01,1.864089862037153544e+00,9.139477773218790402e-01,1.929616859552248265e+00,1.056081927881922455e+00
2.384542147367741283e+00,4.836957029152746251e-02,-3.717995966492572690e-01,1.053719759693137803e+00,3.284594183141014589e+00,9.916824457462609654e-01,8.732304779320207433e-02,-5.558382062740958585e-01,7.213785480476810896e-01,2.335103857168708066e-02,6.711406451590521544e-03,1.860559022524529982e-02,-1.457910582597668203e-01,1.541737741066942224e-01,9.614269843299807494e-01,1.446210347762357309e-02,-3.916981227089545436e-01,1.086525567841768014e+00,3.285259976475982668e+00,9.726078043769176285e-01,3.555251623781209569e-02,-5.543990244322458683e-01,1.856759399996914972e+00,8.310830818312816559e-01,1.861704293397454135e+00,9.128803842464876528e-01,1.944937841566612091e+00,1.063166327349547302e+00
2.385528267085523346e+00,4.419711734401933489e-02,-3.857824917830705025e-01,1.058574054521503438e+00,3.280762494962040865e+00,9.942356495898561075e-01,4.367841654636597792e-02,-5.612022817896705762e-01,7.216009060924982732e-01,8.119865462093334499e-03,1.125683957559716133e-02,1.153622307413618153e-02,-1.542640789711792748e-01,1.508345409100696199e-01,9.608621518735569467e-01,2.604005862513106631e-02,-3.671438943789518405e-01,1.075032804530864361e+00,3.278031127484601459e+00,9.949072167452547300e-01,1.048490305004680656e-01,-5.523129299872101550e-01,1.846653616253057795e+00,8.263122695610564117e-01,1.857661888479788859e+00,9.046894665060458696e-01,1.949908401697957316e+00,1.061094295698952639e+00
2.402126540810037181e+00,3.381425969478367433e-02,-3.665126835410983386e-01,1.083881285042354925e+00,3.255728394877718479e+00,9.947091365985147871e-01,5.026093620302693465e-02,-5.690014365473103908e-01,7.288164455140107023e-01,5.001870841414691668e-03,9.547043133594104378e-03,4.400491912438995318e-03,-1.599195577630127818e-01,1.433011043081710567e-01,9.661662674816940966e-01,4.261212192243933605e-02,-4.065516125501831279e-01,1.033451364002767603e+00,3.283094155253777124e+00,1.010716696105426804e+00,6.027414439877810948e-02,-5.529858897704537091e-01,1.839403743097035804e+00,8.239711730083082442e-01,1.865175081904763221e+00,9.033750509750748670e-01,1.954059168714423977e+00,1.062058024007405788e+00
2.415676754577573249e+00,1.809569119151992894e-02,-3.987715409647160092e-01,1.048249365010234024e+00,3.260510350158295267e+00,1.019137299719922174e+00,6.194994404858360920e-02,-5.601652019623699630e-01,7.362829682575432466e-01,3.334674081082559215e-03,1.324938789957906191e-02,6.711277502479706149e-04,-1.593219393666038819e-01,1.424931081518200082e-01,9.787692150720638251e-01,5.062069078537174971e-02,-4.188615696843366321e-01,1.029945563398775299e+00,3.255918166444553119e+00,1.004527556637351271e+00,8.041345213848312412e-03,-5.613508130790261230e-01,1.840535498383310653e+00,8.284091950048411146e-01,1.882508075489848443e+00,9.103887438260204190e-01,1.966569254033644354e+00,1.067208000490213360e+00
2.424452156425119131e+00,1.408258197722224436e-02,-4.611700385618275888e-01,9.804119039947437608e-01,3.230430278388581655e+00,1.037807414591572774e+00,5.888343135045590038e-03,-5.345383553553920697e-01,7.484045583846239413e-01,-9.130294605531330543e-03,1.414146211144211816e-02,-3.268335031753452549e-03,-1.654649793681322589e-01,1.381931223154339583e-01,9.801377469922182284e-01,4.787031059401940236e-02,-3.946094062620492116e-01,1.052145801013963711e+00,3.231893810439802284e+00,1.017538252056420234e+00,2.670745537366627301e-03,-5.697578651001867778e-01,1.834468273430583496e+00,8.211810058859867478e-01,1.893560871529212486e+00,9.119507845287002645e-01,1.976479513630339246e+00,1.061140784898165323e+00
2.422917539640480733e+00,2.652115761491637830e-02,-4.560238956310631586e-01,9.949977703792415307e-01,3.228564528910822684e+00,1.033223856742569557e+00,-4.648384732241175182e-02,-5.207876663600564671e-01,7.375775287346820752e-01,-2.720293522311906589e-02,9.318281904123142112e-03,-5.205113946821944559e-03,-1.656974392837541887e-01,1.399747468682506490e-01,9.730409074460620866e-01,2.499900735565186924e-02,-4.485943238520705978e-01,9.733113082742492761e-01,3.215926848444280228e+00,1.027494695136050407e+00,-1.949880183347210694e-02,-5.649826737629258799e-01,1.817953182895274855e+00,8.102187409049566025e-01,1.899602767507715173e+00,9.110324536364799997e-01,1.981924836483504482e+00,1.050904852999577477e+00
2.414432490829543365e+00,3.323522802454881991e-02,-4.387348251024106860e-01,9.723916451280230078e-01,3.214853097217975186e+00,1.026158455674583525e+00,-8.432338006179090906e-02,-5.303280074362790586e-01,7.297561055531174290e-01,-3.608210809419661047e-02,-2.213278267236187119e-03,-5.634863852379419155e-03,-1.570905727402378271e-01,1.384128297091349880e-01,9.653054544794463787e-01,1.171659121666130191e-02,-4.947603199025049081e-01,9.190472089061265670e-01,3.205780625620396673e+00,1.048176480030699853e+00,-6.336425281476085192e-02,-5.417725655383922589e-01,1.811042538843026461e+00,8.026896524371510688e-01,1.894983719729036897e+00,9.102247724066158119e-01,1.989329567878409755e+00,1.043840762737241690e+00
2.418044685041563113e+00,4.592067430290255881e-02,-4.863785133141598216e-01,8.991362703187919525e-01,3.207450286335475464e+00,1.026541243800070946e+00,-6.772270336567863536e-02,-5.565095831887282296e-01,7.268046992039743914e-01,-2.075143078998277490e-02,-9.444331445209321052e-03,-8.632702902841373621e-03,-1.480967170533667721e-01,1.442290776200054747e-01,9.693348166695208157e-01,8.791666644502180855e-03,-4.727429214199310170e-01,9.435317391923703223e-01,3.240307108344281595e+00,1.041375253294807068e+00,-1.104211089397589274e-01,-5.115144823143684683e-01,1.810343788238150786e+00,8.035269030343282770e-01,1.887660220613614603e+00,9.116206404545498243e-01,1.998050149174835921e+00,1.042521974857453682e+00
