1.046320000000000361e+00,7.900399999999999645e-01,9.050000000000001377e-01,1.017840000000000078e+00,1.064479999999999871e+00,9.996399999999998620e-01,8.808400000000000674e-01,8.320800000000000418e-01,9.589199999999999946e-01,8.418399999999999217e-01,7.729600000000000914e-01,7.797600000000000087e-01,8.685999999999999277e-01,9.843199999999999728e-01,9.635631433397995327e-01,8.075518162144880163e-01,9.292610656089903554e-01,1.037478428821344112e+00,1.076080000000000370e+00,1.018399999999999972e+00,9.052000000000000046e-01,7.180254082341089861e-01,1.121759999999999868e+00,9.492399999999999727e-01,1.119840000000000169e+00,9.507599999999999385e-01,1.125919999999999810e+00,9.528399999999999093e-01
1.058920000000000305e+00,7.495999999999999330e-01,8.898000000000001464e-01,1.021760000000000002e+00,1.073919999999999764e+00,1.002279999999999838e+00,8.622800000000000464e-01,7.997600000000000264e-01,9.536400000000000432e-01,8.119999999999999440e-01,7.259600000000000497e-01,7.357599999999999696e-01,8.415199999999999347e-01,9.814399999999999791e-01,9.621055668347799905e-01,7.691844862778626224e-01,9.137524654624972209e-01,1.041820060763286149e+00,1.087800000000000322e+00,1.020599999999999952e+00,8.878800000000000026e-01,6.694254082341090095e-01,1.143719999999999848e+00,9.477999999999999758e-01,1.144840000000000080e+00,9.476799999999999669e-01,1.151199999999999779e+00,9.500799999999999246e-01
1.075920000000000210e+00,7.023599999999998733e-01,8.709600000000001785e-01,1.027360000000000051e+00,1.088159999999999794e+00,1.007039999999999935e+00,8.420400000000000107e-01,7.617599999999999927e-01,9.477200000000000069e-01,7.777600000000000069e-01,6.719200000000000728e-01,6.819199999999999706e-01,8.057999999999999607e-01,9.796399999999999553e-01,9.653981312603117093e-01,7.237097044699537518e-01,8.952730285769485707e-01,1.047487418858581876e+00,1.099720000000000253e+00,1.021320000000000006e+00,8.676399999999999668e-01,6.077854082341089814e-01,1.171879999999999811e+00,9.467599999999999349e-01,1.172480000000000189e+00,9.462800000000000100e-01,1.177879999999999816e+00,9.474399999999999489e-01
1.098320000000000185e+00,6.513199999999998990e-01,8.483200000000001850e-01,1.033519999999999994e+00,1.104079999999999728e+00,1.008319999999999883e+00,8.183599999999999763e-01,7.202399999999999913e-01,9.431199999999999584e-01,7.392400000000000082e-01,6.122000000000000774e-01,6.229599999999999582e-01,7.682799999999999629e-01,9.783999999999999364e-01,9.695358103167288633e-01,6.716960736086597938e-01,8.751209205864021179e-01,1.050976073890176554e+00,1.115040000000000253e+00,1.027439999999999909e+00,8.445599999999999774e-01,5.440254082341089426e-01,1.201599999999999779e+00,9.482399999999999718e-01,1.203520000000000145e+00,9.470399999999999929e-01,1.209079999999999711e+00,9.478799999999999448e-01
1.125760000000000094e+00,5.950799999999999423e-01,8.223600000000002019e-01,1.039360000000000062e+00,1.119239999999999791e+00,1.013759999999999994e+00,7.946400000000000130e-01,6.720800000000000107e-01,9.467999999999999750e-01,6.975200000000000289e-01,5.421200000000000463e-01,5.543199999999999239e-01,7.246399999999999508e-01,9.735599999999999810e-01,9.759815632000271579e-01,6.125109252055497278e-01,8.486816979841665942e-01,1.054615186937186033e+00,1.129880000000000217e+00,1.031559999999999810e+00,8.208799999999999430e-01,4.758654082341089442e-01,1.232439999999999758e+00,9.524399999999999533e-01,1.236880000000000202e+00,9.508799999999999475e-01,1.240479999999999805e+00,9.483599999999999808e-01
1.161200000000000010e+00,5.318799999999999084e-01,7.963600000000001788e-01,1.044200000000000017e+00,1.137359999999999705e+00,1.021560000000000024e+00,7.706399999999999917e-01,6.193999999999999506e-01,9.553199999999999470e-01,6.560000000000000275e-01,4.709600000000001008e-01,4.798799999999999732e-01,6.749199999999999644e-01,9.717200000000000282e-01,9.803809068422900674e-01,5.473338465361033967e-01,8.182392930555586474e-01,1.056767929770880299e+00,1.145680000000000254e+00,1.038439999999999808e+00,7.987199999999999855e-01,4.080254082341089883e-01,1.266039999999999832e+00,9.556000000000000050e-01,1.270160000000000178e+00,9.535999999999998922e-01,1.273159999999999847e+00,9.522399999999999753e-01
1.201880000000000059e+00,4.677599999999998981e-01,7.682800000000001850e-01,1.046240000000000059e+00,1.152519999999999767e+00,1.029840000000000089e+00,7.472400000000000153e-01,5.615599999999999481e-01,9.697999999999999954e-01,6.198400000000000576e-01,3.929600000000001425e-01,3.990799999999999903e-01,6.200799999999999645e-01,9.655599999999999739e-01,9.853133061740794174e-01,4.743905519499267420e-01,7.841019000077413814e-01,1.055909811599673453e+00,1.157800000000000162e+00,1.043239999999999723e+00,7.764400000000000190e-01,3.386254082341090266e-01,1.296919999999999851e+00,9.596799999999999775e-01,1.297920000000000185e+00,9.570799999999999308e-01,1.303679999999999728e+00,9.527999999999999803e-01
1.246920000000000028e+00,4.049599999999998756e-01,7.375200000000001754e-01,1.050359999999999960e+00,1.167239999999999833e+00,1.034920000000000062e+00,7.283600000000000074e-01,5.030000000000000027e-01,9.910799999999999610e-01,5.865600000000000813e-01,3.230000000000001203e-01,3.212800000000000100e-01,5.662399999999999656e-01,9.601600000000000135e-01,9.931385966065395809e-01,4.078766207606240868e-01,7.535501939158668616e-01,1.052960957564723410e+00,1.166640000000000121e+00,1.047519999999999785e+00,7.552800000000000624e-01,2.828254082341090103e-01,1.321719999999999784e+00,9.616799999999999793e-01,1.322440000000000282e+00,9.574399999999999578e-01,1.327959999999999807e+00,9.542399999999999771e-01
1.293320000000000025e+00,3.501999999999998447e-01,7.084400000000001807e-01,1.047560000000000047e+00,1.176479999999999748e+00,1.043240000000000167e+00,7.134800000000000031e-01,4.469199999999999839e-01,1.016040000000000054e+00,5.599200000000000843e-01,2.538800000000001056e-01,2.482399999999999884e-01,5.102399999999999158e-01,9.594400000000000706e-01,9.988839635660680116e-01,3.430930832434413991e-01,7.236029229293347020e-01,1.055182053298634237e+00,1.170000000000000151e+00,1.049479999999999746e+00,7.356800000000001116e-01,2.326654082341090002e-01,1.344759999999999733e+00,9.638399999999999190e-01,1.341600000000000348e+00,9.623999999999999222e-01,1.348599999999999799e+00,9.579999999999999627e-01
1.342799999999999994e+00,2.995999999999998109e-01,6.823200000000001486e-01,1.049679999999999946e+00,1.174319999999999808e+00,1.045440000000000147e+00,6.999600000000000266e-01,3.952799999999999647e-01,1.043440000000000145e+00,5.348000000000000531e-01,2.031600000000001183e-01,1.863199999999999856e-01,4.629199999999998871e-01,9.579200000000001047e-01,1.003134748594675996e+00,2.868629007938033881e-01,6.983137686869405059e-01,1.055601469522340574e+00,1.176000000000000156e+00,1.052639999999999798e+00,7.181200000000000916e-01,1.913854082341089891e-01,1.363399999999999723e+00,9.680799999999999406e-01,1.361000000000000432e+00,9.683199999999999585e-01,1.371399999999999730e+00,9.612399999999999833e-01
1.385599999999999943e+00,2.552399999999998004e-01,6.600400000000001821e-01,1.050319999999999920e+00,1.179559999999999720e+00,1.048760000000000137e+00,6.887199999999999989e-01,3.463199999999999612e-01,1.070520000000000138e+00,5.188000000000000389e-01,1.556000000000000993e-01,1.322799999999999809e-01,4.197199999999998710e-01,9.546800000000000841e-01,1.011101649052527307e+00,2.359019096967497897e-01,6.700468246637630854e-01,1.053035281083974040e+00,1.180880000000000152e+00,1.054799999999999738e+00,7.006800000000000805e-01,1.625454082341089845e-01,1.376839999999999620e+00,9.754399999999999737e-01,1.376520000000000410e+00,9.724399999999999711e-01,1.383879999999999777e+00,9.634800000000000031e-01
1.420399999999999885e+00,2.064399999999997903e-01,6.429600000000001980e-01,1.051839999999999886e+00,1.184319999999999817e+00,1.051680000000000170e+00,6.777999999999999581e-01,3.037199999999999345e-01,1.095880000000000187e+00,5.001600000000000490e-01,1.148400000000000809e-01,9.031999999999995588e-02,3.789599999999998525e-01,9.538000000000000922e-01,1.017045651392444405e+00,1.949818898195541106e-01,6.473322120204595409e-01,1.046476958569252380e+00,1.186440000000000161e+00,1.054919999999999858e+00,6.904400000000000537e-01,1.400254082341089723e-01,1.384959999999999525e+00,9.770799999999999486e-01,1.387880000000000447e+00,9.764399999999999746e-01,1.391079999999999872e+00,9.688400000000000345e-01
1.456719999999999793e+00,1.710399999999997755e-01,6.257200000000001650e-01,1.049319999999999808e+00,1.186879999999999713e+00,1.052120000000000166e+00,6.724799999999999667e-01,2.610799999999999232e-01,1.117040000000000255e+00,4.773200000000000776e-01,8.120000000000007767e-02,5.747999999999993392e-02,3.451599999999998558e-01,9.565600000000000769e-01,1.022783635936586055e+00,1.621977301543288674e-01,6.330756612487844492e-01,1.049140008382458022e+00,1.186760000000000259e+00,1.049479999999999968e+00,6.774000000000000021e-01,1.238254082341089662e-01,1.393959999999999422e+00,9.840799999999999548e-01,1.396640000000000548e+00,9.799999999999999822e-01,1.403359999999999941e+00,9.757200000000000317e-01
1.483519999999999728e+00,1.408399999999997709e-01,6.134000000000001673e-01,1.048439999999999817e+00,1.188159999999999661e+00,1.053960000000000230e+00,6.677599999999999092e-01,2.280799999999999217e-01,1.137240000000000251e+00,4.606800000000000894e-01,5.648000000000007181e-02,2.903999999999992698e-02,3.129999999999998339e-01,9.505200000000000315e-01,1.027845565629014413e+00,1.366292284024924475e-01,6.175655172782379410e-01,1.052619209699600100e+00,1.185840000000000227e+00,1.047479999999999967e+00,6.709600000000000009e-01,1.083854082341089570e-01,1.394719999999999516e+00,9.833599999999999008e-01,1.406720000000000637e+00,9.825199999999999489e-01,1.409559999999999924e+00,9.760000000000000897e-01
1.506719999999999837e+00,1.183999999999997693e-01,6.002800000000001468e-01,1.048079999999999901e+00,1.189639999999999587e+00,1.054200000000000248e+00,6.655199999999998894e-01,1.967999999999999194e-01,1.156400000000000317e+00,4.418800000000000505e-01,3.216000000000005660e-02,1.459999999999992380e-02,2.901599999999998070e-01,9.565200000000000369e-01,1.032145845453059874e+00,1.166346084946047190e-01,6.045995147538486547e-01,1.048339209699600039e+00,1.190120000000000289e+00,1.048079999999999901e+00,6.620000000000000329e-01,9.622540823410893895e-02,1.407679999999999598e+00,9.855199999999999516e-01,1.410000000000000586e+00,9.894399999999999862e-01,1.416039999999999965e+00,9.833200000000000829e-01
1.524519999999999875e+00,9.711999999999976207e-02,5.933600000000001096e-01,1.044319999999999915e+00,1.191559999999999508e+00,1.055840000000000334e+00,6.613999999999998769e-01,1.685999999999999166e-01,1.173160000000000203e+00,4.276000000000000356e-01,2.360000000000005843e-02,-5.480000000000049068e-03,2.643199999999998329e-01,9.545600000000000751e-01,1.032461598231209754e+00,9.515243515927870877e-02,5.932337393483436694e-01,1.051579209699599948e+00,1.188360000000000305e+00,1.046439999999999815e+00,6.552800000000000846e-01,8.946540823410893684e-02,1.415359999999999507e+00,9.851199999999999957e-01,1.412280000000000646e+00,9.883199999999999763e-01,1.417159999999999975e+00,9.857200000000000406e-01
1.540039999999999853e+00,8.067999999999976579e-02,5.833200000000000607e-01,1.049479999999999968e+00,1.187279999999999447e+00,1.049080000000000235e+00,6.603999999999998760e-01,1.474399999999999045e-01,1.183040000000000314e+00,4.106800000000000450e-01,1.280000000000005612e-02,-1.764000000000006535e-02,2.492799999999998350e-01,9.564400000000000679e-01,1.035735622809767387e+00,7.813369555463717253e-02,5.852179398277410627e-01,1.051259209699599850e+00,1.193960000000000354e+00,1.054399999999999782e+00,6.499600000000000932e-01,8.726540823410894321e-02,1.423559999999999492e+00,9.891999999999999682e-01,1.419360000000000621e+00,9.932799999999999407e-01,1.419999999999999929e+00,9.905599999999999961e-01
1.552759999999999918e+00,7.039999999999976832e-02,5.780400000000001093e-01,1.053800000000000070e+00,1.186039999999999539e+00,1.049360000000000293e+00,6.581999999999998963e-01,1.263999999999999013e-01,1.191720000000000335e+00,3.906800000000000272e-01,4.000000000000530909e-04,-2.656000000000007313e-02,2.286799999999998279e-01,9.610800000000000454e-01,1.036892882066571264e+00,6.044805069854003454e-02,5.757592029350590002e-01,1.049379209699599746e+00,1.193760000000000376e+00,1.055678051888905067e+00,6.464800000000000546e-01,7.838540823410895808e-02,1.426479999999999526e+00,9.901999999999999691e-01,1.421960000000000557e+00,9.935199999999999587e-01,1.422679999999999945e+00,9.918000000000000149e-01
1.568999999999999950e+00,5.843999999999976297e-02,5.712400000000000810e-01,1.051160000000000094e+00,1.186799999999999633e+00,1.051440000000000374e+00,6.523999999999998689e-01,1.101199999999999124e-01,1.203760000000000385e+00,3.793200000000000460e-01,-4.679999999999942886e-03,-3.052000000000008179e-02,2.105199999999998184e-01,9.650000000000000799e-01,1.038855231466214057e+00,4.887966780193296612e-02,5.697692007088110966e-01,1.054499209699599760e+00,1.192240000000000411e+00,1.053736473421756026e+00,6.499600000000000932e-01,7.042540823410894935e-02,1.430719999999999548e+00,9.919200000000000239e-01,1.421680000000000499e+00,9.932399999999999007e-01,1.424359999999999848e+00,9.935199999999999587e-01
1.574440000000000062e+00,4.763999999999975199e-02,5.631600000000001049e-01,1.055120000000000058e+00,1.186839999999999673e+00,1.048800000000000399e+00,6.511199999999999211e-01,9.459999999999990639e-02,1.214680000000000426e+00,3.668800000000000394e-01,-1.027999999999994890e-02,-3.188000000000008882e-02,1.941599999999998050e-01,9.651600000000001289e-01,1.040072049130970733e+00,3.987530797913478586e-02,5.653119333074664299e-01,1.052779209699599816e+00,1.194920000000000426e+00,1.053640023387402147e+00,6.480800000000001004e-01,6.702540823410894910e-02,1.434159999999999657e+00,9.943600000000000216e-01,1.424400000000000555e+00,9.930399999999999228e-01,1.428759999999999808e+00,1.001679999999999904e+00
1.581120000000000081e+00,4.099999999999975886e-02,5.624800000000000910e-01,1.052440000000000042e+00,1.187599999999999767e+00,1.051200000000000356e+00,6.514399999999999080e-01,8.603999999999992210e-02,1.224560000000000537e+00,3.562400000000000566e-01,-1.651999999999996180e-02,-3.520000000000007845e-02,1.786799999999997834e-01,9.628800000000001802e-01,1.034625586913724193e+00,2.981130312737313021e-02,5.562650570537646111e-01,1.049859209699599782e+00,1.193520000000000358e+00,1.050966647760576578e+00,6.466800000000001436e-01,6.366540823410894723e-02,1.436359999999999637e+00,9.978799999999999892e-01,1.420000000000000595e+00,9.913999999999999480e-01,1.431719999999999882e+00,1.001039999999999930e+00
1.590840000000000032e+00,3.359999999999976200e-02,5.580800000000001315e-01,1.048080000000000123e+00,1.187839999999999785e+00,1.050600000000000422e+00,6.455999999999999517e-01,7.567999999999991401e-02,1.237400000000000500e+00,3.465200000000000502e-01,-1.895999999999995952e-02,-3.608000000000008423e-02,1.700399999999998024e-01,9.633200000000001761e-01,1.036069827750588201e+00,2.452765410161215215e-02,5.504065723327939974e-01,1.049339209699599706e+00,1.195600000000000440e+00,1.051178796715783070e+00,6.476800000000001445e-01,5.658540823410895121e-02,1.441439999999999610e+00,1.004000000000000004e+00,1.425320000000000586e+00,9.923199999999999799e-01,1.432679999999999954e+00,1.003719999999999946e+00
1.590959999999999930e+00,3.507999999999977803e-02,5.525600000000001621e-01,1.044960000000000111e+00,1.192079999999999806e+00,1.050960000000000338e+00,6.427999999999999270e-01,6.947999999999991683e-02,1.238360000000000571e+00,3.324400000000000133e-01,-2.223999999999996466e-02,-3.732000000000008227e-02,1.611199999999997912e-01,9.668800000000001837e-01,1.035596516255918420e+00,2.352864996738972259e-02,5.508122746457710939e-01,1.042939209699599745e+00,1.189760000000000373e+00,1.048627976812640528e+00,6.433600000000001540e-01,4.886540823410894657e-02,1.445039999999999658e+00,1.004720000000000057e+00,1.425800000000000622e+00,9.939599999999999547e-01,1.436760000000000037e+00,1.001600000000000046e+00
1.599199999999999955e+00,2.855999999999977307e-02,5.467600000000001348e-01,1.044080000000000119e+00,1.189879999999999827e+00,1.049520000000000231e+00,6.445999999999999508e-01,5.955999999999991856e-02,1.243480000000000585e+00,3.227200000000000069e-01,-2.503999999999995812e-02,-4.084000000000008457e-02,1.531199999999997841e-01,9.692800000000001415e-01,1.031771490562307658e+00,2.373705361033359371e-02,5.466176459089634454e-01,1.043419209699599781e+00,1.186080000000000467e+00,1.046635671665937739e+00,6.404000000000001913e-01,4.718540823410893870e-02,1.447079999999999700e+00,1.007519999999999971e+00,1.427080000000000570e+00,9.929599999999999538e-01,1.437680000000000069e+00,1.002520000000000078e+00
1.605439999999999978e+00,2.327999999999977657e-02,5.422400000000001663e-01,1.044200000000000017e+00,1.185839999999999783e+00,1.046320000000000139e+00,6.426799999999999180e-01,5.047999999999990689e-02,1.248560000000000558e+00,3.124000000000000110e-01,-2.643999999999996006e-02,-3.916000000000009057e-02,1.466799999999997828e-01,9.702400000000001024e-01,1.030261175515572836e+00,2.009978837310616787e-02,5.401548104434548137e-01,1.044859209699599889e+00,1.185920000000000529e+00,1.049354747910813845e+00,6.438400000000001899e-01,4.978540823410894378e-02,1.442359999999999642e+00,1.006920000000000037e+00,1.426920000000000632e+00,9.958399999999999475e-01,1.436080000000000023e+00,1.004920000000000035e+00
1.610200000000000076e+00,1.947999999999978221e-02,5.370800000000001129e-01,1.042599999999999971e+00,1.187039999999999873e+00,1.050320000000000142e+00,6.409999999999999032e-01,4.467999999999990035e-02,1.251040000000000596e+00,3.004000000000000004e-01,-2.763999999999995974e-02,-3.576000000000009726e-02,1.408799999999997832e-01,9.731200000000000960e-01,1.032827042124666805e+00,1.913592511264314983e-02,5.364464406823182818e-01,1.042619209699599869e+00,1.181200000000000472e+00,1.046049984511900233e+00,6.431200000000001360e-01,4.530540823410893897e-02,1.444759999999999600e+00,1.011880000000000113e+00,1.426280000000000658e+00,9.978399999999999492e-01,1.440960000000000019e+00,1.007759999999999989e+00
1.623800000000000132e+00,1.419999999999979612e-02,5.358400000000000940e-01,1.041120000000000045e+00,1.186959999999999793e+00,1.047240000000000171e+00,6.413599999999999302e-01,4.027999999999990616e-02,1.257360000000000699e+00,2.881199999999999872e-01,-2.999999999999996766e-02,-3.720000000000009410e-02,1.301599999999997759e-01,9.723600000000001131e-01,1.030989563524798758e+00,1.509823387256977248e-02,5.294259804566175953e-01,1.042499209699599749e+00,1.185400000000000453e+00,1.045934362029597775e+00,6.426800000000001400e-01,4.010540823410894268e-02,1.445479999999999654e+00,1.005120000000000013e+00,1.423760000000000581e+00,1.000559999999999894e+00,1.437000000000000055e+00,1.010359999999999925e+00
1.629080000000000084e+00,1.079999999999979240e-02,5.336800000000000432e-01,1.038720000000000088e+00,1.186319999999999819e+00,1.049200000000000133e+00,6.413199999999998902e-01,3.591999999999989646e-02,1.261800000000000699e+00,2.814399999999999680e-01,-3.159999999999996839e-02,-3.284000000000009828e-02,1.247599999999997739e-01,9.723200000000000731e-01,1.029907581857699927e+00,1.125923297811625215e-02,5.289967526121772678e-01,1.044659209699599689e+00,1.180440000000000378e+00,1.047921478045929833e+00,6.402000000000001023e-01,3.454540823410894024e-02,1.444199999999999706e+00,1.003800000000000026e+00,1.424360000000000515e+00,1.002639999999999976e+00,1.440960000000000019e+00,1.012039999999999829e+00
1.634519999999999973e+00,9.919999999999800505e-03,5.276399999999999979e-01,1.042640000000000011e+00,1.183799999999999741e+00,1.051000000000000156e+00,6.405999999999998362e-01,3.307999999999990115e-02,1.268120000000000802e+00,2.757199999999999651e-01,-3.015999999999997155e-02,-3.220000000000010354e-02,1.176799999999997848e-01,9.762800000000000367e-01,1.029674091766182631e+00,1.461939752879083156e-02,5.257189897930326650e-01,1.037819209699599732e+00,1.180520000000000458e+00,1.050726682527639788e+00,6.339600000000000790e-01,3.190540823410894372e-02,1.449319999999999720e+00,1.004599999999999937e+00,1.425360000000000404e+00,1.004199999999999982e+00,1.445640000000000036e+00,1.011479999999999935e+00
1.632879999999999887e+00,9.799999999999791517e-03,5.195600000000000218e-01,1.041520000000000001e+00,1.182439999999999714e+00,1.050760000000000138e+00,6.347999999999998089e-01,2.811999999999991590e-02,1.270960000000000756e+00,2.658799999999999497e-01,-3.331999999999998158e-02,-2.812000000000009631e-02,1.083599999999997898e-01,9.743200000000000749e-01,1.026418915825760836e+00,1.502150515159268555e-02,5.219883526339172963e-01,1.036019209699599708e+00,1.186240000000000405e+00,1.049235288898903162e+00,6.332000000000000961e-01,2.858540823410894022e-02,1.446719999999999784e+00,1.002559999999999896e+00,1.422400000000000331e+00,1.002879999999999994e+00,1.446960000000000024e+00,1.012319999999999887e+00
