1.493839999999999835e+00,9.618799999999998462e-01,1.162239999999999718e+00,1.340680000000000094e+00,1.316960000000000353e+00,1.005120000000000013e+00,3.023600000000000176e-01,1.981999999999997653e-01,1.021623514706586078e-01,4.945661598374965218e-01,1.121025966085343217e+00,1.334344803944939262e+00,1.218360000000000332e+00,1.408680000000000154e+00,9.804000000000026582e-02,1.400159999999999849e+00
1.527359999999999829e+00,1.063439999999999941e+00,1.228719999999999590e+00,1.384759999999999991e+00,1.360240000000000338e+00,1.015479999999999938e+00,2.445599999999999996e-01,1.463999999999997526e-01,6.371651933237415522e-02,5.013616565362155608e-01,1.193854835395244507e+00,1.377953637450671343e+00,1.282640000000000224e+00,1.469440000000000079e+00,6.512000000000027489e-02,1.457799999999999763e+00
1.553079999999999794e+00,1.163599999999999968e+00,1.298159999999999537e+00,1.426279999999999992e+00,1.403440000000000243e+00,1.020999999999999908e+00,1.981600000000000028e-01,1.067999999999997701e-01,3.331406786542125131e-02,5.051059194427593990e-01,1.264299040645057159e+00,1.422319702892445248e+00,1.343200000000000172e+00,1.512520000000000087e+00,4.012000000000027350e-02,1.500279999999999836e+00
1.566439999999999833e+00,1.260080000000000089e+00,1.361639999999999517e+00,1.467799999999999994e+00,1.441080000000000139e+00,1.029479999999999951e+00,1.470000000000000473e-01,7.455999999999979311e-02,1.225946658243289369e-02,5.115107841792784216e-01,1.337727031111724862e+00,1.459599702892445228e+00,1.398120000000000251e+00,1.541320000000000023e+00,2.128000000000026051e-02,1.528839999999999755e+00
1.568479999999999874e+00,1.343760000000000066e+00,1.414719999999999533e+00,1.496399999999999952e+00,1.476720000000000255e+00,1.035839999999999872e+00,1.029200000000000392e-01,4.915999999999980108e-02,1.969584065366538489e-04,5.177824982776197960e-01,1.397792338636847598e+00,1.489599702892445254e+00,1.443600000000000216e+00,1.557760000000000034e+00,1.304000000000025798e-02,1.550359999999999738e+00
1.569959999999999800e+00,1.409480000000000066e+00,1.460439999999999516e+00,1.521039999999999948e+00,1.495520000000000183e+00,1.042519999999999891e+00,6.812000000000002775e-02,3.415999999999978776e-02,-4.326640622968776911e-03,5.183472818814298666e-01,1.451195981137947788e+00,1.512759702892445324e+00,1.481960000000000166e+00,1.568400000000000016e+00,9.640000000000256003e-03,1.563399999999999679e+00
1.572719999999999896e+00,1.457520000000000149e+00,1.491199999999999415e+00,1.534200000000000008e+00,1.513360000000000261e+00,1.047319999999999807e+00,4.324000000000003535e-02,2.215999999999979791e-02,-2.097621420145823982e-03,5.189463755838558123e-01,1.486555304274012723e+00,1.533879702892445351e+00,1.510040000000000049e+00,1.572559999999999958e+00,7.000000000000257752e-03,1.566999999999999726e+00
1.573439999999999950e+00,1.493840000000000057e+00,1.517679999999999474e+00,1.547400000000000109e+00,1.529080000000000217e+00,1.053399999999999892e+00,2.608000000000001289e-02,9.479999999999794147e-03,-1.821082284252089874e-03,5.197863296972186076e-01,1.514955272523043961e+00,1.546639701576207226e+00,1.525840000000000085e+00,1.577399999999999913e+00,9.280000000000251589e-03,1.564199999999999813e+00
1.573839999999999906e+00,1.516040000000000054e+00,1.536759999999999460e+00,1.557800000000000074e+00,1.543000000000000149e+00,1.048039999999999861e+00,1.700000000000001510e-02,7.159999999999782858e-03,-3.581783897873130722e-03,5.219064206275791928e-01,1.530755333811471441e+00,1.555079710366564116e+00,1.538440000000000030e+00,1.573039999999999994e+00,7.360000000000241349e-03,1.561759999999999815e+00
1.570279999999999898e+00,1.532799999999999940e+00,1.547959999999999559e+00,1.559320000000000039e+00,1.551600000000000090e+00,1.047279999999999767e+00,1.051999999999999463e-02,3.079999999999786034e-03,-3.261968422929887364e-03,5.257064167025329304e-01,1.546075330961369731e+00,1.561159710294975467e+00,1.547000000000000153e+00,1.574040000000000106e+00,2.720000000000239587e-03,1.565199999999999925e+00
1.570079999999999920e+00,1.548559999999999937e+00,1.554759999999999476e+00,1.562440000000000051e+00,1.556599999999999984e+00,1.048079999999999679e+00,8.120000000000014359e-03,4.159999999999778458e-03,6.580250934773586823e-04,5.212663969989570489e-01,1.550515314180686222e+00,1.566239702737099337e+00,1.552640000000000242e+00,1.576440000000000063e+00,8.160000000000239978e-03,1.563559999999999839e+00
1.575079999999999814e+00,1.559759999999999813e+00,1.559079999999999355e+00,1.559640000000000137e+00,1.560159999999999991e+00,1.051639999999999686e+00,5.320000000000010484e-03,4.999999999999774590e-03,-2.421992244818970200e-03,5.233064028563413350e-01,1.559915318462529843e+00,1.567039704241853793e+00,1.563440000000000163e+00,1.578920000000000101e+00,6.160000000000238202e-03,1.565039999999999765e+00
1.574719999999999898e+00,1.558199999999999807e+00,1.564479999999999427e+00,1.563360000000000083e+00,1.564280000000000115e+00,1.052279999999999660e+00,1.680000000000010912e-03,6.679999999999767721e-03,-9.419854244855062082e-04,5.178664007989802753e-01,1.563475318154128546e+00,1.565359704241853667e+00,1.566120000000000179e+00,1.581000000000000183e+00,6.920000000000242797e-03,1.562999999999999723e+00
1.573479999999999990e+00,1.563079999999999803e+00,1.563599999999999435e+00,1.567600000000000104e+00,1.569720000000000226e+00,1.051719999999999544e+00,-2.919999999999992480e-03,8.919999999999764922e-03,-5.541985756516707058e-03,5.170664022067642529e-01,1.567675318785930472e+00,1.569239704241853550e+00,1.567080000000000251e+00,1.583520000000000261e+00,3.520000000000239517e-03,1.564879999999999605e+00
1.569479999999999986e+00,1.564119999999999733e+00,1.567119999999999402e+00,1.573840000000000128e+00,1.567000000000000171e+00,1.051159999999999428e+00,-1.199999999999899064e-04,3.759999999999779144e-03,-7.501985671017563639e-03,5.154264022552867974e-01,1.564395318796029111e+00,1.568479704314061696e+00,1.568320000000000158e+00,1.576360000000000205e+00,3.520000000000239517e-03,1.559959999999999569e+00
1.571760000000000046e+00,1.564719999999999667e+00,1.565599999999999437e+00,1.575920000000000210e+00,1.567960000000000242e+00,1.049479999999999524e+00,1.040000000000015521e-03,8.479999999999793259e-03,-6.941985658106227843e-03,5.217864022552868297e-01,1.564395318796029111e+00,1.568279704277909969e+00,1.568440000000000278e+00,1.575760000000000272e+00,6.200000000000256521e-03,1.566559999999999508e+00
1.570040000000000102e+00,1.570679999999999632e+00,1.565079999999999361e+00,1.577000000000000179e+00,1.569560000000000288e+00,1.044759999999999467e+00,2.080000000000034079e-03,4.239999999999793413e-03,-1.014198565810623190e-02,5.223864022552868747e-01,1.566915318796029188e+00,1.568279704326950741e+00,1.568680000000000296e+00,1.575840000000000352e+00,6.760000000000261459e-03,1.569239999999999524e+00
1.571200000000000152e+00,1.566919999999999646e+00,1.565519999999999357e+00,1.570480000000000098e+00,1.568520000000000358e+00,1.045919999999999517e+00,1.800000000000042668e-03,4.399999999999775618e-03,-8.581984443680072683e-03,5.239064022552868405e-01,1.562555318796029269e+00,1.573959704317976049e+00,1.567599998198630384e+00,1.577480000000000437e+00,9.800000000000259892e-03,1.567999999999999616e+00
1.577640000000000153e+00,1.576719999999999677e+00,1.568999999999999284e+00,1.569680000000000186e+00,1.571480000000000432e+00,1.044599999999999529e+00,8.400000000000373314e-04,3.399999999999774730e-03,-8.701984431792207306e-03,5.248264022557427300e-01,1.567115318796166834e+00,1.569439704318523310e+00,1.570959998198630414e+00,1.578320000000000389e+00,9.360000000000263942e-03,1.559799999999999631e+00
1.575440000000000174e+00,1.573639999999999706e+00,1.565319999999999379e+00,1.567880000000000162e+00,1.570920000000000538e+00,1.046239999999999615e+00,-2.399999999999542256e-04,-1.760000000000211048e-03,-7.821937569839490859e-03,5.265864022557427138e-01,1.562995318790193933e+00,1.570519704309763620e+00,1.562759993171125350e+00,1.579960000000000475e+00,9.560000000000264467e-03,1.559839999999999671e+00
1.575480000000000214e+00,1.574319999999999720e+00,1.565559999999999397e+00,1.568440000000000278e+00,1.572160000000000668e+00,1.044839999999999547e+00,2.800000000000550529e-04,-1.960000000000211139e-03,-7.621937573166091481e-03,5.257064022557427219e-01,1.564915318789801280e+00,1.570399704309025424e+00,1.565239993171125388e+00,1.584120000000000417e+00,1.468000000000025534e-02,1.564799999999999747e+00
1.570640000000000258e+00,1.578599999999999781e+00,1.566839999999999344e+00,1.568320000000000380e+00,1.567920000000000647e+00,1.046439999999999593e+00,-3.159999999999943236e-03,-5.200000000000209663e-03,-1.254193750766462861e-02,5.245864022557427120e-01,1.565475318881803801e+00,1.568559704512171527e+00,1.566639993171125456e+00,1.583320000000000505e+00,1.004000000000025532e-02,1.559559999999999835e+00
1.572080000000000144e+00,1.579719999999999791e+00,1.571999999999999398e+00,1.570240000000000302e+00,1.572600000000000664e+00,1.046519999999999673e+00,1.600000000000459562e-04,-3.360000000000212643e-03,-1.202193766884754149e-02,5.303064022410897138e-01,1.568155318881803817e+00,1.574199704512171616e+00,1.567159993171125532e+00,1.585640000000000605e+00,9.760000000000263257e-03,1.559119999999999839e+00
1.576240000000000085e+00,1.580839999999999801e+00,1.572759999999999492e+00,1.563360000000000305e+00,1.570600000000000662e+00,1.043519999999999781e+00,-2.279999999999951336e-03,-2.120000000000215896e-03,-1.586193767714277544e-02,5.258664022457274489e-01,1.570595318903297732e+00,1.571479704512171560e+00,1.569399993171125551e+00,1.585840000000000583e+00,1.736000000000027105e-02,1.561119999999999841e+00
1.573960000000000026e+00,1.579919999999999769e+00,1.570999999999999508e+00,1.564400000000000235e+00,1.574120000000000630e+00,1.049399999999999888e+00,-1.759999999999964284e-03,-4.200000000000231326e-03,-1.266193767458404645e-02,5.249464022457274170e-01,1.570715318903297852e+00,1.569159704508642283e+00,1.569399993171125551e+00,1.583840000000000581e+00,1.620000000000026627e-02,1.561279999999999779e+00
1.569840000000000124e+00,1.574879999999999836e+00,1.574919999999999431e+00,1.570040000000000324e+00,1.573760000000000714e+00,1.049159999999999870e+00,-5.599999999999630881e-04,-7.000000000000233466e-03,-1.558193683455751447e-02,5.215064022583701941e-01,1.565555319355689257e+00,1.568359704602450222e+00,1.567039993171125634e+00,1.578880000000000505e+00,1.324000000000028106e-02,1.564639999999999809e+00
1.573840000000000128e+00,1.569239999999999746e+00,1.581159999999999455e+00,1.570880000000000276e+00,1.566120000000000623e+00,1.047919999999999963e+00,2.080000000000034079e-03,-3.760000000000236244e-03,-1.874193687588879970e-02,5.253464022875784512e-01,1.567715319364229698e+00,1.571359704602450114e+00,1.571319993171125695e+00,1.580080000000000595e+00,1.248000000000027560e-02,1.562999999999999723e+00
1.573880000000000168e+00,1.574799999999999756e+00,1.576439999999999397e+00,1.571960000000000246e+00,1.565200000000000591e+00,1.046279999999999877e+00,2.240000000000038835e-03,-2.040000000000226094e-03,-2.022190285707982024e-02,5.263464022935797626e-01,1.565875319365306551e+00,1.572239704694551765e+00,1.568160009130620702e+00,1.580040000000000555e+00,1.316000000000026697e-02,1.566599999999999770e+00
1.573600000000000110e+00,1.576119999999999743e+00,1.570519999999999472e+00,1.571440000000000170e+00,1.568120000000000624e+00,1.044279999999999875e+00,-2.799999999999963109e-03,-3.800000000000210328e-03,-1.978190290033523743e-02,5.265864022774087161e-01,1.566555319351913500e+00,1.572319704619000502e+00,1.570200009130620744e+00,1.578240000000000531e+00,1.624000000000028199e-02,1.558399999999999785e+00
1.571520000000000028e+00,1.570959999999999690e+00,1.573599999999999444e+00,1.572880000000000056e+00,1.566520000000000579e+00,1.041719999999999979e+00,4.400000000000354149e-04,5.999999999997717229e-04,-1.562190291755241947e-02,5.287864022774086958e-01,1.568515319315370915e+00,1.571279704619000572e+00,1.567760009130620746e+00,1.584520000000000595e+00,1.912000000000029995e-02,1.555439999999999712e+00
1.570400000000000018e+00,1.565359999999999641e+00,1.577399999999999469e+00,1.571640000000000148e+00,1.571720000000000672e+00,1.040640000000000009e+00,3.960000000000024264e-03,7.599999999997762625e-04,-2.270190293149590421e-02,5.293864024542805913e-01,1.567275319359993979e+00,1.572119704676059104e+00,1.568080009130620622e+00,1.579640000000000599e+00,1.872000000000029890e-02,1.553039999999999754e+00
1.571439999999999948e+00,1.565919999999999535e+00,1.574559999999999516e+00,1.571600000000000108e+00,1.570800000000000640e+00,1.040599999999999969e+00,2.320000000000026468e-03,6.519999999999788985e-03,-2.038190292449692381e-02,5.325064024542806029e-01,1.564955319354406127e+00,1.572079704594221417e+00,1.566800009130620674e+00,1.586760000000000614e+00,1.900000000000029096e-02,1.552719999999999656e+00
1.565560000000000063e+00,1.572079999999999478e+00,1.571199999999999486e+00,1.571240000000000192e+00,1.574720000000000564e+00,1.038599999999999968e+00,7.200000000000246567e-04,5.999999999999779815e-03,-1.466190292449691054e-02,5.359464024542806015e-01,1.569315319354406046e+00,1.566319704594221429e+00,1.570320009130620642e+00,1.585920000000000663e+00,1.772000000000027720e-02,1.547839999999999661e+00
1.568799999999999972e+00,1.570599999999999552e+00,1.571279999999999566e+00,1.566320000000000157e+00,1.573120000000000518e+00,1.037519999999999998e+00,8.400000000000336451e-04,5.039999999999774695e-03,-1.154189931282239082e-02,5.374264024542806384e-01,1.569675319333436958e+00,1.571919704594221479e+00,1.570159938686720436e+00,1.587680000000000646e+00,1.808000000000028334e-02,1.551119999999999610e+00
1.571560000000000068e+00,1.572239999999999638e+00,1.573079999999999590e+00,1.570880000000000276e+00,1.571480000000000432e+00,1.034559999999999924e+00,3.280000000000031155e-03,1.039999999999770275e-03,-1.438191226337263984e-02,5.362664024685684927e-01,1.566515319333436906e+00,1.572039704594221377e+00,1.573199950790719726e+00,1.586080000000000600e+00,1.752000000000027841e-02,1.552159999999999540e+00
1.573879999999999946e+00,1.567639999999999700e+00,1.569839999999999680e+00,1.571760000000000268e+00,1.571640000000000370e+00,1.032799999999999940e+00,1.280000000000030246e-03,-6.840000000000224373e-03,-1.406191194499194046e-02,5.397064024685684913e-01,1.568395319333437010e+00,1.573359704594221364e+00,1.572839950507714635e+00,1.589520000000000710e+00,1.756000000000027331e-02,1.549839999999999440e+00
1.572880000000000056e+00,1.571399999999999686e+00,1.569559999999999622e+00,1.569360000000000310e+00,1.571400000000000352e+00,1.028799999999999937e+00,5.800000000000042968e-03,-4.400000000000226646e-03,-1.282186733862693793e-02,5.386664024676043327e-01,1.574755319333436931e+00,1.575679704587444441e+00,1.571319914108190385e+00,1.589520000000000710e+00,1.688000000000028020e-02,1.550759999999999472e+00
1.574720000000000120e+00,1.568599999999999772e+00,1.566999999999999726e+00,1.570120000000000404e+00,1.567440000000000389e+00,1.035239999999999938e+00,5.240000000000038030e-03,-3.280000000000216770e-03,-1.858187300436982964e-02,5.412664024676043795e-01,1.569395319343907191e+00,1.576279704607704168e+00,1.573639928193741211e+00,1.595200000000000617e+00,1.456000000000029146e-02,1.552279999999999438e+00
1.566920000000000091e+00,1.566159999999999775e+00,1.566719999999999668e+00,1.568120000000000402e+00,1.569960000000000466e+00,1.033760000000000012e+00,4.800000000000042080e-03,2.679999999999771107e-03,-1.438187097310287405e-02,5.422264024314110697e-01,1.569475319343907271e+00,1.573519704607704073e+00,1.573479874673700873e+00,1.588760000000000616e+00,1.248000000000029815e-02,1.551759999999999362e+00
1.567760000000000042e+00,1.568599999999999772e+00,1.564959999999999685e+00,1.565000000000000391e+00,1.563960000000000461e+00,1.027879999999999905e+00,1.320000000000047698e-03,6.079999999999774821e-03,-1.462187100761402556e-02,5.392264024336007600e-01,1.569675319346970577e+00,1.578719704610442420e+00,1.572319874673700824e+00,1.587880000000000624e+00,1.352000000000029394e-02,1.549079999999999346e+00
1.568080000000000140e+00,1.571679999999999744e+00,1.569839999999999680e+00,1.566480000000000317e+00,1.566360000000000419e+00,1.027439999999999909e+00,2.760000000000044969e-03,2.799999999997682815e-04,-1.518187137847677726e-02,5.431064025631074932e-01,1.572835319429835899e+00,1.571919704692303688e+00,1.572639874673700700e+00,1.586640000000000716e+00,1.620000000000028709e-02,1.550679999999999392e+00
1.568920000000000092e+00,1.575679999999999747e+00,1.573239999999999750e+00,1.570920000000000316e+00,1.569000000000000394e+00,1.033239999999999936e+00,2.200000000000040031e-03,3.199999999997638869e-04,-1.610187056604586373e-02,5.460264025799547172e-01,1.571475319462747988e+00,1.566719704723935847e+00,1.571639875261083175e+00,1.585320000000000729e+00,1.972000000000029979e-02,1.546759999999999469e+00
1.567400000000000126e+00,1.571439999999999726e+00,1.574199999999999822e+00,1.571000000000000396e+00,1.574400000000000466e+00,1.032640000000000002e+00,2.240000000000035799e-03,-4.000000000002234732e-04,-1.614186553795474502e-02,5.436264025799764088e-01,1.575675319462747970e+00,1.566039704724906834e+00,1.568599875326999626e+00,1.584880000000000733e+00,1.680000000000031121e-02,1.549959999999999560e+00
1.566200000000000037e+00,1.572279999999999678e+00,1.571319999999999828e+00,1.570800000000000418e+00,1.576960000000000583e+00,1.032440000000000024e+00,2.880000000000031840e-03,-5.200000000000226143e-03,-1.322186555571184911e-02,5.410264025799763621e-01,1.570555319457205057e+00,1.568119704686334215e+00,1.569119875326999702e+00,1.584800000000000653e+00,1.668000000000030222e-02,1.553359999999999630e+00
1.565600000000000103e+00,1.571479999999999766e+00,1.569719999999999782e+00,1.577440000000000397e+00,1.575000000000000622e+00,1.037080000000000002e+00,-7.999999999995163757e-05,-1.760000000000227962e-03,-1.718186555571183521e-02,5.350264025799763568e-01,1.565155319457204985e+00,1.568479704686334131e+00,1.570759875326999788e+00,1.590400000000000702e+00,1.556000000000029235e-02,1.553039999999999532e+00
1.570360000000000200e+00,1.573959999999999804e+00,1.571079999999999810e+00,1.575800000000000312e+00,1.573640000000000594e+00,1.039840000000000098e+00,-3.119999999999950938e-03,2.799999999997695825e-04,-1.442186607011079584e-02,5.363464024970142630e-01,1.569275319139187719e+00,1.564279704686334149e+00,1.568279875326999750e+00,1.587480000000000668e+00,2.232000000000030487e-02,1.551599999999999424e+00
1.572680000000000078e+00,1.567839999999999900e+00,1.569719999999999782e+00,1.576800000000000423e+00,1.572440000000000504e+00,1.038200000000000012e+00,-8.439999999999964891e-03,1.999999999997561996e-04,-2.014186622418947040e-02,5.327064024970142864e-01,1.568755319139187643e+00,1.570399704830338194e+00,1.568279880303532936e+00,1.584440000000000737e+00,1.488000000000030618e-02,1.549439999999999484e+00
1.569800000000000084e+00,1.569519999999999804e+00,1.570799999999999752e+00,1.571400000000000352e+00,1.571680000000000410e+00,1.039959999999999996e+00,-4.639999999999961863e-03,-3.920000000000256613e-03,-1.806186618085522944e-02,5.286264024749223189e-01,1.567195319139187637e+00,1.569159704830338287e+00,1.565999880303532876e+00,1.590320000000000844e+00,1.672000000000030406e-02,1.551239999999999508e+00
1.568640000000000034e+00,1.569759999999999822e+00,1.568399999999999794e+00,1.573520000000000252e+00,1.573280000000000456e+00,1.041400000000000103e+00,-3.439999999999960451e-03,-8.800000000002581799e-04,-1.906187029470286440e-02,5.317864024749223706e-01,1.570835319139990638e+00,1.569759704830338221e+00,1.567759882639292002e+00,1.583360000000000767e+00,1.688000000000030795e-02,1.553559999999999608e+00
1.565600000000000103e+00,1.573599999999999888e+00,1.572959999999999692e+00,1.574560000000000182e+00,1.573360000000000536e+00,1.042280000000000095e+00,-7.079999999999959590e-03,-5.920000000000258389e-03,-1.694187044286367058e-02,5.368664024405563895e-01,1.574915319105794076e+00,1.572119704830338138e+00,1.569079882639291990e+00,1.586440000000000738e+00,1.712000000000030511e-02,1.555399999999999672e+00
1.565360000000000085e+00,1.572039999999999882e+00,1.568159999999999776e+00,1.579680000000000195e+00,1.572240000000000526e+00,1.039800000000000058e+00,-7.559999999999972992e-03,-6.560000000000254863e-03,-1.610187016080804473e-02,5.367864024405564205e-01,1.570675319080882870e+00,1.570679704739154969e+00,1.566479882639292054e+00,1.592360000000000664e+00,1.324000000000031055e-02,1.551919999999999744e+00
1.566720000000000113e+00,1.567079999999999806e+00,1.566759999999999708e+00,1.571800000000000086e+00,1.571120000000000516e+00,1.037120000000000042e+00,-6.239999999999985142e-03,-1.400000000000245666e-03,-1.990187006251854449e-02,5.355464025690350738e-01,1.569875319278646097e+00,1.570119704839112229e+00,1.566799882639292152e+00,1.592160000000000686e+00,1.452000000000030350e-02,1.552919999999999856e+00
1.567240000000000189e+00,1.565559999999999841e+00,1.568919999999999648e+00,1.572520000000000140e+00,1.572680000000000522e+00,1.040320000000000134e+00,-3.679999999999978861e-03,7.999999999976905793e-05,-1.922186956470954208e-02,5.323864025681434020e-01,1.570675319277453186e+00,1.572799704839112245e+00,1.566479881587273360e+00,1.590400000000000702e+00,1.472000000000030402e-02,1.550319999999999920e+00
1.570640000000000258e+00,1.562839999999999785e+00,1.564559999999999729e+00,1.570600000000000218e+00,1.574760000000000604e+00,1.037160000000000082e+00,2.400000000000114715e-04,-1.600000000002489188e-04,-1.950186958919175595e-02,5.351864025698491734e-01,1.571075319282650318e+00,1.571679704839112235e+00,1.570279881587273385e+00,1.597480000000000677e+00,1.336000000000029872e-02,1.554919999999999858e+00
1.565200000000000369e+00,1.567119999999999846e+00,1.564399999999999791e+00,1.577160000000000117e+00,1.570840000000000680e+00,1.038360000000000172e+00,2.200000000000017913e-03,4.799999999997472304e-04,-1.466186932804795090e-02,5.347064025698491374e-01,1.570315319282650224e+00,1.573319704839112321e+00,1.570039876320988625e+00,1.593360000000000776e+00,1.356000000000029924e-02,1.548319999999999919e+00
1.568840000000000456e+00,1.566919999999999868e+00,1.566759999999999708e+00,1.577760000000000051e+00,1.568880000000000718e+00,1.033320000000000238e+00,-1.279999999999977336e-03,4.799999999999738504e-03,-1.546186934276837927e-02,5.347064025712712221e-01,1.578235319284137184e+00,1.576159704839112274e+00,1.567599876320988628e+00,1.589000000000000856e+00,1.628000000000028730e-02,1.544559999999999933e+00
1.574200000000000488e+00,1.561759999999999815e+00,1.567399999999999682e+00,1.576200000000000045e+00,1.565880000000000827e+00,1.035920000000000174e+00,-1.599999999999674599e-04,4.679999999999752067e-03,-1.466186912343051159e-02,5.341864025712712571e-01,1.575875319284137266e+00,1.569719704811865402e+00,1.570039876320988625e+00,1.591320000000000956e+00,1.552000000000028183e-02,1.546279999999999877e+00
1.577400000000000579e+00,1.564919999999999867e+00,1.566639999999999588e+00,1.571400000000000130e+00,1.563440000000000829e+00,1.034240000000000270e+00,1.320000000000025146e-03,5.599999999999762286e-03,-1.166186899139470302e-02,5.339464025712712392e-01,1.573275319284137330e+00,1.565999704705384854e+00,1.569799876320988608e+00,1.594760000000001066e+00,1.496000000000029945e-02,1.544559999999999933e+00
1.578120000000000633e+00,1.565039999999999765e+00,1.568319999999999492e+00,1.567840000000000122e+00,1.564080000000000803e+00,1.037760000000000238e+00,-1.599999999999674599e-04,2.559999999999763853e-03,-1.418186892827245915e-02,5.343864025712712351e-01,1.567955319314037421e+00,1.571759704705384841e+00,1.568919876320988616e+00,1.589560000000000972e+00,1.272000000000030225e-02,1.547960000000000003e+00
1.576400000000000690e+00,1.566839999999999788e+00,1.572919999999999430e+00,1.566960000000000131e+00,1.566680000000000739e+00,1.037040000000000184e+00,5.920000000000029405e-03,3.359999999999764651e-03,-1.570186866474019075e-02,5.290264026460042013e-01,1.571715319314037407e+00,1.573239704705384767e+00,1.569159876320988634e+00,1.594520000000001048e+00,1.216000000000029731e-02,1.552200000000000024e+00
1.576120000000000632e+00,1.569439999999999724e+00,1.574679999999999414e+00,1.569480000000000208e+00,1.571000000000000618e+00,1.041440000000000143e+00,4.960000000000024285e-03,2.399999999999759531e-03,-9.821868664740197874e-03,5.259864026460041586e-01,1.572715319314037297e+00,1.567759704705384838e+00,1.566919876320988614e+00,1.591800000000000992e+00,9.720000000000299581e-03,1.547360000000000069e+00
1.581360000000000543e+00,1.572479999999999656e+00,1.572839999999999350e+00,1.564800000000000191e+00,1.569920000000000648e+00,1.047720000000000207e+00,3.640000000000013884e-03,1.399999999999758642e-03,-1.294186867587500227e-02,5.335464026492526823e-01,1.571955319317307920e+00,1.572799704707898094e+00,1.567039876320988512e+00,1.594160000000000910e+00,7.240000000000306087e-03,1.550680000000000058e+00
