6.749442877676081753e-01,1.331348008206450162e+00,6.985005107506105926e-01,9.062545454981645321e-01,6.810850713622648156e-01,1.313683244413744955e+00,1.349346199507350796e+00,1.302750292735819437e+00,6.706308460270676841e-01,1.315680631440786952e+00,9.666784357074782452e-01,1.037296001599961270e+00,9.894248483665215588e-01,9.306477604592268138e-01,1.092281299805660355e+00
6.547206434796011276e-01,1.351823266791631895e+00,6.857575800859122550e-01,9.262374974630269708e-01,6.638488930378552144e-01,1.329805255351536930e+00,1.373483303132689182e+00,1.314775997736302937e+00,6.505688563408019709e-01,1.333834260941928918e+00,9.719979181153232117e-01,1.049464714075258875e+00,9.864324442574835539e-01,9.273338576412154532e-01,1.100775674682173078e+00
6.345183538282209712e-01,1.371910558003352154e+00,6.743570052663854231e-01,9.481050037401257402e-01,6.473420099240166925e-01,1.344543861828927378e+00,1.397957090362600630e+00,1.323250700998888751e+00,6.310050964617187619e-01,1.351789243386621875e+00,9.747189334036742148e-01,1.047553742426935663e+00,9.853640885329407739e-01,9.247180417579885514e-01,1.105864654585971385e+00
6.143710836690269295e-01,1.391406009819682987e+00,6.653681429953570703e-01,9.682062372195060496e-01,6.316846271254609180e-01,1.358361307176753519e+00,1.422369310288374322e+00,1.330920939696616179e+00,6.119583289066922172e-01,1.367982180817862714e+00,9.836977152537962343e-01,1.039466935094090605e+00,9.762241880913785641e-01,9.151882674808996532e-01,1.106411392416074557e+00
5.944197745559290924e-01,1.410381929689728642e+00,6.580422715123146471e-01,9.900321794436585110e-01,6.165994277301142246e-01,1.370744185731335607e+00,1.446510265686663077e+00,1.335680159468976447e+00,5.945954209089404641e-01,1.382859300230675936e+00,9.941396278423703103e-01,1.035512713102288318e+00,9.732715780072642708e-01,9.097059104650224715e-01,1.103577445402093460e+00
5.745025833337504828e-01,1.428672351048730471e+00,6.522647431342241120e-01,1.012167712711015577e+00,6.022086298726844200e-01,1.381081060652653347e+00,1.470581344672899693e+00,1.338169798060429239e+00,5.777001912917302251e-01,1.396376310781148211e+00,9.981441181162605814e-01,1.029683223296921968e+00,9.708561853778067130e-01,9.068671296332651011e-01,1.100823213516890053e+00
5.546328133554313533e-01,1.446817020629897366e+00,6.496876664719147820e-01,1.035270775915765773e+00,5.887453605329205919e-01,1.389632482560475335e+00,1.494722859321309105e+00,1.339607643560942529e+00,5.621875464183280213e-01,1.406713692733518650e+00,1.008576573304848178e+00,1.029810174189662808e+00,9.616439664049006852e-01,9.006724437642872338e-01,1.097388819988385888e+00
5.351441341644816996e-01,1.464675204226484118e+00,6.492988909724189961e-01,1.058984866003146452e+00,5.757402136154359251e-01,1.396690927707020524e+00,1.518757029428892347e+00,1.339377355138013481e+00,5.474634792739350164e-01,1.416266017080247686e+00,1.018533932805748998e+00,1.032389835023170610e+00,9.492905402903645262e-01,8.927703749462230221e-01,1.104543048210489431e+00
5.158300438779694908e-01,1.481371316350514000e+00,6.510463057813429266e-01,1.082249893715094391e+00,5.633623272263779125e-01,1.401935880808907742e+00,1.542675639164416523e+00,1.336221939953229798e+00,5.343839123830386173e-01,1.425022621247369115e+00,1.029879363385204805e+00,1.038179949747608299e+00,9.384692770297080600e-01,8.772209787002800407e-01,1.106863588529572118e+00
4.966571439625212525e-01,1.496903790771242360e+00,6.554454491632987212e-01,1.106850516782231342e+00,5.514331899732597408e-01,1.405666376597765721e+00,1.566516199078405780e+00,1.330140230073737939e+00,5.220829474566832662e-01,1.431777485010661044e+00,1.032471200564756053e+00,1.046550635428919129e+00,9.399074659830637390e-01,8.613861147131178786e-01,1.110360198958077582e+00
4.774728724022870296e-01,1.512331783115926864e+00,6.611223603469296162e-01,1.132888883143630787e+00,5.402601846203999303e-01,1.407710322095139466e+00,1.590078921540583945e+00,1.318326078958962588e+00,5.119838121202185954e-01,1.435319671116163320e+00,1.033001592348631315e+00,1.053692268041072300e+00,9.370346066023241827e-01,8.489993819026919741e-01,1.113211438291668243e+00
4.582703639469505319e-01,1.526841272944413186e+00,6.693199330524640667e-01,1.158991686168925783e+00,5.287009447945809626e-01,1.408184197305348828e+00,1.614088325479550834e+00,1.302551317172822243e+00,5.041745458464110818e-01,1.438514933668845863e+00,1.033835220436424285e+00,1.061259303609887406e+00,9.432631397923736394e-01,8.406138659523288981e-01,1.108569534196368389e+00
4.389504836266596710e-01,1.540236312087370996e+00,6.791371381779655048e-01,1.181154816795049634e+00,5.167534957914418081e-01,1.406978307031759634e+00,1.638218760454622336e+00,1.284085142875467378e+00,4.979207897275868544e-01,1.441557041365285619e+00,1.040254143613609461e+00,1.057807368703819195e+00,9.553992458302513757e-01,8.365114756756657499e-01,1.106938384679427179e+00
4.198597259932621562e-01,1.552623637971881854e+00,6.904234063843358582e-01,1.203228835922560025e+00,5.042834199989005839e-01,1.403876725038178730e+00,1.662610019011177886e+00,1.263900725188379148e+00,4.935564552797792048e-01,1.442271467990888567e+00,1.037894560680106215e+00,1.059038568283402926e+00,9.608042875809065242e-01,8.390569511319581064e-01,1.101895580283763776e+00
4.004603263965178517e-01,1.564696995457657724e+00,7.034547978855152373e-01,1.223067327571573770e+00,4.907631391562020662e-01,1.400070249644622677e+00,1.686425546925335750e+00,1.242999381467351450e+00,4.907615384268650960e-01,1.440976716168667071e+00,1.032354894837918868e+00,1.056176399525410092e+00,9.673436952036565950e-01,8.400613425243660393e-01,1.095261077432113428e+00
3.809413337086561269e-01,1.576481689218637960e+00,7.173351652015136359e-01,1.243327915021236185e+00,4.762847397327667487e-01,1.395140982596554169e+00,1.710136503278563147e+00,1.221784920610113234e+00,4.892933555114769573e-01,1.437226228045377141e+00,1.021464426856100394e+00,1.053548144908711848e+00,9.789610521490215156e-01,8.426724876069193737e-01,1.085916569753269334e+00
3.612599176242557997e-01,1.587409585547211011e+00,7.313974265308718081e-01,1.264336942282184850e+00,4.611206015510287970e-01,1.390053920464502157e+00,1.733429783401252644e+00,1.199244988808386037e+00,4.888214139057995844e-01,1.431471667024084349e+00,1.010317378535882549e+00,1.045321089562629036e+00,9.904870642016969651e-01,8.418801742934789445e-01,1.080674945162589440e+00
3.413505428237633699e-01,1.596817228492279250e+00,7.456912583476925649e-01,1.287654275588431707e+00,4.449324612641342158e-01,1.383946159393279141e+00,1.755992759439131135e+00,1.175912755559717748e+00,4.903399654014814479e-01,1.422859230153300514e+00,1.001763664378596763e+00,1.045637649380437351e+00,9.923222255658478153e-01,8.416961993076831350e-01,1.073968068004782062e+00
3.212874463492053079e-01,1.606313904475979770e+00,7.586699636112190781e-01,1.309669226370861139e+00,4.275138824137274529e-01,1.376695671367202500e+00,1.778338613247353539e+00,1.150774304452228725e+00,4.932610084421581997e-01,1.412695903420212451e+00,9.972564971237142251e-01,1.044737192285058125e+00,9.894657311972150371e-01,8.398718161883704791e-01,1.078420556877162539e+00
3.008025969144308420e-01,1.614716725727788349e+00,7.714947314760625119e-01,1.331934077357458168e+00,4.087539366543248565e-01,1.369328588420400505e+00,1.800256059229946581e+00,1.126438478035175939e+00,4.975120475539764886e-01,1.400091405926630062e+00,9.904535451793972101e-01,1.034543809250149549e+00,9.934595495453574232e-01,8.405601595577844032e-01,1.083320385790537799e+00
2.798780092036608491e-01,1.622829354696774695e+00,7.845162196388819620e-01,1.355294535232782982e+00,3.887108686165822169e-01,1.361704250550849205e+00,1.822088085724357764e+00,1.101477039325153617e+00,5.032286488545083536e-01,1.385527697676802505e+00,9.915932172062211780e-01,1.030690712931700670e+00,9.970386353555527048e-01,8.451530946627422436e-01,1.079754818023972218e+00
2.582988387510273265e-01,1.630261162634886851e+00,7.965120183765590500e-01,1.380115000299631411e+00,3.665461724227280227e-01,1.354313463399523298e+00,1.843463078350402684e+00,1.073920536308678564e+00,5.108450383241693871e-01,1.369246795829730079e+00,9.839769759244497704e-01,1.022344594652688787e+00,9.994838774241151524e-01,8.478277143302692664e-01,1.069041986195926386e+00
2.359993535280358878e-01,1.637616088341014908e+00,8.069706227816229038e-01,1.403063090300533000e+00,3.442279817684585908e-01,1.346947871250002038e+00,1.863895737334722469e+00,1.045423420768551770e+00,5.195633547237377137e-01,1.350099226359632976e+00,9.767333059274526663e-01,1.020712458585919746e+00,1.001350760861354772e+00,8.466293034562610842e-01,1.062554621027500978e+00
2.130980346848977969e-01,1.644592710495046406e+00,8.166723452719044651e-01,1.426832062144457902e+00,3.221980654614148842e-01,1.340048453957803920e+00,1.883887265880020978e+00,1.016662882834155734e+00,5.273413353817022475e-01,1.330219483277164993e+00,9.684831344844494483e-01,1.012192057504131437e+00,1.006111758756509156e+00,8.511622833819021405e-01,1.054543240624274292e+00
1.895177179752665086e-01,1.650953833422689865e+00,8.262959387687417445e-01,1.447522134631689106e+00,2.990085360849261686e-01,1.332104663742097239e+00,1.903482654392925966e+00,9.894032257612528358e-01,5.361395812538312100e-01,1.309374754964016452e+00,9.620414849063293472e-01,9.973990602924638349e-01,1.015713390553743212e+00,8.483282535277555381e-01,1.057963377807607630e+00
1.654098012638251236e-01,1.657982367979387028e+00,8.356966167287352976e-01,1.468474567232681105e+00,2.746827218752378452e-01,1.324252743167288582e+00,1.922896325479792612e+00,9.601618198643940838e-01,5.454979016104087863e-01,1.287485126694188464e+00,9.610322286056024454e-01,9.816603397144780807e-01,1.027830273792152971e+00,8.454707110308714579e-01,1.064678642283872767e+00
1.403904980869726815e-01,1.664675461057843364e+00,8.447733694409019778e-01,1.491266314076902466e+00,2.499041244963512987e-01,1.316186657388726644e+00,1.940935807586054773e+00,9.305505048678449631e-01,5.552846365999158929e-01,1.264534475576390093e+00,9.674626662565876112e-01,9.702857942607712172e-01,1.048358203294717406e+00,8.461868882924395985e-01,1.065843121270268812e+00
1.148035906931223760e-01,1.672301092347263207e+00,8.535013096938695032e-01,1.511892048656346521e+00,2.245539385947955269e-01,1.307761248408538801e+00,1.957551493275639709e+00,9.003230440987760597e-01,5.647360362342613849e-01,1.239563991297074841e+00,9.581637622182389569e-01,9.546536811623906882e-01,1.062635504968784117e+00,8.505336205073967815e-01,1.066441185543368864e+00
8.850230280662173266e-02,1.678792537735396939e+00,8.600479589526285329e-01,1.532674157551350946e+00,1.990929849734607848e-01,1.299496078795744802e+00,1.973399592800713975e+00,8.694713546532093496e-01,5.739507305091244849e-01,1.214128214442601328e+00,9.515663235463400760e-01,9.459911802012610504e-01,1.079287576800548099e+00,8.550982276140810523e-01,1.068433236294387800e+00
6.139304449913002282e-02,1.686164225438218311e+00,8.653457360201385340e-01,1.553782220134613867e+00,1.736324786079676830e-01,1.291051119488527910e+00,1.989031829176038046e+00,8.382988737997721929e-01,5.842991042963711079e-01,1.187371515524014320e+00,9.444761140100553787e-01,9.355406171281670513e-01,1.088498376257788225e+00,8.658082756171338046e-01,1.066080213989239356e+00
3.352572684867899389e-02,1.692794625573184053e+00,8.703489474218959465e-01,1.571458808093929571e+00,1.475564103256810922e-01,1.283018810888258754e+00,2.004178355350134666e+00,8.044740448890519424e-01,5.963659789206838813e-01,1.159154240678158088e+00,9.354538919883164105e-01,9.132704440608598873e-01,1.103627446201706830e+00,8.806109481718552567e-01,1.075460661517350980e+00
4.807797241852880543e-03,1.699329537036697202e+00,8.737108522632106578e-01,1.588130547016498362e+00,1.208117348807545427e-01,1.274744654931214249e+00,2.018438513236014753e+00,7.699494948297548325e-01,6.081331258620672475e-01,1.129164385105946966e+00,9.313408151567031945e-01,8.968029019355869824e-01,1.114754506095743558e+00,8.845799653066593882e-01,1.088958394662997486e+00
-2.458729284431345266e-02,1.705329376160984900e+00,8.754782559034278711e-01,1.605807756435640332e+00,9.417287562603718354e-02,1.266594067976110072e+00,2.031703566506615655e+00,7.347452809215786473e-01,6.195881873800914708e-01,1.099120453109671880e+00,9.222107008403070960e-01,8.823735335781925926e-01,1.116516405295512548e+00,8.914870461641003496e-01,1.096411263060340424e+00
-5.448705756536086076e-02,1.710197864439334081e+00,8.762089919956739248e-01,1.623658438366911483e+00,6.780379335200474589e-02,1.260175840049593710e+00,2.043473324439840422e+00,6.988076470178019584e-01,6.309546557985399318e-01,1.068687186333929340e+00,9.098329144317504058e-01,8.675090483409479969e-01,1.117842058351954604e+00,9.047455877240540012e-01,1.094111030764738590e+00
-8.473349237911939613e-02,1.715413549302902130e+00,8.758085116873304266e-01,1.635077293487350980e+00,4.129120083757251147e-02,1.253369376479900321e+00,2.053901807943462554e+00,6.622790752799180281e-01,6.433239159609093205e-01,1.037533893891273928e+00,9.043492127690077043e-01,8.490278057236648745e-01,1.124561808251138384e+00,9.133546620870640620e-01,1.086253688542570206e+00
-1.156264157190446812e-01,1.720060667602924864e+00,8.749956580286640806e-01,1.644920011288897310e+00,1.449435071607047334e-02,1.248641435880841977e+00,2.064212979897210420e+00,6.259290296473993820e-01,6.567796581209058848e-01,1.005528307618223094e+00,8.964662572817416741e-01,8.366786190946424728e-01,1.128803538002195461e+00,9.327181851597983187e-01,1.083996140874047276e+00
-1.469923242711132505e-01,1.723396587926392387e+00,8.735981204884744056e-01,1.652872996310900344e+00,-1.205212866368888733e-02,1.243504868593722001e+00,2.073608047761381634e+00,5.887086181747994695e-01,6.712170209829950718e-01,9.722366649352620627e-01,8.942612149085789053e-01,8.333205178264030399e-01,1.126979734398646960e+00,9.507927089495713524e-01,1.086910852006410355e+00
-1.787055917299458507e-01,1.726275257218000903e+00,8.732855035846046610e-01,1.656598255963364075e+00,-3.794335986380188014e-02,1.239785329933843716e+00,2.081418596563702206e+00,5.514633236142978401e-01,6.870608848395551860e-01,9.379953972314067911e-01,8.936184199431798092e-01,8.271372848712558179e-01,1.121217992293961796e+00,9.621039193533554856e-01,1.093641277806139067e+00
-2.110018378371698589e-01,1.728822981078349752e+00,8.712064491847864023e-01,1.657244687299565866e+00,-6.351893172560553469e-02,1.238982011655305193e+00,2.088419134904849095e+00,5.145785060473309080e-01,7.028298092452408552e-01,9.048594497594718566e-01,8.939341035085588416e-01,8.199487800044660268e-01,1.119041623038580457e+00,9.736419321095847179e-01,1.092635311962416589e+00
-2.437323156818304859e-01,1.730992825410457403e+00,8.690896572984992963e-01,1.652380259986509392e+00,-8.853138225663108318e-02,1.238769907693494376e+00,2.093985051562091471e+00,4.779216874707598595e-01,7.194011800967821113e-01,8.704306389539921973e-01,8.888014325102321367e-01,8.153636341336797377e-01,1.116490098639319806e+00,9.827216784103824931e-01,1.087980907376353779e+00
-2.768388277324440039e-01,1.732839361316220073e+00,8.660573462840032155e-01,1.644607537867045277e+00,-1.122753265096019526e-01,1.241127356819526462e+00,2.098327713009208395e+00,4.406789609571524768e-01,7.359113083376850328e-01,8.344203487283323728e-01,8.910810871343237682e-01,8.094301326103245930e-01,1.116334914907811005e+00,9.948429029805631041e-01,1.085919536310743005e+00
-3.102127364762575779e-01,1.733662205578696547e+00,8.619968877293525678e-01,1.636910287630839900e+00,-1.357604581099551289e-01,1.246000212002001950e+00,2.100877141889673450e+00,4.041486855938371536e-01,7.515308462685111879e-01,7.981208693742603000e-01,8.871269817875083730e-01,7.950998014767322042e-01,1.122902305707306203e+00,1.002297468788237778e+00,1.088445228821303568e+00
-3.436674077015023920e-01,1.734807333445568700e+00,8.562575884397604087e-01,1.629221810030910378e+00,-1.579544464884080068e-01,1.253616774005691381e+00,2.102035470501837811e+00,3.684665975841636687e-01,7.681007832486926867e-01,7.621009487266215965e-01,8.848539359406721871e-01,7.915889601688601562e-01,1.126709882872970914e+00,1.012002835171653015e+00,1.086984748394276501e+00
-3.774522562597365516e-01,1.735615061006009485e+00,8.487381121013961582e-01,1.619128121704191958e+00,-1.796361306552544390e-01,1.263610539767189733e+00,2.102219111681913333e+00,3.317672111237398580e-01,7.854501859136848729e-01,7.257685913409719358e-01,8.732110963807089288e-01,7.955352966233681933e-01,1.131870746958411944e+00,1.012760800558479612e+00,1.089108646619410203e+00
-4.112974886401886687e-01,1.735914409629646826e+00,8.422890597826180326e-01,1.606272402947118039e+00,-2.014591773829271515e-01,1.276622306313510702e+00,2.101923309317013988e+00,2.957992096472459864e-01,8.032144265549290285e-01,6.898627440197903082e-01,8.630352488027200897e-01,8.028795105770305529e-01,1.139797743028076127e+00,1.012034309479304062e+00,1.089714051440823672e+00
-4.453564550367833941e-01,1.735188758335556969e+00,8.355544535695095254e-01,1.588985511385730298e+00,-2.220790393182672795e-01,1.293087165527585070e+00,2.101105315684430153e+00,2.598004166314181740e-01,8.217454930645992084e-01,6.546490934962242436e-01,8.609906638806488210e-01,8.200802131644903126e-01,1.151728559123880169e+00,1.010972159120094416e+00,1.092227650887181989e+00
-4.796265803220235990e-01,1.734643155042557838e+00,8.262934237589981690e-01,1.569610479088511035e+00,-2.418961217267590336e-01,1.311428347297085129e+00,2.098722913162256454e+00,2.245769814726435998e-01,8.414897032417397726e-01,6.184323791984892571e-01,8.565260655824300517e-01,8.298469744309800999e-01,1.166971776875266764e+00,1.009875286862605526e+00,1.095884983214970188e+00
-5.138389266866739691e-01,1.733260537817967517e+00,8.178096528731915171e-01,1.546895299475741226e+00,-2.613191704951588479e-01,1.332245865127140272e+00,2.095427518561947977e+00,1.892303764490995133e-01,8.613956252873214980e-01,5.819453264165379558e-01,8.449026808631820984e-01,8.315640492353466584e-01,1.171320493747939562e+00,1.014251805407877516e+00,1.101185863167531309e+00
-5.478501346333186639e-01,1.730209941776630567e+00,8.090541596552508485e-01,1.526437991021156071e+00,-2.812154453822798272e-01,1.355091930579171544e+00,2.091213074678169637e+00,1.545441654373614637e-01,8.820149678014956862e-01,5.461263500095442369e-01,8.390011373575660958e-01,8.365535705297053592e-01,1.168036966227092188e+00,1.016255920547706193e+00,1.104840001911395753e+00
-5.818873337377314936e-01,1.726937110022479960e+00,8.015028901904618364e-01,1.510267148275568738e+00,-2.997091085388179366e-01,1.379193854309037404e+00,2.085112247540852337e+00,1.214431528472631749e-01,9.048666789300806590e-01,5.114752373919883022e-01,8.360650590889185940e-01,8.420458266477462983e-01,1.179750942081195575e+00,1.018033525439809850e+00,1.107995180916076405e+00
-6.157053326237066360e-01,1.723724638125968323e+00,7.945497907411340766e-01,1.490608341651239011e+00,-3.169944418621371551e-01,1.404132059238627717e+00,2.079120938608820968e+00,8.862385269686942624e-02,9.286281780474512360e-01,4.763580257307947763e-01,8.357205686778687026e-01,8.476928689678885354e-01,1.181913496271486785e+00,1.017921098276409086e+00,1.110959228705240109e+00
-6.492813747514466494e-01,1.718833696172049619e+00,7.872328079827043412e-01,1.471737933173655088e+00,-3.341505043086543947e-01,1.429301493857075167e+00,2.073197050132178809e+00,5.683522083133466657e-02,9.532258010012131244e-01,4.417049679598416545e-01,8.260099703411282190e-01,8.516294233879201370e-01,1.181374525065201686e+00,1.023241252426330572e+00,1.106567534467222114e+00
-6.824707716314131201e-01,1.712296098329392224e+00,7.812589067853169533e-01,1.456202370762169407e+00,-3.517721348447113705e-01,1.455304375649250082e+00,2.067128359872226095e+00,2.644836533879889665e-02,9.784666130588342003e-01,4.078272389808106912e-01,8.228795021171413371e-01,8.607558933551932023e-01,1.185158903634418781e+00,1.018222613282458999e+00,1.103862573204528630e+00
-7.154125678916714026e-01,1.705532206055100586e+00,7.752083918805345863e-01,1.441628671874137124e+00,-3.690584130341449942e-01,1.481005462780411897e+00,2.062194900737871261e+00,-2.753982367351550525e-03,1.002672152790299087e+00,3.749205978368812531e-01,8.273257467181920344e-01,8.612584765917462581e-01,1.188803354012104796e+00,1.017876492293421364e+00,1.096723382990454132e+00
-7.478269874912345516e-01,1.702796974063522706e+00,7.729109800623215065e-01,1.432035587809775246e+00,-3.859006905784580499e-01,1.506922274306101928e+00,2.057924677626694177e+00,-3.051674950632915495e-02,1.027158169598904269e+00,3.432088659483045201e-01,8.310925398546211706e-01,8.599351858746471233e-01,1.194543204457615859e+00,1.020500830351155797e+00,1.089201837705297660e+00
-7.797382171789872807e-01,1.699477903077407426e+00,7.708037961915999992e-01,1.424469566705256485e+00,-4.013480502751206602e-01,1.532945076813918117e+00,2.055896012071893875e+00,-5.758044078007711064e-02,1.049046603911024889e+00,3.116223112334408629e-01,8.437811229047184058e-01,8.548173492619391967e-01,1.206266611648834752e+00,1.019931086392076303e+00,1.092872086093160222e+00
-8.112359943676421548e-01,1.696040682973671609e+00,7.693376826541895586e-01,1.416311922025751846e+00,-4.164591747034884772e-01,1.557914528609394056e+00,2.055298042920980173e+00,-8.400841086605573271e-02,1.069772852100302929e+00,2.817986595292543139e-01,8.489740923245940873e-01,8.540900270832926244e-01,1.216302977164810395e+00,1.022554606750674999e+00,1.083771031965625742e+00
-8.421676631978338712e-01,1.694425375729077254e+00,7.718513750422406616e-01,1.414266278146753875e+00,-4.303626426690886908e-01,1.581813656596842588e+00,2.056030685564025795e+00,-1.089510111828924793e-01,1.088423681165261447e+00,2.552074501167989617e-01,8.535119629041976186e-01,8.561995442184689997e-01,1.226909778478606050e+00,1.031771309071094267e+00,1.084634174885737323e+00
-8.723393598217253908e-01,1.693274455768613462e+00,7.742400348595895876e-01,1.413701905010024129e+00,-4.434474532620348297e-01,1.604062822189133986e+00,2.058658834734283793e+00,-1.325352188249706298e-01,1.103795960608166649e+00,2.313765989212805962e-01,8.569897046197598733e-01,8.547550999853367193e-01,1.233221862891328291e+00,1.033770015809437393e+00,1.077314232399274152e+00
-9.018186576200497573e-01,1.692325639961869799e+00,7.787145051984426525e-01,1.416422801531175724e+00,-4.560760459908594355e-01,1.624930508283092268e+00,2.063107904034634288e+00,-1.536379867666435028e-01,1.117048315507854772e+00,2.099006023863774495e-01,8.710399832397038855e-01,8.550827107028012852e-01,1.235210198253500424e+00,1.032659268242278161e+00,1.067460405189038175e+00
-9.308708133128285045e-01,1.693846358080201231e+00,7.845901315640064766e-01,1.421414710910448909e+00,-4.680317991225715346e-01,1.644101171921002580e+00,2.070042131641287142e+00,-1.718690404221665524e-01,1.128227370776106797e+00,1.912617283022890746e-01,8.878286902563315985e-01,8.541116116944493797e-01,1.238613691614991019e+00,1.031998939086439915e+00,1.058067753304150038e+00
-9.590717199175774477e-01,1.695946298013917719e+00,7.918094780670749122e-01,1.431436097494058091e+00,-4.782465904435683202e-01,1.659807404291259170e+00,2.077220339222550560e+00,-1.862323276245625159e-01,1.138310149251404946e+00,1.764815902298239869e-01,8.987857721222627383e-01,8.539510843103362836e-01,1.241095483732195026e+00,1.028802309437502505e+00,1.044383268491496874e+00
