7.748397663397448287e-01,7.700747988671301503e-01,7.695243820158321757e-01,7.883330114813557055e-01,8.610440129724933334e-01,1.070815899254121017e+00,8.065074862140501066e-01,7.787867990162167242e-01,7.670589404361908281e-01,8.056952236987354743e-01,7.786486305116767648e-01,8.815144565024024548e-01,1.222359669929644843e+00,7.724388072194963151e-01,1.202026592830542029e+00,8.545997841427653841e-01,7.792892826020761943e-01,8.024222998543100172e-01,8.626764270502609300e-01,1.114428939850561351e+00,8.017224496328988481e-01,7.748419709068213868e-01,8.372987230654823643e-01,1.079047822779312549e+00,1.197866283388356878e+00,8.041336806155140460e-01,1.016735454027241747e+00,1.197992739366376513e+00,8.040662107197544817e-01,1.206510464767061475e+00,9.190969489827928163e-01,1.215849373925469656e+00,7.879909913840922320e-01,1.189684217883097084e+00,7.771973448746740676e-01,9.916279809698511638e-01,1.187459133412028134e+00,7.713303512142343221e-01,9.938615360248813646e-01,8.882596359363008620e-01,8.084749459425681906e-01,1.199441574902485153e+00,1.119248672101675002e+00,8.838788711975394952e-01,9.238790395664672195e-01
7.564851450073337702e-01,7.485074148535857397e-01,7.487375630166202001e-01,7.777323335624771738e-01,8.776298274560679902e-01,1.092252339209776935e+00,8.030300198866026085e-01,7.623401507379966580e-01,7.449623949455271843e-01,8.022900219332202987e-01,7.623786346865569774e-01,8.905078974312651274e-01,1.241358311709917173e+00,7.527116432829026316e-01,1.209069370969922508e+00,8.552965988459793056e-01,7.627287870500164546e-01,7.944239757603087648e-01,8.655105509998842761e-01,1.138355446894669942e+00,7.930674668031640895e-01,7.541208102913121714e-01,8.214135803628892507e-01,1.100733225687754224e+00,1.204786673982626510e+00,7.983552478608509917e-01,1.014306703464935566e+00,1.204966713009552715e+00,7.984164093982138999e-01,1.214105349327712080e+00,9.390141829158462627e-01,1.230601513405975789e+00,7.802984966343902151e-01,1.189188745340347131e+00,7.593517971916098341e-01,1.000695315068783620e+00,1.186430558996374618e+00,7.515977327653116102e-01,1.001538491771219785e+00,8.653142299778803226e-01,8.024772518304310598e-01,1.206196326835869748e+00,1.131381705361919066e+00,8.747869834087910190e-01,9.252123314366635931e-01
7.390831057652084146e-01,7.269109702352057889e-01,7.289927014329120603e-01,7.714760776407879606e-01,8.964422157017505333e-01,1.113557857974580845e+00,8.032280643144676935e-01,7.476277500947283716e-01,7.231189991935784711e-01,8.025311235016593381e-01,7.478071330466016242e-01,9.005882228635184727e-01,1.259998484695552756e+00,7.336432313942773398e-01,1.212112631594996159e+00,8.581629410493738508e-01,7.481412995418137424e-01,7.902444837546354073e-01,8.687432964149985892e-01,1.162639534962900401e+00,7.887090679773433033e-01,7.339253512233067100e-01,8.096617796285993096e-01,1.120992859826605681e+00,1.207780035683641229e+00,7.964742440243228749e-01,1.004800121790594192e+00,1.208058335179260423e+00,7.964781666375971847e-01,1.217621350254766588e+00,9.605797674073600634e-01,1.243397543426411511e+00,7.775803364235086557e-01,1.183034694772688855e+00,7.426901778343191207e-01,1.006776256124530367e+00,1.180102329588341936e+00,7.330049791446425766e-01,1.006118019470663372e+00,8.425215983414983123e-01,7.995414593927334668e-01,1.208777780840360583e+00,1.141340040145515378e+00,8.695179073628404032e-01,9.262425806507724735e-01
7.221891399835176362e-01,7.054784767594846073e-01,7.107764409890949819e-01,7.692494169232132473e-01,9.164782909634626717e-01,1.134159220948172342e+00,8.065386561364550344e-01,7.348882594054797490e-01,7.018909124847189096e-01,8.055898299534526297e-01,7.350388160136392957e-01,9.122615044293294062e-01,1.278296737727670163e+00,7.151566066810102207e-01,1.210473189377634595e+00,8.614161104605329022e-01,7.354908915383353563e-01,7.910780307182225801e-01,8.716076764132723032e-01,1.187155801981452541e+00,7.888843962944608323e-01,7.147359122156717870e-01,8.016107262702822922e-01,1.136296257805460286e+00,1.207077144359114396e+00,7.981167540567444263e-01,9.917853024871768897e-01,1.207534425779421827e+00,7.980736635716967342e-01,1.217450112988144983e+00,9.832757856087013248e-01,1.254129856293213052e+00,7.796248530334730642e-01,1.172672533598857036e+00,7.269385744885754619e-01,1.011109665210486286e+00,1.169363959483191273e+00,7.153859569766333193e-01,1.009532962638488796e+00,8.205853772967798276e-01,7.994838271609027158e-01,1.207281601420131745e+00,1.147965148814687586e+00,8.559383037089666191e-01,9.241046033988387087e-01
7.049920784326592083e-01,6.839769024341791903e-01,6.945033897325146865e-01,7.712433024750968702e-01,9.379124267999746634e-01,1.154759645683294034e+00,8.118061778766206826e-01,7.239700301265511451e-01,6.815000668651657323e-01,8.106096986815228833e-01,7.242025223690015112e-01,9.241028600581555619e-01,1.296283081877400267e+00,6.974192549736580871e-01,1.204066512831111879e+00,8.648727105655514835e-01,7.249788931837892747e-01,7.964878063114202433e-01,8.732456967408652737e-01,1.211688164675751134e+00,7.939877958024404991e-01,6.967361614539189230e-01,7.971975262260900807e-01,1.145595489484668272e+00,1.202990658882925112e+00,8.028941712685839782e-01,9.763827306251705584e-01,1.203663323248040262e+00,8.028128980493061118e-01,1.213981803058952647e+00,1.006490870192075837e+00,1.263065790522710508e+00,7.864414890271997916e-01,1.158951121926395711e+00,7.122153133392775670e-01,1.014606154914719394e+00,1.155395937766524384e+00,6.988377593614667482e-01,1.011073183417658505e+00,7.999506209749045471e-01,8.020557717792872188e-01,1.202146649759386232e+00,1.154233572723531998e+00,8.421238562258003268e-01,9.225486079127317440e-01
6.873686734252471009e-01,6.624470532344517437e-01,6.805430789484609999e-01,7.764160402890455392e-01,9.599182463527374809e-01,1.175350195190847824e+00,8.181824837116848936e-01,7.147642015114801239e-01,6.622193990322444712e-01,8.171980227203453628e-01,7.148689999845446730e-01,9.365391127912923164e-01,1.314113584152613257e+00,6.805195077091501510e-01,1.193599668219442522e+00,8.684373365054235405e-01,7.155207589123427914e-01,8.060037653052709583e-01,8.766072446629734616e-01,1.236073350028440654e+00,8.032309835279219934e-01,6.796808642629263986e-01,7.966497312463266534e-01,1.147867847577257905e+00,1.195856892576313779e+00,8.102697246579947388e-01,9.578614157816455199e-01,1.196800255964302284e+00,8.099548037276340651e-01,1.208035464833294936e+00,1.029696790747285151e+00,1.270276995146099708e+00,7.963398046906424721e-01,1.142767119488284244e+00,6.982727365460611457e-01,1.019342613346976956e+00,1.138820762982598822e+00,6.835695189183862430e-01,1.014468013752278575e+00,7.809536163960062449e-01,8.063336735292171431e-01,1.193958869278069601e+00,1.155505839703015347e+00,8.357853255502740719e-01,9.248803342430947927e-01
6.687916941053193565e-01,6.408195866566666066e-01,6.689689027511057651e-01,7.840366494906615413e-01,9.821032260651548773e-01,1.195794224156988772e+00,8.252446297609443704e-01,7.064602716984816899e-01,6.441871938070353742e-01,8.241935070077703873e-01,7.063433123068956210e-01,9.489359508629355844e-01,1.332086380034545270e+00,6.643119789731881664e-01,1.180552453894694764e+00,8.726560120398418885e-01,7.064634995887343338e-01,8.192151389013403451e-01,8.808928864017162574e-01,1.260025397247919177e+00,8.158690628085493168e-01,6.644758136164574669e-01,7.982174087630056203e-01,1.143538913539975166e+00,1.186522463651140225e+00,8.192940344651418183e-01,9.389141973014109022e-01,1.187731819443810011e+00,8.185258795862445647e-01,1.200252396544321920e+00,1.052305008241876116e+00,1.275980317976020739e+00,8.087549321844424988e-01,1.124839299536298798e+00,6.850835220657165436e-01,1.026915876064865785e+00,1.120786043600428439e+00,6.693758234124402851e-01,1.019425728258764208e+00,7.640836845500654784e-01,8.117005713685050416e-01,1.183563139048122492e+00,1.159019118907140378e+00,8.303322589300868861e-01,9.335520546707977152e-01
6.493558852616930777e-01,6.193209789656373143e-01,6.598761653557351226e-01,7.930827172011736259e-01,1.004394998899957425e+00,1.215661219905818324e+00,8.325196903684670691e-01,6.979614175371469109e-01,6.278923397289694064e-01,8.313763163151620672e-01,6.979962297485430289e-01,9.606734253803805856e-01,1.349997052263091080e+00,6.485644433077368820e-01,1.165332649319533065e+00,8.777836432557961643e-01,6.972928011154997385e-01,8.348326712564010377e-01,8.861531670203844913e-01,1.283335597767675473e+00,8.311414725747185983e-01,6.502383558287920806e-01,8.010541505388302230e-01,1.135610567565587425e+00,1.175593923248916317e+00,8.291382252774179840e-01,9.196359102048196066e-01,1.177006942716862570e+00,8.280154928654556157e-01,1.191072971236513123e+00,1.073862154192837481e+00,1.280330019377354134e+00,8.224016900245345596e-01,1.106133896019228402e+00,6.725283149825733719e-01,1.035869189534016410e+00,1.101639198821849908e+00,6.560255277359116066e-01,1.026447640863319855e+00,7.496823556450477044e-01,8.170406510337380190e-01,1.171717121716466137e+00,1.157153544306292581e+00,8.263883244175632692e-01,9.445237277868755443e-01
6.290748757391861901e-01,5.980554537396249870e-01,6.536135089609476090e-01,8.026320316435572311e-01,1.025802056168693799e+00,1.235167236077335806e+00,8.394341770139546188e-01,6.891293521282298995e-01,6.136092782247241084e-01,8.382963409811154953e-01,6.893687453532048037e-01,9.712714642570945411e-01,1.367705964397368357e+00,6.332919943611057256e-01,1.148601487588501335e+00,8.845792772544023297e-01,6.870793051131161011e-01,8.519894925262142538e-01,8.899244042466882831e-01,1.305719832073199971e+00,8.481687049933592792e-01,6.354924780735721201e-01,8.033380916967886032e-01,1.124256720253337116e+00,1.163600556741245740e+00,8.391929081220076414e-01,8.978793036914413106e-01,1.165087766761808918e+00,8.377206044797040896e-01,1.181416826910656193e+00,1.093734164462558667e+00,1.283519344200784840e+00,8.366894271000944183e-01,1.086963045041427600e+00,6.604228928397135601e-01,1.046153111852034856e+00,1.082310260243764866e+00,6.434604820140776837e-01,1.035960467789870609e+00,7.380911646972959650e-01,8.213033093707368115e-01,1.158934080128411148e+00,1.157208334175518827e+00,8.241663175692868215e-01,9.515128354797408594e-01
6.080496815484430773e-01,5.769078561099820757e-01,6.493786744579639336e-01,8.114155669767552093e-01,1.045845366034854784e+00,1.254202592596190602e+00,8.451345228393498665e-01,6.797922271735331590e-01,6.012355681020055131e-01,8.443747673855557245e-01,6.803089181484834880e-01,9.801205606052764141e-01,1.385332729850993205e+00,6.183414226171169981e-01,1.131521470822303810e+00,8.916453634466955380e-01,6.750596192146606223e-01,8.697578202683824422e-01,8.940155244069131202e-01,1.326839346454029345e+00,8.656733027200532726e-01,6.199063208011562631e-01,8.033528705792846170e-01,1.111403369136510388e+00,1.151314876106014795e+00,8.487769118296513149e-01,8.764572613016349267e-01,1.152528128357408477e+00,8.469881132300346449e-01,1.171639603052222922e+00,1.111435323928400720e+00,1.286062505454696137e+00,8.511923552204926358e-01,1.068221436191752582e+00,6.485599102063190902e-01,1.057108103602707905e+00,1.062819989802228360e+00,6.318369726766487338e-01,1.046362882587584586e+00,7.293587013204279046e-01,8.240806447617681219e-01,1.145736528039776880e+00,1.157454849029956989e+00,8.258074134772160901e-01,9.575538228267143070e-01
5.866763026345410692e-01,5.563773208776257029e-01,6.469410659567099708e-01,8.187291649937045168e-01,1.064102843642806384e+00,1.272092401409697704e+00,8.499171872953978912e-01,6.695016394010070426e-01,5.909670797537761588e-01,8.493025355331276227e-01,6.704688677342170999e-01,9.878791354076810194e-01,1.402824089236735183e+00,6.037191908681497354e-01,1.114933471235341145e+00,8.978520123759144989e-01,6.618603372586635558e-01,8.870300946553304478e-01,8.964676664330706313e-01,1.346486550089935674e+00,8.830905712481187386e-01,6.031563096925945944e-01,7.996682762930876764e-01,1.098259471438401969e+00,1.138903480660159673e+00,8.569794117601707839e-01,8.557002134404309013e-01,1.139887901937676640e+00,8.546913475710805619e-01,1.161940397552706283e+00,1.126503344189872413e+00,1.287700170529324950e+00,8.652124777610885609e-01,1.050099508357323019e+00,6.373257546746037283e-01,1.068546491695282930e+00,1.044195320091631851e+00,6.208534064670327979e-01,1.056133893830656145e+00,7.234074923182365335e-01,8.246814980939105588e-01,1.133031631491600466e+00,1.159366682065192444e+00,8.280404994683097097e-01,9.630830232434764993e-01
5.652551266523803131e-01,5.364987303083516013e-01,6.458527372246872789e-01,8.236386360725392874e-01,1.079482932953910179e+00,1.289530714874590256e+00,8.538194240463858886e-01,6.585721477352939335e-01,5.825621004521236435e-01,8.531748485393541026e-01,6.599160311587307648e-01,9.944259266433829181e-01,1.420062166770114764e+00,5.894401396005329863e-01,1.099285994004426392e+00,9.004913712445768992e-01,6.478428276235677075e-01,9.033103561365414258e-01,8.983473467693990910e-01,1.364496275141448667e+00,8.998212096510951330e-01,5.866929536139290358e-01,7.917201674059601846e-01,1.084363695933780791e+00,1.127020009209154683e+00,8.635867812635281693e-01,8.356302977235503526e-01,1.127840897627164773e+00,8.608264059609045393e-01,1.153070632357769743e+00,1.138566319148734518e+00,1.288842797828525066e+00,8.776830258641488136e-01,1.032871206355479021e+00,6.264276579541590007e-01,1.080165544086372442e+00,1.026815866094733742e+00,6.106790801903823063e-01,1.066850445183310514e+00,7.199115977737517991e-01,8.230752448065516980e-01,1.120907133834533109e+00,1.160719720369463914e+00,8.338643709996890196e-01,9.679373154137580482e-01
5.445145765966631357e-01,5.177234153959077156e-01,6.456123995553100237e-01,8.252763402729673681e-01,1.090851483017799328e+00,1.306011031357039665e+00,8.566990049899932957e-01,6.471433656668061918e-01,5.756657707893542142e-01,8.552975543762257882e-01,6.488792898914055307e-01,9.999713640676313187e-01,1.436602543463414650e+00,5.754063805486038241e-01,1.085237813013370634e+00,9.036878699748470689e-01,6.327336030612534801e-01,9.185755832530420051e-01,9.015475011101795610e-01,1.380541870131275939e+00,9.155050605701575694e-01,5.689909449544447995e-01,7.795498808144977199e-01,1.070221717387129123e+00,1.115958796801989727e+00,8.683680991765286850e-01,8.188163560109429362e-01,1.116442211439477639e+00,8.651949007219368326e-01,1.145347257100249871e+00,1.147716773753608033e+00,1.289442956198624035e+00,8.891195201238492052e-01,1.016585490661625846e+00,6.160060827673758954e-01,1.090581934903676498e+00,1.011030202179243886e+00,6.013507531346412582e-01,1.077138496696376846e+00,7.190897262332576201e-01,8.189700728937353569e-01,1.109964962297986135e+00,1.163387403510070417e+00,8.382718515506338841e-01,9.749552987933796100e-01
5.256285843675743141e-01,5.005079829489914589e-01,6.458044770794389988e-01,8.238056653656322670e-01,1.099307557039422845e+00,1.321894724152627321e+00,8.583685754786766209e-01,6.359945252963759010e-01,5.702935719173626294e-01,8.559879447012700426e-01,6.379222380662570302e-01,1.005158815412650952e+00,1.451872242696931936e+00,5.616549843331843928e-01,1.073183557095749530e+00,9.065860840547124155e-01,6.181287156383197257e-01,9.326677757622477971e-01,9.031575736596608728e-01,1.394736853736699311e+00,9.298163588344696695e-01,5.506153133710758318e-01,7.642061207035170112e-01,1.055166763771451688e+00,1.105814238413197481e+00,8.710088464874111702e-01,8.081189260148733400e-01,1.106889266757981716e+00,8.677336701257735152e-01,1.138150340257576776e+00,1.153923149251059099e+00,1.289803792318868769e+00,8.988963851461339027e-01,1.002306943303583164e+00,6.061733833113378545e-01,1.099209660111412745e+00,9.969780415135170992e-01,5.927606944606941264e-01,1.085819828722862201e+00,7.207678799791802371e-01,8.130943254510599738e-01,1.100404406491582554e+00,1.162311345095898840e+00,8.427930309428237621e-01,9.808226766153105292e-01
5.084301381493727678e-01,4.854693955239531289e-01,6.460565265961383252e-01,8.198303309641722381e-01,1.103624135858792155e+00,1.337575582782281280e+00,8.584975824872962402e-01,6.253839337333538806e-01,5.661314249072578741e-01,8.558816718517104905e-01,6.273783244591311092e-01,1.005988898118439945e+00,1.465506724622576140e+00,5.483358314303525827e-01,1.063585049877715738e+00,9.097945920555808863e-01,6.048189331558538884e-01,9.452906073131052134e-01,9.071521514624707461e-01,1.407153650604974660e+00,9.424030151350526463e-01,5.322864412508309107e-01,7.462863934867246529e-01,1.038924470468472805e+00,1.097005586860719140e+00,8.720081760519817760e-01,8.012533645542375682e-01,1.098871916377750724e+00,8.686035917116944338e-01,1.132374804083267961e+00,1.157298249636151910e+00,1.289904793644520709e+00,9.077131769804376304e-01,9.901629281433571572e-01,5.971808674472877110e-01,1.105673979008644503e+00,9.847813334086999992e-01,5.850442092458487675e-01,1.091985914542410674e+00,7.247410211427108839e-01,8.061201586009909548e-01,1.092045097195014414e+00,1.162310297742809029e+00,8.444376041443850678e-01,9.870681031655277327e-01
