-1.088783448289758038e+00,1.390940343297189186e+00,1.252457953003133007e+00,1.344744956428138849e+00,8.326027656874473992e-01,9.519530588127662618e-01,1.370597722334047530e+00,1.162967537370002802e+00,9.217732933795113048e-01,1.115018740191934921e+00,7.887571123407469686e-01,9.941895517601613275e-01,1.019601144033190687e+00,7.699995141697113521e-01,-6.276124255454579526e+01,7.045478514120121361e+01,8.095131806302048316e-01,1.003305474204420511e+00,8.596733395697643276e-01,8.175598813339626236e-01,7.502273589407663090e-01,9.450173690314108699e-01,1.054735652652063038e+00,9.581505191788165510e-01,8.745146746587217912e-01,1.024525522813003020e+00,9.199253491506941272e-01,1.076939063828028509e+00,-1.282968844662491836e+00,3.797996176013139547e+01,9.318179479961318235e-01,8.790553734670978336e-01,9.223517729482849647e-01,1.100320094514360081e+00,7.193520240752381278e-01,8.797852103312908678e-01,9.370580022251097096e-01,8.116415203070077578e-01,8.153990563232017541e-01,8.404156183112654332e-01,9.901578800794650359e-01,8.841068183077279707e-01,3.706924394430174963e-01,9.882215516978254399e-02,8.511713371239864045e-01,8.298627365681263690e-01,9.671626243166243642e-01,8.890014244231234652e-01,9.699373651685661013e-01,1.131630998515265496e+00,1.115166863370929962e+00,1.198865302120583287e+00,8.210296841274259405e-01,9.034943288232304415e-01,8.734986052113671295e-01,8.590088474531805129e-01,2.448623826216526300e+00,2.154373694341143786e+00,8.095356352257809807e-01,1.052197448993825279e+00,8.586510910488142079e-01,6.624420262445234187e-01,6.676640857066171719e-01,7.705347915363647271e-01,1.098986123376025192e+00,1.022653798245138024e+00,9.972644099023308950e-01,1.016531187015168314e+00,9.866183809750433964e-01,9.873483151165830529e-01
-1.094996926043257934e+00,1.389791821721658938e+00,1.251691323097854802e+00,1.345157168853989615e+00,8.340092096806788202e-01,9.491958742722237385e-01,1.371758005498264543e+00,1.158684302594237492e+00,9.236390422381610676e-01,1.117035623663183097e+00,7.878945865567106299e-01,9.949530466696357989e-01,1.020372359065466750e+00,7.694688605155179939e-01,-6.277068786762958297e+01,7.054775671454127917e+01,8.110826266541293350e-01,1.002571035953828238e+00,8.604063649019190185e-01,8.183899470947174626e-01,7.494496441194947733e-01,9.463052503045793484e-01,1.057814025566670590e+00,9.557351163172247421e-01,8.748148635640909943e-01,1.019993829845413869e+00,9.213040370457747930e-01,1.077682288487385565e+00,-1.278181870135089770e+00,3.805576866087211840e+01,9.317308992415933577e-01,8.759038456778129866e-01,9.223409737484904447e-01,1.101502270261911054e+00,7.200837773861092916e-01,8.815117886039702810e-01,9.371614706570685627e-01,8.109578918290502036e-01,8.156963928756473248e-01,8.414869677593345143e-01,9.900549378901628561e-01,8.847200262172028040e-01,3.844480550556332865e-01,1.222300438122243815e-01,8.506059360333059205e-01,8.308019534942705508e-01,9.675748297637210005e-01,8.891801073095750851e-01,9.708264401084754081e-01,1.128883832493169814e+00,1.116342579033639426e+00,1.200354873438342018e+00,8.205075141339442935e-01,9.063971999221777098e-01,8.741872226740664553e-01,8.591548857040760545e-01,2.460349306920086576e+00,2.155103987529932486e+00,8.107765268742498366e-01,1.055478555702077603e+00,8.596075613956946082e-01,6.616452199793798616e-01,6.678269537655724397e-01,7.708068653681459104e-01,1.098488331320019329e+00,1.023766268842285276e+00,1.002039459556661072e+00,1.012933648355521132e+00,9.901439561530590572e-01,9.869724609966982198e-01
-1.111318605191900399e+00,1.398619432317437905e+00,1.251481300486406489e+00,1.346010432676237878e+00,8.337955411158365360e-01,9.464988209307968470e-01,1.371512439390121907e+00,1.155282383357679077e+00,9.268834623628486868e-01,1.117955782672521048e+00,7.873876252078539917e-01,9.965301877550329923e-01,1.019364962224718285e+00,7.681995692314158575e-01,-6.275212731848245795e+01,7.051371866397640531e+01,8.104932059087887053e-01,1.002680040217314383e+00,8.600680852788841202e-01,8.186327765092450415e-01,7.471262439335371042e-01,9.487732084133218002e-01,1.056304979678729383e+00,9.556769345962956574e-01,8.764201486480943659e-01,1.016729412567902946e+00,9.220330066711279748e-01,1.078079429308727688e+00,-1.267256647271164161e+00,3.805287360085353754e+01,9.323807389221897557e-01,8.740557063051606068e-01,9.228573445125276553e-01,1.103778464632601430e+00,7.206976007948613372e-01,8.826486508454873814e-01,9.359624837631861372e-01,8.113207331699765490e-01,8.165986781309811926e-01,8.415014173465488190e-01,9.884728517785728030e-01,8.861913924234583462e-01,3.951109514565103731e-01,1.552439245009797075e-01,8.516714563893015288e-01,8.319431617744477148e-01,9.661804022873778930e-01,8.892490494337251805e-01,9.715916021016312021e-01,1.127128279710934544e+00,1.118334738548216967e+00,1.203744249286156309e+00,8.228506306094710565e-01,9.071169909675610432e-01,8.729061854268110876e-01,8.613364228924748067e-01,2.490343457244529990e+00,2.149787872331152982e+00,8.115586583428897605e-01,1.057571369699224162e+00,8.590528772240058064e-01,6.578986314067417629e-01,6.694930664637922524e-01,7.699508225329544375e-01,1.097947109083949435e+00,1.023349809881529016e+00,1.004453274194487822e+00,1.044013407978458874e+00,9.647234218130827932e-01,9.780654929077406967e-01
-1.127871283703914873e+00,1.401738185817255289e+00,1.250931871873288470e+00,1.345582147245276472e+00,8.342948976010832185e-01,9.441830973059989196e-01,1.372609903916383267e+00,1.152999324884822041e+00,9.272894939189608721e-01,1.118928703392964019e+00,7.854982998330288790e-01,9.973431463914695927e-01,1.019210492332446538e+00,7.665438486312252664e-01,-6.272320179831884701e+01,7.069401274450881090e+01,8.084900594363964021e-01,1.000729416360599089e+00,8.604224138710184766e-01,8.185614040914341860e-01,7.467696142143580573e-01,9.502430116140355709e-01,1.054952593269361971e+00,9.564181373819983234e-01,8.763627555470885344e-01,1.012266951673174820e+00,9.215530020059760075e-01,1.078552579805573064e+00,-1.248768542468113640e+00,3.800741313657641740e+01,9.332506072004181918e-01,8.716547432863458456e-01,9.214586764448929879e-01,1.106463039075402000e+00,7.212548465937845821e-01,8.843313543516571062e-01,9.358010625359094448e-01,8.107254872668582246e-01,8.164093565271037800e-01,8.420623609980364410e-01,9.871697055231413165e-01,8.863017302188135327e-01,4.181294396136083225e-01,1.669780159552592402e-01,8.514282616264086112e-01,8.325642724359483271e-01,9.646999215224467683e-01,8.893892165786007054e-01,9.723235762591544429e-01,1.125633059300211736e+00,1.120198151843608825e+00,1.207043759522923754e+00,8.276467167934410396e-01,9.082616602852976451e-01,8.734733019625394723e-01,8.597040512507152510e-01,2.486561333261131157e+00,2.183897239921632316e+00,8.120228846509428555e-01,1.058215407484004444e+00,8.589714319628954931e-01,6.554190804949159288e-01,6.690092835018387474e-01,7.696228056959012465e-01,1.096829800176168490e+00,1.022786576358152510e+00,1.001653147210522565e+00,1.045673215798664124e+00,9.624175742862806082e-01,9.793337736536624760e-01
-1.135154319557032609e+00,1.396491877932950265e+00,1.251909053762390700e+00,1.344917733171937968e+00,8.379883339047229374e-01,9.428724849373252281e-01,1.372805673633253232e+00,1.149879012144750856e+00,9.284736769052848171e-01,1.120864501397156765e+00,7.896205582119927291e-01,9.957399400997248851e-01,1.020908199369904068e+00,7.657980053951634059e-01,-6.272746959928583976e+01,7.059175384273386555e+01,8.052642485340797407e-01,1.000129471800216274e+00,8.613771114331443268e-01,8.186329610699656367e-01,7.465338807675749866e-01,9.501396657679501700e-01,1.057809635250095637e+00,9.561096368001433810e-01,8.784127050576550078e-01,1.008787355217608095e+00,9.215177423787496158e-01,1.079077987519832194e+00,-1.236689952493514211e+00,3.810211236264137113e+01,9.351402453808653759e-01,8.688842538305662222e-01,9.219451558086898535e-01,1.107452740207736985e+00,7.227157874077353439e-01,8.855997763431185943e-01,9.356277053237035402e-01,8.100855534883099063e-01,8.198425400631299542e-01,8.410486237646979113e-01,9.897819816803418158e-01,8.866748916809689129e-01,4.284660106844924710e-01,1.822888429684843270e-01,8.527545730250989386e-01,8.321240389453844477e-01,9.654344609894962570e-01,8.903324430289508706e-01,9.743202006553957073e-01,1.124288439565748643e+00,1.120810236049161412e+00,1.209593950638374826e+00,8.292138529505234112e-01,9.109191571203619775e-01,8.733738631198914026e-01,8.596423271991142645e-01,2.494488435422195227e+00,2.159558931377488555e+00,8.136919235892112745e-01,1.058814992497647101e+00,8.597902389891465269e-01,6.553952309923896102e-01,6.709062401442109635e-01,7.692627593301004651e-01,1.097708868390751658e+00,1.024534877966313040e+00,1.001402750130332420e+00,1.043555198477711610e+00,9.650836272229138535e-01,9.783210161271260752e-01
-1.180082527603806053e+00,1.428214883117943534e+00,1.250797801217706118e+00,1.344842700840784389e+00,8.383299982432731445e-01,9.397048868566165725e-01,1.374373804191498794e+00,1.146222198752306687e+00,9.310881217437650959e-01,1.121020977201914182e+00,7.926216301815248721e-01,9.931576269242904376e-01,1.022140300707200300e+00,7.647935660650374556e-01,-6.275550668428127210e+01,7.070251596737070088e+01,8.048895775520481521e-01,1.000164001319437057e+00,8.605379668551043082e-01,8.191524795560668482e-01,7.464201673479584631e-01,9.513316253573143033e-01,1.055363580708220450e+00,9.551007388835309753e-01,8.778453632470392121e-01,1.005994544971359872e+00,9.212937227942711305e-01,1.080329855959708318e+00,-1.227561585182024961e+00,3.807736727601452742e+01,9.343165900097581966e-01,8.669872819250888929e-01,9.197542904430863198e-01,1.108941168959379997e+00,7.253441276031886709e-01,8.872420334090456162e-01,9.338914668362826577e-01,8.100820454273266469e-01,8.210097606204996845e-01,8.402149261018487802e-01,9.875657294481503534e-01,8.878617836034824462e-01,4.479862346919480376e-01,1.896330552507780876e-01,8.524925094089770283e-01,8.336252061785924816e-01,9.616140495164963164e-01,8.924376816818121450e-01,9.744958375699651620e-01,1.123244916603895804e+00,1.123125137749287239e+00,1.210788254891116411e+00,8.295073333768879786e-01,9.152630759538716854e-01,8.700784187472063724e-01,8.601577815571206376e-01,2.521904541093128227e+00,2.185637462232330908e+00,8.166892224677509970e-01,1.061949574327255785e+00,8.567395356103850723e-01,6.506589861224635341e-01,6.705725510671665113e-01,7.687587557753899903e-01,1.094390660948661997e+00,1.025142639060063310e+00,1.002051806438602144e+00,1.041102822446152931e+00,9.688592163420620684e-01,9.747526773859745974e-01
-1.187635152061621735e+00,1.427347588775842224e+00,1.249155736377113968e+00,1.344462205379125752e+00,8.406014600596832809e-01,9.374242962487194797e-01,1.374385076401688721e+00,1.142330856760598756e+00,9.319513065252914563e-01,1.122730111911783624e+00,7.935245501783674271e-01,9.943423721859667719e-01,1.023914168108907674e+00,7.628884836985805329e-01,-6.278606162758131148e+01,7.061856588558426040e+01,8.063724140851099564e-01,1.000409761468128433e+00,8.601570722496197918e-01,8.184998246666308486e-01,7.468537853774565027e-01,9.521165672670152125e-01,1.056502677432739734e+00,9.535357712462853019e-01,8.790409843404326518e-01,1.003371044966679726e+00,9.222613152564489436e-01,1.080436930736146550e+00,-1.218636198286634054e+00,3.808713158889187156e+01,9.358132169564382652e-01,8.658079873218593736e-01,9.193805100809893105e-01,1.110712798608361807e+00,7.272136698933070464e-01,8.896045525068216886e-01,9.327987264985527771e-01,8.113343348166131008e-01,8.211778723718463624e-01,8.420010577928067619e-01,9.876505950426872626e-01,8.886745727180846988e-01,4.634608499628836142e-01,2.075157427161197499e-01,8.549803729940506081e-01,8.328096504466102612e-01,9.600310846810490295e-01,8.936878973819728511e-01,9.755769632282054182e-01,1.122887477791656430e+00,1.124423485263146505e+00,1.212068220740467606e+00,8.346350385218710421e-01,9.177288225699988811e-01,8.701781321542313430e-01,8.597573707181516145e-01,2.501315113471330953e+00,2.200974064040882361e+00,8.202988424603647744e-01,1.062688206387250478e+00,8.565864963851291813e-01,6.477942560274468908e-01,6.724102247815085809e-01,7.678146697797271214e-01,1.093468587645493484e+00,1.026050587541439851e+00,9.979264145948772979e-01,1.016877801225868128e+00,9.924312087355379175e-01,9.772073999381368781e-01
-1.184240744673992873e+00,1.416720372963531815e+00,1.248140293795769518e+00,1.344605235280007749e+00,8.411193326940863413e-01,9.355768411653690997e-01,1.377491895766208563e+00,1.138705186618111487e+00,9.331583171131091481e-01,1.123994461185634508e+00,7.927448306221003271e-01,9.944825852630689855e-01,1.024681125359500733e+00,7.616777177609307392e-01,-6.281812237932231824e+01,7.067378009904790304e+01,8.033229769612174609e-01,1.000008429452327707e+00,8.618269391542338065e-01,8.170502788369331526e-01,7.457202541929691675e-01,9.535812689739174841e-01,1.056839269517391378e+00,9.525692529255841423e-01,8.776738631308805827e-01,1.000628848653262848e+00,9.227361165755393335e-01,1.080595104677750662e+00,-1.234235410966840307e+00,3.811532625410761455e+01,9.345163487686208859e-01,8.645691143869409512e-01,9.205373977541924102e-01,1.111069212698144737e+00,7.287077968662020178e-01,8.902010599078543640e-01,9.317615169601126679e-01,8.102493643258954492e-01,8.207281664347733097e-01,8.424386713165831209e-01,9.889285228271957884e-01,8.887221025004706787e-01,4.846081616892174981e-01,2.085521657416880281e-01,8.519495888068184808e-01,8.346090060170731073e-01,9.608291978838127134e-01,8.935144784775633786e-01,9.761963105328104184e-01,1.122966649045597842e+00,1.126005110815958332e+00,1.213220712384180722e+00,8.353511373155134700e-01,9.192180661613498227e-01,8.702325352404256531e-01,8.602400654716049200e-01,2.508215219438950427e+00,2.193703893003003280e+00,8.222376384779925829e-01,1.064574974741013147e+00,8.560511840665994132e-01,6.443700778322681844e-01,6.719897732395517798e-01,7.656724319256621447e-01,1.092900172584946539e+00,1.025602567133689913e+00,9.942469865090542980e-01,1.015360547009692027e+00,9.944235401693216625e-01,9.776298676340579030e-01
-1.188971976284193488e+00,1.414646283517924763e+00,1.247777207837314606e+00,1.343528910452312486e+00,8.412360305773110003e-01,9.341694539312593859e-01,1.379441534665821312e+00,1.135998176101647772e+00,9.352187968172298582e-01,1.124526071817832706e+00,7.899430292785447616e-01,9.941720988028945882e-01,1.023280815834435975e+00,7.608191997351807512e-01,-6.278302397094326892e+01,7.063081986382741206e+01,8.023903214482301927e-01,9.971258268927349899e-01,8.610902195729969177e-01,8.171604911542225125e-01,7.453425332647628521e-01,9.544564095130484427e-01,1.057946807227039043e+00,9.493006813123053833e-01,8.789028561746452528e-01,9.977900512852336812e-01,9.255145425760512579e-01,1.078067598869247190e+00,-1.216037414984646237e+00,3.810346391561208179e+01,9.341267325085927942e-01,8.625198159138767195e-01,9.195200803708085679e-01,1.112386838214492579e+00,7.294569912718290583e-01,8.909105868045926746e-01,9.296892321964146388e-01,8.104431914981632401e-01,8.218874493019427963e-01,8.420614081626985881e-01,9.889175173199586943e-01,8.887276941584369983e-01,4.898555851287840768e-01,2.265785997772356564e-01,8.516753194585381381e-01,8.362652360181388467e-01,9.605969934193913096e-01,8.926949620614541558e-01,9.759234215821928071e-01,1.123825729147942099e+00,1.127928001939202396e+00,1.214243593936587207e+00,8.348780329245250043e-01,9.215419984280206478e-01,8.676528811206779546e-01,8.609020956933592927e-01,2.491891785616898058e+00,2.233826481121222063e+00,8.240455779096286237e-01,1.066161389138242210e+00,8.544805350539664834e-01,6.418548104539427701e-01,6.727583937044531170e-01,7.649603484404250420e-01,1.092018893488942100e+00,1.025475674889599453e+00,9.843604101577445586e-01,9.910112160046953278e-01,1.020835324045372694e+00,9.764247547710219743e-01
-1.196185858275073954e+00,1.415736751647165503e+00,1.247448514332665015e+00,1.343071019137012545e+00,8.414151523619142203e-01,9.341645198785603066e-01,1.382003510706537375e+00,1.133806959870905962e+00,9.360672474893285688e-01,1.125633135311086441e+00,7.831837199480830014e-01,9.931596253730226032e-01,1.022722309780196515e+00,7.613128689028111351e-01,-6.274989534019263004e+01,7.055846146467027324e+01,7.995855189503324745e-01,9.955671031209447630e-01,8.619467531555290440e-01,8.167116534098122216e-01,7.435327156720399344e-01,9.552706965526041039e-01,1.056052900463094968e+00,9.525207816619327694e-01,8.777270131962986444e-01,9.949407425696876750e-01,9.271855317614599024e-01,1.078010292224569344e+00,-1.197323711710196692e+00,3.816533752301290860e+01,9.341996362153981437e-01,8.599970009023663042e-01,9.191784863119659699e-01,1.115655670745287154e+00,7.312282126917769576e-01,8.906500583264540527e-01,9.301139704868631730e-01,8.106490070251787250e-01,8.195267731046954607e-01,8.427475659293621746e-01,9.888265980253357901e-01,8.904608546656953560e-01,5.072372642538639509e-01,2.236279361385404008e-01,8.516666406362882746e-01,8.356884764474998839e-01,9.601824175948789897e-01,8.943907779437184624e-01,9.768398717448205648e-01,1.125437161043803869e+00,1.127242567547936281e+00,1.214977507346049812e+00,8.378696011684104716e-01,9.215248841247513090e-01,8.674566323888489583e-01,8.616893501796993871e-01,2.512989400194858725e+00,2.183803206029002908e+00,8.271760477369475284e-01,1.065322252440223716e+00,8.557847385523835726e-01,6.392897549591759487e-01,6.736009778446117036e-01,7.645282785205173015e-01,1.091930863888348036e+00,1.027181231305308584e+00,9.837174609936182312e-01,9.911693131780011656e-01,1.020882685956778557e+00,9.750060296195216525e-01
-1.227153065895407069e+00,1.436502201367220399e+00,1.246322240970155759e+00,1.341914080761031025e+00,8.389883741758179525e-01,9.331398466359954735e-01,1.384324318902539597e+00,1.131007084601150403e+00,9.382382258289001520e-01,1.125705632008177082e+00,7.801339437003168564e-01,9.947076407416105548e-01,1.019858352307762894e+00,7.613781235638493738e-01,-6.274483207548290409e+01,7.051473749199375618e+01,7.953649017959766310e-01,9.935366203903388538e-01,8.607141637565483006e-01,8.173596470324133723e-01,7.429469870405064347e-01,9.562922164939539060e-01,1.053898474465472468e+00,9.507858191128535363e-01,8.763971384772918372e-01,9.917271152216752261e-01,9.282994182450390319e-01,1.078425442918353960e+00,-1.182797633089932354e+00,3.811325531037058312e+01,9.334247978300084236e-01,8.572530921200016696e-01,9.191961418134704243e-01,1.117208724233690553e+00,7.337946982278935604e-01,8.909500109810262192e-01,9.277382389961524867e-01,8.110439833633507067e-01,8.194761322684573912e-01,8.429226298612424451e-01,9.874633455286214723e-01,8.909713344674700108e-01,5.172130643783230397e-01,2.353730602459310206e-01,8.526556364272021016e-01,8.344867056103993930e-01,9.576749105911588344e-01,8.951384099995303156e-01,9.770784945926154208e-01,1.124556139152535383e+00,1.131370466989043200e+00,1.217177219854272296e+00,8.400517057308221069e-01,9.223645128665199922e-01,8.648960609919010833e-01,8.631684445635388059e-01,2.547763244829829965e+00,2.173823826485762112e+00,8.311410431936131493e-01,1.067078419664420741e+00,8.532343560712335462e-01,6.352704594074296551e-01,6.734584475329435937e-01,7.630161585413042236e-01,1.090648252445011401e+00,1.027936964756254179e+00,9.764648021149444634e-01,9.589263952522214529e-01,1.053026376132825792e+00,9.773800262135066141e-01
-1.237510844699777790e+00,1.436996854295634618e+00,1.245287708663284310e+00,1.340706870391543681e+00,8.407421930296619106e-01,9.309902811441741477e-01,1.386964469354021734e+00,1.128632670585071551e+00,9.380495469645911966e-01,1.126315317059326748e+00,7.793333714730427131e-01,9.933099677111631998e-01,1.021802065037654028e+00,7.581562854859299483e-01,-6.273543157535626591e+01,7.053583028093953544e+01,7.906362833532671885e-01,9.939650466425861142e-01,8.606733298065198934e-01,8.164534243793035717e-01,7.423794172027743388e-01,9.573583054509444690e-01,1.055042510070577366e+00,9.488814787132574535e-01,8.766156659225342596e-01,9.899101808967025740e-01,9.292096262372966375e-01,1.078202378149418994e+00,-1.184350199214829757e+00,3.818082813503338713e+01,9.333180214247075446e-01,8.551692030593819327e-01,9.189254240030059195e-01,1.119748034671888881e+00,7.375787009050840393e-01,8.929831767094603689e-01,9.266905720376231725e-01,8.093801791885069097e-01,8.195006274539221591e-01,8.430287773873872403e-01,9.863458138749311432e-01,8.921852286179249303e-01,5.319202252727452951e-01,2.356528260057252355e-01,8.527639856474876767e-01,8.341229418957731845e-01,9.571661470275348860e-01,8.945847629358127939e-01,9.769426385845573213e-01,1.124979998153791572e+00,1.130929404910692604e+00,1.219651409304851830e+00,8.423808015599165699e-01,9.238958040741251931e-01,8.646936453643974119e-01,8.633540183495982401e-01,2.591987826923742411e+00,2.168110101031415216e+00,8.351978485244744288e-01,1.067062460196263274e+00,8.525035483196864439e-01,6.315314726981363647e-01,6.739862503725883025e-01,7.622321570521585210e-01,1.089943510247102898e+00,1.028636220539741464e+00,9.821426637652925784e-01,9.758747445786786212e-01,1.036399023719151824e+00,9.774925883127347781e-01
-1.227539124857731423e+00,1.426659656305481416e+00,1.242831743054788607e+00,1.341113866044982394e+00,8.394971536779086696e-01,9.302463234101441270e-01,1.387706252073433788e+00,1.125762808950899307e+00,9.406535060426569617e-01,1.126429007068290078e+00,7.790565095552878239e-01,9.906980741838476989e-01,1.019978391971249732e+00,7.588323184322391945e-01,-6.269404196615377600e+01,7.058621013563758595e+01,7.946586661989920586e-01,9.928034422494822486e-01,8.594812968323000124e-01,8.167705409069828670e-01,7.423863251839853961e-01,9.577578124859698061e-01,1.054183191493462513e+00,9.467355441520165504e-01,8.778377891850634995e-01,9.872903586745632731e-01,9.285542244537636769e-01,1.079563848344502697e+00,-1.169727298426505468e+00,3.816448567945646175e+01,9.341541604853111913e-01,8.532057312765513046e-01,9.193410645182339413e-01,1.120126225499712858e+00,7.402139373861494898e-01,8.943662549337066947e-01,9.247972953290852782e-01,8.095271819004667968e-01,8.214525551415653437e-01,8.420892444484818773e-01,9.859048754960545446e-01,8.920617885443428152e-01,5.323358604308997544e-01,2.612333251727926298e-01,8.532896087379836514e-01,8.343098724448644310e-01,9.556689573126050385e-01,8.944541693298225793e-01,9.770651000409414921e-01,1.124872595392261587e+00,1.133775861830159881e+00,1.221296711986608718e+00,8.423201289681848669e-01,9.270704591397661565e-01,8.620823011553321313e-01,8.646623314971605412e-01,2.590716265487237102e+00,2.194671597751602476e+00,8.370862585170640857e-01,1.069449787374565419e+00,8.515306557800356169e-01,6.279040039787993077e-01,6.748786295148663239e-01,7.619281570154997629e-01,1.088091998522614956e+00,1.028324860072118652e+00,9.835862578209509932e-01,9.736139000180304981e-01,1.043947007047128839e+00,9.706893258427222726e-01
-1.247741750639567826e+00,1.438162829601201897e+00,1.241539874860010162e+00,1.340292859808223547e+00,8.404018476422729922e-01,9.282750667373873554e-01,1.388531976141011759e+00,1.125408187269456350e+00,9.409161940827954762e-01,1.126564952924612006e+00,7.776984246881293306e-01,9.890728966557272850e-01,1.019621761102520008e+00,7.603421595437562797e-01,-6.265625641577926075e+01,7.056829044911499693e+01,7.946725537532214334e-01,9.892378678070226083e-01,8.584606620193856452e-01,8.170288780255914318e-01,7.431389834543644657e-01,9.588351054110387794e-01,1.053346936177801396e+00,9.472436264311793197e-01,8.775479843304687666e-01,9.847467245653956924e-01,9.286851037568981670e-01,1.080278981270988536e+00,-1.174373932547374988e+00,3.817592675166510929e+01,9.356561630123517714e-01,8.523723108865363107e-01,9.202154169904461778e-01,1.120083903500664002e+00,7.416765321220318841e-01,8.959755793835791904e-01,9.236322429863079719e-01,8.090877777762839340e-01,8.222677850248096831e-01,8.429474595435826334e-01,9.868638228935655565e-01,8.914921871250732766e-01,5.417576283266309911e-01,2.682008605486524977e-01,8.548315833246626916e-01,8.337051389192083883e-01,9.547134034606705733e-01,8.958393937548519981e-01,9.785450953561704024e-01,1.124228290847947953e+00,1.133908461256502243e+00,1.223433631144489553e+00,8.445086178347964712e-01,9.285305937933762133e-01,8.625403087070060426e-01,8.649718905732479701e-01,2.593004979125569598e+00,2.165185005013027908e+00,8.398635927398944157e-01,1.070719513911162268e+00,8.512863735848044122e-01,6.245982837079001593e-01,6.739007119049469363e-01,7.594800273132534807e-01,1.087267314077501323e+00,1.029508274681747437e+00,9.738364208452151560e-01,9.502304141600966814e-01,1.064936782566070717e+00,9.763891255707114469e-01
-1.244196579677228742e+00,1.428675870898636679e+00,1.240631607187585805e+00,1.339242786300048671e+00,8.367787284452687935e-01,9.303586342170668821e-01,1.390061805166732167e+00,1.123278802264003673e+00,9.405089900604697295e-01,1.127073516506629680e+00,7.773924926763243759e-01,9.866174896962436325e-01,1.019409774655089862e+00,7.605175799686864080e-01,-6.265776267423733970e+01,7.049516130254198742e+01,7.942709597276107480e-01,9.865255715070848641e-01,8.576995716069970577e-01,8.164822885215567982e-01,7.429589133878669038e-01,9.597511200498838324e-01,1.050264010557422800e+00,9.477774674103686126e-01,8.786271063887313160e-01,9.825448258410454105e-01,9.283810585184394393e-01,1.080646253081153141e+00,-1.170444957336679304e+00,3.819296893090332645e+01,9.359561874241939528e-01,8.497969579194714074e-01,9.193642678239629662e-01,1.121755458819185147e+00,7.431261143586179729e-01,8.972471083744912868e-01,9.223124712112814594e-01,8.076569243538046505e-01,8.231993086138107429e-01,8.427042763220812249e-01,9.862475231525019703e-01,8.904386515665241308e-01,5.585847044270771944e-01,2.760059206664559062e-01,8.558227795169570662e-01,8.332456858973146252e-01,9.521825849246716711e-01,8.968362155131924807e-01,9.783998970078131574e-01,1.125829570499909726e+00,1.134909371864830430e+00,1.223844234354712901e+00,8.466515001340879643e-01,9.298058826509131292e-01,8.600894867203912053e-01,8.663888527170116038e-01,2.573260601793013524e+00,2.201332690510049428e+00,8.454264807717016827e-01,1.073576288973478343e+00,8.491024587128382928e-01,6.213025503944012984e-01,6.741387058353668360e-01,7.584880253830670327e-01,1.085656638590543954e+00,1.029277402314818790e+00,9.663820783780168178e-01,9.495439696312578670e-01,1.067035023792615611e+00,9.778564716474577034e-01
-1.257363207830772822e+00,1.434513653207265094e+00,1.238271566410533486e+00,1.337543255610252668e+00,8.393101019657548401e-01,9.279968017187861795e-01,1.391816948254863462e+00,1.121006114950411803e+00,9.420663912319980904e-01,1.127714496973118985e+00,7.738884285228997406e-01,9.844546776403229060e-01,1.020047838491597636e+00,7.603317422399661352e-01,-6.265249724885384097e+01,7.042212897578286857e+01,7.910592679465938692e-01,9.848250899644556133e-01,8.576445534335161991e-01,8.177097535779339621e-01,7.421896890849715156e-01,9.595255476066330003e-01,1.052178901764752483e+00,9.443110414702328148e-01,8.769624831589349911e-01,9.806459011597852271e-01,9.268630544874406629e-01,1.083074051749588484e+00,-1.179577680836764841e+00,3.820032775063450003e+01,9.350053681529869598e-01,8.481903686487864968e-01,9.196819854724475052e-01,1.122738009477153076e+00,7.447579399926377297e-01,8.979913044323258875e-01,9.214902215502615013e-01,8.096930372273534182e-01,8.224927430859765298e-01,8.429633445772344302e-01,9.880999810959025798e-01,8.895115323614870562e-01,5.827413618037851073e-01,2.662285280733959758e-01,8.537334733698683786e-01,8.344423119323318705e-01,9.512572451672766105e-01,8.980441411314543654e-01,9.792833439075316893e-01,1.127045827953396584e+00,1.137336309120199784e+00,1.223865528834276573e+00,8.477535336340779049e-01,9.320206202266438922e-01,8.590077918601315421e-01,8.674088059803485296e-01,2.640762316565556933e+00,2.181607671060716402e+00,8.460284647628351085e-01,1.076963420133410843e+00,8.482652206156836572e-01,6.193901553729831422e-01,6.733919408359760883e-01,7.570718686710401490e-01,1.083527302270696380e+00,1.029049522327235344e+00,9.668163699681956436e-01,9.447507664904406521e-01,1.070767392398974671e+00,9.797418257317772605e-01
