1.168805825685477195e+00,2.573784577226151615e+00,1.256150406331469238e+00,2.355481068987730353e+00,7.105159709483840125e+00,4.448705342069057878e+00,-6.237185984391594440e-01,7.571997471073214747e+00
1.185054660005117499e+00,2.536035879302538820e+00,1.276520286028495432e+00,2.329812249657333911e+00,7.158017105625589238e+00,4.486007271009940567e+00,-7.068387944295340120e-01,7.612507856763327752e+00
1.200402900549924379e+00,2.492050641478256168e+00,1.294348211988803898e+00,2.302353473449015642e+00,7.213458618382204257e+00,4.515122704946555210e+00,-7.853005202236114091e-01,7.641494275434224548e+00
1.212968924795159609e+00,2.449860698013090587e+00,1.311068132995449220e+00,2.283444278204439737e+00,7.272231387092440436e+00,4.531556917134576423e+00,-8.607558054777889600e-01,7.656960658116443774e+00
1.222369378903212178e+00,2.416694388020632633e+00,1.327298260463198432e+00,2.274382253359524597e+00,7.335176048268816196e+00,4.547151709221193272e+00,-9.318292981940727859e-01,7.661691236834377250e+00
1.229662590663977317e+00,2.390733490238726500e+00,1.343015666305242384e+00,2.270210121494363964e+00,7.401180483030122659e+00,4.568846516990082485e+00,-9.998329649278901998e-01,7.659187265909090492e+00
1.234580447630138966e+00,2.375672877945592454e+00,1.359606224900588023e+00,2.258714801117388316e+00,7.467897775530232707e+00,4.568105948653606418e+00,-1.062477549452492731e+00,7.648851747373267784e+00
1.238479823882447484e+00,2.371035963188942386e+00,1.379251792870161308e+00,2.240422571681927710e+00,7.533475855678920752e+00,4.568329632397821527e+00,-1.118475028458109755e+00,7.639604091973954070e+00
1.241705104961314587e+00,2.364910260125216102e+00,1.401269770108727997e+00,2.224397286396995188e+00,7.595683483029846528e+00,4.563571421034845699e+00,-1.167783692409683605e+00,7.635332617365850894e+00
1.242499522909952248e+00,2.358869933881346803e+00,1.422799633399655317e+00,2.212849344889717518e+00,7.654405382685236958e+00,4.554410315547580801e+00,-1.211514652162848815e+00,7.637004620188790227e+00
1.240942711498350004e+00,2.354957481293891153e+00,1.445336703525538447e+00,2.215980081208121621e+00,7.706801787625024325e+00,4.563800842379936995e+00,-1.251366595492288347e+00,7.648454964737104511e+00
1.238296959061252478e+00,2.349305603406533383e+00,1.465468473200018051e+00,2.225378042687101932e+00,7.750320553670261958e+00,4.573887256347553887e+00,-1.289784061656886527e+00,7.666055734965721236e+00
1.237058828131854193e+00,2.345282762288151357e+00,1.483084752313681642e+00,2.228501105212944644e+00,7.782339965130741888e+00,4.573439675296445017e+00,-1.327486544346673680e+00,7.687568115150173576e+00
1.236701183391011982e+00,2.346972638096056052e+00,1.498601909456361847e+00,2.226762726060289133e+00,7.805992251922488023e+00,4.561102648597691989e+00,-1.365550414090482834e+00,7.713211573375830632e+00
1.236515777951655792e+00,2.348128599855402232e+00,1.510853882797186021e+00,2.218300978797210110e+00,7.818919271407398064e+00,4.552633855633077431e+00,-1.403624717741349004e+00,7.737286719093356524e+00
1.237675329172816197e+00,2.353642728045721277e+00,1.521770057155949818e+00,2.212421884097631075e+00,7.825354212655724950e+00,4.545017134718038143e+00,-1.441248186024411293e+00,7.760128117081591448e+00
1.238410255117535330e+00,2.359995222204931409e+00,1.532672077185766701e+00,2.215844080930946092e+00,7.828413892132922491e+00,4.554190621861884836e+00,-1.475662935519099772e+00,7.780863938703632243e+00
1.240281470838063616e+00,2.366476288955891238e+00,1.543572703745528685e+00,2.227783121834256530e+00,7.828507078652296336e+00,4.582409080149902891e+00,-1.505209856932069101e+00,7.801691604073099029e+00
1.240522306211639281e+00,2.363579886171887967e+00,1.551866423608642576e+00,2.228090781240680940e+00,7.828991373568025658e+00,4.579227264834760724e+00,-1.530994900018364024e+00,7.821234591201126740e+00
1.240323979461314119e+00,2.350156555245974666e+00,1.559427254723008582e+00,2.228031896481743157e+00,7.829832809237024627e+00,4.565272496677695635e+00,-1.550817548858726358e+00,7.842436854632927279e+00
1.239314390702725754e+00,2.349643908113965729e+00,1.566887779593677754e+00,2.224416520624735050e+00,7.833236421766950563e+00,4.545196011926409874e+00,-1.563449575996115559e+00,7.860963208077629716e+00
1.240266471064885634e+00,2.356428865251737115e+00,1.572228545302447822e+00,2.230020974445976911e+00,7.837499962223784422e+00,4.547638822459594721e+00,-1.573560471179993980e+00,7.879406973316327445e+00
1.241134358885209288e+00,2.367291263446654970e+00,1.577981776450105622e+00,2.233223679871327416e+00,7.842326384983914878e+00,4.554545976329443135e+00,-1.583464022625576728e+00,7.889809836728025161e+00
1.243038002626811744e+00,2.377690982007038656e+00,1.582751139567250442e+00,2.228983846527258006e+00,7.846050153709859032e+00,4.558278851188512171e+00,-1.590451557095191593e+00,7.889882137947389573e+00
1.244477033193621462e+00,2.375785427863706278e+00,1.584508676390778303e+00,2.230633310069932929e+00,7.850914000456990394e+00,4.551640623047795486e+00,-1.595401881739814787e+00,7.884167645422042625e+00
1.248105121990282784e+00,2.368397801431341154e+00,1.585366387069997662e+00,2.234268524360015551e+00,7.856287380472795512e+00,4.547179363130148921e+00,-1.599906670500170547e+00,7.875315618192265887e+00
1.249468905382076223e+00,2.358119549394216197e+00,1.587758504692237338e+00,2.240718310266350599e+00,7.862254106353101513e+00,4.545513126509922230e+00,-1.601650994780425163e+00,7.866301262199514532e+00
1.248528224438289369e+00,2.350451124236526024e+00,1.589776595459303277e+00,2.237621081310910753e+00,7.867510288268225516e+00,4.559315302048101870e+00,-1.601535711510899684e+00,7.859236082302516913e+00
1.250461723982878581e+00,2.346671871438205326e+00,1.588938973207411065e+00,2.238684025631994867e+00,7.872467840604170597e+00,4.558546408687893070e+00,-1.598266419436892960e+00,7.856002420068680436e+00
1.251962070045090192e+00,2.351350904187488045e+00,1.587098705528277254e+00,2.237734202995025345e+00,7.875273363557785622e+00,4.561509208037162644e+00,-1.593492364422498309e+00,7.854192200926267020e+00
1.252582215876209437e+00,2.361602649124584286e+00,1.585600057297691823e+00,2.232974059795352684e+00,7.877120073472982931e+00,4.557195436493483243e+00,-1.589936247421954052e+00,7.854921307773601313e+00
1.251493448937910591e+00,2.363047172655513339e+00,1.583025560911843765e+00,2.228992398649134898e+00,7.876546740277859726e+00,4.550901968640109985e+00,-1.587870813338355447e+00,7.856026933625304132e+00
1.250682105667750843e+00,2.353660436613167040e+00,1.580927654162496365e+00,2.233334178328088448e+00,7.874700322865890278e+00,4.556463640318231256e+00,-1.586616127184412361e+00,7.854925081895910211e+00
1.249820476217229137e+00,2.349296142463134451e+00,1.576176169132166960e+00,2.237555879596088371e+00,7.869265089598412644e+00,4.556622574420451599e+00,-1.586897399843109957e+00,7.853902783915901686e+00
1.246214012212799593e+00,2.357340326739111980e+00,1.571978987732171040e+00,2.239563388153657630e+00,7.864152538393094360e+00,4.558250827910033109e+00,-1.585663442793950884e+00,7.852728103810002303e+00
1.242569422041003735e+00,2.370196441467340875e+00,1.570345603562412817e+00,2.230030963210592798e+00,7.860061140284713588e+00,4.536061341856837181e+00,-1.583305705425545273e+00,7.854857494307705856e+00
1.240443559607607327e+00,2.378119233635895835e+00,1.568438657721545892e+00,2.236002257027139617e+00,7.856331593928506329e+00,4.546159625902503443e+00,-1.579792243352443171e+00,7.857627149355684182e+00
1.237369384433796515e+00,2.377062762415588448e+00,1.567907696365202996e+00,2.241292278258296022e+00,7.853333270347406803e+00,4.556080944700489077e+00,-1.576121571629205631e+00,7.858441537421556156e+00
1.235676003006679791e+00,2.362711205979748375e+00,1.565522586559146001e+00,2.236606350094819451e+00,7.850350580941202416e+00,4.564188820306308791e+00,-1.573863268333523635e+00,7.864218067644037191e+00
1.237211733990708495e+00,2.356543242375519931e+00,1.563225019982234620e+00,2.227040990213999816e+00,7.848763260482133575e+00,4.557324374598711536e+00,-1.572156085124541969e+00,7.865333197604408966e+00
1.240853217819767318e+00,2.354582751309330479e+00,1.564992803609770666e+00,2.229377005765304620e+00,7.848108318530753635e+00,4.551666692323054875e+00,-1.569487158486343459e+00,7.863345015915039760e+00
1.241885724318570139e+00,2.355168953193387704e+00,1.568102175880183635e+00,2.234764721246831787e+00,7.848907820641191080e+00,4.556621727254153598e+00,-1.566145740003719533e+00,7.857987852189540767e+00
1.244087963601281377e+00,2.363097009158453332e+00,1.572107726617000267e+00,2.235362126337639310e+00,7.850356130418619571e+00,4.557622335085863341e+00,-1.565409494272507196e+00,7.852640908418232257e+00
1.244725884314308750e+00,2.376013820113508146e+00,1.574373298469584848e+00,2.232528645319065586e+00,7.852307731924681455e+00,4.561921072801710331e+00,-1.566784636612920334e+00,7.846202027357871422e+00
1.242867950282962930e+00,2.373527938100824297e+00,1.574768989874027580e+00,2.233087709001388088e+00,7.854131804177398202e+00,4.544514888966553201e+00,-1.567047027325561892e+00,7.836476276146460584e+00
1.239818623104712580e+00,2.367755860936931800e+00,1.574214344547311129e+00,2.238723379671843094e+00,7.856350951636535740e+00,4.541598004372458419e+00,-1.566629770275696609e+00,7.830230075839761383e+00
1.239072950442853482e+00,2.359718406305232108e+00,1.572887122161696904e+00,2.242781055373468391e+00,7.859726859428318058e+00,4.541062104020148205e+00,-1.565522072308897394e+00,7.830304613397011337e+00
1.240347927078563783e+00,2.359110802100568893e+00,1.569186393672536761e+00,2.246415334174627354e+00,7.863114448644653365e+00,4.545819996847488831e+00,-1.566068502304358123e+00,7.834803245231145574e+00
1.246032599796573992e+00,2.358653827990430329e+00,1.567706742882659432e+00,2.244324041607710818e+00,7.864585746750111461e+00,4.557148878440568041e+00,-1.566257760548461775e+00,7.842867894269109463e+00
1.250192480334683554e+00,2.359730203173135088e+00,1.566309788299682371e+00,2.237106571644192243e+00,7.863357866855038125e+00,4.553166110434084146e+00,-1.568031881981023945e+00,7.851179797659249893e+00
1.251660898573719427e+00,2.364565044339120181e+00,1.566088921215742946e+00,2.230614511690755197e+00,7.859997620909653371e+00,4.551430058252234900e+00,-1.568257267917664954e+00,7.857901900495231295e+00
1.251030453879121929e+00,2.370575331055999602e+00,1.568117113436379162e+00,2.228080013294560846e+00,7.854565960109710865e+00,4.554375504032441846e+00,-1.569806283073899911e+00,7.861243924737987498e+00
1.246980956195593127e+00,2.370528112569318502e+00,1.569194669843481549e+00,2.219541757765387313e+00,7.849854875488076367e+00,4.555987440342141426e+00,-1.570315269772583733e+00,7.861419366931515107e+00
1.239135068849898103e+00,2.370315657641201668e+00,1.569789863381678474e+00,2.224445239362467852e+00,7.846159369661151572e+00,4.567884298636367468e+00,-1.572887213134920525e+00,7.858749942433990832e+00
1.232377225662251163e+00,2.360920049865315118e+00,1.570140215072630685e+00,2.227511707216462966e+00,7.843670269201010292e+00,4.580134380747662881e+00,-1.573525711813026584e+00,7.854650286479961885e+00
1.228158790851039184e+00,2.354155517386481211e+00,1.572923683024020969e+00,2.221174263534597682e+00,7.844676246718208290e+00,4.559602381662939408e+00,-1.570906788651688979e+00,7.854520844243314315e+00
1.226594841581063022e+00,2.349372057111303480e+00,1.574526349993500052e+00,2.219696897466347352e+00,7.848774860348622262e+00,4.537893932303066258e+00,-1.565475955232147554e+00,7.854365632710904599e+00
1.225477475087142887e+00,2.361480721302872343e+00,1.577838088078395096e+00,2.228766837941293932e+00,7.853416027881273465e+00,4.555606130827603906e+00,-1.562776719765744282e+00,7.850381737482988953e+00
1.230382644010175941e+00,2.372320533009431909e+00,1.579987513406443611e+00,2.221609235202287813e+00,7.855594609126060668e+00,4.579749921882055652e+00,-1.562563304161728173e+00,7.843606073078936980e+00
1.238970453711067510e+00,2.369297767075768224e+00,1.578167730158930748e+00,2.209629067187685703e+00,7.859388624144038715e+00,4.575095783234541358e+00,-1.563538431818008778e+00,7.834021497730017103e+00
1.239716642609160813e+00,2.357147364216803709e+00,1.576008513103627440e+00,2.206409926852145098e+00,7.860344687582816015e+00,4.573865939567309802e+00,-1.564393828381068774e+00,7.830426064558960952e+00
1.237852380100841643e+00,2.341341320871417775e+00,1.572349678738578227e+00,2.202206660422670215e+00,7.861184260845145211e+00,4.565484457209962876e+00,-1.563252216230313074e+00,7.830903799724771019e+00
1.232570491456436157e+00,2.344683793949268402e+00,1.567647745527906533e+00,2.218350896713337850e+00,7.862188803237635248e+00,4.571781145971068661e+00,-1.561926376980187658e+00,7.836125894852610685e+00
1.225747343978480952e+00,2.352338669739326260e+00,1.566747302760715721e+00,2.227806632272729459e+00,7.861119533542391125e+00,4.577537472920229611e+00,-1.558433409490406873e+00,7.841345497441275292e+00
1.224330025715156367e+00,2.369490124462954928e+00,1.566625682641563433e+00,2.220164168247742875e+00,7.860700285430842982e+00,4.569419750416876980e+00,-1.556288553643202288e+00,7.846097745069907425e+00
1.226507386982715886e+00,2.374262530916971592e+00,1.566411170119831553e+00,2.205765120199029372e+00,7.857093844383381764e+00,4.553193200754727776e+00,-1.555073240333247231e+00,7.847078778508262964e+00
1.230545560817960071e+00,2.365815652685874682e+00,1.566234443996867620e+00,2.203441250598080270e+00,7.854228851591826377e+00,4.555138817388509231e+00,-1.557026529562471007e+00,7.845048668678454185e+00
1.229036112114898716e+00,2.347426593839976761e+00,1.565023607200676459e+00,2.215632707290280834e+00,7.851790603456394457e+00,4.574408870262368865e+00,-1.558330027124920525e+00,7.839689154339009036e+00
1.227569882570942239e+00,2.337648481119478205e+00,1.564872216454617604e+00,2.227885688273959719e+00,7.852526146671992002e+00,4.594180238274002903e+00,-1.559704468092874219e+00,7.834391372803572118e+00
1.231007267569126373e+00,2.328461448799288736e+00,1.566418637471223452e+00,2.209114163035202250e+00,7.853070437100975631e+00,4.586698434111772471e+00,-1.559346795181925760e+00,7.836339057398099328e+00
1.234444167844931606e+00,2.339029784079814878e+00,1.567202192874729283e+00,2.194322719831624191e+00,7.853763071143870178e+00,4.581327321230403982e+00,-1.556541804512947991e+00,7.843925147325516711e+00
1.232398580427149337e+00,2.367597129713350679e+00,1.567686086094208120e+00,2.190420850253171903e+00,7.852936828661844615e+00,4.590318185622650482e+00,-1.556455208624186959e+00,7.856248372987871598e+00
1.227766373876685968e+00,2.382878475695930476e+00,1.566791513803560187e+00,2.202405183447896153e+00,7.851017780747857167e+00,4.590930339686463135e+00,-1.562084961163347829e+00,7.859437545171354955e+00
1.223710154986773713e+00,2.370729930405308661e+00,1.566260009958551969e+00,2.210160484995193020e+00,7.848397943308440539e+00,4.565775766200546926e+00,-1.570886117326748321e+00,7.855631624146917957e+00
1.223099893138631655e+00,2.355967410763182723e+00,1.569169307942883895e+00,2.219701596077499506e+00,7.851125184614616614e+00,4.544153755093403468e+00,-1.575025300655845450e+00,7.852444570764020249e+00
1.225556692390048052e+00,2.352796170383066876e+00,1.571626284135470675e+00,2.225154232673030474e+00,7.855501097384885334e+00,4.555523481486075887e+00,-1.578079806760428694e+00,7.856069662437874079e+00
1.228357085781948577e+00,2.356439392132271049e+00,1.575793105815981532e+00,2.229448364999097709e+00,7.860525330404919409e+00,4.563191524127956811e+00,-1.579248462558566990e+00,7.857090454579273242e+00
1.235362022730153830e+00,2.364012360241060318e+00,1.576599477694164531e+00,2.216044244692575216e+00,7.865759412920909632e+00,4.564433436996185200e+00,-1.579202710504166163e+00,7.866692284078756536e+00
