-1.171413132174731642e+00,-7.900075699317304911e-02,-1.980946444335612844e-01,1.030795107920227549e+00,1.069836216584873378e+00,7.741966879111115141e-01,1.196424616048613609e+00,8.995019908848391754e-01,8.043041600071308972e-01,1.095642904480919499e+00,1.071105745396256026e+00,1.083953947897265513e+00,1.265256666814789321e+00,1.138270857955954618e+00,9.912005606733117480e-01,9.290968556049913341e-01,9.431726007997229821e-01,8.142116950079814064e-01,1.022712878030860750e+00,8.854268127613160733e-01,9.224753284725460967e-01,-6.424413670552090139e+01,4.325579321610247803e+02,-3.586498936595447162e+01,9.156144394806031706e-01,9.862841855563577731e-01,7.738585161499413889e-01,1.059278147151122118e+00,7.908472865261746421e-01,8.419245979616474251e-01,7.618548677100511757e-01,9.462985683971572026e-01,8.592576453059670438e-01,8.297210775315779774e-01,1.010272957241093561e+00,9.366289233812939985e-01,8.836983454323203979e-01,9.081024623688647157e-01,9.305194439037364207e-01,1.163362706173157068e+00,1.086968598527787933e+00,1.009741891229006594e+00,1.141304945500695567e+01,-1.037140479074887267e+01,1.885914143918842711e+00,8.363636564877531265e-01,9.741964136304668287e-01,8.977077352091280549e-01,1.166755853123625730e+00,1.089556868167367742e+00,9.555834650671183317e-01,6.699819619021702977e-01,9.779239799424896962e-01,8.567390359857296467e-01,9.684142391800514282e-01,9.136073878457170450e-01,8.678089747282915489e-01,9.607542358420485540e-01,7.550629969655902052e-01,1.298544752021658200e+00,7.692069068466097503e-01,1.331673143869951170e+00,8.140511806442405351e-01,2.000385415645400755e+01,-4.897676950036591847e+01,-7.763130900107341859e+00,9.622466175613396677e-01,7.297216539831749005e-01,1.362662902579091062e+00,7.991777652250640074e-01,1.212687341320081824e+00,8.563809967147025803e-01,6.382223611052885159e-01,1.085879142744833548e+00,8.322459406229706369e-01,1.058170794346607435e+00,1.002487904910957628e+00,1.141861663002249561e+00,1.093510009430247232e+00,1.000264082570272661e+00,8.446377293923886809e-01,1.248787845595402679e+00,9.666194388287800976e-01,8.332571698617714517e-01,-2.018865165674910997e+02,9.950031309746970010e+01,2.183712888253380058e+01,1.117463267270884186e+00,9.107132599492926417e-01,8.209777978953565203e-01,1.285401076127607345e+00,9.730512572961218520e-01,7.720733556185128688e-01,4.852314870550892834e-01,8.864310191751311185e-01,5.425544299657878433e-01,7.545159930884011157e-01,6.440323644219051458e-01,1.085367586767347792e+00,9.951024851502566770e-01,1.003139764846384896e+00,1.009256916075783383e+00,9.928295041330938986e-01,1.000101194660711679e+00,9.967516284345918631e-01
-1.478377791680988373e+00,1.933776476685952761e-03,-6.380794052787525095e-02,1.025937890800828756e+00,1.084418892436579407e+00,7.737245521007759530e-01,1.197373986623826880e+00,9.035184101683456648e-01,8.015656371897851296e-01,1.099795475696245806e+00,1.086068092039860877e+00,1.081670046566307830e+00,1.266549808066945726e+00,1.137941173318160581e+00,9.873426597858669940e-01,9.296338897731624140e-01,9.142350365077143159e-01,8.144088126490034441e-01,1.031798175766625691e+00,8.944333572631456564e-01,9.244353548759441930e-01,-6.222415780322582179e+01,4.322491026427179008e+02,-3.558932332309446167e+01,9.132768781806817060e-01,9.566107814037885237e-01,7.790950468326320877e-01,1.066239123554131529e+00,7.989846227985901717e-01,8.463417485379934879e-01,7.612146282810503539e-01,9.489663325639635660e-01,8.589382033484140866e-01,8.307232014102755580e-01,1.014687855028530761e+00,9.346745340862745444e-01,8.914694613116554978e-01,9.462195093558009029e-01,9.168358345185222413e-01,1.156634422806291917e+00,1.079045463641354674e+00,1.000714637077113833e+00,1.136918096157730673e+01,-1.047397634842604752e+01,1.857325510144093084e+00,8.434864727260759087e-01,1.004681521736515037e+00,8.887721612989559761e-01,1.161123883246485189e+00,1.084637157310434974e+00,9.483065268574961681e-01,6.588242741432343008e-01,9.460595624635174117e-01,8.633942832380188115e-01,9.719852831125409542e-01,9.119383767879576386e-01,8.714005315144062180e-01,9.595486834315590796e-01,7.586096468763978695e-01,1.296698532795506065e+00,7.687081888934746976e-01,1.335101336583876641e+00,8.113834953269695172e-01,2.129700885694109758e+01,-4.880034923229126775e+01,-8.707586644883074101e+00,9.602276207127666829e-01,7.333582344528623009e-01,1.361404868014773450e+00,7.989734931927628958e-01,1.217012401140553202e+00,8.538547035352046510e-01,6.318930770528679020e-01,1.063692202191998559e+00,8.298204771783218581e-01,1.053877349206683522e+00,1.005659382083285536e+00,1.144892277854985707e+00,1.099679916020246839e+00,1.027110289944692889e+00,8.433100192822700070e-01,1.255456582540441124e+00,9.593399274947996824e-01,8.321237723946476317e-01,-2.014848896988183071e+02,9.953163158702035673e+01,2.192149440335104060e+01,1.124314753493472097e+00,9.330803726173086954e-01,8.190624007302699239e-01,1.289846764336278095e+00,9.688589138633403319e-01,7.701232910947020116e-01,4.788519337326330172e-01,8.851503307072268179e-01,5.402509067446817914e-01,7.576219210279013794e-01,6.406639570910578341e-01,1.083186274120079062e+00,9.949824242075703262e-01,1.003281961048536175e+00,1.009465785063693888e+00,9.941013870745820658e-01,9.994730822047963592e-01,9.964495318969058824e-01
-1.507340887774191840e+00,-1.062012184360536377e-01,-6.111674568042167743e-02,1.014653178572682446e+00,1.089340267030465492e+00,7.731243794605188180e-01,1.195747301225908332e+00,9.073145356582862364e-01,8.024631614319496231e-01,1.099850587197844565e+00,1.113073143254295738e+00,1.071944419532698367e+00,1.271831427939218662e+00,1.144101704659460816e+00,9.868325896802814245e-01,9.163936002545509663e-01,8.861487125007380117e-01,8.262384270059037750e-01,1.030649755574737370e+00,8.996125026345862530e-01,9.304674750075778711e-01,-5.964743377977076477e+01,4.325503872597347481e+02,-3.524470228904874602e+01,9.015657733651984973e-01,9.279704847254319766e-01,7.866919422415218355e-01,1.064243028548158332e+00,8.042375648055993809e-01,8.534631135664446644e-01,7.570604407378024314e-01,9.544167320142281641e-01,8.593669524757193701e-01,8.365895377590275572e-01,1.018532395408120461e+00,9.377330322731796119e-01,8.920693432667629041e-01,9.626278509711968523e-01,9.082267894013688059e-01,1.145037245014337124e+00,1.087183365848842342e+00,1.003398936234796146e+00,1.137343107129429143e+01,-7.669331387374604070e+00,1.848938335582944736e+00,8.434559842445611411e-01,1.016494525973008933e+00,8.884523622752128480e-01,1.154068327302065544e+00,1.090182191861131411e+00,9.411785332984203833e-01,6.387538144484401492e-01,9.238526390674147715e-01,8.702976981428729442e-01,9.722561622496118661e-01,9.011470114642091689e-01,8.705103056784206927e-01,9.477374524482584661e-01,7.659169949677089306e-01,1.293658352029275260e+00,7.752227845775373494e-01,1.336760287800767388e+00,8.071165675590110666e-01,2.366948794317158189e+01,-2.609649020083227455e+01,-5.448471164859520854e+01,9.492035691596085734e-01,7.412520825330859431e-01,1.358979943158199699e+00,8.011714243944320080e-01,1.219873946582942015e+00,8.528756907118371089e-01,6.355415330323038736e-01,1.045491255902389005e+00,8.314528808845648156e-01,1.047157692506798243e+00,1.016420488566855074e+00,1.145325888139517856e+00,1.104829512341049869e+00,1.058065397507875538e+00,8.385139197881147366e-01,1.269922563036484320e+00,9.439297231281145173e-01,8.247944932540089980e-01,-2.013438478420364675e+02,9.951660964144029720e+01,2.235313655001377597e+01,1.130522483368450848e+00,9.627287685965563169e-01,8.154914714005709886e-01,1.302002049394177519e+00,9.510178448925675765e-01,7.655764438425719520e-01,4.599553758490334543e-01,8.811413995020387357e-01,5.366444790318158908e-01,7.648242325755426618e-01,6.280164323407193550e-01,1.092278936822178359e+00,9.957230536367902562e-01,1.002930078009539150e+00,1.008779587971858627e+00,9.959032665182808719e-01,9.992274287715180447e-01,9.952155988874542558e-01
-3.558840087995278623e-01,1.762312113901207677e-01,-7.549621465973294088e-01,1.000022109974881390e+00,1.083958963270198916e+00,7.819269115176235019e-01,1.207716867254808646e+00,9.068424605159844942e-01,7.929742538264324958e-01,1.121080818749374597e+00,1.087869523048454523e+00,1.083487055337872373e+00,1.271398058440019074e+00,1.145140706499270911e+00,9.723316669212012098e-01,8.857198029808142081e-01,9.036129658013630772e-01,8.170697323871755069e-01,1.034432465931566680e+00,8.965534840863350619e-01,9.325450379145568958e-01,-6.116587252798916552e+01,4.301699650106893387e+02,-3.363318888586285738e+01,8.650198232092034534e-01,9.445623234088411646e-01,7.883688871617828831e-01,1.065950413869668711e+00,8.022845821582268444e-01,8.579992796266517896e-01,7.554476856720204747e-01,9.279398804850859106e-01,8.746973054013864601e-01,8.291387356328013825e-01,1.016704357534868652e+00,9.394874458323015931e-01,8.970298405050517454e-01,9.643253235046485017e-01,9.109083854154053084e-01,1.140198938838684173e+00,1.090528356259297782e+00,1.002347591750855527e+00,1.156179576096676342e+01,-7.840496691899028647e+00,3.468290343488255267e+00,8.515344474987612822e-01,1.014736066449981156e+00,8.897441897100876185e-01,1.150500848791792041e+00,1.095105898660674537e+00,9.307062595049653275e-01,6.078463381214664896e-01,9.482090215755931695e-01,8.813191690751719376e-01,9.820948303257106549e-01,8.889385021839981693e-01,8.723945334845131239e-01,9.595405600178752437e-01,7.445273802325745871e-01,1.284033272396685410e+00,7.769275654895841932e-01,1.330925709908822085e+00,8.051447582353168375e-01,2.334359700755521061e+01,-2.511340924570733790e+01,-5.432429288686036983e+01,9.610648315693374188e-01,7.161242729949270913e-01,1.363339283502666754e+00,7.992114600343162012e-01,1.213827657730904841e+00,8.542056275944850396e-01,6.062498306914910762e-01,1.051169963373570271e+00,8.218691538153622966e-01,1.040913843813340511e+00,1.029528105881332811e+00,1.140529638846347948e+00,1.125351346315154766e+00,1.062800745235477295e+00,8.375666660682583586e-01,1.284748157921918654e+00,9.305210577725989696e-01,8.160197456912084979e-01,-2.027562136633873990e+02,1.002234820750206978e+02,2.193201289522051312e+01,1.148377087030386434e+00,9.695899418502451628e-01,8.137981132922712524e-01,1.314301076639638577e+00,9.345627800132939589e-01,7.640181966384471668e-01,4.630428004282315935e-01,8.591671388488303363e-01,5.330313856383031013e-01,7.683614350607943511e-01,6.154002880374989104e-01,1.099764967023513895e+00,9.952063573351955794e-01,1.001371734993328655e+00,1.010455954858057170e+00,9.975303172899719906e-01,9.996316013563750769e-01,9.937074658564196694e-01
-1.889941360527940928e+00,-3.721571013469571199e-01,6.742915981477372034e-01,1.013247402652047491e+00,1.077921067276700562e+00,7.830164983956298119e-01,1.212351772788900828e+00,8.967581156073648474e-01,7.862085556942201015e-01,1.108648284960069841e+00,1.103271637418336004e+00,1.107178210869348423e+00,1.288567206745129257e+00,1.129706018606132956e+00,9.404112077826289884e-01,9.109017296440816702e-01,8.843214253434260597e-01,7.981965196023200759e-01,1.021449846985346355e+00,9.001386103299896524e-01,9.631543028102921289e-01,-5.968524080487925687e+01,1.121762589594434758e+03,-8.001452506877365067e+01,8.878165505909232369e-01,9.300390258528227205e-01,7.703142624506656988e-01,1.050022102025263582e+00,8.090082172236352509e-01,8.672923827716974010e-01,7.347914405121938053e-01,9.256103276258139667e-01,8.803593884100729960e-01,8.446274253919070496e-01,1.005769363125850413e+00,9.362391085295733717e-01,9.208323128127017254e-01,9.798035753336342690e-01,9.015657283582301229e-01,1.152589242069662179e+00,1.070874590062121934e+00,9.813900228472368648e-01,1.992821224887595477e+01,-4.828887482190775238e+00,-5.986094091690000063e+00,8.688279040877495696e-01,1.017017024072856879e+00,8.851419147599678405e-01,1.165142472071803992e+00,1.079335017769721627e+00,9.182768106732357438e-01,6.024439216788657347e-01,9.376889489174986547e-01,9.062515731421325604e-01,9.602096473163030943e-01,8.893603254444634176e-01,8.802441798707434373e-01,9.647692626297468266e-01,7.412261991643336323e-01,1.274983243494225427e+00,7.845239052199597385e-01,1.338785077002792478e+00,7.981113671672628307e-01,6.961116599142702910e+01,-1.897118440489929014e+02,-5.413606370896732045e+01,9.689065035909881773e-01,7.106276539336469078e-01,1.361950275183889225e+00,8.063732983213591776e-01,1.221071761762699381e+00,8.510230212577523101e-01,5.844446816142515599e-01,1.049755716942442740e+00,8.053727931955877439e-01,1.042975195123394094e+00,1.016277273000269155e+00,1.145295300065523048e+00,1.124137417774348169e+00,1.066464873028075466e+00,8.524668700157536083e-01,1.268353675427718485e+00,9.138443657636337036e-01,8.283624526665800403e-01,-2.020867069610602584e+02,9.954795095168317687e+01,2.381921382823390232e+01,1.147199926422798777e+00,9.631138758996798943e-01,8.336034225477869652e-01,1.295772189017731613e+00,9.215139600985331469e-01,7.718082772643213296e-01,4.793889926764809406e-01,8.550928168846178012e-01,5.256534226214647498e-01,7.758384196581661341e-01,6.239615594674504662e-01,1.094452848814950752e+00,9.943507641211796200e-01,1.001464640187780031e+00,1.010265161335534678e+00,9.974759200760230371e-01,1.000584213247573295e+00,9.936357270784795803e-01
-1.794902109838012016e+00,-2.357689721347723255e-01,4.536036433552125824e-01,1.024126725984925157e+00,1.059502698712480928e+00,7.834321330278941620e-01,1.214192477380287016e+00,8.868394372049429597e-01,7.888884567713202456e-01,1.130819236935980854e+00,1.109316771633839682e+00,1.105028526588664128e+00,1.290213942902538324e+00,1.130401373269033449e+00,9.427793527842132093e-01,8.760725002292297781e-01,9.066561528963584804e-01,8.027330429862087335e-01,1.012938294921072346e+00,8.976258152183012040e-01,9.606883023373548047e-01,-5.964590575196334044e+01,1.121062757323701362e+03,-7.905475916332765962e+01,8.567621358250012698e-01,9.551251924187683651e-01,7.626299172907647916e-01,1.045299470531765973e+00,8.030846925187133944e-01,8.617250950402007836e-01,7.092279259829041838e-01,9.323953693463097325e-01,8.832686641825659990e-01,8.472638605684925661e-01,9.912548973912134187e-01,9.500488563159322775e-01,8.919461453570267651e-01,1.015557939236749529e+00,9.064873317661680252e-01,1.147823989393359057e+00,1.069397679123326173e+00,9.824727142960740789e-01,2.052678944650184789e+01,-5.205236785445205960e+00,-6.131880275977937167e+00,8.358445594159680248e-01,1.047649644873236419e+00,8.895042968400823646e-01,1.168546400716178324e+00,1.075692582575674905e+00,9.207352509862196666e-01,6.067773046535727133e-01,9.206613356863749820e-01,9.106903361848655010e-01,9.556978065713916948e-01,8.884342203350219513e-01,8.743904071131161082e-01,9.540890759874000038e-01,7.569760856677162364e-01,1.272480087933101967e+00,7.796856002452120515e-01,1.347971997529608501e+00,7.981572088536229570e-01,7.012664583621283043e+01,-1.900491055095648392e+02,-5.406975660925250082e+01,9.576293293129382045e-01,7.264562396852605186e-01,1.361407115252616817e+00,8.016190616592352436e-01,1.231693497389995562e+00,8.481026504990699655e-01,5.893816721408418058e-01,1.036600697472645605e+00,8.007587649406501251e-01,1.047198592812593088e+00,1.014471622906232495e+00,1.150628913021127353e+00,1.134385514171406095e+00,1.084866968765473061e+00,8.535244105042537610e-01,1.263952278131214912e+00,9.133502784585711964e-01,8.128590720732593589e-01,-2.038738365495202345e+02,1.007561486184610970e+02,2.513697780892677613e+01,1.158404909323691223e+00,9.753399828406138505e-01,8.357413453782519541e-01,1.291855864631664907e+00,9.177371792007529283e-01,7.612473329963445057e-01,4.586627432218048916e-01,8.646920313988093465e-01,5.227292055306738128e-01,7.741931560378702004e-01,6.332234443518642841e-01,1.092423211430743502e+00,9.952987545424109017e-01,1.001690346267689380e+00,1.010126961954832314e+00,9.977608024236488404e-01,9.997370013421233992e-01,9.928776995186037180e-01
-1.123881061785128921e+00,-4.461538145448761261e-01,-4.577193493569720051e-02,1.034302234067405291e+00,1.041642040332048547e+00,7.919785914251558090e-01,1.215410750349853020e+00,8.820554711319439356e-01,7.912128607686833570e-01,1.151142175022173975e+00,1.117795704761269437e+00,1.100523517450928024e+00,1.299587276781789980e+00,1.136335676101187131e+00,9.470223265317467831e-01,8.484840284866158600e-01,9.373345167818578627e-01,8.129700335912591891e-01,9.949658123899284279e-01,8.901726533453852008e-01,9.555829532408064431e-01,-6.097284007650075210e+01,1.120961990917739058e+03,-7.875517765992863417e+01,8.324187243885842191e-01,9.910891374674684062e-01,7.560626703658818171e-01,1.030312822750047985e+00,7.903841624357010875e-01,8.573892948963875993e-01,6.821196547216649142e-01,9.459997439491375504e-01,8.955691039564850353e-01,8.515724211482869066e-01,9.858602385022056103e-01,9.590066400778876066e-01,8.697890725960767400e-01,1.060242153117630259e+00,9.163412814315260446e-01,1.148884726826553404e+00,1.067816678365103300e+00,9.786662670259006491e-01,2.048286527218239783e+01,-4.783323798215286082e+00,-6.292386488671486866e+00,8.165683548662335811e-01,1.072917524107299680e+00,8.970357237098610659e-01,1.176244577554618420e+00,1.076064731092151616e+00,9.179141237325724179e-01,6.031215021461104886e-01,9.036965481532769351e-01,9.221912548084384431e-01,9.437097530094155085e-01,8.986720731388290195e-01,8.699288687110137142e-01,9.394469222688750509e-01,7.849365576125352240e-01,1.266979449941824987e+00,7.788961874802619034e-01,1.359069489852149593e+00,7.944741870051138521e-01,7.128357068157092158e+01,-1.778130372407478035e+02,-5.221630466251782821e+01,9.451429576256238363e-01,7.526395470411340050e-01,1.358602591701218110e+00,8.004535709699536206e-01,1.244862411744507291e+00,8.504414283859403900e-01,5.871358547637928194e-01,1.026635996097174486e+00,7.933523253836989308e-01,1.055240067224072487e+00,1.003854062682015380e+00,1.155957689981266689e+00,1.143732776503398663e+00,1.106485637623596752e+00,8.577340247679718921e-01,1.256278051728066503e+00,9.241614148524300854e-01,7.990419812410700651e-01,-2.040624485439495572e+02,1.009773143411061795e+02,2.379128970600917015e+01,1.176945639645631925e+00,9.874815109374904809e-01,8.374200190577179015e-01,1.282432744657351131e+00,9.271938506776680189e-01,7.471451498988479489e-01,4.539728566821413236e-01,8.729017919556358862e-01,5.194171656736108478e-01,7.711834606916788681e-01,6.443397883419450523e-01,1.096104945786554596e+00,9.957191427277005680e-01,1.001905652791368118e+00,1.010147028605008046e+00,9.962859504797001442e-01,1.000246469850535336e+00,9.929513512130659914e-01
-2.208506030786168139e+00,-3.086354136652454394e-01,3.861613343018305278e-01,1.023747993815815160e+00,1.028791449233368738e+00,7.965879173023305837e-01,1.211961666189834697e+00,8.726260271901792320e-01,7.898010895293730016e-01,1.184283791674258790e+00,1.146015635001000454e+00,1.102150783341830920e+00,1.302917272001788307e+00,1.140445233257703972e+00,9.415366539560593440e-01,8.150295516927449357e-01,9.205562274999908867e-01,8.149049797946303908e-01,9.983528631110417662e-01,8.883411291501857043e-01,9.566128687555418564e-01,-5.789220304631867720e+01,1.118162833990706531e+03,-7.706311782230999086e+01,7.994887741592409114e-01,9.807533401215876578e-01,7.431243226120364254e-01,1.043933146617776586e+00,7.778433146524441621e-01,8.510734897440970226e-01,6.455782642073922828e-01,9.538937684008182982e-01,9.035877843083532923e-01,8.580024281795983754e-01,9.761489415797395264e-01,9.722088864006641629e-01,8.375383802892181206e-01,1.089997786272007829e+00,9.089620420891665331e-01,1.150887145508375342e+00,1.065342876655128723e+00,9.687661833991417781e-01,2.095106299369149738e+01,-4.949919079563644964e+00,-6.808212670707797010e+00,7.761350659341830216e-01,1.094757718622084930e+00,8.957500340827315721e-01,1.181080004195331545e+00,1.075142777168874186e+00,9.099950183668207293e-01,5.994470762706016753e-01,8.794093911456412060e-01,9.312884882608418735e-01,9.361981392415966718e-01,9.039662602745673903e-01,8.619369912547961698e-01,9.279559589035483169e-01,7.914057426514643501e-01,1.260801384602176389e+00,7.813147115286053213e-01,1.370890561768501881e+00,7.873241717173149468e-01,7.093434950940111605e+01,-1.794610429873171711e+02,-5.034039740133775354e+01,9.330507188181730305e-01,7.564296938888186439e-01,1.363113578021962757e+00,8.002507013916270173e-01,1.258618822787614944e+00,8.424011457934255098e-01,5.600519226882660906e-01,1.016656642089965201e+00,7.877867026427619601e-01,1.054683169639244023e+00,9.935132819276139005e-01,1.163749079400475228e+00,1.139015385529758451e+00,1.132327621011324004e+00,8.605164673051491908e-01,1.258762950696671767e+00,9.217064444574740723e-01,7.915844491646489844e-01,-2.038447697420524776e+02,1.010538295471032626e+02,2.393237793820890147e+01,1.177713396315849481e+00,1.001691430703867125e+00,8.446655711108906894e-01,1.284346637938278635e+00,9.232895480433216395e-01,7.341475840585642842e-01,4.598403535406158649e-01,8.674075327401253865e-01,5.188309319905141104e-01,7.731573108743444722e-01,6.553598149960330188e-01,1.090861453099535083e+00,9.962742668542587943e-01,1.001883924269786341e+00,1.008073284404122916e+00,9.964732024151891077e-01,1.002273017684616851e+00,9.926680815073708475e-01
-4.460420858748719297e-01,-6.709677750369766880e-01,-3.852118785634605080e-01,1.026640350420380488e+00,1.026153653875749860e+00,8.077012395006689660e-01,1.230901833568619264e+00,8.727261443816058950e-01,7.835147994201753230e-01,1.192596227467042524e+00,1.128498908716881077e+00,1.100772384071214249e+00,1.317483343459412870e+00,1.146329672574657677e+00,9.417197591504131715e-01,8.038501353499296620e-01,9.541855128739336056e-01,8.219963743569260739e-01,9.898666783291467652e-01,8.800259210587924041e-01,9.530497029531684872e-01,-6.130221530603471081e+01,1.118823886946463290e+03,-7.770881971976973546e+01,7.886152743314931435e-01,1.016708045547789041e+00,7.474349044545079979e-01,1.035638515875931587e+00,7.713903948824504253e-01,8.430860283157799451e-01,6.437317753041761348e-01,9.479011831207911909e-01,9.124848547188800785e-01,8.679054297700253828e-01,9.741999256119857620e-01,9.666916819687637608e-01,8.395332883313612049e-01,1.117685540722378690e+00,9.137264766268676786e-01,1.174466160252270575e+00,1.064553527460829319e+00,9.609350826023610459e-01,2.024487680735482442e+01,-4.868136007530909914e+00,-6.662639908931050847e+00,7.814796664409346949e-01,1.111467632205816791e+00,8.866938774683942315e-01,1.210486172670714566e+00,1.076548574256376289e+00,9.034249457281086082e-01,5.724961808955173481e-01,9.008121333269958342e-01,9.319020080814607310e-01,9.114431204131840936e-01,9.105535631448024025e-01,8.543528740556649570e-01,9.398574874485943198e-01,8.036446946632225252e-01,1.246901910258403801e+00,7.942358608580905033e-01,1.374110032957889693e+00,7.808305471287299016e-01,7.059064722833184646e+01,-1.788067620454557982e+02,-5.027388655220177327e+01,9.427309575429084765e-01,7.717262376373620336e-01,1.355502156638616507e+00,8.095493470047403495e-01,1.257226890269926400e+00,8.360479577354658076e-01,5.594327206659860385e-01,1.007988644977562132e+00,7.955117349964275775e-01,1.033197941415252341e+00,9.931230148664509372e-01,1.169499907128247695e+00,1.135093241156565069e+00,1.134178039254020831e+00,8.581938125609773760e-01,1.266210618104972152e+00,9.201684731438385390e-01,7.868219590299524446e-01,-2.034898138667231819e+02,1.009710239613634286e+02,2.391703288004171313e+01,1.173515123627093981e+00,1.009691637491115568e+00,8.417878739395835419e-01,1.291299287776678462e+00,9.214380728921374164e-01,7.327662994966797072e-01,4.594695590066509294e-01,8.755035404864354165e-01,5.194713106105068867e-01,7.929611179013946742e-01,6.626375242481516992e-01,1.086684851831516418e+00,9.955644189778937170e-01,1.003016867004313584e+00,1.007711017941615550e+00,9.954454167546206156e-01,1.003321789473388570e+00,9.929305959614438404e-01
-2.181718132600259707e+00,-4.819102124041158564e-01,4.604686735474659010e-01,1.014045010958701587e+00,1.028646363700786104e+00,8.018675614373695915e-01,1.239859121099335049e+00,8.667544948256411530e-01,7.817098331156380198e-01,1.207165847263482084e+00,1.172999392004899555e+00,1.103075409766175463e+00,1.326513395792888073e+00,1.147270580107813798e+00,9.280251897857167975e-01,7.907144700128748704e-01,9.250248267687103398e-01,8.088148314901201230e-01,9.902957602975807072e-01,8.771033658707015901e-01,9.636862343777906625e-01,-5.495831799505330650e+01,1.129977060631598533e+03,-7.859664393479837941e+01,7.692064363804340665e-01,9.911727298309528367e-01,7.296925924614394710e-01,1.037516613933718412e+00,7.654184169436549778e-01,8.526463285375535106e-01,6.258527134448985674e-01,9.625450387234162353e-01,9.094039971396871147e-01,8.750680944085141855e-01,9.696901327267158921e-01,9.690993057301460212e-01,8.203754304127056640e-01,1.147730493617697300e+00,8.949171912159217257e-01,1.195910148580422661e+00,1.059186715110456589e+00,9.501175843066733684e-01,2.067312745846441402e+01,-4.955567708522707449e+00,-6.984514164939828795e+00,7.574935772816422386e-01,1.132786200543884902e+00,8.661188252180831437e-01,1.232198310862481661e+00,1.075852768246512436e+00,8.961689770091649798e-01,5.845980559163037604e-01,8.642714956311140506e-01,9.487075755933574994e-01,8.975682736599782663e-01,9.187242026405352258e-01,8.569519583983504774e-01,9.444315564839983468e-01,8.018411336319209992e-01,1.241185030463840322e+00,7.999199943097733412e-01,1.382578183202082256e+00,7.778050454014079351e-01,7.111130701070609916e+01,-1.774364412924422538e+02,-5.044368427219405504e+01,9.466924951871648064e-01,7.664679245045712408e-01,1.364537741619899158e+00,8.055684914735462554e-01,1.265112769321833142e+00,8.314197637749806136e-01,5.339906858525073075e-01,1.001895495589729235e+00,7.831472985043529400e-01,1.029558358401669427e+00,9.822935481012133874e-01,1.168962497891991914e+00,1.130632573976508182e+00,1.163869635477254194e+00,8.646662689344767339e-01,1.269268958518927626e+00,9.193824014348875862e-01,7.899286237589887572e-01,-2.032001672458299595e+02,1.009463298318104023e+02,2.405333318418128741e+01,1.175143129077906190e+00,1.030045460879770003e+00,8.519293292013687680e-01,1.296664136343614437e+00,9.202044740984208770e-01,7.310052995648781415e-01,4.712409764173491888e-01,8.630009954267573447e-01,5.203472072611439181e-01,7.996287016119650870e-01,6.702394846946049256e-01,1.082585261461246562e+00,9.966436872180410855e-01,1.002414624132905940e+00,1.007461670897905170e+00,9.966639929937911591e-01,1.001399782316160003e+00,9.942691318555106905e-01
-8.939537736077183272e-01,-3.303744254615155196e-01,-2.971394737063706160e-01,1.010157863883066387e+00,1.046963460007918068e+00,8.037144733306241795e-01,1.247213885374199638e+00,8.620323072986373347e-01,7.849538583502500000e-01,1.232841458158989933e+00,1.126989627514259240e+00,1.110375225093321649e+00,1.331276789630744251e+00,1.148673597712778882e+00,9.305653085357356025e-01,7.903657683820108915e-01,9.369363173463659544e-01,8.077594499662670291e-01,9.920600701353384787e-01,8.714631432885070472e-01,9.626962702714330078e-01,-5.572332538702320903e+01,1.130177360727736414e+03,-7.878999765758375418e+01,7.702160122525227859e-01,1.002107018164122954e+00,7.286873994463544113e-01,1.039869379801466653e+00,7.605456050541494761e-01,8.488114570804208281e-01,6.140514919392190407e-01,9.726751318109392308e-01,9.113744723817189808e-01,8.751364834594906883e-01,9.703001143268572548e-01,9.716562213462993647e-01,8.107377562356030687e-01,1.182051241771622907e+00,8.949478745418117942e-01,1.203304795851962261e+00,1.053762900350777132e+00,9.502947195237908540e-01,2.057177445941094973e+01,-4.907554959756489588e+00,-6.870545874620764160e+00,7.565042800626037289e-01,1.156326752996818641e+00,8.683009235592099584e-01,1.238778802020562564e+00,1.071293677132229893e+00,8.968938544994116135e-01,5.644438761522883041e-01,8.508113660474543316e-01,9.502944132826472989e-01,8.961505663625728424e-01,9.226284901413140949e-01,8.558031519822113520e-01,9.549138452407377464e-01,8.193570437496378034e-01,1.230630002580976212e+00,8.010077654776949219e-01,1.379545822250126008e+00,7.781877720923170427e-01,7.107996154462458094e+01,-1.770843309374189971e+02,-4.989728307320072531e+01,9.574687372245349604e-01,7.817934525718391869e-01,1.363878229581175106e+00,8.031916643194784156e-01,1.264010236111284380e+00,8.315611972384778783e-01,5.198318416122835739e-01,9.863267909863173699e-01,7.928624128903941637e-01,1.030394624907708723e+00,9.787702056687778152e-01,1.172973841338142975e+00,1.131778406461733555e+00,1.182856673619913979e+00,8.616817376139336293e-01,1.269473258327430187e+00,9.185195103107101078e-01,7.864559434380651304e-01,-1.895191377793667016e+02,9.710536681915704094e+01,1.400258028026902934e+01,1.175306744000594206e+00,1.045832488267739002e+00,8.483146481320068544e-01,1.298809729575572280e+00,9.199318702856909002e-01,7.299268634039228765e-01,4.832242698421745364e-01,8.669629856722897987e-01,5.316850269628450310e-01,7.962429100858335884e-01,6.726373686962079379e-01,1.084188559446886080e+00,9.963511326428313719e-01,1.001970191090790552e+00,1.007665558421383167e+00,9.961035932986795904e-01,1.003179464971357238e+00,9.940713039152023756e-01
