5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
5.239000000000069296e-02,1.235299999999998954e+00,1.802369999999998473e+00,1.341300000000009429e-01,2.509449999999998848e+00,2.335610000000000408e+00,1.936699999999996202e-01,1.310339999999999172e+00,7.973900000000002652e-01,1.704890000000001571e+00,4.791999999999969201e-02,6.366799999999999127e-01,5.791200000000003012e-01,2.088389999999999525e+00,9.017600000000001170e-01,2.595909999999997719e+00,-2.749100000000000987e-01,2.958599999999996788e-01,4.612000000000001654e-01,2.517360000000001818e+00,-3.829500000000001791e-01,8.493199999999989647e-01,1.070029999999998704e+00,1.216630000000001433e+00,1.033269999999999689e+00
