1.027279999999999749e+00,2.827999999999995101e-02,2.360000000000000986e-02,3.220000000000022844e-02,2.435999999999990256e-02,2.967999999999995989e-02,2.836000000000005183e-02,1.071720000000000006e+00,1.054079999999999684e+00,1.029560000000000031e+00,1.050599999999999978e+00,1.062880000000000047e+00
1.025279999999999747e+00,2.263999999999996224e-02,2.068000000000001087e-02,2.152000000000024033e-02,2.499999999999991118e-02,2.035999999999995452e-02,2.808000000000004936e-02,1.066240000000000077e+00,1.053999999999999604e+00,1.026440000000000019e+00,1.046799999999999953e+00,1.061919999999999975e+00
1.026319999999999677e+00,2.307999999999996860e-02,1.964000000000001508e-02,2.408000000000023663e-02,1.507999999999990424e-02,1.647999999999995996e-02,2.160000000000006359e-02,1.067039999999999988e+00,1.058359999999999523e+00,1.024880000000000013e+00,1.047719999999999985e+00,1.060000000000000053e+00
1.025479999999999725e+00,2.223999999999996119e-02,1.588000000000001910e-02,1.716000000000024450e-02,1.231999999999989701e-02,1.283999999999995041e-02,1.588000000000005033e-02,1.064840000000000009e+00,1.062079999999999469e+00,1.021800000000000042e+00,1.050040000000000084e+00,1.062400000000000011e+00
1.023239999999999705e+00,1.731999999999997084e-02,1.540000000000002825e-02,1.336000000000022933e-02,1.451999999999988716e-02,1.235999999999995956e-02,1.160000000000005471e-02,1.067399999999999904e+00,1.061039999999999539e+00,1.020560000000000134e+00,1.049240000000000173e+00,1.062240000000000073e+00
1.022159999999999735e+00,1.247999999999995988e-02,1.084000000000003017e-02,1.260000000000023601e-02,1.143999999999989296e-02,1.379999999999995640e-02,7.200000000000050977e-03,1.067039999999999988e+00,1.057399999999999451e+00,1.022240000000000038e+00,1.047120000000000273e+00,1.063400000000000123e+00
1.024399999999999755e+00,1.075999999999995016e-02,9.200000000000022396e-03,1.180000000000023565e-02,9.119999999999892082e-03,1.111999999999996325e-02,3.640000000000054216e-03,1.071199999999999930e+00,1.057679999999999509e+00,1.021400000000000086e+00,1.048760000000000359e+00,1.066440000000000055e+00
1.023959999999999759e+00,1.031999999999994380e-02,9.000000000000021871e-03,7.640000000000227338e-03,7.799999999999881681e-03,1.187999999999996871e-02,3.360000000000063023e-03,1.072840000000000016e+00,1.053279999999999550e+00,1.020840000000000192e+00,1.046080000000000343e+00,1.063560000000000061e+00
1.026879999999999793e+00,4.599999999999951350e-03,4.360000000000010568e-03,4.000000000002361042e-04,6.399999999999880611e-03,9.279999999999965360e-03,3.760000000000063639e-03,1.074720000000000120e+00,1.050079999999999458e+00,1.025360000000000271e+00,1.043200000000000349e+00,1.066799999999999971e+00
1.028999999999999693e+00,3.199999999999950280e-03,-4.599999999999979973e-03,2.640000000000233740e-03,7.439999999999877267e-03,2.639999999999963556e-03,5.600000000000060658e-03,1.076800000000000201e+00,1.047359999999999403e+00,1.023280000000000189e+00,1.043160000000000309e+00,1.060920000000000085e+00
1.028639999999999777e+00,1.519999999999957583e-03,-4.439999999999975216e-03,7.600000000002296759e-04,8.639999999999878680e-03,3.599999999999593109e-04,8.400000000000741943e-04,1.073000000000000176e+00,1.043239999999999501e+00,1.021840000000000082e+00,1.046280000000000321e+00,1.058520000000000127e+00
1.034639999999999782e+00,4.679999999999965438e-03,-2.919999999999965158e-03,2.240000000000233124e-03,8.799999999999872161e-03,1.599999999999591116e-04,-3.279999999999927071e-03,1.075480000000000214e+00,1.045439999999999481e+00,1.027640000000000109e+00,1.045400000000000329e+00,1.059280000000000221e+00
1.033959999999999768e+00,1.199999999999682224e-04,-3.959999999999973090e-03,-5.999999999997652177e-04,8.919999999999881149e-03,-2.600000000000048019e-03,-5.039999999999933422e-03,1.072160000000000224e+00,1.043519999999999559e+00,1.023160000000000069e+00,1.048120000000000385e+00,1.053360000000000296e+00
1.036079999999999668e+00,2.999999999999973174e-03,-2.119999999999964795e-03,5.600000000002291513e-04,1.007999999999988593e-02,-4.800000000000480965e-04,-9.599999999999270575e-04,1.074120000000000186e+00,1.044559999999999489e+00,1.028000000000000025e+00,1.048800000000000399e+00,1.054520000000000346e+00
1.034599999999999742e+00,3.599999999999640814e-04,3.320000000000035596e-03,-2.119999999999775710e-03,6.759999999999896300e-03,3.719999999999944705e-03,-3.999999999991727187e-05,1.068920000000000092e+00,1.043119999999999381e+00,1.027519999999999989e+00,1.051520000000000454e+00,1.058120000000000394e+00
1.034039999999999626e+00,-9.600000000000350441e-04,2.440000000000021579e-03,-1.439999999999783901e-03,3.439999999999906674e-03,3.839999999999942418e-03,-1.159999999999916090e-03,1.068280000000000118e+00,1.040039999999999409e+00,1.028399999999999981e+00,1.048200000000000465e+00,1.058080000000000354e+00
1.033319999999999572e+00,-4.000000000000301058e-04,3.720000000000024936e-03,-1.879999999999779851e-03,1.679999999999911599e-03,2.199999999999945055e-03,-2.319999999999910675e-03,1.070200000000000040e+00,1.042159999999999309e+00,1.027439999999999909e+00,1.048240000000000505e+00,1.060400000000000453e+00
1.034839999999999538e+00,2.399999999999972468e-03,2.000000000000025629e-03,-2.039999999999784607e-03,-2.360000000000087722e-03,1.879999999999958094e-03,1.240000000000096927e-03,1.072520000000000140e+00,1.043079999999999341e+00,1.029559999999999809e+00,1.048120000000000607e+00,1.059480000000000421e+00
1.035119999999999596e+00,1.319999999999969201e-03,2.000000000000025629e-03,-5.039999999999787705e-03,-3.320000000000092842e-03,8.799999999999572053e-04,-1.719999999999899127e-03,1.064680000000000071e+00,1.041559999999999375e+00,1.027959999999999763e+00,1.049600000000000533e+00,1.059640000000000359e+00
1.035799999999999610e+00,-2.480000000000045536e-03,2.440000000000032854e-03,-3.199999999999790685e-03,-2.680000000000085526e-03,5.199999999999523580e-04,-1.719999999999899127e-03,1.064200000000000035e+00,1.047239999999999283e+00,1.025999999999999801e+00,1.050800000000000622e+00,1.061120000000000285e+00
1.029759999999999565e+00,-4.000000000000526572e-04,2.000000000000239433e-04,-7.999999999978987461e-05,-2.960000000000099270e-03,7.199999999999525573e-04,-4.639999999999899413e-03,1.073439999999999950e+00,1.048759999999999248e+00,1.024159999999999737e+00,1.051760000000000694e+00,1.061200000000000365e+00
1.031159999999999632e+00,-1.920000000000051874e-03,1.600000000000025230e-03,-4.799999999997902733e-04,-3.240000000000101740e-03,-3.840000000000044766e-03,-1.015999999999990175e-02,1.069159999999999888e+00,1.048199999999999354e+00,1.022679999999999811e+00,1.052560000000000606e+00,1.054600000000000426e+00
1.032879999999999576e+00,-4.000000000000526572e-04,5.880000000000019759e-03,-1.599999999997921986e-04,-1.080000000000095207e-03,-4.000000000000049523e-03,-8.519999999999904386e-03,1.070439999999999836e+00,1.048559999999999270e+00,1.023119999999999807e+00,1.056920000000000526e+00,1.054840000000000444e+00
1.032359999999999500e+00,1.799999999999949210e-03,7.200000000000018885e-03,-3.999999999979430979e-05,-4.000000000009876731e-05,-5.680000000000053062e-03,-5.959999999999908080e-03,1.066679999999999851e+00,1.049519999999999342e+00,1.021039999999999726e+00,1.058640000000000470e+00,1.054240000000000510e+00
1.031999999999999584e+00,3.199999999999950280e-03,2.320000000000012157e-03,-3.519999999999799765e-03,-1.360000000000097893e-03,-5.800000000000050775e-03,-5.559999999999907898e-03,1.070759999999999934e+00,1.050959999999999450e+00,1.022879999999999789e+00,1.054960000000000564e+00,1.052600000000000424e+00
1.031439999999999468e+00,7.039999999999949076e-03,-4.359999999999996691e-03,-1.679999999999791469e-03,-2.000000000001035238e-04,6.799999999999462724e-04,-4.479999999999904198e-03,1.065080000000000027e+00,1.051839999999999442e+00,1.021159999999999846e+00,1.053640000000000576e+00,1.055240000000000400e+00
1.034239999999999382e+00,8.119999999999941501e-03,-8.799999999999984918e-03,-1.279999999999791071e-03,7.999999999988783228e-05,-1.440000000000053650e-03,-4.959999999999907191e-03,1.071199999999999930e+00,1.054719999999999436e+00,1.022119999999999918e+00,1.050680000000000502e+00,1.050680000000000502e+00
1.028599999999999293e+00,6.279999999999944481e-03,-5.159999999999997054e-03,-1.999999999999789273e-03,2.039999999999883053e-03,-2.280000000000050216e-03,-5.639999999999921118e-03,1.074519999999999920e+00,1.051959999999999340e+00,1.018919999999999826e+00,1.051960000000000450e+00,1.046560000000000601e+00
1.030879999999999352e+00,1.919999999999946923e-03,-2.119999999999987346e-03,-2.719999999999787692e-03,9.999999999998753376e-04,-4.120000000000047236e-03,-2.719999999999920398e-03,1.077439999999999953e+00,1.053039999999999310e+00,1.021479999999999722e+00,1.054680000000000506e+00,1.047640000000000571e+00
1.033839999999999426e+00,-2.640000000000039884e-03,-6.079999999999984722e-03,2.800000000002149728e-04,-1.200000000000115688e-03,-2.880000000000050488e-03,8.400000000000872047e-04,1.077159999999999895e+00,1.055079999999999352e+00,1.021759999999999780e+00,1.051960000000000450e+00,1.049040000000000639e+00
1.033919999999999506e+00,-3.000000000000033456e-03,-4.599999999999980840e-03,-2.199999999999778522e-03,1.199999999999886704e-03,-8.000000000000576095e-04,-2.639999999999907178e-03,1.078239999999999865e+00,1.053439999999999266e+00,1.018799999999999706e+00,1.050840000000000440e+00,1.045120000000000715e+00
1.034399999999999542e+00,-3.360000000000038303e-03,-7.119999999999980511e-03,-3.239999999999775178e-03,4.399999999998815666e-04,-5.681219383824043234e-17,-3.479999999999914585e-03,1.075679999999999747e+00,1.053879999999999262e+00,1.018959999999999644e+00,1.052200000000000468e+00,1.040960000000000774e+00
1.032719999999999638e+00,-1.680000000000034547e-03,-5.279999999999983491e-03,-3.959999999999784873e-03,-2.800000000001168525e-04,1.679999999999946944e-03,-2.319999999999920216e-03,1.079399999999999693e+00,1.049359999999999182e+00,1.018919999999999604e+00,1.052240000000000508e+00,1.043600000000000749e+00
1.033999999999999586e+00,-4.400000000000378001e-04,8.400000000000204178e-04,-7.599999999999794420e-03,-1.320000000000124459e-03,2.559999999999949902e-03,6.800000000000824482e-04,1.078759999999999719e+00,1.048079999999999234e+00,1.020239999999999592e+00,1.053000000000000602e+00,1.043480000000000629e+00
1.030559999999999476e+00,2.079999999999962088e-03,1.000000000000024957e-03,-8.319999999999792839e-03,-2.080000000000129488e-03,2.519999999999954134e-03,-2.519999999999931583e-03,1.079639999999999711e+00,1.049199999999999244e+00,1.026839999999999531e+00,1.048960000000000559e+00,1.041880000000000583e+00
1.031919999999999504e+00,4.639999999999968802e-03,4.400000000000310781e-04,-9.439999999999792307e-03,-6.080000000000144317e-03,4.399999999999947356e-03,-1.999999999999315693e-04,1.076679999999999637e+00,1.052559999999999274e+00,1.028079999999999439e+00,1.048720000000000541e+00,1.048000000000000487e+00
1.030559999999999476e+00,2.279999999999973020e-03,2.080000000000028007e-03,-8.599999999999784900e-03,-6.040000000000137273e-03,6.119999999999946663e-03,-2.039999999999929023e-03,1.078279999999999683e+00,1.055999999999999162e+00,1.030959999999999432e+00,1.040640000000000454e+00,1.042680000000000495e+00
1.030839999999999534e+00,-7.200000000000188020e-04,2.320000000000034708e-03,-4.919999999999790860e-03,-6.080000000000133041e-03,8.039999999999946495e-03,-4.719999999999934318e-03,1.079639999999999711e+00,1.055959999999999122e+00,1.030799999999999494e+00,1.037720000000000420e+00,1.044240000000000501e+00
1.029119999999999591e+00,-7.200000000000188020e-04,1.960000000000029861e-03,-2.719999999999788993e-03,-3.600000000001405895e-04,5.159999999999941543e-03,-7.279999999999941032e-03,1.082319999999999727e+00,1.058279999999999221e+00,1.029519999999999547e+00,1.042400000000000437e+00,1.041320000000000467e+00
1.027759999999999563e+00,-3.200000000000295165e-04,1.840000000000020872e-03,-4.199999999999792441e-03,1.119999999999863076e-03,3.599999999999935717e-03,-5.679999999999939438e-03,1.082359999999999767e+00,1.057199999999999251e+00,1.028079999999999439e+00,1.047160000000000535e+00,1.035960000000000436e+00
1.022359999999999491e+00,2.919999999999969061e-03,7.200000000000220546e-04,-6.239999999999801261e-03,2.359999999999859606e-03,5.319999999999935024e-03,-5.079999999999938731e-03,1.083519999999999817e+00,1.056479999999999198e+00,1.028079999999999439e+00,1.046240000000000503e+00,1.035200000000000342e+00
1.025639999999999441e+00,4.239999999999957345e-03,9.200000000000333128e-04,-5.719999999999803367e-03,3.319999999999864726e-03,1.119999999999942222e-03,-3.799999999999935374e-03,1.090559999999999752e+00,1.054999999999999272e+00,1.029439999999999467e+00,1.050880000000000480e+00,1.042360000000000397e+00
1.022639999999999549e+00,7.759999999999970047e-03,3.520000000000035687e-03,-4.359999999999798065e-03,2.799999999998550176e-04,2.119999999999943111e-03,-3.559999999999939515e-03,1.089959999999999818e+00,1.053319999999999368e+00,1.030639999999999556e+00,1.052160000000000428e+00,1.044400000000000439e+00
1.019199999999999662e+00,3.919999999999970383e-03,3.520000000000035687e-03,-2.999999999999803171e-03,2.639999999999850799e-03,-1.280000000000060170e-03,-5.479999999999938913e-03,1.085559999999999858e+00,1.050599999999999312e+00,1.029079999999999551e+00,1.047480000000000411e+00,1.039480000000000404e+00
1.020919999999999606e+00,1.439999999999976889e-03,6.400000000000420110e-04,-8.439999999999803562e-03,4.799999999998555422e-04,-2.560000000000052685e-03,-4.719999999999933450e-03,1.090519999999999934e+00,1.051599999999999424e+00,1.029359999999999609e+00,1.049720000000000431e+00,1.044080000000000341e+00
1.019039999999999502e+00,1.479999999999983499e-03,-1.239999999999950777e-03,-6.119999999999803549e-03,-3.000000000000138840e-03,-6.640000000000059049e-03,-4.999999999999924644e-03,1.092479999999999896e+00,1.053319999999999368e+00,1.027119999999999589e+00,1.050040000000000529e+00,1.045440000000000369e+00
1.017319999999999558e+00,5.199999999999892208e-04,-2.439999999999951756e-03,-8.119999999999804458e-03,4.599999999999868083e-03,-8.320000000000051313e-03,-3.799999999999934507e-03,1.090159999999999796e+00,1.053599999999999426e+00,1.030359999999999498e+00,1.053760000000000474e+00,1.045560000000000267e+00
1.017839999999999634e+00,7.999999999999327094e-05,-1.799999999999955715e-03,-3.799999999999802668e-03,3.199999999999867013e-03,-9.280000000000057300e-03,1.120000000000067990e-03,1.089559999999999862e+00,1.049999999999999378e+00,1.027359999999999607e+00,1.056080000000000574e+00,1.045760000000000245e+00
1.017839999999999634e+00,-6.400000000000051481e-04,5.360000000000043549e-03,-9.599999999998043258e-04,7.279999999999862102e-03,-5.280000000000053748e-03,4.000000000006472337e-05,1.090879999999999850e+00,1.050239999999999396e+00,1.027399999999999647e+00,1.055480000000000640e+00,1.045880000000000143e+00
1.016759999999999664e+00,-3.239999999999996355e-03,5.080000000000041080e-03,-1.479999999999813713e-03,5.399999999999858039e-03,-5.920000000000060630e-03,2.360000000000064737e-03,1.089679999999999760e+00,1.051519999999999344e+00,1.021759999999999557e+00,1.056680000000000730e+00,1.045240000000000169e+00
1.016799999999999704e+00,-3.319999999999987458e-03,7.120000000000049900e-03,-4.879999999999816776e-03,2.919999999999864544e-03,-6.440000000000058525e-03,1.600000000000737117e-04,1.090119999999999756e+00,1.051559999999999384e+00,1.023799999999999599e+00,1.056440000000000712e+00,1.046360000000000179e+00
1.016639999999999766e+00,-1.599999999999988150e-03,6.040000000000047067e-03,-5.959999999999819609e-03,-1.680000000000139715e-03,-5.120000000000059399e-03,-1.199999999999920965e-03,1.088679999999999648e+00,1.055479999999999308e+00,1.022239999999999593e+00,1.053200000000000802e+00,1.047800000000000287e+00
1.021159999999999846e+00,-2.799999999999890250e-04,4.720000000000047942e-03,-4.479999999999815727e-03,1.239999999999861005e-03,-1.760000000000062730e-03,-4.319999999999910717e-03,1.083279999999999577e+00,1.059119999999999395e+00,1.018759999999999666e+00,1.051160000000000760e+00,1.048320000000000363e+00
1.018479999999999830e+00,9.600000000000077222e-04,-3.599999999999593109e-04,-8.719999999999804297e-03,4.679999999999870895e-03,-4.520000000000058693e-03,-3.919999999999910535e-03,1.083279999999999577e+00,1.059599999999999431e+00,1.014879999999999560e+00,1.047680000000000833e+00,1.047200000000000353e+00
1.019319999999999782e+00,-3.599999999999914033e-04,-2.359999999999950245e-03,-6.079999999999795637e-03,5.239999999999875833e-03,2.359999999999938536e-03,4.800000000000931993e-04,1.086359999999999548e+00,1.058399999999999341e+00,1.023519999999999541e+00,1.048760000000000803e+00,1.049960000000000448e+00
1.020999999999999686e+00,8.000000000001565971e-05,7.600000000000505657e-04,-2.839999999999797114e-03,2.759999999999882339e-03,-5.200000000000551403e-04,8.400000000000868794e-04,1.086759999999999504e+00,1.055079999999999352e+00,1.027319999999999567e+00,1.048520000000000785e+00,1.048640000000000461e+00
1.016119999999999690e+00,-9.999999999999876609e-04,-1.639999999999951826e-03,1.600000000000202389e-03,-2.400000000001203254e-04,-1.960000000000051978e-03,5.640000000000091988e-03,1.085599999999999454e+00,1.052119999999999278e+00,1.024439999999999573e+00,1.042720000000000757e+00,1.045800000000000507e+00
1.019559999999999800e+00,-1.999999999999980309e-04,-7.599999999999487591e-04,1.600000000000202389e-03,-3.600000000001293138e-04,-3.440000000000066702e-03,4.680000000000097277e-03,1.088239999999999430e+00,1.057919999999999305e+00,1.028439999999999577e+00,1.044280000000000763e+00,1.047880000000000589e+00
1.020079999999999876e+00,-4.399999999999937815e-04,-3.759999999999940473e-03,-1.999999999999800982e-03,-2.720000000000125095e-03,-2.280000000000061491e-03,5.920000000000104866e-03,1.090799999999999548e+00,1.060239999999999405e+00,1.028599999999999515e+00,1.047320000000000695e+00,1.046320000000000583e+00
1.018999999999999906e+00,-3.599999999999915117e-04,-2.159999999999950154e-03,-7.279999999999797050e-03,1.599999999998685807e-04,-4.400000000000049705e-03,4.200000000000105559e-03,1.089919999999999556e+00,1.058999999999999497e+00,1.024399999999999533e+00,1.046600000000000641e+00,1.045160000000000533e+00
1.019519999999999982e+00,-2.599999999999989039e-03,-1.479999999999947287e-03,-4.239999999999798617e-03,-6.400000000001322166e-04,-2.160000000000052069e-03,2.600000000000103964e-03,1.092519999999999492e+00,1.055759999999999588e+00,1.026479999999999615e+00,1.049640000000000573e+00,1.049760000000000471e+00
1.020359999999999934e+00,-1.559999999999981323e-03,-4.919999999999946118e-03,-5.999999999997994785e-04,-2.720000000000136371e-03,-6.400000000000528530e-04,5.040000000000091282e-03,1.091239999999999544e+00,1.056439999999999602e+00,1.025879999999999681e+00,1.045560000000000489e+00,1.046600000000000419e+00
1.019159999999999844e+00,-1.319999999999985464e-03,-5.399999999999949112e-03,-1.119999999999808865e-03,1.319999999999874225e-03,3.119999999999943999e-03,4.040000000000090394e-03,1.087399999999999478e+00,1.057639999999999691e+00,1.023639999999999661e+00,1.046720000000000539e+00,1.044000000000000483e+00
1.021599999999999842e+00,-1.639999999999994761e-03,-4.319999999999956687e-03,3.040000000000188385e-03,1.479999999999878765e-03,-9.200000000000553221e-04,3.760000000000087925e-03,1.088879999999999404e+00,1.063399999999999679e+00,1.022639999999999771e+00,1.051480000000000636e+00,1.045480000000000409e+00
1.018319999999999892e+00,3.359999999999999272e-03,-6.119999999999958806e-03,4.440000000000189455e-03,1.079999999999878366e-03,-2.920000000000057098e-03,1.600000000000081392e-03,1.088519999999999488e+00,1.060079999999999689e+00,1.017199999999999882e+00,1.047240000000000615e+00,1.043520000000000447e+00
1.017319999999999780e+00,2.399999999999984611e-04,-6.999999999999961982e-03,2.560000000000185391e-03,-1.240000000000121647e-03,-3.520000000000057805e-03,-1.079999999999912193e-03,1.092719999999999470e+00,1.061519999999999797e+00,1.020039999999999836e+00,1.047480000000000633e+00,1.043920000000000403e+00
1.017679999999999696e+00,-1.359999999999991858e-03,-8.799999999999964101e-03,9.200000000001882453e-04,-5.160000000000122822e-03,-4.680000000000052174e-03,-1.359999999999914663e-03,1.091239999999999544e+00,1.061239999999999739e+00,1.021799999999999820e+00,1.048440000000000705e+00,1.045840000000000325e+00
1.020359999999999712e+00,-2.080000000000001553e-03,-4.079999999999962129e-03,-2.559999999999806354e-03,-4.880000000000120353e-03,-6.120000000000049012e-03,-1.799999999999910612e-03,1.086039999999999450e+00,1.062119999999999731e+00,1.018839999999999746e+00,1.049920000000000631e+00,1.043000000000000371e+00
1.018519999999999648e+00,-7.839999999999999747e-03,-1.279999999999959556e-03,-5.199999999997979676e-04,-1.000000000000114513e-03,-4.840000000000056930e-03,-2.519999999999909032e-03,1.085639999999999494e+00,1.064279999999999671e+00,1.017039999999999722e+00,1.050280000000000546e+00,1.040560000000000374e+00
1.017479999999999718e+00,-7.639999999999999222e-03,-2.119999999999966963e-03,-1.599999999998042875e-04,-2.120000000000113113e-03,-6.960000000000056419e-03,-5.599999999999138653e-04,1.086159999999999570e+00,1.069519999999999582e+00,1.021119999999999806e+00,1.050200000000000466e+00,1.042320000000000357e+00
1.015359999999999818e+00,-5.800000000000002202e-03,2.760000000000028490e-03,2.080000000000204515e-03,-3.280000000000107482e-03,-2.120000000000055868e-03,-9.199999999999187127e-04,1.082759999999999501e+00,1.067559999999999620e+00,1.020559999999999912e+00,1.053240000000000398e+00,1.039360000000000284e+00
1.016159999999999730e+00,-1.799999999999998650e-03,8.400000000000288746e-04,5.600000000002052988e-04,-4.680000000000108552e-03,-6.040000000000046200e-03,-1.919999999999919601e-03,1.084279999999999466e+00,1.070559999999999734e+00,1.020839999999999970e+00,1.055400000000000338e+00,1.039640000000000342e+00
1.012879999999999781e+00,1.520000000000002252e-03,1.760000000000027601e-03,-1.359999999999805375e-03,1.159999999999903296e-03,-6.680000000000053950e-03,-3.279999999999914061e-03,1.084999999999999520e+00,1.070319999999999716e+00,1.019600000000000062e+00,1.053280000000000438e+00,1.039120000000000266e+00
