1.083839999999999915e+00,8.057199999999999918e-01,9.840000000000000968e-01,7.968000000000000638e-01,1.051480000000000192e+00,1.162879999999999914e+00,1.421200000000000019e+00,8.883599999999998165e-01,7.173599999999999977e-01,6.753999999999997783e-01,6.547999999999999376e-01,7.363599999999999035e-01,6.377283061712136769e-01,7.194468692714123259e-01,8.550367695362633969e-01,8.856173270108145257e-01,8.867999999999999217e-01,8.653199999999997560e-01,9.871599999999999264e-01,1.013879999999999892e+00,7.806400000000001116e-01,1.069599999999999440e+00,5.028800000000001047e-01,1.089599999999999680e+00,3.371094355681535371e-01,1.031827711671615244e+00,1.152595504930754799e+00,1.276971692562859362e+00,1.191488470921546750e+00,1.061800815231686901e+00,8.588165553705301436e-01,8.160000000000001696e-01,5.379599999999999937e-01,8.231199999999999628e-01,8.671599999999999309e-01,1.133439999999999781e+00,1.016581998682721366e+00,1.087879830207167942e+00,1.103418478851568851e+00,8.385381304476964281e-01,7.322754495171789335e-01,7.655723984732920595e-01,6.203585383616307958e-01,1.392639999999999878e+00,1.009479999999999933e+00,1.388759999999999994e+00,1.006480000000000041e+00,1.398400000000000087e+00
1.078279999999999905e+00,8.120399999999999840e-01,9.926000000000001489e-01,7.870800000000000018e-01,1.042120000000000157e+00,1.145880000000000010e+00,1.401080000000000103e+00,8.648399999999998311e-01,6.830800000000000205e-01,6.657599999999997964e-01,6.277599999999999847e-01,7.224799999999999001e-01,6.259364483841657334e-01,6.999322363951510084e-01,8.414276490826441135e-01,8.530654096852605672e-01,8.700799999999999645e-01,8.329999999999997407e-01,1.010999999999999899e+00,1.026639999999999997e+00,7.918400000000000993e-01,1.081639999999999491e+00,4.809600000000001097e-01,1.091639999999999722e+00,3.262957827418806467e-01,1.040979833200105675e+00,1.167656226303719569e+00,1.288678792787595784e+00,1.204425039274448883e+00,1.076804587622264497e+00,8.282089587224948923e-01,8.095600000000001684e-01,5.020400000000000418e-01,7.797599999999998976e-01,8.447199999999999154e-01,1.144919999999999716e+00,1.028481379431135379e+00,1.042554843822586452e+00,1.093050033564643142e+00,8.538425241825499112e-01,7.261601146933429618e-01,7.182564840053313748e-01,5.912990225252892085e-01,1.420639999999999903e+00,1.019679999999999920e+00,1.415759999999999907e+00,1.019440000000000124e+00,1.423720000000000097e+00
1.068919999999999870e+00,8.179199999999999804e-01,9.989600000000001812e-01,7.822799999999999754e-01,1.034960000000000102e+00,1.122120000000000006e+00,1.376720000000000166e+00,8.471599999999998021e-01,6.524800000000000599e-01,6.575199999999997713e-01,6.001199999999999868e-01,7.081999999999999407e-01,6.124680873535919279e-01,6.779289250894198204e-01,8.282782504747434604e-01,8.212596799731241015e-01,8.535999999999999144e-01,8.040799999999997949e-01,1.042239999999999833e+00,1.037120000000000042e+00,8.112800000000001122e-01,1.086319999999999508e+00,4.643600000000001060e-01,1.099759999999999627e+00,3.232660013668157695e-01,1.054649341041686172e+00,1.175719495007825355e+00,1.296697514593723177e+00,1.214763005107784899e+00,1.092806920921938429e+00,7.913350997556413136e-01,8.027200000000002111e-01,4.743200000000000749e-01,7.406399999999999650e-01,8.091199999999999504e-01,1.154399999999999649e+00,1.033678709492851455e+00,9.959334444192722291e-01,1.075008259708416736e+00,8.685620222469957463e-01,7.251000656351827001e-01,6.807553070893599401e-01,5.629004217718245329e-01,1.443359999999999976e+00,1.022519999999999873e+00,1.438679999999999959e+00,1.025440000000000129e+00,1.445040000000000102e+00
1.068439999999999834e+00,8.139600000000000168e-01,1.004440000000000222e+00,7.793999999999999817e-01,1.030320000000000125e+00,1.105159999999999920e+00,1.347200000000000175e+00,8.291999999999998261e-01,6.284400000000001096e-01,6.565599999999998104e-01,5.764399999999999524e-01,6.967599999999999349e-01,6.008924467369204381e-01,6.618903403550647768e-01,8.132216119132619214e-01,7.881455348124430937e-01,8.325999999999998957e-01,7.726799999999998114e-01,1.065439999999999943e+00,1.047640000000000127e+00,8.292000000000001592e-01,1.089359999999999440e+00,4.500000000000001221e-01,1.102239999999999664e+00,3.217029963666824810e-01,1.064981164871184660e+00,1.183113237850328625e+00,1.300820963872112657e+00,1.222669489872872717e+00,1.103186774670051440e+00,7.675563045427953313e-01,7.967200000000002058e-01,4.512400000000000855e-01,6.930799999999999184e-01,7.803599999999999426e-01,1.164759999999999573e+00,1.045933399582794410e+00,9.528422925856359083e-01,1.064912174205876028e+00,8.815658601429215979e-01,7.275144708809841987e-01,6.514903272003904622e-01,5.320431929990232511e-01,1.465999999999999970e+00,1.031279999999999974e+00,1.460879999999999956e+00,1.030400000000000205e+00,1.463360000000000216e+00
1.069999999999999840e+00,8.054400000000000448e-01,1.002400000000000180e+00,7.809599999999999875e-01,1.031880000000000130e+00,1.088879999999999848e+00,1.323200000000000154e+00,8.156399999999998096e-01,6.076800000000001090e-01,6.580399999999998473e-01,5.528399999999999981e-01,6.934799999999998743e-01,5.924319803263139450e-01,6.486357444401605887e-01,7.865397338846259467e-01,7.551849999114718104e-01,8.087999999999998524e-01,7.543999999999998485e-01,1.089599999999999902e+00,1.048520000000000119e+00,8.396400000000001640e-01,1.089799999999999436e+00,4.426400000000001445e-01,1.100319999999999743e+00,3.242004380872774982e-01,1.069355834239095415e+00,1.190745460417786061e+00,1.295158595431512794e+00,1.231868526002715569e+00,1.111522284483912326e+00,7.501197980883135275e-01,7.898000000000001686e-01,4.256400000000000738e-01,6.500799999999998802e-01,7.542799999999999505e-01,1.177799999999999514e+00,1.048612331183674362e+00,9.183406765558468354e-01,1.046065729470502692e+00,8.944868140531210265e-01,7.326127842948874092e-01,6.272435069620536652e-01,4.974137893873337712e-01,1.483959999999999946e+00,1.036079999999999890e+00,1.477640000000000065e+00,1.034880000000000244e+00,1.481360000000000232e+00
1.069199999999999928e+00,7.951600000000000890e-01,9.944800000000001416e-01,7.822799999999999754e-01,1.032640000000000224e+00,1.070399999999999796e+00,1.295720000000000205e+00,8.034799999999998610e-01,5.921600000000001307e-01,6.604799999999998450e-01,5.315199999999999925e-01,6.919199999999998685e-01,5.836373405560362215e-01,6.385997285108619970e-01,7.679348360403734919e-01,7.225638137112152526e-01,7.831999999999998963e-01,7.251599999999998047e-01,1.108599999999999808e+00,1.055160000000000098e+00,8.540400000000001324e-01,1.089999999999999414e+00,4.412000000000001476e-01,1.105039999999999800e+00,3.276642389115263510e-01,1.072882790698506339e+00,1.184021497097452746e+00,1.283595399176846952e+00,1.233387239018574499e+00,1.117542422556393023e+00,7.424102197083620736e-01,7.769200000000001660e-01,4.080800000000000538e-01,5.995999999999999108e-01,7.244399999999999729e-01,1.181399999999999562e+00,1.054090790707431946e+00,8.794663769129141828e-01,1.030922086017132200e+00,9.112742182963025073e-01,7.372045741017932974e-01,6.104774896394579153e-01,4.721569193807472198e-01,1.499600000000000044e+00,1.037839999999999874e+00,1.495240000000000125e+00,1.036520000000000330e+00,1.495240000000000347e+00
1.072439999999999838e+00,7.911600000000000854e-01,9.824800000000001310e-01,7.847999999999999421e-01,1.034400000000000208e+00,1.055279999999999774e+00,1.266520000000000312e+00,8.002399999999998403e-01,5.787200000000001232e-01,6.625999999999998558e-01,5.123999999999999666e-01,6.916399999999998105e-01,5.724269629195433140e-01,6.287009179695007832e-01,7.485987544146730510e-01,6.963562771769207238e-01,7.561199999999999033e-01,6.909199999999997566e-01,1.126559999999999784e+00,1.053680000000000172e+00,8.691600000000001547e-01,1.080719999999999459e+00,4.345600000000001684e-01,1.107359999999999900e+00,3.359267035978051874e-01,1.080452568110770173e+00,1.181312121319246344e+00,1.271732955815131350e+00,1.237119986074211919e+00,1.119512475514667482e+00,7.346061745310854540e-01,7.659200000000001562e-01,3.926000000000000600e-01,5.544799999999998619e-01,6.978799999999999448e-01,1.192039999999999544e+00,1.058635854428994216e+00,8.468054080189428845e-01,1.018492841790871406e+00,9.230518099840464563e-01,7.428399161959645669e-01,5.962755130788393032e-01,4.433605725772074013e-01,1.522240000000000038e+00,1.033159999999999856e+00,1.514680000000000248e+00,1.038920000000000288e+00,1.517560000000000464e+00
1.069039999999999768e+00,7.826800000000000423e-01,9.685600000000000875e-01,7.879199999999999537e-01,1.026600000000000179e+00,1.047759999999999803e+00,1.243520000000000403e+00,7.921199999999998242e-01,5.602000000000001423e-01,6.611999999999998989e-01,4.946799999999999531e-01,6.946399999999998132e-01,5.622315505512858191e-01,6.235696725282454667e-01,7.307089163233153606e-01,6.703188411415005321e-01,7.278799999999998604e-01,6.663999999999997703e-01,1.144399999999999862e+00,1.052480000000000082e+00,8.820000000000001172e-01,1.078159999999999563e+00,4.274800000000001932e-01,1.111039999999999806e+00,3.454467035978052158e-01,1.085734680880579228e+00,1.175913228592654125e+00,1.256807843656328805e+00,1.242571848444232741e+00,1.125714951947813125e+00,7.325278671738068015e-01,7.552400000000001334e-01,3.787200000000000566e-01,5.041599999999998305e-01,6.654799999999999605e-01,1.203599999999999559e+00,1.058127060955747600e+00,8.174757019536252889e-01,1.011457008681585945e+00,9.295817764328138111e-01,7.432541779615148281e-01,5.906963393341467805e-01,4.214581892180276346e-01,1.534720000000000084e+00,1.027959999999999763e+00,1.526360000000000161e+00,1.036960000000000326e+00,1.532320000000000570e+00
1.074119999999999742e+00,7.772400000000000420e-01,9.561600000000001209e-01,7.906400000000000095e-01,1.026560000000000139e+00,1.036799999999999722e+00,1.224840000000000373e+00,7.975599999999998246e-01,5.530400000000001981e-01,6.635599999999999277e-01,4.789599999999999413e-01,6.985599999999998477e-01,5.556916457164645662e-01,6.152639812902230831e-01,7.129950816371096733e-01,6.392414779440783734e-01,7.018399999999999084e-01,6.424399999999997890e-01,1.154039999999999955e+00,1.046800000000000175e+00,8.943600000000001549e-01,1.076439999999999619e+00,4.247200000000002085e-01,1.118319999999999759e+00,3.524867035978052066e-01,1.087469610262904451e+00,1.169173336230504567e+00,1.244128207092810801e+00,1.243047316803529645e+00,1.128344410170473600e+00,7.328432442710404171e-01,7.429600000000001758e-01,3.655600000000000516e-01,4.623199999999998422e-01,6.409199999999999342e-01,1.217199999999999616e+00,1.061924567048073920e+00,7.900914239810626905e-01,9.963892638327317419e-01,9.382261379620844277e-01,7.412677515258568883e-01,5.899684864348767599e-01,4.005105113433227171e-01,1.552400000000000002e+00,1.028839999999999755e+00,1.539840000000000098e+00,1.034120000000000372e+00,1.548520000000000563e+00
1.076119999999999743e+00,7.601600000000000579e-01,9.376800000000000690e-01,7.928000000000000602e-01,1.021080000000000210e+00,1.028279999999999639e+00,1.206640000000000379e+00,7.992799999999997684e-01,5.379200000000001758e-01,6.617199999999999749e-01,4.588399999999999701e-01,7.073199999999998377e-01,5.489076079807247988e-01,6.091355977664906218e-01,6.948663814163136276e-01,6.140599566164381962e-01,6.791999999999999149e-01,6.240399999999998171e-01,1.162399999999999878e+00,1.041480000000000183e+00,9.056800000000001516e-01,1.069279999999999564e+00,4.227600000000001912e-01,1.121679999999999788e+00,3.532067035978052050e-01,1.094441435629491588e+00,1.160306726439057634e+00,1.229988665251932067e+00,1.232475186870985340e+00,1.137824069945216454e+00,7.428923823598414522e-01,7.308000000000002272e-01,3.499600000000000488e-01,4.223199999999998067e-01,6.122399999999998954e-01,1.219439999999999635e+00,1.059091154251590838e+00,7.661711288657371277e-01,9.886741184741476562e-01,9.476199340178046437e-01,7.441828349181331959e-01,5.888787236311139317e-01,3.773955858467551439e-01,1.562079999999999913e+00,1.026359999999999717e+00,1.552840000000000220e+00,1.027000000000000357e+00,1.556960000000000566e+00
1.077879999999999727e+00,7.489200000000000301e-01,9.191200000000000481e-01,7.920000000000000373e-01,1.014280000000000292e+00,1.015639999999999654e+00,1.184320000000000483e+00,8.049599999999997868e-01,5.284400000000001318e-01,6.613599999999999479e-01,4.395599999999999508e-01,7.148399999999998089e-01,5.429308963251551212e-01,6.057601917280437398e-01,6.763214302888159724e-01,5.969966462691729259e-01,6.557999999999999385e-01,6.043599999999997863e-01,1.169839999999999991e+00,1.038360000000000172e+00,9.188800000000001411e-01,1.062239999999999629e+00,4.263200000000001988e-01,1.122319999999999762e+00,3.562867035978052321e-01,1.091580067423644440e+00,1.146095911335442086e+00,1.220439590763358284e+00,1.224770957211797295e+00,1.146606045137151808e+00,7.519816407662867075e-01,7.128000000000002112e-01,3.444400000000000794e-01,3.901999999999998248e-01,5.859999999999998543e-01,1.232719999999999594e+00,1.056159103910028874e+00,7.491341648813398812e-01,9.828204458174282232e-01,9.569177110348501269e-01,7.457637623677537686e-01,5.893328535733769469e-01,3.572180969589295874e-01,1.577039999999999997e+00,1.030679999999999819e+00,1.569720000000000226e+00,1.025200000000000333e+00,1.573360000000000536e+00
1.083279999999999799e+00,7.305599999999999872e-01,8.987200000000000744e-01,7.860800000000000010e-01,1.009280000000000399e+00,1.006639999999999757e+00,1.171400000000000441e+00,8.067999999999997396e-01,5.266000000000001791e-01,6.635599999999999277e-01,4.241999999999999660e-01,7.285199999999998344e-01,5.410670729576523286e-01,6.002101731223759007e-01,6.626875425742227987e-01,5.784045078137136642e-01,6.319199999999999262e-01,5.849999999999997424e-01,1.175440000000000040e+00,1.039600000000000080e+00,9.258800000000001473e-01,1.052759999999999696e+00,4.283600000000001851e-01,1.120799999999999796e+00,3.626067035978052244e-01,1.092456313826013048e+00,1.137722695225623859e+00,1.209437079287859262e+00,1.221656531411433599e+00,1.149885060110115376e+00,7.532101872002338050e-01,6.985600000000001808e-01,3.364400000000000723e-01,3.501599999999998047e-01,5.589199999999998614e-01,1.241159999999999597e+00,1.055406522904239974e+00,7.306930200310968182e-01,9.747512143936155615e-01,9.657283631821579339e-01,7.447995779924720949e-01,5.946511166672319160e-01,3.351430099724497791e-01,1.586719999999999908e+00,1.027719999999999745e+00,1.583840000000000137e+00,1.024600000000000399e+00,1.588360000000000660e+00
1.086679999999999868e+00,7.196000000000000174e-01,8.792400000000000215e-01,7.824799999999999534e-01,9.999600000000004041e-01,9.942399999999997906e-01,1.152400000000000535e+00,8.117199999999997750e-01,5.212400000000001477e-01,6.596399999999998931e-01,4.079199999999999493e-01,7.373999999999998334e-01,5.370335387031356378e-01,6.009260013676316348e-01,6.455634788831263737e-01,5.553154720155659696e-01,6.082799999999999319e-01,5.708799999999997210e-01,1.185520000000000129e+00,1.036560000000000148e+00,9.296800000000001729e-01,1.043999999999999595e+00,4.253200000000001979e-01,1.121599999999999708e+00,3.637667035978052188e-01,1.090247701012931669e+00,1.129779949100649938e+00,1.194082561765264394e+00,1.218500490641687195e+00,1.157746807198296368e+00,7.686468783449831310e-01,6.796000000000002039e-01,3.263200000000000545e-01,3.162399999999997435e-01,5.312399999999998235e-01,1.251199999999999646e+00,1.053488077638303100e+00,7.182199609617009317e-01,9.714039276900409137e-01,9.718856147452502592e-01,7.445664250352679314e-01,6.070112503619317090e-01,3.185592689081468976e-01,1.601039999999999797e+00,1.021199999999999664e+00,1.588880000000000070e+00,1.017680000000000362e+00,1.602040000000000575e+00
1.091639999999999944e+00,7.053599999999999870e-01,8.640400000000000302e-01,7.703599999999999337e-01,9.926000000000003709e-01,9.822399999999997799e-01,1.135800000000000587e+00,8.161199999999997345e-01,5.179600000000001980e-01,6.605999999999998540e-01,3.906799999999999717e-01,7.436399999999998567e-01,5.366404374820260559e-01,5.960184131787311657e-01,6.245439290977062852e-01,5.368873846873182254e-01,5.835999999999998966e-01,5.584799999999997544e-01,1.187960000000000127e+00,1.039280000000000204e+00,9.374000000000001220e-01,1.041399999999999659e+00,4.271600000000002062e-01,1.130079999999999751e+00,3.712467035978052055e-01,1.090027875228491983e+00,1.123108817597073150e+00,1.187588404923147101e+00,1.212846621690597093e+00,1.163043630354979818e+00,7.792367004319351587e-01,6.618800000000002459e-01,3.271200000000000774e-01,2.895999999999997465e-01,5.021199999999997887e-01,1.254559999999999675e+00,1.054690625379924862e+00,7.113378385048307884e-01,9.717762855941297628e-01,9.782006033040878679e-01,7.441877610643229390e-01,6.170484786017600420e-01,3.010683550865076996e-01,1.612119999999999775e+00,1.019839999999999636e+00,1.600559999999999983e+00,1.021200000000000330e+00,1.613080000000000513e+00
