1.063960000000000017e+00,8.214000000000000190e-01,9.966000000000000414e-01,7.835600000000000342e-01,1.034879999999999800e+00,1.128679999999999461e+00,1.409480000000000066e+00,8.413599999999997747e-01,6.643600000000000616e-01,6.546799999999998176e-01,6.125599999999997713e-01,7.157599999999998408e-01,6.184865529133709572e-01,6.690055505186186524e-01,8.152782048846379803e-01,8.246473700991294731e-01,8.524800000000000155e-01,8.166399999999999215e-01,1.030640000000000001e+00,1.027359999999999829e+00,8.041200000000000570e-01,1.080799999999999983e+00,4.760799999999998922e-01,1.100000000000000089e+00,3.387382131234989990e-01,1.062755685019578955e+00,1.186859451622303219e+00,1.295725288023835686e+00,1.222018506285512895e+00,1.085893806071826839e+00,8.040616745546033117e-01,8.181599999999997763e-01,4.741599999999999704e-01,7.499599999999997380e-01,8.217200000000001170e-01,1.167919999999999847e+00,1.028053848468893694e+00,9.987001861281715742e-01,1.077054711990433455e+00,8.645975972032136081e-01,7.381239343228537253e-01,6.930131508216545999e-01,5.724869986856666593e-01,1.432720000000000216e+00,1.031519999999999992e+00,1.437799999999999745e+00,1.028920000000000057e+00,1.431439999999999824e+00
1.058159999999999989e+00,8.218400000000000150e-01,9.979600000000000692e-01,7.799200000000000577e-01,1.033199999999999896e+00,1.105839999999999490e+00,1.376240000000000130e+00,8.233199999999997187e-01,6.405600000000000183e-01,6.517599999999997840e-01,5.889999999999997460e-01,7.086399999999998256e-01,6.044725237422636788e-01,6.526466632040617277e-01,8.059801570668271298e-01,7.895742085546585409e-01,8.321199999999999708e-01,7.842399999999999372e-01,1.056720000000000104e+00,1.035239999999999938e+00,8.218400000000000150e-01,1.085199999999999942e+00,4.568799999999998973e-01,1.106760000000000188e+00,3.341407869688741150e-01,1.069374821701420064e+00,1.195966503844338780e+00,1.294498930825577210e+00,1.232127046072607479e+00,1.097944077904192683e+00,7.744912954605234212e-01,8.090399999999997593e-01,4.453599999999999781e-01,7.029199999999997672e-01,7.903600000000001735e-01,1.182279999999999776e+00,1.040217309657524680e+00,9.491065995174410297e-01,1.060640710953020038e+00,8.777032113895271159e-01,7.431943440260967426e-01,6.621341466564656386e-01,5.404966247116168576e-01,1.454240000000000199e+00,1.039840000000000098e+00,1.456119999999999859e+00,1.036680000000000046e+00,1.453999999999999737e+00
1.047879999999999923e+00,8.165600000000000636e-01,9.926800000000000068e-01,7.871600000000000819e-01,1.030640000000000001e+00,1.086879999999999402e+00,1.344160000000000244e+00,8.130399999999997629e-01,6.156399999999999650e-01,6.495599999999998042e-01,5.623999999999997890e-01,7.001599999999997825e-01,5.963906274713411948e-01,6.384549009950398757e-01,7.871037193760425099e-01,7.586825268834703762e-01,8.044000000000000039e-01,7.513599999999999168e-01,1.081960000000000033e+00,1.034519999999999884e+00,8.370400000000000063e-01,1.084919999999999884e+00,4.411999999999999256e-01,1.111840000000000162e+00,3.360854516451708407e-01,1.076856898117712458e+00,1.203519068557727945e+00,1.287272402440136743e+00,1.240705336023164573e+00,1.110658767290263471e+00,7.574492115886402033e-01,7.999599999999997824e-01,4.212400000000000033e-01,6.573599999999998333e-01,7.576000000000001622e-01,1.196759999999999824e+00,1.050200556184805123e+00,9.025555179870654587e-01,1.045871348661810307e+00,8.869293819710569737e-01,7.473895306866613630e-01,6.367642634570623850e-01,5.098802036443300656e-01,1.474600000000000133e+00,1.044240000000000057e+00,1.473039999999999905e+00,1.042480000000000073e+00,1.471599999999999797e+00
1.046919999999999851e+00,8.149600000000000177e-01,9.814000000000000501e-01,7.892400000000000526e-01,1.031079999999999997e+00,1.064799999999999303e+00,1.319360000000000310e+00,8.006799999999997253e-01,5.962399999999999922e-01,6.504399999999997961e-01,5.427999999999998382e-01,6.992399999999997506e-01,5.880562202143946315e-01,6.281240276080937157e-01,7.707478085870776985e-01,7.291355572117415029e-01,7.810399999999999565e-01,7.193199999999999594e-01,1.106000000000000094e+00,1.033559999999999812e+00,8.589600000000000568e-01,1.082199999999999829e+00,4.379599999999999049e-01,1.124320000000000208e+00,3.406626824574645052e-01,1.078742191072034950e+00,1.201217794708996145e+00,1.278649151438880693e+00,1.250175437172838633e+00,1.123532867082370323e+00,7.513843847352454919e-01,7.912399999999998323e-01,4.027999999999999914e-01,6.117199999999998195e-01,7.306400000000001782e-01,1.208159999999999901e+00,1.054176767328126374e+00,8.633072907722892930e-01,1.035302395575139700e+00,8.913712600941480213e-01,7.499664648498309827e-01,6.167009693891376543e-01,4.819587713930845174e-01,1.493720000000000159e+00,1.048480000000000079e+00,1.492439999999999989e+00,1.043200000000000127e+00,1.488719999999999821e+00
1.047679999999999945e+00,8.053599999999999648e-01,9.768400000000000416e-01,7.947200000000000930e-01,1.025160000000000071e+00,1.051719999999999322e+00,1.287600000000000300e+00,7.982399999999997275e-01,5.807600000000000540e-01,6.502799999999998581e-01,5.182799999999998519e-01,7.013999999999996904e-01,5.725247575808586342e-01,6.189214757031774594e-01,7.541831995852874559e-01,7.011483768320213583e-01,7.517999999999999128e-01,6.916799999999999615e-01,1.128640000000000088e+00,1.033519999999999772e+00,8.708800000000000985e-01,1.081119999999999859e+00,4.315199999999999037e-01,1.126240000000000130e+00,3.420713588460289056e-01,1.079924803304166625e+00,1.200545727853835176e+00,1.266152280998065205e+00,1.255415037568272885e+00,1.140410335943732312e+00,7.420122927142323022e-01,7.779199999999998338e-01,3.866800000000000237e-01,5.602399999999998492e-01,7.011600000000002275e-01,1.214759999999999840e+00,1.054632778647490055e+00,8.293433055229910700e-01,1.020233391323192018e+00,9.064823909908238386e-01,7.542268996677728987e-01,6.031598434365547101e-01,4.564069058728042472e-01,1.514840000000000186e+00,1.047080000000000011e+00,1.506159999999999943e+00,1.045680000000000165e+00,1.503399999999999848e+00
1.054159999999999986e+00,7.949999999999999289e-01,9.641600000000000170e-01,7.982000000000001316e-01,1.016199999999999992e+00,1.038359999999999284e+00,1.266320000000000334e+00,7.967599999999996907e-01,5.694400000000000572e-01,6.469599999999998685e-01,4.979999999999998317e-01,7.066799999999996418e-01,5.566685878284578504e-01,6.095607923177898124e-01,7.318574888208412288e-01,6.733679674416157557e-01,7.231199999999998740e-01,6.621599999999999708e-01,1.147639999999999993e+00,1.031919999999999726e+00,8.855200000000000848e-01,1.079159999999999897e+00,4.305199999999999028e-01,1.130440000000000111e+00,3.444713588460289189e-01,1.084838635509208560e+00,1.196973787094228303e+00,1.251433014266965182e+00,1.253191477227941553e+00,1.146906482939231475e+00,7.394333587410475417e-01,7.690399999999998348e-01,3.735600000000000032e-01,5.149999999999997913e-01,6.705600000000001559e-01,1.225799999999999779e+00,1.054273687833412243e+00,8.021259048423695637e-01,1.010534829209414509e+00,9.182331180649412339e-01,7.588532119390529740e-01,5.995379327408230097e-01,4.273230069337247139e-01,1.525080000000000213e+00,1.047560000000000047e+00,1.523879999999999901e+00,1.047480000000000189e+00,1.521879999999999900e+00
1.052759999999999918e+00,7.817999999999999394e-01,9.522800000000000153e-01,8.016400000000001302e-01,1.011560000000000015e+00,1.027679999999999261e+00,1.240200000000000413e+00,8.005999999999996453e-01,5.608400000000001162e-01,6.449199999999998267e-01,4.842799999999998217e-01,7.157599999999996188e-01,5.469157604178803700e-01,6.020338433725431759e-01,7.186865808819158374e-01,6.462300809194265749e-01,6.990799999999999237e-01,6.335999999999999410e-01,1.158039999999999958e+00,1.033959999999999768e+00,8.991600000000000703e-01,1.071319999999999828e+00,4.294799999999999174e-01,1.133879999999999999e+00,3.464313588460289361e-01,1.088322039482972681e+00,1.188997278519055456e+00,1.242789625036881285e+00,1.254731278575663245e+00,1.152694082859510027e+00,7.414201292724349468e-01,7.509599999999998499e-01,3.585200000000000053e-01,4.673999999999998156e-01,6.412400000000001432e-01,1.235719999999999708e+00,1.051156975847452157e+00,7.792671878817162279e-01,9.975779709334773315e-01,9.275469789100635465e-01,7.626426957914111959e-01,6.013157534463294818e-01,3.984242069912822259e-01,1.536440000000000250e+00,1.048120000000000163e+00,1.539839999999999876e+00,1.048520000000000119e+00,1.535999999999999810e+00
1.055599999999999872e+00,7.687999999999999279e-01,9.341200000000000614e-01,8.018000000000001792e-01,1.008999999999999897e+00,1.021599999999999175e+00,1.220640000000000391e+00,8.046799999999996178e-01,5.564800000000000857e-01,6.459599999999998676e-01,4.662799999999998057e-01,7.228399999999995940e-01,5.410976824375783867e-01,5.979216724850763276e-01,6.989568429772896607e-01,6.185140854992149384e-01,6.714799999999999658e-01,6.066799999999999971e-01,1.168879999999999919e+00,1.030679999999999819e+00,9.128400000000000958e-01,1.066119999999999735e+00,4.316399999999999126e-01,1.139960000000000084e+00,3.511913588460289226e-01,1.091832016070036104e+00,1.176981618942897656e+00,1.233619561050001368e+00,1.254013053033481206e+00,1.162355591675383382e+00,7.455990574305979557e-01,7.369199999999999084e-01,3.508000000000000007e-01,4.283199999999998120e-01,6.089600000000001678e-01,1.244999999999999662e+00,1.054456565701772375e+00,7.545144882008366638e-01,9.922450829869761124e-01,9.333125691268001622e-01,7.627198171661422332e-01,6.017126994904570259e-01,3.763620711429407351e-01,1.555520000000000236e+00,1.046760000000000135e+00,1.555159999999999876e+00,1.051400000000000112e+00,1.551599999999999868e+00
1.055559999999999832e+00,7.553199999999999914e-01,9.148800000000000265e-01,8.034400000000001540e-01,1.004039999999999822e+00,1.006799999999999251e+00,1.202440000000000397e+00,8.047599999999995868e-01,5.452800000000000979e-01,6.431999999999998829e-01,4.441999999999998172e-01,7.308399999999996011e-01,5.314085633491332228e-01,5.921528698887142950e-01,6.805644554613243802e-01,5.962602613045197009e-01,6.457600000000000007e-01,5.840400000000000036e-01,1.183079999999999909e+00,1.024799999999999933e+00,9.196800000000000530e-01,1.059519999999999795e+00,4.263599999999999057e-01,1.143160000000000176e+00,3.529513588460289064e-01,1.098214461280601295e+00,1.169218262867938840e+00,1.219472429273591674e+00,1.249923620316661266e+00,1.167611080146941704e+00,7.492736931705151759e-01,7.206399999999999473e-01,3.386000000000000121e-01,3.848399999999998489e-01,5.741200000000001857e-01,1.255199999999999649e+00,1.046679896437566759e+00,7.393965201667311860e-01,9.875745502208953530e-01,9.441703709672242262e-01,7.624881279513283650e-01,6.107799482276928815e-01,3.556698657740530733e-01,1.569320000000000270e+00,1.041600000000000081e+00,1.566039999999999877e+00,1.043400000000000105e+00,1.562799999999999745e+00
1.062679999999999847e+00,7.393199999999999772e-01,8.928800000000000070e-01,8.020800000000001262e-01,9.930399999999998117e-01,9.943199999999992045e-01,1.184800000000000519e+00,8.172799999999995624e-01,5.375600000000001488e-01,6.461599999999998456e-01,4.303199999999998138e-01,7.404799999999995830e-01,5.296985883522821181e-01,5.873575043207609481e-01,6.558016847075573974e-01,5.732653603446158375e-01,6.167199999999999349e-01,5.646400000000000308e-01,1.190439999999999943e+00,1.026920000000000055e+00,9.298000000000000709e-01,1.051599999999999868e+00,4.291999999999999149e-01,1.150440000000000129e+00,3.593513588460289232e-01,1.100477630306133436e+00,1.159230689401854919e+00,1.205999409725311278e+00,1.238351608711989238e+00,1.173604343086560142e+00,7.575934403589292820e-01,7.095199999999999285e-01,3.377999999999999892e-01,3.466399999999998371e-01,5.439600000000002211e-01,1.268639999999999768e+00,1.050889841762021604e+00,7.227202883823551360e-01,9.804463600707210569e-01,9.548520530112731830e-01,7.643333206819312720e-01,6.167080268928194497e-01,3.295174231939909104e-01,1.585760000000000280e+00,1.043800000000000061e+00,1.584719999999999906e+00,1.040040000000000076e+00,1.581279999999999797e+00
1.067039999999999766e+00,7.304800000000000182e-01,8.691200000000000037e-01,7.922400000000001663e-01,9.924799999999998068e-01,9.807199999999992590e-01,1.170600000000000529e+00,8.215599999999996239e-01,5.291600000000001858e-01,6.449199999999998267e-01,4.103999999999998205e-01,7.463599999999995793e-01,5.296004045365328983e-01,5.833603286645105968e-01,6.433664308190294445e-01,5.488281958142939843e-01,5.965999999999999082e-01,5.452000000000000179e-01,1.189119999999999955e+00,1.024480000000000057e+00,9.396000000000001018e-01,1.039999999999999813e+00,4.332799999999998875e-01,1.155120000000000147e+00,3.647913588460289236e-01,1.095172947481011239e+00,1.153139090469927908e+00,1.194967483843063505e+00,1.237748272851819431e+00,1.183735652005576178e+00,7.683065754326062757e-01,6.895199999999999108e-01,3.349199999999999955e-01,3.103599999999998582e-01,5.117200000000001747e-01,1.269159999999999844e+00,1.043400237180430068e+00,7.106825558003480037e-01,9.759134988585429493e-01,9.667055128541891529e-01,7.701510753173673729e-01,6.278109150225194002e-01,3.133840629084194140e-01,1.597200000000000397e+00,1.039000000000000146e+00,1.595599999999999907e+00,1.035640000000000116e+00,1.592039999999999900e+00
1.073039999999999772e+00,7.161600000000000188e-01,8.508799999999999697e-01,7.856800000000001560e-01,9.901999999999998581e-01,9.673199999999992915e-01,1.151400000000000645e+00,8.322799999999995757e-01,5.262000000000002231e-01,6.476799999999998114e-01,3.930399999999998339e-01,7.630799999999995364e-01,5.282364948335275256e-01,5.868031387923048348e-01,6.223955822990663300e-01,5.321106947382725494e-01,5.737999999999998657e-01,5.292400000000000437e-01,1.195119999999999960e+00,1.018560000000000132e+00,9.448000000000000842e-01,1.030279999999999863e+00,4.337199999999998834e-01,1.159640000000000226e+00,3.728313588460289152e-01,1.099505753716227385e+00,1.144628235263132066e+00,1.183888265647587534e+00,1.232733699216065348e+00,1.191658895577671018e+00,7.796167810108486362e-01,6.690399999999998570e-01,3.325200000000000378e-01,2.769599999999998730e-01,4.858000000000001761e-01,1.281519999999999770e+00,1.041520605827539026e+00,7.004897176644105938e-01,9.774508538200039620e-01,9.809122185467407107e-01,7.678788038538327809e-01,6.391704410789842417e-01,3.003612061165251701e-01,1.605920000000000458e+00,1.037720000000000198e+00,1.605319999999999858e+00,1.040000000000000036e+00,1.602719999999999922e+00
1.074959999999999694e+00,7.057600000000000540e-01,8.256799999999999695e-01,7.740800000000001013e-01,9.810399999999999121e-01,9.572399999999993137e-01,1.135920000000000707e+00,8.312399999999995348e-01,5.231200000000002515e-01,6.465599999999998015e-01,3.777599999999998182e-01,7.717199999999995175e-01,5.257975307002152876e-01,5.845662574564484126e-01,6.073269154033210659e-01,5.154718115650893662e-01,5.569599999999998996e-01,5.223200000000000065e-01,1.198799999999999866e+00,1.022360000000000158e+00,9.466800000000000770e-01,1.023319999999999785e+00,4.341599999999998793e-01,1.166160000000000307e+00,3.717513588460289453e-01,1.098671437980065946e+00,1.143808657240765303e+00,1.180932932590351037e+00,1.227261944002522309e+00,1.195520210005783346e+00,7.880847811067617226e-01,6.540399999999998437e-01,3.360000000000000764e-01,2.449599999999998445e-01,4.573600000000001553e-01,1.282519999999999882e+00,1.039058537053133779e+00,6.898792181946336033e-01,9.878834237655340633e-01,9.968993662244999276e-01,7.685435673530454093e-01,6.532442387118539973e-01,2.846874326438258995e-01,1.620440000000000547e+00,1.034280000000000088e+00,1.613479999999999803e+00,1.042359999999999953e+00,1.619480000000000031e+00
