1.142080000000000206e+00,1.136399999999999855e+00,1.138719999999999954e+00,1.134639999999999871e+00,1.138999999999999790e+00,1.140520000000000200e+00,1.111486844642289196e+00,1.068382340686846232e+00,1.097621260607170690e+00,1.083030082297828933e+00,1.103313550769585039e+00,1.076548596835026128e+00,8.584581366413688297e-01,8.486232459633765712e-01,8.577785457195183927e-01,8.475444432071592704e-01,8.590022542902838731e-01,8.473638375643786080e-01,1.049075468712903136e+00,1.041236708961242208e+00,1.044421614345319327e+00,1.043622148214210732e+00,1.047184456847834566e+00,1.045904279713457674e+00
1.159880000000000244e+00,1.154239999999999933e+00,1.157759999999999900e+00,1.153559999999999919e+00,1.157959999999999878e+00,1.160480000000000178e+00,1.126432243432875291e+00,1.074411943711673700e+00,1.115407061988245463e+00,1.084310873306668865e+00,1.109125509473374294e+00,1.090151219651255499e+00,8.415018408610832612e-01,8.334856479929411144e-01,8.410113927058254779e-01,8.303736953297035095e-01,8.427155522336398086e-01,8.316528194282188924e-01,1.056313177326934971e+00,1.047645228466816292e+00,1.052142590063758654e+00,1.050896367433593381e+00,1.052821871340155147e+00,1.051399155285666964e+00
1.180040000000000200e+00,1.173719999999999875e+00,1.174799999999999844e+00,1.173839999999999995e+00,1.177119999999999944e+00,1.180880000000000152e+00,1.133846979387254539e+00,1.088755715644254440e+00,1.122426514896027960e+00,1.098953254744030161e+00,1.119337601746435817e+00,1.099613523748823596e+00,8.249489234845818197e-01,8.184687575405569238e-01,8.240184711858474786e-01,8.127954924808440396e-01,8.278511624971925942e-01,8.167973854123704580e-01,1.064071591400842731e+00,1.052161467176459864e+00,1.058535112450341709e+00,1.057425500903526716e+00,1.059636081543479103e+00,1.061680001109175819e+00
1.200720000000000232e+00,1.191959999999999908e+00,1.195799999999999752e+00,1.193279999999999896e+00,1.198039999999999994e+00,1.200400000000000134e+00,1.141922357541573785e+00,1.101989988989074742e+00,1.134968729723898839e+00,1.109081433054835975e+00,1.139105737853238542e+00,1.102647826542840104e+00,8.084891006296253124e-01,8.003261083300865497e-01,8.100486331216748548e-01,7.945484332483123691e-01,8.135751398165137482e-01,8.003609835306321196e-01,1.071810851005121190e+00,1.060194467487209469e+00,1.064314550735752318e+00,1.067459088343093443e+00,1.068963751017284469e+00,1.067969462591437546e+00
1.222720000000000251e+00,1.214879999999999960e+00,1.217319999999999736e+00,1.214759999999999840e+00,1.217680000000000096e+00,1.220600000000000129e+00,1.156611354019698723e+00,1.108906444540173730e+00,1.146486954647585765e+00,1.119118337447075895e+00,1.156674065845505250e+00,1.105955563631520144e+00,7.937230297283841551e-01,7.868460991475588751e-01,7.957667558990343393e-01,7.797374724619043906e-01,7.978370311056026676e-01,7.855157800316463490e-01,1.083657594033102578e+00,1.069090989959239124e+00,1.069860392227378609e+00,1.073961577603744555e+00,1.076187454142555344e+00,1.077003238072909541e+00
1.246600000000000152e+00,1.237719999999999931e+00,1.238599999999999701e+00,1.238959999999999839e+00,1.240640000000000187e+00,1.243840000000000057e+00,1.178917022520243663e+00,1.108332549447563764e+00,1.137676637931548829e+00,1.149425584511509113e+00,1.157749806964210704e+00,1.126247459378674209e+00,7.802394757763936317e-01,7.739812122967997254e-01,7.808895565587350429e-01,7.656897865445928542e-01,7.848086023156447544e-01,7.696049195073316751e-01,1.089596997576080861e+00,1.076057954084829626e+00,1.080205592985293617e+00,1.084027512598833454e+00,1.083404970512855225e+00,1.083020831408715745e+00
1.270840000000000192e+00,1.256879999999999997e+00,1.263879999999999670e+00,1.263119999999999798e+00,1.264600000000000168e+00,1.266839999999999966e+00,1.193293158835100787e+00,1.115414248065803360e+00,1.151408571815923709e+00,1.159392577545963920e+00,1.164262701405845979e+00,1.143132706729779402e+00,7.692862433593986582e-01,7.615978864080612531e-01,7.708537363500904682e-01,7.488188635972671259e-01,7.741804161158245545e-01,7.540650959110737350e-01,1.098863430809259301e+00,1.081566035372933943e+00,1.088875881391465406e+00,1.093603006318862425e+00,1.089805968509627521e+00,1.091699492708629871e+00
1.296840000000000215e+00,1.279679999999999929e+00,1.288119999999999710e+00,1.288759999999999906e+00,1.292320000000000135e+00,1.291239999999999943e+00,1.200915699977958884e+00,1.129167927265766203e+00,1.175364055323701695e+00,1.158428923611955597e+00,1.175230764311193443e+00,1.155874193157877761e+00,7.586849911471036378e-01,7.480110424359588395e-01,7.602886405723298102e-01,7.374944127549608597e-01,7.619253588877643590e-01,7.404801267059740733e-01,1.109519001984812903e+00,1.085568537479800977e+00,1.097757828719797990e+00,1.105172318974694923e+00,1.096453538172959874e+00,1.098577072103417374e+00
1.324040000000000106e+00,1.302200000000000024e+00,1.313519999999999799e+00,1.314119999999999955e+00,1.318720000000000114e+00,1.319760000000000044e+00,1.231018914078736870e+00,1.122766706057712893e+00,1.195715993438812852e+00,1.161776883958069551e+00,1.181956003438009439e+00,1.172619070430667820e+00,7.466972118155911220e-01,7.387578249170224653e-01,7.525998085959118011e-01,7.237462860200944981e-01,7.546212286713511741e-01,7.302201673415209537e-01,1.121246324354459478e+00,1.089531863289622704e+00,1.105268561603682587e+00,1.114135687457344259e+00,1.104858225010142858e+00,1.106883948855949873e+00
1.353200000000000180e+00,1.328799999999999981e+00,1.336799999999999766e+00,1.341119999999999868e+00,1.343560000000000088e+00,1.347639999999999949e+00,1.246483481310934227e+00,1.131468259775550544e+00,1.238550737523848699e+00,1.142069094726417822e+00,1.217083222882408222e+00,1.161908237138522981e+00,7.390374800364490904e-01,7.277782239480526938e-01,7.423907934036503287e-01,7.128419203388909331e-01,7.514606230103166862e-01,7.176209615569270062e-01,1.130910342910192323e+00,1.095318415896499920e+00,1.114777543998382248e+00,1.121157975209088775e+00,1.111883964228067345e+00,1.113539845130627759e+00
1.381040000000000267e+00,1.355399999999999938e+00,1.366439999999999877e+00,1.369439999999999769e+00,1.372999999999999998e+00,1.378279999999999950e+00,1.279421145760910816e+00,1.122124414492571942e+00,1.221141467479910592e+00,1.182239213278404977e+00,1.219317437504005008e+00,1.180185433953758967e+00,7.316769951261594684e-01,7.186524418263450231e-01,7.373648710170116471e-01,7.012020110339891588e-01,7.446268293711566510e-01,7.074077355255257160e-01,1.142659062408767578e+00,1.101033223877710743e+00,1.124097416978975028e+00,1.129315539572162130e+00,1.120568128064592495e+00,1.120550788580756851e+00
1.415320000000000356e+00,1.381119999999999903e+00,1.395719999999999850e+00,1.399799999999999711e+00,1.403559999999999919e+00,1.407559999999999922e+00,1.306751232394347095e+00,1.118945110701871526e+00,1.273608813492643765e+00,1.153901599085142449e+00,1.205269411398868673e+00,1.217185087163518808e+00,7.268407113572672440e-01,7.077112367179091423e-01,7.316305535354137302e-01,6.884623361087561788e-01,7.400547411285607335e-01,6.968494482355958031e-01,1.155128465238866697e+00,1.107838501370931761e+00,1.133258742428614463e+00,1.134194976602388438e+00,1.126471760340182815e+00,1.129109034841628834e+00
1.447680000000000300e+00,1.406679999999999930e+00,1.425279999999999880e+00,1.427399999999999780e+00,1.435719999999999885e+00,1.439479999999999871e+00,1.432727394824954592e+00,1.015240578119726012e+00,1.315221773003670602e+00,1.134802384338416736e+00,1.220107505876465659e+00,1.227588503526455099e+00,7.226400906142596003e-01,7.009488471444648150e-01,7.254587947883280874e-01,6.792097607658840186e-01,7.392611077861568347e-01,6.898731173771609493e-01,1.164852951577168394e+00,1.108817147614969079e+00,1.144053509817392067e+00,1.142514352641627040e+00,1.134003055582913255e+00,1.137447685776136419e+00
1.488680000000000225e+00,1.430359999999999854e+00,1.458199999999999941e+00,1.454399999999999693e+00,1.465919999999999890e+00,1.475239999999999885e+00,1.560568586935273006e+00,9.115518325011371381e-01,1.342849078364337201e+00,1.131547627379731358e+00,1.261107374323416908e+00,1.209631877936484745e+00,7.211936687954292324e-01,6.947505498047760186e-01,7.234937502331183490e-01,6.681113097686435243e-01,7.435931020699557692e-01,6.806254986526456552e-01,1.173088901182554711e+00,1.108731334090867326e+00,1.153074397099150161e+00,1.148664693267498649e+00,1.141710783539797269e+00,1.141880504688698394e+00
1.530400000000000205e+00,1.447999999999999954e+00,1.489879999999999871e+00,1.482719999999999594e+00,1.500319999999999876e+00,1.507879999999999887e+00,1.779660251327503939e+00,7.149081164950142897e-01,1.362396091127809905e+00,1.135775817157361534e+00,1.195824473274780475e+00,1.299859896834912432e+00,7.194569991959920419e-01,6.869676861404773183e-01,7.231429318672744078e-01,6.545062455126853251e-01,7.479279058100659627e-01,6.710530562662055942e-01,1.185529892333118784e+00,1.107780739156893457e+00,1.164502833052083686e+00,1.156943174634990523e+00,1.143705554955061654e+00,1.145304423987737907e+00
1.573640000000000150e+00,1.458999999999999853e+00,1.528519999999999879e+00,1.512119999999999687e+00,1.528319999999999901e+00,1.544759999999999911e+00,2.256414057613945978e+00,2.611702831018445914e-01,1.551797337108022035e+00,9.664060381461474503e-01,1.435959413055309941e+00,1.082195021438228988e+00,7.184089189220149718e-01,6.814309066333940068e-01,7.213224461805827215e-01,6.396320218662320256e-01,7.513291636536577611e-01,6.597986399693426263e-01,1.196784276833138705e+00,1.100853234345463560e+00,1.177018558914745716e+00,1.161246303079937814e+00,1.148764863677474546e+00,1.148396032809274825e+00
1.615520000000000067e+00,1.447719999999999896e+00,1.571199999999999930e+00,1.530519999999999659e+00,1.569879999999999942e+00,1.574919999999999876e+00,2.677664762519844199e+00,-1.372089860618866397e-01,1.625006807765180028e+00,9.171478590722095259e-01,3.355152679284494344e-01,2.206473951327895477e+00,7.208596541462507501e-01,6.740296495801879617e-01,7.192908165142855026e-01,6.231010405248480488e-01,7.546651002155249088e-01,6.468782476846315355e-01,1.206534189720507966e+00,1.092690849291068966e+00,1.188518230519228336e+00,1.162426857312333528e+00,1.153794388231569545e+00,1.150314016483791502e+00
1.640480000000000160e+00,1.419559999999999933e+00,1.616399999999999837e+00,1.546439999999999593e+00,1.559039999999999981e+00,1.628039999999999932e+00,2.616384814774845413e+00,-5.357339294962285003e-02,2.548504176501364515e+00,1.587950490187983732e-02,5.638709630560398267e+01,-5.382252698561635640e+01,7.212675881010407464e-01,6.647098496213608154e-01,7.180167966616423092e-01,6.055013674901689180e-01,7.550651002155248648e-01,6.310380433609064088e-01,1.210025445359266039e+00,1.078695688065345770e+00,1.204474667199821436e+00,1.159043998197939462e+00,1.157099637061224318e+00,1.157434789602735936e+00
1.669600000000000195e+00,1.389839999999999964e+00,1.650719999999999743e+00,1.520839999999999526e+00,1.524480000000000057e+00,1.671640000000000015e+00,2.528625369225864450e+00,5.557377390041096099e-02,2.230340373183359315e+00,3.564182542318696800e-01,5.572990274291922930e+01,-5.314401522824331181e+01,7.189979832737567467e-01,6.528656652796431814e-01,7.199457836132916455e-01,5.842976941199636842e-01,7.562010051600335236e-01,6.172507080622287035e-01,1.214550898304882720e+00,1.066565332149534528e+00,1.212940356056547042e+00,1.157923460179259845e+00,1.161152866069353751e+00,1.156911920928413107e+00
1.707720000000000127e+00,1.368199999999999861e+00,1.693799999999999750e+00,1.508759999999999435e+00,1.465720000000000134e+00,1.676840000000000108e+00,2.576136232956328431e+00,2.734659844583479937e-02,2.357390896642142852e+00,2.490112979689544925e-01,5.633576087716976133e+01,-5.372890892434504195e+01,7.235139068432463461e-01,6.361805663357047447e-01,7.298414683269877079e-01,5.586561590895210427e-01,7.632716314129273094e-01,6.014339111162091411e-01,1.224056165418639264e+00,1.056917362693996054e+00,1.225050215741451787e+00,1.147544209434611551e+00,1.175280644510358741e+00,1.148845438648621542e+00
1.741200000000000081e+00,1.334799999999999764e+00,1.733479999999999688e+00,1.486359999999999459e+00,1.432760000000000034e+00,1.722560000000000091e+00,2.619950301057310860e+00,4.990325892352261844e-03,2.566376451618424426e+00,6.072369107001515665e-02,5.639229385014145635e+01,-5.376605427838107687e+01,7.248711995163450439e-01,6.213966150343207540e-01,7.334428576855266391e-01,5.344181278784098099e-01,7.709581290103629803e-01,5.840647206587035178e-01,1.234398063656132694e+00,1.037103527517194035e+00,1.237080583062771799e+00,1.145378475690150610e+00,1.175247409502948148e+00,1.143652818553839934e+00
1.768080000000000096e+00,1.297039999999999749e+00,1.763399999999999634e+00,1.453439999999999399e+00,1.402160000000000073e+00,1.769280000000000186e+00,2.582985012838066918e+00,5.989045477703036635e-02,2.328931420343975045e+00,3.161187796001987405e-01,5.633201324221823825e+01,-5.368851332935785337e+01,7.265165495844313481e-01,6.043063912904835799e-01,7.333201517408087788e-01,5.068791901852158777e-01,7.778532534804617482e-01,5.679598806487140550e-01,1.247760002062449303e+00,1.010338472074551630e+00,1.255078208857207223e+00,1.142907865044178850e+00,1.175495136880055691e+00,1.132657713052118487e+00
1.799880000000000146e+00,1.262119999999999687e+00,1.802759999999999696e+00,1.430479999999999308e+00,1.371280000000000054e+00,1.810520000000000129e+00,2.572864008212389475e+00,8.768556466155044693e-02,2.362947650189755500e+00,2.978411869947596990e-01,5.633997415006901832e+01,-5.367816722649283889e+01,7.375324749945760816e-01,5.857089055593398541e-01,7.366632408387902009e-01,4.768538878282858051e-01,7.923768840309137751e-01,5.431677634955989209e-01,1.259631374313843866e+00,9.831250258561002875e-01,1.270018990086393851e+00,1.124401902903412021e+00,1.186272563306194350e+00,1.118865276022601885e+00
1.835200000000000164e+00,1.221799999999999775e+00,1.840639999999999610e+00,1.403039999999999399e+00,1.341360000000000108e+00,1.853880000000000194e+00,2.565647180760130208e+00,1.087416704800975298e-01,2.352857222501337997e+00,3.207648466088351968e-01,5.633946318214027826e+01,-5.366280071683360120e+01,7.506589259953505566e-01,5.587238692099796289e-01,7.456406116794582761e-01,4.400753139051026275e-01,8.078310810797033614e-01,5.122184505516422792e-01,1.284612128605943315e+00,9.471194090965477930e-01,1.295632206379976781e+00,1.110554997330914118e+00,1.192792549049793260e+00,1.098543375215224716e+00
1.868840000000000057e+00,1.177119999999999722e+00,1.874839999999999618e+00,1.376679999999999460e+00,1.313680000000000181e+00,1.899520000000000097e+00,2.585355324314948078e+00,1.009052046520948348e-01,2.374298863858908870e+00,3.108292308900383882e-01,5.630741992986916955e+01,-5.361479910866678722e+01,7.659816599436277684e-01,5.306486725126493553e-01,7.599301248964225319e-01,3.997593658198392297e-01,8.287496947322662288e-01,4.770217301552556188e-01,1.306752719754367797e+00,9.118280693136472381e-01,1.320058528707201750e+00,1.089867370043760220e+00,1.203577426533554595e+00,1.074298389506222806e+00
1.892759999999999998e+00,1.126199999999999646e+00,1.907159999999999522e+00,1.339519999999999378e+00,1.289120000000000266e+00,1.944400000000000128e+00,2.568946949151914794e+00,1.257903600082841966e-01,2.371876486160526376e+00,3.234570939445270410e-01,5.629928190732960047e+01,-5.359695002981973033e+01,7.886493127261194891e-01,4.993952976344381844e-01,7.734803671016122761e-01,3.547221678772659592e-01,8.549360128300230732e-01,4.362620841080429024e-01,1.323970720375770460e+00,8.708134113968831747e-01,1.344154673129620781e+00,1.063948868753207266e+00,1.216926195384750553e+00,1.054002064685010787e+00
1.913799999999999946e+00,1.071799999999999642e+00,1.934679999999999511e+00,1.301559999999999384e+00,1.269960000000000200e+00,1.989920000000000133e+00,2.550662645516247107e+00,1.490089568007060827e-01,2.314350697603807294e+00,3.886333866954804206e-01,5.627491406755929404e+01,-5.356491720073603346e+01,8.151048313223194786e-01,4.567741513152768773e-01,7.949265869111697969e-01,3.011814660222259521e-01,8.869983346019907344e-01,3.929353700293901630e-01,1.350505936461753098e+00,8.257057356733380482e-01,1.373238936741520755e+00,1.032346130495026992e+00,1.236240459346179765e+00,1.031375922420496583e+00
1.933239999999999847e+00,1.017279999999999740e+00,1.960719999999999574e+00,1.263799999999999368e+00,1.252200000000000202e+00,2.035960000000000214e+00,2.539282787739070013e+00,1.607391319157703002e-01,2.269253302103618974e+00,4.375395948170112681e-01,5.626337201251433129e+01,-5.354792765620532435e+01,8.478044803220463610e-01,4.125052300379786763e-01,8.263308449855635285e-01,2.411972728774555152e-01,9.214105411495121523e-01,3.425330737200865672e-01,1.385961082935734279e+00,7.697857403997083736e-01,1.414321026692044958e+00,9.979933074868312382e-01,1.258482489045931629e+00,9.942539578354281371e-01
1.947879999999999834e+00,9.589199999999997726e-01,1.978919999999999568e+00,1.219999999999999307e+00,1.240800000000000125e+00,2.081120000000000303e+00,2.506373730293442126e+00,1.921554984745961758e-01,2.229111133879706941e+00,4.731326684522346171e-01,5.622116859381574727e+01,-5.350522660967820343e+01,8.828795100459796430e-01,3.643673375652545232e-01,8.541213530593343428e-01,1.806656860722712366e-01,9.650480517894448607e-01,2.908873423656880286e-01,1.423125754828022504e+00,7.147216825290148012e-01,1.451310306043587905e+00,9.580972153512611333e-01,1.286534042554247304e+00,9.493728401809827799e-01
1.951359999999999761e+00,9.042399999999997107e-01,1.993319999999999537e+00,1.180959999999999344e+00,1.239200000000000079e+00,2.124960000000000182e+00,2.477651266358738447e+00,2.091350402897894090e-01,2.197512281277727464e+00,5.018098818301804931e-01,5.619487513871980155e+01,-5.348636123706013024e+01,9.321045104405012438e-01,3.166408965066102033e-01,8.940331953312414814e-01,1.073885234345243744e-01,1.013682735727835516e+00,2.330589615247600221e-01,1.454010127265050745e+00,6.648491190022383091e-01,1.491177690409611012e+00,9.220006714167111594e-01,1.310701914214767783e+00,9.192833662450037302e-01
1.952479999999999771e+00,8.554799999999996851e-01,2.003319999999999546e+00,1.140519999999999312e+00,1.241120000000000001e+00,2.163040000000000074e+00,2.444654651181301652e+00,2.260134828892272074e-01,2.146049687014846441e+00,5.442250904423256985e-01,5.614150433919235894e+01,-5.344605017742325970e+01,9.780377298509930206e-01,2.662081414177013272e-01,9.329135444128434651e-01,4.102256059242855024e-02,1.059121676867979200e+00,1.760430586509038053e-01,1.484083206682999423e+00,6.152474318532084041e-01,1.527590538292772360e+00,8.818687143892391944e-01,1.343188842633551427e+00,8.903330765320901508e-01
1.951279999999999681e+00,8.056799999999997297e-01,2.010639999999999539e+00,1.102759999999999296e+00,1.243679999999999897e+00,2.195479999999999876e+00,2.401461178730719848e+00,2.466732459195160043e-01,2.099296024632551827e+00,5.697641187523080353e-01,5.610451956419220920e+01,-5.342777679128494839e+01,1.021560661684548288e+00,2.252299905316852979e-01,9.692948045960378955e-01,-1.925251837249566250e-02,1.112185498160959352e+00,1.250499517947813721e-01,1.509404933152341810e+00,5.706426321361760534e-01,1.557745312614247757e+00,8.552356185807581390e-01,1.364583803741722390e+00,8.663687725643043347e-01
1.939719999999999667e+00,7.690799999999997638e-01,2.011119999999999575e+00,1.068959999999999244e+00,1.258440000000000003e+00,2.218480000000000008e+00,2.363211061189572249e+00,2.506900374800528630e-01,2.058027250183281698e+00,5.858490818795697441e-01,5.606203973033105825e+01,-5.340918653220803236e+01,1.067798435458049866e+00,1.853637022545469304e-01,1.002118472711833297e+00,-7.308165377556380404e-02,1.160657466560337747e+00,7.510530305554274921e-02,1.538118772392871536e+00,5.332865146199077255e-01,1.582647065687384558e+00,8.323400707355621542e-01,1.382470113269440137e+00,8.400106584408291166e-01
1.930399999999999672e+00,7.386799999999997812e-01,2.009919999999999707e+00,1.048519999999999230e+00,1.270359999999999934e+00,2.228720000000000034e+00,2.340514506001850847e+00,2.380128429282879210e-01,2.013913954570620390e+00,6.024342562563711478e-01,5.602017083677827003e+01,-5.339813244125867442e+01,1.103536958794808065e+00,1.493406137669549272e-01,1.035754362061131140e+00,-1.172563502582040229e-01,1.207723373793277322e+00,3.187481901281306873e-02,1.562247301307354119e+00,5.089659757523685712e-01,1.605768940844105375e+00,8.178607722718509443e-01,1.398098584642977649e+00,8.125306046128102366e-01
1.912719999999999754e+00,7.095999999999997865e-01,2.003199999999999648e+00,1.030359999999999276e+00,1.279719999999999969e+00,2.238399999999999945e+00,2.311665740014584802e+00,2.275546342741954775e-01,1.979419959041115673e+00,6.009733705584602292e-01,5.599782749700450069e+01,-5.340540487920037549e+01,1.138950461906778289e+00,1.203753475048858351e-01,1.073050409199530764e+00,-1.516262077776332484e-01,1.255233494892402879e+00,-1.552268377779032760e-03,1.578487132334359888e+00,4.856851462529856445e-01,1.623251158432687191e+00,8.072209586660054059e-01,1.408385784787640205e+00,7.979812189056866290e-01
1.894239999999999702e+00,6.923599999999997534e-01,1.988439999999999763e+00,1.018719999999999182e+00,1.291679999999999939e+00,2.246360000000000134e+00,2.290349779272920383e+00,2.062386735325312803e-01,1.930537407220177082e+00,6.145914855984786485e-01,5.597521946533741044e+01,-5.341751744556898984e+01,1.175113414228715625e+00,9.803523230985465575e-02,1.099141376290286631e+00,-1.856292615346852304e-01,1.300914864407484828e+00,-3.675278807091468536e-02,1.597073223947264475e+00,4.703523807258129796e-01,1.638282482898406389e+00,7.955287450608183875e-01,1.420078535436362754e+00,7.788796656396659301e-01
1.870599999999999596e+00,6.815199999999997926e-01,1.978919999999999790e+00,1.009519999999999085e+00,1.301799999999999846e+00,2.249680000000000124e+00,2.256291930249501920e+00,1.943723432018346631e-01,1.901669262925896442e+00,6.113382344842878124e-01,5.595990873166130086e+01,-5.343907203289833774e+01,1.203236972904611957e+00,7.633825705991104105e-02,1.135508787713974010e+00,-2.096692615346852362e-01,1.336594864407484762e+00,-5.683836784531888509e-02,1.610258379976165388e+00,4.564216993189633698e-01,1.651964417841133459e+00,7.878382253792354240e-01,1.426667760312885003e+00,7.635449290360661889e-01
1.852079999999999504e+00,6.753999999999997783e-01,1.967159999999999798e+00,1.004519999999998969e+00,1.315719999999999779e+00,2.246120000000000339e+00,2.230163407374261997e+00,1.798984188111475147e-01,1.876376295155836704e+00,6.021920010252892475e-01,5.594439618768078759e+01,-5.346211318876241592e+01,1.232146922324216520e+00,5.664257496860118646e-02,1.170931121978262768e+00,-2.258692615346852284e-01,1.376394864407484819e+00,-7.697756184702740645e-02,1.621679750640562467e+00,4.406340602918389360e-01,1.667314365745060645e+00,7.724490376752118914e-01,1.434916774619093838e+00,7.577019228473972356e-01
