1.782830899179620010e+00,1.872347865377165910e+00,2.519121302061277046e+00,1.023320584929332533e+00,9.250213622217505760e-01,9.150699587056647655e-01,8.129577627306677767e-01,1.111642687694249787e+00,1.093675977725202975e+00,1.327474931772407052e+00,7.583839629728554854e-01,7.566903214591298443e-01,-8.899287217537028560e-01,5.964114023041549029e-01,1.021864242551393742e+00,1.357715257737709846e+00,8.136164463085934218e-01,6.950233364327319530e-01,1.081999751354236761e+00,9.215537416575109164e-01,9.752696907279226890e-01,1.003161212490297105e+00,9.955452270820421834e-01,9.988952290502515208e-01
1.819482200745410339e+00,1.943368856978068493e+00,2.485889515558054708e+00,9.925734647561341717e-01,9.077178131161283137e-01,9.094670153715485039e-01,8.133353230228853592e-01,1.117478090659258072e+00,1.094294634064288729e+00,1.337205277322049968e+00,7.166081200713683153e-01,7.339836674946561557e-01,-9.458530833063084620e-01,5.447230047560348565e-01,1.011079198920219024e+00,1.355818123624016103e+00,7.993251076361195251e-01,6.732295992210711733e-01,1.079977909521735224e+00,9.168029961098128622e-01,9.849473629950399323e-01,1.000706896249200284e+00,9.973128512497443365e-01,9.973732880993777528e-01
1.844848253283075001e+00,2.004021444124397977e+00,2.455801821527260120e+00,9.621793683528809815e-01,8.911245377412873037e-01,9.034303573343382965e-01,8.161562355278504377e-01,1.121138974527575938e+00,1.095953808892492498e+00,1.340634826921150990e+00,6.807072213546929706e-01,7.110418204913153684e-01,-1.010928545615586760e+00,4.916145313180819154e-01,1.002945929815750370e+00,1.350137067408182512e+00,7.866123500155448589e-01,6.523974177254232565e-01,1.077506187773568547e+00,9.140460262709623196e-01,9.936415931312276850e-01,1.000381955164759029e+00,9.980647349682305602e-01,9.968603653239750395e-01
1.852821017558212713e+00,2.053082267434911401e+00,2.426197242257043918e+00,9.321501350366857563e-01,8.748749459586858679e-01,8.990459269902233430e-01,8.202700916498554262e-01,1.122622339377130629e+00,1.097040214738302488e+00,1.342440441750268221e+00,6.471515189193669526e-01,6.901435358457735925e-01,-1.053388975991825349e+00,4.306711298387210785e-01,9.917016503578345299e-01,1.338477096498717600e+00,7.785613174284767846e-01,6.339798040941302393e-01,1.072700556549338824e+00,9.122570637168582186e-01,1.002184747094549744e+00,9.970250241327023311e-01,1.003575414305389879e+00,9.941294407158772772e-01
1.855611714603527140e+00,2.095744372539821487e+00,2.398102656038009872e+00,9.037669741292856385e-01,8.602088979534121549e-01,8.949881818488892860e-01,8.261321044870720831e-01,1.121827846025374109e+00,1.099812773089293927e+00,1.341676812728295198e+00,6.151996747159725887e-01,6.685194295576762924e-01,-1.068937613764139094e+00,3.724046096466016587e-01,9.859616755639791785e-01,1.326987599344439106e+00,7.679705813934522007e-01,6.159629200512497516e-01,1.068739892750610432e+00,9.101209941010097726e-01,1.010705695494235501e+00,9.960397898683924778e-01,1.006040837116806808e+00,9.938356951816443852e-01
1.859588665343148151e+00,2.135815341184991834e+00,2.377010090502597262e+00,8.760004070471363313e-01,8.456648702374611748e-01,8.903906739708071783e-01,8.311719118708633669e-01,1.122514685792858957e+00,1.103188242582150647e+00,1.337842805530861545e+00,5.866466068095753661e-01,6.489399734173346701e-01,-1.124492641043320917e+00,3.103718118845570362e-01,9.690473323389564575e-01,1.316589499689284182e+00,7.579385524465168666e-01,5.987693605524845308e-01,1.064894668002957623e+00,9.074765834198921244e-01,1.018739024513160452e+00,9.983957328330889114e-01,1.005945586982792239e+00,9.950298084483834016e-01
1.861881062493957018e+00,2.168991571812501906e+00,2.355966405789637896e+00,8.501315361610625176e-01,8.328255703949671851e-01,8.859886131175043200e-01,8.358563123308656584e-01,1.123071991653686430e+00,1.105639848409504911e+00,1.334312931034643324e+00,5.609248489522380421e-01,6.300003778791560816e-01,-1.130674227318618552e+00,2.452302317337791693e-01,9.517891650276428805e-01,1.305888677682441656e+00,7.476399608013871712e-01,5.824194134690953151e-01,1.060998464750687820e+00,9.058153581022148071e-01,1.025556934252425334e+00,9.980096328218421853e-01,1.005902282034353723e+00,9.950367194143189264e-01
1.858840818737634182e+00,2.198076330509522780e+00,2.338274124752848682e+00,8.265812760000739168e-01,8.197430007703044863e-01,8.823161310158668114e-01,8.418663636246965787e-01,1.122808779034342841e+00,1.109108660872592411e+00,1.331366578453969884e+00,5.367747285002186786e-01,6.119208221150592708e-01,-1.089112064691545312e+00,1.854860369663811348e-01,9.360255977634123203e-01,1.295623535855453090e+00,7.382129255196543394e-01,5.675348457866422613e-01,1.057154814445937951e+00,9.048434980072536105e-01,1.032433958673029339e+00,1.000050530589954523e+00,1.004265608396053500e+00,9.939305205950343947e-01
1.857351898707586102e+00,2.233585449423925784e+00,2.327415015082433758e+00,8.048246559337703943e-01,8.076584144445466684e-01,8.780679858998897691e-01,8.468906050396408647e-01,1.122667021781162289e+00,1.113100107675581096e+00,1.328236925777586119e+00,5.161936523862877824e-01,5.961209256821073943e-01,-1.116952630794050050e+00,1.314177381992171489e-01,9.293331333282325302e-01,1.286599686683983945e+00,7.290719833109838843e-01,5.525841369826777205e-01,1.053935966002647939e+00,9.044388916828083325e-01,1.037550606302004796e+00,1.001101040188238755e+00,1.003545545835139885e+00,9.926180780484398225e-01
1.848317058948012459e+00,2.257940289063207651e+00,2.315158786609694541e+00,7.845346844666600816e-01,7.972861787984248938e-01,8.743271119386945012e-01,8.529749573504820104e-01,1.123671701814536350e+00,1.117344374440100596e+00,1.326153291598368034e+00,4.963069787210370176e-01,5.819164320149234904e-01,-1.143910783546386645e+00,7.405922382547519556e-02,9.181665049396845468e-01,1.277016627492591150e+00,7.189257122683195833e-01,5.396888235269725609e-01,1.050016401037090708e+00,9.041153898625911012e-01,1.042408628012645888e+00,1.003260936043808504e+00,9.994762642078129922e-01,9.933683642079038645e-01
1.842005723175325294e+00,2.282069566367448399e+00,2.309433880401778882e+00,7.664406505030203487e-01,7.875058092450981651e-01,8.713375771568967476e-01,8.574443256482131570e-01,1.125521862016194863e+00,1.119761406568757334e+00,1.321792197751678000e+00,4.786588237570315041e-01,5.683363633460525310e-01,-1.146753357797214434e+00,2.255277654304040091e-02,9.069093634939223714e-01,1.270624833777608265e+00,7.081038417157432541e-01,5.265735416814822933e-01,1.046327557378060602e+00,9.048024349974819192e-01,1.046306113017550166e+00,9.997680582880605904e-01,1.006271848511459233e+00,9.862290477029934666e-01
1.837386836389798939e+00,2.305810384993572271e+00,2.300045243785333593e+00,7.492608424667824840e-01,7.778224260372489374e-01,8.686788651647342485e-01,8.607827663936044038e-01,1.127443173226060802e+00,1.122820042055061807e+00,1.320230912070270435e+00,4.601684001658629675e-01,5.570567913157219442e-01,-1.165768338599578735e+00,-3.017254677921094724e-02,8.987425626426843728e-01,1.263671832233888459e+00,6.971155097380561383e-01,5.146375070570712307e-01,1.042434335598767969e+00,9.040433986113426412e-01,1.048562119742632470e+00,1.002229340992552897e+00,1.003666244899342752e+00,9.874880931312006727e-01
1.829611423036427764e+00,2.330321572025542576e+00,2.296034320351210134e+00,7.353219126365325709e-01,7.696485216727254608e-01,8.645802674631772877e-01,8.651283861055596436e-01,1.128990972354695366e+00,1.124355978433143832e+00,1.316815457358949448e+00,4.450407596126942922e-01,5.440380125471017125e-01,-1.091330430487720493e+00,-8.533497040130877398e-02,8.927878203265759982e-01,1.255766684567219293e+00,6.892841263656835915e-01,5.039058886841020213e-01,1.039821838295020617e+00,9.036965553318460076e-01,1.052052109751900000e+00,9.969414485515412094e-01,1.010974235387407383e+00,9.831710611510494635e-01
1.823854414437248828e+00,2.352897606420107479e+00,2.293079770834416387e+00,7.205990482962884025e-01,7.628866417228851171e-01,8.610751046343046999e-01,8.695254804009535654e-01,1.129723967179777855e+00,1.129141895253184646e+00,1.315775606528172936e+00,4.291917275069550564e-01,5.338204385579495836e-01,-1.153886091081320009e+00,-1.331693530331891917e-01,8.899660285907401436e-01,1.251942195432248273e+00,6.802097599726414368e-01,4.930036449812514321e-01,1.036006202202313320e+00,9.047964411603683921e-01,1.054334920954439259e+00,9.888116115771895531e-01,1.010846559884656548e+00,9.868445286719365050e-01
1.820038443663798855e+00,2.368535543002780575e+00,2.286807593970930252e+00,7.103159768783064987e-01,7.549555417468826191e-01,8.585511129078157166e-01,8.733967569575344925e-01,1.131282760696393552e+00,1.132711745729243713e+00,1.315296706516632774e+00,4.147876672514375085e-01,5.243744518402025934e-01,-1.064732072753761249e+00,-1.796578056887195851e-01,8.859588165435002827e-01,1.245872851504273626e+00,6.711753547773162687e-01,4.851245704868264452e-01,1.032563766857454546e+00,9.054585889299229251e-01,1.055552959835212468e+00,9.896131954773648154e-01,1.020496810922416397e+00,9.764790558186946523e-01
1.817320720948502499e+00,2.391404021379074152e+00,2.285818522934746522e+00,6.976015607197258994e-01,7.489806853131057984e-01,8.565217909239911664e-01,8.765664318811050570e-01,1.134799319192059119e+00,1.136461310734258712e+00,1.316047906175562554e+00,4.015569397470784008e-01,5.166096265105147856e-01,-1.106759793456839391e+00,-2.253831163996851406e-01,8.728986723306934037e-01,1.242443453296270039e+00,6.636359292909561614e-01,4.761281256122324446e-01,1.029096827841007755e+00,9.066488684430162870e-01,1.056695996711100038e+00,9.930777236685532916e-01,1.020974801988425940e+00,9.721288013118773996e-01
1.812333890513687429e+00,2.406666220614398721e+00,2.287214757816362187e+00,6.906717340261647742e-01,7.420315450274871383e-01,8.550570838237204763e-01,8.790272321089226404e-01,1.138374026716524101e+00,1.139495406244554143e+00,1.317260542801732104e+00,3.884362711815263491e-01,5.106555639801630964e-01,-1.111174448733585063e+00,-2.542190400021860364e-01,8.778359795926534703e-01,1.238260929666461729e+00,6.560964730979780279e-01,4.687227853504187247e-01,1.025282842453818510e+00,9.076126361650843632e-01,1.059101295953739363e+00,9.961864353088600854e-01,1.026429842774788437e+00,9.636939748659768545e-01
1.805252971722270061e+00,2.421237728112904275e+00,2.286457001093857411e+00,6.846331102663796297e-01,7.357154176981960392e-01,8.520892425054759078e-01,8.808444136845378081e-01,1.142889891107706557e+00,1.141718591331160493e+00,1.318610910982281004e+00,3.773446834898623314e-01,5.036941018544343063e-01,-1.126589321785501863e+00,-2.876334853149302706e-01,8.646552229301199821e-01,1.233257697920864704e+00,6.500890837990658255e-01,4.617330792524617644e-01,1.021909758141681168e+00,9.097806232326022258e-01,1.060158368869141166e+00,1.001962756145095890e+00,1.013079643777225813e+00,9.754280435067154142e-01
1.799702960843158062e+00,2.434561452901078837e+00,2.287785861600242221e+00,6.799049655710093232e-01,7.300322696526434507e-01,8.494611387673719483e-01,8.831185026000100136e-01,1.144820443168390822e+00,1.144430246833803899e+00,1.316681278496862673e+00,3.678254519564753133e-01,4.975314200792871899e-01,-1.032482276070711746e+00,-3.256160432716594944e-01,8.537357409495260896e-01,1.229051096514446773e+00,6.429088812812465692e-01,4.557891555747388690e-01,1.019209708956936078e+00,9.106633736010514291e-01,1.061725676256070949e+00,1.001407802236032429e+00,1.006434514663174351e+00,9.825629911079656331e-01
1.793854313499943176e+00,2.453267304354442846e+00,2.288202129877620283e+00,6.763409265372570811e-01,7.261269979098853300e-01,8.457921355413771103e-01,8.869333064118772869e-01,1.147595996063598411e+00,1.148200721716454487e+00,1.318032228161051478e+00,3.611803787344882166e-01,4.902707233661595110e-01,-1.049281877601707436e+00,-3.616927411804346515e-01,8.634057171701144950e-01,1.227322252418658888e+00,6.357434619286644883e-01,4.487489960355560137e-01,1.015376504190752760e+00,9.118766175929314821e-01,1.063866258555018485e+00,1.006194339644729485e+00,1.011729852481359382e+00,9.762823389221776393e-01
1.784387805795607296e+00,2.470168837943467643e+00,2.289849562375933179e+00,6.753552356441684390e-01,7.209387230907741140e-01,8.432407198338016663e-01,8.889253334462153822e-01,1.152477803831995162e+00,1.151204519130081261e+00,1.318151319863526849e+00,3.544661626588759273e-01,4.851901285159903043e-01,-1.014704801487984254e+00,-3.911036687990335214e-01,8.753773689502262201e-01,1.224316342679436787e+00,6.298491830813226500e-01,4.422009920972260755e-01,1.012278785925529334e+00,9.131847987397176958e-01,1.065150003749944396e+00,1.016392902763705752e+00,1.018340902097149003e+00,9.651215381909203916e-01
1.779381154692456279e+00,2.486736256138952772e+00,2.290903650536903591e+00,6.732907628343721695e-01,7.171873560070997078e-01,8.405578827964287347e-01,8.922125258506607981e-01,1.153917266819854293e+00,1.155097010805116842e+00,1.316860124334141791e+00,3.476041618459386195e-01,4.791053470519899826e-01,-1.017929509554539313e+00,-4.258422945706465956e-01,8.772314987905526218e-01,1.220221642459949019e+00,6.251084710766423580e-01,4.380253159906324911e-01,1.008565788433942512e+00,9.154452761586902021e-01,1.065902580138100131e+00,1.021062299403389551e+00,9.959697579900792519e-01,9.874178304105726278e-01
1.771536995262583458e+00,2.502703649311444067e+00,2.293696530429618630e+00,6.707235383908024540e-01,7.118686963242211174e-01,8.388554626128097436e-01,8.939898342401076947e-01,1.157645174639119645e+00,1.158094413520755372e+00,1.318978497198700417e+00,3.401509757852895777e-01,4.745675959897029950e-01,-1.041198817043754499e+00,-4.484683555123501475e-01,8.700852188729671921e-01,1.217389525539716910e+00,6.220078120962232449e-01,4.327142852545277085e-01,1.005124876103690168e+00,9.166395080097908821e-01,1.066458232909938353e+00,1.014917447660896421e+00,1.017296274029278358e+00,9.665838033928273454e-01
1.762402026214991535e+00,2.516520780484983177e+00,2.292748493427371859e+00,6.696567316079012899e-01,7.066797115033018883e-01,8.367833247772753502e-01,8.959860325142677828e-01,1.161176275566415672e+00,1.162035802793306205e+00,1.317630709941320033e+00,3.328243538128137224e-01,4.722112810139798555e-01,-1.010720184317596582e+00,-4.852912968729556908e-01,8.556605032282512679e-01,1.213924130358057907e+00,6.181962625693862012e-01,4.283158542990319062e-01,1.003131824527554228e+00,9.181346445264690903e-01,1.067723145327078571e+00,1.003620512050848346e+00,1.049896362637100067e+00,9.360844641791709053e-01
1.754438874701204965e+00,2.531287291492251956e+00,2.291268088758103616e+00,6.710205708549051851e-01,7.025380422882951947e-01,8.337930589784667834e-01,8.987353750366608995e-01,1.162010913325727479e+00,1.166636755119940361e+00,1.317161704874915573e+00,3.270591349013017846e-01,4.677237116819181750e-01,-9.993957143097623730e-01,-5.063365305717663079e-01,8.560013132827262172e-01,1.211737710175440963e+00,6.145669836731770808e-01,4.230923149929893823e-01,9.992110131673530571e-01,9.190373327735990028e-01,1.068514893110932729e+00,9.999030523592737918e-01,1.060269143546235027e+00,9.293150083288694852e-01
1.747202394488400312e+00,2.540686927541877971e+00,2.291717881109874178e+00,6.721603691216866405e-01,7.006132940663637454e-01,8.304318571297850671e-01,9.007740514552070588e-01,1.165804029493895166e+00,1.170552605665860169e+00,1.317703891041439368e+00,3.218564845218800929e-01,4.655499524697133129e-01,-9.839735730634099342e-01,-5.392590804586099296e-01,8.654257839529350127e-01,1.210104015880564932e+00,6.104868574762446487e-01,4.182779631850573887e-01,9.967707176345275144e-01,9.202627176923553476e-01,1.068881756336629074e+00,1.002356599257226755e+00,1.058758468956233489e+00,9.295185357045717689e-01
1.743491540747047264e+00,2.554012810404592937e+00,2.291452295089654090e+00,6.710432969341054710e-01,6.968692172722461553e-01,8.306583442156387775e-01,9.023196366611618835e-01,1.171942142161941147e+00,1.173600568658450527e+00,1.320728882609888410e+00,3.156231638034527331e-01,4.639398586862496510e-01,-9.637011588044838151e-01,-5.538390566738704557e-01,8.705465380644372697e-01,1.209876211494572251e+00,6.045425640100816622e-01,4.138224557192430320e-01,9.944266057151752713e-01,9.224259674977256518e-01,1.067414200804828850e+00,1.012308434769223275e+00,1.071113891980203459e+00,9.101692325966374009e-01
1.733818233704522260e+00,2.562481562149850234e+00,2.292369555391297276e+00,6.697217499550057740e-01,6.935473950050992098e-01,8.295869899864103392e-01,9.038448418320337296e-01,1.177375512182266215e+00,1.177971590939386859e+00,1.320539744666407111e+00,3.098899326101105522e-01,4.616465516892311882e-01,-9.797326356723177199e-01,-5.725145348751983221e-01,8.617268585322758190e-01,1.208332922809116416e+00,6.013063779184205648e-01,4.112957265801875928e-01,9.914664633127731053e-01,9.239694732597804050e-01,1.067215915137172066e+00,9.993357023023328178e-01,1.058433045377473958e+00,9.325316659370520567e-01
1.727446245635560151e+00,2.572802369837825953e+00,2.295345937757949262e+00,6.730189844386345044e-01,6.912650397295674320e-01,8.283570547374445869e-01,9.066518752792093183e-01,1.177655369047322820e+00,1.183185772464558028e+00,1.321983384332103384e+00,3.055932205729102735e-01,4.603829980887427786e-01,-9.860126963981563630e-01,-5.921711385357220081e-01,8.790803723156357385e-01,1.207370388877932132e+00,5.987901985832012608e-01,4.065326729948867124e-01,9.879031716247259620e-01,9.242969093204840281e-01,1.066911988984527548e+00,1.000974493745799609e+00,1.077186626401103187e+00,9.150472435920365966e-01
1.721873903197598255e+00,2.581454271663587541e+00,2.299115079796146155e+00,6.762119975866887067e-01,6.887226815509378541e-01,8.275113717517396106e-01,9.085468934503105887e-01,1.180942279808069317e+00,1.187981365750519380e+00,1.325092342741110096e+00,3.003381055776300768e-01,4.591308285314969484e-01,-9.430747115851949580e-01,-6.192292341945661027e-01,8.630218543733947367e-01,1.206975768534032323e+00,5.959163134211756807e-01,4.037913420686924382e-01,9.854360773034041010e-01,9.249698568589002079e-01,1.066790819185743810e+00,9.976325116921850311e-01,1.082841478118148348e+00,9.134800560227204214e-01
1.717746577162546862e+00,2.590389160786578326e+00,2.299070998454526560e+00,6.753836935860325630e-01,6.860259118825676738e-01,8.263687453209139777e-01,9.108737013923816628e-01,1.185249002793731687e+00,1.191536758676551511e+00,1.327106421496025312e+00,2.957029074776477140e-01,4.590008793993539671e-01,-9.394724794990765293e-01,-6.323303764101869673e-01,8.756541983129582096e-01,1.205127480596660305e+00,5.935708373870277610e-01,3.995132940680683475e-01,9.828343748586856332e-01,9.259475432009570683e-01,1.067108637228594059e+00,1.003118110659313666e+00,1.038789735161044669e+00,9.578783037403940659e-01
1.717792033807758356e+00,2.600004913765504799e+00,2.299465352223675652e+00,6.773181185890122524e-01,6.838164603148256804e-01,8.260996886617039126e-01,9.120352043232351491e-01,1.188259401966597073e+00,1.194897927464948495e+00,1.328849601065163144e+00,2.923020621677253073e-01,4.563317226051036846e-01,-9.640918063887320422e-01,-6.455245861389170559e-01,8.702211198671776504e-01,1.202863393570618333e+00,5.918037760229082345e-01,3.951373552648478338e-01,9.799372752118707952e-01,9.260189038288335617e-01,1.067103215018518680e+00,1.011152481715247298e+00,1.040403724362213955e+00,9.466606095151725020e-01
1.710729977812236680e+00,2.609514818442475903e+00,2.300407875466591534e+00,6.825863852629292516e-01,6.816557471847216609e-01,8.253810534342100880e-01,9.132895630907645890e-01,1.191391594297461998e+00,1.198349815834216736e+00,1.327949769782307943e+00,2.900948763176010026e-01,4.559509006826215072e-01,-9.114804659358922700e-01,-6.526913864435055501e-01,8.768612178088432962e-01,1.200334057052570458e+00,5.904155085100165623e-01,3.929733131459950957e-01,9.775175606003925211e-01,9.271733368634237360e-01,1.066775363718727165e+00,1.005435724922056018e+00,1.075568199844896267e+00,9.106943136219247670e-01
1.702217883632776596e+00,2.621609681324749808e+00,2.300765591886012817e+00,6.819106434617685508e-01,6.810952400223336811e-01,8.244987500121391255e-01,9.136001719835685764e-01,1.195752716738309740e+00,1.200631072074630490e+00,1.329475789742563530e+00,2.874820567385022452e-01,4.547423657300398436e-01,-9.214743347655164341e-01,-6.732498745788840777e-01,8.883811656945461710e-01,1.198907973226208235e+00,5.910032099371150816e-01,3.892558286667676670e-01,9.757597723104975973e-01,9.288205925523137507e-01,1.065937345694373262e+00,1.003290862186440924e+00,1.067149660012643997e+00,9.195824824796750008e-01
1.692757718308715464e+00,2.629602873164783805e+00,2.304637809684489280e+00,6.837255546520744076e-01,6.782194641737643304e-01,8.250007859541034216e-01,9.143381188387668113e-01,1.198735831847614230e+00,1.203848005109211527e+00,1.331511303586643269e+00,2.847563132512248574e-01,4.531318428909693052e-01,-8.633428408681248500e-01,-6.878941237612260506e-01,8.933482641396893742e-01,1.197842042690674624e+00,5.882209317926165859e-01,3.867864933481073852e-01,9.743324476019550318e-01,9.297265411432382720e-01,1.066628795328828705e+00,1.007491163001343892e+00,1.039372960443368354e+00,9.438585970509991707e-01
1.687413911622158702e+00,2.640875272102150451e+00,2.308589408718144664e+00,6.850400112259765750e-01,6.766840163852615442e-01,8.250394133664724627e-01,9.160619919976400460e-01,1.203240907233960710e+00,1.208663657081821441e+00,1.334575705171834548e+00,2.816921210114068930e-01,4.520459434926403786e-01,-8.811993404424524057e-01,-6.914100057512178044e-01,8.923197797132060849e-01,1.198371337576049189e+00,5.875157203632687120e-01,3.823097825273473749e-01,9.727202529015803734e-01,9.323924855936309708e-01,1.065187537155335873e+00,9.981152560043573541e-01,1.044572368637831206e+00,9.467142447876212286e-01
1.681584523838595358e+00,2.647148975448267549e+00,2.308800393375913362e+00,6.867288682730102733e-01,6.739055106578679677e-01,8.238883493569226779e-01,9.178130845188904319e-01,1.206412562808723221e+00,1.214401719422481651e+00,1.335669531355720085e+00,2.792785353401905368e-01,4.524212592971261770e-01,-8.921009418634860966e-01,-7.009983789420715095e-01,8.954976566121773951e-01,1.197546152273855968e+00,5.867114849491278372e-01,3.794232678806691017e-01,9.705254765788404736e-01,9.342254112416100709e-01,1.065408602713683983e+00,9.804303794698931984e-01,1.020498069197252944e+00,9.813919964000747953e-01
1.672710465663314716e+00,2.654544797514675647e+00,2.307816001415639917e+00,6.893445438480184650e-01,6.729061939028551098e-01,8.241253825931447174e-01,9.204638874944106597e-01,1.208419151443534068e+00,1.218579476579207066e+00,1.338064835283605980e+00,2.760294400017244132e-01,4.520047237553839192e-01,-8.474224677822902452e-01,-7.282749876433438629e-01,8.975439263019782121e-01,1.197000972549989717e+00,5.851618010334046494e-01,3.768597354869850369e-01,9.686513279496286044e-01,9.356233480733634478e-01,1.064976202147512208e+00,9.875120154029596309e-01,1.051863492447904447e+00,9.462836666156837495e-01
