2.071252819100838583e+00,-4.291524476039597635e-01,1.585990602168062535e+00,2.709636857464844395e-01,1.523910618619905621e+00,5.583597055239704066e-01,4.920585034793753532e-02,1.591067300432323695e+00,1.509880521142785037e+00,1.889512970910693923e+00,3.151901693688337946e+00,-1.471042984886102412e+00,7.102918477947730569e-01,5.491315738106430366e-01,4.930416876145556349e-01,2.738073108119557508e-01,7.541796458463718711e-01,1.008808186405229845e+00,3.211778379747871170e+00,3.211778379747871170e+00,9.777337989076021474e-01,1.281695751757920554e-01,1.078479960831011164e+00,-1.464909184304220846e-02,1.389472907352137021e+00,2.515854258450689329e+00,-2.924027145591541199e-01,2.030268000883269863e+00,-7.291910085389977092e-02,4.697915513689522871e-01,4.211189487619760308e-01,5.224700772288627393e-01,1.541797923721208274e+00,2.753925511279410321e-01,1.242226938981240147e+00,2.883044114325576945e+00,2.706063785377968323e+00,9.106634421261560197e-01,4.538723282049185737e-01,1.623975811953579429e+00,1.074975837598846296e+00,9.253711919590641433e-01,7.585905159018712096e-01,1.853164618159830468e+00,1.711205992889689664e+00,2.064807691182603211e+00,1.087485009773593081e+00,9.115358159173461150e-01,2.087624434257117745e+00,7.843031572272831653e-01,1.852015071537287838e+00,1.262755226351054860e+00,3.173773832110517112e+00,3.136338277153594145e+00,3.136338277153593257e+00,7.539739310123637628e-01,2.453697584216311345e+00,1.142061291822799474e+00,1.390380862433731490e+00,-9.565423265241145001e-02,4.585021036219232293e-01,1.035204645959974412e+00,7.994614199564747947e-01,1.497917908180140367e+00,-1.714059825716458541e-01,-7.803150995007221979e-01,1.320254580826895285e+00,2.395747994979537498e+00,1.044531117625693284e+00,2.284174861378925669e+00
1.966124701189770674e+00,-3.892134711117158363e-01,1.583747604130267828e+00,2.570520404229268419e-01,1.497295851095413743e+00,5.505990045985026393e-01,5.804527489880481617e-02,1.570493480334776537e+00,1.535614008818767751e+00,1.861744000472105087e+00,3.164543551955679490e+00,-1.505652619596538955e+00,7.288875749375771651e-01,5.347615011842959953e-01,5.340283606835544150e-01,2.677948787891936688e-01,7.001799491245778162e-01,1.016724205326307917e+00,3.188247899643985139e+00,3.188247899643985139e+00,9.669011892717761514e-01,1.185709721705610897e-01,1.063662782084629610e+00,-9.083056978320749875e-03,1.370639858287781232e+00,2.533775579782413523e+00,-2.660119431288449632e-01,2.056742264618773852e+00,-6.704526629962911932e-02,4.795731304408910045e-01,4.153104669496499590e-01,5.165936740994954146e-01,1.576059142477067132e+00,2.875863364648023057e-01,1.239489766847964081e+00,2.902983255404172347e+00,2.731266077342313636e+00,9.144980332719566674e-01,4.544205976673674208e-01,1.652876434110727599e+00,1.114571337269756990e+00,9.176677577221606930e-01,7.254513421011509200e-01,1.841302545987378636e+00,1.718453955607123884e+00,2.081477237963583526e+00,1.091047750440693909e+00,9.575818025472845330e-01,2.101916788321660956e+00,7.581476072391222232e-01,1.807720395697796301e+00,1.316222765045067744e+00,3.199240858383481267e+00,3.093392876859641483e+00,3.093392876859640594e+00,8.008553032272677230e-01,2.433919897835263857e+00,1.100295178749536529e+00,1.373381784426650931e+00,-4.337904638466795471e-02,4.897713115970172559e-01,1.037981446334550029e+00,8.339293467125779014e-01,1.532793168562123443e+00,-1.620109502552639080e-01,-1.028919144639657279e+00,1.412846090393598431e+00,2.602687481134950520e+00,8.868200785857566215e-01,2.355583998361957754e+00
1.880294458383269474e+00,-3.707846711896701231e-01,1.559671385628103257e+00,2.504774238668656117e-01,1.462490841870364378e+00,5.473322351094973559e-01,8.172151429458861249e-02,1.552833738989196188e+00,1.553115311777748753e+00,1.827011742332226296e+00,3.169375914537370331e+00,-1.517954326494051154e+00,7.806189588517353783e-01,5.288665723413383812e-01,5.648888570507417661e-01,2.573200720976018263e-01,6.200102339389031991e-01,1.003726071950728826e+00,3.200358451572548280e+00,3.200358451572548280e+00,9.800458848954218816e-01,1.164487842164224768e-01,1.046039466974541199e+00,-1.051011409471648561e-02,1.366358600223101405e+00,2.533568482782357911e+00,-2.477560751008707207e-01,2.082862336253980651e+00,-7.863140881510860547e-02,4.758373502852074055e-01,3.637353644410070697e-01,5.248720374714426207e-01,1.596470469455039787e+00,2.965662163643038030e-01,1.243354747868528731e+00,2.932508558123110731e+00,2.742530533699226059e+00,8.707360066865136305e-01,4.877455269545660221e-01,1.666860882889521500e+00,1.163824819095354179e+00,9.142708839664299703e-01,6.729906650615289365e-01,1.851768696125154934e+00,1.703996137878035277e+00,2.111816655648649732e+00,1.102990990751003819e+00,9.627212434340995939e-01,2.097005075262989404e+00,7.386381796441586767e-01,1.767570643059358293e+00,1.354557553412696347e+00,3.264834775002826373e+00,3.071317258125746186e+00,3.071317258125745298e+00,8.263549962813333538e-01,2.391120575647670332e+00,1.066281426567631474e+00,1.355039389586069953e+00,3.149105904608520690e-02,5.297413700411155446e-01,1.009278338036259770e+00,8.511350920670386344e-01,1.556622933165562106e+00,-1.449881833663038688e-01,-1.259544707574639322e+00,1.516756663503048497e+00,2.794885971558615179e+00,7.259535463453740123e-01,2.414607267727346684e+00
1.800822100896053879e+00,-3.425266671810006658e-01,1.556218171541940753e+00,2.322499547711391610e-01,1.429731500600749161e+00,5.382920570382746517e-01,9.072584288965655774e-02,1.540398729862854088e+00,1.624777423609545579e+00,1.802361522807509830e+00,3.130133220253854986e+00,-1.530813995390514437e+00,7.850625782542369757e-01,5.149240533679166898e-01,6.382064496374840745e-01,2.430414753513662485e-01,5.417438752356574794e-01,1.001741835734449415e+00,3.198210799520797565e+00,3.198210799520797565e+00,9.574400204422519600e-01,1.103684938993557130e-01,1.055134075997478993e+00,-1.270149501747516556e-02,1.377478029962532435e+00,2.537181132193014665e+00,-2.049993303041875436e-01,2.097781710077113893e+00,-6.978173361517860107e-02,4.840987730112938925e-01,3.614629850336181227e-01,5.186975747170318174e-01,1.626668837684776658e+00,3.064085614092597609e-01,1.289794179902516991e+00,2.961037371843496135e+00,2.788040412338750329e+00,8.920256470309746444e-01,5.201487231385483190e-01,1.692373314694438635e+00,1.150982030922476085e+00,9.473815739681468173e-01,6.323508640032627914e-01,1.836686350342284779e+00,1.698047233511532639e+00,2.110763470457954316e+00,1.108395427641629016e+00,9.705442065842311283e-01,2.087872886960003616e+00,7.503930916919999694e-01,1.773528225166372430e+00,1.368988499486941457e+00,3.343841334943604249e+00,3.037426764560082759e+00,3.037426764560081871e+00,8.398913789442752353e-01,2.358217490188939891e+00,1.057198295420570089e+00,1.359471537692819920e+00,8.288370183012006009e-02,5.616918937122047373e-01,1.005177537505033802e+00,8.840315552200829208e-01,1.571515620580223427e+00,-1.362344812168742869e-01,-1.458597511710498784e+00,1.607115354261178020e+00,2.968249489366582061e+00,5.542802962105590758e-01,2.487342827785980148e+00
1.748752471164678912e+00,-3.200815486080332839e-01,1.556799332874475805e+00,1.978474785797419144e-01,1.396810003285839041e+00,5.484635312116759032e-01,1.307463624852431561e-01,1.546012737521450298e+00,1.672574506667228178e+00,1.784958020552925628e+00,3.082095830692472394e+00,-1.517792876819010539e+00,7.962082519885689269e-01,4.962889835905238689e-01,6.298617486925361941e-01,2.293479031850454153e-01,4.625674376495603202e-01,9.950747160378967671e-01,3.232764745079084179e+00,3.232764745079084179e+00,9.489866567888615156e-01,1.147485232636181601e-01,9.962208093215947358e-01,-2.839628542068791534e-02,1.350994047327236602e+00,2.555800482213189451e+00,-1.854513281385810342e-01,2.106434938085262498e+00,-5.607350725417754866e-02,4.534715780957863651e-01,3.103234618754623364e-01,5.123987693399822962e-01,1.666349715830068412e+00,3.032550523846568313e-01,1.281181000000572334e+00,3.001469837998780754e+00,2.796678806212544721e+00,8.521125640230594600e-01,5.690682606512729169e-01,1.726508366166508379e+00,1.193658599299582956e+00,9.285727276985729084e-01,5.988371875224399732e-01,1.846319863454305654e+00,1.682064757828685808e+00,2.153741307280428341e+00,1.121178981922771101e+00,9.607879414396647277e-01,2.062082590156305351e+00,7.750462017009722704e-01,1.756164845402002461e+00,1.354734786059088369e+00,3.447684699984222334e+00,3.048355668238957872e+00,3.048355668238956984e+00,8.396922541244132843e-01,2.315333533690799861e+00,1.045273188540705833e+00,1.329724533277439003e+00,1.795832499121987613e-01,5.947735805533733711e-01,1.004374664417575280e+00,9.182316347480888874e-01,1.565473453317284935e+00,-1.356256627307187157e-01,-1.561421566597868571e+00,1.599147003713792481e+00,3.059815598723351293e+00,5.165628365709494796e-01,2.543902237209332728e+00
1.711541007203323472e+00,-3.071334193949791236e-01,1.601824209305134250e+00,2.552933355223380163e-01,1.394097654978202261e+00,5.195584393441764481e-01,7.819696086314006922e-02,1.532860935062668295e+00,1.738761553789217151e+00,1.765747567662606210e+00,3.064005757075225933e+00,-1.540667127690320548e+00,7.415304549613748186e-01,4.768974905449280266e-01,6.979765699824357350e-01,2.513932132363909666e-01,3.579321192947155783e-01,9.911381092872040277e-01,3.171363106198641368e+00,3.171363106198641368e+00,8.985858799670688457e-01,1.101528487789046329e-01,1.006670011709438484e+00,-2.161399539826973706e-02,1.354673496631827678e+00,2.553244091474186295e+00,-1.446697225181435009e-01,2.125055277460030201e+00,-6.548741115818740299e-03,4.902437589568079401e-01,3.507982778758182429e-01,5.073439087519742152e-01,1.697281220546154268e+00,3.259583111422793000e-01,1.299732348776841295e+00,3.020375964961225179e+00,2.879155663536533627e+00,8.944548419513338455e-01,6.224141431490752829e-01,1.757890616071266177e+00,1.211064360235370341e+00,9.239459135288105029e-01,5.847436701733143005e-01,1.848291868178213448e+00,1.684592728982327481e+00,2.209206559501396328e+00,1.048142105519012546e+00,9.763789004920365722e-01,2.048899155249370718e+00,7.934359852551512438e-01,1.767761941544639281e+00,1.395143949882988732e+00,3.566918442475299322e+00,3.012071860330086448e+00,3.012071860330085560e+00,8.581944913908760020e-01,2.281246509981550652e+00,1.030403003742582202e+00,1.362658691273648026e+00,2.228755497039690003e-01,6.364723012983732886e-01,1.014290135800935744e+00,9.499700697153602436e-01,1.565564854707221176e+00,-1.206128848454686153e-01,-1.648230973962609092e+00,1.586689224762436679e+00,3.124842545150523510e+00,4.822868080080898734e-01,2.603307446839375761e+00
1.672195353465849799e+00,-2.942032656917151212e-01,1.564368504095954293e+00,1.980048785205998085e-01,1.394193590395781834e+00,5.444760998387750961e-01,1.349312181992018689e-01,1.526322085201827106e+00,1.718135770540837104e+00,1.754481381632065240e+00,3.047544669720842592e+00,-1.499719893585754082e+00,7.933542450487263142e-01,4.343662733695539124e-01,6.155826674251948516e-01,2.503124971347913119e-01,2.659140005873705803e-01,9.844071058260374096e-01,3.233286748457726567e+00,3.233286748457726567e+00,9.544983925409354919e-01,1.028727934869431287e-01,8.926724805322012735e-01,-4.693168491362200573e-02,1.367451911190152858e+00,2.559344643886208193e+00,-1.635282174357251539e-01,2.134884672993675014e+00,2.965025316949480849e-02,4.131069160544034169e-01,2.204752401499158743e-01,4.652961423374357697e-01,1.747775803793977234e+00,3.137815823938347459e-01,1.315165353871700527e+00,3.041126720304688114e+00,2.861405226839758953e+00,7.696424577613882878e-01,6.635305740873004288e-01,1.814780081190130234e+00,1.235429377854366351e+00,9.023201073874271838e-01,5.901378066206232065e-01,1.896699102878441234e+00,1.675797322659217992e+00,2.280381015496347530e+00,1.111568206307034012e+00,9.558862208100875613e-01,2.026871618237369166e+00,7.840882799999291386e-01,1.750127027840390204e+00,1.374440419399785673e+00,3.669231334736870132e+00,3.081740752564824604e+00,3.081740752564823715e+00,8.069155569380038751e-01,2.232108501602052986e+00,1.000474796599355676e+00,1.327795567618527572e+00,3.566880838009786059e-01,6.619382931662946001e-01,9.711391999931986430e-01,1.000433984756078587e+00,1.579799044151881882e+00,-1.654120697773377169e-01,-1.748991097163267172e+00,1.569184772821638374e+00,3.186148378971768835e+00,5.008769922981270994e-01,2.623308189219266673e+00
1.668858343173942327e+00,-3.061877962674207088e-01,1.596257278787740708e+00,2.646808428620514020e-01,1.360994314824839568e+00,5.193659539554442706e-01,7.453121874072241027e-02,1.531956599129072671e+00,1.822992490526984977e+00,1.723678525487665203e+00,3.082446010439511497e+00,-1.517467679208488684e+00,6.831739299684753686e-01,4.235571124187622605e-01,7.296627335494699773e-01,2.535543045644930160e-01,1.439172528319072608e-01,1.020676397228468035e+00,3.160884138925084574e+00,3.160884138925084574e+00,8.402832107885522817e-01,9.204509011464755142e-02,9.797123023057916491e-01,-4.940606301235875991e-02,1.365738449285326173e+00,2.541468301230185300e+00,-5.263083836164528240e-02,2.139585909772188987e+00,8.293271839264718115e-02,4.604294795754917402e-01,3.258234506219174764e-01,4.706946933309320014e-01,1.738943358078928414e+00,3.329179319618950639e-01,1.358609796567449290e+00,3.038404171867503667e+00,2.993985111476551442e+00,8.927578924491693657e-01,7.319151185458468989e-01,1.824032280678950402e+00,1.227609295454153093e+00,9.079743314920716291e-01,6.041235457726317204e-01,1.824138857104694367e+00,1.750828950928393857e+00,2.257673097561607722e+00,1.034906766313006043e+00,1.020359209575445014e+00,2.025657135226579975e+00,8.140358177579715138e-01,1.774615172679418373e+00,1.411299888771090805e+00,3.753352056579508655e+00,2.989999340207962764e+00,2.989999340207961875e+00,8.847006722897465814e-01,2.231889067152546868e+00,9.973655848354052722e-01,1.365956709630942845e+00,2.902114400242910008e-01,6.489700354784380121e-01,9.907536551674572811e-01,9.923391517816708696e-01,1.630454621831299411e+00,-9.328365466788071658e-02,-1.816911717183784969e+00,1.565238138677885082e+00,3.247205972789924289e+00,5.312085523736824744e-01,2.599510935135061818e+00
1.633084659384729243e+00,-2.887319839754898254e-01,1.520564353690921022e+00,1.842088589936739240e-01,1.382378585747321864e+00,5.214228863800224323e-01,1.413199971289654244e-01,1.543660884425212876e+00,1.778888013967934834e+00,1.759320309406524618e+00,3.066494782865479163e+00,-1.508828389095740796e+00,7.583086896551631817e-01,3.605460241023820123e-01,6.719738361710805297e-01,2.725909410797485721e-01,9.953290383153939880e-02,1.038172313658799917e+00,3.219485951133467694e+00,3.219485951133467694e+00,9.151806538168894001e-01,5.958248470481394138e-02,9.043704185216352442e-01,-5.206978651322506646e-02,1.355756991446244175e+00,2.546497011781903019e+00,-1.000563701825057383e-01,2.184199789702973682e+00,5.327215254433867453e-02,3.897974222278173251e-01,2.223398352166914838e-01,4.013613876965619331e-01,1.804843046087542202e+00,3.307042264841335566e-01,1.352739470098273111e+00,3.032340839462868143e+00,2.994342526355584067e+00,7.984526434616343593e-01,7.079309133725939507e-01,1.895765637834007089e+00,1.274253802455514339e+00,8.872091095892562507e-01,6.096985875096020413e-01,1.853258654232085689e+00,1.715432574909896424e+00,2.325726623058121056e+00,1.087770121478790264e+00,9.290567093193465853e-01,2.011531684466701275e+00,7.928979861516483041e-01,1.749465507381869456e+00,1.376079466456718858e+00,3.790391004954405396e+00,3.049363703064899234e+00,3.049363703064898345e+00,8.070007838654726928e-01,2.195356962872395901e+00,9.844265951896482569e-01,1.321576959431441267e+00,3.246341520541515258e-01,6.109548602992632693e-01,9.449510870085602310e-01,1.069454305759667712e+00,1.649596486399716788e+00,-1.326059383228305744e-01,-1.813333247440916063e+00,1.534275446193353876e+00,3.282153743060495454e+00,5.961046851208683384e-01,2.529585858771639550e+00
1.669673549107708155e+00,-3.364137587984465938e-01,1.539051322357490204e+00,1.393491605553623391e-01,1.352670313321878481e+00,5.383272149046811617e-01,1.273362823519653408e-01,1.572892550075826401e+00,1.796500559515747275e+00,1.726022192762903806e+00,3.127354199867385276e+00,-1.508137335555926217e+00,7.634979521450199202e-01,4.099317607316129708e-01,6.979575966595900072e-01,2.590566115307723072e-01,-2.197731250045033280e-02,1.074011657229105188e+00,3.192602239133754072e+00,3.192602239133754072e+00,9.171359208401079766e-01,1.073368605947002119e-01,9.432058291332444666e-01,-8.424969437777396486e-02,1.383555163848590119e+00,2.547934917583335235e+00,-7.325709934960830672e-02,2.185038751938288559e+00,1.314031319967016997e-02,4.075110850021316233e-01,2.163964367035152159e-01,4.599898851056511417e-01,1.776426617334294411e+00,3.101950366247718804e-01,1.382235492099320062e+00,3.017864826522450361e+00,3.081858782139979880e+00,8.024445532270619852e-01,7.856111407308818961e-01,1.879638745483585449e+00,1.266220634999674743e+00,8.986997499833562220e-01,5.599247862917602347e-01,1.820030505911007346e+00,1.745257309688638570e+00,2.314661138980519617e+00,1.109431365727574947e+00,8.933113299101151927e-01,1.968621795415918196e+00,8.112859789664391696e-01,1.776005727740903817e+00,1.383600344520372838e+00,3.873065304601381431e+00,3.031899360212846783e+00,3.031899360212845451e+00,7.814016523639866207e-01,2.163680174664477818e+00,9.645447558512624253e-01,1.349368824947922763e+00,3.036124698361150065e-01,6.097990915575911552e-01,9.846131904335911900e-01,1.047264894000483837e+00,1.643240679503689794e+00,-1.199336663875557041e-01,-1.822058106377439035e+00,1.517433603619734672e+00,3.279753620348327736e+00,6.239309806687515225e-01,2.581012450046559881e+00
1.617129508369820723e+00,-3.101773813181498696e-01,1.517749838789470118e+00,1.909813745814364361e-01,1.322561595984065308e+00,4.931750085991691845e-01,1.121383126254292817e-01,1.560373686372891200e+00,1.848816188455497223e+00,1.786795429187003625e+00,3.117286475833046744e+00,-1.521300324811759586e+00,7.194934067135558831e-01,3.294351198254188984e-01,7.149997047232715675e-01,2.906274088169010228e-01,-2.628121674144878392e-02,1.193596067396982097e+00,3.164031274716200492e+00,3.164031274716200492e+00,8.690636685092574254e-01,1.187459020155612333e-02,9.616179605757658733e-01,-6.531793619873417500e-02,1.382934824915837968e+00,2.541690916291198477e+00,1.749493640971569453e-02,2.178769100927901547e+00,-1.220568893049116949e-02,4.227286691281048059e-01,2.706499701862172258e-01,3.782773683074383553e-01,1.836623673716323513e+00,3.392332135738799770e-01,1.382144439250070800e+00,3.006219480848650427e+00,3.167719133824221434e+00,8.707720163106374978e-01,7.185736505570967658e-01,1.951112160672953566e+00,1.280168263547240226e+00,9.044519310711516269e-01,5.306139910084889388e-01,1.783749791780331329e+00,1.795202002639604499e+00,2.294860914220411718e+00,1.114047168290984935e+00,9.292873666643854946e-01,2.005374704710634060e+00,8.039090729441833449e-01,1.801281296855580694e+00,1.365052313808579498e+00,3.849921172161895555e+00,3.000991978460071152e+00,3.000991978460069820e+00,8.268492934361406643e-01,2.201352733521460436e+00,9.808948538010784368e-01,1.354338125497719147e+00,2.443684063201480294e-01,6.383568525370952873e-01,9.173752548189426648e-01,1.094330739917002360e+00,1.614158328197601078e+00,-1.070652454631261102e-01,-1.861105379408750871e+00,1.523458943229709872e+00,3.291738986555518665e+00,6.067645179871619110e-01,2.649756584339071797e+00
1.673769961977168652e+00,-3.471356861100867719e-01,1.481104290500026011e+00,1.451704814224065165e-01,1.357958444659900010e+00,5.113013592405799557e-01,1.490504696564243781e-01,1.567772079051811263e+00,1.792568716197190826e+00,1.733840322019530866e+00,3.181786021247913432e+00,-1.555637444521905888e+00,7.737762543990923669e-01,3.812973216025691836e-01,6.609686524241089600e-01,2.769006168443066684e-01,-1.186988241488559914e-01,1.161125455721718769e+00,3.212334020687786396e+00,3.212334020687786396e+00,9.227540471564440461e-01,6.816836269510159751e-02,9.300279776749337257e-01,-9.332943357047279731e-02,1.386970647372734344e+00,2.579331463765885513e+00,1.425671080146322448e-02,2.253139431064100418e+00,-3.007686902504703996e-02,3.728868568837043762e-01,2.198523806871239827e-01,4.287787782887888532e-01,1.804422505109256836e+00,3.101204830518196620e-01,1.368503724316754155e+00,2.995754330730793225e+00,3.184975910913901309e+00,8.329755774400861013e-01,7.865089528325209800e-01,1.921367431842942564e+00,1.332803886119416026e+00,8.642495758215035240e-01,5.457871793297823793e-01,1.827536676824563999e+00,1.792237232102892319e+00,2.357304776232886923e+00,1.174708913858097725e+00,8.690581565996388091e-01,1.941272630050757897e+00,8.481602612970409183e-01,1.792913214669053623e+00,1.332563292307034963e+00,3.916485969539082568e+00,3.066057906574110259e+00,3.066057906574108927e+00,7.743895303713390632e-01,2.165598668174925301e+00,9.978468377960095781e-01,1.325669658083763469e+00,2.690590228394941219e-01,6.459862568768246494e-01,9.190310796229982371e-01,1.042128354327252149e+00,1.561363426817332867e+00,-1.374947479285955065e-01,-1.877300665629753507e+00,1.599157590465323464e+00,3.277333574811187589e+00,5.791737899047711968e-01,2.668483434543853949e+00
1.665487207397236213e+00,-3.203108751119037034e-01,1.556106371547889555e+00,1.378067475043835144e-01,1.339630727643377872e+00,5.096525972272136773e-01,1.183604332802591641e-01,1.538821473340165058e+00,1.830873736665768137e+00,1.773166876643888834e+00,3.178272809332304938e+00,-1.574310815015602660e+00,7.719588437456832430e-01,3.476783685421401260e-01,6.623465488215029007e-01,2.823626228270285088e-01,-1.264979438072778295e-01,1.236240624792503295e+00,3.176564352131134861e+00,3.176564352131134861e+00,9.100271204812770964e-01,2.653596878258668995e-02,9.388417113530128644e-01,-9.588171295905165148e-02,1.428781770902705306e+00,2.575040289493139234e+00,5.815446602798901576e-02,2.241413377535062867e+00,2.995141297682496484e-03,4.072298928830636600e-01,2.424744137897848761e-01,3.937554131493184451e-01,1.838424209442836244e+00,2.964596407097881414e-01,1.415016268336159788e+00,2.988349300021212240e+00,3.249513051591120139e+00,8.656921979594160987e-01,7.686045920315314195e-01,1.964639042199569197e+00,1.265227344033402535e+00,9.050522999094370302e-01,5.787162828895004996e-01,1.825172581327772381e+00,1.785340493036357667e+00,2.330558969209163056e+00,1.194612740644183546e+00,8.574764064545556952e-01,1.937134725400621260e+00,8.400171351379037699e-01,1.818258483035815276e+00,1.370876273705053272e+00,3.901089488667150551e+00,3.075885826277797719e+00,3.075885826277796387e+00,7.581664201140414505e-01,2.163103881349605295e+00,9.840096727320115644e-01,1.366539872609534578e+00,2.369130326878744475e-01,6.126590434086329751e-01,9.299116721706344180e-01,1.067292666577356330e+00,1.550478055430679181e+00,-1.117866056278738890e-01,-1.913492413706739503e+00,1.601759911356791077e+00,3.245144579112702932e+00,6.470475062981353442e-01,2.677837887100189107e+00
1.677731573776600982e+00,-3.148171174920022519e-01,1.556440144277995596e+00,1.359863070610186908e-01,1.320085593713268723e+00,4.849499864554901452e-01,1.235188404676728635e-01,1.530669638265409915e+00,1.858724767670452138e+00,1.791836141700916540e+00,3.186277877619735577e+00,-1.587708602853533657e+00,7.574004016774976700e-01,3.287182417200995577e-01,6.489529260364669261e-01,3.160924339077089695e-01,-1.406001227405872245e-01,1.283074340445338413e+00,3.178729671991393335e+00,3.178729671991393335e+00,8.936331700278410395e-01,6.568619026132524463e-03,9.395684289695651614e-01,-7.734692241997856432e-02,1.376787212775022695e+00,2.575930396347256846e+00,1.050957186320358450e-01,2.243165325847339187e+00,4.752790276566176003e-02,4.078926734622291828e-01,2.670902626198681240e-01,3.769526343109008137e-01,1.851962968681801325e+00,3.125533499935567727e-01,1.377266794348503520e+00,2.976234000424485160e+00,3.294712109524141397e+00,8.983239444024022635e-01,7.739673123919207365e-01,1.989500145634124140e+00,1.309927597629444218e+00,8.584486162266556919e-01,5.844354637710453826e-01,1.840760929399537060e+00,1.773544878976170303e+00,2.338160855024463025e+00,1.187664592364813032e+00,8.633531705866153150e-01,1.914695278002141121e+00,8.314597588749665924e-01,1.778503873853930939e+00,1.371343675457481259e+00,3.892928823494357982e+00,3.090454501973870283e+00,3.090454501973868950e+00,7.597425151038632585e-01,2.154407862865498569e+00,9.694988338853898213e-01,1.337505734641116995e+00,2.200277670461154855e-01,5.930643764664486062e-01,9.602254377415070374e-01,1.073128375780910915e+00,1.566381270362468658e+00,-1.026429621858771790e-01,-1.881541475949584985e+00,1.618604723158105108e+00,3.183550045833201558e+00,6.214489425727386385e-01,2.818209397542054351e+00
1.691588149757241810e+00,-3.536452024992967624e-01,1.516145050714259535e+00,9.155555099282423892e-02,1.335686558211462094e+00,5.044787332154719861e-01,1.519001473596722496e-01,1.544209635545387593e+00,1.842448123631633017e+00,1.760331417780770513e+00,3.223225654278585761e+00,-1.596884923107916299e+00,7.836181694847861312e-01,3.531583144624203530e-01,6.168403875818109228e-01,3.034114677429637918e-01,-1.912503421650130486e-01,1.266912052128816413e+00,3.206279223977714032e+00,3.206279223977714032e+00,9.068883573581272284e-01,2.469432516990604370e-02,9.363702231090809125e-01,-9.519198402611923904e-02,1.382385961161167298e+00,2.562178764548240562e+00,1.128968363510761269e-01,2.281188147953502554e+00,6.139916946067923431e-02,3.818373490834065520e-01,2.465752723268909152e-01,3.954873563501836164e-01,1.821235461800871258e+00,2.881668780594969226e-01,1.377309845260615173e+00,2.955180971660002154e+00,3.298448250772292312e+00,8.773853494670834641e-01,8.201598054775024460e-01,1.964841810352529583e+00,1.321455648903537394e+00,8.439132687176786884e-01,5.634395406549929097e-01,1.870035369105051304e+00,1.739809349573435249e+00,2.376804263138344808e+00,1.213068338204847496e+00,8.367639499623960031e-01,1.857529333837570462e+00,8.555349854428097034e-01,1.733020886526845716e+00,1.387631161393300561e+00,3.917864078240670622e+00,3.140321947347193277e+00,3.140321947347191944e+00,7.503843515861360336e-01,2.113241841570685509e+00,9.750240921339660138e-01,1.313789886096263793e+00,2.380934512177392548e-01,5.968766225570409922e-01,9.979839683470536071e-01,1.035573935041742777e+00,1.591517845392389496e+00,-1.068043250269237743e-01,-1.888586854693872219e+00,1.712909786383481237e+00,3.129910821539834576e+00,5.726907877813781633e-01,2.896292729767573348e+00
1.623309751833542869e+00,-3.451992209029989267e-01,1.534090651787933357e+00,8.601014501258133493e-02,1.320743505185823619e+00,5.193327176293155434e-01,1.290638216427396623e-01,1.538923131400799393e+00,1.880837919147502646e+00,1.792755324035413711e+00,3.206663233001343816e+00,-1.574312504619864717e+00,7.568360656962932476e-01,2.987561371100070917e-01,6.221688502863983450e-01,2.934637396778457807e-01,-1.704376134496133344e-01,1.332421209547709040e+00,3.177700274270387037e+00,3.177700274270387037e+00,8.791302339201405580e-01,-3.515757703776251769e-02,9.575454620075632972e-01,-1.105725330461222872e-01,1.426824192141928904e+00,2.535951426747625970e+00,1.552970990513061755e-01,2.270509439809682561e+00,6.184209442574599425e-02,4.111625295272425262e-01,2.660228136507317154e-01,3.346650157331013675e-01,1.844842558590534365e+00,2.855071104438595686e-01,1.423311623514630142e+00,2.948067435113394197e+00,3.324256199197052286e+00,9.006330788461522907e-01,7.722139260111848813e-01,2.001265597913069350e+00,1.242443772400178670e+00,9.045663562297017180e-01,5.362475627100266040e-01,1.857048484197264537e+00,1.705235479477743343e+00,2.342595220244116039e+00,1.236960385555849307e+00,8.228107867344015558e-01,1.867189439362999748e+00,8.393664417105557440e-01,1.737705971172485819e+00,1.440653810568675253e+00,3.873994121370764265e+00,3.151381191209831290e+00,3.151381191209829957e+00,7.384851077205885073e-01,2.115815358160549220e+00,9.842387153161281654e-01,1.347667903860325644e+00,2.034494654967748117e-01,6.161466580601517862e-01,9.597344625443865462e-01,1.052942998115395934e+00,1.611903641997685543e+00,-8.563197874585666558e-02,-1.929236789089645576e+00,1.688979477725284895e+00,3.086601836488832351e+00,6.157413234804287594e-01,2.959220054118449017e+00
