9.933193625252807468e-01,9.976245958877053566e-01,9.910439258684647923e-01,9.972100000000001518e-01,9.943439999999997836e-01,9.946400000000000796e-01,1.000939999999999941e+00,9.972499999999998588e-01,1.005689999999999973e+00,9.993779999999998775e-01,9.999320000000001540e-01,9.935000000000000497e-01,1.004098637474719391e+00,1.001977297182431004e+00,1.000563622322817814e+00,9.994499999999999496e-01,1.005012000000000016e+00,9.991400000000000281e-01,9.958760000000000945e-01,9.942379999999998441e-01,9.932900000000000063e-01,1.000053999999999998e+00,1.000018000000000074e+00,1.000089999999999701e+00
9.926583045173295039e-01,9.972725628791163643e-01,9.900698857172008926e-01,9.969460000000001099e-01,9.937199999999998257e-01,9.941640000000000477e-01,1.001025999999999971e+00,9.969959999999998823e-01,1.006305999999999923e+00,9.993139999999999246e-01,9.999020000000001795e-01,9.928320000000000478e-01,1.004502867055545812e+00,1.002159411972844305e+00,1.000622579825705794e+00,9.993699999999999806e-01,1.005468000000000028e+00,9.990360000000000351e-01,9.954720000000001345e-01,9.936239999999998407e-01,9.927040000000000308e-01,1.000080000000000080e+00,1.000072000000000072e+00,1.000061999999999784e+00
9.919505774618199156e-01,9.969931242789363823e-01,9.890843064606935631e-01,9.966980000000000839e-01,9.931599999999998207e-01,9.936780000000000612e-01,1.001082000000000027e+00,9.967099999999998738e-01,1.006845999999999908e+00,9.992539999999999756e-01,9.998780000000001555e-01,9.922819999999999974e-01,1.004879490034654488e+00,1.002314304937850675e+00,1.000692708901468997e+00,9.992739999999999956e-01,1.005856000000000083e+00,9.989299999999999846e-01,9.950920000000000876e-01,9.931099999999998262e-01,9.920300000000000784e-01,1.000076000000000187e+00,1.000036000000000147e+00,1.000043999999999711e+00
9.912979961132715179e-01,9.967812247839997752e-01,9.881367013382721387e-01,9.964260000000000339e-01,9.926499999999998103e-01,9.932180000000000453e-01,1.001193999999999917e+00,9.964199999999998614e-01,1.007405999999999802e+00,9.991879999999999651e-01,9.998420000000001195e-01,9.916559999999999819e-01,1.005324991693419712e+00,1.002447398912983845e+00,1.000805926288986791e+00,9.992339999999999556e-01,1.006330000000000169e+00,9.987340000000000106e-01,9.946880000000001276e-01,9.924579999999998403e-01,9.913700000000000845e-01,1.000068000000000179e+00,1.000036000000000147e+00,1.000029999999999752e+00
9.906206538340728285e-01,9.966019613280324707e-01,9.872110043327587681e-01,9.961900000000000199e-01,9.921379999999998534e-01,9.926840000000000108e-01,1.001305999999999807e+00,9.961739999999998929e-01,1.007973999999999704e+00,9.991299999999999626e-01,9.998000000000001330e-01,9.910679999999999490e-01,1.005710058323342260e+00,1.002628969547519899e+00,1.000908925422435036e+00,9.991439999999999211e-01,1.006810000000000205e+00,9.986380000000000257e-01,9.942900000000001182e-01,9.918339999999998824e-01,9.907420000000001226e-01,1.000036000000000147e+00,1.000014000000000181e+00,1.000039999999999818e+00
9.899259892244037795e-01,9.963908400076889604e-01,9.863585707832126515e-01,9.958980000000000610e-01,9.915179999999998994e-01,9.922419999999999574e-01,1.001357999999999748e+00,9.958679999999998644e-01,1.008557999999999621e+00,9.990139999999999576e-01,9.997880000000001210e-01,9.905100000000000016e-01,1.006141986388978671e+00,1.002812741192182555e+00,1.000981063120169434e+00,9.990799999999999681e-01,1.007310000000000150e+00,9.985479999999999912e-01,9.939140000000000752e-01,9.912639999999999230e-01,9.901500000000000856e-01,1.000020000000000131e+00,1.000034000000000090e+00,1.000051999999999719e+00
9.893016591385138669e-01,9.961422212126623821e-01,9.853969829047339868e-01,9.956440000000000845e-01,9.909439999999999360e-01,9.917279999999999429e-01,1.001393999999999673e+00,9.956459999999998089e-01,1.009129999999999638e+00,9.989199999999999191e-01,9.997520000000000850e-01,9.898120000000000251e-01,1.006513195154524976e+00,1.003038705225000715e+00,1.001096523148374162e+00,9.990059999999999496e-01,1.007866000000000151e+00,9.984039999999999582e-01,9.935140000000001193e-01,9.906419999999999115e-01,9.895300000000001317e-01,9.999760000000000870e-01,9.999740000000001405e-01,1.000063999999999620e+00
9.886256391897855211e-01,9.958660374464782805e-01,9.844537467939771247e-01,9.954460000000000530e-01,9.903539999999999566e-01,9.911379999999999635e-01,1.001489999999999769e+00,9.954519999999997815e-01,1.009697999999999540e+00,9.988479999999999581e-01,9.997560000000000890e-01,9.891199999999999992e-01,1.006923483609854619e+00,1.003223497684943677e+00,1.001246752729200606e+00,9.989679999999999671e-01,1.008352000000000137e+00,9.981859999999999067e-01,9.931620000000001003e-01,9.900879999999998571e-01,9.888540000000001218e-01,9.999740000000001405e-01,9.999620000000001285e-01,1.000091999999999537e+00
9.878935689885254279e-01,9.955929750006378143e-01,9.835606441968727243e-01,9.951440000000000285e-01,9.897819999999999396e-01,9.905720000000000081e-01,1.001597999999999766e+00,9.952519999999998035e-01,1.010369999999999546e+00,9.987679999999999891e-01,9.997420000000001306e-01,9.883920000000000483e-01,1.007371311170427663e+00,1.003437219077074838e+00,1.001334171126845085e+00,9.989479999999999471e-01,1.008872000000000213e+00,9.981639999999999402e-01,9.927840000000001108e-01,9.894699999999998496e-01,9.883020000000001248e-01,9.999380000000001045e-01,1.000004000000000115e+00,1.000095999999999430e+00
9.871191140109545348e-01,9.953594272734230808e-01,9.826627720471465821e-01,9.948540000000000161e-01,9.892299999999999427e-01,9.900200000000000111e-01,1.001713999999999771e+00,9.950179999999998470e-01,1.010893999999999515e+00,9.987380000000000146e-01,9.997200000000001641e-01,9.876800000000000024e-01,1.007806653449626388e+00,1.003630112042081191e+00,1.001521756046730882e+00,9.988799999999999901e-01,1.009342000000000183e+00,9.979859999999999287e-01,9.923760000000001469e-01,9.888999999999998902e-01,9.875980000000000869e-01,9.999480000000000590e-01,9.999860000000001525e-01,1.000085999999999364e+00
9.864368427995676702e-01,9.950989003614885142e-01,9.817168912754491439e-01,9.945660000000000611e-01,9.886199999999999433e-01,9.894760000000000222e-01,1.001821999999999768e+00,9.947439999999998506e-01,1.011519999999999531e+00,9.986279999999999601e-01,9.997020000000002016e-01,9.870060000000000500e-01,1.008210389127107254e+00,1.003854862871463860e+00,1.001650278520776149e+00,9.988439999999999541e-01,1.009780000000000122e+00,9.978099999999999747e-01,9.919960000000000999e-01,9.882579999999998588e-01,9.869360000000000355e-01,9.999220000000000885e-01,1.000006000000000173e+00,1.000057999999999447e+00
9.856740863068065295e-01,9.947602988104046196e-01,9.807944749698457310e-01,9.942340000000000622e-01,9.880219999999999558e-01,9.889700000000000157e-01,1.001915999999999807e+00,9.945319999999998606e-01,1.012181999999999471e+00,9.986079999999999401e-01,9.996920000000002471e-01,9.863640000000000185e-01,1.008739095367336747e+00,1.004071111175529607e+00,1.001726466471042354e+00,9.988079999999999181e-01,1.010244000000000142e+00,9.977139999999999898e-01,9.915980000000000905e-01,9.876059999999998729e-01,9.862080000000000846e-01,9.999160000000001380e-01,1.000040000000000262e+00,1.000051999999999497e+00
9.849377318342990018e-01,9.944712033559751641e-01,9.799047033251829797e-01,9.938960000000001127e-01,9.874519999999999964e-01,9.885300000000000198e-01,1.002049999999999885e+00,9.943399999999998906e-01,1.012775999999999454e+00,9.984959999999999392e-01,9.996200000000002861e-01,9.857080000000000286e-01,1.009208680287222659e+00,1.004303702625345851e+00,1.001841566109553883e+00,9.986659999999999426e-01,1.010570000000000190e+00,9.975779999999999648e-01,9.912180000000000435e-01,9.869659999999998989e-01,9.855660000000000531e-01,9.999760000000000870e-01,1.000044000000000155e+00,1.000053999999999554e+00
9.841445489346667408e-01,9.941731200948544789e-01,9.788896509806102042e-01,9.935980000000000922e-01,9.868759999999999755e-01,9.879140000000000699e-01,1.002171999999999841e+00,9.941379999999998551e-01,1.013369999999999438e+00,9.983719999999999262e-01,9.995880000000002541e-01,9.850520000000000387e-01,1.009633303266331383e+00,1.004453340756356283e+00,1.001892097205570487e+00,9.985659999999999537e-01,1.011020000000000252e+00,9.974520000000000053e-01,9.908240000000000380e-01,9.863819999999998700e-01,9.848500000000000032e-01,1.000002000000000058e+00,1.000010000000000066e+00,1.000067999999999513e+00
9.833994162875661083e-01,9.938374302320159837e-01,9.778042311036693190e-01,9.932140000000000413e-01,9.863039999999999585e-01,9.873940000000001049e-01,1.002279999999999838e+00,9.939359999999998196e-01,1.013959999999999528e+00,9.982879999999999532e-01,9.995900000000002006e-01,9.843859999999999832e-01,1.010070026750503391e+00,1.004645112401018947e+00,1.002039531367861169e+00,9.984999999999999432e-01,1.011522000000000254e+00,9.973079999999999723e-01,9.904760000000000231e-01,9.856939999999998481e-01,9.841499999999999693e-01,1.000034000000000090e+00,1.000006000000000173e+00,1.000035999999999481e+00
9.826298902421832793e-01,9.935986693013656446e-01,9.767651457505075463e-01,9.929080000000000128e-01,9.857539999999999081e-01,9.868880000000000985e-01,1.002405999999999908e+00,9.937419999999997922e-01,1.014567999999999470e+00,9.981979999999999187e-01,9.995160000000001821e-01,9.837120000000000308e-01,1.010543025883951618e+00,1.004847126686368775e+00,1.002165083279157987e+00,9.984439999999999982e-01,1.011976000000000209e+00,9.971639999999999393e-01,9.901440000000000241e-01,9.850859999999997951e-01,9.834279999999999688e-01,1.000024000000000024e+00,9.999720000000001940e-01,1.000019999999999465e+00
9.818729413612667933e-01,9.932986865453083958e-01,9.758603446685932825e-01,9.926220000000000043e-01,9.852059999999999151e-01,9.863940000000001040e-01,1.002505999999999897e+00,9.934399999999997677e-01,1.015177999999999470e+00,9.981159999999998922e-01,9.994720000000001381e-01,9.830119999999999969e-01,1.010996267658087033e+00,1.005067868893779970e+00,1.002393981907542919e+00,9.983400000000000052e-01,1.012540000000000218e+00,9.969939999999999358e-01,9.896900000000000697e-01,9.844439999999997637e-01,9.827259999999999884e-01,1.000037999999999982e+00,9.999320000000001540e-01,9.999939999999994944e-01
9.810550305395731030e-01,9.929725200230670179e-01,9.747029161696810773e-01,9.923060000000000214e-01,9.846359999999999557e-01,9.858100000000000751e-01,1.002629999999999910e+00,9.932599999999998097e-01,1.015859999999999541e+00,9.980059999999998377e-01,9.994600000000001261e-01,9.822319999999999940e-01,1.011466003335568020e+00,1.005271096382565510e+00,1.002566495759616982e+00,9.982180000000000497e-01,1.013088000000000211e+00,9.968339999999998868e-01,9.893460000000000587e-01,9.837239999999997098e-01,9.820560000000000400e-01,9.999899999999999345e-01,9.999080000000001300e-01,9.999999999999994449e-01
9.802911110959080521e-01,9.926329895397949521e-01,9.737368932623599038e-01,9.920080000000000009e-01,9.840240000000000098e-01,9.853020000000001222e-01,1.002729999999999899e+00,9.930119999999997837e-01,1.016471999999999598e+00,9.978739999999998167e-01,9.994120000000000781e-01,9.814880000000000271e-01,1.011917789265580625e+00,1.005494081230663861e+00,1.002711110116754289e+00,9.981600000000000472e-01,1.013610000000000122e+00,9.966919999999999114e-01,9.889560000000000572e-01,9.831379999999997343e-01,9.813100000000000156e-01,1.000070000000000014e+00,9.999300000000000965e-01,1.000001999999999391e+00
9.794117946826234045e-01,9.923064296192714018e-01,9.726835150159793830e-01,9.916920000000000179e-01,9.833540000000000614e-01,9.847120000000001427e-01,1.002896000000000010e+00,9.927659999999998153e-01,1.017153999999999670e+00,9.977879999999997862e-01,9.993440000000001211e-01,9.807320000000000482e-01,1.012418336126243545e+00,1.005712388409232494e+00,1.002785147309425362e+00,9.980660000000000087e-01,1.014160000000000172e+00,9.965419999999999279e-01,9.885720000000000063e-01,9.824439999999997619e-01,9.806620000000000337e-01,1.000120000000000120e+00,9.999620000000001285e-01,1.000045999999999324e+00
9.785171559388683438e-01,9.919723636020933988e-01,9.715652164593820972e-01,9.913760000000000350e-01,9.827820000000000444e-01,9.842040000000001898e-01,1.002969999999999917e+00,9.925559999999997718e-01,1.017843999999999749e+00,9.976699999999998347e-01,9.993000000000000771e-01,9.799820000000000197e-01,1.012972489588624292e+00,1.005908896597927926e+00,1.002918255569908323e+00,9.979860000000000397e-01,1.014622000000000135e+00,9.962839999999999474e-01,9.881860000000000088e-01,9.818159999999998000e-01,9.798959999999999892e-01,1.000142000000000087e+00,9.999680000000000790e-01,1.000017999999999407e+00
9.776760319137390853e-01,9.915995107883510684e-01,9.704534204281016763e-01,9.910180000000000655e-01,9.820980000000000265e-01,9.836340000000002304e-01,1.003097999999999823e+00,9.923999999999997268e-01,1.018565999999999638e+00,9.975919999999998122e-01,9.992540000000000866e-01,9.792220000000000368e-01,1.013499279089974392e+00,1.006194609368087578e+00,1.002993405460951726e+00,9.979400000000000492e-01,1.015144000000000046e+00,9.961419999999999719e-01,9.877719999999999834e-01,9.810639999999998251e-01,9.792680000000000273e-01,1.000136000000000136e+00,9.999840000000000950e-01,9.999999999999994449e-01
9.767870586462049642e-01,9.912480305576106820e-01,9.692930716189726015e-01,9.906560000000000921e-01,9.814920000000000311e-01,9.830260000000001774e-01,1.003231999999999902e+00,9.921439999999996928e-01,1.019275999999999627e+00,9.974979999999997737e-01,9.991720000000000601e-01,9.784920000000000284e-01,1.014012127465827584e+00,1.006456322138247206e+00,1.003105685294309879e+00,9.978440000000000643e-01,1.015654000000000057e+00,9.959819999999999229e-01,9.873220000000000329e-01,9.804679999999997841e-01,9.785120000000000484e-01,1.000164000000000053e+00,9.999780000000001445e-01,1.000029999999999530e+00
9.759301183872597374e-01,9.909110356082445614e-01,9.681402202845266203e-01,9.902820000000001066e-01,9.807160000000000322e-01,9.825200000000001710e-01,1.003325999999999940e+00,9.919159999999996868e-01,1.019961999999999591e+00,9.973559999999997983e-01,9.991520000000000401e-01,9.778220000000000800e-01,1.014531369239962899e+00,1.006719742015188102e+00,1.003276693049729440e+00,9.977580000000000338e-01,1.016186000000000034e+00,9.958019999999999650e-01,9.868820000000000370e-01,9.798559999999998382e-01,9.778280000000000305e-01,1.000124000000000013e+00,9.999700000000001365e-01,9.999839999999995399e-01
9.750700568079709862e-01,9.905410112216269658e-01,9.671034450685264128e-01,9.899120000000001252e-01,9.800380000000000758e-01,9.819960000000002021e-01,1.003453999999999846e+00,9.917239999999997169e-01,1.020585999999999549e+00,9.972379999999998468e-01,9.991180000000000616e-01,9.770060000000000411e-01,1.014994945537877502e+00,1.006935898436161603e+00,1.003401633308674601e+00,9.976460000000000328e-01,1.016691999999999929e+00,9.955499999999999350e-01,9.864900000000000890e-01,9.792199999999998683e-01,9.771220000000000461e-01,1.000142000000000087e+00,9.999860000000001525e-01,9.999599999999995159e-01
9.742005393845595274e-01,9.901811964671074495e-01,9.660528033661786029e-01,9.895880000000001342e-01,9.793580000000000618e-01,9.813580000000001746e-01,1.003549999999999942e+00,9.915179999999996774e-01,1.021303999999999546e+00,9.971879999999998523e-01,9.990940000000000376e-01,9.763560000000000016e-01,1.015484379700168249e+00,1.007202439633446023e+00,1.003552824830278301e+00,9.975920000000000343e-01,1.017166000000000015e+00,9.953119999999999745e-01,9.861200000000001076e-01,9.784279999999998534e-01,9.764120000000000577e-01,1.000158000000000103e+00,9.999360000000001580e-01,9.999039999999995709e-01
9.732973320983095977e-01,9.899043522753364632e-01,9.649681530418594555e-01,9.892740000000000977e-01,9.786740000000000439e-01,9.808460000000002177e-01,1.003717999999999888e+00,9.913019999999996834e-01,1.022029999999999550e+00,9.970939999999998138e-01,9.990360000000000351e-01,9.756000000000000227e-01,1.016024482910017346e+00,1.007456386422321604e+00,1.003713966099350152e+00,9.974819999999999798e-01,1.017684000000000033e+00,9.950959999999999805e-01,9.857440000000000646e-01,9.777879999999998795e-01,9.757120000000000237e-01,1.000164000000000053e+00,9.998880000000001100e-01,9.999219999999995334e-01
9.723288527341210630e-01,9.894962446275981094e-01,9.638879047377938436e-01,9.889620000000001188e-01,9.780300000000000660e-01,9.803240000000001952e-01,1.003859999999999975e+00,9.912299999999997224e-01,1.022683999999999482e+00,9.969919999999997673e-01,9.990280000000000271e-01,9.748140000000000693e-01,1.016643799323301955e+00,1.007703279387327955e+00,1.003907876921043885e+00,9.973899999999999988e-01,1.018274000000000123e+00,9.949219999999999731e-01,9.853340000000000432e-01,9.771419999999998440e-01,9.749959999999999738e-01,1.000156000000000045e+00,9.999260000000000925e-01,9.999199999999995869e-01
9.714793353107096241e-01,9.891591577951399650e-01,9.628480325880677260e-01,9.886080000000001533e-01,9.773860000000000881e-01,9.797840000000002103e-01,1.003979999999999873e+00,9.910559999999997149e-01,1.023371999999999504e+00,9.969519999999997273e-01,9.989959999999999951e-01,9.740580000000000904e-01,1.017178588824652063e+00,1.007980448001610352e+00,1.004090541530712866e+00,9.973100000000000298e-01,1.018808000000000158e+00,9.947219999999999951e-01,9.849020000000000552e-01,9.764139999999998931e-01,9.742219999999999214e-01,1.000167999999999946e+00,9.999040000000001260e-01,9.999259999999995374e-01
9.706134417329587150e-01,9.888303638559006181e-01,9.617245466939488008e-01,9.882760000000001543e-01,9.767280000000000406e-01,9.791660000000002029e-01,1.004185999999999801e+00,9.908679999999997490e-01,1.024085999999999608e+00,9.969079999999996833e-01,9.989419999999999966e-01,9.732720000000001370e-01,1.017750549898877477e+00,1.008288746558207771e+00,1.004259431537126268e+00,9.972119999999999873e-01,1.019248000000000154e+00,9.944819999999999771e-01,9.845340000000000202e-01,9.756839999999998847e-01,9.734519999999998729e-01,1.000143999999999922e+00,9.999060000000000725e-01,9.999179999999995294e-01
9.697247024841403329e-01,9.884556115472216131e-01,9.604619308575149672e-01,9.878980000000001649e-01,9.760780000000000012e-01,9.786120000000001484e-01,1.004333999999999838e+00,9.906859999999997335e-01,1.024829999999999686e+00,9.967919999999996783e-01,9.988620000000000276e-01,9.724160000000001691e-01,1.018337055128980095e+00,1.008506074552056653e+00,1.004480028650321044e+00,9.970679999999999543e-01,1.019720000000000182e+00,9.942020000000000302e-01,9.841380000000000683e-01,9.750479999999999148e-01,9.726879999999998860e-01,1.000151999999999930e+00,9.998480000000000700e-01,9.999759999999995319e-01
9.688735784590111200e-01,9.880844830842031579e-01,9.592483272143900175e-01,9.875500000000001499e-01,9.754260000000000153e-01,9.780440000000001355e-01,1.004473999999999867e+00,9.905419999999997005e-01,1.025567999999999591e+00,9.966239999999997323e-01,9.987660000000000426e-01,9.715300000000001157e-01,1.018860673057454980e+00,1.008775737069684597e+00,1.004670441997331576e+00,9.969759999999999733e-01,1.020174000000000136e+00,9.939660000000000162e-01,9.837340000000001083e-01,9.743399999999998728e-01,9.718859999999999166e-01,1.000195999999999863e+00,9.998440000000000660e-01,9.999359999999994919e-01
9.679351995998859426e-01,9.876666683296836391e-01,9.578941636507414259e-01,9.871700000000001030e-01,9.747500000000000053e-01,9.774220000000001241e-01,1.004605999999999888e+00,9.904019999999996715e-01,1.026283999999999530e+00,9.965039999999997233e-01,9.987100000000000977e-01,9.707860000000001488e-01,1.019445504189365526e+00,1.008994085878813562e+00,1.004852763461250076e+00,9.968279999999999363e-01,1.020682000000000089e+00,9.938059999999999672e-01,9.833420000000001604e-01,9.736319999999998309e-01,9.712139999999999107e-01,1.000187999999999855e+00,9.998060000000000835e-01,9.999519999999995079e-01
9.669652643915745971e-01,9.873372886040067131e-01,9.567102757363690202e-01,9.867960000000001175e-01,9.740419999999999634e-01,9.768040000000001166e-01,1.004759999999999875e+00,9.903199999999996450e-01,1.027013999999999427e+00,9.963959999999997263e-01,9.986460000000001447e-01,9.699760000000001714e-01,1.019948151555091886e+00,1.009209647891378125e+00,1.005072466130142006e+00,9.967439999999999634e-01,1.021252000000000049e+00,9.935819999999999652e-01,9.828900000000001524e-01,9.729459999999998665e-01,9.704759999999998943e-01,1.000185999999999797e+00,9.997880000000001210e-01,9.999399999999994959e-01
9.660540657272960186e-01,9.869326454223624756e-01,9.555215507729004631e-01,9.864440000000000985e-01,9.733399999999999830e-01,9.762540000000000662e-01,1.004931999999999936e+00,9.901779999999996695e-01,1.027851999999999322e+00,9.962559999999996974e-01,9.985560000000001102e-01,9.692040000000001765e-01,1.020501668978503362e+00,1.009471745437848789e+00,1.005370921107712867e+00,9.967019999999999769e-01,1.021748000000000101e+00,9.933419999999999472e-01,9.824480000000000990e-01,9.722359999999998781e-01,9.697559999999998404e-01,1.000179999999999847e+00,9.997880000000001210e-01,9.998939999999995054e-01
9.651418462477372451e-01,9.865090819305014636e-01,9.543618968772438205e-01,9.861020000000001451e-01,9.726219999999999866e-01,9.757000000000000117e-01,1.005093999999999932e+00,9.899519999999997211e-01,1.028599999999999293e+00,9.961479999999997004e-01,9.984320000000000972e-01,9.684460000000001401e-01,1.021033822440884142e+00,1.009689106440286643e+00,1.005613183697128488e+00,9.966059999999999919e-01,1.022160000000000180e+00,9.930459999999999843e-01,9.820520000000001470e-01,9.714439999999998632e-01,9.689219999999998389e-01,1.000185999999999797e+00,9.998120000000001451e-01,9.998579999999994694e-01
9.641346978359903730e-01,9.861272671759819808e-01,9.532278079527446435e-01,9.856880000000001196e-01,9.718579999999999997e-01,9.751100000000000323e-01,1.005201999999999929e+00,9.898179999999997536e-01,1.029323999999999240e+00,9.960399999999997034e-01,9.983020000000001337e-01,9.677000000000001156e-01,1.021658754077857889e+00,1.009949940530789902e+00,1.005838182830576688e+00,9.964899999999999869e-01,1.022568000000000144e+00,9.927420000000000133e-01,9.816820000000001656e-01,9.707219999999998628e-01,9.680719999999998215e-01,1.000223999999999780e+00,9.997740000000001626e-01,9.998239999999994909e-01
9.631454575411514396e-01,9.856937123060922623e-01,9.519101713010307275e-01,9.853060000000001262e-01,9.711359999999999992e-01,9.745240000000000569e-01,1.005377999999999883e+00,9.896319999999997341e-01,1.030055999999999194e+00,9.959579999999996769e-01,9.982180000000001607e-01,9.669000000000000927e-01,1.022251082684451307e+00,1.010249058892540575e+00,1.006039181964024865e+00,9.963919999999999444e-01,1.023036000000000056e+00,9.924699999999999633e-01,9.812620000000001896e-01,9.699879999999998503e-01,9.673219999999997931e-01,1.000201999999999813e+00,9.998000000000001330e-01,9.998419999999994534e-01
