4.630779885844653609e-01,4.219579568284700377e-01,9.209064852805897150e-01,8.636284690654396634e-01,2.964880778886821999e-01,1.666665093934988351e-01,8.953030011796166143e-02,3.189243888316654063e-01,2.810521330144785113e-01,7.004291447406070237e-01,6.511692364727089677e-01,9.787070227794435473e-01,8.526268256045265170e-01,1.011657898415477153e+00,1.147285912258653395e+00,1.752497073782467218e+00,2.161220265915772543e-01,1.778909552470387512e+00,7.707992650075745633e-01,3.979123763106270362e-01,8.150771063872300770e-01,6.783854207989028495e-01,9.714083869369689594e-01,7.524354374383392940e-01,9.768618665463389972e-01,8.172757781687541856e-01,6.891309283402885510e-01,1.280025977550519833e+00,5.872633535581949227e-01,1.481855000511206555e+00,1.498672048451938354e-01,-5.540679449345379259e-01,-1.368060388807369743e-02,-6.108591141289826387e-01,-5.386110085326748648e-02,1.683776865461585004e+00,1.209537245645876835e+00,1.600239369811731427e+00,8.349551370928182115e-01,1.750811486234857384e+00,3.386242299469757189e-01,-7.785337421914326761e-01,2.921195016339526163e-01,-1.865575627448062823e-02,-7.617595235198464376e-01,8.080178586492319237e-01,1.250631324704295055e+00,1.059548302931366370e+00,9.076567659107122044e-01,8.542011753994069867e-01
4.800489465154672564e-01,4.064146715197725634e-01,9.319952465178610312e-01,8.750126692722780541e-01,2.677568267313890638e-01,1.545474570797346070e-01,8.039480058435283238e-02,2.380947311798189414e-01,2.088003248066776507e-01,6.375628879701999985e-01,6.051821781733681682e-01,9.766687279112064024e-01,9.012415828050335254e-01,9.864345417683932915e-01,1.178205028960962464e+00,1.834496516798562737e+00,1.644958785882138785e-01,1.889455733470074783e+00,7.726705970937581824e-01,3.488535971619121656e-01,7.835386782178597187e-01,6.532524545723710219e-01,1.020358931120893375e+00,7.454751754064802283e-01,9.722703005175498125e-01,7.794444552724737463e-01,6.999349287027780697e-01,1.302105715635315075e+00,5.679880773824365070e-01,1.428936952122425774e+00,1.144676760378289249e-01,-6.270335865587304269e-01,-1.254354052368887862e-01,-6.774660943764632126e-01,-4.196062435277698316e-02,1.735137746507054990e+00,1.232290015013599804e+00,1.611500097995304248e+00,8.488727278607973714e-01,1.748006725998142663e+00,2.023866036997966078e-01,-9.347342635218781615e-01,2.884255809086569977e-01,-1.131754379126132942e-01,-9.171501460773772152e-01,8.109361954392191318e-01,1.258482443968589992e+00,1.049046362700538415e+00,8.956030427040111430e-01,8.247443027518888137e-01
4.938035264810670122e-01,3.749220021175151962e-01,9.442432929848283418e-01,8.542780479084775003e-01,2.623764395396100402e-01,1.872516148239087019e-01,9.732940259699955632e-02,1.697543144071771148e-01,1.487573415416391376e-01,5.801188752818118299e-01,5.593539328199303995e-01,9.763944646753486278e-01,9.351760207665602564e-01,9.579143050728068376e-01,1.218148715051886821e+00,1.930164328172882415e+00,1.251266627667775022e-01,1.978565468315645948e+00,7.683110172762492862e-01,3.040542260825137011e-01,7.587683781581989750e-01,6.267363327220188962e-01,1.061636186119228720e+00,7.324590660586727253e-01,9.704279706829220808e-01,8.000519622338230219e-01,7.394453990788696363e-01,1.324539596904938055e+00,5.929621154807265260e-01,1.348844819229929382e+00,5.514690072899337825e-02,-6.503014468558093730e-01,-2.234036012184800191e-01,-7.310509874419032217e-01,-2.776730432623673861e-02,1.783457498693776122e+00,1.241600143841796955e+00,1.668443710878263042e+00,8.503964435509437925e-01,1.757720454538834742e+00,6.907297092147179907e-02,-1.070433741673477046e+00,3.153660080903644691e-01,-1.594845717889550041e-01,-1.027371799547834641e+00,8.299023942100206552e-01,1.257320855812802174e+00,1.053751512376124966e+00,8.703429165430257575e-01,8.081094869210643239e-01
4.967177473162741053e-01,3.393464589651206675e-01,9.530983841135938217e-01,8.099579612110334725e-01,2.636680651435322487e-01,2.576288230463994466e-01,1.293477526333691452e-01,1.249536787180329095e-01,9.277837201011096546e-02,5.245075632083766592e-01,5.210098300829393292e-01,9.691606695151302464e-01,9.236922628184416340e-01,9.518478300289771044e-01,1.251874227318425126e+00,2.032677953997196862e+00,1.128105711131865280e-01,2.033821119175241776e+00,7.421814400929126476e-01,2.694893046738645048e-01,7.423687698437749782e-01,6.031157699724618571e-01,1.072698802391290673e+00,7.116803838670778815e-01,9.678756517812246996e-01,8.568341529129784861e-01,7.992880712720999981e-01,1.349287790996842817e+00,6.244686913035957243e-01,1.268442623067049579e+00,-7.746136807181877582e-03,-6.402275704023194791e-01,-2.667868634056035360e-01,-7.582881010158722956e-01,-3.520989111160885421e-02,1.797056345872206418e+00,1.258358899519955942e+00,1.734616697399682828e+00,8.455373443695748392e-01,1.779556022790457437e+00,-2.813000137896187747e-02,-1.180097970430161292e+00,3.677165523930641666e-01,-1.425542948208145533e-01,-1.094250059534443320e+00,8.474242796827335944e-01,1.262685993626160519e+00,1.060138546402527027e+00,8.487329053160832526e-01,7.812611165189017326e-01
4.789340790041485274e-01,3.021185956150027607e-01,9.549655894807753675e-01,7.643125863910112949e-01,2.594156341669248689e-01,3.031088302276258029e-01,1.761644885296465568e-01,1.226955351201245992e-01,5.097380372944359389e-02,5.001958136631236007e-01,4.833296004921862621e-01,9.540966474264865882e-01,8.774999485346963723e-01,9.797427530755790093e-01,1.277808102617414177e+00,2.127907990995069110e+00,1.102900350729007772e-01,2.075292305757083788e+00,6.783219340519440754e-01,2.492648360423528053e-01,7.299291904181648416e-01,5.808267085145600861e-01,1.068372936752382873e+00,6.965262597502318576e-01,9.594210094616412166e-01,9.233779650030894404e-01,8.714077348537437873e-01,1.368833041934965911e+00,6.108158873888058782e-01,1.201135709366925930e+00,-7.859965814650297922e-02,-6.196272732134017192e-01,-2.733979645899689004e-01,-7.672691920115022324e-01,-5.957331122081517549e-02,1.797680711380012397e+00,1.267207313701001592e+00,1.754583619762469127e+00,8.519809755667296924e-01,1.788197817318578853e+00,-9.635050373934826717e-02,-1.253608329986494407e+00,3.964568812105851436e-01,-7.030156496450966352e-02,-1.118287885385863545e+00,8.701487884324115019e-01,1.274711526480891921e+00,1.030443538841004036e+00,8.541616520718103844e-01,7.252505791877640329e-01
4.467984381582586484e-01,2.652722261021104311e-01,9.577029846398459334e-01,7.065593211896923354e-01,2.646770133973356809e-01,3.666531053653774852e-01,2.241940976514021078e-01,1.458862931535517826e-01,-4.884273889111938327e-03,4.916197503905005983e-01,4.487019879498135300e-01,9.491883599475715583e-01,8.105161420577726705e-01,1.027651353560340874e+00,1.296616371877557850e+00,2.227582875882885283e+00,1.200520330975562711e-01,2.106587698348624027e+00,6.147235560453945258e-01,2.254699706657916913e-01,7.216062967613112722e-01,5.624880484090680755e-01,1.040165304823533088e+00,6.902412451208588262e-01,9.493880156112722846e-01,9.487331883104505037e-01,9.220969610129319260e-01,1.378013277493932875e+00,5.620522787537410858e-01,1.148883571823466010e+00,-1.502046238828932678e-01,-6.127589037756586698e-01,-2.425033414350460659e-01,-7.649294164195462598e-01,-9.378003811284216229e-02,1.806417779817299341e+00,1.269261646445245084e+00,1.735225034301524305e+00,8.646190415030327037e-01,1.802570769181771171e+00,-1.769156042693749986e-01,-1.287666418004752567e+00,4.137160999576026676e-01,1.171323868668885937e-02,-1.126026327352138701e+00,9.101880774324675460e-01,1.276662521178501652e+00,9.640406736949611588e-01,8.760691099745380184e-01,6.836647368254600288e-01
3.967094154266216366e-01,2.344299195538279701e-01,9.533232941805724892e-01,6.441143317875133167e-01,2.783588017218767696e-01,4.000209415697411619e-01,3.071778950433110000e-01,1.586167846744912791e-01,-7.586104711702973402e-02,4.724028171760600303e-01,4.096276643601856060e-01,9.381474534217324468e-01,7.455501436072127230e-01,1.077393258147678612e+00,1.312103835129724283e+00,2.313021139987817776e+00,1.404507179289899432e-01,2.139837490593408997e+00,5.648428491049720668e-01,2.235561948117397446e-01,7.235697537258919398e-01,5.463957373873554735e-01,1.021275879175739476e+00,6.950510041851073462e-01,9.366819572548282791e-01,9.187905084237475428e-01,9.481538315430806385e-01,1.376288734776403233e+00,5.128776400010703895e-01,1.091591770766733305e+00,-2.030796899991197668e-01,-6.136593420676911270e-01,-1.942420262078947690e-01,-7.590630297919523928e-01,-1.408860931596930821e-01,1.813429544284911987e+00,1.275908043507640421e+00,1.713778462499845112e+00,8.729756880081085413e-01,1.822182638325206216e+00,-2.434165994901337504e-01,-1.297970273122956986e+00,4.195547850901085729e-01,6.868721730939542081e-02,-1.117762487161915175e+00,9.392102850549155502e-01,1.288762558854108065e+00,9.071109531855845454e-01,8.901822981383987754e-01,6.680584925735139068e-01
3.359591179248078152e-01,2.216542906956892600e-01,9.500786177889797290e-01,5.736990908943555567e-01,2.882726846885537708e-01,4.330164790017889120e-01,4.045336143753817115e-01,1.732865356251165334e-01,-1.352097180867648518e-01,4.374794611699175384e-01,3.644381937806633887e-01,9.280458537088844828e-01,7.015168131362967685e-01,1.112475251327823766e+00,1.319093756176740184e+00,2.381246255300347059e+00,1.671662198149991840e-01,2.155617649441521344e+00,5.317758229514648605e-01,2.145991149142969234e-01,7.230948971430745109e-01,5.220329198109497915e-01,1.011620562551850400e+00,7.019385911258035904e-01,9.187479605321040577e-01,8.586708488475333079e-01,9.595477177768337862e-01,1.378697289634954304e+00,4.892010229417263489e-01,1.052285952431333493e+00,-2.215618934838907705e-01,-6.023848524245474234e-01,-1.664406258227549840e-01,-7.514243615013911359e-01,-1.984278851661916976e-01,1.799323447393238240e+00,1.293737060261989313e+00,1.722249772522756350e+00,8.785787624608176749e-01,1.840931389369151461e+00,-3.118407003920107279e-01,-1.302303108952104216e+00,4.510318170158180706e-01,1.020995678370293924e-01,-1.101175312240113779e+00,9.677647886066411687e-01,1.308362156085876693e+00,8.816681070321502611e-01,8.864710023230798486e-01,6.643601309819334721e-01
2.838477416351725680e-01,2.089292408749269248e-01,9.573007376518068989e-01,5.114187180349795137e-01,2.824385254811475066e-01,4.786745429165691346e-01,5.012285949192045731e-01,1.742409129184192829e-01,-1.867060143053912713e-01,4.056168474976612481e-01,3.159923071500038150e-01,9.229150418157116009e-01,6.772185316804363309e-01,1.127005484861318907e+00,1.326608699421522708e+00,2.438213010504584055e+00,1.888784139391138650e-01,2.188123796359650264e+00,5.212059195137922485e-01,1.852326318314815035e-01,7.161407583561792967e-01,4.902937375630382344e-01,1.012916361685042066e+00,7.048420634259193740e-01,8.987444642155033581e-01,8.093374061638121120e-01,1.003652383444123330e+00,1.395420495427824648e+00,5.021038196795549746e-01,1.039454791395668654e+00,-2.056981191287502175e-01,-5.744937799864167083e-01,-1.643104615375426403e-01,-7.592221841679389627e-01,-2.422644700544507035e-01,1.809261125057542774e+00,1.305358870394765169e+00,1.734685029730838046e+00,8.778739747055642750e-01,1.836611654324255660e+00,-3.603240923066565737e-01,-1.316819794551021161e+00,5.167179400658206134e-01,8.037202822249780998e-02,-1.082658881459408917e+00,9.916691257751109045e-01,1.322761047122992695e+00,8.522246338769783325e-01,8.801046617901983060e-01,6.450083056800505199e-01
2.440548512473061371e-01,1.782522009500740467e-01,9.795415526762316638e-01,4.907591084759433397e-01,2.849757421292470894e-01,5.140820504398182500e-01,5.724935274562436005e-01,1.803095566539122396e-01,-2.273811706993078552e-01,3.835438934266781619e-01,2.505658451907102346e-01,9.183475261314315574e-01,6.693081116368287953e-01,1.131134327178342724e+00,1.322119950932469923e+00,2.483403536035552861e+00,1.896687903927136154e-01,2.251655160266011091e+00,5.443481966851865250e-01,1.343069411662490831e-01,6.997968721035228157e-01,4.628494942575019921e-01,1.022157694451158338e+00,7.104939420900416858e-01,8.846523937701408213e-01,7.866333945034179598e-01,1.061873178790289751e+00,1.418592103245333469e+00,5.277297294743472644e-01,1.034848770698060028e+00,-1.658100344453211639e-01,-5.602338938832659432e-01,-1.855625216689923696e-01,-7.709504993666996819e-01,-2.458488637745322725e-01,1.853164674229841324e+00,1.302974645675853305e+00,1.724745541190821019e+00,8.932862297432588861e-01,1.855746341618117246e+00,-4.088708956613023582e-01,-1.324264456352826969e+00,5.596299181008506096e-01,2.641491891704514372e-02,-1.043652259587255271e+00,1.044652046630458964e+00,1.317538184151134661e+00,8.151146617235871528e-01,8.721990990101191610e-01,6.370144289566309626e-01
2.155106469524889767e-01,1.468652455251845956e-01,1.032175819993086829e+00,4.954666670740041634e-01,2.912875056425008324e-01,5.343143197991104820e-01,6.497702770121395188e-01,1.914056099273814815e-01,-2.665549289762279006e-01,3.760742494904508182e-01,1.843414522376039533e-01,9.184625841286893078e-01,6.605439629068763363e-01,1.117862526371168563e+00,1.310083164321993898e+00,2.515829116332916282e+00,1.690689702885088963e-01,2.322033005474525513e+00,5.946146458541970992e-01,6.081785302991944697e-02,6.757995656258755091e-01,4.461629518281309825e-01,1.042891983649204324e+00,7.179805743507119420e-01,8.695256181957607966e-01,7.646706676005492476e-01,1.115109286249427623e+00,1.440178112136781152e+00,5.615958055231013990e-01,1.026094693064482088e+00,-1.266188561303692173e-01,-5.444216620525695882e-01,-2.007086132871642725e-01,-7.871542486643968717e-01,-2.443012650853199075e-01,1.872582478424955399e+00,1.306442846333131902e+00,1.715332972327884509e+00,9.084844797933738780e-01,1.878383143052308579e+00,-4.765033299859067206e-01,-1.358842029665369155e+00,5.840117515115154090e-01,-3.909175260441939692e-02,-9.928975059120432878e-01,1.078559311140144139e+00,1.301032372570553930e+00,7.927603356178410943e-01,8.750824169141200315e-01,6.250400304882407498e-01
1.866320785162872420e-01,1.298796067643478713e-01,1.115415286653469895e+00,4.851803587828963926e-01,2.790249929099692383e-01,5.777540021092523181e-01,7.352248226324461511e-01,1.806857591930990659e-01,-2.903242426279858401e-01,3.661416018084033275e-01,1.297725811744983027e-01,9.107891902005762486e-01,6.335265114524147867e-01,1.097842235019669266e+00,1.303848560493374942e+00,2.533635864013416672e+00,1.142420633513429595e-01,2.394303099893624331e+00,6.406984257635642832e-01,-4.937420424804606078e-03,6.485504000947207581e-01,4.357566826376100266e-01,1.053613855449738734e+00,7.093471596121707634e-01,8.512723804621490364e-01,7.439071324860744294e-01,1.153712214257524682e+00,1.466252651577510280e+00,6.105916042679719880e-01,1.007529081187257702e+00,-8.654599183967179310e-02,-4.999994807121612705e-01,-2.058449411343366009e-01,-8.061237601010313725e-01,-2.495077648361045120e-01,1.838863186129263250e+00,1.333652162103442951e+00,1.748447752065640959e+00,9.203659312337797438e-01,1.861717713387498030e+00,-5.733846547042713571e-01,-1.420162769760209942e+00,5.854454938912101447e-01,-8.623826730673636587e-02,-9.387709915281504669e-01,1.090307419243038201e+00,1.311543532253773403e+00,7.915478807125689853e-01,8.775135616448103137e-01,5.831567621019702052e-01
1.481750764709429680e-01,8.423075560686088536e-02,1.195564409152170882e+00,5.022766657316078964e-01,2.877749182934020156e-01,6.182972824978969495e-01,8.510320393781541926e-01,1.648148145293426292e-01,-3.262753631727272619e-01,3.829350297500041522e-01,7.603320956757642080e-02,9.197685745103432176e-01,5.875118795228941870e-01,1.085739777076793589e+00,1.297889198161486179e+00,2.545466046054808196e+00,1.713560415686139760e-02,2.486890277266236016e+00,6.796966830964287221e-01,-6.657669269981339455e-02,6.188674307761941051e-01,4.434957236827532512e-01,1.045818500736400480e+00,6.912153270453610387e-01,8.327780347408858530e-01,7.099519929277142705e-01,1.156236401970377248e+00,1.493357507631497105e+00,6.358047350741908854e-01,9.666631626641981612e-01,-5.758725803410873201e-02,-4.792775433504229965e-01,-1.823806619654693151e-01,-8.322319736392879141e-01,-2.460166252128216102e-01,1.813928084261684059e+00,1.351620545200612700e+00,1.742931522787665388e+00,9.293098958121406294e-01,1.860520117346083246e+00,-6.924696371903722447e-01,-1.487241516287330256e+00,5.966692367807486796e-01,-1.002293531015388123e-01,-8.766310527594352031e-01,1.121812671735327172e+00,1.306424155244559016e+00,7.809329159478605176e-01,9.013360852989245053e-01,5.557897710169688033e-01
