0.24564977827752874 0.35112649976074906 0.937850410706686 1.4579878238942114 0.22887673859427252 1.3775008684382695 1.3465909416636677 1.6710969646037577 1.7973599700206968 1.1658443198595627 0.8617814348155943 0.6774991725685452 1.2150285092375204 1.28450258187873 1.6103248686658598 1.7347307461603843 0.47479097934996767 0.9170620271766001
0.24002103680497724 0.3520188475919296 0.9386900771477064 1.4609845359165694 0.22837511981989564 1.3690504609598968 1.3459373340984897 1.6722477438182868 1.7978335410678263 1.1658223303667965 0.8622272228727993 0.6737896403694487 1.215741841437728 1.2871887965441422 1.614474551527942 1.7345312563598627 0.4715440698586185 0.9176258439136308
0.24058406378600222 0.3511204248111193 0.9410664733536952 1.4676728089317757 0.22843514225777092 1.3674626382411106 1.340439092598546 1.6747877066470198 1.7983698416871716 1.1668061382831767 0.8599396422813519 0.671571000040043 1.2178898675633407 1.2930575604020935 1.6212999075794798 1.7331202156321814 0.4694499355892204 0.920390375771633
0.23924840518638013 0.35008029506310717 0.9438896063247467 1.4739654596789589 0.22218080590651013 1.373741110371884 1.341124885680353 1.675134417718932 1.803388066929345 1.1677836690098247 0.8635151562930516 0.6736123648665228 1.2195169864892201 1.3014709183967825 1.6261172164586915 1.7356247003162768 0.4681130817678562 0.9208160904943582
0.23571179860188918 0.34949303901757034 0.9469168637132646 1.4718290262252982 0.22583390016483046 1.3725118898801647 1.3395969686132005 1.6736155698992854 1.8085722375306603 1.166810301681087 0.8664250381638832 0.6752130138108966 1.2183009366587494 1.2989690301216599 1.627916623017961 1.7380261791196083 0.46895068512872384 0.9227952444733132
0.23250142478372687 0.35028022824586796 0.9505106225521592 1.461361161772921 0.22302876824633933 1.3636269140890385 1.3449198329601597 1.6706460963438214 1.8147541352636267 1.1671314494504574 0.8701786278072834 0.6769812985248258 1.2160711903835448 1.2934360846540491 1.6266663291746601 1.7387075514309385 0.47046669304546856 0.9244396402081416
0.2439882589537813 0.35199779876617143 0.9520224467844962 1.4600340691528018 0.2226712164418569 1.3610513789831598 1.34266784770553 1.6664083713435172 1.8201176789130193 1.1654177302941247 0.8707320048457646 0.680422493449928 1.2180303709183489 1.2965731890986936 1.621973813390393 1.7406541271829268 0.472133145356368 0.9279822539777024
0.2531146048927717 0.35003931247877573 0.9499830784592912 1.4585483124138046 0.2173634192490101 1.3559721268793319 1.3346172684510502 1.662240200193921 1.8204601715981543 1.162665494100651 0.87251291013053 0.6833255107236115 1.2199665800542503 1.2998282755853157 1.6201203986368344 1.741091211113231 0.4713887220512457 0.9281396241744273
0.25511977470904507 0.3511242734624984 0.946776512747563 1.4517565243483543 0.22486157632427925 1.3486661349470461 1.331892250526043 1.6623287569264773 1.8228046765000552 1.1620434863846303 0.8756966199487665 0.6828642921076731 1.220633231856434 1.3030100869014636 1.618908946693547 1.7447382740068154 0.4680359549049422 0.9256582587455001
0.2569192050164516 0.3550981155725152 0.9428800511247384 1.4406164343212124 0.22469812991108168 1.3526858761317846 1.332630913214548 1.6644115203900662 1.827628954638337 1.1621414479896393 0.878699772720231 0.6830516519713096 1.2214691224556735 1.3080907365473646 1.6161545602402176 1.7502189246281388 0.46293001757358715 0.9178963130755342
0.24912012621336885 0.3577532607658148 0.9424276299785692 1.4334901420228026 0.21478440254657338 1.352083459629191 1.3337361054175612 1.6646125280092705 1.833908583851742 1.1595313666751934 0.879440174403737 0.6823480817605242 1.2209376545175101 1.309688861356515 1.6148751618585717 1.7497910980043103 0.4590484838078427 0.9145493224166052
0.25338632319538296 0.36105548521492375 0.9444634086271253 1.4373872936493244 0.2038780325666237 1.3578118772941992 1.326641154963529 1.6633686867907216 1.8323387806203004 1.155591062859826 0.8814048857547336 0.682347315813128 1.221223898816763 1.315414659798718 1.6125303146988441 1.7484307288901322 0.45682087209819755 0.9160347108464929
0.25518958413190845 0.36584203348540095 0.9468940986155742 1.438329578073913 0.20638682503219952 1.3598561019935018 1.311484935938966 1.6634116708302147 1.829192546088963 1.1524632872093028 0.8844912282159452 0.6813453532999462 1.2220855427450894 1.3221453698922665 1.61153471635736 1.7487858875809184 0.4569476495842347 0.9156438336150068
