1.188723647553263651e+00,1.281824839234867897e+00,6.339802651974904002e-01,1.366853280807456050e+00,6.172248508592278471e-01,1.002980372023325684e+00,1.280384744322249357e+00,8.285733923320707239e-01,9.872463615291069416e-01,1.078932352433673136e+00,6.930784324181669120e-01,1.414111679176211833e+00,1.370494581628393771e+00,5.975370195928330075e-01,1.121427585768043134e+00,1.371061421393989566e+00,6.212924122541255700e-01,6.398246198882808766e-01,1.252134791440533634e+00,1.037262236495491985e+00,7.178823932977499434e-01,9.811903212352659498e-01,1.027195956502380492e+00,7.062781522583487792e-01,1.368320805278712138e+00,6.575452880280096002e-01,1.061253326125544572e+00,9.835453363732622467e-01
1.156623633677948959e+00,1.258477449985947683e+00,6.374731039663376064e-01,1.370743380679545043e+00,6.047690174925778317e-01,1.018353109291353142e+00,1.302410190811867929e+00,8.694288576173873073e-01,9.936874772211429230e-01,1.051745481462084797e+00,7.000055035960582872e-01,1.429851708602177585e+00,1.378387818934617259e+00,5.812724946376028878e-01,1.165758336898309100e+00,1.378934651569954761e+00,6.139361010713989542e-01,6.390254542904099111e-01,1.250110379528504234e+00,1.004756805785346874e+00,7.337071971358881672e-01,9.394867226274126182e-01,9.946098401182189574e-01,6.630228933791264545e-01,1.374860107615731408e+00,6.600350619007457897e-01,1.041039613200406500e+00,9.855891228347987143e-01
1.122139561545344222e+00,1.231343012393365299e+00,6.486834135475270102e-01,1.368337500596656708e+00,5.968428088682904420e-01,1.037859262103239644e+00,1.329312306098514140e+00,9.137848440630966795e-01,1.007988553270999788e+00,1.027497347454129129e+00,7.152819283860779587e-01,1.439078104270847813e+00,1.382350271230269767e+00,5.693923847876954936e-01,1.209080030473283607e+00,1.382973061743508758e+00,6.121105420162924471e-01,6.422029633748248534e-01,1.251526531747444437e+00,9.771638023786887173e-01,7.532842566064614775e-01,8.980988400310481179e-01,9.675071901557112941e-01,6.186713887818464652e-01,1.376412652465417885e+00,6.676835913974287218e-01,1.023416645682120985e+00,9.841819085967464797e-01
1.087504934301121828e+00,1.203529621556826523e+00,6.653500095637182588e-01,1.361363131325511455e+00,5.920860134232968086e-01,1.061849566084771546e+00,1.360195193219376986e+00,9.600172919767646640e-01,1.030930042623724008e+00,1.007320862621587043e+00,7.373712858852458085e-01,1.443458630877332727e+00,1.384329509683167592e+00,5.606638958586140919e-01,1.250302936307801094e+00,1.384493069518490493e+00,6.144514976937357487e-01,6.484282038521225200e-01,1.257287205445435596e+00,9.593983772108057861e-01,7.745436754178319783e-01,8.581047938073140813e-01,9.507009239071719797e-01,5.732815131622066573e-01,1.374662206338909565e+00,6.788763977633225366e-01,1.012217351373870367e+00,9.838159744803356421e-01
1.054303785818102579e+00,1.176485809218343226e+00,6.848272281155363128e-01,1.351481044327872194e+00,5.892780283515202111e-01,1.090938149533766000e+00,1.393280094504158351e+00,1.006845194979135050e+00,1.060242984741742278e+00,9.919060442380732701e-01,7.628757978880944535e-01,1.443884509300087382e+00,1.385386989234834942e+00,5.540605780607292807e-01,1.288846562750307623e+00,1.384923138609460924e+00,6.187270581991126672e-01,6.570013575909813275e-01,1.267186905038375277e+00,9.506320505598296888e-01,7.952334932493992925e-01,8.202594246299780290e-01,9.425559364435304177e-01,5.264209785443124678e-01,1.370916784358858775e+00,6.915402842282502016e-01,1.004121582841120075e+00,9.862581244518555668e-01
1.024696577312852019e+00,1.152069992196384840e+00,7.037300366212350111e-01,1.340860066542669982e+00,5.872198201539636786e-01,1.115705383231506698e+00,1.426184595666633914e+00,1.052623216647377236e+00,1.082838412972075171e+00,9.801850328318798544e-01,7.893700447970235512e-01,1.441785614921586633e+00,1.385926624982054989e+00,5.480131159448428102e-01,1.323782805251897843e+00,1.384770718537490231e+00,6.230160938240385526e-01,6.674779436152709078e-01,1.280349069580633437e+00,9.492616613451594354e-01,8.139402703787441684e-01,7.861927684842464625e-01,9.401808314299916480e-01,4.798191287997031207e-01,1.366508580054352384e+00,7.036804301902921388e-01,9.990227788822481081e-01,9.839813602549921656e-01
9.996472117589951800e-01,1.131218964470545485e+00,7.184602892782790962e-01,1.331449380859119014e+00,5.850367647191394571e-01,1.128964885047126332e+00,1.457520861737394702e+00,1.095838752101891966e+00,1.096636459231193461e+00,9.710692841553596466e-01,8.143360444939526932e-01,1.438078198423189846e+00,1.385522487128227898e+00,5.415179890063207546e-01,1.355151428997310115e+00,1.384568035926296625e+00,6.256229254011995700e-01,6.790852253294898944e-01,1.295254987544614877e+00,9.484654542315106296e-01,8.292407277364403084e-01,7.571048415519957553e-01,9.377051404474466834e-01,4.331154392946510723e-01,1.362399785643196859e+00,7.136206716280503182e-01,9.949845565265115210e-01,9.859673120106607902e-01
9.800902613403152941e-01,1.115397543309200490e+00,7.266401046500018390e-01,1.324543795914260080e+00,5.818513945215449956e-01,1.132978522324233905e+00,1.483613806256933065e+00,1.133611296693278092e+00,1.098135464639638403e+00,9.630042835754106800e-01,8.363775427224185988e-01,1.435186155774067496e+00,1.385858006294183209e+00,5.339612186249206305e-01,1.382165926517112453e+00,1.384782173529633953e+00,6.255031881354875534e-01,6.912081419862348142e-01,1.309806034258587104e+00,9.448203279444195024e-01,8.410058177636662302e-01,7.333281349437376084e-01,9.333992785051784535e-01,3.880202479502005142e-01,1.359827739612753383e+00,7.203083714427367390e-01,9.919681764051455630e-01,9.894717924231966055e-01
9.659392105335796730e-01,1.106539205712546936e+00,7.268454669771594601e-01,1.320364529047681978e+00,5.772341410103406512e-01,1.126891215143248637e+00,1.501810114456541223e+00,1.165236061631536923e+00,1.093523872917530504e+00,9.541514263159261988e-01,8.539137543919347317e-01,1.433275244827800332e+00,1.387674828532691196e+00,5.249180264819273134e-01,1.404538446160131349e+00,1.386301054057494042e+00,6.221877129234903991e-01,7.029562982553423378e-01,1.320344302960993144e+00,9.412502200007099029e-01,8.482711674538198077e-01,7.140297815356103639e-01,9.278088016990120312e-01,3.462051297755470713e-01,1.359159526886188019e+00,7.231427966413965791e-01,9.854857102587383233e-01,9.940858825661121889e-01
9.563832819754396475e-01,1.107035421076885351e+00,7.195572033467281248e-01,1.318927116355914864e+00,5.714689149514313726e-01,1.122409152760466489e+00,1.509635891076625436e+00,1.189953154659881829e+00,1.090490019745138150e+00,9.434085771812980026e-01,8.677796446536677477e-01,1.432771015038684981e+00,1.391421469888590945e+00,5.144199403351760180e-01,1.422996619518033024e+00,1.389989263608958359e+00,6.164491567537441208e-01,7.133895343108196396e-01,1.327698935192424878e+00,9.381672584308076157e-01,8.532705055670948280e-01,6.996593452861424867e-01,9.243494169334024457e-01,3.118733730249140801e-01,1.360548871738743948e+00,7.218971507464648774e-01,9.817090729603019650e-01,1.002269292288976876e+00
9.509070445510138248e-01,1.113866656774247232e+00,7.059456833408841447e-01,1.320024880610101592e+00,5.647832546277669064e-01,1.116270730385187315e+00,1.508779014899592985e+00,1.207082116524250459e+00,1.084121157563014526e+00,9.323638003547199959e-01,8.770188791605499912e-01,1.432766713903885769e+00,1.396844452747602272e+00,5.031886631916699937e-01,1.437214477336969276e+00,1.394931160146018145e+00,6.093107383156218804e-01,7.222032992682206887e-01,1.331396294828134819e+00,9.360333200814068277e-01,8.552270468060245712e-01,6.887176692489468399e-01,9.203383229472726912e-01,2.834754879959420770e-01,1.363880317117295293e+00,7.179276283383204671e-01,9.778406823437437723e-01,1.012717512879628634e+00
9.484424561656434882e-01,1.124827360471238880e+00,6.909680139630292039e-01,1.323350619397446692e+00,5.576712362513369659e-01,1.109397366909870009e+00,1.502110397389739171e+00,1.218567978271292596e+00,1.076586301155478376e+00,9.225965373034475947e-01,8.828162461744136769e-01,1.434125880560459310e+00,1.402937930796572585e+00,4.922131399304240373e-01,1.447535875274838624e+00,1.400723928106984761e+00,6.009673129155505000e-01,7.291695677303530188e-01,1.331705231995031546e+00,9.323572178013519451e-01,8.553868759554280610e-01,6.810638760204180686e-01,9.151354537872883332e-01,2.599579596785838165e-01,1.368415784849704941e+00,7.120366082955524867e-01,9.749970002763675980e-01,1.023814409699533412e+00
9.480916914019021924e-01,1.136721607445985827e+00,6.762340337429700865e-01,1.327760584328379068e+00,5.508526212918812837e-01,1.097344982186999385e+00,1.494366491558913435e+00,1.224873821328024359e+00,1.063723279297175583e+00,9.143097686966535909e-01,8.844861784961695061e-01,1.435931776706938612e+00,1.409090011081275629e+00,4.820896051147585126e-01,1.454586822085580877e+00,1.407082875731404448e+00,5.928792201803940731e-01,7.347348427679015748e-01,1.329884228553407377e+00,9.278644945330477567e-01,8.546491712863777401e-01,6.754356821376026332e-01,9.084633589539302667e-01,2.389498137049262116e-01,1.373118702752686993e+00,7.057644695892075770e-01,9.726737959376676734e-01,1.031560669048638967e+00
9.485845775250160150e-01,1.147297430642177707e+00,6.643856225638049562e-01,1.332829417700884367e+00,5.448791190404684848e-01,1.083014967943421336e+00,1.490438506414614839e+00,1.228146757043390380e+00,1.052436117270307614e+00,9.092252295984709631e-01,8.834417308883719677e-01,1.437807015979776670e+00,1.415261162155259766e+00,4.737543512544114543e-01,1.459243316519270861e+00,1.413085352412998263e+00,5.859767866567069383e-01,7.381284698466661354e-01,1.329282224024277870e+00,9.219857485979626732e-01,8.524368201062894057e-01,6.714825625223439509e-01,9.034755788049095848e-01,2.210411666561627742e-01,1.377345603024628717e+00,7.004488408767153285e-01,9.701132071042628535e-01,1.037693355209426072e+00
9.491807728191020699e-01,1.155341897010201180e+00,6.571148836358703393e-01,1.337172828341947728e+00,5.404059923313000446e-01,1.069821711388726726e+00,1.489780798901102044e+00,1.228638689657535199e+00,1.046421329375357923e+00,9.067871258373794152e-01,8.814701484299956036e-01,1.440409467969936852e+00,1.420064632122892023e+00,4.680773574099757472e-01,1.461897346777423001e+00,1.418667042420082902e+00,5.808191829224971237e-01,7.395126808603837976e-01,1.329444935963695729e+00,9.186932074243044921e-01,8.495377044753289475e-01,6.679932728519069052e-01,9.002340548223796146e-01,2.061269699624470875e-01,1.380813262647870854e+00,6.966899273406887971e-01,9.687014782024763182e-01,1.041718860878267261e+00
9.494446493418317035e-01,1.159170570548723189e+00,6.547243174263081000e-01,1.340019116101373919e+00,5.373347719010395096e-01,1.065863288771610407e+00,1.493682495041726677e+00,1.228192566787666085e+00,1.050219099475075524e+00,9.061668939534404110e-01,8.787108364658954285e-01,1.442878681636252880e+00,1.424356060658774181e+00,4.652952695472419853e-01,1.463073291453611979e+00,1.422838063035650080e+00,5.778422854334980263e-01,7.392151523688995640e-01,1.329861038150165209e+00,9.183280978779313486e-01,8.483976494703764359e-01,6.647941948429000325e-01,9.003112371111173795e-01,1.970939556752537569e-01,1.383206828918749798e+00,6.951091132468238953e-01,9.666879081977607369e-01,1.045200467658220500e+00
9.487259947888924128e-01,1.159769900850338376e+00,6.565861741916099170e-01,1.341376194641815456e+00,5.360627717071647647e-01,1.064739927353643534e+00,1.499166119296286404e+00,1.227199724845068785e+00,1.061228537398218874e+00,9.077714596777585188e-01,8.763226862929021088e-01,1.445341741404857272e+00,1.426990030262838882e+00,4.650002775879088501e-01,1.463332166945444657e+00,1.425865672418423769e+00,5.775523863240366040e-01,7.374960971068359461e-01,1.329755359085152300e+00,9.182312881340841670e-01,8.480067599962330949e-01,6.615510975079580414e-01,9.037104499101492605e-01,1.959106020603790521e-01,1.384204796760279299e+00,6.957203470011631419e-01,9.641687316931041307e-01,1.047834920740572384e+00
9.469795259438178459e-01,1.156490789822122611e+00,6.606524279604301109e-01,1.340998067125032778e+00,5.365857907796189874e-01,1.067362937431401537e+00,1.505251641231555304e+00,1.225204202170592227e+00,1.073836800337734321e+00,9.097329909204229237e-01,8.748036007067030440e-01,1.447563877950530653e+00,1.427580831087867042e+00,4.669214592292129651e-01,1.463090824274603019e+00,1.426078600117975270e+00,5.790173623541177150e-01,7.351201798186476344e-01,1.329359472520174723e+00,9.176926402136912353e-01,8.482463758949652100e-01,6.589582482435982769e-01,9.074626735381184917e-01,2.000019422948324244e-01,1.384179975980469379e+00,6.982542364835541138e-01,9.614016866103639591e-01,1.048121671942761068e+00
9.444625827123244166e-01,1.150015834312413165e+00,6.667044155268034844e-01,1.339435247360968972e+00,5.385038761607301439e-01,1.065581838487863697e+00,1.508836135888291796e+00,1.222935603941530669e+00,1.083125779179256565e+00,9.115649064606403673e-01,8.728569304374931281e-01,1.449152967076198451e+00,1.426801070782269587e+00,4.702581923928181862e-01,1.462113751950250284e+00,1.425187294290599649e+00,5.816328001806932990e-01,7.319392190959164157e-01,1.329085702247955858e+00,9.140413173680708159e-01,8.492567654249839615e-01,6.574082321398388995e-01,9.060012117081542860e-01,2.072441649977475597e-01,1.382913611966722689e+00,7.014373119902034270e-01,9.591491751350226247e-01,1.046676647295667895e+00
9.418574151024580177e-01,1.142833122497781684e+00,6.741800705695050189e-01,1.337408920530777090e+00,5.413027546395537959e-01,1.062726707640753832e+00,1.510862942653157681e+00,1.220908502690503328e+00,1.087859724347767232e+00,9.154708899222496754e-01,8.715056974770867271e-01,1.449244220700441010e+00,1.424539623007806455e+00,4.745552711340764174e-01,1.460924023321438669e+00,1.423463549416177143e+00,5.855838666046878638e-01,7.284582244996159472e-01,1.328427265844164706e+00,9.096668285546402055e-01,8.499213891883576899e-01,6.562360429238094373e-01,9.036816409803644090e-01,2.139420723407146063e-01,1.380873492679242975e+00,7.048666393319374945e-01,9.575015988550391599e-01,1.045287592551385814e+00
9.394792701178542593e-01,1.137040492779312739e+00,6.806552364813103218e-01,1.335059295047001493e+00,5.442003468734059046e-01,1.064560540283546741e+00,1.511709154681946554e+00,1.217599019652169323e+00,1.098007237514647239e+00,9.182628947852325973e-01,8.719994912563611145e-01,1.448523449277842934e+00,1.422566424326049850e+00,4.790947116305013243e-01,1.458523342741859352e+00,1.421149082683351050e+00,5.895729249900771851e-01,7.247743727238153966e-01,1.327958661604811574e+00,9.054313615161145856e-01,8.501097501730430217e-01,6.561322209471956990e-01,9.017953036593814309e-01,2.216333894515912784e-01,1.379078566778904946e+00,7.075707477559270986e-01,9.578550644285744875e-01,1.044591775710425052e+00
9.388775764343706420e-01,1.134149343334910132e+00,6.841997500465227811e-01,1.332537802043928021e+00,5.466550866559638511e-01,1.073132410587922525e+00,1.509659461962763238e+00,1.214231880420699294e+00,1.109711438729447108e+00,9.196894580783898654e-01,8.730578649467525265e-01,1.447687574972815749e+00,1.420792171115330627e+00,4.834143219157583382e-01,1.455227540764477689e+00,1.419227451338235690e+00,5.926912159228278076e-01,7.208766169458045159e-01,1.326941048930930123e+00,9.019704475071780303e-01,8.500135083896787069e-01,6.570334873146963517e-01,9.022315624997240269e-01,2.315533891244397069e-01,1.377181666489016187e+00,7.095243049534879498e-01,9.581423767943535452e-01,1.043145044865753546e+00
9.390098001355300372e-01,1.135021337030675426e+00,6.853370605955286798e-01,1.330961439632071697e+00,5.489988706460399159e-01,1.074199976804025791e+00,1.504250436465977891e+00,1.210437844032439036e+00,1.117605588724265075e+00,9.207650319192998145e-01,8.747772419405578370e-01,1.445505709874366662e+00,1.419633247714040980e+00,4.870838796640408752e-01,1.450856057140952782e+00,1.417683720318805962e+00,5.951357350207432395e-01,7.175224389184878815e-01,1.325226475305954166e+00,8.996560880230363155e-01,8.478456330229892091e-01,6.585618752692669053e-01,9.054451972810274585e-01,2.408516583672188072e-01,1.375802230811656202e+00,7.104016623843306677e-01,9.591518136031031982e-01,1.040851550940728343e+00
9.411854569817205141e-01,1.137440900445776615e+00,6.844016399069563494e-01,1.329926320735977052e+00,5.507859357694798730e-01,1.068844093788531291e+00,1.498679089541395948e+00,1.206313738886207521e+00,1.118590657050907655e+00,9.227713805111761314e-01,8.750664154769791647e-01,1.443367202666651750e+00,1.418569104750536214e+00,4.899341045539533646e-01,1.445866383351994244e+00,1.416192415723350972e+00,5.961040771667254212e-01,7.145416793855691173e-01,1.324542968508484186e+00,8.942576760496702137e-01,8.439232080156648941e-01,6.612114944138668404e-01,9.081446943668549654e-01,2.478899898676035496e-01,1.375366160390419923e+00,7.100425047270896295e-01,9.603654674221649978e-01,1.039216024757568357e+00
9.444112974092216950e-01,1.140175650744908786e+00,6.817415696141344572e-01,1.329557813378872577e+00,5.520791932093619403e-01,1.065058009075655177e+00,1.494438857525122621e+00,1.201496455990592072e+00,1.118426500788501476e+00,9.270582333848859102e-01,8.741783057761767228e-01,1.441701541561279276e+00,1.417485426684307992e+00,4.920681160995475922e-01,1.440241754885688508e+00,1.414740679019549141e+00,5.960268334260453438e-01,7.117745655742709898e-01,1.324964759166351369e+00,8.901212833200801144e-01,8.378643579929799801e-01,6.650941359985810264e-01,9.091719533288337152e-01,2.533435380366542145e-01,1.375331482629075452e+00,7.090597810529302158e-01,9.619501309928266686e-01,1.038349185777175832e+00
9.483150880308172104e-01,1.145304238273401776e+00,6.784545138200697156e-01,1.329618601292799740e+00,5.529945852167975628e-01,1.062730772227388432e+00,1.492267829997823370e+00,1.196860468197662231e+00,1.113712860181738540e+00,9.316891655804132588e-01,8.750248409130055860e-01,1.439992976423068116e+00,1.416569879491838879e+00,4.935323395659328427e-01,1.434468768855738041e+00,1.413477016461312630e+00,5.951003206452520899e-01,7.095193020077648072e-01,1.325901301628872542e+00,8.872638475319821749e-01,8.306983653306383442e-01,6.691528623196276726e-01,9.098764698508274851e-01,2.573511406731119888e-01,1.375630052923348723e+00,7.076672058577437863e-01,9.636414063199854052e-01,1.037412051290231618e+00
9.525712976764951767e-01,1.149928508316026221e+00,6.753215028828556399e-01,1.330190703504887884e+00,5.537892002029598526e-01,1.062442263728144987e+00,1.488311536349351316e+00,1.193105800549766338e+00,1.111658204195649313e+00,9.355449918587483982e-01,8.756300639047832624e-01,1.438575988990795418e+00,1.416676543922861686e+00,4.945259276518504943e-01,1.428893152771228969e+00,1.413239353511873020e+00,5.938696038718512815e-01,7.074715270610381079e-01,1.327573745670705074e+00,8.860360587716684666e-01,8.234148553905532575e-01,6.723547575048576252e-01,9.121481486523896898e-01,2.578147817971122024e-01,1.375772294055109146e+00,7.058491045449024615e-01,9.646022532823483875e-01,1.037125840414726996e+00
9.559222257550910040e-01,1.155236985491516766e+00,6.723347647074139344e-01,1.330570749066035008e+00,5.546065212198585392e-01,1.069899557053813899e+00,1.483341861781327875e+00,1.189827848424902523e+00,1.109992082241623379e+00,9.388841096868969505e-01,8.760933115708787744e-01,1.438443720422615035e+00,1.416917857172660389e+00,4.953909825223213326e-01,1.424063978661455065e+00,1.413568137170321704e+00,5.929233711311192589e-01,7.055393828688057978e-01,1.327125885915505732e+00,8.842124216466290543e-01,8.181440603310174975e-01,6.752171513437887906e-01,9.163342161707327405e-01,2.585516588031203655e-01,1.376009216549814784e+00,7.042509783049991645e-01,9.655897175140163435e-01,1.036893751834228716e+00
9.580243612234708994e-01,1.159095968920971886e+00,6.692356025592471891e-01,1.330828605563819433e+00,5.554116533334177985e-01,1.078678072452644576e+00,1.478477212685887165e+00,1.187568086680908852e+00,1.104900974382478918e+00,9.409902266714855745e-01,8.780299175588911487e-01,1.438347118579745842e+00,1.417151122762543958e+00,4.967758163264676119e-01,1.420349778395219253e+00,1.413134383625376911e+00,5.930720448656070509e-01,7.042381931701645614e-01,1.325563984010255547e+00,8.826741903190609140e-01,8.140620555480700959e-01,6.775340576291304373e-01,9.181545881017870725e-01,2.623637860365169994e-01,1.376280468847981941e+00,7.035220850489987132e-01,9.661790910843168767e-01,1.036705614272264597e+00
9.593771304550252621e-01,1.160532856941325575e+00,6.678054233455598121e-01,1.330611047581345074e+00,5.564703080713310213e-01,1.089228203818685570e+00,1.475742470262475292e+00,1.185297066519056974e+00,1.092915537809749926e+00,9.430870920909019128e-01,8.797263620528841255e-01,1.438666813282528656e+00,1.416418602977766339e+00,4.986224338441321291e-01,1.417472709624338245e+00,1.411487305913698753e+00,5.933028385249857761e-01,7.029565930194224821e-01,1.322980291299780786e+00,8.810633942497907434e-01,8.116475510519647329e-01,6.793625978117796560e-01,9.162180785783962111e-01,2.652219384521122825e-01,1.375938744326092422e+00,7.038133261223217252e-01,9.660152501659947655e-01,1.036799698544704995e+00
9.603303884899511145e-01,1.159676801833303905e+00,6.680471388100737151e-01,1.330006878353206856e+00,5.574589691510056788e-01,1.095837794201935500e+00,1.474966976777836836e+00,1.183429164742302309e+00,1.086200528256063835e+00,9.437281335202897248e-01,8.817582784997839429e-01,1.439688140683853979e+00,1.414737926045253058e+00,5.004462600005884498e-01,1.415543487847042536e+00,1.408926498250123949e+00,5.943254192046991680e-01,7.020333653861934309e-01,1.320695104908867323e+00,8.794920464904846247e-01,8.109991430089000808e-01,6.807789570167798177e-01,9.151788023678765205e-01,2.707781016511078831e-01,1.375397155186731890e+00,7.045405650986454882e-01,9.656660137817459910e-01,1.037125576361363599e+00
