1.012589999999999657e+00,1.013490000000000002e+00,1.012829999999999897e+00,1.013089999999999824e+00,1.012509999999999799e+00,1.012650000000000272e+00,1.012670000000000181e+00,1.013089999999999824e+00,9.983900000000001107e-01,9.980999999999999872e-01,9.986200000000000632e-01,9.988899999999999446e-01,9.999399999999998290e-01,9.996500000000001496e-01,9.974000000000000643e-01,9.985299999999999176e-01,9.653599999999999959e-01,9.657000000000000028e-01,9.661000000000001808e-01,9.651899999999999924e-01,9.659999999999998588e-01,9.656600000000001849e-01,9.661399999999999988e-01,9.661899999999999933e-01,9.968899999999998318e-01,9.955299999999999150e-01,9.956700000000000550e-01,9.974900000000002098e-01,9.958199999999998164e-01,9.972799999999999443e-01,9.969500000000001139e-01,9.966099999999999959e-01
1.013769999999999616e+00,1.014429999999999943e+00,1.013989999999999947e+00,1.014409999999999812e+00,1.013529999999999820e+00,1.013770000000000282e+00,1.013600000000000279e+00,1.013999999999999790e+00,9.980000000000001092e-01,9.978799999999999892e-01,9.983400000000001162e-01,9.983699999999999797e-01,9.995599999999997820e-01,9.992800000000001681e-01,9.968200000000000394e-01,9.984699999999999687e-01,9.623899999999999677e-01,9.626900000000000457e-01,9.629000000000002002e-01,9.617499999999999938e-01,9.626499999999998947e-01,9.625200000000001532e-01,9.625700000000000367e-01,9.631800000000000361e-01,9.966499999999998138e-01,9.952299999999999480e-01,9.953700000000000880e-01,9.970200000000002394e-01,9.955499999999998240e-01,9.969499999999998918e-01,9.967600000000000904e-01,9.960499999999999909e-01
1.015109999999999513e+00,1.015260000000000051e+00,1.015390000000000015e+00,1.015749999999999709e+00,1.014859999999999873e+00,1.014880000000000226e+00,1.014900000000000357e+00,1.015329999999999844e+00,9.977100000000000968e-01,9.974499999999999478e-01,9.975600000000001133e-01,9.981599999999999362e-01,9.990399999999998171e-01,9.990500000000002156e-01,9.963000000000000744e-01,9.980200000000000182e-01,9.590899999999999981e-01,9.595299999999999940e-01,9.597300000000001940e-01,9.582500000000000462e-01,9.591999999999999416e-01,9.590800000000001546e-01,9.596500000000000030e-01,9.599699999999999900e-01,9.962199999999997724e-01,9.947999999999999066e-01,9.951000000000000956e-01,9.963600000000002455e-01,9.954399999999997695e-01,9.961499999999998689e-01,9.964600000000001234e-01,9.959099999999999620e-01
1.016429999999999501e+00,1.016129999999999978e+00,1.016590000000000105e+00,1.017059999999999631e+00,1.016269999999999785e+00,1.016090000000000160e+00,1.015990000000000393e+00,1.016699999999999937e+00,9.977500000000001368e-01,9.969299999999999828e-01,9.971100000000001629e-01,9.977899999999999547e-01,9.984099999999997976e-01,9.987000000000002542e-01,9.960600000000000565e-01,9.976599999999999913e-01,9.560999999999999499e-01,9.562800000000000189e-01,9.565200000000001479e-01,9.549500000000000766e-01,9.560499999999999554e-01,9.557300000000001905e-01,9.565500000000000114e-01,9.568499999999999783e-01,9.958499999999997909e-01,9.945399999999998686e-01,9.944800000000001416e-01,9.964300000000002600e-01,9.953599999999998005e-01,9.957099999999998730e-01,9.962500000000000799e-01,9.952799999999999425e-01
1.017819999999999503e+00,1.017589999999999995e+00,1.017940000000000067e+00,1.018149999999999666e+00,1.017329999999999846e+00,1.017360000000000264e+00,1.017380000000000395e+00,1.017779999999999907e+00,9.974700000000001898e-01,9.966300000000000159e-01,9.968700000000001449e-01,9.974599999999999023e-01,9.984399999999997721e-01,9.983600000000002472e-01,9.962900000000000089e-01,9.974399999999999933e-01,9.528099999999999348e-01,9.532800000000000162e-01,9.532000000000001583e-01,9.515400000000000524e-01,9.531099999999999017e-01,9.528000000000002023e-01,9.534099999999999797e-01,9.535000000000000142e-01,9.952599999999998115e-01,9.942899999999998961e-01,9.942200000000001037e-01,9.963100000000002510e-01,9.948899999999998300e-01,9.950199999999999045e-01,9.957300000000001150e-01,9.948899999999999411e-01
1.018899999999999473e+00,1.018860000000000099e+00,1.019090000000000051e+00,1.019399999999999640e+00,1.018549999999999844e+00,1.018470000000000208e+00,1.018600000000000394e+00,1.018829999999999902e+00,9.969800000000001994e-01,9.963600000000000234e-01,9.964600000000001234e-01,9.973599999999999133e-01,9.978599999999997472e-01,9.976100000000002188e-01,9.961299999999999599e-01,9.973600000000000243e-01,9.497299999999999631e-01,9.501100000000000101e-01,9.500400000000001066e-01,9.483200000000000518e-01,9.499299999999999411e-01,9.493500000000002492e-01,9.502499999999999281e-01,9.503300000000000081e-01,9.948699999999998100e-01,9.937999999999999057e-01,9.938800000000000967e-01,9.957700000000002660e-01,9.944999999999998286e-01,9.946399999999998576e-01,9.953200000000000935e-01,9.947199999999999376e-01
1.020059999999999523e+00,1.020160000000000178e+00,1.020369999999999999e+00,1.020909999999999540e+00,1.020169999999999799e+00,1.019620000000000193e+00,1.019860000000000433e+00,1.020089999999999941e+00,9.967200000000001614e-01,9.961600000000000454e-01,9.960800000000000765e-01,9.974899999999998768e-01,9.972899999999997878e-01,9.970200000000002394e-01,9.957199999999999385e-01,9.965600000000000014e-01,9.465999999999999970e-01,9.470100000000000184e-01,9.467600000000001570e-01,9.454900000000000526e-01,9.469199999999999839e-01,9.461000000000002741e-01,9.471899999999999764e-01,9.469400000000000039e-01,9.945299999999998031e-01,9.932599999999999207e-01,9.931500000000000883e-01,9.952500000000003011e-01,9.940399999999998126e-01,9.943299999999998251e-01,9.945500000000000451e-01,9.943599999999999106e-01
1.021069999999999478e+00,1.021390000000000242e+00,1.021879999999999900e+00,1.022169999999999579e+00,1.021469999999999878e+00,1.021050000000000235e+00,1.021000000000000352e+00,1.021549999999999958e+00,9.961100000000001620e-01,9.957700000000000440e-01,9.953100000000000280e-01,9.972199999999998843e-01,9.967399999999997373e-01,9.963200000000002055e-01,9.952099999999999280e-01,9.960200000000000164e-01,9.435499999999999998e-01,9.436400000000000343e-01,9.433500000000001329e-01,9.423500000000000210e-01,9.442099999999999937e-01,9.427900000000002390e-01,9.440100000000000158e-01,9.433300000000000018e-01,9.941399999999998016e-01,9.929799999999999738e-01,9.924900000000000944e-01,9.951500000000003121e-01,9.935199999999998477e-01,9.940599999999998326e-01,9.939500000000000002e-01,9.936699999999999422e-01
1.022049999999999459e+00,1.022550000000000292e+00,1.022879999999999789e+00,1.023509999999999476e+00,1.022719999999999851e+00,1.022320000000000340e+00,1.022090000000000387e+00,1.022909999999999986e+00,9.960400000000001475e-01,9.953300000000000480e-01,9.947300000000000031e-01,9.969299999999998718e-01,9.962699999999997669e-01,9.954900000000002080e-01,9.948299999999998811e-01,9.955000000000000515e-01,9.402300000000000102e-01,9.403000000000000247e-01,9.400400000000000977e-01,9.393400000000000638e-01,9.409999999999999476e-01,9.396200000000002328e-01,9.413900000000000601e-01,9.401699999999999502e-01,9.934299999999998132e-01,9.925499999999999323e-01,9.916900000000000714e-01,9.946600000000003217e-01,9.931699999999998862e-01,9.935699999999998422e-01,9.934800000000000297e-01,9.932399999999999007e-01
1.023099999999999454e+00,1.023970000000000269e+00,1.023739999999999872e+00,1.024909999999999544e+00,1.024149999999999894e+00,1.023510000000000364e+00,1.023320000000000451e+00,1.023940000000000072e+00,9.951200000000001156e-01,9.945800000000000196e-01,9.941100000000000492e-01,9.963399999999998924e-01,9.959899999999998199e-01,9.949500000000002231e-01,9.942999999999998506e-01,9.949100000000000721e-01,9.369300000000000406e-01,9.373700000000000365e-01,9.367400000000001281e-01,9.361500000000000377e-01,9.376399999999999180e-01,9.361900000000001887e-01,9.379300000000000415e-01,9.366599999999999371e-01,9.929899999999998172e-01,9.920199999999999019e-01,9.913100000000000245e-01,9.941200000000003367e-01,9.926699999999999413e-01,9.929799999999998628e-01,9.931600000000000428e-01,9.928999999999998938e-01
1.024479999999999391e+00,1.025180000000000202e+00,1.024739999999999762e+00,1.026279999999999637e+00,1.025439999999999907e+00,1.025140000000000384e+00,1.024560000000000359e+00,1.025179999999999980e+00,9.945800000000001306e-01,9.941499999999999782e-01,9.935900000000000842e-01,9.956899999999998530e-01,9.954599999999997895e-01,9.943500000000001782e-01,9.942499999999998561e-01,9.944400000000001016e-01,9.336100000000000509e-01,9.344200000000000284e-01,9.335400000000001475e-01,9.327400000000000135e-01,9.340399999999998704e-01,9.332500000000001350e-01,9.347199999999999953e-01,9.336199999999998944e-01,9.925799999999997958e-01,9.910599999999999410e-01,9.908000000000000140e-01,9.939400000000003788e-01,9.920599999999999419e-01,9.924399999999998778e-01,9.927700000000000413e-01,9.926299999999999013e-01
1.025879999999999459e+00,1.026380000000000292e+00,1.026019999999999710e+00,1.027649999999999730e+00,1.026669999999999972e+00,1.026270000000000460e+00,1.025820000000000398e+00,1.026240000000000041e+00,9.939300000000000912e-01,9.934899999999999842e-01,9.926600000000000978e-01,9.951999999999998625e-01,9.947599999999997555e-01,9.935700000000001753e-01,9.938699999999998091e-01,9.941600000000001547e-01,9.305700000000000083e-01,9.314000000000000057e-01,9.301900000000001834e-01,9.294000000000000039e-01,9.304899999999998172e-01,9.298900000000001054e-01,9.317799999999999416e-01,9.305399999999999228e-01,9.919299999999997564e-01,9.902999999999999581e-01,9.905200000000000671e-01,9.932700000000004303e-01,9.916599999999999859e-01,9.917599999999998639e-01,9.924600000000000088e-01,9.925799999999999068e-01
1.027419999999999556e+00,1.027470000000000327e+00,1.026949999999999807e+00,1.029159999999999631e+00,1.027970000000000050e+00,1.027650000000000396e+00,1.026990000000000292e+00,1.027470000000000105e+00,9.936000000000000387e-01,9.930799999999999628e-01,9.919600000000000639e-01,9.944999999999998286e-01,9.942499999999997451e-01,9.929100000000001813e-01,9.934799999999998077e-01,9.937900000000001732e-01,9.272299999999999986e-01,9.285200000000000120e-01,9.267100000000001447e-01,9.259600000000000053e-01,9.274999999999997691e-01,9.269400000000000972e-01,9.282799999999999940e-01,9.271199999999999442e-01,9.913499999999997314e-01,9.901699999999999946e-01,9.900700000000001166e-01,9.925400000000004219e-01,9.908399999999999430e-01,9.915899999999998604e-01,9.922699999999999854e-01,9.918399999999999439e-01
1.028799999999999493e+00,1.029030000000000333e+00,1.028489999999999904e+00,1.030459999999999710e+00,1.029150000000000009e+00,1.029210000000000402e+00,1.028130000000000210e+00,1.029220000000000024e+00,9.929800000000000848e-01,9.923999999999999488e-01,9.912800000000000500e-01,9.938399999999998347e-01,9.933999999999997277e-01,9.920800000000001839e-01,9.925699999999998413e-01,9.931600000000001538e-01,9.239500000000000490e-01,9.252099999999999769e-01,9.235200000000001186e-01,9.228199999999999736e-01,9.241499999999998050e-01,9.238300000000001511e-01,9.248399999999999954e-01,9.241199999999999415e-01,9.908699999999996955e-01,9.897500000000000187e-01,9.894500000000001627e-01,9.922000000000004150e-01,9.902699999999999836e-01,9.906599999999998740e-01,9.916199999999999459e-01,9.913399999999999990e-01
1.029679999999999485e+00,1.030460000000000376e+00,1.029569999999999874e+00,1.031759999999999788e+00,1.030240000000000045e+00,1.030540000000000456e+00,1.029260000000000286e+00,1.030469999999999997e+00,9.924300000000000344e-01,9.917899999999999494e-01,9.905599999999999961e-01,9.935599999999998877e-01,9.927999999999996827e-01,9.914000000000001700e-01,9.921799999999998398e-01,9.924500000000001654e-01,9.208900000000000974e-01,9.220099999999999962e-01,9.200300000000001255e-01,9.194899999999999185e-01,9.211999999999997968e-01,9.208700000000001884e-01,9.214400000000000368e-01,9.206199999999999939e-01,9.904199999999997450e-01,9.891300000000000647e-01,9.889700000000001268e-01,9.917000000000004700e-01,9.892400000000000082e-01,9.902299999999998326e-01,9.909099999999999575e-01,9.906599999999999850e-01
1.031169999999999476e+00,1.031480000000000397e+00,1.030979999999999785e+00,1.032859999999999889e+00,1.031810000000000116e+00,1.031690000000000440e+00,1.030220000000000358e+00,1.031730000000000036e+00,9.918200000000000349e-01,9.911799999999999500e-01,9.899900000000000366e-01,9.929299999999998683e-01,9.922999999999997378e-01,9.910600000000001630e-01,9.918499999999997874e-01,9.918400000000001659e-01,9.174800000000000733e-01,9.188300000000000356e-01,9.171500000000001318e-01,9.164999999999998703e-01,9.178399999999997672e-01,9.177100000000001367e-01,9.181400000000000672e-01,9.175299999999999567e-01,9.900599999999997181e-01,9.884500000000000508e-01,9.881800000000001694e-01,9.911100000000004906e-01,9.886500000000000288e-01,9.895299999999997986e-01,9.902499999999999636e-01,9.901299999999999546e-01
1.032419999999999449e+00,1.032770000000000410e+00,1.032249999999999890e+00,1.033899999999999819e+00,1.033420000000000005e+00,1.033130000000000548e+00,1.031350000000000433e+00,1.033090000000000064e+00,9.909300000000000885e-01,9.907599999999999740e-01,9.895300000000000207e-01,9.920599999999998309e-01,9.914199999999997459e-01,9.902400000000001201e-01,9.915699999999998404e-01,9.911700000000002175e-01,9.144700000000001161e-01,9.155900000000000150e-01,9.142300000000000981e-01,9.134099999999998332e-01,9.146299999999997210e-01,9.144400000000001416e-01,9.147400000000001086e-01,9.142500000000000071e-01,9.892399999999996751e-01,9.880700000000000038e-01,9.876200000000001644e-01,9.907400000000005091e-01,9.881900000000000128e-01,9.890199999999997882e-01,9.897500000000000187e-01,9.899599999999999511e-01
1.034129999999999550e+00,1.034190000000000387e+00,1.033349999999999991e+00,1.034849999999999826e+00,1.034610000000000030e+00,1.034440000000000470e+00,1.032600000000000406e+00,1.034370000000000012e+00,9.906500000000001416e-01,9.902600000000000291e-01,9.889700000000000157e-01,9.913899999999998824e-01,9.909899999999997044e-01,9.901600000000001511e-01,9.909499999999998865e-01,9.907900000000001706e-01,9.112600000000000700e-01,9.125600000000000378e-01,9.114500000000000934e-01,9.104799999999998450e-01,9.112899999999997114e-01,9.114900000000001334e-01,9.114200000000001189e-01,9.109599999999999920e-01,9.886599999999996502e-01,9.875700000000000589e-01,9.868300000000002070e-01,9.901000000000005352e-01,9.875500000000000389e-01,9.885799999999997922e-01,9.890800000000000702e-01,9.890599999999999392e-01
1.035349999999999548e+00,1.035580000000000389e+00,1.034629999999999939e+00,1.036259999999999737e+00,1.035819999999999963e+00,1.035940000000000527e+00,1.033850000000000380e+00,1.035700000000000065e+00,9.902200000000001001e-01,9.894700000000000717e-01,9.883100000000000218e-01,9.907199999999999340e-01,9.906699999999997175e-01,9.894900000000002027e-01,9.903999999999998360e-01,9.899500000000002187e-01,9.079000000000000403e-01,9.093600000000000572e-01,9.087700000000000777e-01,9.072499999999998899e-01,9.079999999999996962e-01,9.080600000000000893e-01,9.082000000000001183e-01,9.074600000000000444e-01,9.880199999999996763e-01,9.870100000000000540e-01,9.861400000000002386e-01,9.892900000000005578e-01,9.871100000000000430e-01,9.879799999999997473e-01,9.886800000000001143e-01,9.880499999999999838e-01
1.036569999999999547e+00,1.036730000000000373e+00,1.035969999999999835e+00,1.037509999999999710e+00,1.037290000000000045e+00,1.036980000000000457e+00,1.035440000000000360e+00,1.037270000000000136e+00,9.894600000000001172e-01,9.888000000000001233e-01,9.875800000000000134e-01,9.901799999999999491e-01,9.900799999999997381e-01,9.886800000000002253e-01,9.899299999999998656e-01,9.891700000000002158e-01,9.047100000000000142e-01,9.065800000000000525e-01,9.057900000000000951e-01,9.041399999999999437e-01,9.048699999999997301e-01,9.050800000000001067e-01,9.049600000000000977e-01,9.044800000000000617e-01,9.872799999999997134e-01,9.863900000000001000e-01,9.852000000000001867e-01,9.887700000000005929e-01,9.865400000000000835e-01,9.872499999999997389e-01,9.881100000000001549e-01,9.874600000000000044e-01
1.037629999999999608e+00,1.038180000000000325e+00,1.037519999999999776e+00,1.039089999999999625e+00,1.038359999999999950e+00,1.038080000000000558e+00,1.037200000000000344e+00,1.038340000000000041e+00,9.887300000000001088e-01,9.879700000000001259e-01,9.865800000000000125e-01,9.893999999999999462e-01,9.893499999999997296e-01,9.879100000000001769e-01,9.891699999999998827e-01,9.884700000000001818e-01,9.013800000000000701e-01,9.036600000000000188e-01,9.023600000000000509e-01,9.008099999999998886e-01,9.020299999999997764e-01,9.017400000000000970e-01,9.016800000000001480e-01,9.010800000000001031e-01,9.870499999999997609e-01,9.861900000000001221e-01,9.840500000000002023e-01,9.884400000000005404e-01,9.859400000000000386e-01,9.864699999999997360e-01,9.875500000000001499e-01,9.868000000000000105e-01
1.039169999999999705e+00,1.039280000000000426e+00,1.038869999999999738e+00,1.039779999999999704e+00,1.039569999999999883e+00,1.039380000000000637e+00,1.038060000000000427e+00,1.039840000000000098e+00,9.878700000000001369e-01,9.871800000000001685e-01,9.856399999999999606e-01,9.886199999999999433e-01,9.885699999999997267e-01,9.872500000000001830e-01,9.884199999999998543e-01,9.874900000000002009e-01,8.982500000000001039e-01,9.003600000000000492e-01,8.993000000000000993e-01,8.977899999999998659e-01,8.988399999999997503e-01,8.987400000000000944e-01,8.982000000000001094e-01,8.978700000000000570e-01,9.865499999999998160e-01,9.857200000000001516e-01,9.838500000000002244e-01,9.877000000000005775e-01,9.853200000000000847e-01,9.856999999999996875e-01,9.870200000000001195e-01,9.860200000000000076e-01
1.040439999999999809e+00,1.040550000000000530e+00,1.040129999999999777e+00,1.041449999999999765e+00,1.041349999999999776e+00,1.041120000000000712e+00,1.039370000000000349e+00,1.041310000000000180e+00,9.873000000000001775e-01,9.865100000000002201e-01,9.847199999999999287e-01,9.875299999999999079e-01,9.879099999999997328e-01,9.864500000000001600e-01,9.875999999999998114e-01,9.867500000000002380e-01,8.953400000000001357e-01,8.972400000000000375e-01,8.959700000000000442e-01,8.947299999999999143e-01,8.959699999999997111e-01,8.955200000000000937e-01,8.951500000000001123e-01,8.948100000000001053e-01,9.853799999999998116e-01,9.853100000000001302e-01,9.834600000000002229e-01,9.869500000000005491e-01,9.847700000000000342e-01,9.851399999999996826e-01,9.859200000000001296e-01,9.855000000000000426e-01
1.042219999999999702e+00,1.042100000000000470e+00,1.041399999999999881e+00,1.043029999999999680e+00,1.042359999999999731e+00,1.042780000000000706e+00,1.040630000000000388e+00,1.042380000000000084e+00,9.862100000000001421e-01,9.854700000000001792e-01,9.837499999999999023e-01,9.868399999999999395e-01,9.871899999999996789e-01,9.854700000000001792e-01,9.867399999999998395e-01,9.862300000000002731e-01,8.919400000000001771e-01,8.940600000000000769e-01,8.928400000000000780e-01,8.913799999999999502e-01,8.927699999999997305e-01,8.921000000000001151e-01,8.920700000000001406e-01,8.916700000000000736e-01,9.844999999999998197e-01,9.847600000000000797e-01,9.829400000000002580e-01,9.863700000000005241e-01,9.844200000000000728e-01,9.838599999999997348e-01,9.851000000000000867e-01,9.847500000000000142e-01
1.043219999999999592e+00,1.044010000000000549e+00,1.042959999999999887e+00,1.044789999999999663e+00,1.044049999999999701e+00,1.043870000000000742e+00,1.042090000000000405e+00,1.043549999999999978e+00,9.849600000000001687e-01,9.845300000000001273e-01,9.826399999999999579e-01,9.862099999999999200e-01,9.861699999999996580e-01,9.842700000000002003e-01,9.861499999999998600e-01,9.851600000000002577e-01,8.885200000000001985e-01,8.908700000000000507e-01,8.898000000000000353e-01,8.878899999999999570e-01,8.896799999999996933e-01,8.890900000000001580e-01,8.893000000000000904e-01,8.886500000000000510e-01,9.840599999999998237e-01,9.842300000000000493e-01,9.824800000000002420e-01,9.854700000000005122e-01,9.837300000000001043e-01,9.832799999999997098e-01,9.843900000000000983e-01,9.840400000000000258e-01
1.045039999999999525e+00,1.045130000000000559e+00,1.044519999999999893e+00,1.046179999999999666e+00,1.045309999999999739e+00,1.045230000000000770e+00,1.043630000000000502e+00,1.044899999999999940e+00,9.840100000000001623e-01,9.838900000000001533e-01,9.821799999999999420e-01,9.850899999999999102e-01,9.853799999999997006e-01,9.839200000000002388e-01,9.851099999999998191e-01,9.847000000000002418e-01,8.854600000000002469e-01,8.875500000000000611e-01,8.873400000000000176e-01,8.845999999999999419e-01,8.861399999999997057e-01,8.857500000000001483e-01,8.860100000000000753e-01,8.855800000000000338e-01,9.834399999999998698e-01,9.834100000000000064e-01,9.820200000000002261e-01,9.847900000000004983e-01,9.829100000000000614e-01,9.822699999999997544e-01,9.835300000000001264e-01,9.829700000000000104e-01
