8.415531559612824397e-01,9.754066824483182963e-01,8.191944715335239824e-01,1.238959838908463063e+00,9.418988726393030531e-01,9.860293899140372131e-01,8.643700000000001937e-01,9.402320000000004008e-01,9.859719999999999596e-01,1.079357999999999151e+00,8.372280000000000832e-01,1.141625999999999808e+00,9.582500000000010454e-01,1.373172000000001169e+00,1.226131999999999334e+00,8.312319999999995268e-01,1.071598000000000273e+00,8.484479999999994249e-01,9.015863306519930065e-01,1.097004896495891835e+00,1.075301305666292340e+00,8.171061480030732405e-01,1.061079503587185391e+00,1.169070671766004654e+00,1.226533999999999347e+00,8.473979999999998736e-01,1.050609999999999156e+00,9.239900000000006441e-01,9.263799999999997592e-01,8.790579999999994509e-01,1.188767999999998937e+00,1.007968000000000863e+00,1.184278000000000830e+00,1.057670000000000110e+00,1.125631999999999300e+00,1.297100000000000142e+00,1.055704207717337306e+00,9.823526073015552695e-01,1.016559164973889651e+00,9.216964505546243469e-01,9.139909344002488112e-01,9.553078221584730967e-01,1.184455999999998843e+00,1.032353999999999994e+00,1.134135999999999811e+00,1.441610000000000502e+00,1.271049999999999125e+00,9.950839999999999685e-01,1.125189999999999690e+00,8.076460000000003081e-01,9.123719999999994057e-01,1.158411999999999775e+00,1.091025999999999385e+00,1.158309999999999507e+00,8.647633463189801084e-01,8.478494057446445131e-01,8.355719034115505206e-01,1.066898666625181846e+00,9.709649412380989553e-01,7.741086665182403959e-01,9.135180000000002742e-01,1.150973999999999942e+00,1.178464000000000400e+00,9.485599999999999588e-01,7.841479999999999562e-01,1.099397999999999875e+00,9.352699999999994906e-01,1.221509999999999874e+00,1.074750000000000316e+00,1.167365999999999904e+00,1.198500000000000787e+00,6.699019999999999975e-01,1.053004619715690815e+00,1.141931614860375088e+00,1.074026715057519121e+00,9.405383959512965131e-01,9.540535161693183275e-01,8.224325282108555513e-01,1.076048000000000116e+00,1.216113999999999473e+00,1.187021999999999577e+00,9.582160000000004008e-01,9.962900000000000089e-01,9.532559999999996592e-01,8.688519999999997356e-01,9.072380000000003220e-01,9.998019999999994134e-01,1.000842000000000231e+00,9.998460000000001235e-01,9.999219999999996444e-01
8.413779944896749852e-01,9.765299054992144789e-01,8.184537064187915600e-01,1.243254417044611371e+00,9.430289687064772330e-01,9.859328056068960011e-01,8.627260000000002149e-01,9.391780000000004014e-01,9.857899999999999441e-01,1.079147999999999108e+00,8.380880000000000551e-01,1.142505999999999799e+00,9.576400000000010460e-01,1.374648000000001202e+00,1.227589999999999293e+00,8.291339999999994825e-01,1.073086000000000206e+00,8.462879999999993741e-01,9.007261786689086946e-01,1.097563670232595712e+00,1.075804850434914250e+00,8.145627342971251128e-01,1.062195118557067497e+00,1.171097620393114047e+00,1.228033999999999404e+00,8.459939999999999127e-01,1.051081999999999184e+00,9.234040000000006687e-01,9.261819999999997277e-01,8.776199999999994006e-01,1.190077999999998859e+00,1.008690000000000975e+00,1.186252000000000750e+00,1.056948000000000221e+00,1.128241999999999301e+00,1.298838000000000159e+00,1.056074925538130982e+00,9.821723833841072837e-01,1.017157502202454600e+00,9.205771873524641880e-01,9.127220818403135594e-01,9.550754804920189578e-01,1.186235999999998736e+00,1.031171999999999978e+00,1.136021999999999865e+00,1.444596000000000435e+00,1.273609999999999021e+00,9.959700000000000220e-01,1.127549999999999608e+00,8.062960000000003458e-01,9.111739999999993733e-01,1.159797999999999885e+00,1.092013999999999374e+00,1.159433999999999410e+00,8.645372559151844882e-01,8.466407182276541876e-01,8.360548796376775504e-01,1.066945384445975531e+00,9.717602002561770425e-01,7.732643221470005823e-01,9.127280000000003168e-01,1.152927999999999953e+00,1.180018000000000455e+00,9.495540000000000092e-01,7.815379999999999550e-01,1.099635999999999836e+00,9.353659999999994756e-01,1.222573999999999828e+00,1.074392000000000236e+00,1.169509999999999827e+00,1.199448000000000736e+00,6.674520000000000453e-01,1.052945666396885027e+00,1.144120378242003966e+00,1.073806557157249042e+00,9.415294611019227045e-01,9.539120460398456958e-01,8.195696961072629350e-01,1.075174000000000074e+00,1.218473999999999391e+00,1.188741999999999521e+00,9.580140000000003653e-01,9.973420000000000618e-01,9.544879999999996700e-01,8.667619999999996994e-01,9.081180000000003139e-01,9.999319999999993769e-01,1.000898000000000287e+00,9.994680000000001341e-01,9.999519999999996189e-01
8.410867066470900655e-01,9.776809102960412057e-01,8.176202636345294428e-01,1.247496024618011345e+00,9.445180424790747820e-01,9.855521710472231467e-01,8.609820000000002471e-01,9.380540000000003875e-01,9.856939999999999591e-01,1.078763999999999168e+00,8.390680000000000360e-01,1.143269999999999786e+00,9.572780000000010725e-01,1.375960000000001182e+00,1.229185999999999224e+00,8.272199999999995113e-01,1.074442000000000119e+00,8.441259999999993768e-01,8.996677007840164775e-01,1.098527011032498057e+00,1.076016112411585235e+00,8.119310865724612691e-01,1.063429879233910746e+00,1.173249849720133353e+00,1.229511999999999494e+00,8.443859999999998589e-01,1.051625999999999284e+00,9.225420000000006393e-01,9.258599999999996832e-01,8.759779999999993683e-01,1.191471999999998754e+00,1.008988000000000884e+00,1.188242000000000687e+00,1.056296000000000124e+00,1.130789999999999296e+00,1.300424000000000246e+00,1.056394948445452231e+00,9.817017431610558509e-01,1.017778794229121653e+00,9.193252048502140727e-01,9.115663993739571147e-01,9.547750296985301199e-01,1.187913999999998804e+00,1.030051999999999968e+00,1.138009999999999966e+00,1.448102000000000444e+00,1.276195999999998998e+00,9.967620000000000369e-01,1.129925999999999542e+00,8.050080000000003899e-01,9.099339999999993545e-01,1.161055999999999866e+00,1.093081999999999443e+00,1.160623999999999434e+00,8.643671898980065382e-01,8.454665576225984802e-01,8.363986426603690072e-01,1.067021800751579041e+00,9.721799460349257460e-01,7.724249813470982495e-01,9.118200000000002969e-01,1.154769999999999852e+00,1.181588000000000527e+00,9.504839999999999955e-01,7.788279999999999648e-01,1.100197999999999787e+00,9.353899999999994996e-01,1.223805999999999727e+00,1.073582000000000258e+00,1.171897999999999884e+00,1.200568000000000746e+00,6.652919999999999945e-01,1.052758746086668307e+00,1.146121477626708351e+00,1.073702290129944226e+00,9.429193288137596163e-01,9.539685658091053844e-01,8.169481934768156872e-01,1.074330000000000007e+00,1.220973999999999338e+00,1.190673999999999566e+00,9.579240000000003308e-01,9.984740000000000837e-01,9.558699999999996644e-01,8.644219999999996906e-01,9.092940000000002687e-01,9.999979999999993874e-01,1.000768000000000324e+00,9.995320000000000871e-01,9.997919999999995699e-01
8.405988014887749715e-01,9.789195044506430188e-01,8.169972888876988470e-01,1.251805188540597413e+00,9.459371751261753669e-01,9.854572694602454774e-01,8.595960000000002488e-01,9.370860000000004186e-01,9.856380000000000141e-01,1.078885999999999123e+00,8.400940000000000074e-01,1.144019999999999815e+00,9.568740000000011126e-01,1.377348000000001127e+00,1.230547999999999309e+00,8.255159999999994724e-01,1.075766000000000222e+00,8.420919999999993966e-01,8.986700513262491086e-01,1.099268904610249065e+00,1.076367239395307207e+00,8.091970210628975924e-01,1.064823601851531132e+00,1.175517342503120011e+00,1.230849999999999556e+00,8.428039999999998866e-01,1.051931999999999201e+00,9.216660000000006514e-01,9.254019999999997248e-01,8.743739999999993184e-01,1.192809999999998816e+00,1.009514000000000911e+00,1.190074000000000742e+00,1.055778000000000105e+00,1.133237999999999301e+00,1.302050000000000152e+00,1.056879281489935041e+00,9.816362227790516037e-01,1.018394838564467664e+00,9.181863939208391168e-01,9.104347600174574895e-01,9.545842271373193855e-01,1.189583999999998865e+00,1.028681999999999874e+00,1.139780000000000015e+00,1.451350000000000362e+00,1.278919999999998947e+00,9.975220000000000198e-01,1.132215999999999445e+00,8.036720000000003861e-01,9.091359999999993891e-01,1.162611999999999757e+00,1.093905999999999379e+00,1.161809999999999343e+00,8.642553335129267156e-01,8.443852412093137971e-01,8.367304056830604519e-01,1.067080861718123108e+00,9.726095238121366116e-01,7.714035572860752366e-01,9.109060000000003265e-01,1.156523999999999885e+00,1.183200000000000474e+00,9.512140000000000040e-01,7.765579999999999705e-01,1.100721999999999756e+00,9.354739999999994726e-01,1.224935999999999803e+00,1.073056000000000232e+00,1.173951999999999884e+00,1.201382000000000838e+00,6.633200000000000207e-01,1.052492161779527091e+00,1.148114384623257322e+00,1.073698985043416654e+00,9.441451462730647837e-01,9.540564322954530052e-01,8.141832106156280391e-01,1.073765999999999998e+00,1.223401999999999434e+00,1.192425999999999542e+00,9.578520000000003698e-01,9.996500000000000385e-01,9.573479999999996437e-01,8.621399999999996844e-01,9.101920000000002231e-01,9.998339999999993344e-01,1.000770000000000381e+00,9.992800000000000571e-01,9.997299999999995634e-01
8.404075481340754772e-01,9.800930864119360431e-01,8.164505725462016805e-01,1.256428401236418635e+00,9.474265417919917054e-01,9.853237734648588875e-01,8.581220000000002734e-01,9.361580000000003787e-01,9.857019999999999671e-01,1.078515999999999142e+00,8.411199999999999788e-01,1.144897999999999749e+00,9.564140000000010966e-01,1.378620000000001067e+00,1.231927999999999246e+00,8.237759999999995086e-01,1.077246000000000148e+00,8.398719999999993968e-01,8.974522683548292745e-01,1.099916480908163630e+00,1.076903470455430112e+00,8.066293230857020102e-01,1.066056705674124805e+00,1.177778986043701792e+00,1.232413999999999454e+00,8.413019999999998833e-01,1.052515999999999119e+00,9.208220000000006955e-01,9.249759999999996873e-01,8.727519999999993061e-01,1.194035999999998765e+00,1.009774000000000838e+00,1.191872000000000709e+00,1.054996000000000045e+00,1.135773999999999395e+00,1.303332000000000157e+00,1.057031824166515976e+00,9.814998237173908624e-01,1.019297359559216520e+00,9.168073906033087361e-01,9.093270029119517872e-01,9.544009895472661542e-01,1.191321999999998882e+00,1.027345999999999870e+00,1.141364000000000045e+00,1.454458000000000251e+00,1.281509999999999039e+00,9.981200000000000072e-01,1.134411999999999532e+00,8.026100000000003787e-01,9.082099999999994067e-01,1.163817999999999797e+00,1.094937999999999301e+00,1.162877999999999412e+00,8.642461461754051832e-01,8.432309212246916763e-01,8.372719332077396270e-01,1.067124919113329629e+00,9.731232020944109440e-01,7.706314540762261300e-01,9.097060000000003477e-01,1.158433999999999964e+00,1.184796000000000404e+00,9.521079999999999544e-01,7.740879999999999983e-01,1.101111999999999647e+00,9.354439999999994981e-01,1.226137999999999728e+00,1.072512000000000132e+00,1.176095999999999808e+00,1.202316000000000829e+00,6.613919999999999799e-01,1.052383225704663916e+00,1.150077835775683566e+00,1.073614182482205859e+00,9.451498266473801202e-01,9.539304754053097302e-01,8.116433978480191991e-01,1.073075999999999919e+00,1.225705999999999518e+00,1.193849999999999634e+00,9.575380000000003333e-01,1.000850000000000017e+00,9.587899999999996981e-01,8.597159999999997027e-01,9.112800000000002010e-01,9.998259999999993264e-01,1.000712000000000490e+00,9.992680000000000451e-01,9.999799999999995359e-01
8.400484699235887254e-01,9.810715226662678479e-01,8.158472044010889324e-01,1.260715615411536428e+00,9.488756241865605734e-01,9.848331977796890291e-01,8.565500000000002556e-01,9.354380000000003248e-01,9.856439999999999646e-01,1.078339999999999188e+00,8.420139999999999292e-01,1.145815999999999724e+00,9.558480000000011412e-01,1.379884000000000999e+00,1.233375999999999140e+00,8.219039999999995239e-01,1.078436000000000172e+00,8.378319999999993550e-01,8.964984265089064319e-01,1.100757370914577038e+00,1.077436145166366988e+00,8.038971312051608198e-01,1.067171114583246094e+00,1.179726454440070738e+00,1.233947999999999379e+00,8.400019999999999154e-01,1.052931999999999091e+00,9.200180000000006686e-01,9.246659999999996549e-01,8.711999999999993083e-01,1.195177999999998741e+00,1.010148000000000934e+00,1.193700000000000649e+00,1.054374000000000144e+00,1.138323999999999447e+00,1.304542000000000090e+00,1.057243796821305537e+00,9.809756931623313525e-01,1.019818358692664795e+00,9.157778258859584630e-01,9.081840483676567599e-01,9.540884885012456129e-01,1.193149999999998823e+00,1.026011999999999924e+00,1.143282000000000131e+00,1.457772000000000290e+00,1.284139999999998949e+00,9.986979999999999746e-01,1.136621999999999577e+00,8.015400000000003633e-01,9.072859999999993708e-01,1.165129999999999777e+00,1.095849999999999325e+00,1.163845999999999492e+00,8.641340801582272357e-01,8.421985423655664604e-01,8.375665074136130483e-01,1.067249737439186497e+00,9.738822357157446152e-01,7.699608239544424304e-01,9.088540000000003838e-01,1.160112000000000032e+00,1.186164000000000440e+00,9.529239999999999933e-01,7.716859999999999831e-01,1.101633999999999558e+00,9.355679999999995111e-01,1.227379999999999693e+00,1.072078000000000086e+00,1.177991999999999706e+00,1.203220000000000844e+00,6.592059999999999587e-01,1.052200716036671979e+00,1.151900165607766313e+00,1.073304502720635156e+00,9.461917116031597352e-01,9.539861911340622447e-01,8.091867394093429366e-01,1.072508000000000017e+00,1.227913999999999506e+00,1.195609999999999618e+00,9.573800000000003418e-01,1.002012000000000125e+00,9.603739999999997279e-01,8.574539999999997164e-01,9.122960000000002179e-01,9.998339999999993344e-01,1.000664000000000442e+00,9.994200000000000861e-01,9.999759999999995319e-01
8.400015754792860001e-01,9.822012883937449867e-01,8.153878190120333880e-01,1.264955507256183775e+00,9.503772334930640220e-01,9.846746134725478106e-01,8.548520000000002783e-01,9.344380000000003239e-01,9.854839999999999156e-01,1.077977999999999215e+00,8.430739999999998791e-01,1.146285999999999694e+00,9.552700000000011737e-01,1.381132000000000914e+00,1.234703999999999136e+00,8.199399999999995581e-01,1.079810000000000159e+00,8.356599999999994033e-01,8.952356744540346245e-01,1.101432311173522249e+00,1.077914660497737431e+00,8.012964799091595314e-01,1.068318084892187381e+00,1.181886742641593102e+00,1.235249999999999293e+00,8.383339999999999126e-01,1.053329999999998989e+00,9.191620000000007007e-01,9.242359999999996134e-01,8.696359999999992985e-01,1.196223999999998844e+00,1.010358000000000978e+00,1.195152000000000658e+00,1.053750000000000187e+00,1.140897999999999524e+00,1.305872000000000144e+00,1.057467979108193123e+00,9.807744742955172290e-01,1.020483508583708065e+00,9.147570220992584655e-01,9.069967679215539258e-01,9.538727900164357676e-01,1.194711999999998886e+00,1.024857999999999825e+00,1.145206000000000168e+00,1.460858000000000212e+00,1.286611999999998979e+00,9.995079999999999520e-01,1.138751999999999542e+00,8.004800000000004134e-01,9.065379999999993998e-01,1.166343999999999825e+00,1.096715999999999358e+00,1.165133999999999448e+00,8.640737542564194129e-01,8.411795117028256774e-01,8.379167714823250179e-01,1.067391091298949490e+00,9.746742312778553519e-01,7.690615161631291219e-01,9.081920000000003323e-01,1.161707999999999963e+00,1.187758000000000536e+00,9.539299999999999446e-01,7.688119999999999399e-01,1.102023999999999448e+00,9.354639999999995181e-01,1.228681999999999608e+00,1.071408000000000138e+00,1.180233999999999783e+00,1.204028000000000764e+00,6.573080000000000034e-01,1.052182549514430576e+00,1.153877675634695787e+00,1.073105542259154443e+00,9.473201823453769599e-01,9.540005601457267614e-01,8.066652611655132921e-01,1.071995999999999949e+00,1.230059999999999487e+00,1.197205999999999548e+00,9.572380000000003664e-01,1.003114000000000061e+00,9.616079999999996852e-01,8.552599999999996871e-01,9.131740000000002633e-01,9.998459999999993464e-01,1.000806000000000529e+00,9.992760000000000531e-01,1.000105999999999495e+00
8.396636602197030674e-01,9.834677906652548041e-01,8.148450696619472522e-01,1.269326269158516318e+00,9.517725168977596573e-01,9.845590916112471058e-01,8.533180000000002430e-01,9.335700000000003440e-01,9.853119999999999656e-01,1.077719999999999123e+00,8.440039999999998654e-01,1.146967999999999765e+00,9.546360000000011503e-01,1.382540000000000990e+00,1.236263999999999141e+00,8.180739999999995238e-01,1.081262000000000167e+00,8.334399999999994035e-01,8.942776904724880627e-01,1.102057168171346690e+00,1.078274740800265308e+00,7.987696519896491099e-01,1.069547439977439618e+00,1.183807483115900672e+00,1.236565999999999388e+00,8.367579999999998908e-01,1.053797999999998902e+00,9.180800000000006733e-01,9.240679999999996674e-01,8.682859999999993361e-01,1.197559999999998848e+00,1.010822000000000997e+00,1.196914000000000700e+00,1.053058000000000272e+00,1.143505999999999467e+00,1.307010000000000227e+00,1.057788605045894670e+00,9.803485691372021416e-01,1.021211896064804669e+00,9.136071314801003096e-01,9.057423833990502215e-01,9.538731920366892991e-01,1.196413999999998978e+00,1.023645999999999834e+00,1.147028000000000159e+00,1.463638000000000217e+00,1.289329999999998977e+00,1.000326000000000048e+00,1.140691999999999595e+00,7.996540000000004200e-01,9.056499999999993999e-01,1.167379999999999862e+00,1.097565999999999375e+00,1.166093999999999520e+00,8.639722237731474186e-01,8.401023130385470994e-01,8.384316299594459787e-01,1.067332361897591619e+00,9.751272491345427396e-01,7.683503332634967764e-01,9.073320000000003605e-01,1.163470000000000004e+00,1.189004000000000616e+00,9.547179999999999556e-01,7.662339999999999707e-01,1.102151999999999354e+00,9.356099999999994976e-01,1.229617999999999656e+00,1.070692000000000199e+00,1.182305999999999857e+00,1.204948000000000796e+00,6.553480000000000416e-01,1.051983202797342587e+00,1.155888348612529093e+00,1.072805593990982631e+00,9.485954384048621568e-01,9.539785185151664626e-01,8.040365869621907136e-01,1.071537999999999879e+00,1.232157999999999420e+00,1.198979999999999491e+00,9.569280000000003339e-01,1.004488000000000048e+00,9.630899999999996686e-01,8.531799999999997164e-01,9.139700000000002822e-01,9.999659999999993554e-01,1.000644000000000533e+00,9.994160000000000821e-01,1.000197999999999476e+00
8.394883307465578204e-01,9.846358995384824064e-01,8.144019513001965471e-01,1.273622746789601301e+00,9.530214241481158588e-01,9.843835367413573678e-01,8.517240000000002587e-01,9.326660000000003281e-01,9.851019999999999222e-01,1.077335999999999183e+00,8.450339999999998408e-01,1.147637999999999714e+00,9.540140000000011389e-01,1.384098000000000939e+00,1.237797999999999066e+00,8.164759999999995355e-01,1.082742000000000093e+00,8.315139999999994203e-01,8.932280912672523332e-01,1.103029455147379823e+00,1.078812060172142706e+00,7.962179453904821846e-01,1.070487448345603720e+00,1.186114481995541814e+00,1.238071999999999395e+00,8.352559999999998874e-01,1.054085999999998968e+00,9.170780000000007259e-01,9.238579999999996240e-01,8.667199999999993798e-01,1.198975999999998932e+00,1.011232000000001019e+00,1.198788000000000631e+00,1.052294000000000285e+00,1.146101999999999510e+00,1.308104000000000156e+00,1.057994218790287322e+00,9.800096690295209134e-01,1.021949631742285591e+00,9.125073901392408704e-01,9.046549349514095839e-01,9.538280118418427378e-01,1.198057999999998957e+00,1.022281999999999913e+00,1.148860000000000214e+00,1.466494000000000186e+00,1.291995999999999034e+00,1.000882000000000049e+00,1.142865999999999493e+00,7.986380000000004031e-01,9.052459999999994400e-01,1.168559999999999821e+00,1.098715999999999360e+00,1.167137999999999565e+00,8.640532029578672502e-01,8.392510296338514530e-01,8.389623879315034616e-01,1.067103264963865650e+00,9.756632116880644690e-01,7.674961467925269787e-01,9.067120000000004065e-01,1.165226000000000095e+00,1.190172000000000674e+00,9.557719999999999549e-01,7.638159999999999394e-01,1.102339999999999431e+00,9.357899999999994556e-01,1.230607999999999702e+00,1.070122000000000240e+00,1.184163999999999772e+00,1.205598000000000836e+00,6.532040000000000068e-01,1.051675169788753639e+00,1.157924394173364346e+00,1.072520524402467146e+00,9.496729543489771386e-01,9.540439916032318335e-01,8.013983391657393263e-01,1.070905999999999914e+00,1.234235999999999445e+00,1.200645999999999436e+00,9.566420000000003254e-01,1.005514000000000019e+00,9.645259999999996614e-01,8.510119999999997686e-01,9.147000000000002906e-01,1.000329999999999275e+00,1.000672000000000450e+00,9.992920000000000691e-01,1.000317999999999374e+00
8.394953099312776335e-01,9.858271139674072980e-01,8.139326319283189948e-01,1.277768655878191328e+00,9.545847319394291652e-01,9.842586422970546201e-01,8.502960000000002738e-01,9.315980000000003702e-01,9.849319999999999187e-01,1.077083999999999264e+00,8.458899999999998087e-01,1.148245999999999656e+00,9.532920000000011385e-01,1.385290000000001021e+00,1.239041999999999089e+00,8.147139999999994942e-01,1.084140000000000104e+00,8.293519999999994230e-01,8.919802580433008332e-01,1.103525752224680634e+00,1.079254476477746083e+00,7.938272337406814261e-01,1.071810751699027842e+00,1.188326694078618573e+00,1.239629999999999344e+00,8.340239999999998766e-01,1.054209999999998981e+00,9.161600000000007515e-01,9.237579999999996350e-01,8.651439999999993580e-01,1.200171999999998906e+00,1.011662000000000949e+00,1.200516000000000583e+00,1.051598000000000255e+00,1.148379999999999512e+00,1.309424000000000143e+00,1.058210317816054236e+00,9.798426755594512594e-01,1.022572613631791194e+00,9.112593487624877087e-01,9.035307083291759245e-01,9.537611001535972743e-01,1.199701999999998936e+00,1.020837999999999912e+00,1.150698000000000221e+00,1.469424000000000285e+00,1.294319999999999027e+00,1.001580000000000137e+00,1.145133999999999430e+00,7.977940000000004472e-01,9.044299999999994011e-01,1.169469999999999787e+00,1.099759999999999405e+00,1.167927999999999633e+00,8.642695877341780575e-01,8.384192695697528785e-01,8.394477403119700032e-01,1.067118552806450626e+00,9.762480874091280514e-01,7.668219674642321460e-01,9.061320000000003816e-01,1.166934000000000138e+00,1.191566000000000569e+00,9.566459999999999964e-01,7.609379999999998923e-01,1.102509999999999435e+00,9.357439999999994651e-01,1.231695999999999680e+00,1.069728000000000234e+00,1.186035999999999868e+00,1.206360000000000765e+00,6.512839999999999741e-01,1.051313271773113511e+00,1.159921795073258988e+00,1.072138166971366768e+00,9.507789641964378147e-01,9.543186865167041510e-01,7.989846096592512215e-01,1.070313999999999988e+00,1.236435999999999424e+00,1.202479999999999327e+00,9.565580000000003524e-01,1.006879999999999997e+00,9.659359999999996838e-01,8.486799999999997679e-01,9.158000000000002805e-01,1.000491999999999271e+00,1.000630000000000353e+00,9.991480000000000361e-01,1.000247999999999360e+00
8.394544398735925839e-01,9.869932487065489202e-01,8.132602587325723498e-01,1.281930908112531853e+00,9.558873879271269081e-01,9.838179000896434268e-01,8.487200000000002520e-01,9.307660000000003153e-01,9.848819999999999242e-01,1.076913999999999261e+00,8.466499999999997916e-01,1.148961999999999595e+00,9.524860000000011651e-01,1.386350000000001081e+00,1.240499999999999048e+00,8.127219999999995004e-01,1.085362000000000160e+00,8.270579999999994047e-01,8.909105755769444190e-01,1.104215085881907976e+00,1.079706322761558202e+00,7.915416261672815201e-01,1.073346323559053017e+00,1.190536538629327179e+00,1.240973999999999355e+00,8.327419999999998712e-01,1.054421999999999082e+00,9.153700000000007941e-01,9.234799999999996345e-01,8.634879999999993672e-01,1.201545999999998893e+00,1.012084000000000872e+00,1.202076000000000588e+00,1.050956000000000223e+00,1.151007999999999587e+00,1.310528000000000137e+00,1.058309747794262901e+00,9.796322176232874490e-01,1.023080917851767024e+00,9.099602033093336928e-01,9.023257710288236089e-01,9.537544382487138650e-01,1.201295999999999031e+00,1.019557999999999964e+00,1.152252000000000276e+00,1.471982000000000346e+00,1.296991999999999035e+00,1.002392000000000172e+00,1.147123999999999366e+00,7.968740000000004153e-01,9.038299999999993561e-01,1.170765999999999751e+00,1.100927999999999463e+00,1.169089999999999741e+00,8.641623831527137645e-01,8.374438526514048631e-01,8.399361967688373509e-01,1.066809883758892408e+00,9.768821763336272834e-01,7.662654952427184751e-01,9.055480000000003526e-01,1.168656000000000139e+00,1.192748000000000586e+00,9.575000000000000178e-01,7.583719999999999350e-01,1.102501999999999427e+00,9.355619999999994496e-01,1.233005999999999602e+00,1.069050000000000278e+00,1.188039999999999763e+00,1.206918000000000823e+00,6.493519999999999293e-01,1.051137884904761677e+00,1.161829506110315213e+00,1.071856185694605834e+00,9.520067227812399890e-01,9.546210296624546565e-01,7.964935994528531404e-01,1.069849999999999968e+00,1.238555999999999324e+00,1.203973999999999434e+00,9.564740000000003795e-01,1.008332000000000006e+00,9.673499999999997101e-01,8.465999999999997971e-01,9.168400000000003214e-01,1.000543999999999212e+00,1.000738000000000349e+00,9.991300000000000736e-01,1.000201999999999369e+00
8.393244743614779457e-01,9.880972326880954615e-01,8.126845545843840446e-01,1.285892390794250773e+00,9.572000439148246054e-01,9.838881097217415661e-01,8.472500000000002807e-01,9.296580000000003174e-01,9.847999999999998977e-01,1.076571999999999196e+00,8.478359999999998120e-01,1.149381999999999682e+00,9.517020000000011581e-01,1.387294000000001137e+00,1.241961999999999122e+00,8.108339999999994996e-01,1.086660000000000181e+00,8.249779999999994340e-01,8.898134788970256670e-01,1.105035658608485072e+00,1.080074863958842668e+00,7.890357601885481520e-01,1.074583243615462758e+00,1.192795638014031656e+00,1.242173999999999445e+00,8.312919999999999199e-01,1.054755999999999139e+00,9.144420000000007542e-01,9.232879999999996645e-01,8.622019999999993578e-01,1.202623999999998805e+00,1.012658000000000946e+00,1.203660000000000618e+00,1.050320000000000142e+00,1.153621999999999481e+00,1.311644000000000032e+00,1.058623093032054374e+00,9.792946383667801014e-01,1.023827806378884153e+00,9.087793162615130926e-01,9.011777540386880503e-01,9.534233686601983893e-01,1.203033999999999049e+00,1.018225999999999853e+00,1.153572000000000264e+00,1.474636000000000280e+00,1.299333999999999101e+00,1.003096000000000210e+00,1.149341999999999420e+00,7.959080000000003929e-01,9.031619999999993542e-01,1.171761999999999748e+00,1.101891999999999427e+00,1.169771999999999812e+00,8.643442740256790380e-01,8.364584357330567821e-01,8.405468369918888127e-01,1.066862719328692144e+00,9.774398718598442670e-01,7.656979519533929635e-01,9.051560000000004047e-01,1.170210000000000194e+00,1.193972000000000477e+00,9.585740000000000371e-01,7.558139999999999858e-01,1.102607999999999366e+00,9.358659999999994206e-01,1.234239999999999560e+00,1.068428000000000377e+00,1.189937999999999718e+00,1.207406000000000867e+00,6.475679999999999215e-01,1.050867468599158361e+00,1.163837894816901031e+00,1.071524471445149729e+00,9.532803650963325159e-01,9.548554474473545106e-01,7.940351075364182609e-01,1.069147999999999987e+00,1.240775999999999435e+00,1.205901999999999363e+00,9.564340000000003394e-01,1.009543999999999997e+00,9.687459999999996629e-01,8.447059999999998459e-01,9.178840000000003663e-01,1.000515999999999295e+00,1.000802000000000413e+00,9.990820000000000256e-01,1.000311999999999424e+00
