6.637599999999999056e-01,8.254600000000000826e-01,8.157799999999999496e-01,8.417600000000000637e-01,8.775599999999998957e-01,1.000447303205571181e+00,8.941246438973431410e-01,1.243616705827845781e+00,8.192906987791079843e-01,7.734235389389085835e-01,1.269504860372523414e+00,1.232349195248838125e+00,1.194428929863862621e+00,1.217865629728372756e+00,1.244433292502116206e+00,6.931378205417942917e-01,6.486971960533488568e-01,6.608783901641156477e-01,6.697991169542701906e-01,6.902474312638862131e-01,1.264494523445367502e+00,1.146092379509877635e+00,1.236184324693482495e+00,1.059799037831347768e+00,1.241915062024846250e+00,8.985841122777786794e-01,9.688461084594578443e-01,9.940763516720858561e-01,9.932581842593590782e-01,9.625945198746241882e-01,9.940370169970805803e-01,9.973935419473091146e-01,1.009759393029038055e+00,1.004288002661948731e+00,1.003351873702107877e+00,9.950824823613310111e-01,1.011971082002633526e+00,9.982583651536690583e-01,9.960685545056160439e-01,9.958110069949542842e-01,9.978595425495409010e-01,1.010696919166230057e+00,9.986742348979437134e-01,9.968202906572672939e-01,9.956424450466000442e-01,9.817534728849346415e-01,9.957712520867153527e-01,9.901108045749764663e-01,1.010382117821119197e+00,1.019069540726075251e+00
6.457199999999998496e-01,8.117000000000000881e-01,8.058599999999999097e-01,8.357800000000000784e-01,8.704999999999999405e-01,9.994480154121496707e-01,8.845427724105712208e-01,1.256573762341592015e+00,7.983333041036515532e-01,7.577020838366381739e-01,1.295198583210974030e+00,1.256289661346410957e+00,1.209131470332218683e+00,1.240644449539946903e+00,1.274397499879881934e+00,6.591080251443750537e-01,6.161335009408017704e-01,6.285152480738307457e-01,6.426465136562645730e-01,6.635626321513224957e-01,1.287801861167830131e+00,1.154279181442739777e+00,1.255899714114359300e+00,1.061064861236950874e+00,1.262163441501130023e+00,8.819057217057069131e-01,9.650576922908782329e-01,9.938182010341266581e-01,9.902400446199633999e-01,9.553517188882082456e-01,9.952144970922608413e-01,9.972221220920197693e-01,1.011609199616172239e+00,1.002848844536460504e+00,1.003320933875445187e+00,9.899837693294677443e-01,1.014272057229326007e+00,1.001105522066825460e+00,9.986587267053969041e-01,9.877525375805495944e-01,9.979741739638796627e-01,1.011032861572936037e+00,9.980161546601633571e-01,9.952848199207102731e-01,9.930258619176919321e-01,9.826777509584750936e-01,9.937470813379052359e-01,9.906414063278140558e-01,1.009865224338924339e+00,1.018746308277567403e+00
6.322999999999998622e-01,7.998400000000001064e-01,7.964399999999999258e-01,8.308400000000000230e-01,8.656999999999999140e-01,9.950270414472051073e-01,8.704460434937504321e-01,1.262020129127709778e+00,7.785869547341588426e-01,7.408471417935572623e-01,1.310724364435273515e+00,1.282540914962735812e+00,1.226506511194126903e+00,1.259528614595365470e+00,1.302755098333169270e+00,6.259211335409392563e-01,5.831505747000443884e-01,5.993550022625777629e-01,6.140686916375006632e-01,6.377832533254487180e-01,1.311859356328003656e+00,1.155698806202472229e+00,1.277940714957099599e+00,1.060174430784357247e+00,1.282540088529096733e+00,8.640595242685387145e-01,9.582050963176665936e-01,9.928586804103911589e-01,9.887641192410120405e-01,9.502784653798753700e-01,9.955135877895044949e-01,9.990900924884026368e-01,1.011004000360364863e+00,1.004194369227167538e+00,1.001395393787894106e+00,9.824892775080171781e-01,1.010956056000783976e+00,1.003813198965276321e+00,1.001621240234682686e+00,9.815671475035366855e-01,9.980193871619486012e-01,1.011754223135044040e+00,9.974087771884905251e-01,9.961403478920480836e-01,9.960139911799410495e-01,9.909017654126939245e-01,9.980960517021483236e-01,9.890365229978611561e-01,9.989830957048171367e-01,1.014636746073122486e+00
6.171199999999998909e-01,7.872800000000000908e-01,7.881799999999998807e-01,8.256600000000000605e-01,8.596599999999998687e-01,9.973936615200714728e-01,8.596475934341795133e-01,1.263173436241881165e+00,7.578663845726627546e-01,7.297054234907338621e-01,1.331068823461617923e+00,1.305699316530322562e+00,1.240923295297688300e+00,1.277697199447182186e+00,1.326101448490423218e+00,5.921404798585906404e-01,5.485335136910592935e-01,5.723019244331843947e-01,5.828118940979523099e-01,6.125862504131150965e-01,1.332558479227055281e+00,1.163498488299889333e+00,1.293134619265755569e+00,1.066256183170621874e+00,1.297540321137449215e+00,8.457365968412738910e-01,9.554919636873596689e-01,9.958156105814837122e-01,9.894957957314368668e-01,9.444366411077074197e-01,9.975214817441198090e-01,9.976144957606007946e-01,1.010641554455714797e+00,1.007234402227519920e+00,9.987073505978256716e-01,9.818317813879299250e-01,1.007760870315552282e+00,9.974701714737487235e-01,1.011538311251078737e+00,9.802998786579922852e-01,9.968418449168606754e-01,1.010307299036954820e+00,9.974560985898692778e-01,9.966976230632242917e-01,9.970769442730769150e-01,9.853226284544790436e-01,1.008955320915064124e+00,9.804727189409245813e-01,9.926446595704901954e-01,1.030421014536051505e+00
6.047599999999998532e-01,7.751000000000001222e-01,7.812799999999998635e-01,8.205000000000000071e-01,8.545799999999998953e-01,9.987167324515335842e-01,8.491894078072179664e-01,1.260001498131591680e+00,7.367259153897898205e-01,7.147762276506355317e-01,1.342761592592749187e+00,1.331199339846791840e+00,1.252201959137188458e+00,1.296648240392155094e+00,1.348738466920297974e+00,5.621976024642874048e-01,5.166032358126079194e-01,5.450298631627129575e-01,5.566612193485280802e-01,5.901296641401474474e-01,1.358302683344671191e+00,1.157747493095715674e+00,1.313685255963746190e+00,1.066813619870345731e+00,1.310435353658799595e+00,8.296218872245705311e-01,9.522891694005970464e-01,9.977046567365208674e-01,9.893675961558466847e-01,9.406138918875596167e-01,9.979340451557676683e-01,9.977295617122702298e-01,1.010502347303480875e+00,1.008171273271774471e+00,1.000137869479692521e+00,9.773524067842784824e-01,1.014615823663691074e+00,9.970859448915858625e-01,1.014080239286468510e+00,9.832495505041336514e-01,9.980852067760334068e-01,1.008568360670569763e+00,9.939287365004390029e-01,9.991774199607719176e-01,9.978728746416315465e-01,9.876371009903429643e-01,1.011725815388298644e+00,9.857963855453063529e-01,9.919034515174939282e-01,1.030765286872318720e+00
5.964199999999998392e-01,7.615600000000001257e-01,7.756799999999998141e-01,8.175799999999999734e-01,8.497199999999999198e-01,9.957318088048473514e-01,8.387156719432315999e-01,1.261490825624540291e+00,7.163356171130508265e-01,7.005779663756664943e-01,1.356989900763333035e+00,1.351979741622167053e+00,1.262924241891476784e+00,1.312193750922010294e+00,1.364182188858299893e+00,5.335177199986211871e-01,4.885448964726435972e-01,5.218442311620390406e-01,5.316474919699795132e-01,5.700765440937285433e-01,1.377318000823505306e+00,1.162221563944408453e+00,1.329625818681714922e+00,1.067374737027602771e+00,1.323445957451996335e+00,8.117567462554480251e-01,9.484795441062180421e-01,1.000313771060029389e+00,9.917451814485983563e-01,9.366612645335603560e-01,9.975272550876275179e-01,9.973017070160851150e-01,1.012051086705769709e+00,1.006289576473075265e+00,1.001127287315035641e+00,9.774718143161948980e-01,1.013142099835728116e+00,1.000253051547265182e+00,1.016982260193179055e+00,9.720645767518968361e-01,9.967462101939587038e-01,1.008358491376468491e+00,9.953704237086494766e-01,9.973037718932303841e-01,9.970005085731937777e-01,9.795867787742136290e-01,1.015128663448569002e+00,9.885213152530435421e-01,9.884367465348755655e-01,1.037775891791227423e+00
5.898999999999998689e-01,7.511600000000001609e-01,7.709599999999998676e-01,8.146999999999999797e-01,8.454399999999999693e-01,9.926054889964098793e-01,8.229814678220803703e-01,1.257481884797696514e+00,6.944478099307311858e-01,6.866283867805491603e-01,1.369079502638392398e+00,1.373217263227279661e+00,1.272955182272260899e+00,1.328854866679254343e+00,1.382822151970888980e+00,5.053189385678207302e-01,4.590568195960396114e-01,5.010098573990358073e-01,5.062158089301381780e-01,5.541851690758047289e-01,1.392244647986870421e+00,1.161771597718842530e+00,1.346200684057047292e+00,1.067910682473115935e+00,1.337475624707111344e+00,7.921148192405280675e-01,9.418191443528111106e-01,9.965808677872489696e-01,9.889018538699450023e-01,9.325755252384341221e-01,9.981786910776081490e-01,1.001051661869959641e+00,1.011030334330116132e+00,1.003289347437843704e+00,1.002735472260873006e+00,9.848998412305590699e-01,1.008870884884417674e+00,9.915050358466641622e-01,1.017567073897087893e+00,9.707576883754783781e-01,9.988624164477257761e-01,1.007325022546639914e+00,9.955669293002474829e-01,9.994235907360452531e-01,9.992386497651479793e-01,9.907054170012289385e-01,1.012113926610529013e+00,9.848113783570093815e-01,9.912267933526844876e-01,1.030259009777741541e+00
5.853799999999999004e-01,7.411800000000001720e-01,7.676399999999998780e-01,8.108999999999999542e-01,8.424199999999999466e-01,9.907808693222766028e-01,8.135731089138747985e-01,1.247074020289627549e+00,6.747331177624560361e-01,6.743585139494203684e-01,1.372863097820635314e+00,1.396363492133232631e+00,1.280071584995837730e+00,1.345749127378300880e+00,1.398958408854837909e+00,4.780250280823045150e-01,4.330484067412483928e-01,4.833544172288510854e-01,4.824006964299176192e-01,5.344656792264385059e-01,1.410331831638221622e+00,1.154845216970777910e+00,1.367712162463558201e+00,1.072313681365233196e+00,1.339552481106755399e+00,7.750977028265692015e-01,9.384351902089971276e-01,9.970939718237239457e-01,9.871873288092037901e-01,9.245207728155853122e-01,9.953555440968020473e-01,1.000850951676082179e+00,1.013198520756581011e+00,1.000053712996238353e+00,1.003567353682197183e+00,9.840641257819194854e-01,1.009586895032369425e+00,9.971533063624290483e-01,1.006796678317576132e+00,9.762629561796928312e-01,9.994227688098410445e-01,1.004867585099460614e+00,9.936540390672535805e-01,9.980372279369854605e-01,1.001810628018733995e+00,1.000047414459975359e+00,1.015258819763566578e+00,9.848296149993224224e-01,9.886392891565137786e-01,1.025692623659856251e+00
5.813399999999998569e-01,7.301800000000001623e-01,7.640599999999998504e-01,8.082199999999999385e-01,8.374399999999999622e-01,9.874126344574148950e-01,7.961517224938745585e-01,1.241193402862159845e+00,6.592223548277659217e-01,6.661888316704426272e-01,1.375918175690852507e+00,1.421559623861395227e+00,1.283618249821288249e+00,1.361116057946333058e+00,1.410956858528063629e+00,4.549310659432714843e-01,4.080057395263394504e-01,4.674427944202798058e-01,4.574559970674064169e-01,5.143938975049775486e-01,1.419133829548885339e+00,1.152930541839123357e+00,1.381174405117545856e+00,1.076120063595540799e+00,1.352047453213389705e+00,7.584071634738227541e-01,9.315031843490070296e-01,9.937685398232205536e-01,9.849157967400246072e-01,9.194548577277377177e-01,9.973457410225854414e-01,1.003895736933372085e+00,1.011476143473700295e+00,9.986557925333219288e-01,1.002859721448292607e+00,9.892674218265127273e-01,1.002614544664362617e+00,9.926105309444176461e-01,1.020282945155271292e+00,9.714337033158803036e-01,1.000197525246866226e+00,1.001906104111773610e+00,9.927822836748307900e-01,9.974656465018565399e-01,1.004303390806761342e+00,9.807513228366617763e-01,1.025741194829758340e+00,9.931798475320716690e-01,9.909701975467217760e-01,1.022547966563787547e+00
5.783999999999998032e-01,7.207600000000001783e-01,7.619999999999998996e-01,8.041199999999999459e-01,8.365399999999999503e-01,9.844345713269695430e-01,7.814585814619696702e-01,1.229555985655227612e+00,6.398169273543067304e-01,6.557882549677955808e-01,1.377998558148167740e+00,1.448563497154515822e+00,1.293925999211475553e+00,1.375977438808734687e+00,1.422155105956655285e+00,4.328767215992874173e-01,3.835084553535787477e-01,4.526544291997180447e-01,4.359134454558722394e-01,4.955558423117752409e-01,1.433509136155989738e+00,1.146267593449950217e+00,1.390165707494996239e+00,1.080009257274452628e+00,1.361652431268460139e+00,7.414339938818352849e-01,9.235838562155863629e-01,9.900670682484887797e-01,9.850063040458414410e-01,9.145762350317573341e-01,9.966000422768783729e-01,1.002265862541659169e+00,1.013407807350625855e+00,1.000456496614788859e+00,1.002637455637911401e+00,1.006225265145203940e+00,9.942455377893808510e-01,9.839980722953377557e-01,1.021425234012193650e+00,9.743565330687882220e-01,9.987520043184573426e-01,1.003711535368377206e+00,9.924146044512277554e-01,9.973409200820755327e-01,1.000701999119256946e+00,9.720248232035956226e-01,1.027839570772224986e+00,9.993358604095903264e-01,9.775486735419596229e-01,1.029761483003762024e+00
5.795199999999998131e-01,7.136800000000002031e-01,7.592599999999999349e-01,8.020599999999999952e-01,8.355199999999999294e-01,9.802984243432003586e-01,7.691923849219326481e-01,1.216835824805231780e+00,6.217402274622302327e-01,6.451856739986471245e-01,1.377773994159259940e+00,1.468543926763286045e+00,1.304394816935444013e+00,1.390834527206441740e+00,1.433831676500600727e+00,4.138850411263258477e-01,3.604281883362583927e-01,4.375498693883167478e-01,4.149123093231573689e-01,4.797907512520702134e-01,1.449200334076181873e+00,1.131668476174323423e+00,1.404663437344275012e+00,1.082470771231157425e+00,1.365171419591791668e+00,7.259896945908858035e-01,9.196531712718989393e-01,9.904946230035617249e-01,9.835817345323595307e-01,9.098262824617440181e-01,9.978129692451532806e-01,1.002059261577227245e+00,1.014826307536984551e+00,1.000079660682201554e+00,1.001022732703874096e+00,1.021878307197906510e+00,9.934629947840815101e-01,9.806766214364907031e-01,1.024289137509425407e+00,9.639722212123604805e-01,9.965532458599821730e-01,1.002420606473113374e+00,9.904969105280508890e-01,9.978258825191419490e-01,1.001547986669882206e+00,9.891636345328346236e-01,1.005821020422773326e+00,1.007720636778402401e+00,9.667605210765826129e-01,1.037412877747303286e+00
5.771999999999998243e-01,7.072600000000002218e-01,7.564999999999999503e-01,8.008199999999999763e-01,8.339999999999999636e-01,9.770989259245449476e-01,7.569899907642503312e-01,1.211271252532170717e+00,6.046922307274842368e-01,6.378961706083919880e-01,1.378534156031328672e+00,1.488694285161011654e+00,1.310916302979554970e+00,1.405914511344674489e+00,1.440007206487767144e+00,3.962783227189963786e-01,3.368759588566581087e-01,4.249878999899018850e-01,3.952116445733703798e-01,4.665489879370536275e-01,1.458505538668688706e+00,1.128437093447617556e+00,1.416629921171466799e+00,1.082473401852515726e+00,1.372336527017675056e+00,7.102675549879978734e-01,9.161188113049761883e-01,9.906697698263129404e-01,9.852859186522985313e-01,9.081023707125404076e-01,9.972211664744430326e-01,1.002222091152678685e+00,1.015671654644886956e+00,9.977673983849452144e-01,1.001921372432467816e+00,1.030657738691917569e+00,9.812769954920457227e-01,9.846526508868552741e-01,1.028798994069896944e+00,9.587756217031865313e-01,9.946685211509485036e-01,1.005105725326322474e+00,9.919370936934739369e-01,9.963378587678286546e-01,1.000071640489477609e+00,9.913251181036073501e-01,1.008207750383402157e+00,1.005279647673944066e+00,9.713304910476155962e-01,1.030410700480913322e+00
5.745199999999998086e-01,7.004400000000001736e-01,7.560999999999999943e-01,7.993799999999999795e-01,8.325000000000000178e-01,9.753046513756231661e-01,7.384603403600489280e-01,1.201095081894183680e+00,5.856654685369468982e-01,6.291249142771250247e-01,1.384203442437945464e+00,1.507520501131530688e+00,1.310546707391979648e+00,1.424913099426545537e+00,1.445938590077143537e+00,3.777147801115625647e-01,3.156099238626955406e-01,4.115013211022448547e-01,3.751644769856400941e-01,4.507792898296711370e-01,1.467052723607102038e+00,1.122956677816329352e+00,1.425808239870974159e+00,1.086042974797685634e+00,1.374666392440232920e+00,6.951252768665570070e-01,9.124334545603294266e-01,9.891416770945995474e-01,9.830847276436520676e-01,9.046563275149249739e-01,9.974103251953901905e-01,1.002036304920577825e+00,1.016941299794635434e+00,9.951611479957415130e-01,1.001791067442896477e+00,1.049169636557710339e+00,9.682992352694721472e-01,9.853527543717716108e-01,1.026653310208063274e+00,9.592357061320644362e-01,9.917192719010315960e-01,1.005372190449193681e+00,9.916087156404939096e-01,9.954296792786860859e-01,9.976517376226087253e-01,1.011187832224747396e+00,9.935741165833070765e-01,1.012085696816874103e+00,9.634399003400037076e-01,1.027446411554768568e+00
