2.697478940984533446e-01,4.894846295554435289e-01,7.788990887836099164e-01,9.107758519961132171e-01,4.327559981719237836e-01,4.798048716238182965e-01,3.453667270575188075e-01,5.426334525690799104e-01,3.531737041756478068e-01,-3.802764411096355990e-01,7.282286617574387222e-01,1.032123285848117078e+00
2.159815275368579257e-01,3.978507155324792488e-01,7.798183333722563670e-01,9.497960741629539738e-01,3.929341559758314784e-01,4.629905132374370069e-01,3.709354576308129259e-01,4.483512011543013820e-01,3.350988321900206790e-01,-4.587892256535046620e-01,7.383600906969723932e-01,1.030978741509741337e+00
2.250788800968539782e-01,3.271716837266340216e-01,7.794397886232898864e-01,1.002379370323425611e+00,4.198342511994604953e-01,4.823489762686438698e-01,4.019659964436127497e-01,3.807454855267672356e-01,3.146235729650072033e-01,-5.352601304733677345e-01,7.239418542245320554e-01,1.019161047493291949e+00
2.755990968106845629e-01,2.998518335735108065e-01,7.916162974177102241e-01,1.069084654862618944e+00,4.892578739931398024e-01,5.243545484198105511e-01,4.350264290052443528e-01,3.632192532058449164e-01,2.966614077104673952e-01,-6.057502743720174498e-01,6.954464092086484195e-01,1.013268781292127052e+00
3.394187457250901763e-01,3.152152321924895362e-01,8.151373666788925831e-01,1.143301574280196631e+00,5.671971659356273010e-01,5.658998395833922945e-01,4.723556899800007147e-01,3.899146942086646472e-01,2.798252100149853927e-01,-6.687586253002004710e-01,6.601047045946266678e-01,1.015819076079798711e+00
3.869743258315437862e-01,3.565803391437620262e-01,8.424811715344153740e-01,1.209400160833932869e+00,6.172341400713583504e-01,5.792624048682573079e-01,5.143715915767130831e-01,4.372861034356797516e-01,2.553414041251422795e-01,-7.230174612027948644e-01,6.255975506165674105e-01,1.026112741473310219e+00
3.978932454623320125e-01,3.989076916684359264e-01,8.661484148550607776e-01,1.250489623343008283e+00,6.179721511913341958e-01,5.541257692104656352e-01,5.613870019526955302e-01,4.745995605225930003e-01,2.176667901108351177e-01,-7.701268288070779455e-01,5.939804132904338285e-01,1.044907001100994881e+00
3.749772116707169589e-01,4.323966459469475998e-01,8.797407523324141110e-01,1.262038129843991108e+00,5.796145485519815788e-01,5.016045657288802362e-01,6.205449665521378666e-01,4.846917728384546042e-01,1.734190328535960002e-01,-8.081302841100442835e-01,5.706079469231515322e-01,1.067681408184514735e+00
3.460737412191308149e-01,4.536095680275731290e-01,8.811246880820181593e-01,1.248574221205382972e+00,5.214208513133752332e-01,4.460505799970130858e-01,6.911875009790973134e-01,4.666046682602677520e-01,1.354447105105277549e-01,-8.404407465812724354e-01,5.534034158346285981e-01,1.084006376700664909e+00
3.382010836019180844e-01,4.671193542057408554e-01,8.799594193970354805e-01,1.227586471936046753e+00,4.687232109592887053e-01,4.128415353108885744e-01,7.715829854876108396e-01,4.343080353686055717e-01,1.106113877011441482e-01,-8.666284590748307703e-01,5.373787261599749510e-01,1.097134584433842264e+00
3.645107450357934487e-01,4.839686362754017646e-01,8.889037431630147923e-01,1.209188663067721548e+00,4.385254716110418838e-01,4.107222179282987717e-01,8.541415964761784885e-01,4.050794133739185621e-01,1.048496885411990542e-01,-8.904386999130519120e-01,5.177204025963298983e-01,1.106851357425140847e+00
4.195923856685645492e-01,5.122003128575650654e-01,9.018744842044359444e-01,1.206400092494303244e+00,4.251519253453362457e-01,4.341958156142552983e-01,9.294808166034507213e-01,3.826760735918831036e-01,1.133026901865713254e-01,-9.157134509712960835e-01,4.898021275290983523e-01,1.113104185765360743e+00
4.871076276595847077e-01,5.479699185620845459e-01,9.130741831559328059e-01,1.216650366397690863e+00,4.144552822934433056e-01,4.666383908727029795e-01,9.882169921608735530e-01,3.601717799878337845e-01,1.262409432666170561e-01,-9.456327424312165331e-01,4.486290130046837743e-01,1.116423380293550816e+00
5.479815020334073417e-01,5.885456459911070359e-01,9.168225876806642693e-01,1.240619906045229426e+00,3.865516576947566341e-01,4.934700887973405004e-01,1.036704483610208394e+00,3.268177528101079421e-01,1.311279890939210380e-01,-9.811054272342155658e-01,3.988022686862451871e-01,1.118588786126915924e+00
5.939011548630309667e-01,6.355269598633904726e-01,9.153416394446602933e-01,1.275677594272914828e+00,3.375566512804648034e-01,5.036504953672491514e-01,1.075858969220491179e+00,2.842533615644793343e-01,1.218725959046999124e-01,-1.023036469597237597e+00,3.445672271847809442e-01,1.123980844734515872e+00
6.281546903922584635e-01,6.896654526630521254e-01,9.062051258054204528e-01,1.318227441711109060e+00,2.685775925438246281e-01,5.079385989613857122e-01,1.112164792063971230e+00,2.316601727898193741e-01,1.062812118081399720e-01,-1.064906841298930651e+00,2.952632522935472181e-01,1.141821938379401047e+00
6.677425483273204954e-01,7.457199189459597921e-01,8.927925328872216015e-01,1.362811453602754685e+00,1.971191599632476921e-01,5.160776099558473939e-01,1.152722341217563340e+00,1.803151522767728054e-01,9.241527166215549038e-02,-1.103402852575037896e+00,2.532591337402581577e-01,1.177359943695579503e+00
7.143399535730429184e-01,8.076130987321956667e-01,8.831929952745055656e-01,1.402213038127568367e+00,1.336742066253775452e-01,5.394700788248804058e-01,1.198649380240319084e+00,1.375317211266857409e-01,9.018674847237559411e-02,-1.139476014056006958e+00,2.160188329878008351e-01,1.221576568812380525e+00
7.633011513853912300e-01,8.690424694434817354e-01,8.761714465853421840e-01,1.426010452035917586e+00,8.163863629260233179e-02,5.788506340028508612e-01,1.247018858668006436e+00,1.097375708030032260e-01,9.149956314298235416e-02,-1.177498126733409034e+00,1.809846594973056610e-01,1.269599128114058839e+00
8.086505242342547639e-01,9.207580835118135409e-01,8.747730501931078040e-01,1.430013345671765412e+00,4.155995288052462266e-02,6.262780246434493936e-01,1.297770082281958448e+00,8.394838518914128633e-02,9.798875795786447795e-02,-1.219786402813844539e+00,1.457674025454883115e-01,1.310929884500579234e+00
8.404287999804054277e-01,9.538117145798862273e-01,8.739636679283228071e-01,1.425731986995771416e+00,9.913445377731554264e-03,6.775184789950005060e-01,1.349448254316139240e+00,5.993817859630498623e-02,9.876464009918139997e-02,-1.265340879309694078e+00,1.060736157207527453e-01,1.352377475862929668e+00
8.585364001138225953e-01,9.651004561967222450e-01,8.686852119061019284e-01,1.427231864116098592e+00,-1.997137898512258911e-02,7.270524991329926356e-01,1.398720193464413786e+00,3.521638118425143849e-02,8.964345673098172984e-02,-1.312572223944951544e+00,6.699286325441614065e-02,1.390616925388015845e+00
8.623291552702122553e-01,9.649784909783680753e-01,8.728913808516909345e-01,1.441341458077671334e+00,-4.968722357195652639e-02,7.670535023876534630e-01,1.440994217768178487e+00,1.490178540309466254e-02,8.208398616744912168e-02,-1.356822367116920169e+00,3.098381410031510880e-02,1.424496336494627258e+00
8.542219671766787537e-01,9.584827608368950980e-01,8.820515956086752984e-01,1.472801438148786835e+00,-7.756979055231211229e-02,7.982058317738305320e-01,1.479769527024593856e+00,6.924280033271858897e-04,6.900668621920653945e-02,-1.398868655578935583e+00,3.696081374843264433e-04,1.458797090566837484e+00
8.413656964323902310e-01,9.550144575434160732e-01,8.959652387782089944e-01,1.506584168728387851e+00,-9.160486070510726053e-02,8.241244928887898613e-01,1.509334070207914102e+00,-8.814838719413649933e-04,5.483993623915453530e-02,-1.435205301511283560e+00,-2.066227996907664052e-02,1.496026338448771531e+00
8.277174280807071405e-01,9.565355832381836620e-01,9.161092578506129236e-01,1.532695742899838010e+00,-9.527220610036692128e-02,8.375546989031279477e-01,1.536044537624679407e+00,9.661182721237573934e-03,4.269162737384873951e-02,-1.467206357394796212e+00,-3.446428692273185990e-02,1.537279046062473675e+00
8.169151348340724095e-01,9.600160696665931415e-01,9.429737069240692326e-01,1.553657014374006717e+00,-8.649051371335238214e-02,8.401351443482069081e-01,1.552299170242875670e+00,2.276949592206658005e-02,2.591560170546652886e-02,-1.498043191456035483e+00,-4.162104583659265167e-02,1.566394940479070907e+00
8.130641240113004597e-01,9.532396365474632427e-01,9.556958949230968114e-01,1.565164008967746101e+00,-7.224658072560803668e-02,8.341706030043190001e-01,1.564455772478193119e+00,3.339903624763751466e-02,4.155440750724270771e-03,-1.529798524347817379e+00,-4.625913405451863303e-02,1.589291187134403316e+00
8.119450329652179166e-01,9.410343299670380635e-01,9.668338715366355807e-01,1.567078889417013343e+00,-5.592148255184564015e-02,8.248574540687614309e-01,1.576301293661443559e+00,3.793666280975428740e-02,-1.903621835378595945e-02,-1.560101199931264837e+00,-4.572796985409718212e-02,1.607690810543217275e+00
8.132764480274088381e-01,9.270173557973787615e-01,9.719588965935662683e-01,1.565381736505041754e+00,-3.769058829203894567e-02,8.108288912674700422e-01,1.588201300846809438e+00,4.121870192055887561e-02,-3.877889701882847318e-02,-1.586810093478375761e+00,-4.448084516069918115e-02,1.616004939868306733e+00
8.168339470067672581e-01,9.155591353085474893e-01,9.701876439094753168e-01,1.575857492579122665e+00,-2.440235100069175489e-02,7.959953178828882425e-01,1.600085256877714857e+00,4.078586379397845796e-02,-5.222047484146188912e-02,-1.607069933303545639e+00,-3.992659678160136866e-02,1.616354113011386318e+00
8.115795697501896333e-01,9.085686888490728252e-01,9.812537260374196713e-01,1.588557111191565285e+00,-1.667233171566002287e-02,7.828455178571650519e-01,1.611719031787926415e+00,4.308621875600743278e-02,-5.126565126388662325e-02,-1.619898141958774351e+00,-3.411559363294662528e-02,1.615260921266787886e+00
7.998594622631048923e-01,9.104897572233543457e-01,9.999162009833771902e-01,1.594381410990135750e+00,-1.907620061437299147e-02,7.764516533626006911e-01,1.622582465287322195e+00,4.722156282183941067e-02,-4.036014769406782998e-02,-1.627297538209032224e+00,-2.813988991259990663e-02,1.617751572155189610e+00
7.902260057854055830e-01,9.103407601032005303e-01,1.009573565695413011e+00,1.602405096924432781e+00,-2.218103848776448520e-02,7.760011108551897463e-01,1.628452926476869012e+00,5.079508558233026411e-02,-2.748812849281427606e-02,-1.634119614916392349e+00,-2.416014967227357590e-02,1.613748793319828012e+00
7.866974411470540884e-01,9.112974455350753011e-01,1.005245112064063751e+00,1.614862873492837192e+00,-2.386596538549657157e-02,7.783109958818934526e-01,1.626236452683497591e+00,5.372504076633997233e-02,-1.856308028340247426e-02,-1.636342949370178435e+00,-2.121832160158669198e-02,1.608221503919520234e+00
7.855309486443959877e-01,9.102557516614648847e-01,9.883491275054926417e-01,1.617680499818367590e+00,-2.418293999473894104e-02,7.796027783116801224e-01,1.622186834853591053e+00,4.984873906637130730e-02,-1.804140944507172037e-02,-1.636511138871932891e+00,-1.764821997118688410e-02,1.605103274962190962e+00
7.868632001184127089e-01,9.109184847371430971e-01,9.691177386444393971e-01,1.617877189790486891e+00,-2.433354871865284902e-02,7.840381608280111436e-01,1.613302140248126237e+00,4.722018157375434955e-02,-2.024260841187761756e-02,-1.635466124192444415e+00,-1.412727967354870592e-02,1.603508137243415232e+00
7.950689487580603343e-01,9.180212116598432948e-01,9.587905297496261969e-01,1.611973789675550606e+00,-2.032152069126586316e-02,7.871826593469144484e-01,1.605650048005198949e+00,4.678897060806647135e-02,-1.693511489191355454e-02,-1.634596185430865489e+00,-9.263705078469762488e-03,1.606769184237640147e+00
8.072396687329438381e-01,9.215888684397109953e-01,9.557187759176588582e-01,1.601835609748424538e+00,-2.600646263172645342e-02,7.881606870338478954e-01,1.599305964436759764e+00,4.249837955787477695e-02,-9.663915835453279826e-03,-1.632761754592603420e+00,-2.905854168967251898e-03,1.613643289923961888e+00
8.177035728756044675e-01,9.268591939676702474e-01,9.611525945582293229e-01,1.597784405911716998e+00,-3.372908651293186899e-02,7.886502008112618034e-01,1.595546010526783354e+00,4.015672253481714082e-02,-5.322752357922524123e-03,-1.627672985397335514e+00,9.914209677948809286e-04,1.614872108203764478e+00
8.244207542689307999e-01,9.289753328744105865e-01,9.693585973682306012e-01,1.594355374645075374e+00,-4.485483228072798673e-02,7.894259557694897067e-01,1.593535845322406441e+00,3.720759921940994253e-02,-5.361581998926316477e-03,-1.619379741789837457e+00,-2.460852338981798712e-03,1.607861891980423730e+00
8.247381419813588632e-01,9.306851879858930587e-01,9.739304362828857808e-01,1.588975676615290267e+00,-5.744231732996439577e-02,7.928938564892575869e-01,1.591716850666049510e+00,3.601511922584198916e-02,-1.154878774700471983e-02,-1.610968970266783762e+00,-5.850345705229496179e-03,1.595279653743818526e+00
8.276547650095864572e-01,9.281246395799002125e-01,9.727736615918656238e-01,1.579730332139701821e+00,-6.221576872667641117e-02,7.981765485463222509e-01,1.589231194079774090e+00,3.699998024414855036e-02,-1.982432121646915402e-02,-1.601192325189811472e+00,-4.650127493644075696e-03,1.581458186057483450e+00
8.233783650213960525e-01,9.238105795030231437e-01,9.656531646718427009e-01,1.578061391436206939e+00,-6.588226818535873608e-02,8.062005103220530877e-01,1.592187457936991235e+00,3.854877311700624642e-02,-2.570982409073599081e-02,-1.591288450439929614e+00,3.283807127623749808e-03,1.565893105982220757e+00
8.223480026312266489e-01,9.206448522184615957e-01,9.654418596497962302e-01,1.574673506216803576e+00,-6.265956801363196937e-02,8.041865875103437755e-01,1.594040391053953787e+00,5.031140982365273767e-02,-2.574017063521258017e-02,-1.577081197365765464e+00,1.123428709733700730e-02,1.550790931801427019e+00
8.232983996344984678e-01,9.194135207644932306e-01,9.628053637927582731e-01,1.577735388969017771e+00,-6.194500745776398976e-02,8.048723877409850180e-01,1.590479762842802902e+00,5.639967241938467074e-02,-2.529970257327197880e-02,-1.566228473103073560e+00,1.284216300689992526e-02,1.543903257575836019e+00
8.231454368102372188e-01,9.150167184085356009e-01,9.680852424113693955e-01,1.573210551706530014e+00,-5.588802527902469314e-02,8.075980899731651785e-01,1.575473074580379107e+00,6.238975384932565760e-02,-2.111247002943927864e-02,-1.558905960149806313e+00,1.015881564652142306e-02,1.543501146549826286e+00
8.251743449243889028e-01,9.098736652372457767e-01,9.732953132609170055e-01,1.564430667483731385e+00,-5.597931124531982383e-02,8.005077096828691063e-01,1.559040253128986198e+00,6.735504528783345379e-02,-1.982345999456204197e-02,-1.555406078206725162e+00,5.103601422975093463e-03,1.547889019398843491e+00
8.263434746670774711e-01,9.007347567138012101e-01,9.791882436001614343e-01,1.559347373822479010e+00,-6.170866430912351486e-02,7.899575852177056490e-01,1.545397270022514924e+00,7.044322746862458073e-02,-1.878313801753307699e-02,-1.552332711267143228e+00,1.841286959642088588e-03,1.555638919251747465e+00
8.273728023688575739e-01,8.936927723135750234e-01,9.753744322694247737e-01,1.552215818739804298e+00,-6.078686245181436770e-02,7.783078662672809900e-01,1.538715779744612266e+00,7.708464764514064149e-02,-1.388956082497193670e-02,-1.549629640959269139e+00,-7.195405033163172932e-04,1.564589534714990071e+00
8.288963256045698280e-01,8.917021027022280499e-01,9.652044413399591960e-01,1.547819900291112827e+00,-6.040517202115445322e-02,7.678678020602577314e-01,1.544617197805104203e+00,7.937105850760611814e-02,-4.113340880617388090e-03,-1.545115371127771420e+00,5.240408124866013581e-03,1.570451161011172436e+00
8.276357787577710567e-01,8.936063389635764409e-01,9.522710052681654380e-01,1.552945063835363904e+00,-6.090859402583445603e-02,7.659940376815346230e-01,1.555936260024084472e+00,8.422332901112862535e-02,9.159311705296397516e-03,-1.540906568311194214e+00,8.335075735929283608e-03,1.571776527987737593e+00
8.202348894044889649e-01,8.971463833909218977e-01,9.431762734410422677e-01,1.562483960653288761e+00,-6.458673645405084429e-02,7.655827683026145136e-01,1.562277858021034804e+00,9.067194272041402547e-02,1.566763781591220400e-02,-1.539569740241449880e+00,4.252827151846871705e-03,1.561994178880651951e+00
8.156419677564340498e-01,8.977231717215532480e-01,9.329684837932780139e-01,1.566698676931992162e+00,-6.565643763215267548e-02,7.650377735715245819e-01,1.568798009312529773e+00,9.226782770591364369e-02,2.153898895248960998e-02,-1.543649277645249507e+00,-5.187816859792971670e-03,1.550183710941534398e+00
8.194542424543277415e-01,8.922961044510852036e-01,9.275737627537955499e-01,1.562210085167256457e+00,-6.481490217541646670e-02,7.665333251070438614e-01,1.569623860171726282e+00,8.900146764985958359e-02,2.924230199897237190e-02,-1.549175455432669546e+00,-9.402958327992740062e-03,1.546693339397267275e+00
8.241963619557932663e-01,8.842961873806310935e-01,9.286443682457030668e-01,1.562771241932996880e+00,-6.279575266767427333e-02,7.664823383552277214e-01,1.565237746208972158e+00,8.604319933766445272e-02,3.347291672256878792e-02,-1.553865592921371608e+00,-1.265124129439146143e-02,1.552682150562016083e+00
8.250661435287689471e-01,8.873501482749747149e-01,9.352088183075971672e-01,1.563579677770024157e+00,-6.471423620893103357e-02,7.644320255002959863e-01,1.563324834386375706e+00,8.543340133155412353e-02,3.960177685904568701e-02,-1.557204436226742983e+00,-1.034004769193443661e-02,1.562050665881088207e+00
8.264541001374936524e-01,8.921611743160495767e-01,9.288329352874470368e-01,1.562736634556942006e+00,-6.217693750774463263e-02,7.595223533616844991e-01,1.562042977302636748e+00,8.856648446674034170e-02,3.123984639825526377e-02,-1.557398779865232896e+00,-5.114406667472982428e-03,1.578428788622464385e+00
8.229599741574050720e-01,8.907695563500017677e-01,9.204056307349732791e-01,1.560189577176381182e+00,-6.116039652320235526e-02,7.548109753536031974e-01,1.562133485750911710e+00,9.132910224023585433e-02,2.075189858454968422e-02,-1.558154508905901459e+00,2.947306025981679713e-03,1.592702274163281029e+00
8.275782444223432899e-01,8.881184009751934560e-01,9.248374208172789324e-01,1.570934770975678685e+00,-5.986608524412696114e-02,7.572680449709748851e-01,1.560168579110676745e+00,9.938418221805420116e-02,2.388575758686404399e-02,-1.568988613261529386e+00,6.225509450587606020e-03,1.583870194088215166e+00
8.305044317265372067e-01,8.845770000826154167e-01,9.321761155037562308e-01,1.576111649474468690e+00,-5.764851103455183312e-02,7.611380587195047953e-01,1.559307375607328572e+00,1.066939318623608413e-01,2.680459835443569500e-02,-1.581729745910478435e+00,3.749551457169616239e-03,1.566068305116433690e+00
8.326738310560372058e-01,8.778893169905803706e-01,9.332995533176821068e-01,1.579667915125784861e+00,-6.611056060228989728e-02,7.696491275528449805e-01,1.561178952821985044e+00,1.059427482240847679e-01,2.567955359813220081e-02,-1.589762491431548463e+00,4.272719724907639467e-03,1.553690749600139531e+00
8.285821418120152826e-01,8.762705974972396783e-01,9.419709052144276118e-01,1.576955834954895552e+00,-8.037981966536689171e-02,7.762329722116894093e-01,1.571861732873291340e+00,9.874851956860256075e-02,2.685645779958066928e-02,-1.589361324292048128e+00,1.554712046329195449e-02,1.556429633210682839e+00
8.352274105092298839e-01,8.753831055292456975e-01,9.470016765087521105e-01,1.577267066861849143e+00,-8.543551297456779270e-02,7.767566946896637958e-01,1.579963740541926231e+00,9.536099816617654712e-02,2.258214671163871062e-02,-1.583949011155882047e+00,2.459061750038200878e-02,1.565502583730885577e+00
8.397145295108598972e-01,8.737824083748249038e-01,9.536583616335334579e-01,1.571360328817124286e+00,-8.937419436047618071e-02,7.808347942547724241e-01,1.580078861191164474e+00,9.466138636006557472e-02,1.203935189082678929e-02,-1.582307548704740441e+00,2.765799197406779847e-02,1.571640585867469131e+00
8.435228159924373914e-01,8.733379320523109168e-01,9.547995439093418524e-01,1.573624201536493405e+00,-9.349232591371785250e-02,7.885927744707038611e-01,1.576668831237017399e+00,9.947958665636945363e-02,-1.338498514936323214e-03,-1.587497186232381896e+00,2.074861847482844385e-02,1.572036784091166872e+00
8.426873551409020946e-01,8.749175378605944520e-01,9.646645634941173331e-01,1.576275495178474761e+00,-9.182331062099932661e-02,7.909943403621670921e-01,1.570871330078166483e+00,1.056179173910543473e-01,-1.047372568353690039e-02,-1.590917056607306090e+00,1.204966784166515946e-02,1.568342788032222934e+00
8.388224198040026280e-01,8.849406142064548675e-01,9.730632233540122966e-01,1.587702664658139362e+00,-9.221300164036717872e-02,7.908033211677528707e-01,1.564566708800320338e+00,1.059655159541188219e-01,-1.783107379805130149e-02,-1.589845291728148924e+00,1.356612738219257347e-02,1.568155947475744050e+00
8.323486102854458224e-01,8.883200629650095381e-01,9.792397695613178632e-01,1.594776086030260220e+00,-9.229716934910021930e-02,7.893183921570918749e-01,1.563625483786666326e+00,1.063979548489796395e-01,-2.689473045035014123e-02,-1.583847736739247392e+00,1.709645442738202264e-02,1.570926610684548308e+00
8.297727985486608171e-01,8.884392487634363844e-01,9.795520914782344102e-01,1.591641768219997699e+00,-8.959106055593357709e-02,7.884576106129499440e-01,1.569050261103632549e+00,1.063879789507233831e-01,-2.973253611238444588e-02,-1.577596981310687152e+00,1.226197966952456003e-02,1.576155451828828324e+00
8.382116347635724107e-01,8.841706734463951056e-01,9.815214287539929527e-01,1.579518192683218691e+00,-8.434127083342575493e-02,7.958056066079359780e-01,1.580045681675918079e+00,1.020025299876989311e-01,-3.295271295848465481e-02,-1.577668125626192852e+00,2.284943878613238805e-04,1.574679424369709757e+00
8.419831772479420273e-01,8.798066350698633409e-01,9.807131913471189844e-01,1.570020095101885005e+00,-8.446948583326679971e-02,8.053070658578229679e-01,1.586401838843262802e+00,8.811178953898776700e-02,-3.370999519333736649e-02,-1.578935879185578983e+00,-1.588651858376615572e-02,1.567536359909527333e+00
8.504935708150785922e-01,8.858193852606478513e-01,9.820030145175987490e-01,1.567400874766995633e+00,-9.229867560899182588e-02,8.151017402512100718e-01,1.586865281891499224e+00,8.344647938909566243e-02,-2.433080023528860075e-02,-1.578310376277292315e+00,-2.429326803759749784e-02,1.566309606296990786e+00
8.532638307010830259e-01,8.965867816637433929e-01,9.717345286447223174e-01,1.566091030012736640e+00,-9.542500830120149991e-02,8.203368013732744712e-01,1.591091764642195372e+00,8.163164491621018037e-02,-2.121083385566865237e-02,-1.574328533406651243e+00,-1.422553489987025445e-02,1.576194447651896979e+00
8.422096913032979248e-01,9.118620370556854704e-01,9.585945412245211461e-01,1.560885132843069512e+00,-1.014707890448154209e-01,8.130514932371777359e-01,1.587365412100246953e+00,8.270404860634207600e-02,-1.266179753504169045e-02,-1.569856752037208869e+00,-2.744152633867281282e-03,1.583437827721635216e+00
8.335186484497267845e-01,9.198065144822585859e-01,9.508115350828230117e-01,1.563835701814934032e+00,-1.058091664076412225e-01,8.047054719904455089e-01,1.582730542402915663e+00,8.494776636918956181e-02,-4.286157975312955906e-03,-1.573634531608382403e+00,2.109049137456285063e-03,1.583585449190993977e+00
8.306248182012633263e-01,9.150365416774923766e-01,9.435879881653651546e-01,1.567294681762708919e+00,-1.037493441011523299e-01,7.973889107849009283e-01,1.572799473712965357e+00,8.792881705829969086e-02,-9.890965215836357294e-04,-1.583183772474622497e+00,1.732975892383967816e-04,1.579251945983174421e+00
8.345092347508690223e-01,9.033611206495573143e-01,9.464607569797557352e-01,1.578460576495398504e+00,-9.417862808080766646e-02,7.971280040322525906e-01,1.569433072962551412e+00,9.016671612902073252e-02,1.810720946756138802e-03,-1.585575822551717140e+00,1.270604869442172819e-03,1.569108148340731868e+00
8.368998933736205847e-01,8.857299424157633050e-01,9.529321662780478874e-01,1.587857519340907686e+00,-7.939824824655661306e-02,7.957557272666734294e-01,1.565870297452209181e+00,8.704871378073267274e-02,-1.874622677167286054e-03,-1.585623879174774986e+00,5.305990527847174835e-03,1.562040838741591164e+00
8.389292765953446640e-01,8.711843429019372476e-01,9.604407294636357895e-01,1.598177163724645355e+00,-7.089382162549601185e-02,7.941431615953209455e-01,1.563303933316992911e+00,8.214756868838568593e-02,-3.211167641537448613e-03,-1.582504748524076854e+00,1.176784583303411291e-02,1.563578856385148930e+00
8.289309348500693009e-01,8.702328992853187728e-01,9.775566175502572452e-01,1.593375357496062961e+00,-7.220077943040643931e-02,7.780827850814221458e-01,1.562275379052776136e+00,8.241449601340990194e-02,2.216574104438403473e-03,-1.578165324209082065e+00,1.320231120239860959e-02,1.571834416074403551e+00
8.197647854179612725e-01,8.787741562419878472e-01,9.846988991205051223e-01,1.581497830801403159e+00,-7.062003878383942002e-02,7.705563744841191776e-01,1.558277412537719231e+00,9.170039254401403384e-02,4.929254929478840783e-04,-1.574118353979858886e+00,1.457918820062515351e-02,1.584419144346961073e+00
8.153984046028274202e-01,8.918317613719797254e-01,9.693416295113039816e-01,1.561436084634714172e+00,-6.894869016422050523e-02,7.674977549332867577e-01,1.555978112689607729e+00,1.064666463371297944e-01,-7.117920459522672320e-03,-1.574808033564928156e+00,9.236874312920195784e-03,1.587757175004124166e+00
8.150725517836899803e-01,8.913053534975787784e-01,9.444009012807649261e-01,1.551145685503965810e+00,-6.338529069284157269e-02,7.666476909768461523e-01,1.553030294579939685e+00,1.096732664334825746e-01,-9.101497096521700414e-03,-1.575081983386588780e+00,1.245900425050419646e-03,1.584496030437655190e+00
8.260484400537976279e-01,8.862578624177402942e-01,9.328536258366213474e-01,1.556819324470818389e+00,-6.355619588230107531e-02,7.708220492040976923e-01,1.556753407442416526e+00,1.023638960834320905e-01,-6.586132182416165257e-03,-1.572371971851854067e+00,-1.287273927078894358e-03,1.572498178584635253e+00
