9.962200000000002165e-01,1.001213999999999826e+00,9.980170000000000430e-01,9.965999999999999304e-01,9.993000000000000771e-01,9.980949999999999545e-01,1.001527000000000056e+00,9.941189999999998639e-01,9.957249999999999712e-01,1.001462000000000296e+00,1.000050999999999801e+00,1.000067000000000039e+00,1.000018999999999991e+00,9.999270000000000103e-01,1.000117999999999840e+00
9.958660000000002510e-01,1.001301999999999914e+00,9.978210000000000690e-01,9.962489999999999402e-01,9.992460000000000786e-01,9.979519999999999502e-01,1.001692000000000027e+00,9.935689999999998134e-01,9.953259999999999330e-01,1.001601000000000186e+00,1.000058999999999809e+00,1.000047000000000130e+00,9.999810000000000088e-01,9.999660000000000215e-01,1.000127999999999906e+00
9.955160000000002896e-01,1.001445999999999836e+00,9.976020000000000998e-01,9.959289999999999532e-01,9.991850000000001009e-01,9.977859999999999507e-01,1.001834000000000113e+00,9.930229999999997670e-01,9.949249999999999483e-01,1.001726000000000116e+00,1.000065999999999899e+00,1.000081000000000220e+00,9.999719999999999720e-01,9.999860000000000415e-01,1.000124000000000013e+00
9.951590000000002378e-01,1.001552999999999916e+00,9.974670000000001036e-01,9.956099999999999950e-01,9.991200000000001191e-01,9.976249999999999840e-01,1.001990000000000158e+00,9.924779999999997493e-01,9.944849999999999524e-01,1.001871000000000178e+00,1.000074999999999825e+00,1.000092000000000203e+00,9.999919999999999920e-01,9.999900000000000455e-01,1.000124999999999931e+00
9.948270000000002389e-01,1.001705999999999985e+00,9.972780000000001088e-01,9.952769999999999673e-01,9.990380000000000926e-01,9.974859999999999838e-01,1.002126000000000072e+00,9.919299999999997564e-01,9.941129999999999134e-01,1.001993000000000134e+00,1.000050999999999801e+00,1.000122000000000178e+00,1.000018000000000074e+00,9.999919999999999920e-01,1.000114999999999865e+00
9.944800000000002527e-01,1.001819000000000015e+00,9.970790000000001596e-01,9.949839999999999796e-01,9.989700000000001356e-01,9.973180000000000378e-01,1.002288999999999985e+00,9.913739999999997554e-01,9.936829999999998719e-01,1.002125000000000155e+00,1.000058999999999809e+00,1.000113000000000252e+00,1.000026000000000082e+00,1.000013000000000041e+00,1.000130999999999881e+00
9.941030000000002920e-01,1.001924000000000037e+00,9.969150000000001066e-01,9.946749999999999758e-01,9.988920000000001131e-01,9.971490000000000631e-01,1.002450999999999981e+00,9.908549999999997082e-01,9.932739999999998792e-01,1.002247000000000110e+00,1.000076999999999883e+00,1.000130000000000186e+00,1.000009000000000148e+00,1.000018000000000074e+00,1.000121999999999955e+00
9.937470000000002690e-01,1.002029000000000059e+00,9.967020000000000879e-01,9.943739999999999801e-01,9.988260000000001027e-01,9.969540000000001179e-01,1.002607000000000026e+00,9.902799999999997160e-01,9.928929999999999145e-01,1.002413000000000221e+00,1.000051999999999941e+00,1.000120000000000120e+00,1.000005000000000255e+00,1.000015000000000098e+00,1.000118000000000062e+00
9.934160000000002988e-01,1.002148000000000039e+00,9.965100000000001179e-01,9.940529999999999644e-01,9.987600000000000922e-01,9.967830000000000856e-01,1.002773000000000136e+00,9.897379999999996736e-01,9.924719999999999098e-01,1.002557000000000142e+00,1.000044999999999851e+00,1.000133000000000161e+00,9.999490000000003098e-01,1.000021000000000049e+00,1.000124000000000013e+00
9.930660000000003373e-01,1.002264999999999961e+00,9.962900000000001199e-01,9.937059999999999782e-01,9.986920000000001352e-01,9.965980000000000949e-01,1.002906000000000075e+00,9.891909999999997094e-01,9.920829999999999371e-01,1.002686000000000188e+00,1.000009999999999843e+00,1.000151000000000234e+00,9.999450000000003058e-01,1.000029000000000057e+00,1.000107999999999997e+00
9.927280000000003879e-01,1.002410000000000023e+00,9.961340000000000749e-01,9.934450000000000225e-01,9.986620000000001607e-01,9.964080000000000714e-01,1.003036000000000039e+00,9.886529999999996710e-01,9.916439999999999699e-01,1.002802000000000193e+00,9.999939999999998275e-01,1.000164000000000275e+00,9.999400000000002731e-01,1.000008000000000008e+00,1.000143999999999922e+00
9.924020000000003394e-01,1.002544000000000102e+00,9.959770000000001122e-01,9.931269999999999820e-01,9.986240000000001782e-01,9.962230000000000807e-01,1.003190999999999944e+00,9.881019999999997028e-01,9.912159999999999860e-01,1.002902000000000182e+00,9.999629999999998242e-01,1.000133000000000383e+00,9.999750000000002803e-01,1.000037000000000065e+00,1.000155999999999823e+00
9.920210000000003747e-01,1.002645000000000008e+00,9.957430000000001558e-01,9.927749999999999631e-01,9.985800000000001342e-01,9.960760000000000725e-01,1.003334999999999866e+00,9.875339999999996898e-01,9.908609999999999918e-01,1.003039000000000236e+00,9.999829999999998442e-01,1.000129000000000490e+00,9.999630000000002683e-01,9.999900000000000455e-01,1.000155999999999823e+00
9.916880000000003470e-01,1.002761999999999931e+00,9.955510000000001858e-01,9.924689999999999346e-01,9.985380000000001477e-01,9.959110000000001017e-01,1.003479999999999928e+00,9.869449999999997392e-01,9.904279999999999751e-01,1.003157000000000298e+00,9.999369999999998537e-01,1.000075000000000491e+00,9.999390000000002443e-01,9.999930000000000208e-01,1.000160999999999856e+00
9.913500000000003975e-01,1.002879999999999994e+00,9.953980000000002271e-01,9.921309999999999851e-01,9.984930000000001860e-01,9.957340000000001190e-01,1.003611000000000031e+00,9.863499999999997270e-01,9.900079999999999991e-01,1.003272000000000386e+00,9.999469999999998082e-01,1.000052000000000385e+00,9.999260000000002035e-01,1.000027999999999917e+00,1.000170999999999921e+00
9.909850000000004488e-01,1.003006000000000064e+00,9.952000000000001956e-01,9.918249999999999567e-01,9.984390000000001875e-01,9.955440000000000955e-01,1.003734000000000126e+00,9.858129999999997173e-01,9.895869999999999944e-01,1.003374000000000432e+00,9.999339999999997675e-01,1.000074000000000352e+00,9.999350000000002403e-01,1.000038999999999900e+00,1.000136999999999832e+00
9.906730000000004699e-01,1.003114000000000061e+00,9.950680000000001746e-01,9.914929999999999577e-01,9.983790000000002385e-01,9.953800000000000425e-01,1.003881000000000023e+00,9.852389999999997539e-01,9.891780000000000017e-01,1.003492000000000495e+00,9.999509999999998122e-01,1.000101000000000351e+00,9.999460000000002236e-01,1.000059999999999949e+00,1.000124999999999931e+00
9.903270000000005124e-01,1.003222000000000058e+00,9.949040000000001216e-01,9.911869999999999292e-01,9.983190000000002895e-01,9.952090000000000103e-01,1.004005000000000036e+00,9.847179999999997602e-01,9.887280000000000513e-01,1.003629000000000548e+00,9.999279999999998170e-01,1.000115000000000309e+00,9.999570000000002068e-01,1.000067000000000039e+00,1.000133999999999856e+00
9.899640000000005102e-01,1.003341999999999956e+00,9.946830000000000949e-01,9.908779999999999255e-01,9.982760000000002742e-01,9.950130000000000363e-01,1.004177000000000097e+00,9.841699999999997672e-01,9.882910000000000306e-01,1.003771000000000635e+00,9.999269999999997882e-01,1.000102000000000269e+00,9.999530000000002028e-01,1.000074000000000130e+00,1.000153999999999765e+00
9.895950000000005575e-01,1.003479999999999928e+00,9.945000000000000506e-01,9.905699999999999505e-01,9.982350000000003165e-01,9.948350000000000248e-01,1.004320000000000102e+00,9.835279999999997358e-01,9.878879999999999884e-01,1.003892000000000673e+00,9.999319999999998210e-01,1.000061000000000311e+00,9.999530000000002028e-01,1.000095000000000178e+00,1.000136999999999832e+00
9.892660000000005338e-01,1.003584000000000032e+00,9.943590000000001039e-01,9.902439999999999021e-01,9.982090000000003460e-01,9.946350000000000469e-01,1.004450000000000065e+00,9.829759999999997389e-01,9.875099999999999989e-01,1.004016000000000686e+00,9.999239999999998130e-01,1.000053000000000303e+00,9.999300000000002075e-01,1.000142000000000087e+00,1.000133999999999856e+00
9.889140000000005148e-01,1.003702000000000094e+00,9.941210000000001434e-01,9.898489999999998679e-01,9.981450000000003930e-01,9.944720000000000226e-01,1.004610000000000003e+00,9.824339999999996964e-01,9.870870000000000477e-01,1.004147000000000789e+00,9.999099999999998545e-01,1.000051000000000245e+00,9.999300000000002075e-01,1.000138000000000194e+00,1.000105999999999939e+00
9.885490000000005661e-01,1.003799000000000108e+00,9.939250000000001695e-01,9.894949999999999024e-01,9.980850000000004441e-01,9.943060000000000231e-01,1.004758999999999958e+00,9.818089999999997097e-01,9.866710000000000758e-01,1.004250000000000753e+00,9.998719999999998720e-01,1.000042000000000320e+00,9.999600000000001820e-01,1.000141000000000169e+00,1.000089000000000006e+00
9.881870000000005927e-01,1.003937999999999997e+00,9.937490000000002155e-01,9.891739999999998867e-01,9.980230000000004376e-01,9.941070000000000739e-01,1.004904000000000019e+00,9.812319999999996600e-01,9.862700000000000911e-01,1.004407000000000716e+00,9.998399999999998400e-01,1.000031000000000336e+00,9.999440000000001660e-01,1.000145000000000062e+00,1.000078999999999940e+00
9.878110000000005497e-01,1.004073999999999911e+00,9.935120000000001728e-01,9.888489999999998670e-01,9.979660000000004638e-01,9.939010000000000344e-01,1.005071999999999965e+00,9.806699999999997086e-01,9.858500000000001151e-01,1.004522000000000803e+00,9.998349999999998072e-01,1.000011000000000427e+00,9.999480000000001700e-01,1.000121999999999955e+00,1.000100999999999907e+00
9.874620000000005060e-01,1.004207999999999990e+00,9.933050000000002155e-01,9.884949999999999015e-01,9.979180000000004158e-01,9.937369999999999814e-01,1.005228000000000010e+00,9.801219999999997157e-01,9.854480000000001017e-01,1.004643000000000841e+00,9.998089999999998367e-01,1.000031000000000336e+00,9.999390000000001333e-01,1.000129999999999963e+00,1.000097999999999931e+00
9.871030000000005078e-01,1.004315999999999987e+00,9.931010000000002336e-01,9.881879999999999553e-01,9.978390000000003646e-01,9.935869999999999980e-01,1.005384000000000055e+00,9.795819999999997307e-01,9.850060000000000482e-01,1.004739000000000937e+00,9.998409999999998687e-01,1.000066000000000344e+00,9.999280000000001500e-01,1.000114999999999865e+00,1.000124999999999931e+00
9.867510000000004888e-01,1.004437999999999942e+00,9.929330000000002876e-01,9.878589999999999316e-01,9.977910000000003166e-01,9.933670000000000000e-01,1.005538000000000043e+00,9.790359999999996843e-01,9.846270000000000300e-01,1.004870000000001040e+00,9.998769999999999047e-01,1.000084000000000417e+00,9.999270000000001213e-01,1.000126999999999766e+00,1.000117999999999840e+00
9.863880000000004866e-01,1.004564000000000012e+00,9.927410000000003176e-01,9.875369999999998871e-01,9.977400000000002933e-01,9.931780000000000053e-01,1.005691000000000113e+00,9.784779999999997369e-01,9.842190000000000660e-01,1.004998000000000946e+00,9.998669999999999503e-01,1.000097000000000458e+00,9.998540000000001315e-01,1.000094999999999734e+00,1.000125999999999848e+00
9.860190000000005339e-01,1.004672999999999927e+00,9.925260000000003524e-01,9.872049999999998882e-01,9.976790000000003156e-01,9.929909999999999570e-01,1.005829000000000084e+00,9.779139999999997279e-01,9.837500000000000133e-01,1.005110000000000836e+00,9.998639999999999750e-01,1.000135000000000440e+00,9.998650000000001148e-01,1.000051999999999719e+00,1.000092999999999899e+00
9.856580000000005892e-01,1.004796999999999940e+00,9.923890000000002987e-01,9.868789999999998397e-01,9.976390000000002756e-01,9.928509999999999280e-01,1.005998000000000170e+00,9.772999999999997245e-01,9.833330000000000126e-01,1.005227000000000759e+00,9.998340000000000005e-01,1.000156000000000489e+00,9.998660000000001435e-01,1.000106999999999635e+00,1.000104999999999800e+00
9.852180000000005933e-01,1.004926999999999904e+00,9.921890000000003207e-01,9.865729999999998112e-01,9.975790000000003266e-01,9.926739999999999453e-01,1.006166000000000116e+00,9.767439999999997235e-01,9.829370000000000607e-01,1.005332000000000781e+00,9.998329999999999718e-01,1.000155000000000571e+00,9.998920000000001140e-01,1.000135999999999692e+00,1.000107999999999775e+00
9.848570000000006486e-01,1.005039999999999933e+00,9.920000000000003260e-01,9.862109999999998378e-01,9.975470000000002946e-01,9.925119999999999498e-01,1.006293000000000104e+00,9.761749999999996819e-01,9.825340000000000185e-01,1.005454000000000736e+00,9.997869999999999813e-01,1.000121000000000482e+00,9.998810000000001308e-01,1.000152999999999626e+00,1.000081999999999693e+00
9.845310000000006001e-01,1.005161999999999889e+00,9.918040000000003520e-01,9.858869999999998468e-01,9.975170000000003201e-01,9.923279999999999879e-01,1.006421000000000010e+00,9.756249999999996314e-01,9.821210000000000218e-01,1.005592000000000708e+00,9.997819999999999485e-01,1.000106000000000384e+00,9.999210000000001708e-01,1.000162999999999691e+00,1.000075999999999743e+00
9.841790000000005811e-01,1.005295999999999967e+00,9.915440000000003140e-01,9.855459999999998111e-01,9.974500000000002808e-01,9.921170000000000266e-01,1.006577999999999973e+00,9.750139999999996032e-01,9.816380000000000106e-01,1.005734000000000794e+00,9.997769999999999158e-01,1.000134000000000301e+00,9.998860000000001635e-01,1.000173999999999674e+00,1.000121999999999733e+00
9.838400000000006029e-01,1.005420999999999898e+00,9.912980000000003455e-01,9.852229999999998489e-01,9.973830000000002416e-01,9.919450000000000767e-01,1.006723999999999952e+00,9.744829999999996550e-01,9.812020000000000186e-01,1.005853000000000774e+00,9.997709999999999653e-01,1.000120000000000342e+00,9.999130000000001628e-01,1.000180999999999765e+00,1.000139999999999807e+00
9.834720000000005680e-01,1.005571999999999910e+00,9.911220000000003916e-01,9.848779999999998092e-01,9.973260000000002679e-01,9.917800000000001059e-01,1.006874999999999964e+00,9.738619999999996724e-01,9.807580000000000187e-01,1.005985000000000795e+00,9.997929999999999318e-01,1.000142000000000309e+00,9.998800000000002131e-01,1.000187999999999855e+00,1.000134999999999774e+00
9.830830000000005953e-01,1.005703000000000014e+00,9.909230000000004424e-01,9.845849999999998214e-01,9.972730000000002981e-01,9.916320000000000690e-01,1.007015999999999911e+00,9.733329999999996707e-01,9.803169999999999940e-01,1.006113000000000701e+00,9.997869999999999813e-01,1.000126000000000293e+00,9.998850000000002458e-01,1.000196999999999781e+00,1.000158999999999798e+00
9.827150000000005603e-01,1.005807000000000118e+00,9.907450000000004309e-01,9.842759999999998177e-01,9.972160000000003244e-01,9.914690000000000447e-01,1.007167999999999841e+00,9.727439999999997200e-01,9.799099999999999477e-01,1.006241000000000607e+00,9.997619999999999285e-01,1.000123000000000317e+00,9.998820000000002706e-01,1.000170999999999699e+00,1.000180999999999765e+00
9.823160000000005221e-01,1.005914000000000197e+00,9.905040000000003841e-01,9.839409999999998435e-01,9.971510000000003426e-01,9.912900000000000045e-01,1.007334999999999869e+00,9.721829999999996863e-01,9.794969999999999510e-01,1.006365000000000620e+00,9.997649999999999038e-01,1.000142000000000309e+00,9.998920000000002251e-01,1.000193999999999805e+00,1.000162999999999691e+00
9.819580000000005526e-01,1.006033000000000177e+00,9.903350000000004094e-01,9.836109999999997910e-01,9.971200000000003394e-01,9.910980000000000345e-01,1.007484999999999964e+00,9.716409999999996439e-01,9.791099999999999248e-01,1.006464000000000691e+00,9.997709999999998542e-01,1.000161000000000300e+00,9.998930000000002538e-01,1.000192999999999888e+00,1.000138999999999667e+00
9.815650000000005759e-01,1.006153000000000075e+00,9.901320000000004562e-01,9.832819999999997673e-01,9.970720000000002914e-01,9.908770000000000078e-01,1.007674999999999876e+00,9.710719999999996022e-01,9.786559999999999704e-01,1.006616000000000621e+00,9.998249999999998527e-01,1.000160000000000382e+00,9.999210000000002818e-01,1.000201999999999813e+00,1.000198999999999616e+00
9.812270000000006265e-01,1.006279000000000146e+00,9.899530000000004160e-01,9.829249999999997156e-01,9.970460000000003209e-01,9.906989999999999963e-01,1.007847999999999855e+00,9.705019999999996427e-01,9.782659999999999689e-01,1.006737000000000659e+00,9.997819999999998375e-01,1.000145000000000284e+00,9.999540000000002316e-01,1.000209999999999821e+00,1.000211999999999657e+00
9.808790000000006115e-01,1.006416000000000199e+00,9.897510000000003805e-01,9.825599999999997669e-01,9.969760000000003064e-01,9.904889999999999528e-01,1.008000999999999925e+00,9.699309999999996545e-01,9.778470000000000217e-01,1.006877000000000688e+00,9.998099999999998655e-01,1.000159000000000242e+00,9.999600000000001820e-01,1.000213999999999714e+00,1.000231999999999566e+00
9.804950000000005605e-01,1.006534000000000262e+00,9.895840000000003522e-01,9.821859999999997815e-01,9.969170000000002752e-01,9.903039999999999621e-01,1.008146999999999904e+00,9.693609999999996951e-01,9.774599999999999955e-01,1.007002000000000619e+00,9.998309999999999143e-01,1.000130000000000186e+00,9.999740000000001405e-01,1.000221999999999722e+00,1.000231999999999566e+00
9.801200000000005463e-01,1.006664000000000225e+00,9.893500000000003958e-01,9.817689999999997807e-01,9.968760000000003174e-01,9.901179999999999426e-01,1.008314999999999850e+00,9.687579999999996749e-01,9.770719999999999406e-01,1.007137000000000615e+00,9.997989999999998822e-01,1.000130000000000186e+00,9.999550000000001493e-01,1.000212999999999797e+00,1.000233999999999623e+00
9.797840000000005434e-01,1.006783000000000206e+00,9.892120000000004243e-01,9.814129999999997578e-01,9.968110000000003357e-01,9.899199999999999111e-01,1.008458999999999772e+00,9.681759999999997035e-01,9.766419999999998991e-01,1.007295000000000718e+00,9.998019999999998575e-01,1.000120000000000120e+00,9.999340000000001005e-01,1.000239999999999796e+00,1.000281999999999671e+00
9.794440000000005364e-01,1.006884000000000112e+00,9.890320000000004663e-01,9.810839999999997341e-01,9.967810000000003612e-01,9.897789999999999644e-01,1.008605999999999669e+00,9.675849999999996953e-01,9.761869999999999159e-01,1.007440000000000779e+00,9.998309999999998032e-01,1.000127000000000210e+00,9.999620000000001285e-01,1.000254999999999894e+00,1.000288999999999762e+00
9.791160000000005414e-01,1.007003000000000092e+00,9.888400000000004963e-01,9.807449999999997559e-01,9.967070000000003427e-01,9.895749999999999824e-01,1.008727999999999625e+00,9.670269999999997479e-01,9.757729999999998904e-01,1.007592000000000709e+00,9.998159999999998160e-01,1.000109000000000137e+00,9.999270000000001213e-01,1.000239999999999796e+00,1.000271999999999828e+00
9.787810000000005672e-01,1.007141999999999982e+00,9.886520000000005304e-01,9.803689999999997129e-01,9.966570000000003482e-01,9.893990000000000284e-01,1.008870999999999629e+00,9.664509999999997270e-01,9.753539999999999432e-01,1.007721000000000755e+00,9.998359999999998360e-01,1.000082000000000138e+00,9.999240000000001460e-01,1.000233999999999845e+00,1.000277999999999778e+00
9.783870000000005618e-01,1.007261999999999880e+00,9.884780000000005229e-01,9.800189999999997514e-01,9.965900000000003089e-01,9.892190000000000705e-01,1.009031999999999707e+00,9.659139999999997173e-01,9.749169999999999225e-01,1.007868000000000652e+00,9.998069999999998902e-01,1.000059000000000031e+00,9.998790000000001843e-01,1.000214999999999854e+00,1.000269999999999770e+00
9.780440000000005796e-01,1.007368999999999959e+00,9.882340000000005009e-01,9.796799999999997732e-01,9.965520000000003265e-01,9.890540000000000997e-01,1.009147999999999712e+00,9.653829999999997691e-01,9.744839999999999058e-01,1.008014000000000632e+00,9.998459999999999015e-01,1.000077000000000105e+00,9.998940000000001715e-01,1.000199999999999756e+00,1.000252999999999837e+00
9.776620000000005861e-01,1.007490999999999914e+00,9.880670000000004727e-01,9.793789999999997775e-01,9.964950000000003527e-01,9.888650000000001050e-01,1.009295999999999749e+00,9.648179999999997314e-01,9.740009999999998946e-01,1.008156000000000718e+00,9.998329999999998607e-01,1.000111000000000194e+00,9.998540000000001315e-01,1.000199999999999756e+00,1.000243999999999911e+00
9.773330000000005624e-01,1.007599999999999829e+00,9.878260000000004259e-01,9.790199999999997793e-01,9.964500000000003910e-01,9.886640000000000983e-01,1.009420999999999680e+00,9.642689999999997097e-01,9.735749999999998572e-01,1.008291000000000714e+00,9.998139999999998695e-01,1.000082000000000138e+00,9.998630000000001683e-01,1.000218999999999747e+00,1.000213999999999936e+00
9.769980000000005882e-01,1.007694999999999785e+00,9.876650000000004592e-01,9.786849999999998051e-01,9.964050000000004292e-01,9.884350000000000636e-01,1.009565999999999741e+00,9.636799999999997590e-01,9.731039999999998580e-01,1.008423000000000735e+00,9.998039999999999150e-01,1.000059000000000031e+00,9.998610000000002218e-01,1.000199999999999756e+00,1.000183000000000044e+00
9.766010000000006075e-01,1.007820999999999856e+00,9.874870000000004477e-01,9.783299999999998109e-01,9.963680000000004755e-01,9.882550000000001056e-01,1.009749999999999703e+00,9.631089999999997708e-01,9.726849999999999108e-01,1.008529000000000675e+00,9.998069999999998902e-01,1.000086999999999948e+00,9.998630000000001683e-01,1.000195999999999863e+00,1.000205000000000011e+00
9.762080000000006308e-01,1.007966999999999835e+00,9.873010000000004283e-01,9.779869999999998287e-01,9.963300000000004930e-01,9.880210000000001491e-01,1.009923999999999600e+00,9.625359999999997251e-01,9.722369999999999068e-01,1.008688000000000695e+00,9.997989999999998822e-01,1.000071999999999850e+00,9.998590000000001643e-01,1.000204999999999789e+00,1.000231000000000092e+00
9.758360000000005918e-01,1.008092999999999906e+00,9.871140000000003800e-01,9.776429999999998177e-01,9.962590000000004498e-01,9.878590000000001536e-01,1.010102999999999529e+00,9.619889999999997610e-01,9.717559999999999532e-01,1.008802000000000643e+00,9.997709999999998542e-01,1.000077999999999800e+00,9.998600000000001931e-01,1.000209999999999821e+00,1.000265000000000182e+00
9.754700000000006144e-01,1.008219999999999894e+00,9.869170000000003773e-01,9.772899999999997700e-01,9.961970000000004433e-01,9.876690000000001302e-01,1.010277999999999565e+00,9.614389999999997105e-01,9.713589999999999725e-01,1.008930000000000549e+00,9.997949999999998782e-01,1.000092999999999899e+00,9.998910000000001963e-01,1.000219999999999887e+00,1.000267000000000239e+00
9.750960000000006289e-01,1.008361999999999981e+00,9.867050000000003873e-01,9.769589999999997998e-01,9.961290000000004863e-01,9.875270000000001547e-01,1.010421999999999487e+00,9.608979999999996968e-01,9.708620000000000028e-01,1.009037000000000628e+00,9.998229999999999063e-01,1.000105999999999939e+00,9.998750000000001803e-01,1.000216999999999912e+00,1.000274000000000330e+00
9.747310000000006802e-01,1.008462999999999887e+00,9.865390000000003878e-01,9.766419999999997881e-01,9.961040000000004335e-01,9.873120000000001895e-01,1.010587999999999598e+00,9.603199999999997294e-01,9.704570000000000141e-01,1.009173000000000542e+00,9.998049999999999438e-01,1.000113000000000030e+00,9.998800000000002131e-01,1.000224000000000002e+00,1.000251000000000223e+00
9.743490000000006868e-01,1.008592999999999851e+00,9.863310000000004019e-01,9.762599999999997946e-01,9.960860000000004710e-01,9.871510000000002227e-01,1.010721999999999676e+00,9.597429999999996797e-01,9.700159999999999894e-01,1.009325000000000472e+00,9.997929999999999318e-01,1.000089000000000006e+00,9.998610000000002218e-01,1.000183999999999962e+00,1.000282000000000115e+00
9.739670000000006933e-01,1.008711999999999831e+00,9.860750000000003679e-01,9.759059999999998292e-01,9.960670000000004798e-01,9.869650000000002033e-01,1.010888999999999704e+00,9.591439999999996635e-01,9.695869999999999767e-01,1.009456000000000575e+00,9.997679999999998790e-01,1.000118999999999980e+00,9.998130000000001738e-01,1.000241999999999853e+00,1.000298000000000131e+00
9.735580000000007006e-01,1.008830999999999811e+00,9.859150000000003189e-01,9.755329999999998725e-01,9.960130000000004813e-01,9.868230000000002278e-01,1.011070999999999609e+00,9.585369999999996393e-01,9.691879999999999384e-01,1.009596000000000604e+00,9.997649999999999038e-01,1.000116000000000005e+00,9.998070000000002233e-01,1.000226999999999755e+00,1.000281000000000198e+00
9.731690000000007279e-01,1.008972999999999898e+00,9.856910000000003169e-01,9.751419999999998423e-01,9.959490000000005283e-01,9.866150000000002418e-01,1.011222999999999539e+00,9.579689999999996264e-01,9.687609999999999832e-01,1.009720000000000617e+00,9.997449999999998838e-01,1.000094000000000038e+00,9.998020000000001906e-01,1.000219999999999665e+00,1.000296000000000296e+00
9.727990000000007464e-01,1.009100999999999804e+00,9.855160000000002807e-01,9.748099999999998433e-01,9.959140000000005211e-01,9.864030000000002518e-01,1.011357999999999535e+00,9.573599999999996557e-01,9.683150000000000368e-01,1.009833000000000647e+00,9.997649999999999038e-01,1.000129000000000046e+00,9.998340000000002226e-01,1.000192999999999666e+00,1.000361000000000278e+00
9.724140000000007777e-01,1.009227999999999792e+00,9.852970000000003115e-01,9.744779999999998443e-01,9.958620000000004691e-01,9.861910000000002618e-01,1.011515999999999638e+00,9.567709999999997050e-01,9.678510000000000169e-01,1.009965000000000668e+00,9.998219999999998775e-01,1.000101000000000129e+00,9.998360000000001691e-01,1.000233999999999623e+00,1.000416000000000194e+00
