7.500678951301004149e-01,-1.462717435862126436e-03,1.905305897786610192e+00,2.440184804618731607e-01,9.194591176052975268e-01,1.111455777543048917e+00,-1.006311099883451687e+00,-8.930772497889474248e-01,1.929882055070878621e+00,-3.530491691027908829e-01,7.978390160321757740e-01,1.335582455760455090e-01,1.884046141505098415e+00,-8.456922350517824816e-01,-7.194434027163501000e-01,-9.183431779342566825e-01,-4.780280260802235448e-01,1.405838339272313497e+00,1.843155089619207043e+00,6.474394502522572425e-01,1.124592469114342297e+00,5.944950991541784191e-01,5.939837397882614667e-01,1.191624807991041424e+00,1.556945452582400691e+00,8.862712352467426724e-01,1.110918945233969835e+00,4.153608954424978794e-01,2.633039420868749647e-01,5.266752416112513435e-01,2.063280740558999238e+00,5.697424917163296243e-01,1.455343594306817367e+00,1.068716756455235561e+00,3.384490108682149945e-01,5.359936458347550614e-01,1.669164799397854448e+00,2.808190950219956461e-01,1.706614728186365948e+00,1.606765602187084918e-01
9.194618127689687670e-01,-1.477045897642409455e-01,2.033648850454332191e+00,2.997594794790293116e-01,9.640558288845247903e-01,1.231176208926319404e+00,-1.091493325770853895e+00,-1.079796665212646278e+00,1.973780170024155067e+00,-5.144317650168434009e-01,8.425059476801580738e-01,7.321021724281479015e-02,1.908334752080230956e+00,-9.202532042988674776e-01,-7.538250166810870345e-01,-1.010132774510189346e+00,-6.121731444172047176e-01,1.539521636878453448e+00,1.838069533331770256e+00,6.473137530515691296e-01,1.134890461741627332e+00,6.343491080847800667e-01,5.687126209461100812e-01,1.210285436714319651e+00,1.622810052118415225e+00,9.291963818664409347e-01,1.034424050859772848e+00,4.152101995394375522e-01,2.940256806900585218e-01,5.104561423354797567e-01,2.052196719994324070e+00,5.334564386718433360e-01,1.593758506864011215e+00,9.564804797192216768e-01,4.695831916781659787e-01,4.754486261292918403e-01,1.709277449156360928e+00,1.674049942518524847e-01,1.816276331454166781e+00,1.883424198628933788e-01
1.101641219751407608e+00,-2.981663305648006856e-01,2.102826282165710658e+00,3.102374372778947675e-01,9.390292452693533853e-01,1.304094195434741366e+00,-1.136525000541784847e+00,-1.182394048493033090e+00,1.950860345471980173e+00,-6.848069986638631867e-01,8.468849432370195718e-01,-3.083316145946046749e-02,1.878384484448786917e+00,-9.177627043280686125e-01,-7.291006581446649593e-01,-1.052129785879238222e+00,-7.129761126289529960e-01,1.614994928496237714e+00,1.785975148876294938e+00,5.845666284306575422e-01,1.182070275214882615e+00,7.235141231878262635e-01,5.678026874197446006e-01,1.213109461325357019e+00,1.669066788916181876e+00,9.513497124910995639e-01,9.448470322096887974e-01,3.961931091993038945e-01,3.410729563008525478e-01,5.686653679763681302e-01,2.024462575807894904e+00,4.805335093460394447e-01,1.678913409447945426e+00,8.535899397602458860e-01,5.697583439535601757e-01,4.192760393862849377e-01,1.722534052875364763e+00,8.917573488735197618e-02,1.924605798036569837e+00,2.176436782111884904e-01
1.270301904331804677e+00,-3.812315586083311891e-01,2.124446505486954351e+00,2.920331142253763113e-01,8.864539954185896020e-01,1.317529044136207972e+00,-1.105046925948312664e+00,-1.208780363079605680e+00,1.847677024853116468e+00,-8.531130031998999108e-01,8.378724763494753702e-01,-1.203623094138657756e-01,1.783411182958440699e+00,-8.911241860090099998e-01,-6.970144438314416213e-01,-1.049974679936336308e+00,-7.736856094223880653e-01,1.626181873214159745e+00,1.712979910452041343e+00,4.979263577680894670e-01,1.216191115073215645e+00,7.485842138371008314e-01,5.379284861676048024e-01,1.195711253073932667e+00,1.625536195228157066e+00,1.013049335024882369e+00,8.429104164982241798e-01,3.439082758157250286e-01,3.686773632300783810e-01,6.426108651957634921e-01,2.042733642673567385e+00,4.078936805873843441e-01,1.739855305849841605e+00,7.310621759256469288e-01,7.110680125859971668e-01,3.536219810656016649e-01,1.661974618236044865e+00,7.632860586896551836e-02,2.047613184365555838e+00,2.775765978600985284e-01
1.396210804377730597e+00,-3.985075686246324356e-01,2.083437861903520094e+00,2.690081171594280729e-01,8.211385054500665026e-01,1.270083647684095540e+00,-1.014518009388890363e+00,-1.219678556373815059e+00,1.727444331902252994e+00,-9.423629866690799162e-01,8.162453493914630931e-01,-1.579727814617812587e-01,1.649986979440020818e+00,-8.437160857300587402e-01,-6.954624596144698412e-01,-1.012230887365261678e+00,-7.818014128315644573e-01,1.677862910668007634e+00,1.608597248462833029e+00,4.396641396511360433e-01,1.219843455434506563e+00,8.539252027492981734e-01,4.811562061081164909e-01,1.116905080024175989e+00,1.602288722553939282e+00,9.595056549429246129e-01,7.523559025766334285e-01,3.482762316583834505e-01,3.167587822382434415e-01,5.756360975897927279e-01,2.066929308941529264e+00,3.554318655515515957e-01,1.776547869064805774e+00,6.014200242724796475e-01,8.798781239522881492e-01,2.798983215236485744e-01,1.629863382247937142e+00,5.416969634377398479e-02,2.148569633118313948e+00,3.440667521400297968e-01
1.482252289118656696e+00,-3.473793449719002058e-01,2.013552019768450663e+00,2.589961614122270328e-01,7.335844180473083398e-01,1.170949735335841346e+00,-8.828663857574773344e-01,-1.237737494099820923e+00,1.647494324598271165e+00,-9.426936327222703582e-01,8.063871956821698772e-01,-1.380154932885429286e-01,1.522321939564627691e+00,-7.851903465714847874e-01,-6.992070329405086770e-01,-9.616024989149455360e-01,-7.519720221958671180e-01,1.794948017882589841e+00,1.478625114824069220e+00,4.298243415298350079e-01,1.217679078012612770e+00,9.546834346656313253e-01,4.345768451778635466e-01,1.037085663025804294e+00,1.577189728595040696e+00,8.746928311454451599e-01,6.275663927948684773e-01,3.780630025462792809e-01,2.963203933287938407e-01,4.430016399515468439e-01,2.073402981611968343e+00,3.004076120190631860e-01,1.828917719249037788e+00,4.847053409057818785e-01,1.031072401607720179e+00,2.083818486518167479e-01,1.548125015821664618e+00,5.981078782428856516e-02,2.294042955475647183e+00,4.321405775907565805e-01
1.512373719139503470e+00,-2.406443140581035478e-01,1.908262480328211774e+00,2.686141158250370808e-01,6.215596351177883339e-01,1.031885154522671044e+00,-7.180433230740690398e-01,-1.275088516071077427e+00,1.582465514880263324e+00,-9.221569196953259828e-01,8.592507842688431596e-01,-8.871901068249576916e-02,1.437591732858538363e+00,-7.182395331727718935e-01,-6.860415920931808298e-01,-9.096961968438816992e-01,-7.284963506149757517e-01,1.932208097578617112e+00,1.367256587923563638e+00,4.572293298219128332e-01,1.248997227281428479e+00,1.086744962708084072e+00,3.860125755896958721e-01,9.855718497547990564e-01,1.558464706559974822e+00,8.258037307359340495e-01,5.167401925746216707e-01,4.068737665229841816e-01,2.773281985232495250e-01,2.724414201596526697e-01,2.070186972826629113e+00,2.963304131379377315e-01,1.868432118969213018e+00,3.856244538848794812e-01,1.135911607114611588e+00,1.690686769746391760e-01,1.473060232207231923e+00,1.821851285284595973e-02,2.464291740748865589e+00,4.908885020935622734e-01
1.491169706262956085e+00,-1.079569177705773930e-01,1.819398852971885638e+00,2.940050257757281238e-01,4.821020980182977311e-01,8.778452728177259523e-01,-5.412948957980583398e-01,-1.292466294251775727e+00,1.514377636532649340e+00,-9.415945956941883521e-01,9.601346543741774431e-01,-5.183992258899404459e-02,1.404637463029830391e+00,-6.473412253668682226e-01,-6.564270690232241190e-01,-8.863418688245064958e-01,-7.362912302515430829e-01,2.053348114805582103e+00,1.280154307363803534e+00,4.774666741650790969e-01,1.345478059791117786e+00,1.231523972859370319e+00,3.430696261767020583e-01,9.174478026031377409e-01,1.560230036929182162e+00,7.590411590955251642e-01,4.285655630442499753e-01,4.641929307645636937e-01,2.556756848551290373e-01,1.421790293063514010e-01,2.078009034691480128e+00,2.366229684658590349e-01,1.910400180236643042e+00,2.780585967714160889e-01,1.279985575598390213e+00,1.518978013881538969e-01,1.400874395286589191e+00,-2.153303999146581604e-02,2.657858996657691986e+00,5.045516534458454050e-01
1.429575748662952561e+00,2.852106219760122685e-02,1.749443083569353297e+00,3.296227372149566626e-01,3.276358687017361104e-01,7.491193378164116012e-01,-3.814962724655307502e-01,-1.274288353532267326e+00,1.496539906405442544e+00,-9.648613057315506003e-01,1.048496605704441142e+00,-7.218449319210869242e-02,1.414461700813625988e+00,-5.714314352939658948e-01,-6.578718720018452704e-01,-9.228521269385118186e-01,-7.483423017041195280e-01,2.185279256171665629e+00,1.179863673558072534e+00,4.652888376884017907e-01,1.491288904831951312e+00,1.344771760760305357e+00,2.609328658427790826e-01,8.659293632355198334e-01,1.512021649733297446e+00,6.957299303137766122e-01,3.118977311658553409e-01,4.826886963843220468e-01,1.846093740540769024e-01,1.240600473831839357e-01,2.029802732103871854e+00,1.488938940370042596e-01,1.942982365206932904e+00,2.613426996557652315e-01,1.435883891107207821e+00,1.659605585542910655e-01,1.401172730772876296e+00,-1.697339759727991421e-02,2.791470696026471465e+00,5.064675415672874603e-01
1.362201498333232008e+00,1.634537389514616745e-01,1.715581612339932338e+00,3.778228804019437836e-01,1.861727423448087948e-01,6.788185034606237789e-01,-2.465702870796306623e-01,-1.227792077812497551e+00,1.491924477447351682e+00,-9.848831050966182499e-01,1.130710676486993860e+00,-1.264062632004246955e-01,1.440725959907914300e+00,-5.149199279059802903e-01,-7.150281110651521832e-01,-1.013336195073375690e+00,-7.650936797153684577e-01,2.294947281836975606e+00,1.078008870579019396e+00,4.350584087985856496e-01,1.639431673453286331e+00,1.392799536545079597e+00,2.013543885375009279e-01,8.136521430880376826e-01,1.502502887866854486e+00,6.839103901107471684e-01,1.414439346476473180e-01,4.422521253005808339e-01,1.863487896931241283e-01,3.703465554793236580e-02,2.008389673443212953e+00,3.786188511685111002e-02,1.992190422828936658e+00,2.963301535204585502e-01,1.485797642201750479e+00,1.723218037755104848e-01,1.335504623896854204e+00,-3.977350681210426592e-02,2.927653368106581055e+00,4.647052972974579088e-01
1.326990878800278217e+00,2.876753678406640535e-01,1.752548965662014124e+00,4.299778730744330812e-01,8.085790786021496146e-02,6.643096233996810263e-01,-1.329060295079507459e-01,-1.182041642812098781e+00,1.460243219486822897e+00,-9.959817813061361269e-01,1.236206141636202238e+00,-1.811841030611889836e-01,1.463203935895013963e+00,-5.001102041538073584e-01,-8.159026705744679697e-01,-1.121243262372487504e+00,-7.803453584638788687e-01,2.395332412103043929e+00,1.005734807791008656e+00,4.224843499807519054e-01,1.739330133513623755e+00,1.419242424732857888e+00,1.410819054073759182e-01,7.455591837862104443e-01,1.456696783278523366e+00,5.886849261694095947e-01,-7.107185218256048542e-02,3.981450054941116923e-01,2.111502941536646805e-01,-5.743572744088452919e-02,2.003251821121406095e+00,2.395673826088659183e-02,2.085655997942702733e+00,2.801169878118711098e-01,1.522789862265595540e+00,1.804478832121423071e-01,1.325157742713257480e+00,-6.136700242631686758e-02,2.988355888122499859e+00,3.989249189858025679e-01
1.326037491876739471e+00,3.670238685883964735e-01,1.806893574714113271e+00,4.864311071870474068e-01,2.401912630656858477e-02,6.843845767865758267e-01,-5.089108394574715089e-02,-1.149111957009915530e+00,1.400552353184222554e+00,-9.766580591364627528e-01,1.354557767377837285e+00,-2.129432471651295788e-01,1.498862703398802898e+00,-5.581799204295426753e-01,-9.556278791483436841e-01,-1.232984230948882098e+00,-7.857703990700123375e-01,2.492964337690939836e+00,9.486983054994461151e-01,4.521635885330305693e-01,1.776767608254310460e+00,1.542335991726033972e+00,1.309829840285484936e-01,6.765395168923706848e-01,1.436607578699343524e+00,4.987536619422775486e-01,-2.353962606667814039e-01,3.598236812161740850e-01,2.462539112501702376e-01,-1.794295458079284700e-01,1.916933066838577560e+00,6.818873875775215143e-02,2.226499524025469245e+00,2.405400201432211782e-01,1.503590756464439293e+00,1.894797972962224686e-01,1.351328970514357852e+00,-8.920799868570741809e-02,2.996076219544538066e+00,3.213101943569046659e-01
1.365717280510391429e+00,3.695105114336885155e-01,1.850531003688464349e+00,5.400261805839525753e-01,1.576021060637385410e-02,7.242386579610357034e-01,1.538380155938816329e-03,-1.104951763394146358e+00,1.328205937334901332e+00,-9.077249331370713659e-01,1.474676056667420632e+00,-2.196241582844829232e-01,1.539652470247882876e+00,-6.693338301466146278e-01,-1.123477635489280591e+00,-1.346231590449499027e+00,-7.594706877206124362e-01,2.607728519822652302e+00,8.916740523167336896e-01,5.039116014256183052e-01,1.756585797838764007e+00,1.625142354515618948e+00,1.405199944318961114e-01,6.840616047079719486e-01,1.433214619613614182e+00,4.026077499678880622e-01,-3.418722939839333730e-01,3.389600656628925512e-01,2.787280959692134408e-01,-2.448308072822279469e-01,1.876083888102225039e+00,1.299735180109145571e-01,2.372154338861186762e+00,1.665930890202587111e-01,1.510266323967734081e+00,1.666453228535059727e-01,1.386702110627741291e+00,-1.137928789176022026e-01,3.016194538898781197e+00,3.194421478424726568e-01
1.441947826919386610e+00,3.189213346623286371e-01,1.943336878094889197e+00,5.833096920597111712e-01,3.362201218780780376e-02,7.725983923670513009e-01,4.547988135515249053e-02,-1.034179599260395710e+00,1.207588082795559847e+00,-8.218107731357180423e-01,1.616405345648836311e+00,-2.088583684018796849e-01,1.541408953677099181e+00,-8.002016646349791040e-01,-1.282128384132023013e+00,-1.467443337640599088e+00,-7.134599191232680049e-01,2.695048685080267958e+00,8.612140965326585684e-01,5.561005454269714043e-01,1.681882099040199252e+00,1.682642159743288568e+00,1.767678212852523689e-01,6.529881773642641773e-01,1.377614325774216830e+00,3.241102042677078687e-01,-4.012089718045648290e-01,2.776127030634544801e-01,2.674350828002790004e-01,-2.673924943378135355e-01,1.836085567343159086e+00,1.497978834025077144e-01,2.548391991769270781e+00,1.347491958249415755e-01,1.509451507796095049e+00,1.291203733723965130e-01,1.355008323102917744e+00,-1.839735068659022477e-01,3.100592339770579020e+00,3.571366819434658724e-01
1.520986011067564370e+00,2.265067573317096628e-01,2.070788445694961677e+00,6.236193968799204068e-01,4.648291965543824289e-02,8.193927161401464154e-01,8.831033429649684519e-02,-9.186558235649076032e-01,1.064072306904232157e+00,-7.373490008874059587e-01,1.772949425679756885e+00,-2.008018003214893377e-01,1.506029847618422624e+00,-9.097570522954137040e-01,-1.427332021166663800e+00,-1.609001941276655190e+00,-6.499144318044512980e-01,2.753673734744899626e+00,8.670220437176399120e-01,5.917464546016117932e-01,1.596613568128912863e+00,1.811927093664138289e+00,1.146927847004900747e-01,6.745214219913996390e-01,1.378409328789212518e+00,2.981688349222254564e-01,-4.917093123600511095e-01,2.217284142994412899e-01,2.745099431267842838e-01,-2.405527736061437161e-01,1.816523725069542738e+00,2.140836442766439196e-01,2.644705419040429106e+00,1.054606509123779123e-01,1.486575550265642365e+00,1.448830068570671759e-01,1.293045049609829134e+00,-2.976079123769631019e-01,3.151500298685331103e+00,3.873450483655618282e-01
1.588686512676515283e+00,9.571405944780242425e-02,2.146272218111432650e+00,6.818831991855311969e-01,3.063795130493322458e-02,8.927435861658006289e-01,1.282910452369237508e-01,-7.518325151839106990e-01,9.725748198849875070e-01,-6.629706324070867574e-01,1.927416271519917235e+00,-1.985228921724552231e-01,1.486741831601660735e+00,-9.949953503467645621e-01,-1.553255189156415916e+00,-1.777036258015972869e+00,-5.535627986784583676e-01,2.813982743474748194e+00,8.829296428400971175e-01,6.184430551341031368e-01,1.542175179440129718e+00,1.919000033545511519e+00,5.975863809096981089e-02,6.663933137794381123e-01,1.347153375202221337e+00,2.708369218019354152e-01,-5.521573592247386308e-01,2.402394464957372522e-01,2.406888293905563858e-01,-2.191524923799680336e-01,1.840448261048978296e+00,2.774191161498880120e-01,2.740314153268124553e+00,9.644597156029886820e-02,1.482488959406105256e+00,1.682337408074618124e-01,1.295959289918735102e+00,-3.896677469571969699e-01,3.244404385126068657e+00,4.313081699375914679e-01
1.660531701760829426e+00,-3.943633345014327385e-02,2.208906948410106263e+00,7.658629843106168344e-01,6.277537525992745587e-03,9.977299400607160251e-01,1.809143774253093584e-01,-5.532599541530293097e-01,9.238418851234109219e-01,-6.658561056076679474e-01,2.095020589685546941e+00,-1.718834750662466826e-01,1.484375827008734605e+00,-1.039590666915412243e+00,-1.657240747545614568e+00,-1.947037974466926391e+00,-4.616363402143974781e-01,2.848651361522892334e+00,9.225374745555141587e-01,6.659269491866239843e-01,1.531639477847877462e+00,1.948459566670074361e+00,4.977952286992000375e-03,6.538258828735249439e-01,1.375305928228854668e+00,2.122528808334288586e-01,-5.879046314310931720e-01,2.208763212075022242e-01,2.297217574957889086e-01,-2.155700514337066109e-01,1.897006961150310866e+00,3.346119738469139904e-01,2.841155970673931552e+00,5.212531171375407030e-02,1.420230684105753927e+00,1.030692118957415165e-01,1.331501128809138512e+00,-4.603939074588475067e-01,3.363095375011252219e+00,4.888798167005019013e-01
1.753371683464425290e+00,-1.667027129237049488e-01,2.311423593029655166e+00,8.585249978749106559e-01,1.589311247642422736e-02,1.123759314372742457e+00,2.318610666321556657e-01,-3.373712341238206402e-01,8.764046799765246032e-01,-7.102119474794843512e-01,2.227750571416485581e+00,-1.404057268405250192e-01,1.463087531056221247e+00,-1.036438919757621591e+00,-1.753901332377130862e+00,-2.079567260577980470e+00,-3.764590562908319837e-01,2.890573341800000140e+00,9.546433315923656959e-01,7.167012904580255528e-01,1.553347225179088298e+00,1.944915545114556332e+00,-4.219871654112461457e-02,6.233013095917596669e-01,1.395034897881187286e+00,1.668364541752275221e-01,-5.762754115998673932e-01,1.809693958353299492e-01,2.104086059132675435e-01,-1.611046395105201756e-01,1.967383578431629365e+00,3.350325206279335388e-01,2.944865721026423522e+00,2.084116306043957284e-02,1.325302559903326349e+00,1.972763460525009394e-02,1.308899455030562153e+00,-4.330584063983767829e-01,3.438741179206043608e+00,5.637277091813984731e-01
