1.612589692181760848e+00,2.026041202680264330e+00,2.835240946759834402e-01,1.233978314546219979e+00,-5.903778996788654199e-02,9.896551752044391304e-01,1.000881725572682512e+00,1.000955422222052027e+00
1.639219619468122779e+00,2.072444655501906485e+00,2.845156510479593392e-01,1.240075544795103069e+00,-1.328164126557511704e-01,9.937699037178751027e-01,1.000869313804428007e+00,1.001393348597434008e+00
1.665038629991006713e+00,2.118980665937138408e+00,2.883628700317935611e-01,1.246392897225894636e+00,-2.029809356751830218e-01,9.986087998442861879e-01,1.000815449678959856e+00,1.000601384391775595e+00
1.690698353292493072e+00,2.164211122015099686e+00,2.952604148665810557e-01,1.252172541635965697e+00,-2.672193734545007526e-01,1.004340879711925982e+00,1.000669673934529103e+00,9.996206292856112396e-01
1.715424074250330611e+00,2.208570426242001616e+00,3.040749041928065277e-01,1.257885348441303508e+00,-3.228973620235460196e-01,1.010129829309806659e+00,1.000801425707784409e+00,9.973564947705011452e-01
1.738861016780497426e+00,2.251982480247626484e+00,3.155575945170192020e-01,1.264189864195443880e+00,-3.734693521130760807e-01,1.015745005567659121e+00,1.000514420268750149e+00,1.000833302438685735e+00
1.762160393074002851e+00,2.293336731161316422e+00,3.286905425790239699e-01,1.270331947380633597e+00,-4.136602975592927889e-01,1.022313436851434609e+00,1.000517459036184276e+00,9.982070010060400955e-01
1.784149269955101591e+00,2.333643851307060757e+00,3.438161732774708823e-01,1.276601126912655149e+00,-4.492699437641197169e-01,1.029760002354192183e+00,1.000639330302691921e+00,9.952976519242022757e-01
1.806500163248467405e+00,2.372154530961938956e+00,3.601636551526178343e-01,1.283112542569994075e+00,-4.773615167478022503e-01,1.037751474534389429e+00,1.000240494328754615e+00,9.925036733877420358e-01
1.827265424656103754e+00,2.409697863267834972e+00,3.771546887606916365e-01,1.289448374060004898e+00,-4.984784046520004397e-01,1.045708917171992880e+00,1.000220903866541278e+00,9.938777711123019110e-01
1.847096683720091059e+00,2.444982212809515332e+00,3.946602826812545262e-01,1.296212499849408228e+00,-5.210783217975412107e-01,1.054093230084188981e+00,1.000116169267826427e+00,9.948238289642337140e-01
1.866305274554979077e+00,2.477972064810353370e+00,4.135807578130235584e-01,1.302804895003699448e+00,-5.372785763389961167e-01,1.062752851718744118e+00,9.998151234489890404e-01,9.944603097815279957e-01
1.885463183092149775e+00,2.510121086615225927e+00,4.327520153054970065e-01,1.310442460808078247e+00,-5.521109799070053059e-01,1.071737506100609139e+00,9.998343453324197716e-01,9.934936318658560417e-01
1.904628331957565868e+00,2.541601816040245598e+00,4.523443084804084635e-01,1.317351897076816991e+00,-5.651556608007045623e-01,1.080614055897567649e+00,1.000080764844159420e+00,9.930560959136566224e-01
1.921158001341678023e+00,2.572325724392526602e+00,4.730497367619494464e-01,1.324420386781818282e+00,-5.760683941763765636e-01,1.090571855556115466e+00,9.998126923337442573e-01,9.946032394432543500e-01
1.937752833679998288e+00,2.601019756357372703e+00,4.935819216123285558e-01,1.331228381605631839e+00,-5.868266003669999620e-01,1.100849062629627007e+00,9.996574337580590441e-01,9.944338457487325034e-01
1.954572116193924014e+00,2.627534357308201063e+00,5.148665409142095806e-01,1.337466168671052058e+00,-5.968732877543712068e-01,1.110759877709018184e+00,9.996963329010967181e-01,9.943761541251435743e-01
1.970370512425256848e+00,2.653832283459735653e+00,5.361726829864419397e-01,1.344424502753177597e+00,-6.050110122964779125e-01,1.120782261425509629e+00,9.992283927642510166e-01,9.935539097606395087e-01
1.985712767977133142e+00,2.677806930224490678e+00,5.577512347510310553e-01,1.350626085210755667e+00,-6.126463294806735460e-01,1.130971545951637625e+00,9.990579080799785183e-01,9.944844500952013666e-01
2.000823333025158579e+00,2.700873999178777130e+00,5.791298553012925732e-01,1.356813996061387417e+00,-6.198604992267399139e-01,1.141872066341178771e+00,9.990579080799785183e-01,9.964476110858553337e-01
2.015318470172330123e+00,2.721367414796741269e+00,6.018893685012837169e-01,1.362635145355111987e+00,-6.258503179608144729e-01,1.152869731301022549e+00,9.984792434639205849e-01,9.942773198672227863e-01
2.028611712830775016e+00,2.743259266142211050e+00,6.236095584043415130e-01,1.368230273645965500e+00,-6.307136416376261101e-01,1.163607328171105459e+00,9.989398084427008051e-01,9.965061673216536464e-01
2.042274212229732377e+00,2.762669224504250121e+00,6.456349331235287092e-01,1.373954506528802355e+00,-6.370250321955335249e-01,1.174524822787387235e+00,9.993033511423314863e-01,9.989939960001447128e-01
2.055104073880475557e+00,2.780099021009318605e+00,6.683921278339504113e-01,1.379759145410319965e+00,-6.418448875223540240e-01,1.185309788766296668e+00,9.996883131248061050e-01,9.980701308122986726e-01
2.066920289576871017e+00,2.797481886641102644e+00,6.905129429074408076e-01,1.385244530710515232e+00,-6.460510102624458240e-01,1.195743288085713285e+00,9.997850544078108470e-01,1.000426057850184902e+00
2.078309325906791294e+00,2.813823815354830504e+00,7.128737623884588981e-01,1.390630638326095347e+00,-6.502277458457181858e-01,1.205799611239739777e+00,1.000703354867947814e+00,9.983377439612182158e-01
2.089068453679367110e+00,2.828894151114128341e+00,7.348795561159928713e-01,1.395881942263529796e+00,-6.535041255644253866e-01,1.215894185008624895e+00,1.000690151922692950e+00,9.985997472303955735e-01
2.100370606070343538e+00,2.842695171406904642e+00,7.570776836197139481e-01,1.401011419372066413e+00,-6.568782114565998587e-01,1.226468994068813378e+00,9.999224634221092201e-01,1.000021422917741543e+00
2.110601189881009532e+00,2.855482515850914726e+00,7.787123113738004809e-01,1.405781657693945474e+00,-6.607823650937676430e-01,1.236803115491659888e+00,9.998810830750461953e-01,1.001101630662889930e+00
2.118761039813508162e+00,2.866926552561635866e+00,8.009391244462232828e-01,1.410435475566613750e+00,-6.641399969624995903e-01,1.246644275452259976e+00,1.000025183625462555e+00,1.000265155362999314e+00
2.128347234410338906e+00,2.878056182571477439e+00,8.223243198237349949e-01,1.414969900900812094e+00,-6.674023612891367696e-01,1.256437835248682688e+00,1.000312227897222739e+00,1.000672548623326996e+00
2.135754090205322253e+00,2.888427020476066698e+00,8.431050231599745981e-01,1.419392837855668166e+00,-6.705387924811438971e-01,1.266070027794202746e+00,1.001057820934936782e+00,9.996273682017983164e-01
2.144037025717991707e+00,2.898202505997050427e+00,8.641568105915230502e-01,1.424404484913309288e+00,-6.735608274769779857e-01,1.275329179068789287e+00,1.002403830782062411e+00,9.987952135302331502e-01
2.151458362169465399e+00,2.906151137973372212e+00,8.857997006542243090e-01,1.428710676523318845e+00,-6.761340391180731269e-01,1.284521550813756630e+00,1.001925417112869976e+00,9.970221544334390007e-01
2.158380115972010849e+00,2.913210753770129724e+00,9.066682805887201768e-01,1.432681796744460501e+00,-6.784936974204852644e-01,1.293510860018149522e+00,1.001575886105014135e+00,9.983696022412751336e-01
2.165258427805084374e+00,2.921258789250220644e+00,9.269857323809478356e-01,1.436390555199017260e+00,-6.808574651449053050e-01,1.302347633803903726e+00,1.001816129988077009e+00,9.982836201442119028e-01
2.171629916660983817e+00,2.927840984634762833e+00,9.468258755201174326e-01,1.440366862537298287e+00,-6.830432658524346889e-01,1.310324537289514923e+00,1.001464572762048810e+00,9.973073003279331328e-01
2.177878319936712437e+00,2.933119995197043028e+00,9.659606307314896334e-01,1.444362022697297743e+00,-6.849324351213518236e-01,1.318516866621469941e+00,9.998197443783929383e-01,9.987107661046638052e-01
2.183887792380344806e+00,2.938552366306025121e+00,9.848449136025221318e-01,1.448360073286017791e+00,-6.873396732757608429e-01,1.326696846133092578e+00,9.999931224348375114e-01,1.000032174795166595e+00
2.189361480533821958e+00,2.943474361192436550e+00,1.002996718569250767e+00,1.451936155641145643e+00,-6.898296454084394957e-01,1.334824140852234775e+00,1.000139393397480703e+00,1.000249518396630233e+00
2.194082174549783826e+00,2.947713927060640948e+00,1.021714519236921248e+00,1.455327078914084860e+00,-6.919285098232950126e-01,1.342964797514706543e+00,9.990796588189856386e-01,1.000276763150879322e+00
2.198773907252764559e+00,2.950606789476347469e+00,1.040262401805449155e+00,1.459122149049206785e+00,-6.940915639508834500e-01,1.350718093943567233e+00,9.990470894077060349e-01,1.000955750989866777e+00
2.203632167505388040e+00,2.954411384126132578e+00,1.058253993538450732e+00,1.462203368919890556e+00,-6.955519113412685916e-01,1.357800689968811314e+00,9.977615944775402035e-01,1.003091628802236679e+00
2.207650549681551944e+00,2.957167115401676760e+00,1.074863181209724683e+00,1.465348175141187204e+00,-6.974566449853398797e-01,1.364797612114274861e+00,9.978942214311822267e-01,1.006806575747780208e+00
2.212088870895945636e+00,2.959178316534379238e+00,1.091498523671492027e+00,1.468404448111691352e+00,-6.987904191717220215e-01,1.371797981587568938e+00,9.996178997069338212e-01,1.005741344893268163e+00
2.215868322240013288e+00,2.960712818261194812e+00,1.107636843613442501e+00,1.471388212117046512e+00,-7.012255613337764482e-01,1.378361528630239752e+00,1.000213171781642929e+00,1.008476073053585997e+00
2.219126469950416514e+00,2.961491227839109452e+00,1.123420397793379211e+00,1.474675996629369434e+00,-7.029369539640474285e-01,1.383915427265507647e+00,9.996431867049162534e-01,1.012599169223465934e+00
2.222717672760105234e+00,2.961598728167806005e+00,1.138930007675855505e+00,1.477907422668293558e+00,-7.043147866381347377e-01,1.390293324770554673e+00,9.985073784310618539e-01,1.013462450852351759e+00
2.226366798195756669e+00,2.962127140292710958e+00,1.154248618243299163e+00,1.481238636229338157e+00,-7.057358299985863059e-01,1.395912995215415231e+00,9.959252617010407871e-01,1.014620525243326021e+00
2.229610465249669105e+00,2.962283766742530133e+00,1.168688740973666595e+00,1.483989035953473978e+00,-7.073866645632285177e-01,1.401807500369239623e+00,9.943051596409269166e-01,1.019113186565920870e+00
2.232969977555506969e+00,2.963403327132094756e+00,1.183047597326377653e+00,1.486599110114687150e+00,-7.078876866510986909e-01,1.407558147822253858e+00,9.941897671870714159e-01,1.022415068252779724e+00
2.235750263601717691e+00,2.963740358823822696e+00,1.196485681495782050e+00,1.489160949821783042e+00,-7.089356308203589307e-01,1.412988045932900727e+00,9.938290571383955330e-01,1.021895911681067082e+00
2.238841883762478169e+00,2.963444777553327913e+00,1.209148218153869969e+00,1.491750653471205057e+00,-7.104142500738837018e-01,1.418351249317072904e+00,9.913481503837923148e-01,1.024995502495000377e+00
2.241332556678875321e+00,2.961862203454351139e+00,1.221722410991768815e+00,1.494444253753582252e+00,-7.114480213341564108e-01,1.423728356523649596e+00,9.923705664903746948e-01,1.024512580145849450e+00
2.244011478129651405e+00,2.961550935296456633e+00,1.234995435110537887e+00,1.496793534650743274e+00,-7.132400035998437415e-01,1.428455527594342689e+00,9.939153122711686938e-01,1.026801504109082108e+00
2.246936570740769135e+00,2.960961826943308672e+00,1.246902234518256991e+00,1.499090671997431068e+00,-7.146023921823959624e-01,1.433643552521303599e+00,9.925706562858989113e-01,1.032113933709173814e+00
2.249130390199107321e+00,2.960790213756011813e+00,1.258193039722586670e+00,1.501275640553632273e+00,-7.161865596874423812e-01,1.438488134125159190e+00,9.957060651668636631e-01,1.026529850289617407e+00
2.251910676245318044e+00,2.959524702767141857e+00,1.269948713982778310e+00,1.503324473139851181e+00,-7.172418383460873459e-01,1.443154397417331314e+00,9.969147089523148209e-01,1.028342719620537471e+00
2.253974169795240012e+00,2.958350359477396108e+00,1.281249659413410624e+00,1.504913048198094572e+00,-7.184020281485005155e-01,1.447212644294089579e+00,9.965668677883536830e-01,1.028182221235807825e+00
2.256479323368127954e+00,2.956525163582766069e+00,1.291273729835146433e+00,1.507373862205917403e+00,-7.193713763252936877e-01,1.451539199423909521e+00,9.970973921668786488e-01,1.026071300554949106e+00
2.258846910704354283e+00,2.955043724897400192e+00,1.301858278080296749e+00,1.509366449748537731e+00,-7.203962269592695256e-01,1.456093308087366811e+00,1.000917925511913609e+00,1.019638475541103428e+00
2.261330343292506040e+00,2.952807467118603313e+00,1.311660559810603921e+00,1.511254946197759574e+00,-7.215465609681819270e-01,1.459602404217777538e+00,1.001384781765561449e+00,1.019613953791832950e+00
2.263306952903484159e+00,2.951556437741358341e+00,1.321704246688521600e+00,1.513679507177590144e+00,-7.225413921808152562e-01,1.463620499311196310e+00,1.001446934331406524e+00,1.019771720823884564e+00
2.266239285842846840e+00,2.950071026072562219e+00,1.330203103687465305e+00,1.515843956910714052e+00,-7.234597171321166531e-01,1.467380641817158216e+00,1.001080518424788623e+00,1.019544062186606315e+00
2.269345386660097663e+00,2.947995555185195293e+00,1.339278415764046271e+00,1.518000334688948350e+00,-7.250173754116079339e-01,1.471268267947094754e+00,1.001163386175290215e+00,1.020122542129064058e+00
2.272444247149103536e+00,2.946505690163304436e+00,1.347801145419167401e+00,1.519992621149642842e+00,-7.260140717773746477e-01,1.474449052902145452e+00,1.001460576813068659e+00,1.020857886652603019e+00
2.274963881378481823e+00,2.944872125004100560e+00,1.356074994908311515e+00,1.521568803387116198e+00,-7.266199970720590429e-01,1.478050266654433509e+00,9.992272493997820249e-01,1.020043600902609482e+00
2.276288861447379297e+00,2.943975383161963943e+00,1.364788296129070710e+00,1.523512988147384783e+00,-7.275722975816821814e-01,1.481185801823447834e+00,1.000740705596241620e+00,1.020553127540111626e+00
2.278185827447658518e+00,2.940963610547749241e+00,1.371829328805251436e+00,1.524865103122217347e+00,-7.282291985900158915e-01,1.484485118424027528e+00,9.986996314726779289e-01,1.024281667187910694e+00
2.280437569531959419e+00,2.939051418329839738e+00,1.379402797663878966e+00,1.526453216997961215e+00,-7.292071571606647540e-01,1.487880226100215308e+00,9.991515054040639443e-01,1.019795727384716910e+00
2.282406938814692143e+00,2.935673832129090943e+00,1.386873326590693623e+00,1.528053308819301570e+00,-7.300372737760539854e-01,1.490817960413845178e+00,1.002898592486026308e+00,1.017731122504543118e+00
2.283985330372176215e+00,2.933764858293931521e+00,1.393674548074865571e+00,1.529113357781704652e+00,-7.310613999917102701e-01,1.493490810150778225e+00,1.001663830285677070e+00,1.012610191061952714e+00
2.285375473395281798e+00,2.932034174915203906e+00,1.399880432668772157e+00,1.530777421190846255e+00,-7.324578193820525662e-01,1.496816550553819347e+00,1.000933418746105641e+00,1.008547725171131448e+00
2.287113152174163666e+00,2.930232038343280720e+00,1.406857565367127361e+00,1.531753452070354182e+00,-7.334473086820149090e-01,1.499588962615385990e+00,9.969833928563616166e-01,1.020512195268248323e+00
2.288510535525514200e+00,2.928511538058648611e+00,1.413283037204106973e+00,1.532965481655292006e+00,-7.339536658994111340e-01,1.502329114348970540e+00,9.976170774588781764e-01,1.019144385102103811e+00
2.289480739510389995e+00,2.926414328673170306e+00,1.419976675459944770e+00,1.534141504332700023e+00,-7.349734995230426948e-01,1.505185178196308149e+00,9.972055437528791755e-01,1.020462032309204181e+00
2.291486310434349249e+00,2.924133180581085956e+00,1.424594332891486737e+00,1.535329523439040722e+00,-7.358589381889450998e-01,1.507756613928144862e+00,9.957372933864838682e-01,1.018853424335126823e+00
2.293462920045327369e+00,2.923073765062361939e+00,1.430260137090240136e+00,1.536501535620878434e+00,-7.365417847002511120e-01,1.510351861342055235e+00,9.993618988908574696e-01,1.016591332700766293e+00
2.294802380770715189e+00,2.920411240500679462e+00,1.435605671329066801e+00,1.537741543067164818e+00,-7.377530022286530320e-01,1.512670574721702188e+00,1.001757075880351344e+00,1.013607894162890544e+00
2.296931037274845266e+00,2.917445524818438773e+00,1.440543234260309502e+00,1.539053547940346212e+00,-7.389674317965139183e-01,1.515081196082926684e+00,1.004181379641778227e+00,1.008174212172581186e+00
2.298712158023199059e+00,2.916460444057875190e+00,1.445729919366331995e+00,1.540261549394407625e+00,-7.400359634218843796e-01,1.517083204391187712e+00,1.002890258408181356e+00,1.018770161476045155e+00
2.300008176779114955e+00,2.914819781394718756e+00,1.451073094605802138e+00,1.541533549601915354e+00,-7.406122039523720391e-01,1.519249215346294646e+00,1.000309671318194038e+00,1.023231677477532076e+00
2.301282474550294666e+00,2.912348027929345218e+00,1.455258168678694064e+00,1.542457549611107481e+00,-7.416028908986289636e-01,1.521551178548245176e+00,1.002133888084554503e+00,1.022273580773743529e+00
2.302795703153570628e+00,2.909341814512575564e+00,1.459866478978303794e+00,1.543565550002440778e+00,-7.421583889877024776e-01,1.523268552470149695e+00,9.962023572130329629e-01,1.028918699626731659e+00
2.303700744184238314e+00,2.907591880751048130e+00,1.465013023418498150e+00,1.544469551262777740e+00,-7.428906486854963687e-01,1.524973812444156085e+00,9.847993036486165641e-01,1.042986918496541016e+00
2.304591304558415210e+00,2.906936883598984611e+00,1.469905087952011025e+00,1.545781554338351960e+00,-7.433490770795837532e-01,1.527155319296602975e+00,9.845008058487140223e-01,1.043800180969306712e+00
2.305945245940293820e+00,2.906042560875851777e+00,1.474020896829797200e+00,1.546689557532156645e+00,-7.444302877332741319e-01,1.529308662270847607e+00,9.830666660057280071e-01,1.050109420384091496e+00
2.307299187322172429e+00,2.904358599807361774e+00,1.477570108373508440e+00,1.547517562295388505e+00,-7.447517127656276825e-01,1.530921596619673641e+00,9.877467211084890453e-01,1.047536290327097053e+00
2.308653128704051039e+00,2.902500028222047668e+00,1.481386623629247890e+00,1.548033566697295305e+00,-7.458642933497249272e-01,1.532470433395893616e+00,9.867828869412210713e-01,1.045759881080538412e+00
2.310427009124159436e+00,2.900172041837436154e+00,1.485712269796795493e+00,1.548733574991969064e+00,-7.468640827968565654e-01,1.534311384537630163e+00,9.836483495459571458e-01,1.040187422456306576e+00
2.311469616391488291e+00,2.898506909689065658e+00,1.488840420718969160e+00,1.549265584042278210e+00,-7.469604137671070898e-01,1.536096251027673443e+00,9.851120534400885642e-01,1.044584622862414269e+00
2.311817152147264576e+00,2.896953936736891944e+00,1.491523946944286472e+00,1.549881596654965721e+00,-7.475944367712931138e-01,1.537761020806984957e+00,9.789017332835816543e-01,1.046148712371758771e+00
2.312852519086348480e+00,2.895385244127982372e+00,1.495832661658884843e+00,1.550541610976922557e+00,-7.480277321820256731e-01,1.539485773411893632e+00,9.663842193022568194e-01,1.055041587270039827e+00
2.313496908300183730e+00,2.893777372416592719e+00,1.498854185230083624e+00,1.551077624675369471e+00,-7.485170415012090128e-01,1.541022402350942011e+00,9.629059618669856269e-01,1.053909173190855197e+00
2.314459871956814130e+00,2.893196452571652255e+00,1.501030749188158264e+00,1.552169655376020252e+00,-7.491586246494686963e-01,1.542298897581755535e+00,9.624172806908884992e-01,1.053099734579701297e+00
2.315755890712730025e+00,2.891621384544657225e+00,1.503809080116007557e+00,1.552729673385375486e+00,-7.501288755643024109e-01,1.543507315942188152e+00,9.644743618878015567e-01,1.048509227207133243e+00
2.317189475705307533e+00,2.889911925773509083e+00,1.505886264098760696e+00,1.553637707913070320e+00,-7.507662394845560083e-01,1.544991799495506912e+00,9.698151616502975747e-01,1.051458560079687965e+00
2.318087276407729824e+00,2.888767608488721272e+00,1.508730531205163095e+00,1.554469745417231374e+00,-7.508183442286671117e-01,1.546412216892318670e+00,9.541349629394665355e-01,1.068097248261546506e+00
2.318594099384903462e+00,2.888155924644207673e+00,1.511957954847529040e+00,1.554821762944103902e+00,-7.511830147735825136e-01,1.547832594811333395e+00,9.577209610834330755e-01,1.067386418545901661e+00
2.320092847331689079e+00,2.886297397716369506e+00,1.514117782426366965e+00,1.555221783966314053e+00,-7.516477830199379540e-01,1.548824847568374796e+00,9.767299830942778316e-01,1.051942201128751142e+00
2.321707440530400124e+00,2.884995577784721377e+00,1.516577251776588531e+00,1.555625808672600918e+00,-7.515756723506150649e-01,1.550281200240754220e+00,9.698302119286391632e-01,1.055925680655223520e+00
2.322366310400726164e+00,2.883678683827634259e+00,1.518820961758248211e+00,1.556749888621830946e+00,-7.524368816623822065e-01,1.551453469607287250e+00,9.652816188414511389e-01,1.068160730853685125e+00
2.322945536660353305e+00,2.882044871238228279e+00,1.520604830323274648e+00,1.556829894654708779e+00,-7.527773213294818300e-01,1.552561687933602608e+00,9.580719747057361291e-01,1.074066703077179996e+00
2.324067787538381058e+00,2.881109201833480071e+00,1.522961467242874178e+00,1.557217925413790338e+00,-7.528694324004618910e-01,1.553301832101142033e+00,9.424651386184275115e-01,1.090364795729031444e+00
2.324770099378179022e+00,2.879373394656835838e+00,1.525068855073276941e+00,1.557997993298911199e+00,-7.536382744337465356e-01,1.554342023622576896e+00,9.417756558838724645e-01,1.098310784217142233e+00
2.324828022004141737e+00,2.878541377549893809e+00,1.527681745054519702e+00,1.557957989616298278e+00,-7.540106475718800771e-01,1.555234169566070745e+00,9.343322453592755039e-01,1.102594894812815252e+00
2.325334844981315374e+00,2.877709378509723859e+00,1.529111894937771332e+00,1.558390029570498436e+00,-7.545671437605918630e-01,1.556254337502023688e+00,9.190437273989024991e-01,1.103098140685182305e+00
2.326116800431812237e+00,2.876845848290539909e+00,1.530815930582188455e+00,1.559066094610080500e+00,-7.553037579572605686e-01,1.557034457429306906e+00,9.053573828705049342e-01,1.117779715264143325e+00
2.327514183783162771e+00,2.875253932990155636e+00,1.533475802423195367e+00,1.559346123198382950e+00,-7.554358593015079171e-01,1.557666544301966161e+00,8.978929127966326362e-01,1.119872241038532223e+00
2.328267177920678055e+00,2.873615353961302965e+00,1.535362437335913377e+00,1.559482138572774623e+00,-7.556520038432046338e-01,1.558546659565615666e+00,8.920385319305790262e-01,1.130597451369320661e+00
