9.233200000000002516e-01,8.305999999999997829e-01,4.360799999999999121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.828400000000000025e-01,1.672800000000002341e-01,1.294759999999999911e+00,4.403161720023134329e-01,1.787433493283604014e+00,9.617436860572280422e-01,1.163514173969977472e+00,9.057334849055287407e-01,2.359115070253534174e+00,1.219972872663076746e+00,2.160847300492095613e+00,-1.301642161639852135e-01,7.868765038609774054e-01,1.981969779605843973e+00,1.639148885515179233e+00,1.004521910485158598e+00,9.925835936705879048e-01,1.008538580506375792e+00
9.321600000000002106e-01,7.577599999999997671e-01,4.676799999999998736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.623200000000000198e-01,1.346800000000002440e-01,1.317599999999999882e+00,4.714594720406908857e-01,-6.495707339763396870e-01,1.008928596744624873e+00,1.166518021415242190e+00,9.538810882185312368e-01,2.463835898379790113e+00,1.167236469661681042e+00,1.823795621342140016e+00,-5.149679972923904003e-02,9.691399691818722850e-01,2.035490275798622406e+00,1.443124957475856451e+00,1.007294580641503234e+00,9.941591798742634989e-01,1.008069819878811613e+00
8.933600000000001540e-01,7.715199999999997615e-01,4.793999999999998818e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.469599999999999795e-01,1.758000000000002339e-01,1.287599999999999856e+00,2.522935733486312282e-01,9.203281841849527467e+00,9.779016537407300147e-01,1.113876139803493315e+00,8.570923428792039944e-01,2.465436245319161834e+00,1.392736479543355888e+00,3.079945645598407999e+00,-3.330336121041207464e-01,7.635410228574304181e-01,2.066063118302797985e+00,1.658785311209616697e+00,1.007754100539425712e+00,9.944628857567642255e-01,1.010312553169678829e+00
7.562800000000001743e-01,7.024799999999997713e-01,5.458799999999999208e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.883599999999999941e-01,3.513600000000002277e-01,1.345239999999999769e+00,4.589411637787678133e-01,1.170214032352811628e+00,9.763830855563503386e-01,1.195244969798493484e+00,1.009642248323599389e+00,2.451057705707878398e+00,1.246954333990547781e+00,2.078869055167053226e+00,-1.691714317745502960e-01,1.638407394927945848e+00,2.356642681424005126e+00,8.458842941059426801e-01,1.011106648094112437e+00,9.942857336068567919e-01,1.013012464759772691e+00
7.661200000000001342e-01,6.865999999999997661e-01,5.207999999999999297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.584400000000000253e-01,3.185200000000002474e-01,1.238199999999999745e+00,3.364722727704966276e-02,3.063567992153986896e+00,9.340243565557296845e-01,1.148645573337996995e+00,9.247494221301379991e-01,2.592945309233416484e+00,9.532056595980458180e-01,2.580440441833918630e+00,7.618502916947195169e-02,1.764499734098898820e-01,2.261389522859685641e+00,2.262561064890884044e+00,1.019320972255304714e+00,9.906907567609446463e-01,1.020230673029752566e+00
6.721200000000001618e-01,5.944399999999997464e-01,5.849999999999999645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.106000000000000316e-01,3.974800000000002220e-01,1.328999999999999737e+00,2.366377666870904395e-01,6.473354286584163120e-01,1.064761023004157758e+00,1.136900756668382417e+00,1.049110621837167745e+00,2.515440049384007892e+00,8.534195228544892986e-01,2.068362607086741356e+00,2.103428622316433350e-01,9.614573791572099681e-01,2.484935327463859256e+00,1.544941327344776294e+00,1.018510883980121129e+00,1.000339578682141184e+00,1.018386680022022706e+00
6.568800000000001305e-01,6.045599999999997642e-01,5.881199999999999761e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.751600000000000046e-01,4.116400000000002279e-01,1.270039999999999836e+00,-2.697795857098564953e-01,2.428662513480926322e+00,9.992446478401338927e-01,1.025123022354466729e+00,9.414196196485278278e-01,2.590759904655369539e+00,1.222906007774144710e+00,2.726275392339208903e+00,-2.475850560470204687e-01,6.028583649173040460e-01,2.438356424941215295e+00,1.837162700017438199e+00,1.015388742213568118e+00,1.003605175378425196e+00,1.013266399791963313e+00
5.438000000000000611e-01,5.154799999999997162e-01,6.283999999999999586e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.955599999999999783e-01,5.338400000000002033e-01,1.366199999999999859e+00,4.131484549990172006e-01,1.116653046617215761e+00,1.138418506533842134e+00,1.072723513282300090e+00,1.183416918449906596e+00,2.549938867499388806e+00,9.384046990697441082e-01,2.279147969288663145e+00,1.338809129010596899e-01,1.473974919937794947e+00,2.602174165414558260e+00,1.021777596967948121e+00,1.019358860723292848e+00,1.001168262259227504e+00,1.015433691759147328e+00
5.299600000000000977e-01,5.276799999999997048e-01,6.179999999999999938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.215199999999999614e-01,5.206800000000002537e-01,1.275999999999999801e+00,-1.432084764577278291e-01,1.878893325872551312e+00,1.026936666598232240e+00,1.001704669033931516e+00,1.107280132898877056e+00,2.690801278330384516e+00,1.003965627760396329e+00,2.507549044667771732e+00,3.482857248444540255e-02,7.965574380793218889e-01,2.463242153133734291e+00,1.567916487724950958e+00,1.022386996218004551e+00,9.987537468504829041e-01,1.016736031073718793e+00
5.329200000000000603e-01,4.887599999999996947e-01,6.322799999999999532e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.375599999999999046e-01,5.195600000000002439e-01,1.319039999999999768e+00,1.260221358164069216e-01,1.565974776292274662e+00,1.148345566300395193e+00,1.016399076279003832e+00,1.197787538449422318e+00,2.685470865032157928e+00,1.046142559685413476e+00,2.380696580431437059e+00,8.035344631145298344e-02,1.026226867734076009e+00,2.493578997875754766e+00,1.394892065347832277e+00,1.023673714014725844e+00,9.980521025053090689e-01,1.018871289574057926e+00
5.563200000000000367e-01,4.984799999999997011e-01,6.176799999999998958e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.642399999999999416e-01,4.752800000000002023e-01,1.248439999999999772e+00,-1.102704174848995744e-01,1.831115599626406132e+00,1.125870938026749091e+00,9.723188236695543551e-01,1.138523600931366397e+00,2.790923012939631409e+00,1.206252486064382401e+00,2.489016202539347411e+00,-7.158553390952242246e-02,8.371051926512068642e-01,2.415368401333258586e+00,1.529903766089706352e+00,1.026342001107905855e+00,9.937341586323893416e-01,1.021710840026900158e+00
5.464800000000000768e-01,4.501599999999996715e-01,6.243199999999998751e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.832399999999999585e-01,4.844800000000001883e-01,1.292879999999999807e+00,1.230832417725355732e-01,1.508458320667543040e+00,1.219908945777737008e+00,9.948716690557685149e-01,1.225209350208254167e+00,2.801362058221297247e+00,1.087179916079629161e+00,2.305057492047497991e+00,1.318454367086813184e-01,9.841711050479454714e-01,2.432397203662322482e+00,1.438182820595766076e+00,1.021841133935863954e+00,9.931522682339725128e-01,1.016360257691168778e+00
5.714000000000001300e-01,4.455599999999996785e-01,6.127599999999998603e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.821999999999999176e-01,4.387600000000002054e-01,1.227879999999999860e+00,-1.267215996444442105e-01,1.868957483657912588e+00,1.184049856987345661e+00,9.339403727497154195e-01,1.167818993609411660e+00,2.894208244310415346e+00,1.351081172470236957e+00,2.520678109587435323e+00,-1.581066555306538945e-01,8.599896971262303014e-01,2.361277646228409743e+00,1.517432314524718828e+00,1.025461064971201930e+00,9.936775599294518369e-01,1.021288928998891121e+00
5.394000000000001016e-01,3.993199999999996752e-01,6.071999999999998510e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.243599999999998929e-01,4.605200000000002070e-01,1.267439999999999900e+00,1.467651469914267592e-01,1.342110018247027359e+00,1.278937258125596665e+00,9.694940840560296591e-01,1.251268604678009266e+00,2.903077909655746414e+00,1.095971019399675228e+00,2.205119265440905529e+00,1.999679842403267460e-01,9.788204861750148256e-01,2.405912943894603195e+00,1.468989263388108313e+00,1.023759540647498856e+00,9.961661212300259027e-01,1.018844047145571308e+00
5.576000000000000956e-01,3.933999999999996944e-01,6.125599999999998824e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.937199999999998923e-01,4.130000000000002003e-01,1.206559999999999855e+00,-1.571199581263268141e-01,2.027868981838176765e+00,1.230318703609650788e+00,8.851176520938053294e-01,1.181184058474141318e+00,2.987878736421608394e+00,1.468113902876847954e+00,2.623673259721435169e+00,-2.538301740063392820e-01,8.919914779805077076e-01,2.330988307760337275e+00,1.513716950656289750e+00,1.024619779913576556e+00,9.947372180436011568e-01,1.018909879037231292e+00
4.884000000000001118e-01,3.452799999999996983e-01,6.059199999999999031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.415199999999998459e-01,4.757200000000001427e-01,1.250879999999999770e+00,1.645748726164278086e-01,1.105645637706476059e+00,1.321259443972305991e+00,9.499930979825310651e-01,1.275840003324443250e+00,2.976434487543653695e+00,1.106737998144078139e+00,2.106412381454073390e+00,2.408371621633003667e-01,1.028940406311617206e+00,2.436573645063038640e+00,1.458297768817164108e+00,1.029461871663716721e+00,9.955114915732187209e-01,1.025674405228264252e+00
5.063200000000001033e-01,3.476399999999996715e-01,6.046799999999998843e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.139199999999998880e-01,4.303600000000001313e-01,1.170239999999999725e+00,-1.958983456579407034e-01,2.086076984312644100e+00,1.253475461907807009e+00,8.226176799164879316e-01,1.192838652170536751e+00,3.047864824844318754e+00,1.496074038128988759e+00,2.682172395448494839e+00,-2.704967770131078697e-01,9.394328787127346203e-01,2.380471075548847182e+00,1.516736282659827850e+00,1.029492048779548030e+00,9.943375874343769460e-01,1.023044708055044660e+00
4.166000000000001369e-01,2.874799999999996802e-01,6.058399999999998231e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.587999999999999190e-01,5.168400000000000771e-01,1.240399999999999725e+00,1.583282884220744979e-01,1.231860180560720996e+00,1.329092766458434216e+00,9.087793717440253438e-01,1.309161706821392324e+00,3.040034769686122296e+00,1.166442534750571802e+00,2.183299909847254305e+00,1.942173429263834850e-01,1.056272608197198037e+00,2.469936105816008975e+00,1.474124035775244312e+00,1.028632371166042336e+00,9.973168060505148702e-01,1.020107996887611890e+00
4.520400000000001639e-01,2.953599999999996784e-01,5.997599999999998488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.463199999999998724e-01,4.505600000000000716e-01,1.146839999999999860e+00,-1.560685833365081099e-01,1.915155314403095055e+00,1.274463164589321185e+00,7.757075113024348711e-01,1.210841623516744514e+00,3.102744405531744576e+00,1.469674912701960379e+00,2.607749595167973222e+00,-2.043557194484613149e-01,9.743371203597017693e-01,2.396194771104425136e+00,1.514637400879035312e+00,1.027981615622274303e+00,9.979356410612005845e-01,1.017799697521918789e+00
3.941200000000001369e-01,2.356799999999996953e-01,6.101199999999998846e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.772799999999998599e-01,5.047600000000000975e-01,1.209399999999999809e+00,1.188350043103370279e-01,1.373479937779223725e+00,1.346203411908187153e+00,8.396085688381607071e-01,1.306928675508597371e+00,3.092420424354991759e+00,1.213622370531531658e+00,2.220228558583744682e+00,1.771736846300987489e-01,1.047049134209613763e+00,2.439239782811029933e+00,1.515740269069042467e+00,1.025978410240836247e+00,9.988817328228315473e-01,1.013305531103921187e+00
4.327600000000001446e-01,2.363199999999997247e-01,6.111999999999998545e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.623199999999998866e-01,4.432800000000001184e-01,1.135479999999999823e+00,-1.406580241904656081e-01,1.909854482138000575e+00,1.298156636939972852e+00,7.358762494365534979e-01,1.233502060979616122e+00,3.150902294202688747e+00,1.471223337901761408e+00,2.574884157896794701e+00,-1.558234606452206239e-01,9.855058942893266671e-01,2.373061797354922842e+00,1.544197048314043474e+00,1.028479598385831473e+00,9.967048823382744782e-01,1.014233511522620867e+00
3.809600000000001319e-01,1.818399999999997241e-01,6.212799999999998324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.919599999999998863e-01,4.951600000000001556e-01,1.188879999999999937e+00,8.520319908094856065e-02,1.368430338317883743e+00,1.367096030643012661e+00,7.991641560413584866e-01,1.308832881868414066e+00,3.131144340887719757e+00,1.266178754790039829e+00,2.210459986141052546e+00,1.604600522450017608e-01,1.058521544327291064e+00,2.417064741584455501e+00,1.542065103600557929e+00,1.031581633466023940e+00,9.972227300337508371e-01,1.014288688416938200e+00
4.204000000000001624e-01,1.816799999999997306e-01,6.192799999999998306e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.738399999999998613e-01,4.385600000000001719e-01,1.118800000000000017e+00,-1.386589910250403124e-01,1.923993649620233448e+00,1.319946769511101348e+00,6.964674626166951210e-01,1.244360978907294024e+00,3.184171165878782794e+00,1.471167720809022583e+00,2.568029511470318660e+00,-1.216140129012487914e-01,9.989489279921138776e-01,2.360147450702518857e+00,1.574480857187736227e+00,1.031937291702676340e+00,9.931976056192806102e-01,1.016488124894424194e+00
3.698800000000000976e-01,1.317599999999997107e-01,6.360799999999998677e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.967599999999999127e-01,4.898800000000001487e-01,1.176479999999999970e+00,6.148724267843660996e-02,1.324822927560319386e+00,1.382029808618609579e+00,7.561142929788083888e-01,1.311593358918415664e+00,3.160212083402790917e+00,1.295029320531965622e+00,2.165179964552168101e+00,1.670382185505020489e-01,1.075406151981762815e+00,2.416303634087863195e+00,1.565847502727964136e+00,1.033993211143475310e+00,9.913050860758239047e-01,1.018780253312808526e+00
4.062800000000001410e-01,1.342399999999996929e-01,6.354799999999998228e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.910799999999998944e-01,4.363200000000001522e-01,1.111720000000000041e+00,-1.444729871354629991e-01,1.933886405637112560e+00,1.337637920029810079e+00,6.532844753024698026e-01,1.254602808940046943e+00,3.215168562789565421e+00,1.488629942232935655e+00,2.567946816070634686e+00,-1.106982120976849338e-01,1.025780777113269648e+00,2.369451926205721648e+00,1.591952834812480955e+00,1.030244518951649368e+00,9.907189848518778152e-01,1.017505339615165649e+00
3.467600000000001237e-01,8.139999999999969482e-02,6.500799999999997691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.119599999999999040e-01,5.026800000000001267e-01,1.165320000000000134e+00,4.030727553638283056e-02,1.307895216584749498e+00,1.393085326808407132e+00,7.190050633038720385e-01,1.312820489308222482e+00,3.201301681194795634e+00,1.315617373020187664e+00,2.166006557359056561e+00,1.749451350907539893e-01,1.092921223629468308e+00,2.420481507006069677e+00,1.580782186946016132e+00,1.030407812419632974e+00,9.898215415616715696e-01,1.016379713094664794e+00
3.872000000000000997e-01,9.243999999999967521e-02,6.494399999999997952e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.014399999999999302e-01,4.396400000000001418e-01,1.102760000000000185e+00,-1.481650888524393694e-01,1.876424005203634948e+00,1.355378260480303076e+00,6.101384284077850939e-01,1.256001155253100299e+00,3.242793911804065399e+00,1.491069933862021468e+00,2.567375582949082524e+00,-8.754579964964004368e-02,1.040105687691010194e+00,2.382378601272304497e+00,1.605031112498459311e+00,1.029405174873237350e+00,9.912653357394926035e-01,1.011106303735902490e+00
3.309200000000001030e-01,4.251999999999966223e-02,6.634399999999998077e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.149599999999999067e-01,5.042000000000000925e-01,1.156960000000000210e+00,3.050354837155222487e-02,1.333439711588311649e+00,1.398518210294483977e+00,6.776048993771569551e-01,1.315901050389342464e+00,3.232939443134557056e+00,1.343842507024807009e+00,2.193888592337564170e+00,1.658850581229761034e-01,1.083573273514582436e+00,2.412459848519382000e+00,1.608824246300811334e+00,1.027849086586405170e+00,9.921994585985659532e-01,1.013686668701218707e+00
3.728400000000001158e-01,5.427999999999965491e-02,6.605199999999997740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.149599999999999067e-01,4.401600000000001067e-01,1.095040000000000235e+00,-1.452701202474110109e-01,1.860963056777039437e+00,1.367455184759945208e+00,5.715969919437411395e-01,1.257133293199695689e+00,3.259269316527849902e+00,1.504643030990863828e+00,2.568329306082086205e+00,-7.234804982921852479e-02,1.072890082167920811e+00,2.379021476803509394e+00,1.623381210439142075e+00,1.028826952197525069e+00,9.906308461987095582e-01,1.013330613592328344e+00
3.173200000000001020e-01,5.599999999999681621e-03,6.759599999999997832e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.287999999999998701e-01,5.113600000000001478e-01,1.155880000000000241e+00,8.295787918619068613e-03,1.344074284677587050e+00,1.407949929081815155e+00,6.435462670014285846e-01,1.312022147438173914e+00,3.258521734004866222e+00,1.361100181590595870e+00,2.190159418867585472e+00,1.766755427938014322e-01,1.107697731576798628e+00,2.408906672709220764e+00,1.628481241009068103e+00,1.027499597941157861e+00,9.924283677181087171e-01,1.012565174324047357e+00
3.622000000000000774e-01,1.391999999999969824e-02,6.710799999999997878e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.327199999999999047e-01,4.504800000000001581e-01,1.092480000000000340e+00,-1.566079326578249664e-01,1.842494052919791514e+00,1.379293199674908266e+00,5.417950444689991762e-01,1.256315829808547502e+00,3.288826752274163656e+00,1.510673382811851262e+00,2.555910767361659897e+00,-4.891146807188473389e-02,1.086847170474857682e+00,2.385987912228179297e+00,1.643919898588951600e+00,1.028519364309359752e+00,9.909194681918096492e-01,1.016121851524485642e+00
3.116800000000000681e-01,-3.708000000000032798e-02,6.844399999999998263e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.416399999999999437e-01,5.099200000000001509e-01,1.148400000000000309e+00,-7.499083141580847878e-03,1.371958334779876054e+00,1.416038051626069105e+00,6.083030855837571194e-01,1.306756003382649967e+00,3.275352130407158668e+00,1.378462721634259536e+00,2.186616811535139870e+00,1.798311130260013546e-01,1.121225489121771668e+00,2.409413547038047998e+00,1.639942874160962072e+00,1.028898715056161262e+00,9.923289973685868182e-01,1.016651205405365577e+00
3.512400000000000522e-01,-3.084000000000034977e-02,6.873999999999999000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,4.564400000000001234e-01,1.092480000000000340e+00,-1.474680405145765427e-01,1.841551349541700411e+00,1.385122478712700111e+00,5.114022908413768942e-01,1.254360319951484337e+00,3.304006718894868300e+00,1.498719664674393437e+00,2.512223130091949308e+00,-1.168822849106776474e-02,1.095322616404306615e+00,2.380670238311644038e+00,1.656181781803185871e+00,1.029609365108275609e+00,9.933658519157291256e-01,1.016376436177208742e+00
3.026000000000000356e-01,-6.476000000000034507e-02,7.043999999999999151e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.523199999999999665e-01,5.199200000000001598e-01,1.142720000000000402e+00,-2.076421851931337104e-02,1.408123414042613097e+00,1.423389907402168753e+00,5.706658550961734022e-01,1.296903019602546392e+00,3.289897040299347264e+00,1.403888263493771937e+00,2.188077127600291494e+00,1.712656380905279718e-01,1.123683246494249666e+00,2.399424508268016343e+00,1.656730668046321631e+00,1.030316923669010176e+00,9.938180085428894861e-01,1.019860752326970266e+00
3.404000000000000359e-01,-5.380000000000035448e-02,7.037999999999998701e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.538000000000000034e-01,4.622000000000001663e-01,1.094720000000000359e+00,-1.384232745556155386e-01,1.803875990143523289e+00,1.403188720924121169e+00,4.857964033441956597e-01,1.254261685743495613e+00,3.309365482579524009e+00,1.501968910145267788e+00,2.484538011145019709e+00,1.438968242683519305e-02,1.095260686380350679e+00,2.380392550717137734e+00,1.673060972955265457e+00,1.031362923721901081e+00,9.959258868133188392e-01,1.020822051168452260e+00
3.015600000000000502e-01,-9.280000000000036831e-02,7.159999999999998588e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.554000000000000492e-01,5.180000000000001270e-01,1.134040000000000381e+00,-3.437333053169944197e-02,1.411204724094475171e+00,1.440152366528538286e+00,5.404158155836248367e-01,1.286285731861410042e+00,3.302316690501400753e+00,1.430549366033509573e+00,2.221066414210442819e+00,1.558718678598730312e-01,1.122201761098798656e+00,2.392372224201764652e+00,1.675496239372771479e+00,1.032457760094323218e+00,9.978328002078062919e-01,1.020655422372193533e+00
3.395600000000000285e-01,-8.448000000000034648e-02,7.238399999999998169e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.620400000000000285e-01,4.707600000000001228e-01,1.092600000000000460e+00,-1.269715498001594833e-01,1.766391054955963158e+00,1.419204063036880958e+00,4.610443917679549197e-01,1.243570524141611067e+00,3.314291638883622326e+00,1.522097178175811472e+00,2.501669007049084126e+00,5.862526729860900732e-03,1.100638587042341188e+00,2.372524550119396114e+00,1.689508646223703447e+00,1.032998831899431869e+00,9.972686428738012365e-01,1.020578799995280672e+00
3.027600000000000291e-01,-1.217200000000003834e-01,7.329999999999998739e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.737200000000000522e-01,5.179200000000000470e-01,1.135240000000000471e+00,-2.786373889846827101e-02,1.433900407285565670e+00,1.449804048137382395e+00,5.113150166021402931e-01,1.270657424616931985e+00,3.313922038317846930e+00,1.445045415014745371e+00,2.228240639063467476e+00,1.536817889885605526e-01,1.118431441562179218e+00,2.383841931303742001e+00,1.691269496673881934e+00,1.033366576578789831e+00,9.990716814979674343e-01,1.020349625290878137e+00
