-9.078946599742250267e-01,6.797654053478905212e+01,9.566405152161662206e-01,9.668169175566821982e-01,1.017675866077577318e+00,9.690386055377989694e-01,9.722871494734968145e-01,1.030881490156944302e+00,1.040251886363155354e+00,9.606242653857197666e-01,1.034946984818193805e+00,1.000837437153619502e+00,9.800842792981846463e-01,9.664911689812398787e-01,1.076394879290861528e+00,9.142334607913107369e-01,9.925137666996385333e-01,1.813041415165442594e+00,1.335662863404808665e+00,1.079731844929884055e+00,9.853370232464804257e-01,9.764294818651254593e-01,1.057994730998010890e+00,9.365263090217694764e-01,9.643190463785759059e-01,9.531494940729163812e-01,9.327681305344767138e-01,1.021616394643543480e+00,1.007611914781932461e+00,9.894100730091219820e-01,1.000203479737679757e+00,1.001645858451646554e+00,9.985713047371849171e-01,1.001139052877407565e+00,9.990525260949888464e-01
-8.768771027523089012e-01,6.360149287460379952e+01,9.529056431304014918e-01,9.675178817281671062e-01,1.022041739506500901e+00,9.661633486943861371e-01,9.689751076066464019e-01,1.034564288482661798e+00,1.041217425373801797e+00,9.491013197057132089e-01,1.038039326562580689e+00,1.001783313947490095e+00,9.732940137861302299e-01,9.693531799771631929e-01,1.090132380443662008e+00,9.080201018285964931e-01,9.898105139456975232e-01,1.678982027715782532e+00,1.451801039025016671e+00,1.122463115371648001e+00,9.785499580973388012e-01,9.804399899142048902e-01,1.073965811799167280e+00,9.315254153549530347e-01,9.603857486987299463e-01,9.518986135005259586e-01,9.259438167433555744e-01,1.026552330516891542e+00,1.007519717311618601e+00,9.887050034093658457e-01,1.000601666266005108e+00,1.001544709117975884e+00,9.985993781746828057e-01,1.000630201248672746e+00,9.991786665429519543e-01
-6.610717769756809803e-01,4.703372648853543581e+01,9.497249609287388150e-01,9.625995389221176923e-01,1.017813469704466067e+00,9.582901544332935728e-01,9.642784062393836564e-01,1.034399938734661184e+00,1.037520491471578765e+00,9.608548561661645060e-01,1.048487984430888309e+00,1.000673025123462567e+00,9.638287585395791668e-01,9.897056528426148025e-01,1.081787003228077859e+00,8.929226679758471841e-01,9.856670907163052053e-01,1.525789069124532382e+00,1.524860928975080299e+00,1.120329064863222035e+00,9.690217408935590804e-01,1.003294827550937907e+00,1.061720582995631323e+00,9.184839740006314202e-01,9.540480587049461336e-01,9.495345290450100117e-01,9.164020845882032695e-01,1.016592440476471015e+00,1.005966898738798410e+00,9.897285264223680823e-01,1.001964992459386083e+00,1.000021895975470754e+00,9.989937596216340587e-01,1.000548566539241513e+00,9.994599830005798102e-01
-1.037473770266140738e+00,7.162378854203362266e+01,9.438670198944104639e-01,9.578138572514708349e-01,1.017433340129568320e+00,9.578293567582402135e-01,9.611954018764583552e-01,1.040295624411614384e+00,1.039086636758856708e+00,9.562897505516707586e-01,1.048147254633518211e+00,1.001950587150081340e+00,9.558501897444084960e-01,9.886388506700967138e-01,1.095026706847063602e+00,8.843819474650582713e-01,9.815254211089265990e-01,1.158641534497838688e+00,1.535449256930124129e+00,1.170908518326333692e+00,9.603603530478562744e-01,1.004106210216616502e+00,1.076429200103647510e+00,9.111853643336979003e-01,9.484556277904564459e-01,9.457069861709299641e-01,9.093188041829700641e-01,1.015976372067257660e+00,1.004895792314828284e+00,9.886715467616692399e-01,1.002372177179863932e+00,1.000224498990747390e+00,9.985326378374194123e-01,1.000609941769441624e+00,9.990677173381460330e-01
-1.347123105683599942e+00,9.341708746608748015e+01,9.376928483706100659e-01,9.534863621301483683e-01,1.019913317778067263e+00,9.573898847166872894e-01,9.584115676591645760e-01,1.045727036344399785e+00,1.039179127355216226e+00,9.480658922136380173e-01,1.048866961940944531e+00,1.003626003914338982e+00,9.447799059470551875e-01,9.921889971837420941e-01,1.110855549475748383e+00,8.748415164051852599e-01,9.769337636520446511e-01,1.034165435382437215e+00,1.517936090332331567e+00,1.203344605408080081e+00,9.496272760348699604e-01,1.009414400568725556e+00,1.095113475159477989e+00,9.025587967927323207e-01,9.427806516091290501e-01,9.418982062655730791e-01,9.024849945722126510e-01,1.016969775191032932e+00,1.003985835598273146e+00,9.879025784952001343e-01,1.002586240255503469e+00,9.997510909318202410e-01,9.992217053259306869e-01,1.000122485618678558e+00,9.988639105463894552e-01
-1.334761739713542283e+00,9.192036853864708235e+01,9.331904981406060617e-01,9.515005965613758665e-01,1.027232680214627214e+00,9.542573454608764827e-01,9.536652287298583719e-01,1.050016731583285567e+00,1.038044146850380045e+00,9.334770935540832593e-01,1.052250987905768431e+00,1.004741330130090926e+00,9.354620383174562237e-01,1.000429400665875601e+00,1.127785571665971709e+00,8.689200841808283338e-01,9.719583309404639104e-01,8.803333239059389914e-01,1.564483771916072241e+00,1.283131976556944442e+00,9.416108503171775057e-01,1.017355838024099901e+00,1.114338193678848343e+00,8.979671260981242353e-01,9.369553472976183128e-01,9.393664533643570902e-01,8.963704305596474908e-01,1.026002315912906360e+00,1.003231740996461285e+00,9.863267942008047129e-01,1.002791704923864824e+00,9.997296915541917794e-01,9.990609580392272315e-01,1.000076692971456627e+00,9.988633674129728801e-01
-1.169348400203302107e+00,7.906542921066974827e+01,9.297065041878549430e-01,9.496534988682709955e-01,1.031620088042327188e+00,9.474483394719084295e-01,9.477421956914574563e-01,1.052973830746129380e+00,1.037615108526071861e+00,9.247451211811479332e-01,1.058331115848248904e+00,1.005677016765752274e+00,9.253790416885923076e-01,1.011136123716591451e+00,1.141946444803035865e+00,8.603373848974560367e-01,9.674678113777501753e-01,3.483243186190044804e-01,1.749464133014200229e+00,1.296553650845915451e+00,9.333051673438902407e-01,1.027340234303898203e+00,1.130011199692429802e+00,8.923465824094327647e-01,9.309504493497180455e-01,9.377297899814673876e-01,8.911537827977984438e-01,1.028074797058100565e+00,1.000394658771874834e+00,9.856228031163255521e-01,1.001666671449645385e+00,1.000294185895879817e+00,9.988994766771323031e-01,9.997834567041991027e-01,9.995165521706030898e-01
-1.000139487218011158e+00,6.539431148038565311e+01,9.264087211978748737e-01,9.459525055570247032e-01,1.036249700906427318e+00,9.399644046058969193e-01,9.421891465685758860e-01,1.055544396290563736e+00,1.037877094240251763e+00,9.179435760167444780e-01,1.064445198026529482e+00,1.006690364318274744e+00,9.167608703899475797e-01,1.019681320068529962e+00,1.155872994883261340e+00,8.514195750965570797e-01,9.643318621777191568e-01,-2.879050011401419473e-01,1.941506728004033011e+00,1.312610828484200631e+00,9.250120618118850002e-01,1.037003842855616087e+00,1.143976131770730431e+00,8.866738968962111223e-01,9.246952061748234808e-01,9.352174894753153556e-01,8.866017599159746743e-01,1.029159622009402142e+00,9.965436790477366635e-01,9.858789628272993655e-01,1.001711986109986796e+00,9.992519323205163451e-01,9.984192798839574001e-01,1.000026737338310490e+00,1.000209727526042203e+00
-8.149982534176154481e-01,4.994758727041688928e+01,9.240514061908799981e-01,9.423801035621939270e-01,1.034298348992741312e+00,9.328455901176753162e-01,9.370744312214313032e-01,1.059217309410644958e+00,1.038401580049999273e+00,9.200740691847475450e-01,1.071345649203599981e+00,1.005743745765380837e+00,9.094296048155144918e-01,1.025578178805283125e+00,1.162228009820593044e+00,8.425900217563907502e-01,9.616255391932448937e-01,-4.006133326714776954e-01,2.109317389014516486e+00,1.276095984662588334e+00,9.182852509920035322e-01,1.043919447180958970e+00,1.150002174874470429e+00,8.811837180105228651e-01,9.181097155588319181e-01,9.323806422501765834e-01,8.817652145409805575e-01,1.023377769049219177e+00,9.942131559485569703e-01,9.873947465684127511e-01,1.002691479905361671e+00,9.980147793175169202e-01,9.983061093246036188e-01,1.000204735542864709e+00,1.000499858180838642e+00
-9.082857417018674884e-01,5.295245390784520367e+01,9.200433779088628139e-01,9.366477621799800257e-01,1.020970108297057921e+00,9.345225582751414128e-01,9.334814992193217753e-01,1.058304844452273796e+00,1.042983760490188594e+00,9.389941937240154912e-01,1.065416735320933395e+00,1.003330623620499518e+00,9.069627588343609492e-01,1.031947137402947856e+00,1.141044208391103654e+00,8.438691133419016221e-01,9.596269592809834048e-01,-2.107893879008500282e-01,1.972246328721459996e+00,1.257030270400353755e+00,9.147083490912094605e-01,1.050589780133645235e+00,1.131099590359915918e+00,8.846899424529697242e-01,9.113836860394181061e-01,9.285167313252751242e-01,8.729492600029871152e-01,1.006284579323522888e+00,9.906519368899604494e-01,9.909609300295997292e-01,1.001701357884930310e+00,9.983583203559437402e-01,9.986426511129687933e-01,1.001292648841655808e+00,9.996879176511823673e-01
-7.185093438041912917e-01,3.563830550265731745e+01,9.179020252210703390e-01,9.324438089115193451e-01,1.019825736566954522e+00,9.272203906920463146e-01,9.280475374504452146e-01,1.061119024526618659e+00,1.044288455094184886e+00,9.388549850745958603e-01,1.073146768766427783e+00,1.001802391719854191e+00,8.996833261985597296e-01,1.036179808662627266e+00,1.147815523046350039e+00,8.353289316304376433e-01,9.595826317406306316e-01,-6.104211980286897710e-01,2.121673804984257394e+00,1.190527330065320299e+00,9.094395276114888294e-01,1.055074269696528733e+00,1.137855236866639252e+00,8.798474453575424459e-01,9.048194282193045002e-01,9.253820155926051338e-01,8.680259669687605539e-01,1.001246462450588126e+00,9.888930520266145940e-01,9.926714367943799688e-01,1.001239138329787171e+00,9.990049478254215964e-01,9.982164459970928050e-01,1.000961287267481348e+00,9.998886368001456137e-01
-9.794874423557167198e-01,4.997970488395442601e+01,9.126327679401733395e-01,9.280250689835687350e-01,1.011703634649973482e+00,9.328093591605596258e-01,9.256411702026978716e-01,1.063182272966764597e+00,1.049888372849852480e+00,9.548787370636417915e-01,1.059798698455624688e+00,9.996711544253600312e-01,8.928992416702731250e-01,1.037971450176834898e+00,1.139948514577224348e+00,8.443927181758896783e-01,9.565113665477844584e-01,3.583321709795139753e-02,1.974179515727324752e+00,1.199316053165059515e+00,9.027929684575283220e-01,1.056228836839096186e+00,1.131900273889102637e+00,8.928101632089027184e-01,8.961402018181831020e-01,9.224581655424449744e-01,8.600424992877143682e-01,9.907797005818970160e-01,9.871237045449051672e-01,9.949353270421364970e-01,1.001783745135290893e+00,9.985507458189710750e-01,9.986875316208770892e-01,1.000917631586173862e+00,9.996132135888895487e-01
-1.000279450661273994e+00,5.025758700644302479e+01,9.095076088041994522e-01,9.227180872278690771e-01,1.000439627841966495e+00,9.329147080219366561e-01,9.223329791028402891e-01,1.061889755755756504e+00,1.052856669371079024e+00,9.727866608399043935e-01,1.055410909526375507e+00,9.975006635110685860e-01,8.901023669410138561e-01,1.047608518332332928e+00,1.120202457177968736e+00,8.434832455906564608e-01,9.544983522951288046e-01,1.388011330910724483e-01,1.863339206436016804e+00,1.172006413003527925e+00,9.003094923713719222e-01,1.066754470902429919e+00,1.112604629149578583e+00,8.947288772288887193e-01,8.885163424623665485e-01,9.202509930468585342e-01,8.534005655445879857e-01,9.760268455939029586e-01,9.831612125565480920e-01,9.974699397044288762e-01,1.002111571363810016e+00,9.983230565171724580e-01,9.984269875679995243e-01,1.001242646174197670e+00,9.988827636877873895e-01
-9.642009352013645174e-01,4.682698850229645160e+01,9.062103864967336886e-01,9.179413463129985074e-01,9.898258722078558947e-01,9.317929667765876278e-01,9.185763125764446757e-01,1.060682703143503103e+00,1.055567006547698305e+00,9.886711571796251707e-01,1.055760130087461501e+00,9.946395672280059497e-01,8.868435004637422736e-01,1.058869334777875926e+00,1.101631102062952117e+00,8.382119022652697593e-01,9.518113066559085178e-01,2.355976416382783989e-01,1.788158265915459566e+00,1.151495114618994231e+00,8.977190241728338904e-01,1.078515991820182540e+00,1.093380845352107889e+00,8.928592757641884425e-01,8.811908447123860677e-01,9.180558276397997597e-01,8.470507649151211016e-01,9.625801559634099558e-01,9.801473680708600034e-01,1.000076792317106333e+00,1.002293580797427142e+00,9.979915919792243795e-01,9.981968467140063250e-01,1.001598997104691913e+00,9.993016139089125893e-01
-1.299902208354933419e+00,6.895573189356861121e+01,9.014105636532749877e-01,9.125238463449953930e-01,9.903373851863928046e-01,9.343051841466578633e-01,9.161542657583759963e-01,1.064499309738088373e+00,1.059547650467222768e+00,9.842636105599062990e-01,1.053920922144327532e+00,9.948862331638165246e-01,8.788538368456626504e-01,1.059744187984679176e+00,1.119021245386679464e+00,8.285016049991068554e-01,9.479092247416099903e-01,1.074210220895496448e+00,1.620132318262257787e+00,1.167258262212272024e+00,8.926591750367577349e-01,1.077826201602705813e+00,1.111559316200061431e+00,8.876534036047426524e-01,8.724611997326303658e-01,9.160290229316752075e-01,8.412644906394824984e-01,9.612120790542115767e-01,9.791919888542858219e-01,1.000179737861482510e+00,1.002838483275914738e+00,9.972221943701520264e-01,9.987198336490527018e-01,1.001523959179138279e+00,9.987403486990626966e-01
-1.349774656618113022e+00,7.107299106228184371e+01,8.968615175460452615e-01,9.116453151697981871e-01,9.966288861184550152e-01,9.329041878630836004e-01,9.120018633294830757e-01,1.069256580780719501e+00,1.058249253062304662e+00,9.653478940340518566e-01,1.054826732640746778e+00,9.963748744949207925e-01,8.718032210765263024e-01,1.063084026499731660e+00,1.137809303991606624e+00,8.260130155088883930e-01,9.440255500498531127e-01,9.524991281962558176e-01,1.642280863342007402e+00,1.208366429884145887e+00,8.861864190303416766e-01,1.082006530851522097e+00,1.132321494764382486e+00,8.862582305041136754e-01,8.671741732283789750e-01,9.140813591443236463e-01,8.349308617930497611e-01,9.737513511333155680e-01,9.789052867208096753e-01,9.996543969078779401e-01,1.003115482129759428e+00,9.961785089000827487e-01,9.988434273844972733e-01,1.002013211122408931e+00,9.995133400181757111e-01
-1.583899752739551303e+00,8.806643364985224309e+01,8.924226505095547157e-01,9.085454684167254547e-01,1.000636441587642533e+00,9.327243458927245712e-01,9.094364078285587238e-01,1.074689367787885486e+00,1.057176169000601629e+00,9.522079361995506863e-01,1.055768042553465014e+00,9.976591444426666788e-01,8.633192766853052813e-01,1.067036449420099897e+00,1.155927791012549388e+00,8.177207187360739926e-01,9.389876069090146160e-01,8.815542703337917452e-01,1.613842997354701492e+00,1.229780228745284365e+00,8.777893193548107487e-01,1.086419778088464128e+00,1.153304729972018272e+00,8.780926404302725752e-01,8.630135712040445384e-01,9.116567655439422602e-01,8.296752731137968517e-01,9.794571969853118620e-01,9.777429319560955179e-01,9.998746075694669999e-01,1.003941715675260582e+00,9.956152238959944389e-01,9.985499672964680551e-01,1.002632233144655327e+00,9.993254591775492246e-01
-1.405850433540769773e+00,8.252081154091872861e+01,8.933009385164285554e-01,9.064105126716220928e-01,9.942502764027179030e-01,9.299328739926606691e-01,9.065331659873626657e-01,1.070927922755630757e+00,1.055141382568622666e+00,9.674988633282615158e-01,1.057098738662071602e+00,9.974428701505198003e-01,8.594936773395855933e-01,1.085205985326729961e+00,1.140746229351785823e+00,8.093431734588463211e-01,9.360996629215416753e-01,8.082448555243786359e-01,1.577759171945868122e+00,1.175744348134952988e+00,8.755503259483341516e-01,1.104562280354680404e+00,1.138304131550275322e+00,8.739269302653868143e-01,8.549907032495686066e-01,9.113383834155577290e-01,8.260406294492308454e-01,9.668238214259283758e-01,9.741629151572978040e-01,1.002213362209338987e+00,1.003759541878759709e+00,9.962176515332297200e-01,9.985871948223752348e-01,1.003551190458300102e+00,9.973881404188381650e-01
-1.543784367475937946e+00,9.252158106795651804e+01,8.886034059159023668e-01,9.032317302925239044e-01,1.001558765055359013e+00,9.281138985218500004e-01,9.031950848411796073e-01,1.076426083551120128e+00,1.053901440757997854e+00,9.483730332815653030e-01,1.056926359131761695e+00,9.984928418569368747e-01,8.505538417267755058e-01,1.090727957498504486e+00,1.160954473052920211e+00,8.050889427552256894e-01,9.314056815382042442e-01,6.892508334772955436e-01,1.582381290169396104e+00,1.209190265249794782e+00,8.676525086463628966e-01,1.109862249859561834e+00,1.159901130861448859e+00,8.709389972339628416e-01,8.512129570341288032e-01,9.089648596416605164e-01,8.203302137044752307e-01,9.804918870169094802e-01,9.736371406686682439e-01,1.001803285409314181e+00,1.002457777876780254e+00,9.972884007104430015e-01,9.987209823373494055e-01,1.003457296121450515e+00,9.976336281081219504e-01
-1.410908754198476611e+00,8.312290952192374505e+01,8.857731477223668159e-01,9.010591771991268706e-01,1.007908815530003332e+00,9.235578786863710699e-01,8.986662736271819885e-01,1.079409111191899528e+00,1.052094909230243847e+00,9.349588712696224047e-01,1.061540995595450010e+00,9.990511999078708349e-01,8.432879529678189989e-01,1.099012020062449579e+00,1.177723121324284028e+00,7.982812056130599299e-01,9.264067582161192860e-01,4.104374172484486771e-01,1.698398106808027164e+00,1.238357464250209095e+00,8.620822804077608037e-01,1.117022219416701878e+00,1.177997640769863796e+00,8.664015167801227824e-01,8.455321618708065978e-01,9.079951174996750973e-01,8.158334405684829482e-01,9.878974826318570601e-01,9.717063839824072735e-01,1.001514518652388830e+00,1.002983990632372757e+00,9.960585254434474178e-01,9.985799849577219334e-01,1.003485292367023218e+00,9.985883139372911943e-01
-1.560991961631862157e+00,9.411518259843414569e+01,8.814254207985378065e-01,8.967557147374890514e-01,1.015379919067094905e+00,9.232155558755034130e-01,8.958455552240038866e-01,1.083299072004903607e+00,1.052493721897159729e+00,9.192665394279369018e-01,1.062822204120165814e+00,9.991945137395120691e-01,8.351617933976549502e-01,1.104057674180748405e+00,1.198338015730361361e+00,7.914705028726272129e-01,9.221074619403265560e-01,3.651376714038233606e-01,1.659639030345243960e+00,1.254726845069384922e+00,8.554044911030366238e-01,1.121650636497019349e+00,1.199710028014420615e+00,8.613990292620846700e-01,8.403388039089030315e-01,9.048932343084004071e-01,8.104391588169317373e-01,9.994253115308777691e-01,9.714123949474288144e-01,1.001620189492334001e+00,1.002990719320206114e+00,9.962539412974769082e-01,9.983314105466023491e-01,1.003522331442701088e+00,9.981337212255696478e-01
-1.563190504713207973e+00,9.557755275112910454e+01,8.778126816464193460e-01,8.928896417343038516e-01,1.026354323459559126e+00,9.216375013210315048e-01,8.918703404200876150e-01,1.086535801432334525e+00,1.050826973151992805e+00,8.996219921289480004e-01,1.064127033790586596e+00,1.000454844349767392e+00,8.266607471330733592e-01,1.112074648487697992e+00,1.219661581752218948e+00,7.887352959010190956e-01,9.173422117451792701e-01,2.462373176210395087e-01,1.650592859235452181e+00,1.283455465143976459e+00,8.499144266020711713e-01,1.128308612895974727e+00,1.222272209654693409e+00,8.603277761357223108e-01,8.338517614552953816e-01,9.021180590863184801e-01,8.038967545444241081e-01,1.017920868418510372e+00,9.702659058714823148e-01,1.000543801612268302e+00,1.001815324155239662e+00,9.972815185932684123e-01,9.978240544975599535e-01,1.003950461945924966e+00,9.977011405138218603e-01
-1.642275310392112608e+00,1.035089850280914021e+02,8.742466487800062414e-01,8.876502899752846121e-01,1.035523278911411715e+00,9.205488371985198759e-01,8.884795043062382325e-01,1.089332863089211623e+00,1.050600123050346557e+00,8.845722819865278197e-01,1.066030276376580321e+00,1.001430192541676645e+00,8.195510922183261160e-01,1.117796157113262190e+00,1.240615490697964285e+00,7.816796009424630265e-01,9.124129432670323725e-01,1.947716308219592518e-01,1.613557773774055182e+00,1.286215216337589728e+00,8.436724461050805202e-01,1.134148474222258507e+00,1.243696824014479674e+00,8.549225967638446333e-01,8.286287368187729152e-01,8.978340115421672429e-01,7.991169937271082047e-01,1.030714927020729199e+00,9.703976300980106107e-01,1.001075204981048516e+00,1.002142736250146937e+00,9.984180322200736368e-01,9.978341158918712095e-01,1.002675160869840987e+00,9.976230289774542515e-01
