1.003500000000000281e+00,9.957639999999999825e-01,1.002516000000000185e+00,1.000089999999999923e+00,9.964809999999998391e-01,9.976140000000000008e-01,9.987460000000000226e-01,1.000498999999999805e+00,9.992230000000000834e-01,1.001645999999999814e+00,1.003910000000000080e+00,9.973670000000001146e-01,1.001862000000000030e+00,1.000766999999999962e+00,9.986779999999998436e-01,9.932699999999998752e-01,1.004993000000000025e+00,9.993490000000000428e-01,1.003134999999999888e+00,9.962510000000001087e-01,1.001964999999999995e+00,1.000734000000000234e+00,9.995560000000000000e-01,9.932109999999999550e-01,1.003756000000000093e+00,9.995080000000000631e-01,1.000612000000000057e+00,9.962220000000000519e-01,1.001623000000000374e+00,9.982389999999999874e-01,1.000047999999999604e+00,9.999380000000001045e-01,1.000071000000000376e+00,1.000043999999999711e+00,1.000124999999999931e+00,1.000000999999999918e+00,9.999329999999999607e-01,1.000042000000000098e+00,9.999669999999998282e-01,1.000083999999999973e+00
1.003818000000000321e+00,9.953849999999999643e-01,1.002687000000000106e+00,1.000111999999999890e+00,9.961679999999998314e-01,9.974220000000000308e-01,9.986340000000000217e-01,1.000492999999999855e+00,9.991900000000001336e-01,1.001780999999999811e+00,1.004311000000000176e+00,9.971070000000000766e-01,1.002075000000000049e+00,1.000828000000000051e+00,9.985659999999998426e-01,9.926309999999999301e-01,1.005465999999999971e+00,9.993260000000000476e-01,1.003427999999999987e+00,9.958860000000001600e-01,1.002132000000000023e+00,1.000811000000000339e+00,9.995169999999999888e-01,9.925689999999999236e-01,1.004097000000000017e+00,9.994710000000001093e-01,1.000642999999999949e+00,9.958690000000000042e-01,1.001809000000000394e+00,9.980919999999999792e-01,1.000028999999999613e+00,9.999180000000000845e-01,1.000110000000000277e+00,1.000001999999999613e+00,1.000148000000000037e+00,9.999899999999999345e-01,9.999580000000000135e-01,1.000049000000000188e+00,1.000005999999999728e+00,1.000051000000000023e+00
1.004138000000000419e+00,9.949839999999999796e-01,1.002924000000000149e+00,1.000097999999999931e+00,9.958379999999997789e-01,9.971980000000000288e-01,9.985260000000000247e-01,1.000564999999999927e+00,9.991310000000001024e-01,1.001909999999999856e+00,1.004686000000000190e+00,9.968550000000000466e-01,1.002260000000000151e+00,1.000874999999999959e+00,9.984669999999998824e-01,9.920009999999999106e-01,1.005975000000000064e+00,9.992690000000000738e-01,1.003714999999999913e+00,9.955520000000002145e-01,1.002342000000000066e+00,1.000854000000000354e+00,9.994610000000000438e-01,9.919599999999999529e-01,1.004434999999999967e+00,9.993920000000000581e-01,1.000677000000000039e+00,9.955289999999999973e-01,1.001920000000000366e+00,9.979259999999999797e-01,1.000019999999999687e+00,9.998920000000001140e-01,1.000099000000000293e+00,1.000002999999999531e+00,1.000156000000000045e+00,1.000010999999999983e+00,9.999409999999999688e-01,1.000056000000000278e+00,9.999859999999997084e-01,1.000047000000000130e+00
1.004458000000000517e+00,9.946230000000000349e-01,1.003136000000000250e+00,1.000070999999999932e+00,9.955289999999997752e-01,9.969839999999999813e-01,9.984150000000000524e-01,1.000607000000000024e+00,9.990940000000001486e-01,1.002018999999999771e+00,1.005059000000000147e+00,9.966180000000000039e-01,1.002470000000000194e+00,1.000952999999999982e+00,9.983549999999998814e-01,9.913669999999998872e-01,1.006450000000000067e+00,9.992320000000001201e-01,1.003995999999999889e+00,9.952000000000001956e-01,1.002493000000000078e+00,1.000896000000000452e+00,9.994380000000000486e-01,9.913679999999999159e-01,1.004769999999999941e+00,9.993290000000000228e-01,1.000726000000000004e+00,9.951790000000000358e-01,1.002032000000000256e+00,9.978230000000000155e-01,1.000021999999999744e+00,9.998310000000001363e-01,1.000095000000000400e+00,1.000020999999999605e+00,1.000145999999999979e+00,1.000007000000000090e+00,9.999329999999999607e-01,1.000053000000000303e+00,1.000009999999999621e+00,1.000024000000000024e+00
1.004806000000000532e+00,9.942110000000000669e-01,1.003328000000000220e+00,1.000032999999999950e+00,9.952139999999998210e-01,9.967949999999999866e-01,9.983000000000000762e-01,1.000628999999999991e+00,9.990220000000001876e-01,1.002183999999999742e+00,1.005399000000000154e+00,9.963800000000000434e-01,1.002604000000000273e+00,1.001014999999999988e+00,9.982229999999998604e-01,9.907589999999998343e-01,1.006906999999999996e+00,9.991960000000000841e-01,1.004300999999999888e+00,9.948620000000002461e-01,1.002686000000000188e+00,1.000976000000000532e+00,9.994070000000000453e-01,9.907559999999999700e-01,1.005128000000000021e+00,9.992659999999999876e-01,1.000774000000000052e+00,9.948150000000000048e-01,1.002179000000000153e+00,9.976610000000000200e-01,1.000026999999999777e+00,9.998460000000001235e-01,1.000102000000000491e+00,1.000028999999999613e+00,1.000149999999999872e+00,9.999910000000000743e-01,9.999619999999999065e-01,1.000009000000000370e+00,1.000020999999999605e+00,1.000058000000000114e+00
1.005120000000000458e+00,9.938090000000000535e-01,1.003559000000000312e+00,1.000029999999999974e+00,9.948639999999998595e-01,9.965939999999999799e-01,9.982210000000000250e-01,1.000667999999999891e+00,9.989560000000001772e-01,1.002359999999999696e+00,1.005796000000000134e+00,9.961430000000000007e-01,1.002778000000000169e+00,1.001090999999999953e+00,9.981089999999999129e-01,9.901289999999998148e-01,1.007349999999999968e+00,9.991730000000000889e-01,1.004601999999999995e+00,9.944960000000002687e-01,1.002838000000000118e+00,1.001054000000000554e+00,9.994080000000000741e-01,9.901440000000000241e-01,1.005494000000000110e+00,9.992139999999999356e-01,1.000817999999999985e+00,9.944690000000000474e-01,1.002319000000000182e+00,9.974939999999999918e-01,1.000054999999999694e+00,9.998350000000001403e-01,1.000103000000000408e+00,1.000040999999999514e+00,1.000155999999999823e+00,9.999780000000000335e-01,9.999889999999999057e-01,9.999920000000003251e-01,9.999989999999996382e-01,1.000068000000000179e+00
1.005436000000000440e+00,9.934440000000001048e-01,1.003757000000000232e+00,1.000030999999999892e+00,9.945579999999998311e-01,9.963720000000000354e-01,9.981130000000000280e-01,1.000704999999999956e+00,9.989000000000002322e-01,1.002530999999999617e+00,1.006160000000000165e+00,9.958989999999999787e-01,1.002958000000000238e+00,1.001144000000000034e+00,9.980099999999999527e-01,9.894759999999998001e-01,1.007789999999999964e+00,9.991200000000001191e-01,1.004861000000000004e+00,9.941440000000002497e-01,1.003035000000000121e+00,1.001115000000000643e+00,9.993470000000000963e-01,9.895180000000000087e-01,1.005830000000000002e+00,9.991549999999999043e-01,1.000888000000000000e+00,9.941210000000000324e-01,1.002491000000000243e+00,9.973149999999999515e-01,1.000075999999999743e+00,9.998610000000001108e-01,1.000133000000000383e+00,1.000058999999999587e+00,1.000163999999999831e+00,9.999890000000000168e-01,9.999859999999999305e-01,9.999830000000002883e-01,9.999929999999996877e-01,1.000062000000000229e+00
1.005773000000000472e+00,9.930460000000000953e-01,1.003949000000000202e+00,1.000041999999999875e+00,9.942339999999998401e-01,9.961490000000000622e-01,9.980090000000000350e-01,1.000769999999999937e+00,9.988230000000002384e-01,1.002666999999999531e+00,1.006508000000000180e+00,9.956679999999999975e-01,1.003146000000000315e+00,1.001219999999999999e+00,9.979159999999999142e-01,9.888739999999998087e-01,1.008218000000000059e+00,9.990660000000001206e-01,1.005168000000000061e+00,9.937930000000002595e-01,1.003221000000000140e+00,1.001146000000000535e+00,9.993780000000000996e-01,9.888820000000000388e-01,1.006131000000000109e+00,9.991349999999998843e-01,1.000945999999999891e+00,9.937730000000000175e-01,1.002599000000000240e+00,9.971579999999999888e-01,1.000052999999999637e+00,9.998670000000000613e-01,1.000145000000000284e+00,1.000074999999999603e+00,1.000172999999999757e+00,9.999989999999999712e-01,9.999759999999999760e-01,9.999830000000002883e-01,9.999809999999996757e-01,1.000052000000000163e+00
1.006071000000000382e+00,9.926580000000000403e-01,1.004182000000000130e+00,1.000059999999999949e+00,9.939079999999997916e-01,9.958970000000000322e-01,9.978799999999999892e-01,1.000816999999999846e+00,9.987680000000002112e-01,1.002822999999999576e+00,1.006867000000000179e+00,9.954290000000000083e-01,1.003362000000000309e+00,1.001257999999999981e+00,9.977949999999998765e-01,9.882839999999998293e-01,1.008701999999999988e+00,9.990540000000001086e-01,1.005492999999999970e+00,9.934530000000002525e-01,1.003403000000000045e+00,1.001179000000000485e+00,9.993230000000000723e-01,9.883070000000000466e-01,1.006475000000000009e+00,9.990809999999998858e-01,1.000995999999999997e+00,9.934420000000000472e-01,1.002799000000000218e+00,9.969810000000000061e-01,1.000044999999999629e+00,9.998720000000000940e-01,1.000121000000000260e+00,1.000085999999999586e+00,1.000157999999999658e+00,1.000002000000000058e+00,9.999589999999999312e-01,9.999920000000003251e-01,9.999849999999996797e-01,1.000049000000000188e+00
1.006389000000000422e+00,9.922620000000000884e-01,1.004362000000000199e+00,1.000054999999999916e+00,9.935739999999998462e-01,9.957050000000000622e-01,9.977869999999999795e-01,1.000888999999999918e+00,9.987550000000001704e-01,1.003010999999999653e+00,1.007256000000000151e+00,9.951550000000000118e-01,1.003578000000000303e+00,1.001315999999999873e+00,9.976639999999998842e-01,9.876199999999998314e-01,1.009123999999999910e+00,9.990000000000001101e-01,1.005801999999999863e+00,9.931050000000002376e-01,1.003591000000000122e+00,1.001209000000000460e+00,9.992900000000001226e-01,9.876890000000000391e-01,1.006823000000000023e+00,9.990169999999999328e-01,1.001065000000000094e+00,9.930690000000000905e-01,1.002943000000000140e+00,9.968029999999999946e-01,1.000052999999999637e+00,9.998840000000001060e-01,1.000110000000000277e+00,1.000054999999999694e+00,1.000176999999999650e+00,9.999910000000000743e-01,9.999829999999999552e-01,1.000015000000000320e+00,9.999629999999997132e-01,1.000061000000000089e+00
1.006658000000000497e+00,9.918920000000001069e-01,1.004607000000000250e+00,1.000029999999999974e+00,9.932779999999998832e-01,9.955090000000000883e-01,9.977000000000000313e-01,1.000923000000000007e+00,9.986710000000001974e-01,1.003138999999999559e+00,1.007658000000000165e+00,9.949130000000000473e-01,1.003759000000000290e+00,1.001376999999999962e+00,9.975429999999998465e-01,9.870159999999997824e-01,1.009582999999999897e+00,9.989850000000001229e-01,1.006112999999999813e+00,9.927140000000002074e-01,1.003785000000000149e+00,1.001250000000000417e+00,9.992380000000000706e-01,9.870640000000000525e-01,1.007157999999999998e+00,9.989599999999999591e-01,1.001085000000000003e+00,9.927020000000000843e-01,1.003101000000000242e+00,9.966279999999999584e-01,1.000090999999999619e+00,9.998660000000001435e-01,1.000092000000000203e+00,1.000041999999999653e+00,1.000189999999999690e+00,9.999940000000000495e-01,9.999429999999999152e-01,1.000005000000000255e+00,9.999619999999996844e-01,1.000071000000000154e+00
1.006984000000000545e+00,9.915060000000001095e-01,1.004858000000000251e+00,1.000003999999999893e+00,9.929369999999998475e-01,9.953300000000000480e-01,9.976110000000000255e-01,1.000987000000000071e+00,9.986430000000001694e-01,1.003287999999999514e+00,1.008009000000000155e+00,9.946630000000000749e-01,1.003959000000000268e+00,1.001479999999999926e+00,9.974339999999998208e-01,9.863519999999997845e-01,1.010050999999999810e+00,9.989250000000001739e-01,1.006396999999999764e+00,9.923450000000002547e-01,1.003957000000000210e+00,1.001321000000000350e+00,9.992330000000000378e-01,9.864670000000000938e-01,1.007514999999999938e+00,9.989009999999999279e-01,1.001149999999999984e+00,9.923500000000000654e-01,1.003229000000000148e+00,9.964719999999999134e-01,1.000098999999999627e+00,9.998750000000001803e-01,1.000052000000000163e+00,1.000028999999999613e+00,1.000212999999999797e+00,9.999990000000000823e-01,9.999249999999999527e-01,1.000011000000000205e+00,9.999549999999997052e-01,1.000082000000000138e+00
1.007335000000000536e+00,9.911420000000000785e-01,1.005032000000000147e+00,1.000049999999999883e+00,9.926229999999998110e-01,9.951490000000000613e-01,9.974990000000000245e-01,1.001025999999999971e+00,9.986120000000001662e-01,1.003465999999999525e+00,1.008349000000000162e+00,9.944630000000000969e-01,1.004162000000000221e+00,1.001517999999999908e+00,9.973389999999998645e-01,9.857049999999998313e-01,1.010552999999999813e+00,9.988510000000001554e-01,1.006671999999999789e+00,9.920310000000002182e-01,1.004131000000000107e+00,1.001356000000000357e+00,9.991940000000000266e-01,9.858500000000001151e-01,1.007858999999999838e+00,9.988549999999999374e-01,1.001193000000000000e+00,9.920180000000000664e-01,1.003379000000000243e+00,9.963059999999999139e-01,1.000071999999999628e+00,9.998750000000001803e-01,1.000066000000000122e+00,1.000021999999999522e+00,1.000225999999999837e+00,1.000022000000000189e+00,9.998989999999999823e-01,9.999850000000002348e-01,9.999269999999996772e-01,1.000097000000000236e+00
1.007663000000000642e+00,9.907740000000000435e-01,1.005300000000000082e+00,1.000050999999999801e+00,9.922739999999997673e-01,9.949290000000000633e-01,9.974009999999999820e-01,1.001066999999999929e+00,9.985440000000002092e-01,1.003625999999999463e+00,1.008720000000000061e+00,9.942250000000001364e-01,1.004345000000000265e+00,1.001577999999999857e+00,9.972679999999998213e-01,9.850789999999998159e-01,1.011014999999999775e+00,9.987870000000002024e-01,1.006953999999999683e+00,9.916580000000002615e-01,1.004335000000000200e+00,1.001409000000000438e+00,9.991570000000000729e-01,9.851750000000001339e-01,1.008202999999999738e+00,9.988129999999999509e-01,1.001273000000000080e+00,9.916700000000000514e-01,1.003573000000000270e+00,9.961459999999998649e-01,1.000033999999999645e+00,9.998380000000002266e-01,1.000067000000000039e+00,1.000046999999999464e+00,1.000237999999999738e+00,1.000020000000000131e+00,9.998970000000000358e-01,9.999970000000002468e-01,9.999439999999997220e-01,1.000078000000000245e+00
1.007990000000000608e+00,9.903550000000000963e-01,1.005523000000000167e+00,1.000041999999999875e+00,9.919379999999997644e-01,9.946900000000000741e-01,9.972940000000000138e-01,1.001112000000000002e+00,9.984420000000001627e-01,1.003794999999999549e+00,1.009093000000000018e+00,9.939850000000001184e-01,1.004495000000000360e+00,1.001619999999999955e+00,9.971849999999997660e-01,9.844499999999998252e-01,1.011469999999999869e+00,9.987450000000002159e-01,1.007250999999999674e+00,9.913160000000003080e-01,1.004528000000000310e+00,1.001498000000000443e+00,9.991060000000000496e-01,9.845220000000001193e-01,1.008546999999999638e+00,9.987739999999999396e-01,1.001335000000000086e+00,9.913170000000000037e-01,1.003719000000000250e+00,9.959829999999998407e-01,9.999959999999996629e-01,9.998640000000001971e-01,1.000091999999999981e+00,1.000042999999999571e+00,1.000206999999999846e+00,1.000076000000000187e+00,9.998950000000000893e-01,9.999630000000002683e-01,9.999819999999997044e-01,1.000079000000000162e+00
1.008320000000000549e+00,9.899510000000001364e-01,1.005718000000000112e+00,1.000007999999999786e+00,9.916349999999997111e-01,9.944720000000000226e-01,9.971970000000000001e-01,1.001152999999999960e+00,9.983870000000001355e-01,1.003923999999999594e+00,1.009487999999999941e+00,9.937250000000000805e-01,1.004682000000000297e+00,1.001684999999999937e+00,9.970979999999998178e-01,9.837809999999997945e-01,1.011957999999999913e+00,9.987040000000002582e-01,1.007551999999999781e+00,9.909420000000003226e-01,1.004712000000000272e+00,1.001552000000000442e+00,9.990390000000000104e-01,9.838610000000000966e-01,1.008867999999999654e+00,9.987129999999999619e-01,1.001391000000000142e+00,9.909769999999999968e-01,1.003893000000000146e+00,9.958409999999998652e-01,9.999699999999996924e-01,9.998610000000002218e-01,1.000070999999999932e+00,1.000030999999999670e+00,1.000216999999999912e+00,1.000042000000000098e+00,9.998990000000000933e-01,9.999570000000003178e-01,9.999669999999997172e-01,1.000042000000000098e+00
1.008660000000000556e+00,9.895620000000001637e-01,1.005933000000000188e+00,1.000024999999999720e+00,9.912919999999997289e-01,9.942699999999999871e-01,9.971109999999999696e-01,1.001207999999999876e+00,9.983120000000000882e-01,1.004085999999999590e+00,1.009867999999999988e+00,9.934690000000000465e-01,1.004893000000000258e+00,1.001711000000000018e+00,9.970139999999998448e-01,9.831539999999997503e-01,1.012461999999999973e+00,9.986830000000002094e-01,1.007859999999999756e+00,9.905840000000003531e-01,1.004917000000000282e+00,1.001606000000000440e+00,9.989900000000000446e-01,9.832650000000000556e-01,1.009219999999999562e+00,9.986369999999999969e-01,1.001444000000000223e+00,9.906209999999999738e-01,1.004086000000000256e+00,9.956629999999998537e-01,9.999529999999996477e-01,9.998370000000001978e-01,1.000055999999999834e+00,1.000029999999999752e+00,1.000227999999999895e+00,1.000025000000000164e+00,9.998900000000000565e-01,9.999540000000003426e-01,9.999659999999996884e-01,1.000020000000000131e+00
1.009003000000000538e+00,9.891670000000001295e-01,1.006175000000000264e+00,1.000063999999999620e+00,9.909649999999997627e-01,9.940339999999999732e-01,9.969749999999999446e-01,1.001295999999999964e+00,9.982850000000000890e-01,1.004247999999999585e+00,1.010240999999999945e+00,9.932400000000000118e-01,1.005041000000000295e+00,1.001762000000000041e+00,9.968879999999998853e-01,9.825019999999997644e-01,1.012896999999999936e+00,9.986460000000002557e-01,1.008131999999999806e+00,9.902560000000003582e-01,1.005078000000000360e+00,1.001694000000000528e+00,9.989160000000000261e-01,9.826430000000000442e-01,1.009552999999999479e+00,9.985579999999999457e-01,1.001491000000000131e+00,9.902639999999999221e-01,1.004265000000000185e+00,9.954999999999998295e-01,9.999619999999996844e-01,9.998430000000001483e-01,1.000082999999999833e+00,1.000034999999999785e+00,1.000257999999999869e+00,1.000041000000000180e+00,9.998780000000000445e-01,9.999660000000003546e-01,9.999589999999997092e-01,1.000025000000000164e+00
1.009295000000000497e+00,9.887830000000000785e-01,1.006411000000000167e+00,1.000056999999999530e+00,9.906459999999998045e-01,9.938429999999999209e-01,9.968839999999999923e-01,1.001365000000000061e+00,9.981990000000000585e-01,1.004401999999999573e+00,1.010610999999999926e+00,9.930170000000000385e-01,1.005219000000000307e+00,1.001805000000000057e+00,9.968059999999998588e-01,9.818509999999998072e-01,1.013392999999999988e+00,9.985970000000002900e-01,1.008452999999999822e+00,9.898970000000003600e-01,1.005272000000000387e+00,1.001770000000000493e+00,9.989109999999999934e-01,9.819970000000000088e-01,1.009893999999999403e+00,9.984919999999999352e-01,1.001546000000000047e+00,9.899129999999999319e-01,1.004425000000000123e+00,9.953159999999998675e-01,9.999729999999996677e-01,9.998450000000000948e-01,1.000088999999999784e+00,1.000053999999999776e+00,1.000248999999999944e+00,1.000024000000000246e+00,9.998680000000000900e-01,9.999600000000004041e-01,9.999399999999997180e-01,1.000025000000000164e+00
