5.539999999999999369e-01,5.302999999999997716e-01,9.214199999999997948e-01,1.098984365650108375e+00,1.002252776638458798e+00,1.029592220740790598e+00,1.423320211234256005e+00,1.503401040798640897e+00,1.630326588153830691e+00,8.878445751023950061e-01,6.102043798092862126e-01,4.638170855190754671e-01,8.920645085363470006e-01,1.481778593730578519e+00,1.548198637311388515e+00,1.623011406715133331e+00,1.165642771260374744e+00,1.205535200635000859e+00,1.000830962090263121e+00,1.001912268651767635e+00,9.985051409917938825e-01,9.918734873010042197e-01,1.041732298097229670e+00,9.745672129077436185e-01,9.908563585349888791e-01,9.893056771679435979e-01,9.911080064424293568e-01,1.011681090551084683e+00,1.002207174537739220e+00,9.815537262829580056e-01
5.338999999999999302e-01,5.126599999999997825e-01,9.319799999999998086e-01,1.114885342402049950e+00,1.004779066547285327e+00,1.034843147424143073e+00,1.439054048561678734e+00,1.476587343623591453e+00,1.630366616225960241e+00,8.890610944793766457e-01,5.915049104501246546e-01,4.286950954450294837e-01,8.859620369741290080e-01,1.481971922536776454e+00,1.542031194191393562e+00,1.643506383273979576e+00,1.171157848287998293e+00,1.207259433197345189e+00,1.004963799723857187e+00,1.003342811264931189e+00,9.989426469645429352e-01,9.922289547875196014e-01,1.038304008197829642e+00,9.787819599482523447e-01,9.937152094479017039e-01,9.913489195614128002e-01,9.936301301718947210e-01,1.010349082930273701e+00,1.006744989931275036e+00,9.770616935430728178e-01
5.201199999999999157e-01,5.013199999999997658e-01,9.461199999999998500e-01,1.127246574526364897e+00,1.009466899807336615e+00,1.033830514320564831e+00,1.452368006129185263e+00,1.441577433342557502e+00,1.633663474956389638e+00,8.871909639700222838e-01,5.730632555221737423e-01,3.961765815531151369e-01,8.829342903835591949e-01,1.491594408203901878e+00,1.524636122899412749e+00,1.670375605267369501e+00,1.178371861056978886e+00,1.212237950706563705e+00,1.002361379956473231e+00,1.003118816224501053e+00,9.979304393006357410e-01,9.929680109923414433e-01,1.036437118797187917e+00,9.790519515330408096e-01,9.962318792077649032e-01,9.916634452592353322e-01,9.975345370113577470e-01,1.009350523491838736e+00,1.009140534880226481e+00,9.766168201974257945e-01
5.091199999999999060e-01,4.895399999999997531e-01,9.581199999999998607e-01,1.140287628312594004e+00,1.019297344516715720e+00,1.038683865760942959e+00,1.450701833424429932e+00,1.419621945844298017e+00,1.632388443111858045e+00,8.862298084460918934e-01,5.558653293189993461e-01,3.657364635150707755e-01,8.788472275053355043e-01,1.486978021124541582e+00,1.515921688566326475e+00,1.694967833309320770e+00,1.186273579800205535e+00,1.219823903562923473e+00,1.001915505680449181e+00,1.003428286928706781e+00,9.977571929302048170e-01,9.943549044457629105e-01,1.036609744703876679e+00,9.781998612008936389e-01,9.960062511414103925e-01,9.921447493516254434e-01,9.976400905351258119e-01,1.007423200993812218e+00,1.010211677481859693e+00,9.756177994350495597e-01
5.005799999999999139e-01,4.782799999999997609e-01,9.705199999999998273e-01,1.148157178194306072e+00,1.030826524873589056e+00,1.047937163546565520e+00,1.451702507606680737e+00,1.391413579255562416e+00,1.635021423600080626e+00,8.844366436680710652e-01,5.395299982821851748e-01,3.367834310745042581e-01,8.746914019381129002e-01,1.490462399196282650e+00,1.502248288478918115e+00,1.717018598517191963e+00,1.190889493644800234e+00,1.221355928121659495e+00,1.001731514158609171e+00,1.001029755201927607e+00,9.993720243253397806e-01,9.939257169245558909e-01,1.033328745590710529e+00,9.803031292177425415e-01,9.987643731878453890e-01,9.965011593303476634e-01,1.002446832187721570e+00,1.008755027179042196e+00,1.019938626472098875e+00,9.643252677877900414e-01
4.954599999999999005e-01,4.698199999999997378e-01,9.862199999999998745e-01,1.157459951956018473e+00,1.042626050131682636e+00,1.051760671691888138e+00,1.440317759489728067e+00,1.375238347777149706e+00,1.631257796223373857e+00,8.808095766771131263e-01,5.252011554396426307e-01,3.105215102763638768e-01,8.654665245848897071e-01,1.494944648955693012e+00,1.489380415923642564e+00,1.740738447859458748e+00,1.198123628928351891e+00,1.226673762102158616e+00,1.002180664586757697e+00,1.003080629678995805e+00,9.973833205424557091e-01,9.940978366018535795e-01,1.039047836764066535e+00,9.763244742885649474e-01,1.001223960804821456e+00,9.983513308975816569e-01,1.006125796099447633e+00,1.005775763451233429e+00,1.025541110983631432e+00,9.603242861920026074e-01
4.910399999999999210e-01,4.588999999999997526e-01,9.982999999999998542e-01,1.167098689958770086e+00,1.058876818017888688e+00,1.062728243680536311e+00,1.434764345301200228e+00,1.356162993186496024e+00,1.628903546310110695e+00,8.776373636912090381e-01,5.129075304894650245e-01,2.846828500707828669e-01,8.627754849684799998e-01,1.503777210710608880e+00,1.474384433197285293e+00,1.762564435851252442e+00,1.202153313083525132e+00,1.228341493991655931e+00,1.000990930372015475e+00,1.000376597476933638e+00,9.997871013805523788e-01,9.930875706991203478e-01,1.033448801872356215e+00,9.824055082472328282e-01,1.002045119692267061e+00,9.973060504514837943e-01,1.005997479465604139e+00,1.006465893263715605e+00,1.022881622478836627e+00,9.622706809180803234e-01
4.872399999999998954e-01,4.493199999999997751e-01,1.008259999999999934e+00,1.174042715098175815e+00,1.075523070706515094e+00,1.082150775219232308e+00,1.429346524836346388e+00,1.328959641717717632e+00,1.630828709417110778e+00,8.740914489513613717e-01,4.987219686744978064e-01,2.625236662279579192e-01,8.671479029029162122e-01,1.499501404557339379e+00,1.465961239246905468e+00,1.784987532329968873e+00,1.209488366316688879e+00,1.231809614567183964e+00,1.004431083983710282e+00,9.991278769910203472e-01,9.984454071953975385e-01,9.912634643418838376e-01,1.030198994711896798e+00,9.866085778234547909e-01,1.002728306654166124e+00,9.964186128486509642e-01,1.004715832768286576e+00,1.013072335203786700e+00,1.026497827740219693e+00,9.513113037498401869e-01
4.869599999999998929e-01,4.387399999999997968e-01,1.018659999999999899e+00,1.180779402403270506e+00,1.093098990075538124e+00,1.097549208701593226e+00,1.420327854692785774e+00,1.309934928584762570e+00,1.629116961205153702e+00,8.665483990478793919e-01,4.873210621733065628e-01,2.413997865624727956e-01,8.705520077217618891e-01,1.489451105155744415e+00,1.458363530520228268e+00,1.808702258923857054e+00,1.215681830669191443e+00,1.234804183646513787e+00,1.007331896203022659e+00,9.991797231190056028e-01,9.976594669518707992e-01,9.903501820374177589e-01,1.027217009099112621e+00,9.889642949515776715e-01,1.001843753227225076e+00,9.956822507873588357e-01,1.003520869337422905e+00,1.013295078320658682e+00,1.025102856726366474e+00,9.496668501982249433e-01
4.853399999999998826e-01,4.297599999999998088e-01,1.029939999999999856e+00,1.185695981738537519e+00,1.112036311300649949e+00,1.110489585263618961e+00,1.407811412372182991e+00,1.288156835986271176e+00,1.628750596703031794e+00,8.619557833906275057e-01,4.737453681565269581e-01,2.195830351791195345e-01,8.764276016157491744e-01,1.482470552409306697e+00,1.452884038336959005e+00,1.831014611325292973e+00,1.222366938655856883e+00,1.236993054191204200e+00,1.000988293365435711e+00,1.001541769094006273e+00,9.966485398855475797e-01,9.913379917934910246e-01,1.028400901451965277e+00,9.871133989290856725e-01,1.001797072233630681e+00,9.933093071121655848e-01,1.002389714351342720e+00,1.013937242461175892e+00,1.016905669297077042e+00,9.554996351253539633e-01
4.866999999999998550e-01,4.169999999999998153e-01,1.039539999999999909e+00,1.194489783508940528e+00,1.130792348505028633e+00,1.132368830840665863e+00,1.385684557967481023e+00,1.273950142937516405e+00,1.630690069764928030e+00,8.565528953055894235e-01,4.603204008174591189e-01,1.993154007520295534e-01,8.825873233371673843e-01,1.478403236872116278e+00,1.443797285254376783e+00,1.853594148046002310e+00,1.230246500742700144e+00,1.240832371466472628e+00,9.986728276768516155e-01,1.002289068980943165e+00,9.961049996226950531e-01,9.912320434472043917e-01,1.026277963932860526e+00,9.889014479290026971e-01,1.000089043661749999e+00,9.921390546384923903e-01,1.000195273327806778e+00,1.013804937295922137e+00,1.015318362325968504e+00,9.579041810237750587e-01
4.889199999999998547e-01,4.083799999999997987e-01,1.049459999999999837e+00,1.196358593486639199e+00,1.150075583443599170e+00,1.151460184256945185e+00,1.381526765380087785e+00,1.258337437056927355e+00,1.625736770108613838e+00,8.512217983415040212e-01,4.501003982452218000e-01,1.829672127137501325e-01,8.907905937955897802e-01,1.483281602771500562e+00,1.429830299040579566e+00,1.876183700292392231e+00,1.237104759649895191e+00,1.245423165911646812e+00,9.987823304147861458e-01,1.003587426562416729e+00,9.960250329121997925e-01,9.899231419117916486e-01,1.024631256397797952e+00,9.896102338126936404e-01,1.000202278295050817e+00,9.939181533212237962e-01,1.003466520457589439e+00,1.015166489502079772e+00,1.008117452321887875e+00,9.636909872153137657e-01
4.882799999999998253e-01,3.983999999999998098e-01,1.057499999999999885e+00,1.199129929191448118e+00,1.172466834484118259e+00,1.171859854279126312e+00,1.369071941282333782e+00,1.238202589305937185e+00,1.626864202026673478e+00,8.459877587063120430e-01,4.395755267435413893e-01,1.657966110057427778e-01,8.945692029989900096e-01,1.481619438840277914e+00,1.422150754415101970e+00,1.902867517747775405e+00,1.245834929042464401e+00,1.251715153994667595e+00,1.002506536320895369e+00,1.000700959193517425e+00,9.956133868837399037e-01,9.907218058570506081e-01,1.022115056331218241e+00,9.892850369157237811e-01,9.983070559128267574e-01,9.945627087869067795e-01,1.003138466344293933e+00,1.014546406425154590e+00,1.005756126619015589e+00,9.662914326505436247e-01
4.893599999999998507e-01,3.913799999999998391e-01,1.064419999999999922e+00,1.201386518591694541e+00,1.197375623733544003e+00,1.189111850396519898e+00,1.352714763240874030e+00,1.220322333717976715e+00,1.626452474061917730e+00,8.392435678408939337e-01,4.258781247820789262e-01,1.492777783951533266e-01,9.067953420996968106e-01,1.473125674287729669e+00,1.417848708906167099e+00,1.924935583082449497e+00,1.250807374483590584e+00,1.254473529346647132e+00,1.011308406671299842e+00,1.003112843478624283e+00,9.907887479661632302e-01,9.895775778757242014e-01,1.026701201698858590e+00,9.861250827005140218e-01,9.964830922217871034e-01,9.926666526876338770e-01,9.996929149271291948e-01,1.013896042049772239e+00,1.010925781428680281e+00,9.629277968545626454e-01
4.934599999999998432e-01,3.835399999999998255e-01,1.072019999999999973e+00,1.204415878104099225e+00,1.220734726059919062e+00,1.198719216773188379e+00,1.337194653815714451e+00,1.197397491828122496e+00,1.633232960466854511e+00,8.328320935773578793e-01,4.134121991831658516e-01,1.324625636826335384e-01,9.177095043141687558e-01,1.471006116203045222e+00,1.411692804098899856e+00,1.950426515774897007e+00,1.258239789925228447e+00,1.259209895647037447e+00,1.015609812127845402e+00,9.986848043945759645e-01,9.918756789182893163e-01,9.905254434294098465e-01,1.023476324320351960e+00,9.868786594662002365e-01,9.990175629426235604e-01,9.936948056037713251e-01,1.001589517326695322e+00,1.013749862250270528e+00,1.014606716844633771e+00,9.612596704424325456e-01
4.957599999999998674e-01,3.734799999999998121e-01,1.077779999999999960e+00,1.202894536335615161e+00,1.241200552443378902e+00,1.214189894331396458e+00,1.321680800679222223e+00,1.177070246863042957e+00,1.633449039416804638e+00,8.275754716510972386e-01,4.029279360452496794e-01,1.186647006194806175e-01,9.415730816900328426e-01,1.458774614348217202e+00,1.402842926080497099e+00,1.977997510590159491e+00,1.267131362318517196e+00,1.263086750675463499e+00,1.019079738833284843e+00,9.969247006935757494e-01,9.919091482585014052e-01,9.898878029279590818e-01,1.017886032074313718e+00,9.913741900430773635e-01,1.000762812753651643e+00,9.922804600436029299e-01,1.001574253887981492e+00,1.013116954715575169e+00,1.012705846942922427e+00,9.633420873952155405e-01
4.989399999999998836e-01,3.648599999999997956e-01,1.084479999999999889e+00,1.197957281055747059e+00,1.264179542396340450e+00,1.229279258807000286e+00,1.296365600308282406e+00,1.162489823520952203e+00,1.634513418484017766e+00,8.246959180687168933e-01,3.928671694247631851e-01,1.071519174566125387e-01,9.529289586893910924e-01,1.451329862810907922e+00,1.397911875983537167e+00,2.007161203950537764e+00,1.276038813896810620e+00,1.269456268292979528e+00,1.019736387000075739e+00,9.974220016050500126e-01,9.922835199169615095e-01,9.905957774988829456e-01,1.015151163111192689e+00,9.931569875868382358e-01,1.002991841798456907e+00,9.935966477139520636e-01,1.003141631173819048e+00,1.011722812895445633e+00,1.010897419503744787e+00,9.667858415376738845e-01
5.003399999999998959e-01,3.573999999999997734e-01,1.088139999999999885e+00,1.191835698947233624e+00,1.288449591775695069e+00,1.244844385156799182e+00,1.280397827784544473e+00,1.145360014746461985e+00,1.633131791154731394e+00,8.203547678769170792e-01,3.819035660118986764e-01,9.577934722252896826e-02,9.670038390893846980e-01,1.452172252978353395e+00,1.387698061765059609e+00,2.034745675821349131e+00,1.281837624006043397e+00,1.271274061873565397e+00,1.019223642421105636e+00,9.954353272999926228e-01,9.943851684939716273e-01,9.893071580023191647e-01,1.016681946727835406e+00,9.931990281480919114e-01,1.001536842473371713e+00,9.923964613934115331e-01,1.000284468920936254e+00,1.014714293733730566e+00,1.005953859541521167e+00,9.683715343796609476e-01
5.014999999999999458e-01,3.503599999999997827e-01,1.086999999999999966e+00,1.189575562401498532e+00,1.310851286470243071e+00,1.263319914111917797e+00,1.268410982953984467e+00,1.122749096396913782e+00,1.636435369878045831e+00,8.133767991369202921e-01,3.724209610263146675e-01,8.296318430352118967e-02,9.891151449710858801e-01,1.435850645095686051e+00,1.386335518923841992e+00,2.062527250949912183e+00,1.289505604582845688e+00,1.276902999396563043e+00,1.019466684246689958e+00,9.946221686626396385e-01,9.951555801083898922e-01,9.898825657065165595e-01,1.014601110679501872e+00,9.943666379460446292e-01,9.995455241173432093e-01,9.917366198793970966e-01,9.962541169950182018e-01,1.016353523978528850e+00,1.005079136071947099e+00,9.664299737555192005e-01
5.005199999999999649e-01,3.425799999999997736e-01,1.090039999999999898e+00,1.181225838862928423e+00,1.331753835025966337e+00,1.268588955000992780e+00,1.243991034992749212e+00,1.112139778623833841e+00,1.635875330247843262e+00,8.088732763687620508e-01,3.630359889338876656e-01,7.322239738533532771e-02,9.934765158750354930e-01,1.442471602159480337e+00,1.377815188256387158e+00,2.090522801746920400e+00,1.297482159660755752e+00,1.281659676884851162e+00,1.015387389261988460e+00,9.915784571186492258e-01,9.971196359378621255e-01,9.895538950132443112e-01,1.020600048411318905e+00,9.894222047365748285e-01,1.000618686302314320e+00,9.948862456973528445e-01,9.989660334799124186e-01,1.016928141570777600e+00,1.008962259650075577e+00,9.625189046558589867e-01
5.014199999999999768e-01,3.333399999999997476e-01,1.091759999999999842e+00,1.176626724690272852e+00,1.353283236238936427e+00,1.280278850430367266e+00,1.225643894374146115e+00,1.101029068381878862e+00,1.634593408579679830e+00,8.045417739137409319e-01,3.569299609234088955e-01,6.492346428920180157e-02,1.013429105231330674e+00,1.444968891117688115e+00,1.363356775008119248e+00,2.116170383671303501e+00,1.305378934254358914e+00,1.287808982711706296e+00,1.015673588107215197e+00,9.910246041611188161e-01,9.972985261893763109e-01,9.881365234239657402e-01,1.021417060936297583e+00,9.903145113986521197e-01,9.982859819993805672e-01,9.913531821263535937e-01,9.941748786425022022e-01,1.015964717805172057e+00,1.002767349761765736e+00,9.689773130465333395e-01
5.004199999999999759e-01,3.267399999999997529e-01,1.094079999999999941e+00,1.170202423050328955e+00,1.373710151879770525e+00,1.277548810526474954e+00,1.205127175686887764e+00,1.082445500271524086e+00,1.637012857809857724e+00,7.986319789377144263e-01,3.479768176566166993e-01,5.916118583185008689e-02,1.027730373438256350e+00,1.443742440193129362e+00,1.353487104158381360e+00,2.140055547497211386e+00,1.313364428859403077e+00,1.293108219871276443e+00,1.011141102692240556e+00,9.904826361303604720e-01,9.968522544754930825e-01,9.885995899483519533e-01,1.022714855680511015e+00,9.890552314860406868e-01,1.000295632419064384e+00,9.933498677875711724e-01,9.971720829726392621e-01,1.019335939797269885e+00,1.007817721268901012e+00,9.622150506607473064e-01
5.035399999999999876e-01,3.173199999999997689e-01,1.095579999999999998e+00,1.163889075556914898e+00,1.392796281529467439e+00,1.274889188727580169e+00,1.185906655296705470e+00,1.069426768676077888e+00,1.638954061715907962e+00,7.947665804115465749e-01,3.371312166477024586e-01,4.995019224397381774e-02,1.052887674179923128e+00,1.441668085615800399e+00,1.346613234424120398e+00,2.167948652840546053e+00,1.322506661984442999e+00,1.299483018027011827e+00,1.008407862304285363e+00,9.939789623928366735e-01,9.944903073772313196e-01,9.888796099528366357e-01,1.022800126999503734e+00,9.883408761908367701e-01,9.980202508048852117e-01,9.907845068711740311e-01,9.940807629016027436e-01,1.019785932914412996e+00,1.007850174977017454e+00,9.619030935207153465e-01
5.032400000000000206e-01,3.130599999999997829e-01,1.095019999999999882e+00,1.157814767738938544e+00,1.411541242281978858e+00,1.272691748178861770e+00,1.166477616118286820e+00,1.052323001006222780e+00,1.644450800006848956e+00,7.898830274281548602e-01,3.277396729585608237e-01,4.263676398290071334e-02,1.066507648231870053e+00,1.436291146452675971e+00,1.341300854235954798e+00,2.194751760506229665e+00,1.328692125144039338e+00,1.305055399482730971e+00,1.005313159947156532e+00,9.947027781447940198e-01,9.926401796879922301e-01,9.887339598495586968e-01,1.025299411219974477e+00,9.877488252857086204e-01,9.980521100494298414e-01,9.906239766363236221e-01,9.940032895309345307e-01,1.019128042402597245e+00,1.000445959852936939e+00,9.696086616098101851e-01
