3.674738027088011894e+00,2.171460607501649154e+00,9.422928894587113691e-01,5.617038761084437226e+00,6.010474835198803767e+00,8.462163019388208030e-01,1.689729112660594668e+00,2.974205790235404656e-01,-9.694215128425759387e-02,5.693648569072712107e+00,2.498979922597889924e+00,3.337904993613615368e+00,3.395067859348973371e+00,3.339350565142692684e+00,5.693379841968639887e+00,9.026828390460909235e-01,4.688933857710287922e-01,2.431683664334447492e+00,4.849521328526832598e+00,5.727072141621841084e+00
3.604578027088011893e+00,2.118940607501649254e+00,1.008172889458711419e+00,5.647958761084437285e+00,6.013872493307194311e+00,7.264479824765881499e-01,1.714647687612242732e+00,2.741890037364351218e-01,-1.195640725884216521e-01,5.723878597342559438e+00,2.496473866081118320e+00,3.403277001901933829e+00,3.428346972212011678e+00,3.359812571055546204e+00,5.660130138200067051e+00,8.309160527065954094e-01,4.278682592164361198e-01,2.438003446826707332e+00,4.854471389968185946e+00,5.727291103445754317e+00
3.542738027088011776e+00,2.075620607501649229e+00,1.056172889458711461e+00,5.676358761084437710e+00,6.012673287069468131e+00,6.191807775476998454e-01,1.758543891961403816e+00,2.532606247620954321e-01,-1.637226079495869291e-01,5.739631160143154887e+00,2.490033951346710683e+00,3.452066933440187224e+00,3.460064654865445899e+00,3.368565770425316686e+00,5.643451241104927796e+00,7.785449629442614539e-01,4.066153225557506135e-01,2.449485901888282413e+00,4.851568949463401559e+00,5.691977357918668545e+00
3.495098027088011872e+00,2.048700607501649174e+00,1.091852889458711395e+00,5.709118761084437388e+00,6.010124707126283994e+00,5.178053673950677727e-01,1.767948782505240901e+00,2.488148602937099996e-01,-2.086663626140634886e-01,5.757909440510967869e+00,2.481980733425388497e+00,3.504500744469247309e+00,3.471398071470579438e+00,3.381365542426692627e+00,5.620826303000941770e+00,7.319688317116482823e-01,3.882808491735423306e-01,2.469569269813988388e+00,4.845262325196587838e+00,5.608774523994618733e+00
3.464578027088011769e+00,2.033940607501649289e+00,1.117732889458711298e+00,5.742118761084437750e+00,6.004125753469668147e+00,4.153451548389869297e-01,1.793288488766130895e+00,2.370717682926815617e-01,-2.324059159371997529e-01,5.752030339062057962e+00,2.464574607283158247e+00,3.552356562473734769e+00,3.490991339923742220e+00,3.383147780401087434e+00,5.598986385103144947e+00,6.833303755817505820e-01,4.339006470550682559e-01,2.467977988795108324e+00,4.846745201196895891e+00,5.541896260937081209e+00
3.440498027088011668e+00,2.022420607501649314e+00,1.134972889458711220e+00,5.774758761084437531e+00,5.994073019870271857e+00,3.120051361908395271e-01,1.837377219665750738e+00,2.298309441800786557e-01,-2.664557791775800100e-01,5.763520572203560732e+00,2.458023230706717133e+00,3.605885270222629391e+00,3.485658945642809314e+00,3.379862653898816127e+00,5.588621355992616557e+00,6.448725180421592817e-01,4.265132852240166583e-01,2.474487852635129492e+00,4.846311479785810228e+00,5.445323156583967261e+00
3.420298027088011672e+00,2.022340607501649234e+00,1.146292889458711217e+00,5.802438761084437679e+00,5.988554478994826624e+00,2.756448747416390677e-01,1.868458393567866915e+00,2.164630540711328377e-01,-3.112011722963621829e-01,5.772222797360213598e+00,2.444348024262230190e+00,3.632769996142509061e+00,3.497408835435674046e+00,3.379017719742110515e+00,5.571969045325823267e+00,6.110011835979669570e-01,4.328129819240500442e-01,2.486668776727634089e+00,4.838085284824707344e+00,5.390505617931030891e+00
3.400818027088011508e+00,2.020340607501649011e+00,1.150692889458711177e+00,5.823798761084437281e+00,5.982798858045577539e+00,2.365021319472587480e-01,1.894928123623491611e+00,2.095432384088490307e-01,-3.751357728555232418e-01,5.774622875900284669e+00,2.443279575173700202e+00,3.629746613578535008e+00,3.506431508356086635e+00,3.370782241882604779e+00,5.566453011697496400e+00,5.746398850314439199e-01,4.949650856988303538e-01,2.488001193592374705e+00,4.841117050576203340e+00,5.300807889126296857e+00
3.389898027088011467e+00,2.028140607501649040e+00,1.159292889458711118e+00,5.849758761084437708e+00,5.972138401735210600e+00,1.785505002247255446e-01,1.919711249057914682e+00,2.060082528848626859e-01,-3.700058305788403445e-01,5.792403589448056778e+00,2.435138064364183563e+00,3.651026215838930167e+00,3.509778717315422902e+00,3.362484588429073273e+00,5.566040042620546302e+00,5.421230039733926365e-01,4.013867474989455397e-01,2.496887535487331888e+00,4.838221553393825758e+00,5.285040691610713104e+00
3.385658027088011668e+00,2.035500607501648851e+00,1.159172889458711220e+00,5.871198761084437834e+00,5.968264417777795039e+00,1.372979654312894149e-01,1.922788467077720442e+00,1.996946180596066434e-01,-4.005838902563067516e-01,5.786896646876884098e+00,2.421806346793429210e+00,3.717927849889912206e+00,3.520549082706528665e+00,3.356693484569198471e+00,5.564128050651998336e+00,5.123229484683597956e-01,5.331797736177258384e-01,2.493204030761724699e+00,4.830933319761068212e+00,5.173422447869883811e+00
3.377978027088011537e+00,2.038540607501648783e+00,1.164412889458711131e+00,5.893398761084437609e+00,5.955350304838815667e+00,1.213057777883200516e-01,1.920398576394991119e+00,1.944067348622392499e-01,-4.067000572488432830e-01,5.818639646095494555e+00,2.422725922026876866e+00,3.695064242806064492e+00,3.515106418870351579e+00,3.351898254507840402e+00,5.555370316217337567e+00,4.873879114967882287e-01,4.136261323010398949e-01,2.512447647935390549e+00,4.830592838743550388e+00,5.095675677763508382e+00
3.380538027088011432e+00,2.043300607501648880e+00,1.168212889458711157e+00,5.914998761084437895e+00,5.955731194738874024e+00,1.138819729592796953e-01,1.938107497491224684e+00,1.848228939213653610e-01,-3.915182702731321851e-01,5.806654670020295228e+00,2.414046806331606732e+00,3.743830893339174182e+00,3.519887726580720688e+00,3.341169710677287963e+00,5.542459065070113766e+00,4.575580075386087575e-01,5.658041515302891789e-01,2.490219557265564543e+00,4.833656386264822302e+00,5.074645824936952820e+00
3.369618027088011392e+00,2.044660607501648908e+00,1.163612889458711219e+00,5.932598761084437733e+00,5.945180162627418774e+00,8.443658815044118027e-02,1.942935336044217420e+00,1.775623202823853886e-01,-3.517042750521299221e-01,5.830947645831824566e+00,2.417224085212037465e+00,3.788631477730822095e+00,3.525689760377422655e+00,3.334229394948086345e+00,5.539525865752473521e+00,4.314461798901225720e-01,4.156513299539271733e-01,2.514297791474882970e+00,4.829438699312504468e+00,5.067035936658737860e+00
3.361178027088011611e+00,2.050700607501648953e+00,1.163212889458711263e+00,5.947758761084437573e+00,5.946023244637165917e+00,6.352295588261730463e-02,1.943895787557843091e+00,1.724832026356719061e-01,-3.498245897200738530e-01,5.810922492699373443e+00,2.409339117122740515e+00,3.790618302063207601e+00,3.535636814374349068e+00,3.332777672190032181e+00,5.528869511721932639e+00,4.032259287693172878e-01,5.231488268326681679e-01,2.499746360448851235e+00,4.830840407232534162e+00,5.002111284657799750e+00
3.354938027088011587e+00,2.048860607501648889e+00,1.163812889458711197e+00,5.963078761084437573e+00,5.939052498646010037e+00,6.683239069396874898e-02,1.936952698363914260e+00,1.715859853887137521e-01,-4.058508860203934310e-01,5.821747577808122465e+00,2.409250602367938754e+00,3.765801629645152193e+00,3.533433988001630777e+00,3.324415977573834446e+00,5.529672700259209428e+00,3.817967815534776821e-01,4.670238791350168062e-01,2.520303743339134428e+00,4.826004100355105741e+00,5.016079478185721641e+00
3.352178027088011714e+00,2.048620607501649094e+00,1.160812889458711084e+00,5.978478761084437210e+00,5.937251772357509338e+00,5.330249697761324512e-02,1.939031539009769434e+00,1.647046219664700939e-01,-4.519870011064609505e-01,5.816188886634808597e+00,2.406226392642438761e+00,3.717799619198104200e+00,3.543374265922096811e+00,3.316761341058136470e+00,5.532583227798625991e+00,3.619956361672627132e-01,5.720682722905306994e-01,2.506695954263686854e+00,4.831465473035284397e+00,4.972979121783350109e+00
3.353498027088011924e+00,2.048260607501648956e+00,1.152892889458711156e+00,5.992638761084437604e+00,5.936373391933474686e+00,3.744119892534406024e-02,1.944328039054586288e+00,1.622430619960967269e-01,-4.670740701675313855e-01,5.831276088350798581e+00,2.410825155810618625e+00,3.769577706613736812e+00,3.542992477497686643e+00,3.306853124243563258e+00,5.527994509476120477e+00,3.423494967124399158e-01,4.664664321058609731e-01,2.511060891314639942e+00,4.838112091554050309e+00,4.996308479867802355e+00
3.358658027088011977e+00,2.047780607501648920e+00,1.151052889458711093e+00,6.007118761084437430e+00,5.938172998951528392e+00,3.646979661219820756e-02,1.964406984956295510e+00,1.565781516084572000e-01,-4.712179554356453748e-01,5.822783347102921780e+00,2.400976441272107298e+00,3.699139219178683380e+00,3.541911113614068629e+00,3.299615092045404374e+00,5.522177420060678799e+00,3.225404713050755157e-01,5.772218852377514198e-01,2.509162062544897598e+00,4.828627429428227202e+00,5.006413647089141605e+00
3.355498027088012147e+00,2.054140607501648841e+00,1.146852889458711111e+00,6.016398761084437830e+00,5.934733466581602279e+00,2.225957057400295563e-02,1.967253625255746652e+00,1.532509535047938687e-01,-5.208173708918630851e-01,5.845050298803388777e+00,2.410930760843906118e+00,3.594787479374773387e+00,3.537865860755183611e+00,3.292887612316495183e+00,5.522394602358396298e+00,3.031591769183669682e-01,4.229157438841836258e-01,2.527609952307818375e+00,4.829841824846827336e+00,4.959052706252069953e+00
3.356818027088012357e+00,2.052860607501648893e+00,1.147092889458711129e+00,6.026958761084437732e+00,5.937791256390491768e+00,2.084125986006920075e-02,1.967624019620401121e+00,1.466308398833726934e-01,-5.271030833530797599e-01,5.815115118053174825e+00,2.397394114486634198e+00,3.578894208383086806e+00,3.557155266219213630e+00,3.287880149426474219e+00,5.529047129411970296e+00,2.822264339434334968e-01,5.959149374911707486e-01,2.511928740160408680e+00,4.827695304308182500e+00,4.947742633568610771e+00
3.360818027088012361e+00,2.047820607501648738e+00,1.151692889458711067e+00,6.036598761084437825e+00,5.929492752300040692e+00,1.326888401639244458e-02,2.000564442655277553e+00,1.400480409923670899e-01,-5.397689669832645976e-01,5.844285080216305772e+00,2.403245088725422196e+00,3.647553184432096529e+00,3.553300233565181987e+00,3.285530806267968895e+00,5.525352962088298625e+00,2.699284578391739076e-01,4.347723483694585500e-01,2.540355132894091650e+00,4.827484722824063823e+00,4.955077181876426096e+00
3.364738027088012284e+00,2.048900607501648707e+00,1.149452889458711047e+00,6.045958761084437860e+00,5.938141807346855927e+00,1.109499072621058374e-02,2.001133682592260765e+00,1.357095425842888281e-01,-5.275924541099908938e-01,5.818384644936426930e+00,2.387888296781334851e+00,3.872701352900518756e+00,3.545363803359791621e+00,3.278342726756154235e+00,5.517107343810947917e+00,2.555132103184497572e-01,6.108281750479925831e-01,2.516178292993443755e+00,4.833420933362166494e+00,4.931705535151006181e+00
3.360098027088012085e+00,2.048180607501648876e+00,1.144772889458711029e+00,6.052598761084437839e+00,5.937258551806400497e+00,1.444286795768631726e-02,1.984505524795118880e+00,1.368950145968850785e-01,-5.325515940090228550e-01,5.847777845532151630e+00,2.395042033254828340e+00,4.022068157505487740e+00,3.547995531964919458e+00,3.278420228126774472e+00,5.503523453905555307e+00,2.429496216652706764e-01,4.242394523848718180e-01,2.526639071495186517e+00,4.839328776287968203e+00,4.949451984986505515e+00
3.358578027088011897e+00,2.049300607501648663e+00,1.137492889458711076e+00,6.060198761084437891e+00,5.937720246648529709e+00,4.044153194433310061e-02,1.986779316125155903e+00,1.282430858077257818e-01,-4.939942314345444063e-01,5.823801148751122980e+00,2.381903451559145068e+00,4.257983609174444517e+00,3.576929730184706280e+00,3.268948614155084531e+00,5.503595672026633245e+00,2.246763540855993557e-01,5.853065021121560685e-01,2.517703817704826541e+00,4.833072611963065590e+00,4.926421544096503347e+00
3.353058027088011706e+00,2.051540607501648683e+00,1.135572889458711154e+00,6.074038761084437965e+00,5.926101748425193882e+00,2.096027674535136387e-03,1.993005261007300355e+00,1.396404669664576548e-01,-5.346688688373874010e-01,5.849731391034713290e+00,2.398994930956468874e+00,4.226118080848160652e+00,3.573430912399332637e+00,3.262648586818631014e+00,5.500061676414443212e+00,2.168116018402679313e-01,4.310884809603823253e-01,2.520120412308464619e+00,4.849547492092765033e+00,4.890378836558921805e+00
3.349458027088011658e+00,2.051700607501648843e+00,1.134492889458711185e+00,6.083238761084437840e+00,5.921289756047875663e+00,2.909910191215905884e-02,2.000113045744269513e+00,1.368815343751753899e-01,-5.398913042601635182e-01,5.824010917846997870e+00,2.380890990570435850e+00,4.097774416110694595e+00,3.575011637370544726e+00,3.259392949774947645e+00,5.506235813460783390e+00,2.028842172588893877e-01,5.615843690235121644e-01,2.520757676149251836e+00,4.832263467365079279e+00,4.876672477759916191e+00
3.346858027088011500e+00,2.053740607501648885e+00,1.131092889458711115e+00,6.088358761084437631e+00,5.923504061725338943e+00,-4.727948867719009018e-02,2.024788104352176710e+00,1.335084714630173086e-01,-5.286057961787800075e-01,5.834314800030885984e+00,2.390069764681033604e+00,3.936320823839309035e+00,3.558888049176434532e+00,3.257314445540806958e+00,5.507555312692700156e+00,1.945420935347131064e-01,5.010516544700169828e-01,2.524458078610273493e+00,4.840725190673049738e+00,4.859360246983904119e+00
3.345498027088011472e+00,2.051940607501649083e+00,1.127572889458711147e+00,6.091798761084437963e+00,5.921459103029791393e+00,-3.933228949662354035e-02,2.015514113816803121e+00,1.310565754989317655e-01,-5.258206222063025459e-01,5.830114487453721850e+00,2.384133381868955404e+00,4.047217501972809828e+00,3.554488734420576002e+00,3.251404065362518914e+00,5.511768779503197990e+00,1.905029462692826581e-01,5.804343365475309602e-01,2.527675718423832762e+00,4.833986570702529129e+00,4.838263192366520471e+00
3.342058027088011585e+00,2.045740607501648878e+00,1.127132889458711151e+00,6.099038761084438320e+00,5.917705175641605919e+00,-3.346002621350084583e-02,1.991608779933283557e+00,1.315545957466639770e-01,-5.609960925427127654e-01,5.844794551944427319e+00,2.391085842827304742e+00,3.938319093389563097e+00,3.555170377221517519e+00,3.247057109735392189e+00,5.507564686950845001e+00,1.837338652272798578e-01,4.927105674477519903e-01,2.528927114323584302e+00,4.840849040491892907e+00,4.806359556167654645e+00
3.345178027088011596e+00,2.042420607501648888e+00,1.125652889458711226e+00,6.099838761084438232e+00,5.923744646252483648e+00,-4.236066166194210614e-02,2.001364264725851605e+00,1.262155874236356445e-01,-5.200291844932942720e-01,5.827369292673346024e+00,2.385984443040052305e+00,4.088794443399558887e+00,3.566501517671248678e+00,3.237726605869738705e+00,5.506301595050741682e+00,1.773087623552072334e-01,5.654935941424182877e-01,2.527778327261320346e+00,4.838868206551656392e+00,4.816028405884985375e+00
3.341698027088011447e+00,2.042580607501649048e+00,1.125532889458711328e+00,6.099398761084438014e+00,5.919699281695588233e+00,-5.120614007046695587e-02,2.010859503535222359e+00,1.251398281496985954e-01,-4.753235831421972479e-01,5.839177005245477226e+00,2.386833139465144971e+00,4.026656974865585603e+00,3.559332193475629680e+00,3.233222656884581880e+00,5.507264433149554606e+00,1.641771037133529509e-01,4.843961885170599557e-01,2.538120386871426604e+00,4.841864325393001600e+00,4.773005944523551314e+00
3.336658027088011291e+00,2.036140607501649047e+00,1.125212889458711452e+00,6.097678761084438293e+00,5.922489525766773788e+00,-1.325439982483235524e-02,2.016281951641494707e+00,1.272089340025321924e-01,-4.781225632441508111e-01,5.825832708690739992e+00,2.381801750984660515e+00,3.922974870633039401e+00,3.568713558197382341e+00,3.227359667587224035e+00,5.506429453334015456e+00,1.542905356009665052e-01,5.902169405502519783e-01,2.523227132077544344e+00,4.847316860296213115e+00,4.742523483942851392e+00
3.337858027088011159e+00,2.033860607501649209e+00,1.126932889458711395e+00,6.106638761084438372e+00,5.919663345236498841e+00,-1.196232372695137970e-02,2.029790159185369980e+00,1.265463945828911585e-01,-4.442568832492687636e-01,5.847273292200913630e+00,2.390570135957979403e+00,3.902428060906712126e+00,3.552694370917421463e+00,3.229655112129140804e+00,5.500983256123959997e+00,1.488904900256693420e-01,4.689602558466020588e-01,2.533486452736998462e+00,4.853612470245410648e+00,4.721185559261252607e+00
3.334698027088011330e+00,2.036260607501649389e+00,1.124292889458711420e+00,6.107118761084437963e+00,5.919538601476964423e+00,3.438008188880162588e-03,2.046228498189149203e+00,1.208094310776292868e-01,-4.537188037944667185e-01,5.826572697105738108e+00,2.377433358008474329e+00,3.650908444705578848e+00,3.560114737212018987e+00,3.225356901203854321e+00,5.500188377623881131e+00,1.420189517294480619e-01,6.028226148455870792e-01,2.516882044480158953e+00,4.853006737496866840e+00,4.703654702568696777e+00
3.332218027088011514e+00,2.043140607501649164e+00,1.125372889458711390e+00,6.109878761084438281e+00,5.915302595841672506e+00,-1.415254826209187168e-02,2.046824163785718742e+00,1.165177607958103323e-01,-4.638837476768534751e-01,5.851569238476295176e+00,2.383008208968981911e+00,3.637463730922948724e+00,3.561191231227346154e+00,3.219285725643913132e+00,5.487168539601562145e+00,1.354095154855423089e-01,4.542764370493677095e-01,2.528964735174623168e+00,4.858361969191636653e+00,4.696178439896187662e+00
3.332258027088011332e+00,2.045220607501649024e+00,1.123692889458711486e+00,6.110238761084437975e+00,5.912107906463687890e+00,1.515414258996162188e-02,2.041027128559494308e+00,1.119004623944043764e-01,-4.353284417858354627e-01,5.826830741629004606e+00,2.377539011025295856e+00,3.774734588756047948e+00,3.554306436669837588e+00,3.220918450051991844e+00,5.487813728541364178e+00,1.270750675432989751e-01,5.743360893175385451e-01,2.519499010329483646e+00,4.853505844493012589e+00,4.704493412645462058e+00
3.324018027088011529e+00,2.041500607501649078e+00,1.124132889458711482e+00,6.115478761084437664e+00,5.905884389512519483e+00,1.194440704977768261e-02,2.026268420204201171e+00,1.097982073016096072e-01,-4.108588220520904555e-01,5.841907337032716363e+00,2.380165712298100367e+00,3.664478955017599571e+00,3.550389536283630409e+00,3.221301764063667417e+00,5.488021014816143683e+00,1.232049352470415554e-01,4.512821408087893671e-01,2.529617034602917425e+00,4.856395503530726465e+00,4.709121332845075614e+00
3.322738027088011581e+00,2.043740607501649098e+00,1.124212889458711562e+00,6.118798761084438098e+00,5.906752975984683296e+00,1.323066108386367415e-02,2.030741496063272145e+00,1.116497977810058939e-01,-4.018844071573841048e-01,5.816272771542206677e+00,2.371741025471527209e+00,3.708421183257357701e+00,3.551289090780386015e+00,3.219221078575317030e+00,5.481280216260537408e+00,1.178203394674917220e-01,5.328084750984313223e-01,2.516978075119468361e+00,4.857737351465554632e+00,4.691854581288882109e+00
3.313098027088011488e+00,2.046540607501649234e+00,1.121052889458711510e+00,6.124958761084438486e+00,5.903941733450345453e+00,-8.214069656076985332e-03,2.037681630896475582e+00,1.084850444238567718e-01,-3.959722270127971622e-01,5.826826949129611855e+00,2.377727998382719310e+00,3.656140769289175196e+00,3.567247511985612185e+00,3.221803425738095861e+00,5.481829128141785468e+00,1.170797589549099349e-01,5.010635044189258869e-01,2.521535985229194310e+00,4.863997550840233330e+00,4.689542357501460756e+00
3.311018027088011628e+00,2.044980607501649228e+00,1.121412889458711426e+00,6.123838761084438254e+00,5.899986530957400888e+00,5.966268364494526841e-03,2.046262695319350566e+00,1.000762765094861673e-01,-3.940839890352169084e-01,5.819376615363530014e+00,2.372210346571151263e+00,3.730934730628444385e+00,3.564697329672041892e+00,3.221316081060690006e+00,5.487005657554018256e+00,1.048840823326489813e-01,5.712708785759369468e-01,2.522302738763769092e+00,4.862429324736483593e+00,4.641832099016501623e+00
3.305578027088011517e+00,2.042740607501649208e+00,1.123172889458711410e+00,6.127078761084438163e+00,5.893111051816946500e+00,-1.120272542232519757e-02,2.025350955340708303e+00,9.675259572782882178e-02,-4.121581324577196503e-01,5.838615607892317705e+00,2.379527081688050494e+00,3.842321832310539254e+00,3.565209596356952559e+00,3.221031024214675575e+00,5.485422924173054327e+00,9.677949670084620704e-02,4.171682642355427628e-01,2.526724880256901340e+00,4.873662285634087432e+00,4.600888222463223265e+00
3.305138027088011299e+00,2.041500607501649078e+00,1.118572889458711472e+00,6.135598761084438024e+00,5.895001432386822948e+00,-3.516039369179897039e-03,2.017996531777273450e+00,9.441611853595349713e-02,-4.041644794043470768e-01,5.807797591858446573e+00,2.359697272366218179e+00,4.319308452083739702e+00,3.561755282016102697e+00,3.219269860814893747e+00,5.481415606420648068e+00,9.031085548292876186e-02,6.088229945807015486e-01,2.510373958442459585e+00,4.867264719207549994e+00,4.598714535912961310e+00
3.303378027088011315e+00,2.033940607501649289e+00,1.116052889458711395e+00,6.145678761084438335e+00,5.891139042481002619e+00,-4.101477690553917421e-02,2.007883490704591267e+00,9.511114791974274729e-02,-3.666278378067006627e-01,5.842341160647090526e+00,2.372651792043232621e+00,4.336282372268781771e+00,3.562559084531928377e+00,3.214980429872891676e+00,5.470769102356273450e+00,8.758105790930298395e-02,4.476799770457478012e-01,2.527218419007775108e+00,4.873755902539886442e+00,4.562713922367928276e+00
3.301098027088011477e+00,2.034580607501649485e+00,1.117332889458711342e+00,6.148318761084438755e+00,5.891590763250123430e+00,-3.064803304770222919e-02,2.017903656818141211e+00,9.445889257749451318e-02,-3.395367267623821683e-01,5.822562563678389758e+00,2.361498261900578655e+00,3.741940784763467143e+00,3.563654869618400056e+00,3.216691826674967114e+00,5.478447958504276905e+00,8.626496433953627363e-02,5.855005785538792695e-01,2.509170581032623915e+00,4.869554693926208877e+00,4.569943779739546130e+00
3.302138027088011629e+00,2.031620607501649634e+00,1.114732889458711407e+00,6.142558761084438324e+00,5.893560452462522470e+00,-2.835535681853382228e-02,2.024899831709510600e+00,9.291090658103219602e-02,-3.231151919234341863e-01,5.845559944638852201e+00,2.364613461805761929e+00,3.835693168874478420e+00,3.556248093545310240e+00,3.218023847901633872e+00,5.479013946698721327e+00,8.268031247681606466e-02,4.400317262880516500e-01,2.531835608754632094e+00,4.862436473119000624e+00,4.566704166417332900e+00
3.298858027088011458e+00,2.036780607501649687e+00,1.115532889458711319e+00,6.145438761084438539e+00,5.892246885399660350e+00,-2.835535681853382228e-02,2.012560778730183575e+00,8.699467748230099717e-02,-3.412107796731326803e-01,5.823225226050768200e+00,2.353168483914771070e+00,3.806820974086826848e+00,3.554594235806619817e+00,3.220891007470914946e+00,5.484341628344759911e+00,8.102296653689380901e-02,5.952501584215247332e-01,2.516803479756600570e+00,4.857656310731686133e+00,4.576648748897810037e+00
3.297098027088011474e+00,2.037260607501649723e+00,1.119612889458711402e+00,6.149718761084438157e+00,5.892861972988763242e+00,-4.966550111749179486e-02,2.014344081606723069e+00,8.874773025544491212e-02,-3.929732592090008914e-01,5.848372277871157543e+00,2.364658276278960969e+00,4.431745840804148351e+00,3.550853797478064511e+00,3.218153986657740440e+00,5.476993767315570416e+00,7.863391257872157092e-02,4.293402256506934633e-01,2.525445721627787243e+00,4.859903228369460315e+00,4.597678971033277939e+00
3.296938027088011314e+00,2.036620607501649527e+00,1.118012889458711356e+00,6.156318761084437874e+00,5.899911063952138157e+00,-2.820569845022273883e-02,2.000500382891550633e+00,8.732249243141025630e-02,-3.826211986690595812e-01,5.820794544669923631e+00,2.352553284175835202e+00,4.409536821609685298e+00,3.563241387431459906e+00,3.216151056007661602e+00,5.479995475661892712e+00,7.599631848931423517e-02,5.981268135251694984e-01,2.515292458085431004e+00,4.859278507750546261e+00,4.551387123757025144e+00
