9.820400000000000240e-01,1.922419999999999796e+00,3.192540000000000155e+00,3.965969999999999551e+00,5.033430000000000959e+00,6.104259999999999131e+00,6.994120000000000559e+00,7.893930000000000113e+00,9.016760000000003217e+00,9.971080000000002386e+00,1.085076999999999892e+01,1.192852000000000245e+01,1.303924000000000127e+01,1.396247999999999934e+01,1.490413999999999994e+01,1.597046000000000099e+01,1.685028000000000148e+01,1.799652999999999992e+01,1.909194999999999354e+01,2.028613999999999962e+01,2.100300000000000367e+01,2.197765999999999309e+01,2.287767999999999802e+01,2.389659999999999584e+01,2.491715000000000302e+01,2.605963000000000207e+01,2.703501000000000332e+01,2.797898999999998892e+01,2.887779999999999703e+01,2.999497999999999820e+01,3.099488000000000198e+01,3.186808000000000263e+01,3.302364000000000033e+01,3.399926999999999566e+01,3.499906000000000006e+01,3.599811000000001115e+01
9.796300000000000008e-01,1.911519999999999886e+00,3.211940000000000239e+00,3.955389999999999517e+00,5.037630000000000940e+00,6.115719999999998713e+00,6.987450000000000827e+00,7.884109999999999729e+00,9.017460000000003362e+00,9.967590000000003059e+00,1.083205999999999847e+01,1.192037000000000191e+01,1.304337000000000124e+01,1.395705999999999847e+01,1.489300000000000068e+01,1.596736000000000111e+01,1.683110000000000284e+01,1.799552999999999869e+01,1.909481999999999502e+01,2.032197000000000031e+01,2.100478000000000378e+01,2.197542999999999225e+01,2.286416999999999788e+01,2.388541999999999632e+01,2.490600000000000236e+01,2.606854000000000227e+01,2.703880000000000194e+01,2.797683999999998861e+01,2.886378999999999806e+01,2.999309999999999832e+01,3.098378000000000299e+01,3.185381000000000284e+01,3.302403000000000333e+01,3.399880999999999887e+01,3.499998999999999683e+01,3.599815000000000964e+01
9.774500000000000410e-01,1.902269999999999905e+00,3.231080000000000396e+00,3.943689999999999696e+00,5.041730000000001155e+00,6.127669999999998396e+00,6.977600000000000691e+00,7.875049999999999883e+00,9.018240000000004031e+00,9.964620000000003586e+00,1.081345999999999918e+01,1.191158000000000250e+01,1.304777000000000164e+01,1.395200999999999780e+01,1.488208999999999982e+01,1.596326000000000178e+01,1.681148000000000309e+01,1.799366999999999805e+01,1.909554999999999580e+01,2.035865000000000080e+01,2.100767000000000451e+01,2.197429999999999239e+01,2.285012999999999650e+01,2.387473999999999563e+01,2.489489000000000374e+01,2.607781000000000304e+01,2.704177000000000319e+01,2.797524999999998840e+01,2.884950999999999866e+01,2.999084999999999823e+01,3.096984000000000137e+01,3.184068000000000254e+01,3.302434000000000225e+01,3.399828999999999724e+01,3.500065999999999633e+01,3.599927000000000987e+01
9.739400000000000279e-01,1.892449999999999966e+00,3.250280000000000502e+00,3.930939999999999657e+00,5.047020000000000728e+00,6.139519999999998312e+00,6.966410000000000657e+00,7.865479999999999805e+00,9.017740000000003420e+00,9.961210000000003006e+00,1.079395999999999844e+01,1.190324000000000204e+01,1.305246000000000173e+01,1.394696999999999854e+01,1.487074999999999925e+01,1.596021000000000178e+01,1.679151000000000238e+01,1.799202999999999975e+01,1.909449999999999648e+01,2.039711000000000141e+01,2.101111000000000573e+01,2.197219999999999374e+01,2.283626999999999541e+01,2.386357999999999535e+01,2.488230000000000430e+01,2.608834000000000231e+01,2.704499000000000208e+01,2.797402999999998841e+01,2.883479999999999777e+01,2.998935999999999780e+01,3.095353000000000065e+01,3.182752000000000336e+01,3.302532000000000068e+01,3.399859000000000009e+01,3.500033999999999423e+01,3.599880000000000990e+01
9.720500000000000806e-01,1.882639999999999869e+00,3.269110000000000404e+00,3.915869999999999518e+00,5.052000000000000490e+00,6.150369999999997894e+00,6.952650000000000219e+00,7.855030000000000179e+00,9.017990000000002837e+00,9.957080000000003039e+00,1.077334999999999887e+01,1.189497000000000249e+01,1.305742000000000225e+01,1.394207999999999892e+01,1.485989000000000004e+01,1.595667000000000257e+01,1.677133000000000251e+01,1.798850999999999800e+01,1.909245999999999555e+01,2.043615000000000137e+01,2.101380000000000692e+01,2.197093999999999525e+01,2.282236999999999583e+01,2.385307999999999495e+01,2.487024000000000257e+01,2.609838000000000235e+01,2.704795000000000371e+01,2.797264999999998736e+01,2.882192999999999827e+01,2.998634999999999806e+01,3.093421999999999983e+01,3.181426000000000442e+01,3.302678000000000225e+01,3.399842000000000297e+01,3.500024999999999409e+01,3.599938000000000926e+01
9.704700000000000548e-01,1.874429999999999819e+00,3.287920000000000620e+00,3.900529999999999387e+00,5.057820000000000427e+00,6.161799999999997723e+00,6.937850000000000072e+00,7.845790000000000042e+00,9.018680000000003361e+00,9.953400000000003800e+00,1.075335999999999892e+01,1.188768000000000313e+01,1.306338000000000221e+01,1.393569999999999887e+01,1.484864999999999924e+01,1.595300000000000296e+01,1.675161000000000300e+01,1.798459999999999681e+01,1.908821999999999619e+01,2.047614000000000090e+01,2.101782000000000750e+01,2.196914999999999552e+01,2.280865999999999616e+01,2.384254999999999569e+01,2.485724000000000089e+01,2.610983000000000231e+01,2.704974000000000345e+01,2.797268999999998584e+01,2.880741999999999692e+01,2.998327999999999705e+01,3.091204000000000107e+01,3.180105000000000359e+01,3.302665000000000362e+01,3.399812000000000012e+01,3.499949999999999761e+01,3.599954000000001031e+01
9.680700000000000971e-01,1.867209999999999814e+00,3.306480000000000530e+00,3.882889999999999286e+00,5.063920000000000421e+00,6.172439999999998150e+00,6.922930000000000028e+00,7.835930000000000284e+00,9.018310000000003157e+00,9.950800000000004530e+00,1.073262999999999856e+01,1.188135000000000296e+01,1.307087000000000288e+01,1.392836999999999925e+01,1.483660999999999852e+01,1.594892000000000287e+01,1.673007000000000133e+01,1.797965999999999553e+01,1.908101999999999521e+01,2.051830999999999960e+01,2.102139000000000735e+01,2.196898999999999447e+01,2.279527999999999466e+01,2.383250999999999564e+01,2.484299000000000035e+01,2.612211000000000283e+01,2.705176000000000514e+01,2.797320999999998747e+01,2.879360999999999748e+01,2.997906999999999655e+01,3.088733000000000217e+01,3.178833000000000197e+01,3.302700000000000102e+01,3.399761999999999773e+01,3.499890999999999508e+01,3.599938000000000926e+01
9.685100000000000930e-01,1.861199999999999743e+00,3.326120000000000410e+00,3.864529999999999355e+00,5.070660000000000167e+00,6.182369999999997923e+00,6.905339999999999812e+00,7.825990000000000002e+00,9.018020000000003478e+00,9.948010000000005348e+00,1.071088999999999913e+01,1.187524000000000335e+01,1.307864000000000360e+01,1.391984999999999850e+01,1.482477999999999874e+01,1.594530000000000314e+01,1.670970000000000155e+01,1.797378999999999394e+01,1.907276999999999489e+01,2.056082999999999927e+01,2.102538000000000906e+01,2.196912999999999272e+01,2.278154999999999575e+01,2.382251999999999725e+01,2.483001000000000147e+01,2.613596000000000430e+01,2.705373000000000516e+01,2.797340999999998701e+01,2.878007999999999811e+01,2.997393999999999536e+01,3.086057000000000272e+01,3.177578000000000102e+01,3.302743000000000251e+01,3.399732999999999805e+01,3.499921999999999400e+01,3.600059000000000964e+01
9.700400000000001244e-01,1.857029999999999736e+00,3.345810000000000617e+00,3.846649999999999459e+00,5.078420000000000378e+00,6.191859999999998365e+00,6.886490000000000222e+00,7.817319999999999602e+00,9.016940000000003508e+00,9.946380000000004884e+00,1.068935999999999886e+01,1.186916000000000260e+01,1.308539000000000385e+01,1.391016999999999904e+01,1.481152999999999942e+01,1.594174000000000291e+01,1.668964000000000070e+01,1.796713999999999345e+01,1.906240999999999630e+01,2.060457999999999856e+01,2.102858000000000871e+01,2.197061999999999315e+01,2.276779999999999404e+01,2.381360999999999706e+01,2.481616000000000000e+01,2.615106000000000464e+01,2.705409000000000574e+01,2.797478999999998805e+01,2.876557999999999637e+01,2.996834999999999383e+01,3.083081000000000316e+01,3.176407999999999987e+01,3.302804000000000428e+01,3.399730999999999881e+01,3.499857999999999691e+01,3.600118000000001217e+01
9.732500000000001705e-01,1.853779999999999761e+00,3.366240000000000787e+00,3.827309999999999324e+00,5.085930000000000284e+00,6.199899999999998634e+00,6.865880000000000649e+00,7.807579999999999742e+00,9.015980000000004324e+00,9.944630000000005410e+00,1.066732999999999798e+01,1.186548000000000336e+01,1.309437000000000317e+01,1.389916999999999980e+01,1.479825999999999908e+01,1.593954000000000271e+01,1.666968999999999923e+01,1.795975999999999217e+01,1.904952999999999719e+01,2.064889999999999759e+01,2.103136000000001005e+01,2.197186999999999202e+01,2.275501999999999470e+01,2.380471999999999611e+01,2.480180999999999969e+01,2.616666000000000381e+01,2.705560000000000542e+01,2.797533999999998855e+01,2.875208999999999548e+01,2.996236999999999284e+01,3.079764000000000479e+01,3.175280000000000058e+01,3.302802000000000504e+01,3.399828999999999724e+01,3.499830000000000041e+01,3.600136000000001246e+01
9.765400000000001857e-01,1.853319999999999856e+00,3.385880000000000667e+00,3.808069999999999400e+00,5.092950000000000088e+00,6.208219999999998961e+00,6.846560000000000201e+00,7.798089999999999300e+00,9.016560000000003683e+00,9.942820000000004654e+00,1.064526999999999823e+01,1.186290000000000333e+01,1.310354000000000241e+01,1.388626999999999967e+01,1.478445999999999927e+01,1.593877000000000344e+01,1.664874000000000009e+01,1.795079999999999387e+01,1.903574999999999662e+01,2.069374999999999787e+01,2.103459000000000856e+01,2.197591999999999146e+01,2.274172999999999334e+01,2.379633999999999716e+01,2.478750000000000142e+01,2.618365000000000364e+01,2.705682000000000542e+01,2.797770999999998764e+01,2.873838999999999544e+01,2.995406999999999442e+01,3.076357000000000497e+01,3.174315999999999960e+01,3.302858000000000516e+01,3.399869999999999948e+01,3.499891999999999825e+01,3.600208000000001363e+01
9.812100000000001376e-01,1.855529999999999902e+00,3.405260000000000620e+00,3.788869999999999294e+00,5.100400000000000489e+00,6.215739999999999377e+00,6.826389999999999958e+00,7.790149999999999686e+00,9.016590000000004324e+00,9.943500000000003780e+00,1.062451999999999863e+01,1.185946000000000389e+01,1.311466000000000243e+01,1.387232999999999983e+01,1.477031999999999989e+01,1.593913000000000402e+01,1.663056999999999874e+01,1.793907999999999348e+01,1.901993999999999829e+01,2.073843999999999710e+01,2.103652000000001010e+01,2.197802999999998974e+01,2.272858999999999341e+01,2.378938999999999737e+01,2.477233000000000018e+01,2.620121000000000322e+01,2.705860000000000554e+01,2.798141999999998930e+01,2.872493999999999659e+01,2.994545999999999353e+01,3.072646000000000654e+01,3.173408999999999835e+01,3.303137000000000256e+01,3.399904999999999688e+01,3.499964999999999549e+01,3.600301000000001039e+01
9.885700000000001708e-01,1.860749999999999904e+00,3.425320000000000586e+00,3.771489999999999121e+00,5.109320000000000306e+00,6.220949999999999314e+00,6.805320000000000036e+00,7.781499999999999417e+00,9.015340000000003684e+00,9.944690000000003138e+00,1.060340999999999845e+01,1.185844000000000342e+01,1.312634000000000256e+01,1.385585000000000022e+01,1.475609000000000037e+01,1.593998000000000381e+01,1.661200999999999794e+01,1.792801999999999296e+01,1.900192999999999799e+01,2.078317999999999799e+01,2.104042000000001167e+01,2.198207999999998918e+01,2.271584999999999255e+01,2.378261999999999787e+01,2.475815000000000055e+01,2.621973000000000198e+01,2.705889000000000522e+01,2.798632999999998816e+01,2.871142999999999645e+01,2.993531999999999371e+01,3.068682000000000798e+01,3.172583999999999804e+01,3.303314999999999912e+01,3.399920999999999793e+01,3.499839999999999662e+01,3.600369000000001307e+01
9.975200000000001843e-01,1.868639999999999857e+00,3.444910000000000583e+00,3.753639999999998977e+00,5.117189999999999905e+00,6.225839999999998930e+00,6.783629999999999605e+00,7.773919999999999497e+00,9.013670000000002958e+00,9.947350000000003689e+00,1.058267999999999809e+01,1.185851000000000255e+01,1.313735000000000319e+01,1.383830000000000027e+01,1.474027000000000065e+01,1.594134000000000384e+01,1.659301999999999921e+01,1.791452999999999207e+01,1.898366999999999649e+01,2.082775999999999783e+01,2.104222000000001103e+01,2.198651999999998807e+01,2.270350999999999431e+01,2.377700999999999709e+01,2.474371000000000009e+01,2.623903000000000318e+01,2.706002000000000507e+01,2.799193999999998894e+01,2.869842999999999478e+01,2.992390999999999224e+01,3.064609000000000805e+01,3.171842999999999790e+01,3.303589000000000198e+01,3.399971999999999639e+01,3.499898999999999916e+01,3.600400000000001199e+01
1.007650000000000157e+00,1.878849999999999909e+00,3.463680000000000536e+00,3.738529999999999021e+00,5.123739999999999739e+00,6.229909999999998504e+00,6.762899999999999245e+00,7.767529999999999824e+00,9.013890000000003511e+00,9.950140000000002871e+00,1.056275999999999726e+01,1.185888000000000275e+01,1.315050000000000274e+01,1.381981999999999999e+01,1.472525000000000084e+01,1.594403000000000326e+01,1.657568999999999804e+01,1.789921999999999258e+01,1.896354999999999791e+01,2.087058999999999642e+01,2.104284000000001242e+01,2.199241999999998853e+01,2.269134999999999280e+01,2.377144999999999797e+01,2.473029999999999973e+01,2.625911000000000328e+01,2.706027000000000626e+01,2.799816999999998757e+01,2.868500999999999479e+01,2.991106999999999161e+01,3.060516000000000858e+01,3.171154999999999902e+01,3.303910000000000480e+01,3.400097999999999843e+01,3.499927999999999884e+01,3.600398000000001275e+01
1.019340000000000135e+00,1.890889999999999960e+00,3.482780000000000431e+00,3.725049999999999084e+00,5.130349999999999966e+00,6.233499999999998487e+00,6.743339999999999002e+00,7.760379999999999612e+00,9.015000000000004121e+00,9.954710000000002168e+00,1.054246999999999801e+01,1.186104000000000269e+01,1.316279000000000288e+01,1.379998999999999931e+01,1.471097000000000143e+01,1.594741000000000319e+01,1.655832999999999799e+01,1.788515999999999195e+01,1.894239999999999924e+01,2.091342999999999819e+01,2.104368000000001260e+01,2.199877999999998934e+01,2.267959999999999354e+01,2.376694999999999780e+01,2.471583000000000041e+01,2.628041000000000338e+01,2.706162000000000489e+01,2.800514999999998622e+01,2.867138999999999527e+01,2.989807999999999311e+01,3.056188000000000926e+01,3.170608999999999966e+01,3.304411000000000342e+01,3.400164000000000186e+01,3.499938000000000216e+01,3.600412000000001456e+01
1.032700000000000173e+00,1.905850000000000044e+00,3.502260000000000595e+00,3.711909999999999155e+00,5.136879999999999669e+00,6.236359999999998571e+00,6.724699999999998568e+00,7.754969999999999253e+00,9.013650000000003715e+00,9.957450000000001467e+00,1.052459999999999773e+01,1.186420000000000208e+01,1.317508000000000301e+01,1.377776999999999852e+01,1.469420000000000215e+01,1.595177000000000334e+01,1.654458999999999946e+01,1.786915999999999372e+01,1.892026999999999859e+01,2.095538999999999774e+01,2.104505000000001402e+01,2.200499999999998835e+01,2.266951999999999501e+01,2.376237999999999673e+01,2.470372000000000057e+01,2.630101000000000511e+01,2.706174000000000390e+01,2.801006999999998470e+01,2.865861999999999554e+01,2.988524999999999210e+01,3.051837000000000799e+01,3.170296000000000092e+01,3.304819000000000528e+01,3.400144000000000233e+01,3.499968000000000501e+01,3.600437000000001575e+01
1.048960000000000115e+00,1.921720000000000095e+00,3.522130000000000649e+00,3.699859999999999260e+00,5.142629999999999590e+00,6.237239999999999007e+00,6.706139999999998658e+00,7.749049999999999550e+00,9.013160000000004501e+00,9.962600000000001899e+00,1.050772999999999691e+01,1.186844000000000143e+01,1.318684000000000367e+01,1.375596999999999781e+01,1.468015000000000292e+01,1.595526000000000266e+01,1.653107999999999933e+01,1.785053999999999519e+01,1.889844999999999686e+01,2.099618999999999858e+01,2.104684000000001376e+01,2.201188999999998686e+01,2.265825999999999496e+01,2.375873999999999597e+01,2.469191000000000003e+01,2.632111000000000445e+01,2.706151000000000550e+01,2.801558999999998534e+01,2.864727999999999497e+01,2.987111999999999057e+01,3.047469000000000960e+01,3.170087000000000188e+01,3.305054000000000514e+01,3.400118000000000507e+01,3.500020000000000664e+01,3.600369000000001307e+01
1.065700000000000092e+00,1.939850000000000074e+00,3.540050000000000807e+00,3.690669999999999451e+00,5.147819999999999396e+00,6.236489999999998979e+00,6.690519999999998468e+00,7.744009999999999394e+00,9.013150000000004880e+00,9.967310000000001224e+00,1.049254999999999605e+01,1.187344000000000221e+01,1.319955000000000389e+01,1.373476999999999748e+01,1.466531000000000340e+01,1.596060000000000301e+01,1.651865000000000094e+01,1.783122999999999436e+01,1.887576999999999572e+01,2.103332999999999942e+01,2.104876000000001213e+01,2.201850999999998848e+01,2.264859999999999474e+01,2.375653999999999755e+01,2.468196999999999974e+01,2.634027000000000385e+01,2.706050000000000466e+01,2.802257999999998361e+01,2.863443999999999434e+01,2.985636999999999119e+01,3.043286000000000868e+01,3.170001000000000246e+01,3.305447000000000202e+01,3.400022000000000588e+01,3.500112000000000734e+01,3.600375000000001080e+01
1.082460000000000200e+00,1.957300000000000040e+00,3.556760000000000588e+00,3.683099999999999596e+00,5.151079999999999437e+00,6.235059999999998936e+00,6.674869999999998527e+00,7.740199999999999747e+00,9.012640000000004648e+00,9.972900000000000986e+00,1.047802999999999685e+01,1.187934000000000268e+01,1.321059000000000339e+01,1.371463999999999750e+01,1.465153000000000283e+01,1.596489000000000225e+01,1.650683000000000078e+01,1.781219999999999359e+01,1.885275999999999641e+01,2.107057999999999964e+01,2.104926000000001096e+01,2.202547999999998751e+01,2.263831999999999312e+01,2.375428999999999746e+01,2.467337999999999809e+01,2.635793000000000319e+01,2.706105000000000516e+01,2.802829999999998378e+01,2.862190999999999264e+01,2.984175999999999007e+01,3.039101000000000852e+01,3.170149000000000328e+01,3.305663000000000551e+01,3.400003000000000242e+01,3.500152000000000641e+01,3.600512000000001223e+01
1.099050000000000082e+00,1.975459999999999994e+00,3.572740000000000471e+00,3.675329999999999764e+00,5.152899999999999814e+00,6.233139999999998793e+00,6.662529999999998509e+00,7.738339999999999996e+00,9.012240000000003803e+00,9.978990000000001359e+00,1.046492999999999718e+01,1.188533000000000328e+01,1.322060000000000279e+01,1.369512999999999714e+01,1.463949000000000211e+01,1.597069000000000294e+01,1.649590000000000245e+01,1.779388999999999399e+01,1.883075999999999794e+01,2.110557999999999979e+01,2.105200000000001026e+01,2.203096999999998928e+01,2.262877999999999190e+01,2.375235999999999592e+01,2.466663999999999746e+01,2.637381000000000242e+01,2.706079000000000434e+01,2.803411999999998372e+01,2.860954999999999160e+01,2.982942999999999145e+01,3.035173000000000698e+01,3.170249000000000450e+01,3.305830000000000268e+01,3.399881000000000597e+01,3.500168000000000745e+01,3.600671000000001243e+01
1.116960000000000175e+00,1.993219999999999992e+00,3.588370000000000282e+00,3.669349999999999667e+00,5.154709999999999681e+00,6.230389999999998984e+00,6.649289999999998813e+00,7.736150000000000304e+00,9.010130000000003747e+00,9.985860000000000625e+00,1.045505999999999780e+01,1.189057000000000386e+01,1.322928000000000281e+01,1.367769999999999797e+01,1.462730000000000175e+01,1.597656000000000276e+01,1.648735000000000284e+01,1.777468999999999255e+01,1.880838999999999928e+01,2.113843999999999923e+01,2.105367000000001099e+01,2.203628999999999039e+01,2.261826999999999188e+01,2.375332999999999473e+01,2.466077999999999903e+01,2.638838000000000150e+01,2.706122000000000583e+01,2.803958999999998269e+01,2.859757999999999001e+01,2.981753999999999039e+01,3.031353000000000719e+01,3.170536000000000598e+01,3.306148999999999916e+01,3.399894000000000460e+01,3.500169000000001063e+01,3.600709000000001225e+01
