3.165670923230665124e-02,2.190764863008122454e+00,2.461009143196770221e+00,7.914127666904141600e-01,4.035741886904969711e+00,3.108392377410213570e+00,4.729852143872523840e+00,4.578954065808572338e+00,2.163579810843751505e-01,3.457948947172635901e+00,1.236890060246635281e+00,4.221784515404213955e+00,-2.279532285743009368e+01,6.104304133899221441e+00,3.583050592489375408e+00,2.202482750357681596e+00,6.079988754930819361e+00,4.140801574453428557e+00,4.740381930329605531e+00,5.956585754832282475e+00,1.009809007553249094e+00,8.110906751060371622e-01,2.138371357023626018e+00,3.080975680251250015e+00,4.814233008869350350e+00,2.761293122814208356e+00,3.205139498954028721e+00,1.442851372589658565e+00,3.274598787924192678e+00,2.139650964330495952e+00,3.017452515824786463e+00,3.703103503339731262e+00,2.470811768519930673e+00,4.426876899313533009e+00,1.540744032441848654e+00,5.496734842596035620e+00,6.866885766690591364e-01,1.263398093544290335e+00,2.249831091329598021e+00,5.482085522551728707e-03,4.746612248809898849e-01,2.503850402163122268e+00,3.766123584004482883e+00,4.244697008922366344e+00,3.925941521329258777e+00
3.105670923230665140e-02,2.191204863008122672e+00,2.462129143196770009e+00,7.909727666904141641e-01,4.035901886904969871e+00,3.108152377410213774e+00,4.729212143872524088e+00,4.579074065808572236e+00,2.166379810843751530e-01,3.457628626271147088e+00,1.239009094802126176e+00,4.221886529063236360e+00,-2.673063834385039428e+01,6.103711667875200142e+00,3.583536436668427694e+00,2.202442706234928327e+00,6.068688972458295972e+00,4.139543600862033657e+00,4.740954040703826422e+00,5.956618013296357539e+00,1.010379384720455187e+00,8.105058522705473889e-01,2.138477877406566030e+00,3.080975711074913193e+00,4.813913502368468045e+00,2.761256857382319296e+00,3.204814891361948526e+00,1.442565770413201998e+00,3.276048196872699325e+00,2.140900048247849075e+00,3.017008893184244478e+00,3.702988801587667744e+00,2.469875667632293936e+00,4.425831174034309257e+00,1.540785470743032848e+00,5.497923529938300469e+00,6.862972762358413581e-01,1.263903965648148775e+00,2.250422820993314144e+00,5.756193588722960733e-03,4.741842589977121047e-01,2.503814429938308272e+00,3.765870039726428864e+00,4.244369839759988494e+00,3.926127209338088786e+00
2.877670923230665062e-02,2.193604863008122852e+00,2.462249143196769907e+00,7.903727666904141191e-01,4.034901886904969537e+00,3.108552377410213730e+00,4.727492143872524366e+00,4.580714065808572322e+00,2.169579810843751400e-01,3.457108124398489579e+00,1.247337692528696085e+00,4.220661877221133729e+00,-1.824983715441328513e+01,6.103001584121596323e+00,3.584588162332195349e+00,2.202002213836974587e+00,6.068688972458295972e+00,4.135224026192098279e+00,4.741603697556914909e+00,5.957185695699288353e+00,1.010383407509994225e+00,8.107754008736510754e-01,2.137142964429897152e+00,3.081457038064771226e+00,4.813268042314097883e+00,2.761672432582013670e+00,3.203579612408081534e+00,1.442008263381420630e+00,3.279333230969048607e+00,2.123873556553325770e+00,3.018139111168412381e+00,3.702973529767828342e+00,2.469392666700454431e+00,4.443286273225353078e+00,1.541115421634162708e+00,5.501447973146277981e+00,6.860054426778353642e-01,1.263513869448759763e+00,2.250587442134750482e+00,5.394203752019707983e-03,4.752825925265055651e-01,2.503794195057662098e+00,3.765936937670809836e+00,4.243201929633574565e+00,3.926634586622553158e+00
2.593670923230664838e-02,2.196004863008123031e+00,2.464049143196769709e+00,7.887327666904141443e-01,4.032181886904969481e+00,3.108952377410213685e+00,4.725412143872524062e+00,4.582954065808571897e+00,2.172379810843751424e-01,3.456907958687214677e+00,1.253946409552819663e+00,4.220763677892704457e+00,-2.526466726485012160e+01,6.103119141050776797e+00,3.582729672134329579e+00,2.202322563422517643e+00,6.068688972458295972e+00,4.132120204945615605e+00,4.741070342688523453e+00,5.957181445079328341e+00,1.010256432477168342e+00,8.104663794185538173e-01,2.137259887780027512e+00,3.080735166083701682e+00,4.813829082465116649e+00,2.761584348665212740e+00,3.204209665604790924e+00,1.441965363879933459e+00,3.285722698399617947e+00,2.111249573683712910e+00,3.018220690235017489e+00,3.703923322333952051e+00,2.471083235933110522e+00,4.457088267322633079e+00,1.542103965515400077e+00,5.503717358739828036e+00,6.853219445084137718e-01,1.263033928679508477e+00,2.251907133183057574e+00,5.144046031277833830e-03,4.751621392381179532e-01,2.503566091077724209e+00,3.766623217320805406e+00,4.243368557038007971e+00,3.926592507255683095e+00
2.201670923230664850e-02,2.199724863008122977e+00,2.465649143196769533e+00,7.858927666904141907e-01,4.030461886904969759e+00,3.108712377410213890e+00,4.722572143872524109e+00,4.585514065808571793e+00,2.173179810843751392e-01,3.455707151069579375e+00,1.268641143548219663e+00,4.218640230711452332e+00,-2.573638429380190473e+01,6.105337881212239637e+00,3.582407523675633865e+00,2.202162392839351668e+00,5.999061318081289507e+00,4.125618154646203628e+00,4.742492376781499708e+00,5.956356666586311910e+00,1.010829550019252787e+00,8.094955126377548771e-01,2.136611696461259591e+00,3.080935773271128220e+00,4.813949094939794726e+00,2.761583143815385277e+00,3.202767598991429043e+00,1.441664896705562748e+00,3.291390373804694569e+00,2.093068753731878839e+00,3.018584658743185489e+00,3.705247407228949630e+00,2.469590712861859050e+00,4.476700883789249907e+00,1.542844268646999639e+00,5.508936548699825408e+00,6.840486949433441932e-01,1.263026166040546627e+00,2.252699944071628213e+00,5.584796115861701687e-03,4.753770709581405240e-01,2.504963209907653532e+00,3.765609497964847119e+00,4.242529306834633473e+00,3.927053162007858589e+00
1.769670923230664758e-02,2.203964863008122776e+00,2.466489143196769707e+00,7.842927666904141448e-01,4.028701886904969776e+00,3.109832377410213677e+00,4.719332143872524199e+00,4.588354065808571747e+00,2.171579810843751457e-01,3.454666646781718420e+00,1.282377981849608384e+00,4.220150554241225649e+00,-1.030625512096226437e+01,6.104759966401310578e+00,3.582327444460760013e+00,2.201321484049868271e+00,5.961587211202745706e+00,4.119367575836882622e+00,4.745400590111587213e+00,5.957239322618170796e+00,1.011787961441204864e+00,8.105579982669309791e-01,2.134075788455979339e+00,3.080936039538758831e+00,4.812869667870675272e+00,2.761511016958294373e+00,3.199116486377641788e+00,1.441407117539434513e+00,3.297477247865582939e+00,2.049030763774243091e+00,3.019715778150446894e+00,3.706178448633441480e+00,2.469685255288332382e+00,4.521649503106297985e+00,1.543461583077313071e+00,5.514569359929657466e+00,6.844135820543366666e-01,1.262988257075173815e+00,2.253702664593887572e+00,4.627068461054827803e-03,4.760810853907646023e-01,2.505526023059960306e+00,3.764024063922201346e+00,4.242121343045860193e+00,3.926691502415904367e+00
1.669670923230664669e-02,2.204724863008122870e+00,2.467809143196769917e+00,7.836927666904140999e-01,4.028901886904970198e+00,3.110232377410213633e+00,4.718692143872524447e+00,4.588714065808571441e+00,2.172779810843751547e-01,3.454266521486152541e+00,1.285200419304604491e+00,4.221754608660836183e+00,-6.590013568608539174e+01,6.103731722038530982e+00,3.582566915041208944e+00,2.201761928183170181e+00,5.922386707495943092e+00,4.117815528309030526e+00,4.745551708854065964e+00,5.957467969064622615e+00,1.011467730634451501e+00,8.091098205837120583e-01,2.135712743332395913e+00,3.081136542222554731e+00,4.812948788604455963e+00,2.761673009031338388e+00,3.198732061326082565e+00,1.441121979724408586e+00,3.298891755785850144e+00,2.041123794163663518e+00,3.019312822655501716e+00,3.706453691411279117e+00,2.468491997738148758e+00,4.529689488583501955e+00,1.543502430604450248e+00,5.515587642577302496e+00,6.846715045451532422e-01,1.263221153454725076e+00,2.253557669353627890e+00,4.736808474617266833e-03,4.758842559647173398e-01,2.505601857223741735e+00,3.763438709698028184e+00,4.242073059672327950e+00,3.926782444802358274e+00
1.637670923230664585e-02,2.205004863008122928e+00,2.467769143196770099e+00,7.845727666904140918e-01,4.028661886904970402e+00,3.110312377410213713e+00,4.718532143872524287e+00,4.588954065808571237e+00,2.174379810843751482e-01,3.454226510332875755e+00,1.285920915820967458e+00,4.222456727147172906e+00,-2.361401064206422262e+01,6.102933629590033604e+00,3.582885827299487680e+00,2.201681849454203199e+00,5.919758182378295430e+00,4.117437983237401511e+00,4.745927246790071941e+00,5.957395955404924059e+00,1.011157808171919692e+00,8.097018986412433117e-01,2.135171809239674534e+00,3.081537510768105559e+00,4.812708582401114654e+00,2.761714827690152863e+00,3.198578913220203823e+00,1.441033463863198527e+00,3.299082489510544836e+00,2.038889750039038606e+00,3.020280584909749599e+00,3.706491230235115619e+00,2.468103426109496290e+00,4.532007763397199795e+00,1.543584930718532311e+00,5.516149755229214691e+00,6.849818409537395958e-01,1.263415076205302245e+00,2.253556718581504636e+00,4.625875602259246593e-03,4.760722411700046286e-01,2.505681762031131576e+00,3.763399466844925989e+00,4.242106290320443840e+00,3.926618099294458819e+00
1.437670923230664581e-02,2.207404863008123108e+00,2.469969143196770300e+00,7.830927666904140549e-01,4.027581886904970432e+00,3.110512377410213691e+00,4.716532143872524507e+00,4.589914065808571308e+00,2.169179810843751555e-01,3.453106209898962220e+00,1.292078279353676473e+00,4.222556970705776180e+00,-1.168887362241623862e+02,6.101452586183924609e+00,3.583684508841856520e+00,2.202042201928144927e+00,5.898648547547209020e+00,4.113913980199464859e+00,4.745538707335524187e+00,5.957858262236408464e+00,1.011799209063277694e+00,8.102518023950220361e-01,2.135535241286531161e+00,3.081818171756140590e+00,4.812310327280111544e+00,2.761351516781325177e+00,3.198783368492891466e+00,1.440076061304046862e+00,3.305057497065277516e+00,2.017946034615375694e+00,3.020240827539699247e+00,3.706295330034367730e+00,2.466669026864929393e+00,4.553202590537884120e+00,1.543502671975483187e+00,5.519251376880846216e+00,6.839154203329135262e-01,1.263420995757856158e+00,2.253210309437586378e+00,5.255625915869033271e-03,4.763372877342864631e-01,2.505864467989614930e+00,3.763255281246848494e+00,4.242139351862395102e+00,3.927130140796317281e+00
1.437670923230664581e-02,2.207524863008123006e+00,2.470529143196770416e+00,7.829327666904140060e-01,4.027101886904970840e+00,3.110592377410213771e+00,4.716492143872524245e+00,4.589994065808570944e+00,2.167979810843751465e-01,3.453106209898962220e+00,1.292535201887273777e+00,4.223456776985866412e+00,-1.634932874677814709e+02,6.101678960717632272e+00,3.583286344688009883e+00,2.202082240592384554e+00,5.887928461617450537e+00,4.113620380663904896e+00,4.745763257807966262e+00,5.957715309386511393e+00,1.011862242645475529e+00,8.102994517440708089e-01,2.135629995933555847e+00,3.081697892965277852e+00,4.812110587797341132e+00,2.761271108826146126e+00,3.198561014439228689e+00,1.439983277090504332e+00,3.305366326337967564e+00,2.016352705561731629e+00,3.020281175026279019e+00,3.706372777260599882e+00,2.467036716359618076e+00,4.555022218397852818e+00,1.543543818947617385e+00,5.519403674742277666e+00,6.839177154309405982e-01,1.263223148837783860e+00,2.253186768641033844e+00,5.362928811560398190e-03,4.764235241490221706e-01,2.505925141946417689e+00,3.763160949343368422e+00,4.242356828071756958e+00,3.926857899830353382e+00
9.776709232306644154e-03,2.212404863008123002e+00,2.473169143196770392e+00,7.801727666904140213e-01,4.025181886904970696e+00,3.110392377410213793e+00,4.712892143872524642e+00,4.592274065808570782e+00,2.171179810843751334e-01,3.451745928762139481e+00,1.305904603583245782e+00,4.219362472993250179e+00,-1.587415243611903293e+02,6.101000057522218967e+00,3.583843597003098846e+00,2.202162317523037594e+00,5.879877936032000818e+00,4.105735552934951293e+00,4.744224584872148043e+00,5.958179150052061779e+00,1.011797833823946391e+00,8.097953293511246375e-01,2.134781005648036967e+00,3.082499794890408040e+00,4.811589020493086011e+00,2.761759472489270006e+00,3.198906175342806080e+00,1.439252192950282616e+00,3.312281424256602325e+00,1.991873223315496322e+00,3.021370018832035598e+00,3.706201235916827041e+00,2.466090532518551814e+00,4.580592738449713153e+00,1.544451909523369748e+00,5.526186273642468727e+00,6.817598597938790972e-01,1.262602246794229721e+00,2.256824155310859226e+00,5.598668555150196867e-03,4.765031864442752507e-01,2.507169549407792797e+00,3.762071706644012359e+00,4.241238440195749249e+00,3.926510408336797653e+00
7.856709232306644322e-03,2.214124863008123167e+00,2.472849143196770516e+00,7.806927666904139862e-01,4.023221886904970290e+00,3.110432377410213611e+00,4.711492143872524352e+00,4.593874065808570606e+00,2.172779810843751269e-01,3.451385894349690897e+00,1.311879497458128485e+00,4.218865503084311186e+00,9.162930129932892669e+03,6.102786847982389240e+00,3.581785109439768799e+00,2.202562707158768784e+00,5.863162912916251912e+00,4.103428495976704227e+00,4.742572683705303938e+00,5.958375806826886389e+00,1.011389003098816186e+00,8.096194901486182260e-01,2.135536828136583409e+00,3.082138938423886199e+00,4.811908956822193772e+00,2.761921184323264278e+00,3.199666973644550882e+00,1.438387611867994798e+00,3.313942718618830163e+00,1.967492338183389089e+00,3.022781244003034384e+00,3.706805098363923801e+00,2.467325276207997131e+00,4.606145160396652116e+00,1.545276279451728740e+00,5.528581101349354654e+00,6.808509693529478657e-01,1.262533302471565477e+00,2.256226729244486862e+00,5.660478341441093318e-03,4.768115448083126706e-01,2.507610059039855788e+00,3.762471342566116483e+00,4.240358531809513387e+00,3.927307896637960649e+00
6.816709232306644196e-03,2.215244863008122955e+00,2.475089143196770536e+00,7.795727666904139763e-01,4.023661886904970508e+00,3.110392377410213793e+00,4.710612143872523916e+00,4.594474065808570984e+00,2.171179810843751334e-01,3.451465899288124639e+00,1.315323296523248198e+00,4.221437456421314849e+00,5.433050562600341436e+03,6.102675685717697363e+00,3.583290938601779274e+00,2.202522668295102015e+00,5.871746513860941263e+00,4.101331023356544314e+00,4.741749348490560401e+00,5.958054872631039167e+00,1.011647450187620700e+00,8.100562627002687588e-01,2.134580778041260896e+00,3.082018715717238955e+00,4.811868947448107114e+00,2.761839762627140704e+00,3.200575748645205110e+00,1.437938324841681492e+00,3.316908838965335171e+00,1.956328515110226096e+00,3.022456870393837924e+00,3.706308605716900573e+00,2.466161301085863844e+00,4.617690926079245806e+00,1.545277056165939245e+00,5.530748086108656203e+00,6.790682198575966888e-01,1.262771423822381944e+00,2.257451105740406749e+00,5.768506207281336694e-03,4.769149506257013282e-01,2.507610691460671060e+00,3.762297826297121173e+00,4.240555341719931981e+00,3.928044910831895997e+00
5.416709232306643994e-03,2.216524863008122903e+00,2.474569143196770682e+00,7.802527666904139902e-01,4.021661886904970729e+00,3.110352377410213975e+00,4.708932143872523568e+00,4.595514065808570692e+00,2.175579810843751294e-01,3.450785867689229125e+00,1.321150638610960604e+00,4.222130645689086137e+00,6.256579501885741593e+03,6.106000616386803692e+00,3.581234892626751876e+00,2.202602746222248165e+00,5.874636769406905046e+00,4.099275645339197638e+00,4.740994684269487003e+00,5.959365622508647320e+00,1.012486104123197173e+00,8.100696562614133622e-01,2.136021600478138716e+00,3.081137306064232639e+00,4.812948961202224041e+00,2.761355045256625118e+00,3.199889543124458946e+00,1.437335055857817068e+00,3.318587478204166885e+00,1.940556804199874419e+00,3.024346797148524502e+00,3.706896239753841193e+00,2.466287974658633253e+00,4.634644354153635071e+00,1.545647351011767423e+00,5.532254419768399600e+00,6.795621154584742252e-01,1.262392859900545172e+00,2.257063038251930109e+00,4.796488792756021212e-03,4.775647286235119582e-01,2.507265847841120721e+00,3.762730533618142914e+00,4.240523035530350704e+00,3.928232932109525954e+00
1.976709232306643645e-03,2.220324863008122929e+00,2.475649143196770652e+00,7.796927666904139853e-01,4.020301886904970701e+00,3.110632377410214033e+00,4.706452143872523308e+00,4.596954065808570356e+00,2.176379810843751261e-01,3.449545831306001009e+00,1.331972449404793757e+00,4.220750973719511911e+00,6.648222081110608087e+03,6.106663344035138330e+00,3.581947558855264280e+00,2.202682824349464052e+00,5.933470410385614180e+00,4.094828453258514855e+00,4.742471534639452813e+00,5.961094006275029500e+00,1.012407975144453243e+00,8.097832643701968758e-01,2.134873535094674590e+00,3.082059084443097952e+00,4.812789073712750998e+00,2.761475762757033436e+00,3.196975948924619448e+00,1.436646240730408142e+00,3.323336526362468568e+00,1.919741986375977927e+00,3.026228865040597071e+00,3.706215733885010355e+00,2.465615510265276367e+00,4.656463882330096560e+00,1.545772200453972456e+00,5.537683254460489479e+00,6.785141573923385572e-01,1.262819552035920667e+00,2.257844977240739404e+00,6.120664889696420322e-03,4.780473879939217685e-01,2.506778527407067081e+00,3.762471542829600502e+00,4.241015069201396592e+00,3.929122093066114374e+00
